DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
160106,160106,UT,09:40:42 27-Jul-2016,,,B,-18.3252,-39.6538,CRC 0.9,,,192,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:33:35 27-Jul-2016,,,A,-18.3044,-39.6372,CRC 110.53,11:35:43 27-Jul-2016,Status,77,208,90,11,232,156,209,112,173,174,58,213,148,110,5,18,1,90,19,207,240,0,199,,,,,,,,,
160106,160106,UT,13:08:08 27-Jul-2016,,,A,-18.2800,-39.6256,CRC 188.52,13:10:16 27-Jul-2016,Status,87,144,90,11,232,156,209,112,173,180,164,21,18,110,55,18,1,92,19,202,133,126,181,,,,,,,,,
160106,160106,UT,19:00:01 27-Jul-2016,,,B,-18.2437,-39.6058,CRC 159.114,19:02:24 27-Jul-2016,Status,83,240,90,11,232,156,209,112,173,204,38,7,215,242,234,156,11,114,65,121,0,131,95,,,,,,,,,
160106,160106,UT,09:38:41 28-Jul-2016,,,B,-18.1977,-39.6010,CRC 248.225,,,32,31,96,0,0,0,0,0,0,0,9,44,0,0,0,225,0,0,0,,,,,,,,,,,,,
160106,160106,UT,21:48:52 28-Jul-2016,,,A,-18.0121,-39.4928,CRC 5.6,21:48:52 28-Jul-2016,Status,69,149,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:51:59 28-Jul-2016,,,A,-18.0121,-39.4928,CRC 181.238,21:54:09 28-Jul-2016,Status,86,176,90,11,232,156,209,112,174,87,98,85,212,112,163,18,1,61,19,208,128,64,0,,,,,,,,,
160106,160106,UT,01:20:11 29-Jul-2016,,,B,-17.9767,-39.4600,CRC 10.13,01:20:11 29-Jul-2016,Status,26,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,03:32:41 29-Jul-2016,,,B,-17.9508,-39.4558,CRC 1.2,03:32:41 29-Jul-2016,Status,65,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:25:24 29-Jul-2016,,,B,-17.9198,-39.3403,CRC 171.105,11:59:34 25-Jul-2016,Status,85,112,74,147,8,174,209,112,44,175,184,152,222,188,42,34,34,195,244,133,107,0,7,,,,,,,,,
160106,160106,UT,09:28:05 29-Jul-2016,,,B,-17.9198,-39.3403,CRC 33.31,,,32,147,160,4,12,7,67,176,0,0,203,196,142,199,68,31,144,190,192,,,,,,,,,,,,,
160106,160106,UT,20:28:40 29-Jul-2016,,,1,-17.8815,-39.3116,CRC 226.30,20:30:51 29-Jul-2016,Status,92,80,90,11,232,156,209,112,174,209,236,215,212,114,31,16,1,78,18,191,96,132,33,,,,,,,,,
160106,160106,UT,05:00:14 30-Jul-2016,,,B,-17.8590,-39.2711,CRC 179.12,22:36:35 20-Jul-2016,Status,86,112,90,11,110,191,238,135,218,90,72,203,95,77,181,16,248,192,84,207,32,0,0,,,,,,,,,
160106,160106,UT,20:40:25 30-Jul-2016,,,B,-17.7944,-39.1824,CRC 156.108,20:42:36 30-Jul-2016,Status,83,144,90,11,232,156,209,112,175,82,169,21,84,115,125,82,31,103,244,233,7,164,244,,,,,,,,,
160106,160106,UT,11:44:36 31-Jul-2016,,,A,-17.7185,-39.1754,CRC 32.51,11:46:56 31-Jul-2016,Status,68,16,90,11,232,156,209,112,175,174,238,23,210,16,232,103,254,74,138,231,80,0,0,,,,,,,,,
160106,160106,UT,13:29:22 31-Jul-2016,,,B,-17.7146,-39.1777,CRC 6.0,13:29:22 31-Jul-2016,Status,70,240,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,17:16:37 31-Jul-2016,,,B,-17.7078,-39.1758,CRC 45.128,17:16:37 31-Jul-2016,Status,69,176,90,11,232,156,209,112,175,197,47,151,35,22,36,6,52,98,38,193,50,70,247,,,,,,,,,
160106,160106,UT,20:15:23 31-Jul-2016,,,B,-17.6132,-39.1431,CRC 131.183,20:17:43 31-Jul-2016,Status,80,112,90,11,200,157,241,48,191,209,26,244,214,117,43,16,1,53,21,207,240,0,0,,,,,,,,,
160106,160106,UT,06:20:22 01-Aug-2016,,,B,-17.4859,-39.1733,CRC 43.240,,,32,31,224,0,0,0,0,0,0,249,252,111,254,253,239,240,127,255,255,,,,,,,,,,,,,
160106,160106,UT,09:12:23 01-Aug-2016,,,A,-17.3814,-39.1028,CRC 20.247,09:14:36 05-Aug-2016,Status,66,144,90,11,232,156,209,112,162,164,233,28,85,85,192,46,71,220,82,203,163,25,67,,,,,,,,,
160106,160106,UT,18:48:32 01-Aug-2016,,,B,-17.2654,-39.1056,CRC 3.15,18:48:32 01-Aug-2016,Status,35,100,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,04:18:24 02-Aug-2016,,,B,-17.1543,-39.1040,CRC 251.146,04:21:38 02-Aug-2016,Status,95,112,90,11,232,156,209,112,161,17,89,150,210,119,31,18,15,69,31,203,180,200,14,,,,,,,,,
160106,160106,UT,06:59:42 02-Aug-2016,,,B,-17.1469,-39.1084,CRC 36.114,07:43:51 05-Aug-2016,Status,68,145,90,105,106,175,183,41,66,158,188,196,190,5,164,79,222,96,39,56,96,218,234,,,,,,,,,
160106,160106,UT,08:41:09 02-Aug-2016,,,A,-17.1239,-39.0920,CRC 60.97,,,32,32,32,1,0,0,0,0,0,0,255,0,0,0,0,97,0,0,0,,,,,,,,,,,,,
160106,160106,UT,08:50:21 02-Aug-2016,,,B,-17.1136,-39.0949,CRC 199.220,08:52:35 02-Aug-2016,Status,88,240,90,11,232,24,209,97,161,35,72,212,80,119,111,16,5,58,19,208,0,36,0,,,,,,,,,
160106,160106,UT,16:57:56 02-Aug-2016,,,B,-17.0087,-39.0967,CRC 242.45,17:00:10 02-Aug-2016,Status,94,80,90,11,232,156,209,112,161,68,2,149,22,120,55,16,0,62,19,208,96,0,0,,,,,,,,,
160106,160106,UT,09:21:18 03-Aug-2016,,,B,-16.9138,-39.1185,CRC 187.167,09:23:33 03-Aug-2016,Status,87,112,90,11,232,156,209,112,161,165,120,86,20,121,39,18,3,61,19,207,160,0,4,,,,,,,,,
160106,160106,UT,12:27:08 03-Aug-2016,,,B,-16.8850,-39.1419,CRC 201.108,12:27:08 03-Aug-2016,Status,89,50,157,13,7,233,132,209,34,176,191,140,27,184,9,168,5,177,18,110,250,130,89,,,,,,,,,
160106,160106,UT,16:47:45 03-Aug-2016,,,A,-16.8963,-39.1057,CRC 21.27,16:50:00 03-Aug-2016,Status,66,176,90,11,232,156,209,112,161,195,32,22,82,121,119,210,72,235,157,39,66,51,160,,,,,,,,,
160106,160106,UT,19:11:57 03-Aug-2016,,,B,-16.8981,-39.0973,CRC 1.9,19:11:57 03-Aug-2016,Status,65,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:24:44 03-Aug-2016,,,B,-16.8858,-39.1025,CRC 102.53,19:24:54 14-Aug-2016,Status,76,209,26,75,168,156,201,89,231,77,141,180,165,206,100,205,35,166,68,244,245,255,255,,,,,,,,,
160106,160106,UT,20:25:49 03-Aug-2016,,,B,-16.8888,-39.1018,CRC 143.216,20:28:04 03-Aug-2016,Status,81,240,90,11,232,156,209,112,161,209,193,21,148,121,209,18,1,74,19,208,0,16,0,,,,,,,,,
160106,160106,UT,21:14:28 03-Aug-2016,,,A,-16.8780,-39.1223,CRC 10.12,21:14:28 03-Aug-2016,Status,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:02:15 04-Aug-2016,,,3,-16.8690,-39.1461,CRC 2.10,00:02:15 04-Aug-2016,Status,34,141,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:06:30 04-Aug-2016,,,3,-16.8690,-39.1461,CRC 231.84,00:06:30 04-Aug-2016,Status,92,240,90,11,248,206,51,96,32,224,55,60,190,5,140,170,180,247,159,5,77,142,4,,,,,,,,,
160106,160106,UT,00:53:44 04-Aug-2016,,,A,-16.8660,-39.1479,CRC 27.156,,,32,32,96,0,2,0,0,0,2,1,219,3,236,192,96,156,25,2,49,,,,,,,,,,,,,
160106,160106,UT,03:57:02 04-Aug-2016,,,B,-16.8504,-39.1433,CRC 127.166,,,32,32,96,0,0,0,133,96,34,53,41,209,33,212,38,166,120,220,254,,,,,,,,,,,,,
160106,160106,UT,23:48:27 04-Aug-2016,,,B,-16.7166,-39.0941,CRC 18.70,23:50:43 04-Aug-2016,Status,66,80,90,11,232,158,209,112,162,95,42,213,86,123,247,18,1,118,19,208,144,0,0,,,,,,,,,
160106,160106,UT,08:04:17 05-Aug-2016,,,B,-16.6550,-39.1035,CRC 64.183,12:23:31 05-Aug-2016,Status,72,16,90,11,232,156,209,112,226,177,119,236,58,139,30,118,69,2,122,85,24,104,159,,,,,,,,,
160106,160106,UT,08:13:38 05-Aug-2016,,,B,-16.6548,-39.1047,CRC 8.0,08:13:38 05-Aug-2016,Status,8,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:37:41 05-Aug-2016,,,B,-16.6513,-39.0993,CRC 2.10,11:37:41 05-Aug-2016,Status,34,78,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:42:29 05-Aug-2016,,,B,-16.6513,-39.0993,CRC 12.10,11:42:29 05-Aug-2016,Status,76,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,13:22:33 05-Aug-2016,,,B,-16.6450,-39.0790,Length 23?,06:51:25 19-Sep-2013,Fast-GPS,108,204,217,179,51,100,201,51,54,108,220,140,205,155,27,182,76,147,178,100,205,137,147,,,,,,,,,
160106,160106,UT,12:17:13 06-Aug-2016,,,B,-16.4892,-39.0354,CRC 138.199,12:19:30 06-Aug-2016,Status,81,80,90,11,232,156,209,112,163,49,55,151,182,126,245,146,7,91,63,159,152,98,92,,,,,,,,,
160106,160106,UT,16:14:56 06-Aug-2016,,,A,-16.4242,-38.9971,CRC 48.84,19:47:16 20-Aug-2016,Status,70,16,90,11,232,156,209,96,170,78,244,52,212,127,23,18,1,94,19,209,192,0,0,,,,,,,,,
160106,160106,UT,11:06:33 07-Aug-2016,,,1,-16.3813,-39.0053,CRC 118.95,11:24:51 07-Aug-2016,Status,78,208,90,11,232,156,209,112,163,173,140,214,18,127,213,18,3,59,27,240,192,1,2,,,,,,,,,
160106,160106,UT,12:37:53 07-Aug-2016,,,B,-16.3754,-39.0041,CRC 162.222,12:40:11 07-Aug-2016,Status,84,80,90,11,232,156,209,112,163,178,130,214,212,127,243,2,2,108,218,66,73,166,54,,,,,,,,,
160106,160106,UT,19:58:00 07-Aug-2016,,,B,-16.3748,-39.0060,CRC 89.126,20:00:18 07-Aug-2016,Status,75,48,90,11,232,156,209,112,163,208,4,149,212,128,147,18,3,40,19,209,80,0,0,,,,,,,,,
160106,160106,UT,07:39:57 08-Aug-2016,,,B,-16.3877,-39.0098,CRC 8.3,07:39:57 08-Aug-2016,Status,40,104,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:12:39 08-Aug-2016,,,B,-16.3837,-39.0064,CRC 201.110,09:14:58 08-Aug-2016,Status,89,48,90,11,232,156,209,112,164,36,238,148,210,37,11,36,169,44,204,119,96,80,53,,,,,,,,,
160106,160106,UT,12:55:22 09-Aug-2016,,,B,-16.3761,-39.0010,CRC 10.12,12:55:22 09-Aug-2016,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:45:03 10-Aug-2016,,,B,-16.3449,-39.0219,CRC 243.13,19:45:03 10-Aug-2016,Status,94,112,90,11,232,156,209,112,165,79,223,85,213,145,153,212,206,79,168,243,175,42,84,,,,,,,,,
160106,160106,UT,05:56:56 11-Aug-2016,,,B,-16.3359,-39.0271,CRC 42.13,05:59:18 11-Aug-2016,Status,69,80,90,11,232,148,209,112,165,151,180,148,150,131,57,28,13,72,19,209,0,0,0,,,,,,,,,
160106,160106,UT,12:15:34 11-Aug-2016,,,B,-16.3338,-39.0165,CRC 10.5,12:15:34 11-Aug-2016,Status,26,17,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:36:07 12-Aug-2016,,,B,-16.3471,-38.9990,CRC 210.94,00:38:30 12-Aug-2016,Status,90,80,90,11,232,156,209,112,166,2,103,150,210,3,229,20,19,67,19,209,64,0,0,,,,,,,,,
160106,160106,UT,21:00:43 12-Aug-2016,,,B,-16.3475,-39.0007,CRC 10.2,21:00:43 12-Aug-2016,Status,10,67,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,22:05:36 12-Aug-2016,,,B,-16.3475,-39.0025,CRC 213.126,22:07:59 12-Aug-2016,Status,90,176,90,11,232,156,209,112,166,88,126,212,148,132,103,20,1,76,19,210,20,0,0,,,,,,,,,
160106,160106,UT,23:56:43 13-Aug-2016,,,B,-16.3428,-38.9963,CRC 135.5,23:59:07 13-Aug-2016,Status,80,240,90,11,232,156,209,112,166,223,177,212,18,133,17,20,1,61,23,145,128,32,8,,,,,,,,,
160106,160106,UT,00:45:35 14-Aug-2016,,,B,-16.3423,-38.9964,CRC 59.194,00:47:59 14-Aug-2016,Status,71,112,90,11,232,156,209,112,167,2,254,213,22,133,27,22,19,50,19,211,80,32,8,,,,,,,,,
160106,160106,UT,19:42:47 14-Aug-2016,,,B,-16.3467,-38.9984,CRC 217.19,19:42:47 14-Aug-2016,Status,91,48,198,110,175,22,246,106,156,115,226,17,255,37,20,61,10,250,82,122,213,64,57,,,,,,,,,
160106,160106,UT,23:59:39 15-Aug-2016,,,B,-16.3480,-38.9992,CRC 229.88,,,32,33,224,0,0,0,0,0,0,0,0,255,0,10,217,88,28,178,19,,,,,,,,,,,,,
160106,160106,UT,00:21:35 18-Aug-2016,,,B,-16.3489,-39.0005,CRC 10.15,00:21:35 18-Aug-2016,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:17:34 18-Aug-2016,,,B,-16.3461,-39.0035,CRC 101.233,12:20:03 18-Aug-2016,Status,76,176,90,11,232,156,209,112,169,49,64,212,84,133,253,148,1,55,17,19,142,241,191,,,,,,,,,
160106,160106,UT,22:02:43 19-Aug-2016,,,B,-16.3439,-39.0023,CRC 10.9,22:02:43 19-Aug-2016,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:26:59 20-Aug-2016,,,B,-16.3417,-39.0007,CRC 124.26,00:29:29 20-Aug-2016,Status,79,144,90,11,232,156,209,112,170,1,215,84,84,136,229,20,23,189,19,210,21,230,212,,,,,,,,,
160106,160106,UT,11:35:13 20-Aug-2016,,,B,-16.3391,-39.0030,CRC 154.239,00:27:30 12-Aug-2016,Status,83,80,90,8,207,202,4,139,102,1,183,180,235,165,180,105,40,107,39,250,120,192,182,,,,,,,,,
160106,160106,UT,19:31:01 20-Aug-2016,,,B,-16.3422,-39.0056,CRC 6.15,19:31:01 20-Aug-2016,Status,38,203,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:52:13 20-Aug-2016,,,B,-16.3447,-39.0060,CRC 10.7,19:52:13 20-Aug-2016,Status,26,17,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:33:55 20-Aug-2016,,,B,-16.3473,-38.9998,CRC 208.125,21:36:26 20-Aug-2016,Status,90,16,90,11,232,156,209,112,170,86,70,151,84,137,183,20,1,55,19,210,32,0,0,,,,,,,,,
160106,160106,UT,08:29:40 21-Aug-2016,,,B,-16.3450,-38.9920,CRC 222.15,,,32,34,128,0,0,8,128,212,141,197,100,33,208,11,138,15,84,18,96,,,,,,,,,,,,,
160106,160106,UT,23:46:36 21-Aug-2016,,,B,-16.3508,-38.9995,CRC 113.66,23:46:36 21-Aug-2016,Status,78,48,90,15,224,173,164,245,176,65,128,199,74,150,52,132,239,123,56,60,207,127,127,,,,,,,,,
160106,160106,UT,07:48:31 22-Aug-2016,,,B,-16.3549,-39.0053,CRC 8.200,00:09:58 22-Aug-2016,Status,65,16,90,11,232,156,209,116,171,0,158,167,105,31,35,150,67,173,246,222,223,8,112,,,,,,,,,
160106,160106,UT,20:29:39 22-Aug-2016,,,B,-16.3442,-39.0086,CRC 0.15,20:29:39 22-Aug-2016,Status,64,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:07:46 24-Aug-2016,,,B,-16.3390,-38.9883,CRC 200.187,08:10:20 24-Aug-2016,Status,89,16,90,11,232,156,209,112,172,32,165,18,212,140,35,20,9,61,20,208,176,0,0,,,,,,,,,
160106,160106,UT,11:52:58 24-Aug-2016,,,B,-16.3384,-38.9885,CRC 127.143,,,32,34,224,0,0,0,0,0,192,255,133,25,230,123,63,143,71,159,229,,,,,,,,,,,,,
160106,160106,UT,20:20:27 24-Aug-2016,,,B,-16.3426,-38.9943,CRC 7.2,20:20:27 24-Aug-2016,Status,39,37,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:13:07 25-Aug-2016,,,B,-16.3444,-38.9968,CRC 219.144,,,32,35,0,0,0,0,0,2,128,0,223,138,0,0,3,144,127,79,254,,,,,,,,,,,,,
160106,160106,UT,01:40:36 26-Aug-2016,,,B,-16.3405,-38.9981,CRC 53.196,01:40:36 26-Aug-2016,Status,70,185,10,21,75,42,149,124,37,66,165,194,177,0,144,73,128,0,0,,,,,,,,,,,,,
160106,160106,UT,12:51:58 26-Aug-2016,,,B,-16.3369,-39.0049,CRC 15.9,12:51:58 26-Aug-2016,Status,47,130,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:35:38 27-Aug-2016,,,B,-16.3345,-39.0069,CRC 125.233,00:35:38 27-Aug-2016,Status,79,184,90,11,232,158,209,112,173,2,99,150,18,141,63,20,19,50,53,207,176,0,0,,,,,,,,,
160106,160106,UT,17:07:30 28-Aug-2016,,,B,-16.3284,-38.9801,CRC 8.9,,,136,121,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:12:38 28-Aug-2016,,,B,-16.3246,-38.9514,CRC 9.139,21:15:15 28-Aug-2016,Status,65,48,90,11,232,156,209,112,174,84,243,213,210,174,163,20,33,51,20,209,80,0,0,,,,,,,,,
160106,160106,UT,04:13:00 30-Aug-2016,,,B,-16.3391,-38.9985,CRC 194.100,04:15:39 30-Aug-2016,Status,88,80,26,11,232,156,209,112,175,16,249,213,212,143,117,117,189,25,142,113,47,249,242,,,,,,,,,
160106,160106,UT,08:10:58 31-Aug-2016,,,B,-16.3391,-38.9995,CRC 135.198,,,32,35,192,0,0,0,0,1,64,232,20,181,11,21,14,198,146,190,116,,,,,,,,,,,,,
160106,160106,UT,12:03:24 31-Aug-2016,,,B,-16.3403,-38.9935,CRC 10.15,12:03:24 31-Aug-2016,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:41:11 31-Aug-2016,,,,,,CRC 8.10,12:41:11 31-Aug-2016,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:50:23 31-Aug-2016,,,B,-16.3417,-39.0017,CRC 178.215,20:53:03 31-Aug-2016,Status,86,80,90,11,232,156,209,112,175,211,80,215,146,145,105,18,1,63,51,157,96,64,0,,,,,,,,,
160106,160106,UT,20:50:23 31-Aug-2016,,,B,-16.3403,-39.0031,CRC 178.24,20:53:03 31-Aug-2016,Status,86,80,90,11,232,156,209,112,175,211,80,215,146,145,105,18,33,60,113,147,32,0,0,,,,,,,,,
160106,160106,UT,08:01:31 01-Sep-2016,,,B,-16.3477,-39.0033,CRC 45.196,,,32,35,224,0,0,0,0,0,0,0,253,191,0,0,32,196,24,197,17,,,,,,,,,,,,,
160106,160106,UT,08:01:31 01-Sep-2016,,,B,-16.3468,-39.0031,CRC 205.212,,,32,35,224,0,0,0,0,0,0,0,253,191,0,0,0,212,92,164,99,,,,,,,,,,,,,
160106,160106,UT,10:41:08 01-Sep-2016,,,B,-16.3487,-39.0016,CRC 208.163,13:04:05 08-Sep-2016,Status,90,16,90,11,232,156,209,112,132,52,65,95,75,23,252,7,246,122,35,58,197,70,11,,,,,,,,,
160106,160106,UT,16:22:25 01-Sep-2016,,,B,-16.3449,-39.0013,CRC 99.31,16:22:25 01-Sep-2016,Status,76,112,90,9,167,211,100,94,97,19,244,227,161,127,180,89,98,105,170,200,126,205,252,,,,,,,,,
160106,160106,UT,22:08:09 01-Sep-2016,,,B,-16.3514,-39.0109,CRC 89.217,17:10:19 01-Sep-2016,Status,75,48,90,11,232,156,209,113,160,196,164,200,225,243,22,219,172,144,16,247,210,98,110,,,,,,,,,
160106,160106,UT,10:21:33 02-Sep-2016,,,B,-16.3481,-38.9991,CRC 14.8,10:21:33 02-Sep-2016,Status,78,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,17:46:18 02-Sep-2016,,,B,-16.3525,-38.9928,CRC 3.8,17:46:18 02-Sep-2016,Status,3,1,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:40:43 02-Sep-2016,,,3,-16.3478,-39.0012,CRC 3.11,19:40:43 02-Sep-2016,Status,35,204,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:47:47 02-Sep-2016,,,3,-16.3478,-39.0012,CRC 10.2,19:47:47 02-Sep-2016,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:44:51 02-Sep-2016,,,B,-16.3471,-39.0029,CRC 6.2,21:44:51 02-Sep-2016,Status,70,124,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,06:44:01 03-Sep-2016,,,B,-16.3466,-38.9978,CRC 10.15,06:44:01 03-Sep-2016,Status,26,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:37:08 03-Sep-2016,,,B,-16.3468,-38.9981,CRC 167.166,,,32,36,64,0,0,0,0,0,0,0,78,253,0,0,0,166,16,129,0,,,,,,,,,,,,,
160106,160106,UT,08:47:20 03-Sep-2016,,,B,-16.3451,-38.9999,CRC 121.238,08:50:03 03-Sep-2016,Status,79,48,90,11,232,156,209,112,161,163,32,211,152,148,27,18,5,88,147,209,96,0,0,,,,,,,,,
160106,160106,UT,19:13:14 03-Sep-2016,,,B,-16.3416,-38.9960,CRC 10.0,,,10,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,06:31:40 04-Sep-2016,,,B,-16.3450,-38.9961,CRC 1.2,06:31:40 04-Sep-2016,Status,65,21,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:53:43 04-Sep-2016,,,B,-16.3466,-38.9979,CRC 12.9,19:53:43 04-Sep-2016,Status,44,185,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,23:50:50 04-Sep-2016,,,A,-16.3327,-38.9959,CRC 22.160,23:50:50 04-Sep-2016,Status,66,208,90,11,232,220,208,112,195,224,241,116,74,240,183,217,253,107,19,209,224,0,0,,,,,,,,,
160106,160106,UT,12:38:16 05-Sep-2016,,,B,-16.3277,-38.9989,CRC 251.188,12:11:33 05-Sep-2016,Status,95,112,90,11,232,156,209,112,162,176,184,71,245,11,219,47,15,118,200,31,64,21,250,,,,,,,,,
160106,160106,UT,19:45:17 05-Sep-2016,,,B,-16.3233,-39.0014,CRC 10.9,19:45:17 05-Sep-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:34:57 05-Sep-2016,,,B,-16.3174,-39.0003,CRC 255.34,20:37:46 05-Sep-2016,Status,95,240,90,11,232,156,209,112,162,210,91,150,85,54,79,48,94,130,165,11,114,229,17,,,,,,,,,
160106,160106,UT,07:33:29 06-Sep-2016,,,B,-16.3175,-38.9935,CRC 66.229,,,32,36,160,0,0,4,0,0,0,0,0,255,0,0,0,229,0,0,0,,,,,,,,,,,,,
160106,160106,UT,08:42:12 06-Sep-2016,,,B,-16.3344,-39.0042,CRC 191.131,,,32,36,160,0,0,0,0,0,0,0,0,255,0,1,25,131,165,246,204,,,,,,,,,,,,,
160106,160106,UT,18:49:07 06-Sep-2016,,,3,-16.3197,-38.9997,CRC 158.241,17:27:30 03-Sep-2016,Status,83,208,90,11,248,156,84,37,145,197,183,163,241,4,57,118,181,7,165,85,170,22,189,,,,,,,,,
160106,160106,UT,10:07:29 07-Sep-2016,,,B,-16.3143,-38.9897,CRC 162.41,09:33:42 25-Sep-2016,Status,84,84,90,11,168,21,248,184,124,166,26,142,214,15,133,217,54,91,6,208,146,7,1,,,,,,,,,
160106,160106,UT,18:32:22 07-Sep-2016,,,2,-16.3242,-38.9972,CRC 68.29,18:32:22 07-Sep-2016,Status,72,144,122,11,232,29,216,100,174,24,79,203,183,76,178,186,247,128,28,89,227,3,68,,,,,,,,,
160106,160106,UT,21:17:51 07-Sep-2016,,,B,-16.3236,-38.9959,CRC 10.4,21:17:51 07-Sep-2016,Status,26,25,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,22:08:00 07-Sep-2016,,,B,-16.3233,-38.9952,CRC 174.128,22:10:48 07-Sep-2016,Status,85,208,90,9,232,156,193,112,163,216,172,23,82,153,69,80,128,233,24,240,108,253,252,,,,,,,,,
160106,160106,UT,22:53:02 07-Sep-2016,,,A,-16.3324,-39.0002,CRC 126.92,22:55:49 07-Sep-2016,Status,79,208,91,11,104,220,209,112,163,219,124,85,82,152,133,20,1,54,16,213,64,1,33,,,,,,,,,
160106,160106,UT,10:00:07 08-Sep-2016,,,B,-16.3412,-39.0036,CRC 5.7,10:00:07 08-Sep-2016,Status,37,109,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,05:28:45 09-Sep-2016,,,B,-16.3530,-39.0303,CRC 1.13,05:28:45 09-Sep-2016,Status,65,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:58:59 09-Sep-2016,,,B,-16.3455,-39.0229,CRC 190.171,,,32,37,0,0,0,0,0,0,0,0,88,253,1,1,0,171,0,4,34,,,,,,,,,,,,,
160106,160106,UT,18:09:08 09-Sep-2016,,,B,-16.3175,-38.9884,CRC 144.134,18:11:57 09-Sep-2016,Status,82,16,90,11,232,156,209,112,164,200,190,86,148,153,167,20,1,67,20,213,80,0,0,,,,,,,,,
160106,160106,UT,09:18:43 10-Sep-2016,,,B,-16.3338,-38.9981,Length 19?,20:32:25 06-Nov-2016,Fast-GPS,101,154,144,51,200,157,130,135,230,219,48,214,243,212,116,74,115,18,110,,,,,,,,,,,,,
160106,160106,UT,12:41:40 10-Sep-2016,,,A,-16.3413,-39.0010,CRC 205.109,11:48:48 04-Sep-2016,Status,89,176,90,11,232,156,209,88,2,47,12,53,212,16,81,82,34,243,147,33,109,110,39,,,,,,,,,
160106,160106,UT,18:04:09 10-Sep-2016,,,B,-16.3193,-39.0000,CRC 11.6,18:04:09 10-Sep-2016,Status,27,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
