DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160106,160106,0.500000,UT,1.00a,,19:16:59 17-Jul-2016,,B,-20.2686,-40.1692,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:35:52 17-Jul-2016,,B,-20.2571,-40.1580,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,20:56:08 17-Jul-2016,20:54:09 17-Jul-2016,-118,B,-20.2376,-40.1389,CRC,,,,12257,3.375,,,21.75,,,,,,,,,,,,,,161,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,20:59:33 17-Jul-2016,,B,-20.2388,-40.1468,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:14:20 17-Jul-2016,,B,-20.2406,-40.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,05:35:01 18-Jul-2016,05:33:02 18-Jul-2016,-118,B,-20.1250,-40.0118,CRC,,,,12322,3.400,,,22.00,,,,,,,,,,,,,,71,19,,,,,,,,,5,,,
160106,160106,0.500000,UT,,,07:39:05 18-Jul-2016,,B,-20.1010,-40.0125,,,,,12340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,08:26:44 18-Jul-2016,,B,-20.0400,-39.9923,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:12:09 18-Jul-2016,,B,-19.9918,-40.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:19:40 18-Jul-2016,,B,-19.9918,-40.0036,,,,,12369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,12:51:45 18-Jul-2016,,A,-19.9651,-39.9981,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:54:37 18-Jul-2016,,A,-19.9651,-39.9981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:24:15 18-Jul-2016,,A,-19.8928,-39.9442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:29:50 18-Jul-2016,,A,-19.8928,-39.9442,,,,,12434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:33:43 18-Jul-2016,,A,-19.8928,-39.9442,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,18:02:04 18-Jul-2016,,A,-19.8701,-39.9271,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,18:03:44 18-Jul-2016,,A,-19.8701,-39.9271,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,18:17:05 18-Jul-2016,18:15:05 18-Jul-2016,-119,A,-19.8701,-39.9271,CRC,,,,12457,3.400,,,22.85,,,,,,,,,,,,,,153,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,20:19:17 18-Jul-2016,,B,-19.8172,-39.9064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:25:52 18-Jul-2016,,B,-19.8172,-39.9064,,,,,12479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,23:39:26 18-Jul-2016,,A,-19.7991,-39.9300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,23:41:57 18-Jul-2016,,A,-19.7991,-39.9300,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,00:33:16 19-Jul-2016,,A,-19.7931,-39.8887,,,,,,,,,22.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,00:40:53 19-Jul-2016,,A,-19.7931,-39.8887,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:42:28 19-Jul-2016,,B,-19.7062,-39.7795,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:34:49 19-Jul-2016,,A,-19.6955,-39.8346,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,12:40:40 19-Jul-2016,,A,-19.6955,-39.8346,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,16:19:33 19-Jul-2016,16:17:32 19-Jul-2016,-120,B,-19.6347,-39.8537,CRC,,,,12617,3.425,,,22.70,,,,,,,,,,,,,,58,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,17:52:57 19-Jul-2016,,A,-19.6145,-39.7748,,,,,,,,,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,17:56:19 19-Jul-2016,,A,-19.6145,-39.7748,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:21:13 19-Jul-2016,,A,-19.6045,-39.7802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:25:39 19-Jul-2016,,A,-19.6045,-39.7802,,,,,12656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,20:31:05 19-Jul-2016,20:29:03 19-Jul-2016,-121,A,-19.6045,-39.7802,CRC,,,,12657,3.425,,,22.50,,,,,,,,,,,,,,155,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,21:27:36 19-Jul-2016,,B,-19.5922,-39.7751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:28:27 19-Jul-2016,,B,-19.5922,-39.7751,,,,,12661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:19:24 19-Jul-2016,,B,-19.5886,-39.7735,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,00:58:13 20-Jul-2016,,B,-19.5726,-39.7637,,,,,12688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,00:59:50 20-Jul-2016,,B,-19.5726,-39.7637,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,03:30:44 20-Jul-2016,,B,-19.5337,-39.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:35:22 20-Jul-2016,,B,-19.5040,-39.7045,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:18:26 20-Jul-2016,,B,-19.4868,-39.6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:29:25 20-Jul-2016,,B,-19.4610,-39.6844,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:09:43 20-Jul-2016,,0,-19.4674,-39.6621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:11:02 20-Jul-2016,,0,-19.4674,-39.6621,,,,,12764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,12:18:45 20-Jul-2016,,0,-19.4674,-39.6621,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,12:19:47 20-Jul-2016,,0,-19.4674,-39.6621,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:39:23 20-Jul-2016,,B,-19.4407,-39.6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:42:28 20-Jul-2016,,B,-19.4407,-39.6832,,,,,12824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:14:01 20-Jul-2016,,B,-19.3875,-39.6158,,,,,12829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:04:34 20-Jul-2016,,B,-19.3586,-39.5937,,,,,12839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,23:00:25 20-Jul-2016,,B,-19.3781,-39.6043,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,23:03:18 20-Jul-2016,23:01:15 20-Jul-2016,-122,B,-19.3781,-39.6043,CRC,,,,12842,3.425,,,22.85,,,,,,,,,,,,,,67,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,00:42:49 21-Jul-2016,,B,-19.3626,-39.5858,,,,,12850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,04:59:31 21-Jul-2016,,A,-19.2807,-39.6049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,05:02:09 21-Jul-2016,,A,-19.2807,-39.6049,,,,,12874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,06:38:29 21-Jul-2016,,B,-19.2611,-39.5927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,07:13:22 21-Jul-2016,,B,-19.2686,-39.5977,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:41:46 21-Jul-2016,,B,-19.2561,-39.5891,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:17:10 21-Jul-2016,,1,-19.2577,-39.6189,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,09:17:54 21-Jul-2016,,1,-19.2577,-39.6189,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,09:21:28 21-Jul-2016,09:19:25 21-Jul-2016,-122,1,-19.2577,-39.6189,CRC,,,,12907,3.425,,,23.10,,,,,,,,,,,,,,70,19,,,,,,,,,2,,,
160106,160106,0.500000,UT,,,09:21:19 21-Jul-2016,,1,-19.2577,-39.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:58:22 21-Jul-2016,,B,-19.2394,-39.6128,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,13:35:01 21-Jul-2016,,B,-19.2465,-39.6185,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,15:53:02 21-Jul-2016,,B,-19.2144,-39.5899,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,17:33:04 21-Jul-2016,,B,-19.1954,-39.5809,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,17:37:04 21-Jul-2016,,B,-19.1954,-39.5809,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:14:52 21-Jul-2016,,B,-19.1805,-39.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:10:55 21-Jul-2016,,A,-19.0869,-39.5980,,,,,13106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,20:15:35 21-Jul-2016,20:13:32 21-Jul-2016,-122,A,-19.0869,-39.5980,CRC,,,,13107,3.400,,,23.45,,,,,,,,,,,,,,71,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,20:18:59 21-Jul-2016,,A,-19.0869,-39.5980,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:24:51 21-Jul-2016,,A,-19.0766,-39.5989,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:29:47 21-Jul-2016,,A,-19.0766,-39.5989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:32:23 21-Jul-2016,,A,-19.0766,-39.5989,,,,,13111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:10:58 21-Jul-2016,,A,-19.0664,-39.5811,,,,,13121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,21:16:29 21-Jul-2016,21:14:25 21-Jul-2016,-123,A,-19.0664,-39.5811,CRC,,,,13122,3.400,,,23.40,,,,,,,,,,,,,,97,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,21:15:46 21-Jul-2016,,A,-19.0664,-39.5811,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,22:00:36 21-Jul-2016,,B,-19.0419,-39.5847,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:41:53 21-Jul-2016,,B,-19.0236,-39.5857,,,,,13136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,04:49:49 22-Jul-2016,,B,-18.9930,-39.5895,,,,,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,06:47:48 22-Jul-2016,,B,-18.9292,-39.6040,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,06:50:47 22-Jul-2016,06:48:44 22-Jul-2016,-122,B,-18.9292,-39.6040,CRC,,,,13217,3.425,,,23.45,,,,,,,,,,,,,,80,19,,,,,,,,,3,,,
160106,160106,0.500000,UT,,,07:32:55 22-Jul-2016,,B,-18.9149,-39.6072,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,08:22:58 22-Jul-2016,,B,-18.8956,-39.6103,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:16:49 22-Jul-2016,,B,-18.9153,-39.6069,,,,,13239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:07:08 22-Jul-2016,,B,-18.7484,-39.6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:08:38 22-Jul-2016,,B,-18.7593,-39.6057,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:35:10 22-Jul-2016,,B,-18.7721,-39.5907,,,,,13354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,04:35:21 23-Jul-2016,,3,-18.7579,-39.5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,04:36:18 23-Jul-2016,,3,-18.7579,-39.5992,,,,,13371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,04:40:57 23-Jul-2016,04:38:52 23-Jul-2016,-124,3,-18.7579,-39.5992,CRC,,,,13372,3.450,,,23.50,,,,,,,,,,,,,,87,19,,,,,,,,,8,,,
160106,160106,0.500000,UT,,,04:39:37 23-Jul-2016,,3,-18.7579,-39.5992,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,06:18:05 23-Jul-2016,06:16:01 23-Jul-2016,-123,B,-18.7351,-39.5920,CRC,,,,13392,3.425,,,23.45,,,,,,,,,,,,,,73,19,,,,,,,,,6,,,
160106,160106,0.500000,UT,,,06:17:02 23-Jul-2016,,B,-18.7351,-39.5920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:17:00 23-Jul-2016,,B,-18.6980,-39.6119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,08:19:39 23-Jul-2016,,B,-18.6980,-39.6119,,,,,13411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,09:05:54 23-Jul-2016,09:03:50 23-Jul-2016,-123,1,-18.7000,-39.6110,CRC,,,,13417,3.425,,,23.50,,,,,,,,,,,,,,65,19,,,,,,,,,3,,,
160106,160106,0.500000,UT,,,09:04:35 23-Jul-2016,,1,-18.7000,-39.6110,,,,,13418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:05:57 23-Jul-2016,,1,-18.7000,-39.6110,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:36:21 23-Jul-2016,,B,-18.6943,-39.6083,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,10:02:31 23-Jul-2016,,B,-18.6973,-39.6166,,,,,13429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,17:09:12 23-Jul-2016,17:07:08 23-Jul-2016,-123,B,-18.6537,-39.6306,CRC,,,,13502,3.425,,,23.95,,,,,,,,,,,,,,51,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,18:55:10 23-Jul-2016,,B,-18.6290,-39.6361,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,19:22:35 23-Jul-2016,,B,-18.5956,-39.6905,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,19:28:48 23-Jul-2016,,B,-18.5956,-39.6905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:26:39 23-Jul-2016,,B,-18.5792,-39.6969,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,20:27:55 23-Jul-2016,,B,-18.5792,-39.6969,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,21:06:56 23-Jul-2016,,B,-18.5710,-39.7003,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:07:58 23-Jul-2016,,B,-18.5581,-39.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,00:29:47 24-Jul-2016,,B,-18.5315,-39.7085,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,04:30:37 24-Jul-2016,,B,-18.5499,-39.7061,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,06:04:45 24-Jul-2016,,A,-18.5428,-39.7256,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:04:34 24-Jul-2016,,B,-18.5364,-39.7142,,,,,13656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:29:56 24-Jul-2016,,B,-18.5352,-39.7138,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:44:36 24-Jul-2016,,B,-18.5373,-39.7309,,,,,13666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,07:52:12 24-Jul-2016,07:50:06 24-Jul-2016,-125,B,-18.5373,-39.7309,CRC,,,,13667,3.400,,,23.05,,,,,,,,,,,,,,66,20,,,,,,,,,2,,,
160106,160106,0.500000,UT,1.00a,,08:44:21 24-Jul-2016,,B,-18.5288,-39.7330,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,09:26:34 24-Jul-2016,,B,-18.5204,-39.7351,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:40:52 24-Jul-2016,,B,-18.4977,-39.7461,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:19:22 24-Jul-2016,,B,-18.5032,-39.7428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,16:51:14 25-Jul-2016,,B,-18.4999,-39.7501,,,,,13766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:14:04 25-Jul-2016,,B,-18.4652,-39.7546,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,10:04:51 26-Jul-2016,,B,-18.4830,-39.7008,,,,,,,,,,,,,13801,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:43:12 26-Jul-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:44:55 26-Jul-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,11:49:12 26-Jul-2016,11:47:05 26-Jul-2016,-126,,,,CRC,,,,13812,3.450,,,23.90,,,,,,,,,,,,,,103,19,,,,,,,,,1,,,
160106,160106,0.500000,UT,,,11:52:53 26-Jul-2016,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,12:45:37 26-Jul-2016,,B,-18.4714,-39.7063,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,13:33:48 26-Jul-2016,13:31:40 26-Jul-2016,-127,,,,CRC,,,,13842,3.450,,,25.15,,,,,,,,,,,,,,88,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,,19:12:06 26-Jul-2016,,B,-18.4423,-39.6899,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,19:14:55 26-Jul-2016,,B,-18.4423,-39.6899,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,19:34:02 26-Jul-2016,,B,-18.4384,-39.7107,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:55:26 26-Jul-2016,,B,-18.4226,-39.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,21:02:28 26-Jul-2016,,B,-18.4138,-39.7054,,,,,13949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,23:37:39 26-Jul-2016,23:35:31 26-Jul-2016,-127,B,-18.3897,-39.6982,CRC,,,,13962,3.425,,,24.10,,,,,,,,,,,,,,98,19,,,,,,,,,0,,,
160106,160106,0.500000,UT,,00:17:32 27-Jul-2016,00:15:24 27-Jul-2016,-127,,,,CRC,,,,13967,3.425,,,24.20,,,,,,,,,,,,,,56,19,,,,,,,,,9,,,
160106,160106,0.500000,UT,1.00a,,03:48:10 27-Jul-2016,,B,-18.3672,-39.6886,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:49:12 27-Jul-2016,,B,-18.3482,-39.6700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,07:57:01 27-Jul-2016,,B,-18.3482,-39.6700,,,,,14029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,08:03:58 27-Jul-2016,,B,-18.3384,-39.6623,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,08:13:31 27-Jul-2016,08:11:23 27-Jul-2016,-127,A,-18.3355,-39.6615,CRC,,,,14032,3.425,,,23.75,,,,,,,,,,,,,,74,19,,,,,,,,,2,,,
160106,160106,0.500000,UT,,,08:18:18 27-Jul-2016,,A,-18.3355,-39.6615,,,,,14035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:29:56 27-Jul-2016,,A,-18.3243,-39.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,09:31:25 27-Jul-2016,,A,-18.3243,-39.6511,,,,,14051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,09:35:17 27-Jul-2016,09:33:09 27-Jul-2016,-127,A,-18.3243,-39.6511,CRC,,,,14052,3.525,,,23.85,,,,,,,,,,,,,,79,27,,,,,,,,,1,,,
160106,160106,0.500000,UT,1.00a,,09:43:29 27-Jul-2016,,B,-18.3252,-39.6538,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,11:23:40 27-Jul-2016,,A,-18.3044,-39.6372,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,11:29:53 27-Jul-2016,,A,-18.3044,-39.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,13:05:27 27-Jul-2016,,A,-18.2800,-39.6256,,,,,14106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,13:11:35 27-Jul-2016,,A,-18.2800,-39.6256,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,18:03:19 27-Jul-2016,,B,-18.2237,-39.5958,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,20:27:12 27-Jul-2016,,B,-18.2513,-39.6105,,,,,14191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,22:03:00 27-Jul-2016,,B,-18.2440,-39.6045,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,1.00a,,22:04:39 27-Jul-2016,,B,-18.2440,-39.6045,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,0.500000,UT,,,05:25:05 28-Jul-2016,,B,-18.2079,-39.5915,,,,,14226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
