DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Lorenzo,226069,Mk10,07:56:53 07-Apr-2022,Argos,0,-3.8610,-32.4332,1809,2526,1295,18,,,,,,
Lorenzo,226069,Mk10,09:11:25 07-Apr-2022,Argos,2,-3.8763,-32.4319,331,1368,80,122,,,,,,
Lorenzo,226069,Mk10,09:45:49 07-Apr-2022,Argos,0,-3.8554,-32.4254,2539,3485,1849,124,,,,,,
Lorenzo,226069,Mk10,11:49:07 07-Apr-2022,Argos,0,-3.9112,-32.4100,12023,16856,8576,94,,,,,,
Lorenzo,226069,Mk10,11:49:15 07-Apr-2022,Argos,0,-3.9082,-32.4114,2292,8975,585,135,,,,,,
Lorenzo,226069,Mk10,12:41:09 07-Apr-2022,Argos,B,-3.9151,-32.4103,9312,11906,7282,89,,,,,,
Lorenzo,226069,Mk10,13:28:32 07-Apr-2022,Argos,0,-3.8873,-32.4099,3546,22826,550,103,,,,,,
Lorenzo,226069,Mk10,18:52:28 07-Apr-2022,Argos,2,-3.8712,-32.4307,460,1142,184,53,,,,,,
Lorenzo,226069,Mk10,21:47:00 07-Apr-2022,Argos,B,-3.8668,-32.4257,3833,6481,2266,71,,,,,,
Lorenzo,226069,Mk10,22:28:31 07-Apr-2022,Argos,B,-3.8482,-32.4354,4094,5881,2849,41,,,,,,
Lorenzo,226069,Mk10,23:31:15 07-Apr-2022,Argos,A,-3.8633,-32.4405,1767,12201,255,82,,,,,,
Lorenzo,226069,Mk10,00:24:27 08-Apr-2022,Argos,0,-3.8740,-32.4278,2722,54959,134,68,,,,,,
Lorenzo,226069,Mk10,01:11:07 08-Apr-2022,Argos,A,-3.8980,-32.4639,3433,6262,1881,78,,,,,,
Lorenzo,226069,Mk10,08:43:28 08-Apr-2022,Argos,0,-3.8791,-32.5128,4433,43294,453,83,,,,,,Lon > 4 deviations from mean
Lorenzo,226069,Mk10,09:07:31 08-Apr-2022,Argos,1,-3.8735,-32.4283,596,2217,160,2,,,,,,
Lorenzo,226069,Mk10,09:07:31 08-Apr-2022,Argos,1,-3.8795,-32.4372,691,4351,109,60,,,,,,
Lorenzo,226069,Mk10,10:32:12 08-Apr-2022,Argos,0,-3.8929,-32.4421,6203,9325,4125,73,,,,,,
Lorenzo,226069,Mk10,10:33:06 08-Apr-2022,Argos,0,-3.8743,-32.4417,2797,13869,564,135,,,,,,
Lorenzo,226069,Mk10,11:17:07 08-Apr-2022,Argos,0,-3.8792,-32.4392,2905,26007,324,83,,,,,,
Lorenzo,226069,Mk10,12:15:33 08-Apr-2022,Argos,2,-3.8737,-32.4322,459,1237,170,155,,,,,,
Lorenzo,226069,Mk10,13:17:12 08-Apr-2022,Argos,0,-3.8770,-32.4321,2062,6922,614,82,,,,,,
Lorenzo,226069,Mk10,19:25:06 08-Apr-2022,Argos,0,-3.8494,-32.4101,3508,44145,278,79,,,,,,
Lorenzo,226069,Mk10,20:00:22 08-Apr-2022,Argos,B,-3.8528,-32.4214,2688,6899,1047,83,,,,,,
Lorenzo,226069,Mk10,00:04:14 09-Apr-2022,Argos,B,-3.8639,-32.4452,3772,4766,2984,94,,,,,,
Lorenzo,226069,Mk10,01:52:50 09-Apr-2022,Argos,0,-3.9117,-32.4727,6349,14470,2785,113,,,,,,
Lorenzo,226069,Mk10,08:20:57 09-Apr-2022,Argos,A,-3.9078,-32.4170,2462,39083,155,160,,,,,,
Lorenzo,226069,Mk10,08:35:58 09-Apr-2022,Argos,B,-3.8837,-32.4280,450,3563,56,41,,,,,,
Lorenzo,226069,Mk10,08:54:49 09-Apr-2022,Argos,B,-3.8817,-32.4274,704,975,507,50,,,,,,
Lorenzo,226069,Mk10,11:16:52 09-Apr-2022,Argos,0,-3.8727,-32.4312,1795,13881,232,109,,,,,,
Lorenzo,226069,Mk10,11:49:57 09-Apr-2022,Argos,0,-3.8734,-32.4285,3119,9334,1042,125,,,,,,
Lorenzo,226069,Mk10,12:55:23 09-Apr-2022,Argos,0,-3.8764,-32.4182,2147,17033,270,121,,,,,,
Lorenzo,226069,Mk10,19:08:55 09-Apr-2022,Argos,0,-3.8703,-32.4100,2523,26272,242,81,,,,,,
Lorenzo,226069,Mk10,20:54:08 09-Apr-2022,Argos,B,-3.8739,-32.4080,2641,26587,262,87,,,,,,
Lorenzo,226069,Mk10,21:09:21 09-Apr-2022,Argos,B,-3.8725,-32.4393,4095,12157,1379,87,,,,,,
Lorenzo,226069,Mk10,22:04:53 09-Apr-2022,Argos,A,-3.8687,-32.4536,4825,8888,2619,51,,,,,,
Lorenzo,226069,Mk10,23:35:15 09-Apr-2022,Argos,B,-3.8676,-32.4580,8452,10668,6695,53,,,,,,
Lorenzo,226069,Mk10,00:00:33 10-Apr-2022,Argos,0,-3.8712,-32.4613,3768,32285,439,80,,,,,,
Lorenzo,226069,Mk10,09:18:10 10-Apr-2022,Argos,2,-3.8714,-32.4235,491,3071,78,93,,,,,,
Lorenzo,226069,Mk10,11:04:41 10-Apr-2022,Argos,0,-3.8723,-32.4291,2209,12566,388,123,,,,,,
Lorenzo,226069,Mk10,12:19:52 10-Apr-2022,Argos,1,-3.8723,-32.4300,526,4715,58,6,,,,,,
Lorenzo,226069,Mk10,19:05:30 10-Apr-2022,Argos,B,-3.8714,-32.4375,2686,3009,2397,164,,,,,,
Lorenzo,226069,Mk10,20:31:32 10-Apr-2022,Argos,1,-3.8640,-32.4367,659,4457,97,122,,,,,,
Lorenzo,226069,Mk10,22:00:43 10-Apr-2022,Argos,A,-3.8773,-32.4341,1090,5103,232,81,,,,,,
Lorenzo,226069,Mk10,23:47:24 10-Apr-2022,Argos,B,-3.8795,-32.4343,3464,4930,2434,86,,,,,,
Lorenzo,226069,Mk10,00:05:32 11-Apr-2022,Argos,A,-3.8643,-32.4573,4093,5371,3119,57,,,,,,
Lorenzo,226069,Mk10,01:25:26 11-Apr-2022,Argos,B,-3.8668,-32.4573,5337,6321,4505,54,,,,,,
Lorenzo,226069,Mk10,09:01:45 11-Apr-2022,Argos,2,-3.8829,-32.4264,485,1509,155,35,,,,,,
Lorenzo,226069,Mk10,09:10:13 11-Apr-2022,Argos,2,-3.8751,-32.4236,340,706,163,150,,,,,,
Lorenzo,226069,Mk10,09:10:13 11-Apr-2022,Argos,3,-3.8779,-32.4234,150,288,77,125,,,,,,
Lorenzo,226069,Mk10,10:39:25 11-Apr-2022,Argos,2,-3.8793,-32.4386,306,856,109,45,,,,,,
Lorenzo,226069,Mk10,10:48:01 11-Apr-2022,Argos,1,-3.8723,-32.4434,1472,3595,602,70,,,,,,
Lorenzo,226069,Mk10,11:59:11 11-Apr-2022,Argos,1,-3.8795,-32.4298,862,3179,233,152,,,,,,
Lorenzo,226069,Mk10,12:35:16 11-Apr-2022,Argos,2,-3.8748,-32.4283,399,2175,73,85,,,,,,
Lorenzo,226069,Mk10,20:09:57 11-Apr-2022,Argos,0,-3.8700,-32.4274,6044,137794,265,100,,,,,,
Lorenzo,226069,Mk10,21:49:09 11-Apr-2022,Argos,0,-3.8681,-32.4331,3083,22410,424,73,,,,,,
Lorenzo,226069,Mk10,21:49:32 11-Apr-2022,Argos,0,-3.8635,-32.4212,2502,16503,379,78,,,,,,
Lorenzo,226069,Mk10,23:53:04 11-Apr-2022,Argos,B,-3.8863,-32.4353,2191,11369,422,86,,,,,,
Lorenzo,226069,Mk10,01:12:58 12-Apr-2022,Argos,0,-3.8812,-32.4663,2018,4657,874,57,,,,,,
Lorenzo,226069,Mk10,08:04:30 12-Apr-2022,Argos,B,-3.8727,-32.4603,1418,28291,71,91,,,,,,
Lorenzo,226069,Mk10,08:39:04 12-Apr-2022,Argos,B,-3.8814,-32.4661,2803,12320,637,96,,,,,,
Lorenzo,226069,Mk10,08:49:05 12-Apr-2022,Argos,B,-3.8863,-32.4521,2275,6273,824,91,,,,,,
Lorenzo,226069,Mk10,08:49:05 12-Apr-2022,Argos,B,-3.8795,-32.4364,4042,10611,1539,94,,,,,,
Lorenzo,226069,Mk10,10:36:41 12-Apr-2022,Argos,0,-3.8747,-32.4686,2516,17626,359,93,,,,,,
Lorenzo,226069,Mk10,10:55:05 12-Apr-2022,Argos,0,-3.8686,-32.4423,2073,10505,408,103,,,,,,
Lorenzo,226069,Mk10,11:33:59 12-Apr-2022,Argos,0,-3.8712,-32.4501,4894,10297,2325,104,,,,,,
Lorenzo,226069,Mk10,12:25:39 12-Apr-2022,Argos,0,-3.8718,-32.4479,2086,31649,137,102,,,,,,
Lorenzo,226069,Mk10,12:27:59 12-Apr-2022,Argos,0,-3.8694,-32.4512,1711,8490,344,111,,,,,,
Lorenzo,226069,Mk10,19:31:43 12-Apr-2022,Argos,0,-3.8746,-32.4404,9394,45114,1956,64,,,,,,
Lorenzo,226069,Mk10,20:01:25 12-Apr-2022,Argos,2,-3.8773,-32.4077,429,4659,39,90,,,,,,
Lorenzo,226069,Mk10,21:18:31 12-Apr-2022,Argos,0,-3.8855,-32.4282,1577,2740,907,131,,,,,,
Lorenzo,226069,Mk10,21:18:31 12-Apr-2022,Argos,0,-3.8735,-32.4331,1927,5456,680,100,,,,,,
Lorenzo,226069,Mk10,23:12:19 12-Apr-2022,Argos,0,-3.8746,-32.4529,2608,5008,1358,94,,,,,,
Lorenzo,226069,Mk10,01:01:09 13-Apr-2022,Argos,0,-3.8781,-32.4425,2318,4105,1308,52,,,,,,
Lorenzo,226069,Mk10,07:45:43 13-Apr-2022,Argos,B,-3.8793,-32.4449,2829,3481,2298,97,,,,,,
Lorenzo,226069,Mk10,08:05:04 13-Apr-2022,Argos,2,-3.8785,-32.4407,330,1829,59,81,,,,,,
Lorenzo,226069,Mk10,08:23:36 13-Apr-2022,Argos,A,-3.8727,-32.4407,578,1212,275,89,,,,,,
Lorenzo,226069,Mk10,08:37:52 13-Apr-2022,Argos,A,-3.8735,-32.4212,242,506,115,49,,,,,,
Lorenzo,226069,Mk10,10:16:19 13-Apr-2022,Argos,1,-3.8728,-32.4354,1073,8354,137,126,,,,,,
Lorenzo,226069,Mk10,12:16:40 13-Apr-2022,Argos,0,-3.8726,-32.4501,2594,15894,423,113,,,,,,
Lorenzo,226069,Mk10,12:17:00 13-Apr-2022,Argos,0,-3.8734,-32.4232,1846,4116,827,79,,,,,,
Lorenzo,226069,Mk10,19:12:06 13-Apr-2022,Argos,B,-3.8707,-32.4216,4234,5214,3438,136,,,,,,
Lorenzo,226069,Mk10,19:43:13 13-Apr-2022,Argos,B,-3.8728,-32.4356,3850,16065,922,86,,,,,,
Lorenzo,226069,Mk10,22:31:49 13-Apr-2022,Argos,B,-3.8830,-32.4494,2978,6544,1355,82,,,,,,
Lorenzo,226069,Mk10,23:05:32 13-Apr-2022,Argos,0,-3.8913,-32.4263,4102,19725,853,44,,,,,,
Lorenzo,226069,Mk10,23:05:48 13-Apr-2022,Argos,B,-3.8758,-32.4123,866,1903,394,76,,,,,,
Lorenzo,226069,Mk10,00:53:16 14-Apr-2022,Argos,B,-3.8917,-32.4008,2170,2378,1979,88,,,,,,
Lorenzo,226069,Mk10,00:53:40 14-Apr-2022,Argos,B,-3.8864,-32.4099,1379,1599,1189,44,,,,,,
Lorenzo,226069,Mk10,07:33:30 14-Apr-2022,Argos,B,-3.8842,-32.4097,2339,5649,968,94,,,,,,
Lorenzo,226069,Mk10,07:36:18 14-Apr-2022,Argos,B,-3.8682,-32.4307,3245,17381,605,84,,,,,,
Lorenzo,226069,Mk10,08:27:12 14-Apr-2022,Argos,A,-3.8862,-32.4301,2337,11033,495,178,,,,,,
Lorenzo,226069,Mk10,09:17:33 14-Apr-2022,Argos,1,-3.8759,-32.4151,865,3969,188,152,,,,,,
Lorenzo,226069,Mk10,09:39:02 14-Apr-2022,Argos,1,-3.8847,-32.4139,1243,3147,491,109,,,,,,
Lorenzo,226069,Mk10,10:16:30 14-Apr-2022,Argos,0,-3.8886,-32.3997,4106,4592,3670,130,,,,,,
Lorenzo,226069,Mk10,11:48:26 14-Apr-2022,Argos,1,-3.8675,-32.4381,720,1930,268,159,,,,,,
Lorenzo,226069,Mk10,11:54:09 14-Apr-2022,Argos,A,-3.8679,-32.4377,555,1542,199,137,,,,,,
Lorenzo,226069,Mk10,13:42:02 14-Apr-2022,Argos,B,-3.8828,-32.3917,3760,4514,3131,136,,,,,,
Lorenzo,226069,Mk10,19:32:53 14-Apr-2022,Argos,0,-3.8789,-32.4195,10071,55232,1836,149,,,,,,
Lorenzo,226069,Mk10,20:15:16 14-Apr-2022,Argos,B,-3.8846,-32.2732,3782,8971,1594,94,,,,,,Lon > 4 deviations from mean
Lorenzo,226069,Mk10,22:11:55 14-Apr-2022,Argos,A,-3.8787,-32.3969,2555,75358,86,103,,,,,,
Lorenzo,226069,Mk10,22:50:48 14-Apr-2022,Argos,B,-3.8689,-32.4054,5486,8304,3623,91,,,,,,
Lorenzo,226069,Mk10,00:28:57 15-Apr-2022,Argos,B,-3.8686,-32.4226,1551,27369,87,13,,,,,,
Lorenzo,226069,Mk10,00:47:55 15-Apr-2022,Argos,B,-3.8653,-32.4216,1445,4626,451,13,,,,,,
Lorenzo,226069,Mk10,08:42:00 15-Apr-2022,Argos,0,-3.8594,-32.3985,2397,29513,194,53,,,,,,
Lorenzo,226069,Mk10,09:08:19 15-Apr-2022,Argos,2,-3.8753,-32.4304,329,2086,52,107,,,,,,
Lorenzo,226069,Mk10,11:43:23 15-Apr-2022,Argos,0,-3.8764,-32.4214,3345,39015,286,85,,,,,,
Lorenzo,226069,Mk10,12:17:04 15-Apr-2022,Argos,B,-3.8765,-32.4221,3152,3556,2793,74,,,,,,
Lorenzo,226069,Mk10,19:42:24 15-Apr-2022,Argos,2,-3.8728,-32.4299,484,3595,65,117,,,,,,
Lorenzo,226069,Mk10,23:10:59 15-Apr-2022,Argos,B,-3.8695,-32.4263,2739,3008,2493,119,,,,,,
Lorenzo,226069,Mk10,00:28:38 16-Apr-2022,Argos,A,-3.8765,-32.4633,2823,94871,84,82,,,,,,
Lorenzo,226069,Mk10,08:13:58 16-Apr-2022,Argos,0,-3.8864,-32.4503,3827,80199,182,75,,,,,,
Lorenzo,226069,Mk10,08:44:55 16-Apr-2022,Argos,0,-3.8733,-32.4220,2308,5419,982,5,,,,,,
Lorenzo,226069,Mk10,09:53:22 16-Apr-2022,Argos,B,-3.8637,-32.3983,4277,4821,3793,5,,,,,,
Lorenzo,226069,Mk10,10:22:53 16-Apr-2022,Argos,2,-3.8774,-32.4323,358,1242,102,63,,,,,,
Lorenzo,226069,Mk10,11:11:48 16-Apr-2022,Argos,1,-3.8764,-32.4256,628,4734,83,105,,,,,,
Lorenzo,226069,Mk10,11:36:30 16-Apr-2022,Argos,1,-3.8749,-32.4359,785,2200,280,0,,,,,,
Lorenzo,226069,Mk10,12:46:37 16-Apr-2022,Argos,0,-3.8708,-32.3999,2474,13280,460,78,,,,,,
Lorenzo,226069,Mk10,13:16:48 16-Apr-2022,Argos,1,-3.8659,-32.4276,1099,4029,299,30,,,,,,
Lorenzo,226069,Mk10,20:42:24 16-Apr-2022,Argos,0,-3.8433,-32.4428,4036,13399,1215,97,,,,,,
Lorenzo,226069,Mk10,20:52:40 16-Apr-2022,Argos,A,-3.8476,-32.4416,1188,2580,546,132,,,,,,
Lorenzo,226069,Mk10,21:15:57 16-Apr-2022,Argos,B,-3.8536,-32.4395,1076,1713,675,126,,,,,,
Lorenzo,226069,Mk10,22:22:24 16-Apr-2022,Argos,B,-3.8660,-32.4205,5648,6135,5199,136,,,,,,
Lorenzo,226069,Mk10,23:51:04 16-Apr-2022,Argos,B,-3.8597,-32.4173,7616,8274,7010,150,,,,,,
Lorenzo,226069,Mk10,00:19:52 17-Apr-2022,Argos,B,-3.8705,-32.4175,5551,45723,673,80,,,,,,
Lorenzo,226069,Mk10,01:26:45 17-Apr-2022,Argos,B,-3.8711,-32.4170,1829,3839,871,80,,,,,,
Lorenzo,226069,Mk10,02:00:21 17-Apr-2022,Argos,B,-3.8690,-32.4138,1995,3624,1097,80,,,,,,
Lorenzo,226069,Mk10,08:20:05 17-Apr-2022,Argos,A,-3.8753,-32.4291,147,419,51,95,,,,,,
Lorenzo,226069,Mk10,09:31:25 17-Apr-2022,Argos,2,-3.8744,-32.4326,254,857,75,62,,,,,,
Lorenzo,226069,Mk10,10:54:50 17-Apr-2022,Argos,0,-3.8866,-32.4478,3098,5919,1621,137,,,,,,
Lorenzo,226069,Mk10,11:38:57 17-Apr-2022,Argos,1,-3.8769,-32.4341,1120,6800,184,106,,,,,,
Lorenzo,226069,Mk10,12:30:49 17-Apr-2022,Argos,1,-3.8782,-32.4293,1201,7979,180,110,,,,,,
Lorenzo,226069,Mk10,13:03:35 17-Apr-2022,Argos,A,-3.8746,-32.4302,1651,2794,975,86,,,,,,
Lorenzo,226069,Mk10,18:41:51 17-Apr-2022,Argos,1,-3.8735,-32.4383,853,3978,182,15,,,,,,
Lorenzo,226069,Mk10,18:41:51 17-Apr-2022,Argos,1,-3.8748,-32.4382,860,3757,196,14,,,,,,
Lorenzo,226069,Mk10,20:14:03 17-Apr-2022,Argos,1,-3.8733,-32.4316,637,4569,88,94,,,,,,
Lorenzo,226069,Mk10,20:14:48 17-Apr-2022,Argos,B,-3.8733,-32.4316,616,1941,195,94,,,,,,
Lorenzo,226069,Mk10,20:32:47 17-Apr-2022,Argos,0,-3.8721,-32.4385,2167,3880,1210,64,,,,,,
Lorenzo,226069,Mk10,23:25:54 17-Apr-2022,Argos,B,-3.8736,-32.4383,2410,4857,1195,77,,,,,,
Lorenzo,226069,Mk10,00:04:00 18-Apr-2022,Argos,1,-3.8713,-32.4266,591,2233,156,48,,,,,,
Lorenzo,226069,Mk10,00:11:00 18-Apr-2022,Argos,1,-3.8691,-32.4288,879,3112,248,58,,,,,,
Lorenzo,226069,Mk10,08:02:17 18-Apr-2022,Argos,B,-3.8661,-32.4317,3560,16058,789,44,,,,,,
Lorenzo,226069,Mk10,08:51:25 18-Apr-2022,Argos,A,-3.8728,-32.4288,191,381,95,136,,,,,,
Lorenzo,226069,Mk10,09:25:00 18-Apr-2022,Argos,1,-3.8735,-32.4281,632,5194,76,114,,,,,,
Lorenzo,226069,Mk10,10:30:26 18-Apr-2022,Argos,1,-3.8742,-32.4417,1095,5877,204,77,,,,,,
Lorenzo,226069,Mk10,11:09:45 18-Apr-2022,Argos,0,-3.8729,-32.4363,1850,6181,553,119,,,,,,
Lorenzo,226069,Mk10,11:09:52 18-Apr-2022,Argos,1,-3.8779,-32.4445,1278,4754,343,73,,,,,,
Lorenzo,226069,Mk10,20:04:24 18-Apr-2022,Argos,0,-3.9080,-32.4857,3988,9886,1608,62,,,,,,
Lorenzo,226069,Mk10,22:06:22 18-Apr-2022,Argos,A,-3.8961,-32.4666,3029,29016,316,59,,,,,,
Lorenzo,226069,Mk10,22:06:24 18-Apr-2022,Argos,B,-3.8741,-32.4519,2971,54148,163,79,,,,,,
Lorenzo,226069,Mk10,23:54:13 18-Apr-2022,Argos,B,-3.8737,-32.4521,2970,10856,812,80,,,,,,
Lorenzo,226069,Mk10,23:54:22 18-Apr-2022,Argos,A,-3.8725,-32.4401,2685,61003,118,79,,,,,,
Lorenzo,226069,Mk10,01:38:25 19-Apr-2022,Argos,B,-3.8716,-32.4379,2704,8121,900,75,,,,,,
Lorenzo,226069,Mk10,07:45:12 19-Apr-2022,Argos,B,-3.8621,-32.4259,3873,5910,2537,81,,,,,,
Lorenzo,226069,Mk10,09:04:48 19-Apr-2022,Argos,A,-3.8767,-32.4237,179,509,62,98,,,,,,
Lorenzo,226069,Mk10,09:10:21 19-Apr-2022,Argos,A,-3.8795,-32.4238,172,466,63,125,,,,,,
Lorenzo,226069,Mk10,10:08:14 19-Apr-2022,Argos,1,-3.8846,-32.4520,1389,8271,233,48,,,,,,
Lorenzo,226069,Mk10,10:50:00 19-Apr-2022,Argos,0,-3.8801,-32.4474,1730,9073,329,81,,,,,,
Lorenzo,226069,Mk10,10:50:25 19-Apr-2022,Argos,2,-3.8757,-32.4258,416,823,210,130,,,,,,
Lorenzo,226069,Mk10,10:50:29 19-Apr-2022,Argos,2,-3.8792,-32.4289,361,828,157,40,,,,,,
Lorenzo,226069,Mk10,12:45:30 19-Apr-2022,Argos,0,-3.8667,-32.4336,3761,17689,799,75,,,,,,
Lorenzo,226069,Mk10,21:48:59 19-Apr-2022,Argos,B,-3.8784,-32.4470,7192,272255,190,69,,,,,,
Lorenzo,226069,Mk10,21:57:08 19-Apr-2022,Argos,A,-3.8746,-32.4535,1476,14598,149,79,,,,,,
Lorenzo,226069,Mk10,23:32:20 19-Apr-2022,Argos,A,-3.8669,-32.4416,1022,5190,201,103,,,,,,
Lorenzo,226069,Mk10,23:32:33 19-Apr-2022,Argos,A,-3.8647,-32.4552,1599,5760,444,104,,,,,,
Lorenzo,226069,Mk10,00:23:02 20-Apr-2022,Argos,A,-3.8801,-32.4469,4053,12764,1287,92,,,,,,
Lorenzo,226069,Mk10,01:19:38 20-Apr-2022,Argos,B,-3.8800,-32.4471,5565,10915,2837,78,,,,,,
Lorenzo,226069,Mk10,07:49:36 20-Apr-2022,Argos,0,-3.8603,-32.3890,2302,33400,158,72,,,,,,
Lorenzo,226069,Mk10,08:49:43 20-Apr-2022,Argos,0,-3.8870,-32.4296,3893,7193,2106,127,,,,,,
Lorenzo,226069,Mk10,10:19:13 20-Apr-2022,Argos,1,-3.8889,-32.4088,1260,5869,270,125,,,,,,
Lorenzo,226069,Mk10,10:48:41 20-Apr-2022,Argos,0,-3.8657,-32.4602,3495,6171,1979,168,,,,,,
Lorenzo,226069,Mk10,12:34:06 20-Apr-2022,Argos,0,-3.8970,-32.4579,3651,12035,1107,78,,,,,,
Lorenzo,226069,Mk10,21:36:47 20-Apr-2022,Argos,B,-3.8868,-32.4557,6623,12403,3536,97,,,,,,
Lorenzo,226069,Mk10,23:00:39 20-Apr-2022,Argos,0,-3.8982,-32.4294,5548,16224,1897,44,,,,,,
Lorenzo,226069,Mk10,08:42:38 21-Apr-2022,Argos,2,-3.8766,-32.4369,254,407,158,8,,,,,,
Lorenzo,226069,Mk10,08:50:08 21-Apr-2022,Argos,2,-3.8762,-32.4368,461,776,273,81,,,,,,
Lorenzo,226069,Mk10,10:31:15 21-Apr-2022,Argos,0,-3.8691,-32.4327,1771,10159,308,77,,,,,,
Lorenzo,226069,Mk10,11:05:05 21-Apr-2022,Argos,2,-3.8743,-32.4351,292,530,160,178,,,,,,
Lorenzo,226069,Mk10,11:59:01 21-Apr-2022,Argos,B,-3.8796,-32.4323,2515,2531,2498,35,,,,,,
Lorenzo,226069,Mk10,12:24:11 21-Apr-2022,Argos,0,-3.8892,-32.4341,4640,5046,4267,106,,,,,,
Lorenzo,226069,Mk10,12:49:44 21-Apr-2022,Argos,B,-3.8813,-32.4313,2995,3099,2894,67,,,,,,
Lorenzo,226069,Mk10,20:46:21 21-Apr-2022,Argos,B,-3.8937,-32.4076,6061,10787,3405,111,,,,,,
Lorenzo,226069,Mk10,21:35:18 21-Apr-2022,Argos,B,-3.9041,-32.4110,6913,9146,5225,105,,,,,,
Lorenzo,226069,Mk10,22:27:24 21-Apr-2022,Argos,B,-3.8841,-32.4295,5876,8969,3849,90,,,,,,
Lorenzo,226069,Mk10,23:43:29 21-Apr-2022,Argos,0,-3.8540,-32.4810,7931,56158,1120,78,,,,,,
Lorenzo,226069,Mk10,01:04:34 22-Apr-2022,Argos,0,-3.8672,-32.4301,3291,30885,350,168,,,,,,
Lorenzo,226069,Mk10,01:24:09 22-Apr-2022,Argos,B,-3.8672,-32.4301,3462,6241,1920,167,,,,,,
Lorenzo,226069,Mk10,06:49:47 22-Apr-2022,Argos,A,-3.8758,-32.4453,2398,4421,1301,142,,,,,,
Lorenzo,226069,Mk10,07:55:40 22-Apr-2022,Argos,B,-3.8737,-32.4443,1662,2209,1250,114,,,,,,
Lorenzo,226069,Mk10,08:31:25 22-Apr-2022,Argos,0,-3.8905,-32.4196,2485,15906,388,135,,,,,,
Lorenzo,226069,Mk10,08:32:03 22-Apr-2022,Argos,1,-3.8763,-32.4314,975,3417,278,122,,,,,,
Lorenzo,226069,Mk10,08:33:39 22-Apr-2022,Argos,1,-3.8784,-32.4287,515,827,321,66,,,,,,
Lorenzo,226069,Mk10,09:32:07 22-Apr-2022,Argos,0,-3.8796,-32.4129,1907,57241,63,101,,,,,,
Lorenzo,226069,Mk10,10:10:11 22-Apr-2022,Argos,2,-3.8772,-32.4302,287,654,125,92,,,,,,
Lorenzo,226069,Mk10,10:45:57 22-Apr-2022,Argos,1,-3.8702,-32.4353,511,1699,153,41,,,,,,
Lorenzo,226069,Mk10,11:35:12 22-Apr-2022,Argos,0,-3.8777,-32.4454,3158,19551,510,115,,,,,,
Lorenzo,226069,Mk10,12:05:11 22-Apr-2022,Argos,2,-3.8749,-32.4370,274,506,147,131,,,,,,
Lorenzo,226069,Mk10,12:29:20 22-Apr-2022,Argos,1,-3.8744,-32.4365,558,1049,297,81,,,,,,
Lorenzo,226069,Mk10,19:00:25 22-Apr-2022,Argos,0,-3.8634,-32.4702,3182,27861,363,105,,,,,,
Lorenzo,226069,Mk10,19:31:01 22-Apr-2022,Argos,0,-3.8660,-32.4409,5290,11323,2470,117,,,,,,
Lorenzo,226069,Mk10,21:03:46 22-Apr-2022,Argos,0,-3.8659,-32.4273,2918,6405,1329,28,,,,,,
Lorenzo,226069,Mk10,21:18:53 22-Apr-2022,Argos,A,-3.8631,-32.4217,1224,2590,578,85,,,,,,
Lorenzo,226069,Mk10,22:03:22 22-Apr-2022,Argos,A,-3.8621,-32.4254,3351,4411,2545,65,,,,,,
Lorenzo,226069,Mk10,22:52:52 22-Apr-2022,Argos,B,-3.8599,-32.4258,1921,3498,1054,64,,,,,,
Lorenzo,226069,Mk10,23:17:00 22-Apr-2022,Argos,A,-3.8620,-32.4247,1392,2208,877,74,,,,,,
Lorenzo,226069,Mk10,09:04:07 23-Apr-2022,Argos,0,-3.8358,-32.3189,5149,67057,395,73,,,,,,Lon > 4 deviations from mean
Lorenzo,226069,Mk10,10:21:03 23-Apr-2022,Argos,0,-3.8777,-32.4411,2656,17061,413,131,,,,,,
Lorenzo,226069,Mk10,11:59:36 23-Apr-2022,Argos,0,-3.8788,-32.4456,3783,12714,1125,142,,,,,,
Lorenzo,226069,Mk10,12:00:30 23-Apr-2022,Argos,B,-3.8801,-32.4450,4257,6497,2788,133,,,,,,
Lorenzo,226069,Mk10,18:45:11 23-Apr-2022,Argos,B,-3.8778,-32.4420,7093,9404,5350,134,,,,,,
Lorenzo,226069,Mk10,21:07:58 23-Apr-2022,Argos,B,-3.8914,-32.4622,2653,7568,929,82,,,,,,
Lorenzo,226069,Mk10,21:47:28 23-Apr-2022,Argos,0,-3.9133,-32.4550,16893,52890,5395,80,,,,,,
Lorenzo,226069,Mk10,22:39:33 23-Apr-2022,Argos,B,-3.9242,-32.4543,11885,25603,5516,80,,,,,,
Lorenzo,226069,Mk10,23:02:11 23-Apr-2022,Argos,A,-3.8958,-32.4026,3774,7905,1801,163,,,,,,
Lorenzo,226069,Mk10,23:49:37 23-Apr-2022,Argos,B,-3.8950,-32.4059,4634,5308,4044,152,,,,,,
Lorenzo,226069,Mk10,00:42:18 24-Apr-2022,Argos,A,-3.8966,-32.4156,1584,3288,762,0,,,,,,
Lorenzo,226069,Mk10,07:27:45 24-Apr-2022,Argos,A,-3.8823,-32.4436,1587,11405,220,95,,,,,,
Lorenzo,226069,Mk10,08:01:16 24-Apr-2022,Argos,0,-3.8877,-32.4188,6707,11049,4070,75,,,,,,
