DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Lorenzo,226069,,Transmission,Mk10,TAT,08:00:00 16-Jul-2022,29.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,98.0,2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAT,20:00:00 16-Jul-2022,29.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAT,08:00:00 17-Jul-2022,29.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAT,20:00:00 17-Jul-2022,29.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAT,08:00:00 20-Jul-2022,29.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAT,08:00:00 23-Jul-2022,30.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,14:00:00 07-Dec-2021,3.000000,2,0,,,,7,100,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,09:00:00 11-Jan-2022,7.000000,7,0,,,,7,100,64.8,4.1,9.0,10.1,10.4,1.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 11-Jan-2022,7.000000,3,0,,,,7,100,8.4,78.3,13.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 12-Jan-2022,7.000000,2,0,,,,7,100,15.1,4.4,15.6,29.1,21.8,13.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 12-Jan-2022,7.000000,1,0,,,,7,100.000000,9.5,70.8,18.1,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 13-Jan-2022,8.000000,2,0,,,,7,100,16.1,6.9,16.4,27.5,12.5,20,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 13-Jan-2022,8.000000,3,0,,,,7,100.000000,16.1,77.1,6.1,0.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 14-Jan-2022,8.000000,1,0,,,,7,100.000000,17.0,6.4,21.8,29.8,21.8,3.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 14-Jan-2022,8.000000,4,0,,,,7,100,66.7,31.4,1.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 15-Jan-2022,8.000000,3,0,,,,7,100,55.6,24.1,14.4,6.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 16-Jan-2022,8.000000,2,0,,,,7,100,14.3,9.8,8.9,43.6,23.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 16-Jan-2022,8.000000,2,0,,,,7,100,18.4,79.0,2.3,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 17-Jan-2022,8.000000,1,0,,,,7,100,6.9,9.7,11.1,58.0,14.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 17-Jan-2022,8.000000,4,0,,,,7,100.000000,9.7,70.6,19.4,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 18-Jan-2022,8.000000,2,0,,,,7,100,8.0,5.8,12.7,67.0,6.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 19-Jan-2022,8.000000,2,0,,,,7,100.000000,10.4,7.4,9.9,27.1,33.8,11.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 19-Jan-2022,8.000000,2,0,,,,7,100.000000,10.1,84.0,5.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 20-Jan-2022,8.000000,1,0,,,,7,100.000000,18.9,5.4,15,34.0,18.1,8.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 20-Jan-2022,8.000000,1,0,,,,7,100,8.8,78.2,10.4,1.3,1.0,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 21-Jan-2022,8.000000,2,0,,,,7,100,23.6,22.7,17.8,25.7,10.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 21-Jan-2022,8.000000,2,0,,,,7,100,14.7,74.8,9.0,1.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 22-Jan-2022,9.000000,2,0,,,,7,100,15.9,13.2,12.5,16.1,30.9,11.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 22-Jan-2022,9.000000,1,0,,,,7,100,7.8,77.9,13.3,1.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 23-Jan-2022,9.000000,4,0,,,,7,100,13.8,8.6,8.7,26.2,25.8,16.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 23-Jan-2022,9.000000,2,0,,,,7,100,10.1,82.1,7.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 24-Jan-2022,9.000000,1,0,,,,7,100.000000,15.2,4.2,10.0,22.9,24.1,23.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 24-Jan-2022,9.000000,4,0,,,,7,100,7.5,69.9,20.1,2.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 25-Jan-2022,9.000000,5,0,,,,7,100.000000,30.9,13.4,22.7,12.5,6.0,14.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 25-Jan-2022,9.000000,5,0,,,,7,100.000000,8.8,51.9,37.7,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 26-Jan-2022,9.000000,2,0,,,,7,100.000000,18.4,7.2,11.4,16.2,19.2,26.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 27-Jan-2022,9.000000,1,0,,,,7,100,14.0,6.3,7.3,18.2,28.7,25.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 27-Jan-2022,9.000000,1,0,,,,7,100.000000,8.1,78.0,12.0,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 28-Jan-2022,9.000000,3,0,,,,7,100,32.8,15.1,19.6,17.2,5.6,9.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 28-Jan-2022,9.000000,4,0,,,,7,100,8.0,65.4,26.3,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 29-Jan-2022,9.000000,1,0,,,,7,100.000000,23.5,9.1,7.6,21.1,36.0,2.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 30-Jan-2022,9.000000,2,0,,,,7,100.000000,13.0,3.0,10.0,20.2,44.9,8.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 30-Jan-2022,10.000000,2,0,,,,7,100,4.8,18.4,76.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 31-Jan-2022,10.000000,3,0,,,,7,100,84.0,7.6,5.6,1.0,1.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 01-Feb-2022,10.000000,4,0,,,,7,100,12.7,5.4,14.6,47.8,14.0,2.9,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 02-Feb-2022,10.000000,3,0,,,,7,100.000000,9.5,4.2,10.0,56.5,15.3,4.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 02-Feb-2022,10.000000,1,0,,,,7,100,9.1,46.0,37.7,3.7,3.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 03-Feb-2022,10.000000,1,0,,,,7,100,11.8,5.7,9.4,38.6,24.6,9.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 03-Feb-2022,10.000000,3,0,,,,7,100,14.8,59.2,15.8,10.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 04-Feb-2022,10.000000,3,0,,,,7,100,12.2,4.0,7.2,31.7,21.0,22.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 04-Feb-2022,10.000000,4,0,,,,7,100,11.1,84.0,4.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 05-Feb-2022,10.000000,1,0,,,,7,100,10.6,3.6,8.2,35,23.9,16.5,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 06-Feb-2022,10.000000,1,0,,,,7,100.000000,11.6,6.5,10.3,29.4,19.9,19.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 06-Feb-2022,10.000000,1,0,,,,7,100,6.8,82.5,10.4,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 07-Feb-2022,10.000000,1,0,,,,7,100,14.7,11.5,19.9,29.4,2.1,20.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 07-Feb-2022,10.000000,1,0,,,,7,100,9.4,79.6,9.7,1.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 08-Feb-2022,11.000000,1,0,,,,7,100.000000,15.2,2.8,10.4,36.9,21.0,8.3,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 08-Feb-2022,11.000000,4,0,,,,7,100,7.3,83.7,9.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 09-Feb-2022,11.000000,1,0,,,,7,100,17.0,4.4,6.3,27.4,18.3,15.6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 09-Feb-2022,11.000000,1,0,,,,7,100,7.4,92.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 10-Feb-2022,11.000000,3,0,,,,7,100,17.2,5.7,9.3,20.8,26.6,18.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 10-Feb-2022,11.000000,1,0,,,,7,100.000000,7.8,88.9,3.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 11-Feb-2022,11.000000,2,0,,,,7,100,12.6,6.2,8.3,37.1,24.3,7.5,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 11-Feb-2022,11.000000,6,0,,,,7,100,8.7,88.2,3.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 12-Feb-2022,11.000000,1,0,,,,7,100.000000,10.2,3.2,8.3,17.4,53.9,6.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 12-Feb-2022,11.000000,1,0,,,,7,100,6.7,56.9,26.6,9.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 13-Feb-2022,11.000000,1,0,,,,7,100.000000,21.3,6.1,8.2,20.0,32.1,9.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 13-Feb-2022,11.000000,1,0,,,,7,100,14.9,84.4,0.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 14-Feb-2022,11.000000,1,0,,,,7,100.000000,18.9,16.5,11.8,19.2,25.7,6.3,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 14-Feb-2022,11.000000,1,0,,,,7,100.000000,8.0,86.1,5.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 15-Feb-2022,11.000000,1,0,,,,7,100.000000,25.7,16.3,7.4,7.9,32.5,7.2,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 15-Feb-2022,11.000000,2,0,,,,7,100,11.0,79.2,9.4,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 16-Feb-2022,11.000000,1,0,,,,7,100,21.8,23.3,9.1,18.7,15.5,8.9,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 16-Feb-2022,11.000000,1,0,,,,7,100.000000,8.3,83.0,5.5,2.8,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 17-Feb-2022,12.000000,2,0,,,,7,100,12.4,8.1,9.6,25.2,44.4,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 17-Feb-2022,12.000000,1,0,,,,7,100,8.6,70.3,21.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 18-Feb-2022,12.000000,3,0,,,,7,100.000000,8.7,81.6,8.1,1.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 19-Feb-2022,12.000000,1,0,,,,7,100.000000,13.8,20.4,7.2,20.3,24.4,14.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 19-Feb-2022,12.000000,1,0,,,,7,100,8.0,83.0,8.3,0.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 20-Feb-2022,12.000000,1,0,,,,7,100,11.1,14.6,7.6,30.8,26.7,8.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 20-Feb-2022,12.000000,1,0,,,,7,100,8.0,87.5,4.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 21-Feb-2022,12.000000,1,0,,,,7,100,16.0,24.1,9.3,21.8,19.4,9.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 21-Feb-2022,12.000000,1,0,,,,7,100,7.8,90,2.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 22-Feb-2022,12.000000,1,0,,,,7,100,7.3,83.3,9.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 25-Feb-2022,12.000000,2,0,,,,7,100,18.3,12.7,12.9,19.4,13.2,15.3,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 25-Feb-2022,13.000000,4,0,,,,7,100,7.4,89.2,3.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 26-Feb-2022,13.000000,3,0,,,,7,100,19.6,10.6,10.6,22.3,16.3,11.5,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 26-Feb-2022,13.000000,1,0,,,,7,100,7.8,90.0,2.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 27-Feb-2022,13.000000,3,0,,,,7,100,19.4,10.2,10.9,29.3,14.7,5.3,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 28-Feb-2022,13.000000,1,0,,,,7,100,23.5,15.8,7.9,19.4,18.3,6.2,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 28-Feb-2022,13.000000,1,0,,,,7,100,7.6,46.7,42.6,3.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,08:00:00 01-Mar-2022,13.000000,1,0,,,,7,100,27.3,13.6,11.4,20.1,17.1,10.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lorenzo,226069,,Transmission,Mk10,TAD,20:00:00 01-Mar-2022,13.000000,1,0,,,,7,100,8.1,66.7,23.3,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
