DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Lorenzo,226069,Mk10,DS,1,0,1,,,23:47:24 10-Apr-2022,NN,B,-3.8795,-32.4343,-3.8795,-32.4343,8,,401677544,-129
Lorenzo,226069,Mk10,DS,3,0,1,19,15,00:05:32 11-Apr-2022,MC,A,-3.8643,-32.4573,-3.8643,-32.4573,6,,401677534,-122
Lorenzo,226069,Mk10,DS,1,0,0,,,01:25:26 11-Apr-2022,NN,B,-3.8668,-32.4573,-3.8668,-32.4573,8,,401677531,-137
Lorenzo,226069,Mk10,DS,7,0,1,94,16,09:01:45 11-Apr-2022,NP,2,-3.8829,-32.4264,,,58,,401677534,-125
Lorenzo,226069,Mk10,DS,7,0,0,57,16,09:10:13 11-Apr-2022,SR,2,-3.8751,-32.4236,-3.8751,-32.4236,56,,401677539,-125
Lorenzo,226069,Mk10,DS,7,0,0,57,16,09:10:13 11-Apr-2022,NK,3,-3.8779,-32.4234,-3.8779,-32.4234,56,,401677538,-124
Lorenzo,226069,Mk10,DS,7,0,2,109,15,10:39:25 11-Apr-2022,NP,2,-3.8793,-32.4386,-3.8793,-32.4386,58,,401677543,-132
Lorenzo,226069,Mk10,DS,4,0,1,65,15,10:48:01 11-Apr-2022,NK,1,-3.8723,-32.4434,-3.8723,-32.4434,56,,401677539,-125
Lorenzo,226069,Mk10,DS,4,0,2,51,24,11:59:11 11-Apr-2022,MB,1,-3.8795,-32.4298,,,58,,401677536,-126
Lorenzo,226069,Mk10,DS,9,0,2,27,15,12:35:16 11-Apr-2022,NN,2,-3.8748,-32.4283,-3.8748,-32.4283,58,,401677539,-125
Lorenzo,226069,Mk10,DS,5,0,0,15,15,20:09:57 11-Apr-2022,SR,0,-3.8700,-32.4274,-3.8700,-32.4274,58,,401677541,-120
Lorenzo,226069,Mk10,DS,4,0,1,15,15,21:49:09 11-Apr-2022,NP,0,-3.8681,-32.4331,-3.8681,-32.4331,58,,401677537,-122
Lorenzo,226069,Mk10,DS,4,0,1,15,15,21:49:32 11-Apr-2022,NK,0,-3.8635,-32.4212,-3.8635,-32.4212,56,,401677536,-121
Lorenzo,226069,Mk10,DS,2,0,0,39,39,23:53:04 11-Apr-2022,MC,B,-3.8863,-32.4353,-3.8863,-32.4353,8,,401677536,-119
Lorenzo,226069,Mk10,DS,4,0,0,21,15,01:12:58 12-Apr-2022,NN,0,-3.8812,-32.4663,-3.8812,-32.4663,58,,401677533,-132
Lorenzo,226069,Mk10,DS,2,0,0,26,26,08:04:30 12-Apr-2022,A1,B,-3.8727,-32.4603,-3.8727,-32.4603,8,,401677518,-120
Lorenzo,226069,Mk10,DS,2,0,0,18,18,08:39:04 12-Apr-2022,SR,B,-3.8814,-32.4661,-3.8814,-32.4661,8,,401677524,-122
Lorenzo,226069,Mk10,DS,2,0,0,20,20,08:49:05 12-Apr-2022,NP,B,-3.8863,-32.4521,-3.8863,-32.4521,6,,401677541,-130
Lorenzo,226069,Mk10,DS,2,0,0,20,20,08:49:05 12-Apr-2022,NK,B,-3.8795,-32.4364,-3.8795,-32.4364,,,401677534,-129
Lorenzo,226069,Mk10,DS,6,0,2,18,15,10:36:41 12-Apr-2022,NP,0,-3.8747,-32.4686,-3.8747,-32.4686,58,,401677545,-125
Lorenzo,226069,Mk10,DS,4,0,0,21,19,10:55:05 12-Apr-2022,MC,0,-3.8686,-32.4423,-3.8686,-32.4423,56,,401677537,-120
Lorenzo,226069,Mk10,DS,4,0,1,15,15,11:33:59 12-Apr-2022,MB,0,-3.8712,-32.4501,-3.8712,-32.4501,58,,401677538,-126
Lorenzo,226069,Mk10,DS,8,0,3,33,15,12:25:39 12-Apr-2022,NN,0,-3.8718,-32.4479,-3.8718,-32.4479,48,,401677542,-122
Lorenzo,226069,Mk10,DS,4,0,1,46,15,12:27:59 12-Apr-2022,MC,0,-3.8694,-32.4512,-3.8694,-32.4512,56,,401677534,-122
Lorenzo,226069,Mk10,DS,6,0,0,20,15,19:31:43 12-Apr-2022,SR,0,-3.8746,-32.4404,-3.8746,-32.4404,58,,401677541,-126
Lorenzo,226069,Mk10,DS,6,0,1,52,16,20:01:25 12-Apr-2022,A1,2,-3.8773,-32.4077,-3.8773,-32.4077,56,,401677537,-122
Lorenzo,226069,Mk10,DS,4,0,2,15,15,21:18:31 12-Apr-2022,SR,0,-3.8855,-32.4282,-3.8855,-32.4282,58,,401677533,-125
Lorenzo,226069,Mk10,DS,4,0,2,15,15,21:18:31 12-Apr-2022,NK,0,-3.8735,-32.4331,-3.8735,-32.4331,50,,401677541,-126
Lorenzo,226069,Mk10,DS,4,0,1,15,15,23:12:19 12-Apr-2022,NP,0,-3.8746,-32.4529,-3.8746,-32.4529,58,,401677535,-128
Lorenzo,226069,Mk10,DS,4,0,1,15,15,01:01:09 13-Apr-2022,NN,0,-3.8781,-32.4425,-3.8781,-32.4425,58,,401677536,-130
Lorenzo,226069,Mk10,DS,2,0,0,15,15,07:45:43 13-Apr-2022,A1,B,-3.8793,-32.4449,-3.8793,-32.4449,8,,401677540,-126
Lorenzo,226069,Mk10,DS,5,0,1,160,78,08:05:04 13-Apr-2022,SR,2,-3.8785,-32.4407,-3.8785,-32.4407,56,,401677538,-120
Lorenzo,226069,Mk10,DS,3,0,0,46,15,08:23:36 13-Apr-2022,NK,A,-3.8727,-32.4407,-3.8727,-32.4407,6,,401677533,-129
Lorenzo,226069,Mk10,DS,3,0,0,240,132,08:37:52 13-Apr-2022,NP,A,-3.8735,-32.4212,-3.8735,-32.4212,6,,401677543,-125
Lorenzo,226069,Mk10,DS,10,0,0,16,15,10:16:19 13-Apr-2022,NP,1,-3.8728,-32.4354,-3.8728,-32.4354,58,,401677538,-127
Lorenzo,226069,Mk10,DS,9,0,0,16,15,12:16:40 13-Apr-2022,NN,0,-3.8726,-32.4501,-3.8726,-32.4501,58,,401677539,-124
Lorenzo,226069,Mk10,DS,6,0,1,18,15,12:17:00 13-Apr-2022,MC,0,-3.8734,-32.4232,-3.8734,-32.4232,56,,401677537,-121
Lorenzo,226069,Mk10,DS,2,0,0,15,15,19:12:06 13-Apr-2022,SR,B,-3.8707,-32.4216,-3.8707,-32.4216,8,,401677539,-133
Lorenzo,226069,Mk10,DS,1,0,0,,,19:43:13 13-Apr-2022,A1,B,-3.8728,-32.4356,-3.8728,-32.4356,8,,401677537,-124
Lorenzo,226069,Mk10,DS,1,0,0,,,22:31:49 13-Apr-2022,NK,B,-3.8830,-32.4494,-3.8830,-32.4494,8,,401677536,-125
Lorenzo,226069,Mk10,DS,4,0,0,27,15,23:05:32 13-Apr-2022,NP,0,-3.8913,-32.4263,-3.8913,-32.4263,57,,401677545,-124
Lorenzo,226069,Mk10,DS,2,0,1,67,67,23:05:48 13-Apr-2022,MC,B,-3.8758,-32.4123,-3.8758,-32.4123,6,,401677536,-117
Lorenzo,226069,Mk10,DS,1,0,1,,,00:53:16 14-Apr-2022,MC,B,-3.8917,-32.4008,-3.8917,-32.4008,8,,401677539,-126
Lorenzo,226069,Mk10,DS,1,0,1,,,00:53:40 14-Apr-2022,NN,B,-3.8864,-32.4099,-3.8864,-32.4099,6,,401677552,-123
Lorenzo,226069,Mk10,DS,1,0,1,,,07:33:30 14-Apr-2022,A1,B,-3.8842,-32.4097,-3.8842,-32.4097,8,,401677553,-139
Lorenzo,226069,Mk10,DS,2,0,0,15,15,07:36:18 14-Apr-2022,SR,B,-3.8682,-32.4307,-3.8682,-32.4307,6,,401677536,-120
Lorenzo,226069,Mk10,DS,3,0,1,97,23,08:27:12 14-Apr-2022,NP,A,-3.8862,-32.4301,-3.8862,-32.4301,8,,401677539,-129
Lorenzo,226069,Mk10,DS,4,0,0,54,16,09:17:33 14-Apr-2022,SR,1,-3.8759,-32.4151,-3.8759,-32.4151,58,,401677537,-127
Lorenzo,226069,Mk10,DS,9,0,1,18,15,09:39:02 14-Apr-2022,NK,1,-3.8847,-32.4139,-3.8847,-32.4139,56,,401677540,-125
Lorenzo,226069,Mk10,DS,4,0,0,15,15,10:16:30 14-Apr-2022,NP,0,-3.8886,-32.3997,-3.8886,-32.3997,58,,401677535,-130
Lorenzo,226069,Mk10,DS,5,0,1,92,15,11:48:26 14-Apr-2022,MC,1,-3.8675,-32.4381,-3.8675,-32.4381,58,,401677550,-115
Lorenzo,226069,Mk10,DS,3,0,0,340,140,11:54:09 14-Apr-2022,NN,A,-3.8679,-32.4377,-3.8679,-32.4377,6,,401677535,-140
Lorenzo,226069,Mk10,DS,2,0,0,15,15,13:42:02 14-Apr-2022,NN,B,-3.8828,-32.3917,-3.8828,-32.3917,8,,401677538,-132
Lorenzo,226069,Mk10,DS,5,0,0,18,14,19:32:53 14-Apr-2022,A1,0,-3.8789,-32.4195,-3.8789,-32.4195,58,,401677540,-131
Lorenzo,226069,Mk10,DS,1,0,0,,,20:15:16 14-Apr-2022,SR,B,-3.8846,-32.2732,-3.8846,-32.2732,8,,401677532,-125
Lorenzo,226069,Mk10,DS,3,0,1,246,22,22:11:55 14-Apr-2022,NK,A,-3.8787,-32.3969,-3.8787,-32.3969,8,,401677543,-124
Lorenzo,226069,Mk10,DS,1,0,0,,,22:50:48 14-Apr-2022,NP,B,-3.8689,-32.4054,-3.8689,-32.4054,8,,401677543,-136
Lorenzo,226069,Mk10,DS,7,0,1,69,14,23:31:32 14-Apr-2022,MB,,,,,,,,401650000,
Lorenzo,226069,Mk10,DS,2,0,1,262,262,00:28:57 15-Apr-2022,MC,B,-3.8686,-32.4226,-3.8686,-32.4226,8,,401677537,-116
Lorenzo,226069,Mk10,DS,1,0,0,,,00:47:55 15-Apr-2022,NN,B,-3.8653,-32.4216,-3.8653,-32.4216,6,,401677536,-126
Lorenzo,226069,Mk10,DS,5,0,1,59,16,08:42:00 15-Apr-2022,SR,0,-3.8594,-32.3985,-3.8594,-32.3985,58,,401677541,-127
Lorenzo,226069,Mk10,DS,13,0,1,14,14,09:08:19 15-Apr-2022,NK,2,-3.8753,-32.4304,-3.8753,-32.4304,56,,401677536,-121
Lorenzo,226069,Mk10,DS,9,0,1,27,14,11:43:23 15-Apr-2022,NN,0,-3.8764,-32.4214,-3.8764,-32.4214,58,,401677535,-125
Lorenzo,226069,Mk10,DS,2,0,0,16,16,12:17:04 15-Apr-2022,MB,B,-3.8765,-32.4221,-3.8765,-32.4221,8,,401677538,-131
Lorenzo,226069,Mk10,DS,8,0,0,14,14,19:42:24 15-Apr-2022,SR,2,-3.8728,-32.4299,-3.8728,-32.4299,58,,401677538,-118
Lorenzo,226069,Mk10,DS,1,0,1,,,23:10:59 15-Apr-2022,MB,B,-3.8695,-32.4263,-3.8695,-32.4263,8,,401677538,-134
Lorenzo,226069,Mk10,DS,3,0,2,124,43,00:28:38 16-Apr-2022,NN,A,-3.8765,-32.4633,-3.8765,-32.4633,8,,401677534,-124
Lorenzo,226069,Mk10,DS,4,0,0,16,14,08:13:58 16-Apr-2022,SR,0,-3.8864,-32.4503,-3.8864,-32.4503,58,,401677536,-120
Lorenzo,226069,Mk10,DS,5,0,0,16,14,08:44:55 16-Apr-2022,NK,0,-3.8733,-32.4220,-3.8733,-32.4220,57,,401677543,-121
Lorenzo,226069,Mk10,DS,1,0,1,,,09:53:22 16-Apr-2022,NP,B,-3.8637,-32.3983,-3.8637,-32.3983,8,,401677539,-138
Lorenzo,226069,Mk10,DS,8,0,3,38,14,10:22:53 16-Apr-2022,NK,2,-3.8774,-32.4323,-3.8774,-32.4323,56,,401677538,-121
Lorenzo,226069,Mk10,DS,9,0,0,28,14,11:11:48 16-Apr-2022,MC,1,-3.8764,-32.4256,-3.8764,-32.4256,58,,401677540,-116
Lorenzo,226069,Mk10,DS,7,0,0,19,14,11:36:30 16-Apr-2022,NN,1,-3.8749,-32.4359,-3.8749,-32.4359,56,,401677537,-123
Lorenzo,226069,Mk10,DS,10,0,6,16,15,12:46:37 16-Apr-2022,MC,0,-3.8708,-32.3999,-3.8708,-32.3999,58,,401677548,-122
Lorenzo,226069,Mk10,DS,11,0,0,14,14,13:16:48 16-Apr-2022,NN,1,-3.8659,-32.4276,-3.8659,-32.4276,58,,401677545,-125
Lorenzo,226069,Mk10,DS,5,0,1,15,14,20:42:24 16-Apr-2022,NP,0,-3.8433,-32.4428,-3.8433,-32.4428,58,,401677536,-130
Lorenzo,226069,Mk10,DS,3,0,0,16,15,20:52:40 16-Apr-2022,SR,A,-3.8476,-32.4416,-3.8476,-32.4416,6,,401677552,-122
Lorenzo,226069,Mk10,DS,2,0,0,16,16,21:15:57 16-Apr-2022,NK,B,-3.8536,-32.4395,-3.8536,-32.4395,6,,401677537,-131
Lorenzo,226069,Mk10,DS,2,0,1,15,15,22:22:24 16-Apr-2022,NP,B,-3.8660,-32.4205,-3.8660,-32.4205,8,,401677538,-132
Lorenzo,226069,Mk10,DS,1,0,1,,,23:51:04 16-Apr-2022,MC,B,-3.8597,-32.4173,-3.8597,-32.4173,8,,401677535,-119
Lorenzo,226069,Mk10,DS,2,0,0,26,26,00:19:52 17-Apr-2022,NN,B,-3.8705,-32.4175,-3.8705,-32.4175,6,,401677539,-125
Lorenzo,226069,Mk10,DS,1,0,1,,,01:26:45 17-Apr-2022,MC,B,-3.8711,-32.4170,-3.8711,-32.4170,8,,401677535,-132
Lorenzo,226069,Mk10,DS,1,0,0,,,02:00:21 17-Apr-2022,NN,B,-3.8690,-32.4138,-3.8690,-32.4138,8,,401677536,-140
Lorenzo,226069,Mk10,DS,3,0,0,194,68,08:20:05 17-Apr-2022,A1,A,-3.8753,-32.4291,-3.8753,-32.4291,8,,401677539,-125
Lorenzo,226069,Mk10,DS,9,0,0,51,15,09:31:25 17-Apr-2022,NP,2,-3.8744,-32.4326,-3.8744,-32.4326,58,,401677538,-123
Lorenzo,226069,Mk10,DS,6,0,3,15,14,10:54:50 17-Apr-2022,MC,0,-3.8866,-32.4478,-3.8866,-32.4478,58,,401677534,-127
Lorenzo,226069,Mk10,DS,5,0,2,22,15,11:38:57 17-Apr-2022,MB,1,-3.8769,-32.4341,-3.8769,-32.4341,58,,401677538,-122
Lorenzo,226069,Mk10,DS,7,0,0,37,15,12:30:49 17-Apr-2022,MC,1,-3.8782,-32.4293,-3.8782,-32.4293,58,,401677537,-118
Lorenzo,226069,Mk10,DS,3,0,0,15,14,13:03:35 17-Apr-2022,NN,A,-3.8746,-32.4302,-3.8746,-32.4302,8,,401677538,-126
Lorenzo,226069,Mk10,DS,9,0,1,18,14,18:41:51 17-Apr-2022,SR,1,-3.8735,-32.4383,-3.8735,-32.4383,50,,401677539,-127
Lorenzo,226069,Mk10,DS,9,0,1,18,14,18:41:51 17-Apr-2022,A1,1,-3.8748,-32.4382,-3.8748,-32.4382,58,,401677537,-132
Lorenzo,226069,Mk10,DS,7,0,0,15,15,20:14:03 17-Apr-2022,A1,1,-3.8733,-32.4316,-3.8733,-32.4316,58,,401677538,-125
Lorenzo,226069,Mk10,DS,1,0,0,,,20:14:48 17-Apr-2022,SR,B,-3.8733,-32.4316,-3.8733,-32.4316,6,,401677538,-138
Lorenzo,226069,Mk10,DS,4,0,0,15,15,20:32:47 17-Apr-2022,NP,0,-3.8721,-32.4385,-3.8721,-32.4385,56,,401677539,-129
Lorenzo,226069,Mk10,DS,1,0,0,,,23:25:54 17-Apr-2022,MC,B,-3.8736,-32.4383,-3.8736,-32.4383,8,,401677539,-113
Lorenzo,226069,Mk10,DS,5,0,2,131,26,00:04:00 18-Apr-2022,NN,1,-3.8713,-32.4266,-3.8713,-32.4266,58,,401677537,-126
Lorenzo,226069,Mk10,DS,4,0,2,52,16,00:11:00 18-Apr-2022,MB,1,-3.8691,-32.4288,-3.8691,-32.4288,56,,401677536,-127
Lorenzo,226069,Mk10,DS,2,0,0,50,50,08:02:17 18-Apr-2022,A1,B,-3.8661,-32.4317,-3.8661,-32.4317,8,,401677537,-127
Lorenzo,226069,Mk10,DS,3,0,1,159,128,08:51:25 18-Apr-2022,SR,A,-3.8728,-32.4288,-3.8728,-32.4288,8,,401677534,-127
Lorenzo,226069,Mk10,DS,7,0,0,29,15,09:25:00 18-Apr-2022,NP,1,-3.8735,-32.4281,-3.8735,-32.4281,58,,401677538,-124
Lorenzo,226069,Mk10,DS,12,0,0,15,14,10:30:26 18-Apr-2022,MC,1,-3.8742,-32.4417,-3.8742,-32.4417,58,,401677535,-120
Lorenzo,226069,Mk10,DS,6,0,2,17,14,11:09:45 18-Apr-2022,NN,0,-3.8729,-32.4363,-3.8729,-32.4363,58,,401677536,-124
Lorenzo,226069,Mk10,DS,5,0,3,26,14,11:09:52 18-Apr-2022,MB,1,-3.8779,-32.4445,-3.8779,-32.4445,56,,401677537,-129
Lorenzo,226069,Mk10,DS,5,0,3,14,14,20:04:24 18-Apr-2022,A1,0,-3.9080,-32.4857,-3.9080,-32.4857,58,,401677538,-128
Lorenzo,226069,Mk10,DS,2,0,0,43,43,22:06:24 18-Apr-2022,NP,B,-3.8741,-32.4519,-3.8741,-32.4519,8,,401677539,-118
Lorenzo,226069,Mk10,DS,3,0,0,21,15,22:06:22 18-Apr-2022,NK,A,-3.8961,-32.4666,-3.8961,-32.4666,8,,401677531,-121
Lorenzo,226069,Mk10,DS,3,0,0,23,15,23:54:22 18-Apr-2022,MB,A,-3.8725,-32.4401,,,8,,401677537,-125
Lorenzo,226069,Mk10,DS,1,0,1,,,23:54:13 18-Apr-2022,NN,B,-3.8737,-32.4521,-3.8737,-32.4521,8,,401677538,-128
Lorenzo,226069,Mk10,DS,2,0,0,15,15,01:38:25 19-Apr-2022,NN,B,-3.8716,-32.4379,-3.8716,-32.4379,8,,401677536,-124
Lorenzo,226069,Mk10,DS,2,0,0,15,15,07:45:12 19-Apr-2022,A1,B,-3.8621,-32.4259,-3.8621,-32.4259,8,,401677537,-137
Lorenzo,226069,Mk10,DS,1,0,0,,,08:22:19 19-Apr-2022,SR,,,,,,,,401650000,
Lorenzo,226069,Mk10,DS,3,0,1,337,327,09:04:48 19-Apr-2022,NP,A,-3.8767,-32.4237,-3.8767,-32.4237,8,,401677539,-131
Lorenzo,226069,Mk10,DS,3,0,1,337,327,09:10:21 19-Apr-2022,NK,A,-3.8795,-32.4238,-3.8795,-32.4238,6,,401677536,-123
Lorenzo,226069,Mk10,DS,12,0,1,15,15,10:08:14 19-Apr-2022,MC,1,-3.8846,-32.4520,-3.8846,-32.4520,58,,401677529,-126
Lorenzo,226069,Mk10,DS,10,0,0,18,15,10:50:29 19-Apr-2022,NP,2,-3.8792,-32.4289,-3.8792,-32.4289,56,,401677532,-125
Lorenzo,226069,Mk10,DS,8,0,2,17,15,10:50:00 19-Apr-2022,MB,0,-3.8801,-32.4474,-3.8801,-32.4474,57,,401677538,-126
Lorenzo,226069,Mk10,DS,11,0,0,16,15,10:50:25 19-Apr-2022,NK,2,-3.8757,-32.4258,-3.8757,-32.4258,56,,401677537,-129
Lorenzo,226069,Mk10,DS,7,0,2,15,15,12:45:30 19-Apr-2022,NN,0,-3.8667,-32.4336,-3.8667,-32.4336,58,,401677539,-123
Lorenzo,226069,Mk10,DS,2,0,2,372,372,21:48:59 19-Apr-2022,NK,B,-3.8784,-32.4470,-3.8784,-32.4470,8,,401677536,-121
Lorenzo,226069,Mk10,DS,3,0,2,296,207,21:57:08 19-Apr-2022,NP,A,-3.8746,-32.4535,-3.8746,-32.4535,6,,401677537,-123
Lorenzo,226069,Mk10,DS,3,0,2,15,15,23:32:20 19-Apr-2022,MB,A,-3.8669,-32.4416,-3.8669,-32.4416,8,,401677525,-122
Lorenzo,226069,Mk10,DS,3,0,2,26,22,23:32:33 19-Apr-2022,NP,A,-3.8647,-32.4552,-3.8647,-32.4552,6,,401677530,-135
Lorenzo,226069,Mk10,DS,3,0,0,18,15,00:23:02 20-Apr-2022,MC,A,-3.8801,-32.4469,-3.8801,-32.4469,8,,401677535,-117
Lorenzo,226069,Mk10,DS,2,0,0,35,35,01:19:38 20-Apr-2022,NN,B,-3.8800,-32.4471,-3.8800,-32.4471,8,,401677534,-127
Lorenzo,226069,Mk10,DS,5,0,3,16,15,07:49:36 20-Apr-2022,SR,0,-3.8603,-32.3890,-3.8603,-32.3890,58,,401677524,-123
Lorenzo,226069,Mk10,DS,5,0,2,18,15,08:49:43 20-Apr-2022,NK,0,-3.8870,-32.4296,-3.8870,-32.4296,58,,401677536,-130
Lorenzo,226069,Mk10,DS,7,0,1,15,15,10:19:13 20-Apr-2022,NK,1,-3.8889,-32.4088,-3.8889,-32.4088,58,,401677541,-125
Lorenzo,226069,Mk10,DS,5,0,1,18,15,10:48:41 20-Apr-2022,NN,0,-3.8657,-32.4602,-3.8657,-32.4602,56,,401677533,-130
Lorenzo,226069,Mk10,DS,5,0,1,26,15,12:34:06 20-Apr-2022,NN,0,-3.8970,-32.4579,-3.8970,-32.4579,58,,401677538,-125
Lorenzo,226069,Mk10,DS,2,0,2,20,20,21:36:47 20-Apr-2022,NP,B,-3.8868,-32.4557,-3.8868,-32.4557,8,,401677539,-129
Lorenzo,226069,Mk10,DS,4,0,0,15,15,23:00:39 20-Apr-2022,NK,0,-3.8982,-32.4294,-3.8982,-32.4294,58,,401677547,-126
Lorenzo,226069,Mk10,DS,9,0,2,67,15,08:42:38 21-Apr-2022,NP,2,-3.8766,-32.4369,-3.8766,-32.4369,58,,401677528,-129
Lorenzo,226069,Mk10,DS,5,0,0,19,15,08:50:08 21-Apr-2022,A1,2,-3.8762,-32.4368,-3.8762,-32.4368,56,,401677537,-131
Lorenzo,226069,Mk10,DS,10,0,3,19,15,10:31:15 21-Apr-2022,NP,0,-3.8691,-32.4327,-3.8691,-32.4327,58,,401677540,-124
Lorenzo,226069,Mk10,DS,4,0,1,74,20,11:05:05 21-Apr-2022,MC,2,-3.8743,-32.4351,-3.8743,-32.4351,58,,401677537,-115
Lorenzo,226069,Mk10,DS,2,0,2,15,15,11:59:01 21-Apr-2022,MB,B,-3.8796,-32.4323,-3.8796,-32.4323,8,,401677536,-131
Lorenzo,226069,Mk10,DS,4,0,0,25,16,12:24:11 21-Apr-2022,NN,0,-3.8892,-32.4341,-3.8892,-32.4341,56,,401677536,-128
Lorenzo,226069,Mk10,DS,1,0,1,,,12:49:44 21-Apr-2022,MC,B,-3.8813,-32.4313,-3.8813,-32.4313,8,,401677535,-132
Lorenzo,226069,Mk10,DS,1,0,0,,,20:46:21 21-Apr-2022,A1,B,-3.8937,-32.4076,-3.8937,-32.4076,8,,401677526,-131
Lorenzo,226069,Mk10,DS,1,0,0,,,21:35:18 21-Apr-2022,SR,B,-3.9041,-32.4110,-3.9041,-32.4110,8,,401677525,-131
Lorenzo,226069,Mk10,DS,1,0,1,,,22:27:24 21-Apr-2022,NK,B,-3.8841,-32.4295,-3.8841,-32.4295,8,,401677538,-131
Lorenzo,226069,Mk10,DS,4,0,1,15,15,23:43:29 21-Apr-2022,MC,0,-3.8540,-32.4810,-3.8540,-32.4810,58,,401677496,-119
Lorenzo,226069,Mk10,DS,5,0,2,153,16,01:04:34 22-Apr-2022,NN,0,-3.8672,-32.4301,-3.8672,-32.4301,56,,401677536,-126
Lorenzo,226069,Mk10,DS,1,0,0,,,01:24:09 22-Apr-2022,MC,B,-3.8672,-32.4301,-3.8672,-32.4301,6,,401677536,-125
Lorenzo,226069,Mk10,DS,3,0,2,15,15,06:49:47 22-Apr-2022,SR,A,-3.8758,-32.4453,-3.8758,-32.4453,8,,401677536,-126
Lorenzo,226069,Mk10,DS,2,0,2,16,16,07:55:40 22-Apr-2022,NK,B,-3.8737,-32.4443,-3.8737,-32.4443,8,,401677534,-137
Lorenzo,226069,Mk10,DS,6,0,2,36,15,08:32:03 22-Apr-2022,SR,1,-3.8763,-32.4314,-3.8763,-32.4314,56,,401677537,-126
Lorenzo,226069,Mk10,DS,7,0,2,32,15,08:31:25 22-Apr-2022,NP,0,-3.8905,-32.4196,-3.8905,-32.4196,58,,401677529,-128
Lorenzo,226069,Mk10,DS,5,0,4,34,15,08:33:39 22-Apr-2022,A1,1,-3.8784,-32.4287,-3.8784,-32.4287,56,,401677539,-129
Lorenzo,226069,Mk10,DS,12,0,2,25,15,09:32:07 22-Apr-2022,NK,0,-3.8796,-32.4129,-3.8796,-32.4129,58,,401677536,-120
Lorenzo,226069,Mk10,DS,7,0,0,89,15,10:10:11 22-Apr-2022,NP,2,-3.8772,-32.4302,-3.8772,-32.4302,58,,401677538,-130
Lorenzo,226069,Mk10,DS,7,0,0,15,15,10:45:57 22-Apr-2022,MC,1,-3.8702,-32.4353,-3.8702,-32.4353,58,,401677541,-118
Lorenzo,226069,Mk10,DS,7,0,2,44,15,11:35:12 22-Apr-2022,MB,0,-3.8777,-32.4454,-3.8777,-32.4454,58,,401677536,-125
Lorenzo,226069,Mk10,DS,9,0,2,18,15,12:05:11 22-Apr-2022,NN,2,-3.8749,-32.4370,-3.8749,-32.4370,56,,401677538,-122
Lorenzo,226069,Mk10,DS,5,0,0,19,15,12:29:20 22-Apr-2022,MC,1,-3.8744,-32.4365,-3.8744,-32.4365,56,,401677537,-121
Lorenzo,226069,Mk10,DS,7,0,2,17,15,19:00:25 22-Apr-2022,A1,0,-3.8634,-32.4702,-3.8634,-32.4702,58,,401677527,-131
Lorenzo,226069,Mk10,DS,4,0,1,20,15,19:31:01 22-Apr-2022,SR,0,-3.8660,-32.4409,-3.8660,-32.4409,57,,401677534,-130
Lorenzo,226069,Mk10,DS,4,0,1,15,15,21:03:46 22-Apr-2022,SR,0,-3.8659,-32.4273,-3.8659,-32.4273,58,,401677541,-125
Lorenzo,226069,Mk10,DS,3,0,2,15,15,21:18:53 22-Apr-2022,NP,A,-3.8631,-32.4217,-3.8631,-32.4217,6,,401677534,-124
Lorenzo,226069,Mk10,DS,3,0,1,15,15,22:03:22 22-Apr-2022,NK,A,-3.8621,-32.4254,-3.8621,-32.4254,8,,401677537,-125
Lorenzo,226069,Mk10,DS,2,0,1,47,47,22:52:52 22-Apr-2022,NP,B,-3.8599,-32.4258,-3.8599,-32.4258,8,,401677537,-132
Lorenzo,226069,Mk10,DS,3,0,0,17,15,23:17:00 22-Apr-2022,MC,A,-3.8620,-32.4247,-3.8620,-32.4247,6,,401677537,-125
Lorenzo,226069,Mk10,DS,9,0,1,15,15,09:04:07 23-Apr-2022,NK,0,-3.8358,-32.3189,-3.8358,-32.3189,58,,401677527,-124
Lorenzo,226069,Mk10,DS,11,0,4,15,15,10:21:03 23-Apr-2022,MC,0,-3.8777,-32.4411,-3.8777,-32.4411,58,,401677536,-120
Lorenzo,226069,Mk10,DS,9,0,2,15,15,11:59:36 23-Apr-2022,NN,0,-3.8788,-32.4456,-3.8788,-32.4456,58,,401677536,-125
Lorenzo,226069,Mk10,DS,2,0,0,15,15,12:00:30 23-Apr-2022,MC,B,-3.8801,-32.4450,-3.8801,-32.4450,8,,401677533,-122
Lorenzo,226069,Mk10,DS,1,0,1,,,18:45:11 23-Apr-2022,A1,B,-3.8778,-32.4420,-3.8778,-32.4420,8,,401677534,-137
Lorenzo,226069,Mk10,DS,2,0,1,14,14,21:07:58 23-Apr-2022,NP,B,-3.8914,-32.4622,-3.8914,-32.4622,8,,401677532,-129
Lorenzo,226069,Mk10,DS,4,0,1,15,14,21:47:28 23-Apr-2022,NK,0,-3.9133,-32.4550,-3.9133,-32.4550,48,,401677540,-124
Lorenzo,226069,Mk10,DS,1,0,1,,,22:39:33 23-Apr-2022,NP,B,-3.9242,-32.4543,-3.9242,-32.4543,8,,401677538,-139
Lorenzo,226069,Mk10,DS,3,0,0,14,14,23:02:11 23-Apr-2022,MC,A,-3.8958,-32.4026,-3.8958,-32.4026,6,,401677557,-115
