DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Gustavo,205539,Mk10,DS,3,0,3,22,14,21:26:17 16-Mar-2021,NP,A,-5.7062,-35.2064,-5.7062,-35.2064,6,,401677531,-125
Gustavo,205539,Mk10,DS,3,0,2,330,14,21:37:22 16-Mar-2021,MA,A,-5.7072,-35.1909,-5.7072,-35.1909,6,,401677533,-132
Gustavo,205539,Mk10,DS,2,0,2,71,71,22:32:02 16-Mar-2021,NN,B,-5.6926,-35.2001,-5.6926,-35.2001,8,,401677531,-137
Gustavo,205539,Mk10,DS,5,0,2,18,14,23:08:17 16-Mar-2021,MA,1,-5.6992,-35.1996,-5.6992,-35.1996,58,,401677529,-123
Gustavo,205539,Mk10,DS,2,0,1,47,47,23:42:00 16-Mar-2021,MC,B,-5.6895,-35.1998,-5.6895,-35.1998,8,,401677525,-118
Gustavo,205539,Mk10,DS,4,0,1,25,14,00:17:12 17-Mar-2021,NN,0,-5.6972,-35.1933,-5.6972,-35.1933,58,,401677530,-129
Gustavo,205539,Mk10,DS,2,0,1,29,29,01:21:33 17-Mar-2021,MC,B,-5.7008,-35.1890,-5.7008,-35.1890,8,,401677530,-124
Gustavo,205539,Mk10,DS,3,0,1,36,32,07:13:55 17-Mar-2021,SR,A,-5.7108,-35.1835,-5.7108,-35.1835,8,,401677537,-125
Gustavo,205539,Mk10,DS,1,0,0,,,08:18:04 17-Mar-2021,NK,B,-5.7009,-35.1866,-5.7009,-35.1866,8,,401677525,-129
Gustavo,205539,Mk10,DS,2,0,1,419,419,08:30:12 17-Mar-2021,NP,B,-5.7023,-35.1950,-5.7023,-35.1950,6,,401677526,-133
Gustavo,205539,Mk10,DS,1,0,0,,,08:42:59 17-Mar-2021,A1,B,-5.6984,-35.1871,-5.6984,-35.1871,6,,401677528,-131
Gustavo,205539,Mk10,DS,2,0,1,78,78,08:57:43 17-Mar-2021,SR,B,-5.6839,-35.1829,-5.6839,-35.1829,6,,401677524,-132
Gustavo,205539,Mk10,DS,1,0,0,,,10:41:18 17-Mar-2021,MC,B,-5.6878,-35.1807,-5.6878,-35.1807,8,,401677531,-124
Gustavo,205539,Mk10,DS,1,0,1,,,11:32:01 17-Mar-2021,MB,B,-5.6879,-35.1845,-5.6879,-35.1845,8,,401677536,-133
Gustavo,205539,Mk10,DS,2,0,1,167,167,12:25:13 17-Mar-2021,MC,B,-5.6929,-35.1882,-5.6929,-35.1882,8,,401677533,-122
Gustavo,205539,Mk10,DS,1,0,1,,,13:06:23 17-Mar-2021,NN,B,-5.6941,-35.1891,-5.6941,-35.1891,8,,401677530,-133
Gustavo,205539,Mk10,DS,1,0,1,,,19:03:53 17-Mar-2021,A1,B,-5.7033,-35.1965,-5.7033,-35.1965,8,,401677529,-137
Gustavo,205539,Mk10,DS,1,0,0,,,19:34:32 17-Mar-2021,NP,B,-5.6972,-35.1957,-5.6972,-35.1957,8,,401677535,-133
Gustavo,205539,Mk10,DS,1,0,1,,,19:51:25 17-Mar-2021,SR,B,-5.6943,-35.1955,-5.6943,-35.1955,6,,401677532,-127
Gustavo,205539,Mk10,DS,2,0,1,207,207,20:36:50 17-Mar-2021,A1,B,-5.6943,-35.1954,-5.6943,-35.1954,8,,401677534,-133
Gustavo,205539,Mk10,DS,2,0,0,170,170,20:53:36 17-Mar-2021,NK,B,-5.6977,-35.1932,-5.6977,-35.1932,6,,401677533,-126
Gustavo,205539,Mk10,DS,2,0,1,256,256,21:16:50 17-Mar-2021,NP,B,-5.6988,-35.1929,-5.6988,-35.1929,6,,401677533,-125
Gustavo,205539,Mk10,DS,4,0,1,15,14,21:27:33 17-Mar-2021,SR,0,-5.6969,-35.1945,-5.6969,-35.1945,56,,401677533,-129
Gustavo,205539,Mk10,DS,1,0,1,,,22:25:24 17-Mar-2021,NN,B,-5.6942,-35.1925,-5.6942,-35.1925,8,,401677529,-140
Gustavo,205539,Mk10,DS,1,0,0,,,22:40:00 17-Mar-2021,NK,B,-5.6944,-35.1924,-5.6944,-35.1924,6,,401677529,-135
Gustavo,205539,Mk10,DS,3,0,1,18,16,22:49:53 17-Mar-2021,MA,A,-5.6969,-35.1913,-5.6969,-35.1913,6,,401677530,-117
Gustavo,205539,Mk10,DS,5,0,4,16,15,23:21:38 17-Mar-2021,MC,0,-5.6981,-35.2008,-5.6981,-35.2008,58,,401677527,-116
Gustavo,205539,Mk10,DS,6,0,3,19,14,23:58:48 17-Mar-2021,NN,0,-5.6957,-35.1995,-5.6957,-35.1995,58,,401677530,-126
Gustavo,205539,Mk10,DS,5,0,1,29,14,01:01:08 18-Mar-2021,MC,0,-5.7017,-35.1980,-5.7017,-35.1980,58,,401677532,-121
Gustavo,205539,Mk10,DS,2,0,2,57,57,01:45:25 18-Mar-2021,NN,B,-5.7027,-35.2108,-5.7027,-35.2108,8,,401677531,-137
Gustavo,205539,Mk10,DS,1,0,0,,,06:50:22 18-Mar-2021,A1,B,-5.7014,-35.2462,-5.7014,-35.2462,8,,401677536,-137
Gustavo,205539,Mk10,DS,1,0,0,,,07:54:22 18-Mar-2021,NK,B,-5.6940,-35.2376,-5.6940,-35.2376,8,,401677528,-137
Gustavo,205539,Mk10,DS,2,0,1,218,218,08:19:39 18-Mar-2021,NP,B,-5.6875,-35.2027,-5.6875,-35.2027,6,,401677534,-130
Gustavo,205539,Mk10,DS,2,0,1,218,218,08:21:28 18-Mar-2021,SR,B,-5.6961,-35.2156,-5.6961,-35.2156,6,,401677526,-124
Gustavo,205539,Mk10,DS,2,0,2,358,358,08:26:16 18-Mar-2021,A1,B,-5.6982,-35.1944,-5.6982,-35.1944,6,,401677528,-129
Gustavo,205539,Mk10,DS,3,0,2,185,53,09:33:03 18-Mar-2021,NK,A,-5.6953,-35.1916,-5.6953,-35.1916,8,,401677528,-126
Gustavo,205539,Mk10,DS,1,0,0,,,09:52:07 18-Mar-2021,MA,B,-5.6961,-35.1911,-5.6961,-35.1911,6,,401677528,-123
Gustavo,205539,Mk10,DS,1,0,1,,,11:06:23 18-Mar-2021,MB,B,-5.6943,-35.1965,-5.6943,-35.1965,8,,401677530,-134
Gustavo,205539,Mk10,DS,2,0,1,206,206,11:06:23 18-Mar-2021,NN,B,-5.6931,-35.1930,-5.6931,-35.1930,,,401677532,-135
Gustavo,205539,Mk10,DS,1,0,0,,,11:34:25 18-Mar-2021,MA,B,-5.6951,-35.2043,-5.6951,-35.2043,6,,401677528,-122
Gustavo,205539,Mk10,DS,1,0,0,,,12:06:58 18-Mar-2021,MC,B,-5.6941,-35.2061,-5.6941,-35.2061,8,,401677529,-125
Gustavo,205539,Mk10,DS,1,0,1,,,12:52:55 18-Mar-2021,MB,B,-5.6931,-35.2091,-5.6931,-35.2091,8,,401677530,-132
Gustavo,205539,Mk10,DS,1,0,0,,,12:52:55 18-Mar-2021,NN,B,-5.6938,-35.2054,-5.6938,-35.2054,,,401677531,-127
Gustavo,205539,Mk10,DS,1,0,1,,,18:49:12 18-Mar-2021,A1,B,-5.6832,-35.2366,-5.6832,-35.2366,8,,401677529,-140
Gustavo,205539,Mk10,DS,1,0,0,,,19:23:26 18-Mar-2021,SR,B,-5.6915,-35.2209,-5.6915,-35.2209,8,,401677526,-132
Gustavo,205539,Mk10,DS,1,0,1,,,20:30:31 18-Mar-2021,NK,B,-5.6908,-35.2239,-5.6908,-35.2239,8,,401677527,-133
Gustavo,205539,Mk10,DS,3,0,0,117,15,20:59:19 18-Mar-2021,SR,A,-5.6983,-35.1933,-5.6983,-35.1933,6,,401677531,-125
Gustavo,205539,Mk10,DS,3,0,1,172,15,21:02:26 18-Mar-2021,NP,A,-5.6963,-35.1930,-5.6963,-35.1930,6,,401677532,-127
Gustavo,205539,Mk10,DS,4,0,2,23,15,22:02:56 18-Mar-2021,NK,0,-5.6971,-35.1961,-5.6971,-35.1961,58,,401677531,-131
Gustavo,205539,Mk10,DS,6,0,0,15,14,22:34:09 18-Mar-2021,MA,1,-5.6982,-35.1963,-5.6982,-35.1963,58,,401677530,-119
Gustavo,205539,Mk10,DS,3,0,2,15,14,22:43:41 18-Mar-2021,NP,A,-5.6953,-35.1912,-5.6953,-35.1912,6,,401677529,-136
Gustavo,205539,Mk10,DS,5,0,2,23,15,22:55:37 18-Mar-2021,MC,0,-5.6983,-35.1951,-5.6983,-35.1951,56,,401677532,-122
Gustavo,205539,Mk10,DS,6,0,2,15,15,23:54:50 18-Mar-2021,NN,0,-5.6879,-35.1744,-5.6879,-35.1744,48,,401677533,-119
Gustavo,205539,Mk10,DS,1,0,0,,,00:08:57 19-Mar-2021,MA,B,-5.6876,-35.1735,-5.6876,-35.1735,6,,401677532,-127
Gustavo,205539,Mk10,DS,1,0,0,,,00:40:00 19-Mar-2021,MC,B,-5.6894,-35.1739,-5.6894,-35.1739,8,,401677524,-120
Gustavo,205539,Mk10,DS,4,0,1,25,14,01:28:51 19-Mar-2021,NN,0,-5.6819,-35.1720,-5.6819,-35.1720,58,,401677530,-133
Gustavo,205539,Mk10,DS,3,0,1,91,16,07:50:47 19-Mar-2021,SR,A,-5.7090,-35.1854,-5.7090,-35.1854,8,,401677536,-123
Gustavo,205539,Mk10,DS,1,0,0,,,09:06:02 19-Mar-2021,NK,B,-5.7042,-35.1865,-5.7042,-35.1865,8,,401677524,-133
Gustavo,205539,Mk10,DS,1,0,1,,,09:32:14 19-Mar-2021,SR,B,-5.7090,-35.1838,-5.7090,-35.1838,8,,401677533,-135
Gustavo,205539,Mk10,DS,1,0,1,,,09:32:14 19-Mar-2021,MA,B,-5.7034,-35.1850,-5.7034,-35.1850,,,401677524,-124
Gustavo,205539,Mk10,DS,2,0,2,88,88,09:51:50 19-Mar-2021,NP,B,-5.7013,-35.1902,-5.7013,-35.1902,6,,401677523,-129
Gustavo,205539,Mk10,DS,2,0,2,153,153,10:49:49 19-Mar-2021,NK,B,-5.7052,-35.1993,-5.7052,-35.1993,8,,401677522,-129
Gustavo,205539,Mk10,DS,1,0,1,,,11:01:44 19-Mar-2021,NN,B,-5.7050,-35.2000,-5.7050,-35.2000,6,,401677525,-129
Gustavo,205539,Mk10,DS,1,0,1,,,11:07:50 19-Mar-2021,MA,B,-5.7045,-35.2001,-5.7045,-35.2001,6,,401677527,-128
Gustavo,205539,Mk10,DS,1,0,1,,,12:42:10 19-Mar-2021,NN,B,-5.7068,-35.2030,-5.7068,-35.2030,8,,401677529,-128
Gustavo,205539,Mk10,DS,2,0,1,331,331,20:07:46 19-Mar-2021,A1,B,-5.6956,-35.1965,-5.6956,-35.1965,8,,401677533,-129
Gustavo,205539,Mk10,DS,1,0,1,,,20:29:41 19-Mar-2021,SR,B,-5.6966,-35.1960,-5.6966,-35.1960,6,,401677527,-126
Gustavo,205539,Mk10,DS,3,0,2,199,14,21:49:00 19-Mar-2021,NK,B,-5.7057,-35.2136,-5.7057,-35.2136,8,,401677531,-130
Gustavo,205539,Mk10,DS,3,0,2,95,15,22:12:12 19-Mar-2021,MA,A,-5.6919,-35.1776,-5.6919,-35.1776,6,,401677535,-116
Gustavo,205539,Mk10,DS,1,0,0,,,22:31:03 19-Mar-2021,NP,B,-5.6921,-35.1777,-5.6921,-35.1777,6,,401677533,-137
Gustavo,205539,Mk10,DS,2,0,2,73,73,23:20:54 19-Mar-2021,MB,B,-5.6904,-35.1783,-5.6904,-35.1783,8,,401677527,-128
Gustavo,205539,Mk10,DS,1,0,1,,,23:35:58 19-Mar-2021,NN,B,-5.6902,-35.1790,-5.6902,-35.1790,6,,401677528,-130
Gustavo,205539,Mk10,DS,2,0,2,430,430,23:54:05 19-Mar-2021,MA,B,-5.6950,-35.1973,-5.6950,-35.1973,6,,401677529,-127
Gustavo,205539,Mk10,DS,3,0,1,361,14,00:23:39 20-Mar-2021,MC,A,-5.7005,-35.1989,-5.7005,-35.1989,6,,401677529,-122
Gustavo,205539,Mk10,DS,1,0,0,,,01:16:42 20-Mar-2021,NN,B,-5.7009,-35.2019,-5.7009,-35.2019,8,,401677528,-133
Gustavo,205539,Mk10,DS,4,0,2,19,17,07:22:52 20-Mar-2021,SR,0,-5.7091,-35.1973,-5.7091,-35.1973,58,,401677530,-129
Gustavo,205539,Mk10,DS,7,0,3,103,17,07:55:32 20-Mar-2021,NP,1,-5.6972,-35.1920,-5.6972,-35.1920,58,,401677527,-129
Gustavo,205539,Mk10,DS,5,0,0,21,17,07:55:42 20-Mar-2021,A1,1,-5.6985,-35.1928,-5.6985,-35.1928,56,,401677529,-121
Gustavo,205539,Mk10,DS,1,0,0,,,08:58:56 20-Mar-2021,SR,B,-5.6905,-35.1800,-5.6905,-35.1800,8,,401677527,-126
Gustavo,205539,Mk10,DS,1,0,0,,,09:14:56 20-Mar-2021,MA,B,-5.6924,-35.1806,-5.6924,-35.1806,6,,401677531,-132
Gustavo,205539,Mk10,DS,2,0,0,274,274,09:36:25 20-Mar-2021,NP,B,-5.6977,-35.1781,-5.6977,-35.1781,8,,401677530,-127
Gustavo,205539,Mk10,DS,2,0,2,174,174,10:55:33 20-Mar-2021,MA,B,-5.6988,-35.1811,-5.6988,-35.1811,8,,401677526,-124
Gustavo,205539,Mk10,DS,1,0,0,,,11:25:19 20-Mar-2021,MC,B,-5.6989,-35.1766,-5.6989,-35.1766,6,,401677531,-124
Gustavo,205539,Mk10,DS,1,0,0,,,12:58:55 20-Mar-2021,MC,B,-5.6925,-35.1569,-5.6925,-35.1569,8,,401677539,-124
Gustavo,205539,Mk10,DS,1,0,1,,,19:57:40 20-Mar-2021,SR,B,-5.7009,-35.1685,-5.7009,-35.1685,8,,401677536,-129
Gustavo,205539,Mk10,DS,2,0,0,374,374,20:41:51 20-Mar-2021,NP,B,-5.6966,-35.1968,-5.6966,-35.1968,8,,401677533,-128
Gustavo,205539,Mk10,DS,4,0,1,186,15,21:14:53 20-Mar-2021,NK,0,-5.7206,-35.1718,-5.7206,-35.1718,58,,401677536,-125
Gustavo,205539,Mk10,DS,2,0,0,16,16,21:35:30 20-Mar-2021,SR,B,-5.7198,-35.1727,-5.7198,-35.1727,6,,401677525,-131
Gustavo,205539,Mk10,DS,5,0,1,17,14,21:47:45 20-Mar-2021,MA,0,-5.7054,-35.2076,-5.7054,-35.2076,56,,401677538,-121
Gustavo,205539,Mk10,DS,5,0,2,72,15,22:59:44 20-Mar-2021,NK,0,-5.6817,-35.2099,-5.6817,-35.2099,58,,401677522,-128
Gustavo,205539,Mk10,DS,1,0,1,,,22:59:44 20-Mar-2021,MB,B,-5.6820,-35.2097,-5.6820,-35.2097,,,401677537,-133
Gustavo,205539,Mk10,DS,1,0,1,,,23:30:12 20-Mar-2021,NN,B,-5.6845,-35.2108,-5.6845,-35.2108,,,401677535,-132
Gustavo,205539,Mk10,DS,1,0,0,,,23:30:12 20-Mar-2021,MA,B,-5.6839,-35.2114,-5.6839,-35.2114,8,,401677519,-126
Gustavo,205539,Mk10,DS,3,0,1,50,48,00:02:53 21-Mar-2021,MC,A,-5.7237,-35.2180,-5.7237,-35.2180,8,,401677531,-125
Gustavo,205539,Mk10,DS,5,0,3,22,15,01:09:49 21-Mar-2021,NN,0,-5.7319,-35.2256,-5.7319,-35.2256,47,,401677546,-125
Gustavo,205539,Mk10,DS,3,0,1,27,23,07:50:20 21-Mar-2021,NP,A,-5.6944,-35.2037,-5.6944,-35.2037,8,,401677525,-130
Gustavo,205539,Mk10,DS,1,0,0,,,08:29:59 21-Mar-2021,SR,B,-5.6977,-35.2112,-5.6977,-35.2112,7,,401677528,-133
Gustavo,205539,Mk10,DS,1,0,1,,,09:21:46 21-Mar-2021,NP,B,-5.6989,-35.2093,-5.6989,-35.2093,8,,401677525,-137
Gustavo,205539,Mk10,DS,2,0,2,96,96,10:04:38 21-Mar-2021,NK,B,-5.7077,-35.1982,-5.7077,-35.1982,8,,401677526,-137
Gustavo,205539,Mk10,DS,2,0,1,418,418,10:25:09 21-Mar-2021,MA,B,-5.6960,-35.1826,-5.6960,-35.1826,6,,401677528,-133
Gustavo,205539,Mk10,DS,2,0,2,596,596,12:12:25 21-Mar-2021,NN,B,-5.7129,-35.1940,-5.7129,-35.1940,8,,401677531,-125
Gustavo,205539,Mk10,DS,2,0,1,241,241,20:31:51 21-Mar-2021,NP,B,-5.7002,-35.2080,-5.7002,-35.2080,8,,401677530,-126
Gustavo,205539,Mk10,DS,1,0,0,,,20:50:01 21-Mar-2021,NK,B,-5.6986,-35.1999,-5.6986,-35.1999,6,,401677535,-125
Gustavo,205539,Mk10,DS,4,0,2,57,17,21:00:19 21-Mar-2021,SR,1,-5.6968,-35.1868,-5.6968,-35.1868,56,,401677533,-131
Gustavo,205539,Mk10,DS,3,0,1,15,15,21:26:44 21-Mar-2021,MA,A,-5.7036,-35.1767,-5.7036,-35.1767,6,,401677534,-126
Gustavo,205539,Mk10,DS,3,0,0,31,15,22:05:55 21-Mar-2021,NP,A,-5.6889,-35.1825,-5.6889,-35.1825,8,,401677533,-131
Gustavo,205539,Mk10,DS,1,0,1,,,22:33:24 21-Mar-2021,NK,B,-5.6905,-35.1832,-5.6905,-35.1832,6,,401677527,-126
Gustavo,205539,Mk10,DS,2,0,0,21,21,23:10:01 21-Mar-2021,MA,B,-5.6975,-35.1789,-5.6975,-35.1789,8,,401677529,-121
Gustavo,205539,Mk10,DS,2,0,0,33,33,23:20:06 21-Mar-2021,NN,B,-5.6977,-35.1822,-5.6977,-35.1822,6,,401677532,-129
Gustavo,205539,Mk10,DS,7,0,1,113,14,23:32:22 21-Mar-2021,MC,0,-5.6908,-35.1905,-5.6908,-35.1905,56,,401677529,-122
Gustavo,205539,Mk10,DS,2,0,0,22,22,00:51:11 22-Mar-2021,NN,B,-5.6946,-35.1862,-5.6946,-35.1862,8,,401677531,-133
Gustavo,205539,Mk10,DS,4,0,0,20,14,01:16:50 22-Mar-2021,MC,1,-5.6941,-35.2011,-5.6941,-35.2011,58,,401677527,-123
Gustavo,205539,Mk10,DS,2,0,0,15,15,07:24:30 22-Mar-2021,A1,B,-5.6944,-35.2076,-5.6944,-35.2076,8,,401677531,-132
Gustavo,205539,Mk10,DS,3,0,1,17,15,07:38:14 22-Mar-2021,NP,A,-5.7080,-35.1785,-5.7080,-35.1785,6,,401677527,-132
Gustavo,205539,Mk10,DS,2,0,2,44,44,07:51:33 22-Mar-2021,SR,B,-5.7098,-35.1807,-5.7098,-35.1807,6,,401677528,-135
Gustavo,205539,Mk10,DS,1,0,1,,,10:41:42 22-Mar-2021,MC,B,-5.7089,-35.1798,-5.7089,-35.1798,8,,401677527,-124
Gustavo,205539,Mk10,DS,4,0,3,198,15,11:22:05 22-Mar-2021,MB,3,-5.7035,-35.1873,-5.7035,-35.1873,58,,401677526,-135
Gustavo,205539,Mk10,DS,1,0,0,,,12:03:18 22-Mar-2021,NN,B,-5.7004,-35.1897,-5.7004,-35.1897,8,,401677525,-133
Gustavo,205539,Mk10,DS,2,0,1,14,14,20:14:46 22-Mar-2021,NP,B,-5.7097,-35.1752,-5.7097,-35.1752,8,,401677534,-126
Gustavo,205539,Mk10,DS,2,0,0,31,31,20:30:45 22-Mar-2021,NK,B,-5.7089,-35.1862,-5.7089,-35.1862,6,,401677538,-133
Gustavo,205539,Mk10,DS,5,0,0,55,15,20:31:49 22-Mar-2021,SR,2,-5.6967,-35.1869,-5.6967,-35.1869,56,,401677532,-124
Gustavo,205539,Mk10,DS,1,0,0,,,21:11:29 22-Mar-2021,MA,B,-5.6958,-35.1897,-5.6958,-35.1897,8,,401677531,-131
Gustavo,205539,Mk10,DS,1,0,1,,,22:01:58 22-Mar-2021,NP,B,-5.6951,-35.1914,-5.6951,-35.1914,8,,401677530,-135
Gustavo,205539,Mk10,DS,5,0,1,177,14,22:08:59 22-Mar-2021,NK,1,-5.7011,-35.1959,-5.7011,-35.1959,56,,401677531,-129
Gustavo,205539,Mk10,DS,4,0,1,17,15,22:50:44 22-Mar-2021,MA,0,-5.6998,-35.1977,-5.6998,-35.1977,58,,401677532,-118
Gustavo,205539,Mk10,DS,2,0,0,14,14,23:00:34 22-Mar-2021,NN,B,-5.7024,-35.1959,-5.7024,-35.1959,8,,401677533,-130
Gustavo,205539,Mk10,DS,3,0,2,28,28,23:13:24 22-Mar-2021,MC,A,-5.6980,-35.1990,-5.6980,-35.1990,6,,401677532,-119
Gustavo,205539,Mk10,DS,3,0,0,28,15,00:50:29 23-Mar-2021,NN,A,-5.6962,-35.2035,-5.6962,-35.2035,8,,401677531,-127
Gustavo,205539,Mk10,DS,2,0,0,15,15,00:50:46 23-Mar-2021,MC,B,-5.6951,-35.2044,-5.6951,-35.2044,6,,401677527,-129
Gustavo,205539,Mk10,DS,3,0,1,25,21,07:10:15 23-Mar-2021,A1,A,-5.7010,-35.2096,-5.7010,-35.2096,8,,401677535,-132
Gustavo,205539,Mk10,DS,3,0,0,17,15,07:22:55 23-Mar-2021,SR,A,-5.6970,-35.2019,-5.6970,-35.2019,6,,401677530,-128
Gustavo,205539,Mk10,DS,3,0,3,16,14,07:23:11 23-Mar-2021,NP,A,-5.6943,-35.1865,-5.6943,-35.1865,6,,401677530,-136
Gustavo,205539,Mk10,DS,2,0,2,673,673,09:00:49 23-Mar-2021,NP,B,-5.6958,-35.1960,-5.6958,-35.1960,8,,401677528,-127
Gustavo,205539,Mk10,DS,1,0,1,,,09:12:03 23-Mar-2021,NK,B,-5.6970,-35.1957,-5.6970,-35.1957,6,,401677527,-135
Gustavo,205539,Mk10,DS,2,0,1,187,187,09:50:31 23-Mar-2021,MA,B,-5.6989,-35.1950,-5.6989,-35.1950,8,,401677527,-119
Gustavo,205539,Mk10,DS,2,0,2,263,263,10:48:41 23-Mar-2021,NK,B,-5.6982,-35.1942,-5.6982,-35.1942,8,,401677527,-132
Gustavo,205539,Mk10,DS,1,0,1,,,11:00:17 23-Mar-2021,MB,B,-5.6985,-35.1969,-5.6985,-35.1969,8,,401677530,-135
Gustavo,205539,Mk10,DS,1,0,1,,,11:29:34 23-Mar-2021,MA,B,-5.6969,-35.1950,-5.6969,-35.1950,6,,401677527,-121
Gustavo,205539,Mk10,DS,2,0,1,397,397,11:47:55 23-Mar-2021,NN,B,-5.6960,-35.1948,-5.6960,-35.1948,6,,401677528,-127
Gustavo,205539,Mk10,DS,2,0,0,316,316,11:57:09 23-Mar-2021,MC,B,-5.6957,-35.1967,-5.6957,-35.1967,6,,401677529,-122
Gustavo,205539,Mk10,DS,1,0,1,,,13:30:08 23-Mar-2021,NN,B,-5.6963,-35.1995,-5.6963,-35.1995,8,,401677528,-137
Gustavo,205539,Mk10,DS,1,0,0,,,20:09:49 23-Mar-2021,NP,B,-5.7020,-35.2072,-5.7020,-35.2072,8,,401677525,-133
Gustavo,205539,Mk10,DS,1,0,1,,,20:09:49 23-Mar-2021,SR,B,-5.6985,-35.2108,-5.6985,-35.2108,8,,401677529,-137
Gustavo,205539,Mk10,DS,7,0,1,20,15,21:39:55 23-Mar-2021,NK,0,-5.6993,-35.2012,-5.6993,-35.2012,58,,401677531,-124
Gustavo,205539,Mk10,DS,4,0,1,29,16,21:40:14 23-Mar-2021,SR,0,-5.7191,-35.2057,-5.7191,-35.2057,50,,401677528,-135
Gustavo,205539,Mk10,DS,4,0,1,29,16,21:40:14 23-Mar-2021,NP,0,-5.7004,-35.1950,-5.7004,-35.1950,58,,401677529,-133
Gustavo,205539,Mk10,DS,1,0,0,,,22:20:23 23-Mar-2021,MA,B,-5.7085,-35.1779,-5.7085,-35.1779,8,,401677531,-131
Gustavo,205539,Mk10,DS,3,0,2,22,15,23:00:06 23-Mar-2021,MC,A,-5.7121,-35.1784,-5.7121,-35.1784,8,,401677532,-128
Gustavo,205539,Mk10,DS,1,0,0,,,00:38:35 24-Mar-2021,NN,B,-5.7168,-35.1778,-5.7168,-35.1778,8,,401677531,-133
Gustavo,205539,Mk10,DS,2,0,0,47,47,00:38:59 24-Mar-2021,MC,B,-5.7087,-35.1752,-5.7087,-35.1752,6,,401677531,-122
Gustavo,205539,Mk10,DS,1,0,0,,,06:54:17 24-Mar-2021,SR,B,-5.7144,-35.1663,-5.7144,-35.1663,8,,401677538,-134
Gustavo,205539,Mk10,DS,1,0,1,,,07:10:51 24-Mar-2021,NP,B,-5.7015,-35.1712,-5.7015,-35.1712,6,,401677524,-140
Gustavo,205539,Mk10,DS,1,0,0,,,10:18:20 24-Mar-2021,NK,B,-5.7078,-35.1710,-5.7078,-35.1710,8,,401677532,-137
Gustavo,205539,Mk10,DS,2,0,1,476,476,11:03:01 24-Mar-2021,MA,B,-5.6926,-35.1785,-5.6926,-35.1785,8,,401677534,-133
Gustavo,205539,Mk10,DS,1,0,1,,,12:27:15 24-Mar-2021,MB,B,-5.6879,-35.1807,-5.6879,-35.1807,8,,401677527,-131
Gustavo,205539,Mk10,DS,1,0,0,,,19:38:03 24-Mar-2021,SR,B,-5.6660,-35.1937,-5.6660,-35.1937,8,,401677533,-135
Gustavo,205539,Mk10,DS,1,0,1,,,20:28:40 24-Mar-2021,A1,B,-5.6897,-35.1842,-5.6897,-35.1842,8,,401677536,-137
Gustavo,205539,Mk10,DS,1,0,1,,,21:06:58 24-Mar-2021,SR,B,-5.6738,-35.1919,-5.6738,-35.1919,8,,401677534,-132
Gustavo,205539,Mk10,DS,1,0,1,,,21:21:45 24-Mar-2021,NK,B,-5.6849,-35.1912,-5.6849,-35.1912,6,,401677528,-127
Gustavo,205539,Mk10,DS,3,0,0,30,15,21:37:32 24-Mar-2021,NP,A,-5.6878,-35.2013,-5.6878,-35.2013,8,,401677530,-127
Gustavo,205539,Mk10,DS,2,0,0,15,15,22:11:29 24-Mar-2021,MA,B,-5.6894,-35.2119,-5.6894,-35.2119,8,,401677527,-127
Gustavo,205539,Mk10,DS,3,0,1,27,26,23:01:55 24-Mar-2021,NK,A,-5.7174,-35.2066,-5.7174,-35.2066,7,,401677537,-132
Gustavo,205539,Mk10,DS,4,0,1,21,16,23:50:27 24-Mar-2021,MA,0,-5.7081,-35.2159,-5.7081,-35.2159,48,,401677536,-125
Gustavo,205539,Mk10,DS,3,0,1,27,16,00:20:30 25-Mar-2021,NN,A,-5.6980,-35.1843,-5.6980,-35.1843,8,,401677532,-124
Gustavo,205539,Mk10,DS,3,0,2,27,16,00:20:30 25-Mar-2021,MC,A,-5.6978,-35.1913,-5.6978,-35.1913,,,401677530,-125
Gustavo,205539,Mk10,DS,2,0,1,24,24,08:06:34 25-Mar-2021,SR,B,-5.6385,-35.1179,-5.6385,-35.1179,8,,401677534,-129
Gustavo,205539,Mk10,DS,1,0,1,,,08:21:08 25-Mar-2021,NK,B,-5.6674,-35.1603,-5.6674,-35.1603,6,,401677545,-133
Gustavo,205539,Mk10,DS,1,0,1,,,08:21:08 25-Mar-2021,A1,B,-5.6802,-35.1811,-5.6802,-35.1811,,,401677527,-133
Gustavo,205539,Mk10,DS,1,0,1,,,08:44:26 25-Mar-2021,NP,B,-5.6830,-35.1860,-5.6830,-35.1860,6,,401677533,-133
Gustavo,205539,Mk10,DS,2,0,2,271,271,09:10:25 25-Mar-2021,MA,B,-5.6824,-35.1849,-5.6824,-35.1849,6,,401677534,-129
Gustavo,205539,Mk10,DS,1,0,0,,,09:44:28 25-Mar-2021,SR,B,-5.6780,-35.1650,-5.6780,-35.1650,8,,401677522,-138
Gustavo,205539,Mk10,DS,2,0,1,319,319,09:54:11 25-Mar-2021,NK,B,-5.6934,-35.1910,-5.6934,-35.1910,6,,401677529,-124
Gustavo,205539,Mk10,DS,3,0,0,15,15,10:49:57 25-Mar-2021,MA,A,-5.7069,-35.1715,-5.7069,-35.1715,8,,401677521,-118
