"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",142699,2278,28.6382,-82.8294,B,06/06/2017 23:25:20,Argos,0,44,NK,,401677324.94,06/06/2017 23:25:43,1,2,0,-120,401677324.94,-82.8294,28.6382,-82.8294,28.6382,8,3,1337,20126,88,77,3769,188,50,197,140,196,131,161,15,0,117,70,122,30,0,36,10,246,60,0,72,23,24,120,0,144,3,161,192,4,128,0,
"",142699,2278,28.64527,-82.83135,B,06/07/2017 01:54:02,Argos,0,0,MA,,401677328.3,06/07/2017 01:54:03,1,1,0,-120,401677328.3,-82.83135,28.64527,-82.83135,28.64527,8,2,1994,3582,1110,87,5632,181,226,21,139,43,194,214,128,16,56,165,18,0,32,43,182,2,113,252,246,118,106,191,184,66,199,223,96,77,189,119,
"",142699,2278,28.6551,-82.84338,B,06/07/2017 10:05:05,Argos,0,0,NK,,401677331.75,06/07/2017 10:05:06,1,1,0,-137,401677331.75,-82.84338,28.6551,-82.84338,28.6551,8,3,3225,5862,1773,92,9117,176,187,149,137,41,68,163,193,192,2,64,112,14,0,18,5,18,28,0,36,10,186,52,0,72,11,209,192,2,64,0,
"",142699,2278,28.65979,-82.84686,B,06/07/2017 11:40:42,Argos,0,93,NK,,401677330.87,06/07/2017 11:39:56,1,2,0,-129,401677330.87,-82.84686,28.65979,-82.84686,28.65979,8,3,2577,14170,468,72,7282,127,176,69,138,182,249,167,255,95,137,74,216,17,115,109,207,145,200,195,7,244,134,18,12,175,31,123,35,166,144,208,
"",142699,2278,28.65979,-82.84686,B,06/07/2017 11:40:42,Argos,0,93,NK,,401677330.87,06/07/2017 11:41:29,1,2,0,-129,401677330.87,-82.84686,28.65979,-82.84686,28.65979,8,3,2577,14170,468,72,7282,208,197,133,136,137,64,36,110,206,247,55,51,119,115,51,46,240,243,23,51,51,115,50,243,111,115,44,119,51,50,240,
"",142699,2278,28.66653,-82.83792,B,06/07/2017 12:35:07,Argos,0,89,NN,,401677326.45,06/07/2017 12:34:23,1,2,0,-129,401677326.45,-82.83792,28.66653,-82.83792,28.66653,8,3,1174,2024,680,114,3305,184,55,37,136,156,3,106,0,16,18,5,173,30,1,57,226,200,224,62,75,95,129,224,17,16,167,227,192,29,40,0,
"",142699,2278,28.66653,-82.83792,B,06/07/2017 12:35:07,Argos,0,89,NN,,401677326.45,06/07/2017 12:35:52,1,2,0,-129,401677326.45,-82.83792,28.66653,-82.83792,28.66653,8,3,1174,2024,680,114,3305,187,86,149,136,131,130,222,14,0,137,21,248,0,32,153,236,94,0,65,132,153,72,0,128,146,146,210,90,91,75,75,
"",142699,2278,28.6761,-82.83357,B,06/07/2017 15:09:56,Argos,0,0,MB,,401677330.37,06/07/2017 15:09:57,1,1,0,-132,401677330.37,-82.83357,28.6761,-82.83357,28.6761,8,3,2065,2600,1639,105,5830,191,39,117,142,93,195,108,128,16,177,21,253,0,32,36,18,167,192,8,9,4,219,200,232,68,14,250,40,144,25,198,
"",142699,2278,28.67439,-82.83081,B,06/07/2017 15:56:13,Argos,0,0,MA,,401677326.21,06/07/2017 15:56:13,1,1,0,-124,401677326.21,-82.83081,28.67439,-82.83081,28.67439,8,3,2242,2475,2029,123,6335,75,62,229,136,106,128,0,4,0,0,2,4,2,2,0,,,,,,,,,,,,,,,,,
"",142699,2278,28.66103,-82.78471,A,06/07/2017 18:43:38,Argos,0,95,NP,,401677317.2,06/07/2017 18:43:38,1,3,0,-131,401677317.2,-82.78471,28.66103,-82.78471,28.66103,8,3,2221,7930,621,19,4231,191,229,21,140,172,130,247,15,0,18,6,2,30,0,36,11,90,60,4,74,104,76,143,43,205,84,233,242,21,239,124,
"",142699,2278,28.66103,-82.78471,A,06/07/2017 18:43:38,Argos,0,95,NP,,401677317.2,06/07/2017 18:44:24,1,3,0,-131,401677317.2,-82.78471,28.66103,-82.78471,28.66103,8,3,2221,7930,621,19,4231,180,248,133,143,160,84,7,51,187,38,99,120,236,222,97,86,141,70,0,116,217,209,11,25,215,118,26,76,120,218,190,
"",142699,2278,28.66103,-82.78471,A,06/07/2017 18:43:38,Argos,0,95,NP,,401677317.2,06/07/2017 18:45:13,1,3,0,-131,401677317.2,-82.78471,28.66103,-82.78471,28.66103,8,3,2221,7930,621,19,4231,184,56,3,164,238,195,6,111,114,159,155,157,33,155,76,201,130,230,192,179,154,174,75,162,253,226,168,246,197,119,131,
"",142699,2278,28.6434,-82.78808,B,06/07/2017 20:22:39,Argos,0,68,NP,,401677322.43,06/07/2017 20:22:06,1,2,0,-121,401677322.43,-82.78808,28.6434,-82.78808,28.6434,8,3,1238,5740,266,78,3262,118,131,21,136,167,131,100,28,39,156,109,34,16,40,115,2,123,74,154,28,132,147,237,250,36,87,94,200,203,16,192,
"",142699,2278,28.6434,-82.78808,B,06/07/2017 20:22:39,Argos,0,68,NP,,401677322.43,06/07/2017 20:23:14,1,2,0,-121,401677322.43,-82.78808,28.6434,-82.78808,28.6434,8,3,1238,5740,266,78,3262,180,50,197,140,86,67,36,0,16,18,6,132,0,32,76,11,140,2,64,72,34,67,128,16,18,5,43,0,32,36,0,
"",142699,2278,28.66109,-82.78918,B,06/07/2017 23:42:08,Argos,0,496,NN,,401677324.34,06/07/2017 23:42:08,1,2,0,-120,401677324.34,-82.78918,28.66109,-82.78918,28.66109,8,2,1725,62665,47,57,4872,40,67,181,225,71,73,95,,,,,,,,,,,,,,,,,,,,,,,,,
"",142699,2278,28.66109,-82.78918,B,06/07/2017 23:42:08,Argos,0,496,NN,,401677324.34,06/07/2017 23:50:24,1,2,0,-120,401677324.34,-82.78918,28.66109,-82.78918,28.66109,8,2,1725,62665,47,57,4872,0,5,143,124,150,54,183,,,,,,,,,,,,,,,,,,,,,,,,,
"",142699,2278,28.65217,-82.78202,B,06/08/2017 03:15:52,Argos,0,0,MA,,401677320.99,06/08/2017 03:15:53,1,1,0,-121,401677320.99,-82.78202,28.65217,-82.78202,28.65217,8,3,2252,5907,858,74,6362,69,140,101,142,96,126,130,6,4,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
"",142699,2278,28.65184,-82.76822,B,06/08/2017 08:50:59,Argos,0,51,NP,,401677326.4,06/08/2017 08:50:59,1,2,0,-122,401677326.4,-82.76822,28.65184,-82.76822,28.65184,8,3,2741,21098,356,86,7747,183,216,165,143,81,248,9,4,169,1,224,4,193,34,132,120,0,144,44,0,224,7,84,98,1,192,2,64,0,0,0,
"",142699,2278,28.65184,-82.76822,B,06/08/2017 08:50:59,Argos,0,51,NP,,401677326.4,06/08/2017 08:51:50,1,2,0,-122,401677326.4,-82.76822,28.65184,-82.76822,28.65184,8,3,2741,21098,356,86,7747,212,170,37,143,9,64,71,51,59,48,251,179,51,187,63,68,228,65,149,154,48,203,113,90,35,245,93,93,85,93,80,
"",142699,2278,28.64745,-82.79941,B,06/08/2017 10:32:54,Argos,0,0,NP,,401677335.32,06/08/2017 10:32:54,1,1,0,-129,401677335.32,-82.79941,28.64745,-82.79941,28.64745,8,3,2282,5207,1000,92,6449,220,114,245,142,137,64,7,55,51,118,183,116,243,43,51,53,202,142,213,187,118,192,62,162,214,90,203,90,204,214,40,
"",142699,2278,28.64603,-82.80456,B,06/08/2017 12:22:28,Argos,0,0,NN,,401677330.62,06/08/2017 12:22:29,1,1,0,-127,401677330.62,-82.80456,28.64603,-82.80456,28.64603,8,3,2683,4834,1488,92,7582,30,138,133,140,96,55,5,138,129,120,128,,,,,,,,,,,,,,,,,,,,,
"",142699,2278,28.64385,-82.81126,B,06/08/2017 12:22:28,Argos,0,0,SR,,401677325.75,06/08/2017 12:22:29,1,1,0,-132,401677325.75,-82.81126,28.64385,-82.81126,28.64385,0,3,2270,4094,1258,108,6412,30,138,133,140,96,55,4,136,129,120,128,,,,,,,,,,,,,,,,,,,,,
"",142699,2278,28.64137,-82.81686,B,06/08/2017 15:32:47,Argos,0,0,MA,,401677326.58,06/08/2017 15:32:47,1,1,0,-132,401677326.58,-82.81686,28.64137,-82.81686,28.64137,8,3,2872,4252,1939,110,8118,144,7,21,139,32,64,177,145,192,209,145,192,0,0,0,,,,,,,,,,,,,,,,,
