DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Coquinho,226068,Mk10,10:19:21 20-Apr-2022,Argos,B,-4.9122,-36.8909,833,6335,109,17,,,,,,
Coquinho,226068,Mk10,10:40:04 20-Apr-2022,Argos,B,-4.9194,-36.9006,977,1377,692,166,,,,,,
Coquinho,226068,Mk10,10:50:03 20-Apr-2022,Argos,B,-4.9184,-36.9003,1263,1607,991,166,,,,,,
Coquinho,226068,Mk10,11:21:11 20-Apr-2022,Argos,0,-4.9193,-36.9028,2596,25506,264,177,,,,,,
Coquinho,226068,Mk10,12:23:13 20-Apr-2022,Argos,A,-4.9278,-36.9052,1452,13668,154,115,,,,,,
Coquinho,226068,Mk10,13:11:00 20-Apr-2022,Argos,B,-4.9307,-36.8942,1736,3375,892,110,,,,,,
Coquinho,226068,Mk10,14:12:55 20-Apr-2022,Argos,B,-4.9308,-36.8934,1792,2671,1202,110,,,,,,
Coquinho,226068,Mk10,18:50:03 20-Apr-2022,Argos,B,-4.9325,-36.8879,3230,4264,2446,124,,,,,,
Coquinho,226068,Mk10,19:25:56 20-Apr-2022,Argos,3,-4.9226,-36.9050,138,205,92,155,,,,,,
Coquinho,226068,Mk10,20:22:25 20-Apr-2022,Argos,3,-4.9104,-36.9118,171,717,40,94,,,,,,
Coquinho,226068,Mk10,21:05:13 20-Apr-2022,Argos,B,-4.9035,-36.9184,1096,3070,391,108,,,,,,
Coquinho,226068,Mk10,21:21:39 20-Apr-2022,Argos,A,-4.9018,-36.9062,1265,7037,227,79,,,,,,
Coquinho,226068,Mk10,21:38:24 20-Apr-2022,Argos,A,-4.9059,-36.9123,2175,11500,411,86,,,,,,
Coquinho,226068,Mk10,23:03:39 20-Apr-2022,Argos,0,-4.9216,-36.9114,3835,11249,1307,95,,,,,,
Coquinho,226068,Mk10,23:28:35 20-Apr-2022,Argos,B,-4.9198,-36.9154,3592,7910,1631,95,,,,,,
Coquinho,226068,Mk10,23:58:02 20-Apr-2022,Argos,0,-4.9102,-36.9281,3950,7583,2057,88,,,,,,
Coquinho,226068,Mk10,00:50:40 21-Apr-2022,Argos,B,-4.9096,-36.9314,3593,6451,2001,81,,,,,,
Coquinho,226068,Mk10,01:07:08 21-Apr-2022,Argos,A,-4.8982,-36.9645,3996,8028,1988,61,,,,,,
Coquinho,226068,Mk10,01:44:15 21-Apr-2022,Argos,B,-4.8924,-36.9551,3804,5625,2571,62,,,,,,
Coquinho,226068,Mk10,08:18:43 21-Apr-2022,Argos,A,-4.8914,-36.9190,2173,22728,207,19,,,,,,
Coquinho,226068,Mk10,08:53:31 21-Apr-2022,Argos,B,-4.8828,-36.9162,988,1861,524,39,,,,,,
Coquinho,226068,Mk10,08:53:31 21-Apr-2022,Argos,B,-4.8822,-36.9163,875,1901,403,37,,,,,,
Coquinho,226068,Mk10,10:00:03 21-Apr-2022,Argos,B,-4.8842,-36.9154,1191,21349,66,96,,,,,,
Coquinho,226068,Mk10,10:21:55 21-Apr-2022,Argos,B,-4.8820,-36.9164,531,2005,140,36,,,,,,
Coquinho,226068,Mk10,11:04:51 21-Apr-2022,Argos,B,-4.8799,-36.9161,1017,1282,806,48,,,,,,
Coquinho,226068,Mk10,11:49:01 21-Apr-2022,Argos,B,-4.8801,-36.9148,1241,1719,896,82,,,,,,
Coquinho,226068,Mk10,12:19:54 21-Apr-2022,Argos,B,-4.8825,-36.9153,1143,2873,454,107,,,,,,
Coquinho,226068,Mk10,12:40:50 21-Apr-2022,Argos,B,-4.8866,-36.9052,658,4989,86,39,,,,,,
Coquinho,226068,Mk10,13:54:32 21-Apr-2022,Argos,B,-4.8852,-36.9019,1030,8437,125,33,,,,,,
Coquinho,226068,Mk10,19:12:22 21-Apr-2022,Argos,A,-4.8712,-36.8711,1403,4492,438,139,,,,,,
Coquinho,226068,Mk10,19:58:39 21-Apr-2022,Argos,B,-4.8707,-36.8720,1545,2821,846,145,,,,,,
Coquinho,226068,Mk10,20:57:44 21-Apr-2022,Argos,0,-4.8890,-36.8573,2324,5548,973,75,,,,,,
Coquinho,226068,Mk10,21:24:54 21-Apr-2022,Argos,0,-4.8844,-36.8677,2952,11315,770,99,,,,,,
Coquinho,226068,Mk10,22:38:12 21-Apr-2022,Argos,0,-4.9019,-36.8667,4859,24389,968,106,,,,,,
Coquinho,226068,Mk10,23:20:39 21-Apr-2022,Argos,A,-4.9326,-37.0035,6004,16610,2170,124,,,,,,
Coquinho,226068,Mk10,23:39:49 21-Apr-2022,Argos,0,-4.8559,-37.0246,3094,13556,705,103,,,,,,
Coquinho,226068,Mk10,01:07:02 22-Apr-2022,Argos,B,-4.8808,-37.1100,5148,8347,3174,97,,,,,,Lon > 4 deviations from mean
Coquinho,226068,Mk10,06:49:47 22-Apr-2022,Argos,A,-4.8444,-36.9226,8115,15651,4207,147,,,,,,
Coquinho,226068,Mk10,08:24:23 22-Apr-2022,Argos,A,-4.9109,-36.9181,1699,36621,78,80,,,,,,
Coquinho,226068,Mk10,08:36:45 22-Apr-2022,Argos,B,-4.9208,-36.8914,530,7874,35,51,,,,,,
Coquinho,226068,Mk10,09:26:39 22-Apr-2022,Argos,1,-4.9096,-36.8819,1054,4208,263,93,,,,,,
Coquinho,226068,Mk10,10:10:21 22-Apr-2022,Argos,B,-4.9204,-36.8915,782,3466,176,53,,,,,,
Coquinho,226068,Mk10,10:43:30 22-Apr-2022,Argos,B,-4.9255,-36.8942,845,6926,103,29,,,,,,
Coquinho,226068,Mk10,11:13:12 22-Apr-2022,Argos,A,-4.9146,-36.8884,286,704,115,170,,,,,,
Coquinho,226068,Mk10,12:06:08 22-Apr-2022,Argos,B,-4.9224,-36.8978,953,1130,802,111,,,,,,
Coquinho,226068,Mk10,12:29:20 22-Apr-2022,Argos,B,-4.9244,-36.8976,918,3479,242,71,,,,,,
Coquinho,226068,Mk10,13:45:21 22-Apr-2022,Argos,B,-4.9322,-36.8982,862,6461,114,156,,,,,,
Coquinho,226068,Mk10,18:58:13 22-Apr-2022,Argos,B,-4.9483,-36.9357,2286,3051,1713,118,,,,,,
Coquinho,226068,Mk10,19:23:04 22-Apr-2022,Argos,B,-4.9373,-36.9028,1952,45590,83,22,,,,,,
Coquinho,226068,Mk10,20:26:01 22-Apr-2022,Argos,B,-4.9297,-36.9043,1487,2429,910,24,,,,,,
Coquinho,226068,Mk10,20:27:29 22-Apr-2022,Argos,B,-4.9146,-36.8936,816,12572,53,121,,,,,,
Coquinho,226068,Mk10,20:59:36 22-Apr-2022,Argos,1,-4.9114,-36.8991,524,4849,56,82,,,,,,
Coquinho,226068,Mk10,21:20:21 22-Apr-2022,Argos,1,-4.9188,-36.8934,919,2584,326,70,,,,,,
Coquinho,226068,Mk10,22:03:42 22-Apr-2022,Argos,0,-4.9044,-36.9095,3238,7761,1351,57,,,,,,
Coquinho,226068,Mk10,22:53:13 22-Apr-2022,Argos,0,-4.9081,-36.9168,3412,15410,755,53,,,,,,
Coquinho,226068,Mk10,00:08:33 23-Apr-2022,Argos,A,-4.9120,-36.9288,2432,34160,173,79,,,,,,
Coquinho,226068,Mk10,00:50:21 23-Apr-2022,Argos,0,-4.9114,-36.9311,4233,49395,362,84,,,,,,
Coquinho,226068,Mk10,02:28:25 23-Apr-2022,Argos,B,-4.9119,-36.9417,5344,9366,3048,82,,,,,,
Coquinho,226068,Mk10,07:55:28 23-Apr-2022,Argos,B,-4.9113,-36.9202,4601,45030,470,73,,,,,,
Coquinho,226068,Mk10,08:24:31 23-Apr-2022,Argos,B,-4.9087,-36.9142,1621,4534,579,77,,,,,,
Coquinho,226068,Mk10,08:24:31 23-Apr-2022,Argos,B,-4.9081,-36.9141,1492,3913,568,80,,,,,,
Coquinho,226068,Mk10,09:04:42 23-Apr-2022,Argos,B,-4.9086,-36.9052,887,8636,91,22,,,,,,
Coquinho,226068,Mk10,09:33:56 23-Apr-2022,Argos,B,-4.9099,-36.9131,1714,3182,922,70,,,,,,
Coquinho,226068,Mk10,09:58:44 23-Apr-2022,Argos,A,-4.9066,-36.9102,1371,49620,37,103,,,,,,
Coquinho,226068,Mk10,10:23:06 23-Apr-2022,Argos,B,-4.9064,-36.9111,1558,4271,568,102,,,,,,
Coquinho,226068,Mk10,10:48:08 23-Apr-2022,Argos,B,-4.9044,-36.9072,1226,19824,75,119,,,,,,
Coquinho,226068,Mk10,11:45:31 23-Apr-2022,Argos,B,-4.9043,-36.9136,1598,3178,803,119,,,,,,
Coquinho,226068,Mk10,11:53:23 23-Apr-2022,Argos,B,-4.9066,-36.9015,928,11322,76,169,,,,,,
Coquinho,226068,Mk10,12:02:59 23-Apr-2022,Argos,B,-4.9080,-36.9012,466,2521,86,129,,,,,,
Coquinho,226068,Mk10,12:56:09 23-Apr-2022,Argos,B,-4.9148,-36.9067,1323,1855,943,166,,,,,,
Coquinho,226068,Mk10,13:32:30 23-Apr-2022,Argos,A,-4.9094,-36.9106,313,895,109,174,,,,,,
Coquinho,226068,Mk10,18:54:08 23-Apr-2022,Argos,B,-4.9044,-36.9517,2239,2781,1802,99,,,,,,
Coquinho,226068,Mk10,20:13:42 23-Apr-2022,Argos,A,-4.9062,-36.9337,2011,175753,23,88,,,,,,
Coquinho,226068,Mk10,20:30:34 23-Apr-2022,Argos,B,-4.9046,-36.9151,998,2916,341,102,,,,,,
Coquinho,226068,Mk10,21:03:06 23-Apr-2022,Argos,0,-4.9096,-36.9067,1698,4513,638,61,,,,,,
Coquinho,226068,Mk10,21:39:49 23-Apr-2022,Argos,0,-4.8976,-36.8937,2932,13099,656,94,,,,,,
Coquinho,226068,Mk10,22:48:12 23-Apr-2022,Argos,0,-4.9078,-36.9043,2312,19466,274,69,,,,,,
Coquinho,226068,Mk10,23:07:06 23-Apr-2022,Argos,B,-4.9070,-36.9000,1782,3773,841,68,,,,,,
Coquinho,226068,Mk10,23:25:05 23-Apr-2022,Argos,0,-4.9076,-36.8887,1548,4726,506,51,,,,,,
Coquinho,226068,Mk10,23:44:46 23-Apr-2022,Argos,0,-4.9145,-36.8941,2343,3908,1404,80,,,,,,
Coquinho,226068,Mk10,00:34:24 24-Apr-2022,Argos,0,-4.9035,-36.9301,3575,56077,227,86,,,,,,
Coquinho,226068,Mk10,00:39:44 24-Apr-2022,Argos,B,-4.8920,-36.9009,1958,7743,495,76,,,,,,
Coquinho,226068,Mk10,02:18:15 24-Apr-2022,Argos,A,-4.8804,-36.8942,1656,3090,887,38,,,,,,
Coquinho,226068,Mk10,07:28:42 24-Apr-2022,Argos,A,-4.9021,-36.9054,1701,5110,566,88,,,,,,
Coquinho,226068,Mk10,08:01:37 24-Apr-2022,Argos,A,-4.8979,-36.8975,1637,3291,814,90,,,,,,
Coquinho,226068,Mk10,08:42:16 24-Apr-2022,Argos,B,-4.8960,-36.9062,943,9062,98,169,,,,,,
Coquinho,226068,Mk10,09:06:23 24-Apr-2022,Argos,A,-4.8948,-36.9033,602,5524,65,175,,,,,,
Coquinho,226068,Mk10,09:46:44 24-Apr-2022,Argos,B,-4.9005,-36.9029,633,5295,75,91,,,,,,
Coquinho,226068,Mk10,10:22:53 24-Apr-2022,Argos,A,-4.9031,-36.9021,172,528,56,90,,,,,,
Coquinho,226068,Mk10,10:56:05 24-Apr-2022,Argos,B,-4.9005,-36.9023,947,1249,718,3,,,,,,
Coquinho,226068,Mk10,11:39:54 24-Apr-2022,Argos,B,-4.9049,-36.9052,894,13047,61,127,,,,,,
Coquinho,226068,Mk10,11:42:51 24-Apr-2022,Argos,B,-4.9040,-36.9060,225,482,104,39,,,,,,
Coquinho,226068,Mk10,12:34:58 24-Apr-2022,Argos,B,-4.9064,-36.9059,1320,2024,860,126,,,,,,
Coquinho,226068,Mk10,13:17:35 24-Apr-2022,Argos,B,-4.9070,-36.9058,1513,1878,1218,134,,,,,,
Coquinho,226068,Mk10,13:27:22 24-Apr-2022,Argos,B,-4.9057,-36.9063,1492,1662,1338,139,,,,,,
Coquinho,226068,Mk10,19:59:23 24-Apr-2022,Argos,B,-4.9155,-36.9081,2130,38351,118,179,,,,,,
Coquinho,226068,Mk10,20:49:54 24-Apr-2022,Argos,A,-4.9145,-36.9077,2385,3024,1880,21,,,,,,
Coquinho,226068,Mk10,21:17:04 24-Apr-2022,Argos,1,-4.9001,-36.9068,600,3009,119,30,,,,,,
Coquinho,226068,Mk10,22:29:35 24-Apr-2022,Argos,0,-4.9176,-36.8999,5711,13826,2359,43,,,,,,
Coquinho,226068,Mk10,23:02:20 24-Apr-2022,Argos,B,-4.9204,-36.8990,4859,7536,3132,43,,,,,,
Coquinho,226068,Mk10,00:29:42 25-Apr-2022,Argos,B,-4.9288,-36.8966,4226,7545,2366,41,,,,,,
Coquinho,226068,Mk10,01:07:33 25-Apr-2022,Argos,B,-4.9235,-36.8943,1674,2622,1068,48,,,,,,
Coquinho,226068,Mk10,02:03:56 25-Apr-2022,Argos,A,-4.9342,-36.8997,1916,7474,491,8,,,,,,
Coquinho,226068,Mk10,08:17:58 25-Apr-2022,Argos,B,-4.9330,-36.8944,3663,4567,2938,103,,,,,,
Coquinho,226068,Mk10,08:32:41 25-Apr-2022,Argos,A,-4.9183,-36.9138,1495,8470,263,162,,,,,,
Coquinho,226068,Mk10,09:36:32 25-Apr-2022,Argos,3,-4.9085,-36.9192,207,290,147,127,,,,,,
Coquinho,226068,Mk10,09:59:44 25-Apr-2022,Argos,A,-4.9097,-36.9151,556,7702,40,104,,,,,,
Coquinho,226068,Mk10,11:16:05 25-Apr-2022,Argos,B,-4.9135,-36.9055,1058,9486,117,16,,,,,,
Coquinho,226068,Mk10,11:25:29 25-Apr-2022,Argos,A,-4.9223,-36.9080,194,297,126,174,,,,,,
Coquinho,226068,Mk10,11:25:29 25-Apr-2022,Argos,B,-4.9140,-36.9055,989,2908,336,16,,,,,,
Coquinho,226068,Mk10,12:04:44 25-Apr-2022,Argos,B,-4.9277,-36.8970,770,2375,249,15,,,,,,
Coquinho,226068,Mk10,13:04:13 25-Apr-2022,Argos,B,-4.9315,-36.8894,1219,1445,1027,21,,,,,,
Coquinho,226068,Mk10,13:07:34 25-Apr-2022,Argos,B,-4.9249,-36.8918,893,15458,51,84,,,,,,
Coquinho,226068,Mk10,19:33:05 25-Apr-2022,Argos,B,-4.9138,-36.8896,1905,38894,93,97,,,,,,
Coquinho,226068,Mk10,19:49:02 25-Apr-2022,Argos,B,-4.9188,-36.8538,1594,6324,401,100,,,,,,
Coquinho,226068,Mk10,20:40:04 25-Apr-2022,Argos,B,-4.9067,-36.9016,1896,5483,655,31,,,,,,
Coquinho,226068,Mk10,20:47:38 25-Apr-2022,Argos,B,-4.9064,-36.9030,1472,3213,674,31,,,,,,
Coquinho,226068,Mk10,21:20:14 25-Apr-2022,Argos,B,-4.9034,-36.9081,2453,3291,1828,42,,,,,,
Coquinho,226068,Mk10,22:21:58 25-Apr-2022,Argos,B,-4.9055,-36.9197,2547,3251,1995,35,,,,,,
Coquinho,226068,Mk10,22:22:20 25-Apr-2022,Argos,1,-4.8994,-36.8986,857,1671,439,35,,,,,,
Coquinho,226068,Mk10,22:36:48 25-Apr-2022,Argos,1,-4.8991,-36.9013,876,1030,744,98,,,,,,
Coquinho,226068,Mk10,00:07:33 26-Apr-2022,Argos,B,-4.8931,-36.9186,2444,2549,2342,90,,,,,,
Coquinho,226068,Mk10,00:08:00 26-Apr-2022,Argos,0,-4.8899,-36.9191,2533,10443,614,99,,,,,,
Coquinho,226068,Mk10,00:47:27 26-Apr-2022,Argos,B,-4.8915,-36.9156,2814,5873,1347,93,,,,,,
Coquinho,226068,Mk10,01:46:51 26-Apr-2022,Argos,A,-4.8905,-36.9226,1327,3821,461,63,,,,,,
Coquinho,226068,Mk10,07:33:43 26-Apr-2022,Argos,1,-4.8880,-36.9066,781,4403,138,34,,,,,,
Coquinho,226068,Mk10,07:58:32 26-Apr-2022,Argos,A,-4.8835,-36.9076,930,1599,540,109,,,,,,
Coquinho,226068,Mk10,09:08:30 26-Apr-2022,Argos,A,-4.8971,-36.9095,1125,10953,115,140,,,,,,
Coquinho,226068,Mk10,09:36:15 26-Apr-2022,Argos,A,-4.8938,-36.9082,710,10571,47,114,,,,,,
Coquinho,226068,Mk10,09:46:30 26-Apr-2022,Argos,B,-4.8992,-36.9116,1641,2353,1143,140,,,,,,
Coquinho,226068,Mk10,11:03:09 26-Apr-2022,Argos,A,-4.9022,-36.9047,1167,1998,680,17,,,,,,
Coquinho,226068,Mk10,11:03:09 26-Apr-2022,Argos,B,-4.8991,-36.9086,792,5562,112,14,,,,,,
Coquinho,226068,Mk10,11:15:03 26-Apr-2022,Argos,B,-4.8995,-36.9094,910,2139,387,14,,,,,,
Coquinho,226068,Mk10,11:15:03 26-Apr-2022,Argos,B,-4.8992,-36.9091,911,2140,387,14,,,,,,
Coquinho,226068,Mk10,11:48:47 26-Apr-2022,Argos,A,-4.8928,-36.9083,673,10748,42,95,,,,,,
Coquinho,226068,Mk10,12:46:08 26-Apr-2022,Argos,B,-4.8918,-36.9082,1209,1647,888,90,,,,,,
Coquinho,226068,Mk10,12:54:19 26-Apr-2022,Argos,A,-4.8891,-36.8969,1732,11208,267,178,,,,,,
Coquinho,226068,Mk10,18:56:01 26-Apr-2022,Argos,B,-4.8840,-36.8999,5906,6476,5386,39,,,,,,
Coquinho,226068,Mk10,20:27:28 26-Apr-2022,Argos,B,-4.8850,-36.8990,4060,5816,2834,80,,,,,,
Coquinho,226068,Mk10,20:27:28 26-Apr-2022,Argos,B,-4.8865,-36.8987,3969,6351,2480,70,,,,,,
Coquinho,226068,Mk10,20:37:51 26-Apr-2022,Argos,B,-4.8695,-36.8871,1868,6999,498,111,,,,,,
Coquinho,226068,Mk10,22:06:20 26-Apr-2022,Argos,0,-4.8641,-36.8931,2065,5215,817,86,,,,,,
Coquinho,226068,Mk10,23:40:44 26-Apr-2022,Argos,1,-4.8775,-36.8953,1256,6276,251,111,,,,,,
Coquinho,226068,Mk10,00:00:04 27-Apr-2022,Argos,0,-4.8790,-36.8812,2237,6549,764,148,,,,,,
Coquinho,226068,Mk10,00:30:05 27-Apr-2022,Argos,B,-4.8884,-36.8808,3484,4179,2903,123,,,,,,
Coquinho,226068,Mk10,01:21:45 27-Apr-2022,Argos,0,-4.8909,-36.8682,1738,5685,531,35,,,,,,
Coquinho,226068,Mk10,01:40:39 27-Apr-2022,Argos,0,-4.8841,-36.8634,1534,5093,462,7,,,,,,
Coquinho,226068,Mk10,07:27:20 27-Apr-2022,Argos,0,-4.8767,-36.8415,2821,17601,452,103,,,,,,
Coquinho,226068,Mk10,09:07:11 27-Apr-2022,Argos,2,-4.8761,-36.8684,302,500,182,173,,,,,,
Coquinho,226068,Mk10,09:10:52 27-Apr-2022,Argos,B,-4.8780,-36.8607,1480,21020,104,136,,,,,,
Coquinho,226068,Mk10,09:19:19 27-Apr-2022,Argos,B,-4.8765,-36.8625,1276,4716,345,134,,,,,,
Coquinho,226068,Mk10,10:44:17 27-Apr-2022,Argos,A,-4.8779,-36.8634,996,3204,309,73,,,,,,
Coquinho,226068,Mk10,10:44:17 27-Apr-2022,Argos,3,-4.8777,-36.8671,237,801,69,152,,,,,,
Coquinho,226068,Mk10,10:53:21 27-Apr-2022,Argos,2,-4.8751,-36.8594,298,1217,73,76,,,,,,
Coquinho,226068,Mk10,11:07:40 27-Apr-2022,Argos,B,-4.8747,-36.8600,591,733,476,75,,,,,,
Coquinho,226068,Mk10,11:23:35 27-Apr-2022,Argos,A,-4.8727,-36.8731,1348,5801,313,1,,,,,,
Coquinho,226068,Mk10,12:22:44 27-Apr-2022,Argos,B,-4.8725,-36.8628,2078,24753,174,167,,,,,,
Coquinho,226068,Mk10,12:40:11 27-Apr-2022,Argos,A,-4.8914,-36.8611,929,11122,77,110,,,,,,
Coquinho,226068,Mk10,13:08:16 27-Apr-2022,Argos,B,-4.8788,-36.8611,2465,3730,1628,163,,,,,,
Coquinho,226068,Mk10,19:13:46 27-Apr-2022,Argos,B,-4.8821,-36.8758,2573,4179,1583,8,,,,,,
Coquinho,226068,Mk10,20:06:16 27-Apr-2022,Argos,B,-4.8811,-36.8766,1290,1996,834,88,,,,,,
Coquinho,226068,Mk10,20:49:35 27-Apr-2022,Argos,0,-4.8868,-36.8829,1862,16117,215,100,,,,,,
Coquinho,226068,Mk10,21:51:20 27-Apr-2022,Argos,0,-4.8770,-36.8597,3491,11160,1091,125,,,,,,
Coquinho,226068,Mk10,21:51:55 27-Apr-2022,Argos,0,-4.8769,-36.8595,4316,13260,1405,123,,,,,,
Coquinho,226068,Mk10,23:14:39 27-Apr-2022,Argos,0,-4.8913,-36.8436,3492,21774,560,100,,,,,,
Coquinho,226068,Mk10,23:52:28 27-Apr-2022,Argos,1,-4.8895,-36.8519,1211,2403,609,69,,,,,,
Coquinho,226068,Mk10,00:12:58 28-Apr-2022,Argos,B,-4.8898,-36.8519,1143,1779,734,69,,,,,,
Coquinho,226068,Mk10,01:03:01 28-Apr-2022,Argos,1,-4.8896,-36.8626,1124,8494,148,155,,,,,,
Coquinho,226068,Mk10,01:24:20 28-Apr-2022,Argos,1,-4.8985,-36.8603,1078,1696,684,60,,,,,,
Coquinho,226068,Mk10,07:00:33 28-Apr-2022,Argos,0,-4.9154,-36.8616,4682,22888,957,15,,,,,,
Coquinho,226068,Mk10,07:00:54 28-Apr-2022,Argos,B,-4.8843,-36.8856,2592,5317,1263,68,,,,,,
Coquinho,226068,Mk10,08:35:00 28-Apr-2022,Argos,B,-4.8908,-36.8560,2563,5575,1177,45,,,,,,
Coquinho,226068,Mk10,08:35:00 28-Apr-2022,Argos,B,-4.8944,-36.8553,1895,26784,134,58,,,,,,
Coquinho,226068,Mk10,09:06:07 28-Apr-2022,Argos,B,-4.8950,-36.8535,1472,3719,582,60,,,,,,
Coquinho,226068,Mk10,10:18:59 28-Apr-2022,Argos,B,-4.8963,-36.8511,1809,2851,1147,56,,,,,,
Coquinho,226068,Mk10,10:21:15 28-Apr-2022,Argos,A,-4.9088,-36.8384,1260,11953,132,164,,,,,,
Coquinho,226068,Mk10,10:44:00 28-Apr-2022,Argos,B,-4.9077,-36.8381,919,1090,774,147,,,,,,
Coquinho,226068,Mk10,11:12:34 28-Apr-2022,Argos,B,-4.8966,-36.8501,1989,2739,1443,50,,,,,,
Coquinho,226068,Mk10,11:57:31 28-Apr-2022,Argos,A,-4.8648,-36.8272,3389,5576,2059,112,,,,,,
Coquinho,226068,Mk10,12:26:58 28-Apr-2022,Argos,0,-4.8941,-36.8289,3968,109422,143,102,,,,,,
Coquinho,226068,Mk10,12:49:36 28-Apr-2022,Argos,B,-4.8810,-36.8340,2361,3474,1604,89,,,,,,
Coquinho,226068,Mk10,19:32:07 28-Apr-2022,Argos,B,-4.8278,-36.8148,3065,46769,200,17,,,,,,
Coquinho,226068,Mk10,20:30:43 28-Apr-2022,Argos,B,-4.9002,-36.8334,2082,6171,702,95,,,,,,
Coquinho,226068,Mk10,21:15:32 28-Apr-2022,Argos,2,-4.9074,-36.8449,338,1710,66,173,,,,,,
Coquinho,226068,Mk10,21:16:44 28-Apr-2022,Argos,2,-4.8954,-36.8451,269,671,107,131,,,,,,
Coquinho,226068,Mk10,21:51:03 28-Apr-2022,Argos,1,-4.9101,-36.8509,919,3331,253,54,,,,,,
Coquinho,226068,Mk10,22:59:30 28-Apr-2022,Argos,0,-4.9073,-36.8484,1626,6713,393,76,,,,,,
Coquinho,226068,Mk10,23:00:11 28-Apr-2022,Argos,A,-4.9068,-36.8451,487,893,265,90,,,,,,
Coquinho,226068,Mk10,23:29:28 28-Apr-2022,Argos,1,-4.9112,-36.8392,1207,2746,530,54,,,,,,
Coquinho,226068,Mk10,23:30:09 28-Apr-2022,Argos,0,-4.9161,-36.8437,1747,3448,885,59,,,,,,
Coquinho,226068,Mk10,23:43:45 28-Apr-2022,Argos,A,-4.8981,-36.8416,743,5448,101,79,,,,,,
Coquinho,226068,Mk10,00:34:26 29-Apr-2022,Argos,0,-4.8983,-36.8623,2022,8971,455,54,,,,,,
Coquinho,226068,Mk10,08:05:17 29-Apr-2022,Argos,1,-4.9082,-36.8391,971,5973,157,178,,,,,,
Coquinho,226068,Mk10,09:44:57 29-Apr-2022,Argos,B,-4.9152,-36.8477,2038,2420,1716,9,,,,,,
Coquinho,226068,Mk10,09:56:18 29-Apr-2022,Argos,A,-4.8791,-36.7733,9823,16988,5679,81,,,,,,Lon > 4 deviations from mean
Coquinho,226068,Mk10,10:33:26 29-Apr-2022,Argos,A,-4.8915,-36.8238,1895,9776,367,58,,,,,,
Coquinho,226068,Mk10,11:43:40 29-Apr-2022,Argos,A,-4.8939,-36.8250,1672,3989,700,118,,,,,,
Coquinho,226068,Mk10,12:22:01 29-Apr-2022,Argos,1,-4.8920,-36.8297,940,8658,102,38,,,,,,
Coquinho,226068,Mk10,12:22:09 29-Apr-2022,Argos,A,-4.8959,-36.8330,394,1209,128,37,,,,,,
Coquinho,226068,Mk10,13:16:22 29-Apr-2022,Argos,B,-4.8951,-36.8528,2809,2919,2701,35,,,,,,
Coquinho,226068,Mk10,14:05:40 29-Apr-2022,Argos,B,-4.9112,-36.8829,4750,4857,4644,111,,,,,,
Coquinho,226068,Mk10,19:06:37 29-Apr-2022,Argos,B,-4.9081,-36.8730,11786,15031,9241,153,,,,,,
Coquinho,226068,Mk10,20:19:15 29-Apr-2022,Argos,B,-4.9141,-36.8673,3915,6985,2194,79,,,,,,
Coquinho,226068,Mk10,20:55:53 29-Apr-2022,Argos,B,-4.9218,-36.8778,3065,5649,1662,70,,,,,,
Coquinho,226068,Mk10,22:26:58 29-Apr-2022,Argos,A,-4.9162,-36.8686,4888,15979,1494,51,,,,,,
Coquinho,226068,Mk10,23:11:16 29-Apr-2022,Argos,A,-4.8878,-36.8660,6611,22298,1959,59,,,,,,
Coquinho,226068,Mk10,00:10:41 30-Apr-2022,Argos,B,-4.8762,-36.8673,9392,21981,4013,59,,,,,,
Coquinho,226068,Mk10,01:06:37 30-Apr-2022,Argos,0,-4.9062,-36.8982,1671,21808,128,84,,,,,,
Coquinho,226068,Mk10,07:43:34 30-Apr-2022,Argos,0,-4.9535,-36.9095,4412,29897,651,51,,,,,,
Coquinho,226068,Mk10,08:09:27 30-Apr-2022,Argos,B,-4.9530,-36.9165,2555,33236,196,49,,,,,,
Coquinho,226068,Mk10,08:39:16 30-Apr-2022,Argos,B,-4.8979,-36.8395,874,5300,144,14,,,,,,
Coquinho,226068,Mk10,09:21:29 30-Apr-2022,Argos,B,-4.8900,-36.8448,1786,2203,1447,22,,,,,,
Coquinho,226068,Mk10,09:34:24 30-Apr-2022,Argos,A,-4.8797,-36.8365,2540,4740,1360,124,,,,,,
Coquinho,226068,Mk10,10:24:25 30-Apr-2022,Argos,B,-4.9054,-36.8537,2457,4754,1269,89,,,,,,
Coquinho,226068,Mk10,11:12:38 30-Apr-2022,Argos,A,-4.8990,-36.8345,2582,4008,1662,120,,,,,,
Coquinho,226068,Mk10,11:22:04 30-Apr-2022,Argos,B,-4.8925,-36.8533,2259,5289,964,98,,,,,,
Coquinho,226068,Mk10,12:06:24 30-Apr-2022,Argos,A,-4.8935,-36.8387,1230,8329,181,39,,,,,,
Coquinho,226068,Mk10,12:06:32 30-Apr-2022,Argos,B,-4.8790,-36.8544,1327,2276,774,103,,,,,,
Coquinho,226068,Mk10,13:48:38 30-Apr-2022,Argos,B,-4.8549,-36.8372,1911,2421,1508,103,,,,,,
Coquinho,226068,Mk10,18:38:25 30-Apr-2022,Argos,B,-4.8660,-36.8447,3268,3639,2934,50,,,,,,
