DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
162067,162067,Mk10,04:40:24 13-Aug-2016,,,B,21.6978,-86.8966,CRC 6550.31119,,DiveDepth,49,153,96,20,64,104,129,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,10:58:13 13-Aug-2016,,,B,21.6780,-87.0040,CRC 49627.9455,09:00:00 09-Oct-2016,DiveDepth,60,29,178,146,144,118,151,237,61,236,74,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,15:24:31 13-Aug-2016,,,B,21.7106,-87.0215,CRC 62573.17319,15:00:00 28-Feb-2016,DiveDuration,79,70,208,184,245,185,2,255,142,157,172,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,15:27:50 13-Aug-2016,,,B,21.7106,-87.0215,CRC 17924.31551,04:00:00 29-Jul-2013,DiveDepth,52,96,69,250,67,35,240,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:28:32 14-Aug-2016,,,B,21.6792,-87.0952,CRC 24167.12658,00:28:23 14-Aug-2016,Status,4,2,28,7,23,94,103,31,119,148,64,3,32,100,62,13,60,0,66,77,0,0,0,,,,,,,,,
162067,162067,Mk10,02:37:18 14-Aug-2016,,,B,21.6658,-87.1244,CRC 14250.45661,03:20:00 12-Aug-2016,Behavior,179,122,162,24,53,3,33,160,156,221,30,5,95,255,221,126,10,56,32,0,86,202,50,162,210,21,58,100,232,226,112,
162067,162067,Mk10,12:08:52 14-Aug-2016,,,B,21.6824,-87.1240,CRC 2830.16156,18:00:00 13-Apr-2015,DiveDepth,48,176,237,27,35,96,252,11,231,242,67,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,13:01:42 14-Aug-2016,,,B,21.6836,-87.1235,CRC 30181.5611,00:00:00 10-Aug-2016,TAT,39,94,82,20,0,139,105,242,20,150,0,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,15:05:01 14-Aug-2016,,,B,21.6712,-87.1517,CRC 55980.53062,08:00:00 10-Aug-2016,TimeSeries,221,170,194,20,136,0,229,25,77,255,255,188,123,255,135,255,64,42,132,0,30,225,176,176,47,67,144,31,129,235,128,
162067,162067,Mk10,16:03:46 14-Aug-2016,,,B,21.6712,-87.1504,CRC 39497.59146,08:00:00 08-Aug-2016,TAT,41,164,146,16,129,188,90,234,195,158,57,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:14:41 15-Aug-2016,,,A,21.6722,-87.0603,CRC 34465.24224,00:00:00 13-Aug-2016,PDT,152,106,18,26,0,64,175,112,96,207,79,224,0,0,32,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:16:59 15-Aug-2016,,,A,21.6722,-87.0603,CRC 65160.38148,00:00:00 13-Aug-2016,TAT,47,232,130,26,0,155,120,0,132,16,153,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:24:09 15-Aug-2016,,,B,21.6725,-87.0603,CRC 48608.27880,00:00:00 13-Aug-2016,TAD,27,222,2,26,7,8,130,2,134,3,189,202,115,252,160,,,,,,,,,,,,,,,,,
162067,162067,Mk10,10:11:06 15-Aug-2016,,,0,21.6813,-87.0824,CRC 36286.5914,16:00:00 13-Aug-2016,TimeSeries,216,219,226,27,8,0,199,49,220,94,106,118,141,173,251,187,187,187,119,36,0,202,194,207,191,97,76,210,108,18,42,
162067,162067,Mk10,12:49:49 15-Aug-2016,,,B,21.6858,-87.0969,CRC 48196.56069,20:00:00 10-Aug-2016,TAD,27,196,66,21,71,4,71,35,149,233,148,71,87,4,22,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:28:20 16-Aug-2016,,,B,21.6708,-87.0936,CRC 33821.45525,15:46:00 10-Aug-2016,Behavior,184,65,210,20,251,134,17,104,25,1,32,112,177,96,2,65,21,0,142,141,126,215,149,32,235,235,235,44,44,78,214,
162067,162067,Mk10,00:31:29 16-Aug-2016,,,B,21.6708,-87.0936,CRC 53043.50570,00:00:00 14-Aug-2016,TAT,44,243,50,28,0,155,108,140,206,92,205,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,02:01:43 16-Aug-2016,,,B,21.6732,-87.0817,CRC 35097.60902,08:47:00 10-Aug-2016,Behavior,184,145,146,20,139,248,9,4,243,254,2,164,75,98,2,250,28,48,212,255,230,251,185,86,251,0,245,52,119,73,22,
162067,162067,Mk10,12:48:50 16-Aug-2016,,,B,21.6768,-87.0727,CRC 61890.15889,00:00:00 15-Aug-2016,TimeSeries,223,28,34,30,8,0,102,200,82,237,61,120,233,113,240,240,248,224,248,114,60,48,108,118,190,93,22,161,72,99,76,
162067,162067,Mk10,14:28:12 16-Aug-2016,,,B,21.6763,-87.0708,CRC 19746.42523,00:00:00 12-Aug-2016,DiveDuration,68,210,34,24,0,126,128,46,96,61,74,2,221,60,129,,,,,,,,,,,,,,,,,
162067,162067,Mk10,15:18:00 16-Aug-2016,,,B,21.6790,-87.0764,CRC 12860.22152,16:00:00 13-Mar-2015,DiveDepth,51,35,204,219,13,222,59,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,23:22:33 16-Aug-2016,,,A,21.6755,-87.1235,CRC 22713.19925,04:00:00 16-Aug-2016,PDT,149,139,146,32,64,64,175,232,47,192,42,125,138,238,237,,,,,,,,,,,,,,,,,
162067,162067,Mk10,23:55:35 16-Aug-2016,,,B,21.6756,-87.1273,CRC 16418.64308,21:00:00 16-Sep-2016,TAT,36,2,34,97,85,95,115,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:05:46 17-Aug-2016,,,B,21.6757,-87.1252,CRC 48118.65497,00:00:00 16-Oct-2016,TAD,27,191,98,160,5,5,129,9,161,161,161,97,192,152,237,,,,,,,,,,,,,,,,,
162067,162067,Mk10,01:05:25 17-Aug-2016,,,B,21.6726,-87.1263,CRC 12469.50996,16:00:00 15-Aug-2016,PDT,147,11,82,31,0,64,174,239,128,206,239,32,0,0,74,,,,,,,,,,,,,,,,,
162067,162067,Mk10,01:42:35 17-Aug-2016,,,B,21.6738,-87.1244,CRC 14851.16732,01:18:00 13-Aug-2016,Behavior,179,160,50,26,20,184,9,5,34,64,18,2,65,82,64,4,128,144,74,44,1,32,36,18,54,0,72,251,108,230,233,
162067,162067,Mk10,10:29:10 17-Aug-2016,,,B,21.6753,-87.1196,CRC 63535.63520,08:00:00 14-Aug-2016,TAT,47,130,242,28,128,142,120,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:12:38 17-Aug-2016,,,B,21.6807,-87.1206,CRC 22532.40453,20:00:00 13-Aug-2016,DiveDepth,53,128,66,27,64,103,130,64,206,129,10,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:30:59 17-Aug-2016,,,B,21.6934,-87.1169,CRC 8876.5292,16:00:00 13-Aug-2016,DiveDuration,66,42,194,27,0,94,129,2,0,0,0,0,0,3,72,,,,,,,,,,,,,,,,,
162067,162067,Mk10,15:50:51 17-Aug-2016,,,B,21.6940,-87.1255,CRC 48608.21987,00:00:00 13-Aug-2016,TAD,27,222,2,26,7,8,130,2,134,4,132,100,252,11,1,,,,,,,,,,,,,,,,,
162067,162067,Mk10,19:21:00 17-Aug-2016,,,A,21.7112,-87.0648,CRC 58681.25504,20:00:00 11-Feb-2014,DiveDuration,78,83,152,151,64,191,193,132,36,202,248,177,181,47,223,,,,,,,,,,,,,,,,,
162067,162067,Mk10,19:26:31 17-Aug-2016,,,A,21.7112,-87.0648,CRC 23702.32247,16:18:00 15-Aug-2016,Behavior,181,201,98,31,4,132,226,48,66,2,65,132,138,10,66,37,162,192,143,0,18,8,160,72,19,28,18,89,34,78,41,
162067,162067,Mk10,00:40:44 18-Aug-2016,,,B,21.6959,-87.0959,CRC 19614.36703,16:00:00 16-Aug-2016,TAT,36,201,226,33,0,155,103,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,09:42:42 18-Aug-2016,,,B,21.6831,-87.0855,CRC 47151.26660,00:00:00 31-Aug-2016,TAT,43,130,242,62,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:05:37 18-Aug-2016,,,B,21.6874,-87.0942,CRC 54835.39857,00:00:00 14-Aug-2016,TimeSeries,221,99,50,28,8,2,39,175,55,119,51,119,119,51,114,247,67,119,115,123,67,183,55,52,51,116,51,122,127,247,101,
162067,162067,Mk10,13:42:14 18-Aug-2016,,,B,21.6755,-87.1302,CRC 61995.40317,20:00:00 13-Aug-2016,PDT,159,34,178,27,64,64,175,240,192,143,212,146,65,80,5,,,,,,,,,,,,,,,,,
162067,162067,Mk10,20:49:06 18-Aug-2016,,,B,21.7148,-87.0739,CRC 39143.44532,20:00:00 17-Aug-2016,PDT,153,142,114,35,64,64,249,191,174,152,72,187,136,248,126,,,,,,,,,,,,,,,,,
162067,162067,Mk10,20:55:13 18-Aug-2016,,,B,21.7148,-87.0739,CRC 7800.57994,20:00:00 17-Aug-2016,TAD,17,231,130,35,71,5,3,134,143,40,43,254,0,180,162,,,,,,,,,,,,,,,,,
162067,162067,Mk10,23:23:04 18-Aug-2016,,,B,21.7186,-87.0633,Too short,,TAT,34,194,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,01:45:50 19-Aug-2016,,,B,21.6648,-87.0471,CRC 8003.57146,12:00:00 16-Aug-2016,PDT,145,244,50,32,192,64,175,175,224,207,173,192,0,0,0,,,,,,,,,,,,,,,,,
162067,162067,Mk10,07:46:34 19-Aug-2016,,,B,21.6755,-87.0472,CRC 11703.60790,20:00:00 15-Aug-2016,PDT,146,219,114,31,64,64,175,15,192,206,239,96,0,0,1,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:45:42 19-Aug-2016,,,B,21.6729,-87.0262,CRC 54513.35416,13:00:00 07-Dec-2016,DiveDepth,61,79,19,14,223,204,243,133,118,246,190,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,13:16:47 19-Aug-2016,,,B,21.6782,-87.0312,CRC 40459.5648,,Behavior,185,224,180,16,20,167,173,37,16,32,90,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,23:14:00 19-Aug-2016,,,B,21.6683,-87.0268,CRC 17083.42516,16:00:00 17-Aug-2016,TimeSeries,212,43,178,35,8,0,134,124,167,110,250,102,117,229,88,81,151,81,57,101,83,133,125,57,49,4,112,58,36,138,26,
162067,162067,Mk10,02:18:18 20-Aug-2016,,,B,21.6807,-87.0747,CRC 53506.11491,06:00:00 19-Aug-2016,DiveDepth,61,16,34,38,96,167,201,13,76,137,190,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,11:09:59 20-Aug-2016,,,B,21.6763,-87.1171,CRC 64565.57080,08:00:00 15-Aug-2016,TimeSeries,223,195,82,30,136,0,103,247,187,187,126,187,187,67,187,244,56,136,204,185,84,141,83,83,84,110,101,245,96,73,98,
162067,162067,Mk10,12:14:00 20-Aug-2016,,,B,21.6900,-87.1022,CRC 17977.52977,00:00:00 22-Dec-2014,TAD,20,99,155,44,7,16,153,205,56,65,94,112,82,41,162,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:21:12 20-Aug-2016,,,B,21.6900,-87.1022,CRC 33529.16952,20:00:00 17-Aug-2016,DiveDepth,56,47,146,35,65,128,65,128,0,0,1,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,20:27:33 20-Aug-2016,,,A,21.6838,-87.0714,CRC 2387.20380,16:00:00 19-Aug-2016,TimeSeries,208,149,50,39,8,0,103,187,187,186,102,34,188,9,39,54,230,125,51,94,222,111,147,130,255,224,144,136,118,51,8,
162067,162067,Mk10,23:12:04 20-Aug-2016,,,B,21.6851,-87.0700,Too short,,,157,92,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:07:23 21-Aug-2016,,,B,21.6859,-87.0695,CRC 37923.48932,04:00:00 16-Aug-2016,TAT,41,66,50,32,72,144,154,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:25:21 21-Aug-2016,,,B,21.6722,-87.0958,CRC 51049.38648,23:00:00 18-Aug-2016,DiveDuration,76,118,146,37,112,187,51,141,45,114,162,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,20:15:34 21-Aug-2016,,,A,21.6824,-87.1601,CRC 6201.45681,22:17:00 20-Aug-2016,Behavior,177,131,146,41,100,68,72,32,34,2,65,130,122,4,64,72,30,132,0,129,245,47,2,102,92,89,183,231,152,25,73,
162067,162067,Mk10,00:11:49 22-Aug-2016,,,B,21.6827,-87.1776,CRC 30569.50337,,,231,118,144,44,99,135,177,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,02:33:01 22-Aug-2016,,,B,21.6742,-87.1687,CRC 49215.42337,,,252,3,240,63,128,120,43,251,96,126,96,122,1,246,225,212,94,40,26,232,25,3,240,127,255,7,195,252,75,66,232,
162067,162067,Mk10,14:05:44 22-Aug-2016,,,B,21.6806,-87.1756,CRC 46434.48963,,DivePDT,155,86,35,162,116,226,240,210,93,130,164,191,139,226,114,,,,,,,,,,,,,,,,,
162067,162067,Mk10,23:11:43 22-Aug-2016,,,B,21.7279,-87.2073,CRC 29840.43841,09:12:25 21-Aug-2016,Status,4,2,42,147,25,116,144,216,254,128,37,98,26,172,97,169,130,230,250,60,196,11,225,,,,,,,,,
162067,162067,Mk10,01:14:24 23-Aug-2016,,,B,21.7344,-87.1592,CRC 46919.34567,12:00:00 19-Aug-2016,TimeSeries,219,116,114,38,192,64,175,208,32,207,207,224,0,0,0,,,,,,,,,,,,,,,,,
162067,162067,Mk10,08:39:20 23-Aug-2016,,,B,21.6684,-87.0999,CRC 40236.61960,04:00:00 18-Aug-2016,TAD,25,210,194,36,71,6,0,128,128,128,128,240,181,177,35,,,,,,,,,,,,,,,,,
162067,162067,Mk10,11:32:34 23-Aug-2016,,,B,21.6744,-87.1278,CRC 53993.20171,20:00:00 22-Aug-2016,TAD,29,46,146,45,72,6,3,199,159,154,8,163,249,202,16,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:26:51 23-Aug-2016,,,B,21.6892,-87.1300,CRC 6005.25809,16:00:00 22-Aug-2016,PDT,145,119,82,45,0,96,175,113,0,207,111,160,255,254,214,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:30:11 23-Aug-2016,,,B,21.6892,-87.1300,CRC 40355.23810,16:00:00 22-Aug-2016,TAT,41,218,50,45,0,155,118,2,2,0,0,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:59:21 23-Aug-2016,,,B,21.6916,-87.1308,CRC 18819.2835,12:00:00 22-Aug-2016,PDT,148,152,50,44,192,64,175,212,38,188,107,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,20:01:00 23-Aug-2016,,,B,21.7052,-87.1579,CRC 56881.12860,18:50:00 22-Aug-2016,Behavior,189,227,18,45,44,131,11,3,16,18,9,130,33,4,4,130,40,72,57,1,4,63,160,14,66,200,4,113,193,208,0,
162067,162067,Mk10,22:26:00 23-Aug-2016,,,B,21.7136,-87.1553,CRC 4679.43270,08:00:00 20-Aug-2016,TAD,17,36,114,40,135,9,131,132,3,172,61,12,228,103,88,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:15:03 24-Aug-2016,,,B,21.6926,-87.1213,CRC 53459.38422,16:00:00 21-Aug-2016,TimeSeries,221,13,50,43,8,0,167,173,218,247,158,1,60,168,243,18,87,239,200,121,90,71,141,237,26,136,90,164,81,47,104,
162067,162067,Mk10,02:33:45 24-Aug-2016,,,B,21.6832,-87.1164,CRC 7203.56674,04:00:00 19-Aug-2016,TAT,33,194,50,38,68,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,11:16:40 24-Aug-2016,,,B,21.6792,-87.1201,CRC 47445.27152,11:00:00 13-Jun-2015,DiveDuration,75,149,93,154,184,202,4,164,37,51,128,63,152,15,63,,,,,,,,,,,,,,,,,
162067,162067,Mk10,11:56:02 24-Aug-2016,,,B,21.6819,-87.1171,CRC 20568.38489,22:43:00 18-Aug-2016,Behavior,181,5,130,37,106,196,120,144,50,2,65,33,8,8,128,144,92,146,30,0,36,21,197,71,128,9,4,106,49,224,8,
162067,162067,Mk10,15:59:50 24-Aug-2016,,,B,21.6842,-87.1181,CRC 13120.5817,00:00:00 22-Aug-2016,TAT,35,52,2,44,0,155,110,10,49,98,230,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,22:26:25 24-Aug-2016,,,B,21.7015,-87.1222,CRC 44268.45657,09:00:00 29-Nov-2014,DivePDT,154,206,202,250,157,3,189,252,117,58,15,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:13:57 25-Aug-2016,,,B,21.7042,-87.1179,CRC 55036.7044,00:00:00 20-Aug-2016,TAD,29,111,194,40,7,9,132,131,4,167,49,56,130,106,221,,,,,,,,,,,,,,,,,
162067,162067,Mk10,03:10:25 25-Aug-2016,,,B,21.7033,-87.1174,CRC 28055.18974,07:00:00 02-Aug-2016,TAT,38,217,114,4,114,230,207,127,57,185,140,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,03:48:02 25-Aug-2016,,,B,21.7015,-87.1193,Too short,,TAT,37,75,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,08:11:28 25-Aug-2016,,,B,21.7020,-87.1033,CRC 57046.62582,20:00:00 23-Aug-2016,DiveDepth,61,237,98,47,64,104,161,0,60,125,253,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:31:55 25-Aug-2016,,,B,21.6929,-87.1140,CRC 49419.33504,23:33:00 19-Aug-2016,Behavior,188,16,178,39,120,68,167,192,18,2,64,228,128,4,9,227,24,231,57,206,99,25,140,231,61,152,204,102,50,57,26,
162067,162067,Mk10,12:31:55 25-Aug-2016,,,B,21.6980,-87.1198,CRC 49419.48883,23:33:00 19-Aug-2016,Behavior,188,16,178,39,120,68,167,192,18,2,64,228,128,4,9,130,35,32,1,13,153,26,7,2,9,65,98,108,59,212,154,
162067,162067,Mk10,12:38:30 25-Aug-2016,,,B,21.6980,-87.1198,CRC 37040.27871,,PDT,153,11,0,177,247,199,28,227,24,199,121,140,230,51,140,,,,,,,,,,,,,,,,,
162067,162067,Mk10,15:29:41 25-Aug-2016,,,B,21.6942,-87.1252,CRC 13120.44940,00:00:00 22-Aug-2016,TAT,35,52,2,44,0,155,110,10,0,19,145,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,16:16:32 25-Aug-2016,,,A,21.7456,-87.0961,CRC 64344.58208,14:00:00 28-Apr-2015,DiveDepth,63,181,141,56,227,209,65,65,194,68,134,246,0,0,0,,,,,,,,,,,,,,,,,
162067,162067,Mk10,16:20:08 25-Aug-2016,,,A,21.7456,-87.0961,CRC 5995.54762,,,225,118,178,42,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,19:34:14 25-Aug-2016,,,B,21.7884,-87.0985,CRC 18320.57299,07:00:00 15-Mar-2016,PDT,148,121,0,222,113,98,100,15,61,6,180,27,238,12,1,,,,,,,,,,,,,,,,,
162067,162067,Mk10,01:48:12 26-Aug-2016,,,A,21.6694,-87.1239,CRC 15927.62506,05:00:00 30-Jun-2014,DiveDepth,51,227,121,188,83,30,52,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,10:48:40 26-Aug-2016,,,B,21.6134,-87.1147,CRC 37939.48563,20:00:00 23-Aug-2016,TAT,41,67,50,47,64,155,116,131,0,0,2,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:05:08 26-Aug-2016,,,B,21.6670,-87.0940,CRC 27385.45490,00:00:00 26-Aug-2016,TimeSeries,214,175,146,52,8,0,71,175,15,115,51,55,50,240,46,214,239,51,2,242,239,50,240,46,247,60,128,2,217,145,48,
162067,162067,Mk10,12:32:43 26-Aug-2016,,,B,21.6761,-87.1011,CRC 10941.9688,,Behavior,178,171,211,52,239,229,114,173,83,216,21,186,120,43,164,217,44,8,155,101,145,201,38,201,18,101,251,34,137,50,216,
162067,162067,Mk10,16:05:39 26-Aug-2016,,,B,21.7239,-87.1159,CRC 46762.46506,12:00:00 22-Aug-2016,TAD,27,106,162,44,200,3,2,132,134,13,28,248,40,208,26,,,,,,,,,,,,,,,,,
162067,162067,Mk10,20:56:19 26-Aug-2016,,,1,21.6938,-87.0649,CRC 13764.6153,,TAT,35,92,67,170,66,24,9,30,27,67,29,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,21:03:36 26-Aug-2016,,,1,21.6938,-87.0649,CRC 50189.51106,,TimeSeries,220,64,219,225,15,204,255,29,56,118,110,31,92,59,153,57,200,184,173,84,128,117,235,174,252,167,232,195,255,51,240,
162067,162067,Mk10,21:08:28 26-Aug-2016,,,1,21.6938,-87.0649,CRC 11384.61305,00:00:00 21-Aug-2016,DiveDepth,50,199,130,42,1,128,65,128,0,0,4,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:58:04 27-Aug-2016,,,B,21.7145,-87.0582,CRC 39045.29548,12:00:00 26-Aug-2016,TAD,25,136,82,52,200,6,132,134,153,157,158,246,157,160,4,,,,,,,,,,,,,,,,,
162067,162067,Mk10,01:28:37 27-Aug-2016,,,B,21.6915,-87.0609,CRC 18027.9963,08:00:00 23-Aug-2016,TimeSeries,212,102,178,46,136,0,166,238,173,111,46,238,236,51,7,48,173,2,106,219,67,187,187,186,31,83,131,187,59,255,248,
162067,162067,Mk10,09:36:07 27-Aug-2016,,,B,21.6583,-87.0734,CRC 8225.39992,00:00:00 22-Aug-2016,TimeSeries,210,2,18,44,8,0,7,183,185,251,251,79,231,177,29,63,194,200,162,63,170,102,14,229,85,135,97,191,248,177,170,
162067,162067,Mk10,12:07:02 27-Aug-2016,,,B,21.6891,-87.1118,CRC 41883.14929,12:00:00 24-Dec-2016,TAD,26,57,179,48,200,2,1,2,3,216,110,152,214,162,5,,,,,,,,,,,,,,,,,
162067,162067,Mk10,13:12:21 27-Aug-2016,,,B,21.7135,-87.1009,CRC 17526.33448,00:00:00 24-Aug-2016,DiveDepth,52,71,98,48,8,77,59,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,15:37:07 27-Aug-2016,,,B,21.6937,-87.1050,CRC 53376.57820,08:00:00 05-Aug-2016,DiveDepth,61,8,2,10,130,122,253,44,240,189,148,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,19:06:58 27-Aug-2016,,,B,21.7125,-87.0903,CRC 54009.3817,20:00:00 22-Aug-2016,TAD,29,47,146,45,72,6,3,135,159,154,8,163,248,130,175,,,,,,,,,,,,,,,,,
162067,162067,Mk10,22:45:55 27-Aug-2016,,,B,21.6963,-87.0929,CRC 1492.62720,20:00:00 21-Aug-2016,PDT,144,93,66,43,64,64,176,17,128,207,178,113,202,7,18,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:19:19 28-Aug-2016,,,B,21.6710,-87.0791,CRC 21460.4560,05:33:00 25-Aug-2016,Behavior,181,61,66,50,88,68,140,64,98,177,152,132,238,136,70,92,170,185,49,141,171,105,247,148,163,197,204,32,108,49,251,
162067,162067,Mk10,00:20:34 28-Aug-2016,,,B,21.6710,-87.0791,CRC 49608.5577,12:00:00 27-Aug-2016,TAD,28,28,130,54,200,5,3,133,136,12,140,236,216,128,0,,,,,,,,,,,,,,,,,
162067,162067,Mk10,01:10:31 28-Aug-2016,,,B,21.6655,-87.0792,CRC 28722.7392,08:00:00 27-Aug-2016,TAT,39,3,34,54,128,147,233,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,07:42:06 28-Aug-2016,,,B,21.6569,-87.0080,CRC 62515.27958,,TAT,47,67,51,96,27,138,31,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,11:13:34 28-Aug-2016,,,B,21.6464,-87.0053,CRC 35201.18828,12:00:00 25-Aug-2016,DiveDepth,56,152,18,50,192,120,129,64,222,145,0,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,11:30:34 28-Aug-2016,,,B,21.6766,-87.0630,CRC 28239.21369,12:00:00 25-Aug-2016,TAD,22,228,242,50,200,5,131,136,155,189,145,57,83,44,56,,,,,,,,,,,,,,,,,
162067,162067,Mk10,11:59:16 28-Aug-2016,,,B,21.6725,-87.0771,CRC 49203.16435,08:00:00 25-Aug-2016,TAT,44,3,50,50,128,171,120,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:02:16 28-Aug-2016,,,B,21.6725,-87.0771,CRC 19293.54619,12:00:00 25-Aug-2016,TAD,20,181,210,50,204,243,241,41,76,24,33,230,52,16,244,,,,,,,,,,,,,,,,,
162067,162067,Mk10,12:55:33 28-Aug-2016,,,B,21.6881,-87.1045,CRC 43058.62432,02:00:00 29-Aug-2016,TAT,42,131,34,58,33,171,58,,,,,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,13:40:09 28-Aug-2016,,,A,21.7082,-87.0944,CRC 9442.18815,13:39:59 28-Aug-2016,Status,4,2,56,217,251,36,226,50,247,211,192,3,32,100,62,149,60,1,85,81,213,85,85,,,,,,,,,
162067,162067,Mk10,15:11:30 28-Aug-2016,,,A,21.7227,-87.0872,CRC 12528.13217,08:00:00 16-Aug-2016,DiveDepth,51,15,2,32,128,155,119,156,196,15,39,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,16:15:11 28-Aug-2016,,,B,21.7312,-87.0840,CRC 21755.21553,00:00:00 24-Aug-2016,TAD,21,79,178,48,7,8,2,1,4,5,132,87,128,0,1,,,,,,,,,,,,,,,,,
162067,162067,Mk10,17:00:44 28-Aug-2016,,,B,21.7337,-87.0833,CRC 57038.7127,20:00:00 23-Aug-2016,DiveDepth,61,236,226,47,64,104,129,4,16,0,0,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,18:55:38 28-Aug-2016,,,B,21.7354,-87.0363,CRC 50195.33366,16:00:00 23-Aug-2016,TAD,28,65,50,47,1,166,56,126,197,174,228,108,68,120,3,,,,,,,,,,,,,,,,,
162067,162067,Mk10,23:16:13 28-Aug-2016,,,B,21.7640,-86.9974,CRC 53489.24373,15:03:00 27-Aug-2016,Behavior,189,15,18,54,240,193,132,12,64,72,42,142,3,144,50,14,255,208,189,51,19,58,87,7,154,241,147,181,82,168,8,
162067,162067,Mk10,23:48:59 28-Aug-2016,,,B,21.7460,-87.0080,CRC 43078.16583,12:00:00 28-Aug-2016,TAD,26,132,98,56,200,9,133,150,33,149,146,237,20,0,0,,,,,,,,,,,,,,,,,
162067,162067,Mk10,23:58:42 28-Aug-2016,,,A,21.6739,-87.0874,CRC 46686.5822,02:00:00 12-Feb-2014,PDT,155,101,232,152,33,142,61,140,98,129,145,158,27,127,251,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:01:12 29-Aug-2016,,,A,21.6739,-87.0874,CRC 50352.20187,,TAT,44,75,8,34,78,46,54,26,136,179,116,,,,,,,,,,,,,,,,,,,,,
162067,162067,Mk10,00:02:57 29-Aug-2016,,,A,21.6739,-87.0874,CRC 38147.54703,12:00:00 28-Aug-2016,TAD,25,80,50,56,198,49,156,230,121,220,231,51,157,238,98,,,,,,,,,,,,,,,,,
