Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162067,7,SR,B,318,30-Aug-2016,12:05:51,21.6975,-87.1214,,401677194,-126,6,0,30-Aug-2016,12:02:35,21.6975,-87.1214,393,1516,41479,55,117,,,54,11,114,52,0,103,133,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,318,30-Aug-2016,12:05:51,21.6975,-87.1214,,401677194,-126,6,0,30-Aug-2016,12:09:08,21.6975,-87.1214,393,1516,41479,55,117,,,147,15,226,52,0,64,176,177,128,208,144,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,11,NN,B,319,30-Aug-2016,13:12:29,21.7051,-87.1352,,401677184,-135,8,0,30-Aug-2016,13:12:29,21.7051,-87.1352,,1865,4475,777,116,,,174,42,115,201,38,120,18,92,140,76,36,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,MA,B,320,30-Aug-2016,14:33:12,21.6956,-87.0708,,401677202,-124,7,0,30-Aug-2016,14:33:12,21.6956,-87.0708,333,1343,21526,83,159,,,65,202,18,50,64,174,129,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,320,30-Aug-2016,14:33:12,21.6956,-87.0708,,401677202,-124,7,0,30-Aug-2016,14:38:45,21.6956,-87.0708,333,1343,21526,83,159,,,158,245,242,50,64,64,176,144,160,208,144,128,12,2,38,,,,,,,,,,,,,,,,,
2278,162067,11,MB,B,321,30-Aug-2016,15:32:10,21.6963,-87.0680,,401677204,-131,8,0,30-Aug-2016,15:32:10,21.6963,-87.0680,,2245,4295,1173,155,,,47,15,18,49,64,155,119,152,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,322,30-Aug-2016,16:14:44,21.6656,-87.0242,,401677191,-121,8,0,30-Aug-2016,16:14:45,21.6656,-87.0242,262,2047,31144,134,12,,,150,233,162,60,64,64,177,177,224,209,177,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,7,MA,B,322,30-Aug-2016,16:14:44,21.6656,-87.0242,,401677191,-121,8,0,30-Aug-2016,16:19:07,21.6656,-87.0242,262,2047,31144,134,12,,,38,67,226,60,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NP,A,323,30-Aug-2016,20:16:16,21.6930,-86.9668,,401677198,-125,8,0,30-Aug-2016,20:16:17,21.6930,-86.9668,379,1194,24921,57,80,,,58,19,82,58,128,103,135,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NP,A,323,30-Aug-2016,20:16:16,21.6930,-86.9668,,401677198,-125,8,0,30-Aug-2016,20:19:42,21.6930,-86.9668,379,1194,24921,57,80,,,130,193,119,39,240,3,6,36,35,216,97,152,59,226,186,97,255,50,16,47,128,105,143,64,166,131,122,199,240,243,157,
2278,162067,15,NP,A,323,30-Aug-2016,20:16:16,21.6930,-86.9668,,401677198,-125,8,0,30-Aug-2016,20:22:36,21.6930,-86.9668,379,1194,24921,57,80,,,148,94,130,58,128,64,177,209,224,209,209,224,0,16,116,,,,,,,,,,,,,,,,,
2278,162067,11,SR,A,324,30-Aug-2016,22:49:16,21.6646,-87.0095,,401677201,-132,6,0,30-Aug-2016,22:47:10,21.6646,-87.0095,315,246,476,127,164,,,36,152,242,57,0,172,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,SR,A,324,30-Aug-2016,22:49:16,21.6646,-87.0095,,401677201,-132,6,0,30-Aug-2016,22:48:14,21.6646,-87.0095,315,246,476,127,164,,,27,24,162,57,8,6,130,131,135,6,6,238,225,128,0,,,,,,,,,,,,,,,,,
2278,162067,31,SR,A,324,30-Aug-2016,22:49:16,21.6646,-87.0095,,401677201,-132,6,0,30-Aug-2016,22:52:25,21.6646,-87.0095,315,246,476,127,164,,,190,49,178,52,75,184,9,4,67,193,224,2,65,29,212,0,137,77,45,104,1,2,96,59,192,8,9,4,168,176,18,
2278,162067,15,NN,A,325,30-Aug-2016,22:48:13,21.6633,-87.0082,,401677197,-129,8,0,30-Aug-2016,22:48:14,21.6633,-87.0082,379,229,487,107,137,,,27,24,162,57,8,6,130,131,135,6,6,238,225,128,0,,,,,,,,,,,,,,,,,
2278,162067,31,NN,A,325,30-Aug-2016,22:48:13,21.6633,-87.0082,,401677197,-129,8,0,30-Aug-2016,22:52:25,21.6633,-87.0082,379,229,487,107,137,,,190,49,178,52,75,184,9,4,67,193,224,2,65,29,212,0,137,77,45,104,1,2,96,59,192,8,9,4,168,176,18,
2278,162067,11,NN,A,325,30-Aug-2016,22:48:13,21.6633,-87.0082,,401677197,-129,8,0,30-Aug-2016,22:54:33,21.6633,-87.0082,379,229,487,107,137,,,55,77,178,56,192,104,132,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NK,B,326,30-Aug-2016,23:09:17,21.6693,-87.0107,,401677197,-131,6,0,30-Aug-2016,23:09:17,21.6693,-87.0107,,718,852,604,163,,,66,203,34,56,128,140,129,0,4,32,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NP,B,327,31-Aug-2016,08:48:42,21.6148,-86.9202,,401677192,-127,8,0,31-Aug-2016,08:48:42,21.6148,-86.9202,,3310,8194,1336,102,,,186,210,226,60,112,120,88,107,148,143,0,18,6,252,30,0,36,17,131,71,128,78,188,87,33,224,9,206,231,163,192,
2278,162067,15,SR,B,328,31-Aug-2016,09:58:11,21.6394,-86.9904,,401677208,-134,8,0,31-Aug-2016,09:58:11,21.6394,-86.9904,,3783,14865,962,95,,,155,168,82,52,192,64,176,113,128,208,48,192,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,31,NK,B,329,31-Aug-2016,11:40:39,21.6399,-86.9898,,401677204,-126,8,0,31-Aug-2016,11:40:40,21.6399,-86.9898,,3620,12501,1048,98,,,185,63,82,25,200,184,81,163,57,220,74,216,192,202,66,137,216,68,130,204,99,75,147,52,35,205,94,28,32,74,85,
2278,162067,31,SR,B,330,31-Aug-2016,11:40:39,21.6403,-86.9988,,401677199,-131,,0,31-Aug-2016,11:40:40,21.6403,-86.9988,,3019,9909,919,104,,,185,61,83,1,172,254,107,52,29,16,130,154,29,195,137,45,224,248,248,141,140,40,231,107,138,165,95,32,175,176,54,
2278,162067,15,MB,B,331,31-Aug-2016,15:14:44,21.6339,-86.9995,,401677198,-134,8,0,31-Aug-2016,15:14:45,21.6339,-86.9995,,3498,6884,1777,106,,,149,36,66,62,64,64,177,218,0,209,209,228,8,132,136,,,,,,,,,,,,,,,,,
2278,162067,7,MA, ,332,31-Aug-2016,16:01:53,,,,401650000,,,0,31-Aug-2016,16:01:53,,,,,,,,,,55,135,82,62,0,103,132,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NP,B,333,31-Aug-2016,21:44:02,21.6464,-87.0064,,401677202,-132,8,0,31-Aug-2016,21:44:03,21.6464,-87.0064,,3816,6941,2097,87,,,66,42,194,58,192,126,129,0,0,0,0,0,192,0,0,,,,,,,,,,,,,,,,,
2278,162067,11,NN,B,334,31-Aug-2016,22:40:31,21.6420,-87.0109,,401677203,-133,8,0,31-Aug-2016,22:40:32,21.6420,-87.0109,,3755,6153,2291,82,,,39,75,162,58,192,172,112,68,0,151,58,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,335,31-Aug-2016,22:47:30,21.6430,-87.0098,,401677203,-133,6,0,31-Aug-2016,22:47:30,21.6430,-87.0098,,3191,6090,1671,101,,,22,88,130,58,200,9,7,141,161,160,149,95,190,47,122,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,336,31-Aug-2016,23:55:09,21.6565,-87.0117,,401677197,-134,8,0,31-Aug-2016,23:54:39,21.6565,-87.0117,61,2367,12587,445,90,,,69,84,162,58,0,142,130,4,0,8,0,32,18,200,153,,,,,,,,,,,,,,,,,
2278,162067,7,SR,B,336,31-Aug-2016,23:55:09,21.6565,-87.0117,,401677197,-134,8,0,31-Aug-2016,23:55:40,21.6565,-87.0117,61,2367,12587,445,90,,,56,159,82,51,255,3,160,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,MA, ,337,01-Sep-2016,03:06:52,,,,401650000,,,0,01-Sep-2016,03:06:52,,,,,,,,,,219,223,242,56,8,0,39,126,63,53,129,122,190,60,127,226,174,96,166,58,200,100,68,115,158,75,214,55,58,116,106,
2278,162067,31,NK,B,338,01-Sep-2016,11:09:46,21.6773,-87.0156,,401677201,-137,8,0,01-Sep-2016,11:09:46,21.6773,-87.0156,,3874,6448,2327,73,,,185,19,82,54,145,184,58,84,127,192,34,2,65,25,76,4,129,48,86,42,6,32,36,17,66,195,175,23,93,98,180,
2278,162067,31,SR,B,339,01-Sep-2016,11:09:46,21.6689,-87.0180,,401677201,-133,,0,01-Sep-2016,11:09:46,21.6689,-87.0180,,3358,7024,1605,50,,,185,19,82,54,145,184,58,84,127,192,34,2,65,25,76,4,129,48,86,42,6,32,36,17,71,44,56,95,61,22,171,
2278,162067,15,NN,B,340,01-Sep-2016,11:14:32,21.6633,-87.0224,,401677203,-133,6,0,01-Sep-2016,11:14:32,21.6633,-87.0224,,2797,5084,1538,60,,,143,180,84,221,7,15,143,14,187,80,107,22,69,14,62,,,,,,,,,,,,,,,,,
2278,162067,11,SR,B,341,01-Sep-2016,12:45:31,21.6645,-87.0407,,401677199,-129,8,0,01-Sep-2016,12:43:22,21.6645,-87.0407,259,1237,13627,112,8,,,52,120,114,63,64,103,130,64,222,130,2,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,341,01-Sep-2016,12:45:31,21.6645,-87.0407,,401677199,-129,8,0,01-Sep-2016,12:47:41,21.6645,-87.0407,259,1237,13627,112,8,,,150,169,226,63,64,64,177,177,224,209,177,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,15,NN,B,342,01-Sep-2016,12:47:41,21.6694,-87.0401,,401677202,-125,6,0,01-Sep-2016,12:47:41,21.6694,-87.0401,162,228,567,91,109,,,150,169,226,63,64,64,177,177,224,209,177,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,31,NN,B,342,01-Sep-2016,12:47:41,21.6694,-87.0401,,401677202,-125,6,0,01-Sep-2016,12:50:23,21.6694,-87.0401,162,228,567,91,109,,,185,83,210,54,65,56,48,147,226,0,16,38,7,186,0,32,36,15,36,0,64,72,29,188,0,132,75,59,40,9,0,
2278,162067,15,NK,B,343,01-Sep-2016,12:49:02,21.6703,-87.0391,,401677201,-127,6,0,01-Sep-2016,12:47:41,21.6703,-87.0391,162,272,572,128,114,,,150,169,226,63,64,64,177,177,224,209,177,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,31,NK,B,343,01-Sep-2016,12:49:02,21.6703,-87.0391,,401677201,-127,6,0,01-Sep-2016,12:50:23,21.6703,-87.0391,162,272,572,128,114,,,185,83,210,54,65,56,48,147,226,0,16,38,7,186,0,32,36,15,36,0,64,72,29,188,0,132,75,59,40,9,4,
2278,162067,7,MA,B,344,01-Sep-2016,13:56:52,21.6735,-87.0427,,401677196,-134,8,0,01-Sep-2016,13:56:53,21.6735,-87.0427,,1133,1296,990,100,,,35,3,226,46,193,162,111,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,MA,B,345,01-Sep-2016,15:29:12,21.6754,-87.0463,,401677194,-131,8,0,01-Sep-2016,15:29:12,21.6754,-87.0463,,1797,2028,1591,99,,,106,144,20,75,170,202,226,147,132,4,187,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,346,01-Sep-2016,17:12:39,21.6805,-87.0402,,401677185,-132,8,0,01-Sep-2016,17:12:39,21.6805,-87.0402,190,1386,8402,228,39,,,147,12,242,60,128,64,145,122,56,9,134,207,10,90,54,,,,,,,,,,,,,,,,,
2278,162067,7,MA,B,346,01-Sep-2016,17:12:39,21.6805,-87.0402,,401677185,-132,8,0,01-Sep-2016,17:15:49,21.6805,-87.0402,190,1386,8402,228,39,,,37,131,226,60,128,60,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NP,B,347,01-Sep-2016,19:48:31,21.6911,-87.0307,,401677202,-137,8,0,01-Sep-2016,19:48:32,21.6911,-87.0307,,2015,2585,1570,44,,,176,65,54,62,179,66,144,128,144,18,6,7,9,32,36,17,52,128,104,211,255,16,108,102,155,163,40,89,57,93,35,
2278,162067,15,SR,B,348,02-Sep-2016,12:12:17,21.7134,-87.0120,,401677195,-127,,0,02-Sep-2016,12:12:18,21.7134,-87.0120,,3682,8874,1527,55,,,22,12,19,98,15,35,76,97,104,242,225,33,36,165,208,,,,,,,,,,,,,,,,,
2278,162067,7,NN,B,349,02-Sep-2016,12:37:53,21.7151,-87.0101,,401677193,-124,6,0,02-Sep-2016,12:37:53,21.7151,-87.0101,,2520,6058,1048,80,,,62,143,195,8,209,214,56,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NN,B,350,02-Sep-2016,22:18:46,21.7387,-87.0100,,401677189,-135,8,0,02-Sep-2016,22:18:46,21.7387,-87.0100,,3895,6481,2340,79,,,66,157,2,60,128,93,129,11,48,29,182,21,45,0,41,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,351,03-Sep-2016,02:23:13,21.7139,-87.0064,,401677199,-125,8,0,03-Sep-2016,02:22:28,21.7139,-87.0064,92,2328,33402,162,88,,,234,200,226,58,6,0,8,16,64,64,0,0,4,8,0,,,,,,,,,,,,,,,,,
2278,162067,7,MA,B,351,03-Sep-2016,02:23:13,21.7139,-87.0064,,401677199,-125,8,0,03-Sep-2016,02:24:00,21.7139,-87.0064,92,2328,33402,162,88,,,35,67,18,31,0,1,255,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,MB,B,352,03-Sep-2016,03:23:37,21.7149,-87.0041,,401677198,-133,8,0,03-Sep-2016,03:23:38,21.7149,-87.0041,,2557,8746,747,88,,,186,135,242,57,78,184,9,0,212,144,150,82,223,245,157,249,157,166,2,18,115,17,29,14,137,222,114,97,187,85,224,
2278,162067,31,NP,B,353,03-Sep-2016,09:56:21,21.7222,-87.0001,,401677197,-130,8,0,03-Sep-2016,09:56:22,21.7222,-87.0001,172,1862,26232,132,140,,,187,192,82,69,27,184,9,2,182,5,17,38,7,158,10,32,36,11,140,20,64,72,8,16,162,2,64,232,225,132,0,
2278,162067,11,NP,B,353,03-Sep-2016,09:56:21,21.7222,-87.0001,,401677197,-130,8,0,03-Sep-2016,09:59:14,21.7222,-87.0001,172,1862,26232,132,140,,,43,43,242,69,0,172,111,9,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NN,B,354,03-Sep-2016,12:24:42,21.7234,-86.9983,,401677197,-128,8,0,03-Sep-2016,12:24:43,21.7234,-86.9983,,2309,3852,1383,142,,,32,137,196,8,140,72,151,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,MA,B,355,03-Sep-2016,14:50:46,21.7143,-86.9948,,401677195,-123,8,0,03-Sep-2016,14:50:22,21.7143,-86.9948,49,1665,8438,328,83,,,51,34,82,67,64,120,131,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,355,03-Sep-2016,14:50:46,21.7143,-86.9948,,401677195,-123,8,0,03-Sep-2016,14:51:11,21.7143,-86.9948,49,1665,8438,328,83,,,158,184,18,67,64,96,177,113,128,209,113,128,241,145,128,,,,,,,,,,,,,,,,,
2278,162067,11,MA,B,356,03-Sep-2016,16:34:11,21.7183,-86.9815,,401677192,-132,8,0,03-Sep-2016,16:34:11,21.7183,-86.9815,233,1194,14785,96,132,,,44,176,146,66,192,172,123,21,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,356,03-Sep-2016,16:34:11,21.7183,-86.9815,,401677192,-132,8,0,03-Sep-2016,16:38:04,21.7183,-86.9815,233,1194,14785,96,132,,,18,88,162,66,200,7,4,138,20,143,13,103,38,149,68,,,,,,,,,,,,,,,,,
2278,162067,7,NP,B,357,03-Sep-2016,19:31:43,21.7360,-86.9838,,401677205,-127,8,0,03-Sep-2016,19:31:43,21.7360,-86.9838,,1682,2530,1117,81,,,56,75,66,62,192,103,133,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,358,03-Sep-2016,21:10:17,21.7381,-86.9830,,401677202,-136,8,0,03-Sep-2016,21:10:17,21.7381,-86.9830,,2153,2859,1621,77,,,77,170,216,111,242,51,143,62,2,56,72,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NN,B,359,03-Sep-2016,23:43:18,21.7300,-86.9803,,401677198,-132,8,0,03-Sep-2016,23:43:19,21.7300,-86.9803,,2394,4252,1348,87,,,146,211,226,61,0,64,177,113,224,209,113,224,0,2,37,,,,,,,,,,,,,,,,,
2278,162067,7,MA,B,360,04-Sep-2016,02:03:04,21.7312,-86.9830,,401677193,-122,8,0,04-Sep-2016,02:03:05,21.7312,-86.9830,,2745,3824,1970,83,,,37,131,226,60,128,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,361,04-Sep-2016,09:39:20,21.7284,-86.9864,,401677201,-136,8,0,04-Sep-2016,09:39:20,21.7284,-86.9864,,3491,4630,2632,122,,,38,84,194,70,192,172,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,SR,B,362,04-Sep-2016,12:55:26,21.7232,-86.9941,,401677198,-135,8,0,04-Sep-2016,12:55:26,21.7232,-86.9941,,3499,6508,1880,130,,,22,103,178,70,8,13,0,129,0,128,128,128,235,37,65,,,,,,,,,,,,,,,,,
2278,162067,11,NK,B,363,04-Sep-2016,13:14:27,21.7422,-87.0012,,401677204,-133,8,0,04-Sep-2016,13:14:27,21.7422,-87.0012,163,2577,40111,165,80,,,41,0,50,69,64,172,115,156,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,363,04-Sep-2016,13:14:27,21.7422,-87.0012,,401677204,-133,8,0,04-Sep-2016,13:17:10,21.7422,-87.0012,163,2577,40111,165,80,,,28,214,194,69,72,7,1,1,130,2,1,138,118,128,0,,,,,,,,,,,,,,,,,
2278,162067,15,NN,B,364,04-Sep-2016,13:56:11,21.7434,-87.0032,,401677197,-137,8,0,04-Sep-2016,13:56:11,21.7434,-87.0032,,2715,12009,613,80,,,154,139,18,69,0,96,177,145,160,209,113,160,241,113,128,,,,,,,,,,,,,,,,,
2278,162067,15,MA,B,365,04-Sep-2016,14:32:45,21.7410,-87.0281,,401677189,-125,8,0,04-Sep-2016,14:30:51,21.7410,-87.0281,230,854,7165,101,163,,,146,41,66,68,192,96,177,121,167,122,97,128,172,17,70,,,,,,,,,,,,,,,,,
2278,162067,31,MA,B,365,04-Sep-2016,14:32:45,21.7410,-87.0281,,401677189,-125,8,0,04-Sep-2016,14:34:41,21.7410,-87.0281,230,854,7165,101,163,,,186,210,232,249,201,3,183,30,238,153,229,230,11,94,52,113,63,231,22,120,192,112,67,237,124,0,20,99,204,185,130,
2278,162067,11,MB,B,366,04-Sep-2016,15:25:23,21.7433,-87.0393,,401677190,-130,8,0,04-Sep-2016,15:25:23,21.7433,-87.0393,,1408,1986,997,159,,,69,178,146,68,64,139,130,2,20,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,MA,A,367,04-Sep-2016,16:13:26,21.7698,-87.0489,,401677200,-120,7,0,04-Sep-2016,16:11:52,21.7698,-87.0489,155,270,665,109,34,,,46,2,130,68,0,171,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,MA,A,367,04-Sep-2016,16:13:26,21.7698,-87.0489,,401677200,-120,7,0,04-Sep-2016,16:13:27,21.7698,-87.0489,155,270,665,109,34,,,22,95,50,70,1,83,128,78,118,186,33,160,250,200,85,,,,,,,,,,,,,,,,,
2278,162067,15,MA,A,367,04-Sep-2016,16:13:26,21.7698,-87.0489,,401677200,-120,7,0,04-Sep-2016,16:14:27,21.7698,-87.0489,155,270,665,109,34,,,69,117,146,67,64,126,129,0,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
2278,162067,15,NP,B,368,04-Sep-2016,19:17:07,21.7978,-87.0930,,401677193,-131,8,0,04-Sep-2016,19:17:08,21.7978,-87.0930,,1773,2113,1486,99,,,71,73,2,66,0,110,129,0,0,8,0,0,65,3,221,,,,,,,,,,,,,,,,,
2278,162067,7,NP,B,369,04-Sep-2016,21:02:02,21.7876,-87.1018,,401677183,-127,8,0,04-Sep-2016,21:02:03,21.7876,-87.1018,,2601,4833,1399,107,,,52,75,82,63,0,103,133,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NK,B,370,04-Sep-2016,22:49:11,21.7851,-87.0913,,401677180,-127,8,0,04-Sep-2016,22:49:11,21.7851,-87.0913,,2482,3118,1974,95,,,53,31,82,62,128,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NN,2,371,04-Sep-2016,23:27:33,21.8003,-87.0654,,401677191,-127,57,0,04-Sep-2016,23:26:38,21.8003,-87.0654,571,488,1570,151,20,,,191,164,210,69,48,56,29,162,129,229,144,210,46,241,0,16,37,7,40,81,2,96,97,96,162,192,44,229,187,15,244,
2278,162067,15,NN,2,371,04-Sep-2016,23:27:33,21.8003,-87.0654,,401677191,-127,57,0,04-Sep-2016,23:27:33,21.8003,-87.0654,571,488,1570,151,20,,,23,58,194,62,135,6,129,129,129,0,128,236,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,11,NN,2,371,04-Sep-2016,23:27:33,21.8003,-87.0654,,401677191,-127,57,0,04-Sep-2016,23:28:29,21.8003,-87.0654,571,488,1570,151,20,,,77,170,146,62,64,141,129,10,0,0,32,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,NN,2,371,04-Sep-2016,23:27:33,21.8003,-87.0654,,401677191,-127,57,0,04-Sep-2016,23:36:09,21.8003,-87.0654,571,488,1570,151,20,,,58,151,66,62,64,103,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,7,SR,B,372,04-Sep-2016,23:36:09,21.7946,-87.0681,,401677221,-126,6,0,04-Sep-2016,23:36:09,21.7946,-87.0681,,602,908,398,20,,,58,151,66,62,64,103,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,373,05-Sep-2016,00:24:06,21.7840,-87.0592,,401677193,-130,8,0,05-Sep-2016,00:23:30,21.7840,-87.0592,74,842,2182,325,71,,,16,185,50,62,71,8,0,144,136,66,160,22,2,73,150,,,,,,,,,,,,,,,,,
2278,162067,31,NK,B,373,05-Sep-2016,00:24:06,21.7840,-87.0592,,401677193,-130,8,0,05-Sep-2016,00:24:44,21.7840,-87.0592,74,842,2182,325,71,,,176,82,162,68,195,4,151,48,146,2,65,26,80,40,128,144,63,18,65,105,3,96,108,136,122,226,125,39,13,118,140,
2278,162067,31,SR,B,374,05-Sep-2016,01:15:01,21.7817,-87.0536,,401677210,-133,7,0,05-Sep-2016,01:15:01,21.7817,-87.0536,,1256,1952,808,75,,,211,192,82,68,136,1,71,119,123,159,116,55,119,187,123,116,59,119,180,55,123,187,231,253,41,229,187,199,25,231,48,
2278,162067,11,MA,B,375,05-Sep-2016,01:42:35,21.7687,-87.0530,,401677189,-125,6,0,05-Sep-2016,01:41:20,21.7687,-87.0530,152,1012,5617,182,54,,,78,78,162,61,64,174,129,2,0,8,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,MA,B,375,05-Sep-2016,01:42:35,21.7687,-87.0530,,401677189,-125,6,0,05-Sep-2016,01:43:52,21.7687,-87.0530,152,1012,5617,182,54,,,177,246,210,68,140,56,98,99,201,2,152,17,168,251,33,4,4,130,49,48,57,1,32,139,252,14,64,72,0,0,0,
2278,162067,31,NP,B,376,05-Sep-2016,09:27:12,21.7755,-87.0200,,401677207,-137,8,0,05-Sep-2016,09:27:12,21.7755,-87.0200,,2980,3128,2838,63,,,219,125,114,66,136,0,166,238,230,238,239,46,238,194,238,238,196,238,45,181,31,79,123,84,44,178,21,187,187,187,68,
2278,162067,15,NN,B,377,05-Sep-2016,12:06:28,21.7482,-87.0430,,401677206,-128,8,0,05-Sep-2016,12:06:28,21.7482,-87.0430,,3135,8633,1138,102,,,154,126,18,70,192,96,177,49,160,208,209,128,240,208,224,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,378,05-Sep-2016,12:54:11,21.7527,-87.0619,,401677193,-128,8,0,05-Sep-2016,12:54:11,21.7527,-87.0619,,2957,6337,1379,102,,,27,110,98,70,140,12,1,33,136,162,7,131,115,76,27,,,,,,,,,,,,,,,,,
2278,162067,11,MA,B,379,05-Sep-2016,15:58:50,21.7542,-87.0695,,401677196,-126,8,0,05-Sep-2016,15:58:50,21.7542,-87.0695,,3407,6293,1844,103,,,69,234,34,68,192,159,137,2,0,16,16,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NP,B,380,05-Sep-2016,19:12:57,21.7649,-87.1002,,401677204,-135,8,0,05-Sep-2016,19:12:58,21.7649,-87.1002,,2979,3765,2356,63,,,44,176,146,66,192,172,123,21,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162067,15,NK,B,381,05-Sep-2016,22:20:59,21.7635,-87.1183,,401677201,-129,8,0,05-Sep-2016,22:21:00,21.7635,-87.1183,,2972,3885,2273,118,,,19,192,82,63,7,6,2,3,4,135,5,244,0,0,0,,,,,,,,,,,,,,,,,
2278,162067,23,NN,1,382,05-Sep-2016,23:20:02,21.7622,-87.0962,,401677195,-128,48,0,05-Sep-2016,23:14:39,21.7622,-87.0962,606,774,2203,271,67,,,4,165,87,115,156,27,101,50,247,227,176,3,32,108,62,61,64,0,67,252,33,81,128,,,,,,,,,
2278,162067,15,NN,1,382,05-Sep-2016,23:20:02,21.7622,-87.0962,,401677195,-128,48,0,05-Sep-2016,23:15:28,21.7622,-87.0962,606,774,2203,271,67,,,71,88,194,62,128,94,129,0,4,8,16,0,64,1,0,,,,,,,,,,,,,,,,,
2278,162067,7,NN,1,382,05-Sep-2016,23:20:02,21.7622,-87.0962,,401677195,-128,48,0,05-Sep-2016,23:21:30,21.7622,-87.0962,606,774,2203,271,67,,,53,31,82,62,128,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162067,11,NN,1,382,05-Sep-2016,23:20:02,21.7622,-87.0962,,401677195,-128,48,0,05-Sep-2016,23:23:48,21.7622,-87.0962,606,774,2203,271,67,,,157,55,210,126,144,64,177,241,224,209,242,,,,,,,,,,,,,,,,,,,,,
2278,162067,31,NN,1,382,05-Sep-2016,23:20:02,21.7622,-87.0962,,401677195,-128,48,0,05-Sep-2016,23:24:45,21.7622,-87.0962,606,774,2203,271,67,,,213,125,194,72,8,1,103,255,191,184,59,251,187,255,191,251,251,255,191,187,187,195,184,59,255,191,131,191,191,191,184,
2278,162067,27,SR,B,383,06-Sep-2016,00:45:26,21.7676,-87.0892,,401677206,-128,8,0,06-Sep-2016,00:42:37,21.7676,-87.0892,169,4454,55090,360,135,,,226,82,2,75,67,24,137,80,0,138,65,0,4,127,255,255,255,255,255,255,255,255,255,255,223,183,255,,,,,
