"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",165366,6071,-25.33079,-48.11654,A,10/15/2016 08:07:59,Argos,0,402,NK,,401677404.13,10/15/2016 08:11:33,1,3,0,-130,401677404.13,-48.11654,-25.33079,-48.11654,-25.33079,6,3,155,235,101,88,313,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.32889,-48.1053,A,10/15/2016 09:43:33,Argos,0,238,SR,,401677405.26,10/15/2016 09:40:30,1,3,0,-131,401677405.26,-48.1053,-25.32889,-48.1053,-25.32889,8,3,458,7340,28,74,1260,32,228,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.32889,-48.1053,A,10/15/2016 09:43:33,Argos,0,238,SR,,401677405.26,10/15/2016 09:42:39,1,3,0,-131,401677405.26,-48.1053,-25.32889,-48.1053,-25.32889,8,3,458,7340,28,74,1260,76,240,90,12,40,138,2,134,23,166,167,216,88,17,245,15,3,93,83,255,43,222,140,,,,,,,,,
"",165366,6071,-25.32889,-48.1053,A,10/15/2016 09:43:33,Argos,0,238,SR,,401677405.26,10/15/2016 09:44:28,1,3,0,-131,401677405.26,-48.1053,-25.32889,-48.1053,-25.32889,8,3,458,7340,28,74,1260,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.329,-48.10603,B,10/15/2016 09:44:27,Argos,0,0,NK,,401677398.9,10/15/2016 09:44:28,1,1,0,-129,401677398.9,-48.10603,-25.329,-48.10603,-25.329,6,3,498,2648,93,75,1372,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.32432,-48.11339,B,10/15/2016 10:36:21,Argos,0,0,MA,,401677398.32,10/15/2016 10:36:21,1,1,0,-133,401677398.32,-48.11339,-25.32432,-48.11339,-25.32432,8,3,1093,1463,815,80,3074,39,239,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.30746,-48.12026,B,10/15/2016 12:16:25,Argos,0,0,MA,,401677392.58,10/15/2016 12:16:26,1,1,0,-121,401677392.58,-48.12026,-25.30746,-48.12026,-25.30746,8,3,1512,2940,777,102,4264,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28982,-48.0927,B,10/15/2016 13:11:26,Argos,0,136,MB,,401677413.28,10/15/2016 13:10:18,1,2,0,-133,401677413.28,-48.0927,-25.28982,-48.0927,-25.28982,7,3,1519,27375,84,120,4286,39,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28982,-48.0927,B,10/15/2016 13:11:26,Argos,0,136,MB,,401677413.28,10/15/2016 13:12:34,1,2,0,-133,401677413.28,-48.0927,-25.28982,-48.0927,-25.28982,7,3,1519,27375,84,120,4286,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.2814,-48.09128,B,10/15/2016 13:57:09,Argos,0,0,MA,,401677413.44,10/15/2016 13:57:10,1,1,0,-129,401677413.44,-48.09128,-25.2814,-48.09128,-25.2814,8,3,1780,4763,664,120,5022,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.27871,-48.07246,B,10/15/2016 17:58:58,Argos,0,0,NP,,401677390.55,10/15/2016 17:58:59,1,1,0,-125,401677390.55,-48.07246,-25.27871,-48.07246,-25.27871,8,3,2249,4998,1011,94,6355,33,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28915,-48.08484,B,10/15/2016 19:10:28,Argos,0,0,SR,,401677410.33,10/15/2016 19:10:28,1,1,0,-138,401677410.33,-48.08484,-25.28915,-48.08484,-25.28915,8,3,2348,5682,970,100,6636,38,36,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29384,-48.08264,B,10/15/2016 19:40:38,Argos,0,0,NP,,401677404.83,10/15/2016 19:40:39,1,1,0,-133,401677404.83,-48.08264,-25.29384,-48.08264,-25.29384,8,3,2300,6057,873,94,6501,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29249,-48.08397,B,10/15/2016 20:20:40,Argos,0,0,NN,,401677403.5,10/15/2016 20:20:41,1,1,0,-135,401677403.5,-48.08397,-25.29249,-48.08397,-25.29249,8,3,2104,3854,1148,94,5943,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29177,-48.08141,B,10/15/2016 20:36:18,Argos,0,0,NK,,401677405.25,10/15/2016 20:36:18,1,1,0,-137,401677405.25,-48.08141,-25.29177,-48.08141,-25.29177,8,3,2508,5508,1142,94,7089,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28812,-48.07932,B,10/15/2016 22:10:36,Argos,0,0,NN,,401677405.73,10/15/2016 22:10:36,1,1,0,-135,401677405.73,-48.07932,-25.28812,-48.07932,-25.28812,8,3,2608,4194,1621,93,7372,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.2983,-48.08011,B,10/15/2016 22:10:36,Argos,0,0,NK,,401677402.79,10/15/2016 22:10:36,1,1,0,-128,401677402.79,-48.08011,-25.2983,-48.08011,-25.2983,8,3,2608,6685,1017,88,7371,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29525,-48.0826,B,10/15/2016 22:27:41,Argos,0,0,SR,,401677410.13,10/15/2016 22:27:42,1,1,0,-131,401677410.13,-48.0826,-25.29525,-48.0826,-25.29525,6,3,2491,4839,1282,98,7040,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29556,-48.0769,B,10/15/2016 23:44:19,Argos,0,0,NN,,401677405.63,10/15/2016 23:44:20,1,1,0,-140,401677405.63,-48.0769,-25.29556,-48.0769,-25.29556,8,3,2473,5373,1138,88,6990,83,16,90,12,40,138,2,134,23,222,195,21,86,18,119,16,1,203,19,205,209,0,2,,,,,,,,,
"",165366,6071,-25.29561,-48.07982,B,10/16/2016 00:39:01,Argos,0,0,MA,,401677403.01,10/16/2016 00:39:01,1,1,0,-125,401677403.01,-48.07982,-25.29561,-48.07982,-25.29561,8,3,2383,3869,1467,89,6733,75,80,90,12,40,138,2,134,24,2,109,85,84,18,129,16,1,145,19,205,208,0,0,,,,,,,,,
"",165366,6071,-25.29266,-48.08233,B,10/16/2016 02:18:58,Argos,0,0,MA,,401677405.39,10/16/2016 02:18:58,1,1,0,-127,401677405.39,-48.08233,-25.29266,-48.08233,-25.29266,8,3,2364,2780,2009,70,6678,83,240,90,12,40,138,2,134,24,9,44,148,20,18,149,14,1,212,19,205,208,0,0,,,,,,,,,
"",165366,6071,-25.28861,-48.08149,B,10/16/2016 05:13:40,Argos,0,0,NP,,401677406.09,10/16/2016 05:13:40,1,1,0,-137,401677406.09,-48.08149,-25.28861,-48.08149,-25.28861,8,3,2691,3807,1901,56,7607,91,16,90,12,40,138,2,134,24,20,216,23,22,31,215,0,13,149,108,68,148,176,116,,,,,,,,,
"",165366,6071,-25.29003,-48.08165,B,10/16/2016 07:01:12,Argos,0,0,NP,,401677407.22,10/16/2016 07:01:12,1,1,0,-132,401677407.22,-48.08165,-25.29003,-48.08165,-25.29003,8,3,2833,4217,1903,68,8009,32,41,227,0,0,0,0,0,0,254,34,0,0,0,0,23,0,0,0,,,,,,,,,,,,,
"",165366,6071,-25.29768,-48.08536,B,10/16/2016 09:06:37,Argos,0,0,SR,,401677400.08,10/16/2016 09:06:38,1,1,0,-127,401677400.08,-48.08536,-25.29768,-48.08536,-25.29768,8,3,2693,5279,1373,89,7612,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.303,-48.0961,B,10/16/2016 09:19:32,Argos,0,0,NK,,401677406.58,10/16/2016 09:19:32,1,1,0,-125,401677406.58,-48.0961,-25.303,-48.0961,-25.303,6,3,2147,4564,1009,111,6064,47,102,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.30292,-48.09626,B,10/16/2016 09:19:32,Argos,0,0,NN,,401677406.15,10/16/2016 09:19:32,1,1,0,-129,401677406.15,-48.09626,-25.30292,-48.09626,-25.30292,0,3,2088,4343,1003,113,5899,47,102,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.30668,-48.09595,B,10/16/2016 10:50:51,Argos,0,0,SR,,401677401.76,10/16/2016 10:50:52,1,1,0,-136,401677401.76,-48.09595,-25.30668,-48.09595,-25.30668,8,3,2304,4653,1141,106,6511,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.30995,-48.09526,B,10/16/2016 11:54:51,Argos,0,0,MA,,401677403.6,10/16/2016 11:54:51,1,1,1,-118,401677403.6,-48.09526,-25.30995,-48.09526,-25.30995,8,3,2219,7133,690,97,6268,44,121,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.31205,-48.08869,B,10/16/2016 17:44:38,Argos,0,0,NP,,401677410.77,10/16/2016 17:44:39,1,1,0,-129,401677410.77,-48.08869,-25.31205,-48.08869,-25.31205,8,3,3198,5558,1840,103,9043,43,163,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28287,-48.09643,A,10/16/2016 19:25:08,Argos,0,0,NP,,401677410.43,10/16/2016 19:25:09,1,1,0,-134,401677410.43,-48.09643,-25.28287,-48.09643,-25.28287,8,3,185,253,134,132,431,101,217,123,45,42,1,144,83,51,29,216,202,171,52,143,153,83,33,144,198,48,91,142,,,,,,,,,
"",165366,6071,-25.28287,-48.09643,A,10/16/2016 19:25:08,Argos,0,0,NP,,401677410.43,10/16/2016 19:31:13,1,1,0,-134,401677410.43,-48.09643,-25.28287,-48.09643,-25.28287,8,3,185,253,134,132,431,68,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28287,-48.09643,A,10/16/2016 19:25:08,Argos,0,0,NP,,401677410.43,10/16/2016 19:35:20,1,1,0,-134,401677410.43,-48.09643,-25.28287,-48.09643,-25.28287,8,3,185,253,134,132,431,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28093,-48.09762,B,10/16/2016 20:03:40,Argos,0,0,NK,,401677400.85,10/16/2016 20:03:41,1,1,0,-135,401677400.85,-48.09762,-25.28093,-48.09762,-25.28093,8,3,858,978,752,96,2409,87,149,81,208,172,72,183,217,7,127,180,83,172,147,61,223,36,150,201,28,241,43,89,,,,,,,,,
"",165366,6071,-25.29281,-48.09484,A,10/16/2016 20:18:07,Argos,0,358,SR,,401677408,10/16/2016 20:14:44,1,3,0,-126,401677408,-48.09484,-25.29281,-48.09484,-25.29281,8,3,164,279,96,151,353,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29281,-48.09484,A,10/16/2016 20:18:07,Argos,0,358,SR,,401677408,10/16/2016 20:18:56,1,3,0,-126,401677408,-48.09484,-25.29281,-48.09484,-25.29281,8,3,164,279,96,151,353,47,183,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29281,-48.09484,A,10/16/2016 20:18:07,Argos,0,358,SR,,401677408,10/16/2016 20:20:42,1,3,0,-126,401677408,-48.09484,-25.29281,-48.09484,-25.29281,8,3,164,279,96,151,353,94,176,90,12,40,138,2,134,24,81,79,16,121,154,51,99,125,220,182,5,235,25,42,,,,,,,,,
"",165366,6071,-25.2948,-48.09471,B,10/16/2016 23:24:49,Argos,0,0,NK,,401677407.92,10/16/2016 23:24:50,1,1,0,-137,401677407.92,-48.09471,-25.2948,-48.09471,-25.2948,8,3,1786,2151,1481,77,5042,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.27667,-48.08155,B,10/17/2016 08:40:40,Argos,0,188,SR,,401677401,10/17/2016 08:39:07,1,2,0,-128,401677401,-48.08155,-25.27667,-48.08155,-25.27667,8,3,2251,63824,79,96,6360,66,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.27667,-48.08155,B,10/17/2016 08:40:40,Argos,0,188,SR,,401677401,10/17/2016 08:42:15,1,2,0,-128,401677401,-48.08155,-25.27667,-48.08155,-25.27667,8,3,2251,63824,79,96,6360,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.27691,-48.07923,B,10/17/2016 08:53:21,Argos,0,0,NK,,401677403.32,10/17/2016 08:53:21,1,1,0,-127,401677403.32,-48.07923,-25.27691,-48.07923,-25.27691,6,3,2043,12741,327,96,5770,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.27678,-48.08008,B,10/17/2016 09:07:14,Argos,0,0,NN,,401677402.13,10/17/2016 09:07:15,1,1,0,-125,401677402.13,-48.08008,-25.27678,-48.08008,-25.27678,6,3,1985,8318,473,95,5607,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28015,-48.07228,B,10/17/2016 10:55:20,Argos,0,0,NN,,401677410.09,10/17/2016 10:55:20,1,1,0,-140,401677410.09,-48.07228,-25.28015,-48.07228,-25.28015,8,2,2394,5187,1104,92,6764,197,215,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28091,-48.06827,B,10/17/2016 12:32:36,Argos,0,0,MB,,401677408.68,10/17/2016 12:32:37,1,1,0,-135,401677408.68,-48.06827,-25.28091,-48.06827,-25.28091,8,3,2660,4559,1552,91,7518,89,80,88,12,40,138,2,134,24,178,7,24,148,20,17,16,5,179,19,206,128,0,0,,,,,,,,,
"",165366,6071,-25.28198,-48.09609,B,10/17/2016 13:11:12,Argos,0,469,MA,,401677411.92,10/17/2016 13:11:12,1,2,0,-126,401677411.92,-48.09609,-25.28198,-48.09609,-25.28198,8,2,1532,24653,95,178,4320,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28198,-48.09609,B,10/17/2016 13:11:12,Argos,0,469,MA,,401677411.92,10/17/2016 13:19:01,1,2,0,-126,401677411.92,-48.09609,-25.28198,-48.09609,-25.28198,8,2,1532,24653,95,178,4320,72,244,61,30,142,138,1,130,12,180,96,56,63,5,221,156,198,225,161,156,255,160,233,,,,,,,,,
"",165366,6071,-25.2954,-48.14086,B,10/17/2016 17:43:20,Argos,0,400,NP,,401677399.49,10/17/2016 17:36:41,1,2,0,-127,401677399.49,-48.14086,-25.2954,-48.14086,-25.2954,8,3,1554,45546,53,105,4386,67,80,90,12,40,138,2,134,24,198,72,17,199,157,85,96,147,222,28,252,223,35,143,,,,,,,,,
"",165366,6071,-25.29562,-48.14092,B,10/17/2016 17:43:20,Argos,0,0,NP,,401677399.5,10/17/2016 17:43:21,1,1,0,-137,401677399.5,-48.14092,-25.29562,-48.14092,-25.29562,8,3,2595,3194,2108,11,7335,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.30864,-48.16106,B,10/17/2016 21:31:31,Argos,0,0,SR,,401677415.25,10/17/2016 21:31:31,1,1,0,-137,401677415.25,-48.16106,-25.30864,-48.16106,-25.30864,8,3,2482,3750,1642,99,7015,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.31371,-48.17343,B,10/17/2016 21:41:33,Argos,0,0,NN,,401677397.22,10/17/2016 21:41:34,1,1,0,-133,401677397.22,-48.17343,-25.31371,-48.17343,-25.31371,8,3,2240,7097,707,86,6330,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.31541,-48.1697,B,10/18/2016 00:02:40,Argos,0,0,MA,,401677390.16,10/18/2016 00:02:40,1,1,0,-129,401677390.16,-48.1697,-25.31541,-48.1697,-25.31541,8,3,3220,7525,1377,82,9103,34,110,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.31675,-48.17274,B,10/18/2016 01:34:25,Argos,0,0,MA,,401677392.5,10/18/2016 01:34:25,1,1,0,-130,401677392.5,-48.17274,-25.31675,-48.17274,-25.31675,8,3,3541,8104,1547,80,10011,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.34111,-48.22544,B,10/18/2016 08:56:39,Argos,0,0,NN,,401677397.61,10/18/2016 08:56:39,1,1,0,-127,401677397.61,-48.22544,-25.34111,-48.22544,-25.34111,8,3,4149,9363,1838,71,11733,79,16,90,12,40,138,2,134,25,35,199,149,22,21,121,17,9,163,155,206,100,192,65,,,,,,,,,
"",165366,6071,-25.29845,-48.14985,B,10/18/2016 09:48:33,Argos,0,0,SR,,401677413.28,10/18/2016 09:48:33,1,1,0,-130,401677413.28,-48.14985,-25.29845,-48.14985,-25.29845,7,3,4233,20007,895,86,11972,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.22744,-48.04564,B,10/18/2016 17:29:42,Argos,0,0,NP,,401677399.66,10/18/2016 17:29:42,1,1,0,-129,401677399.66,-48.04564,-25.22744,-48.04564,-25.22744,8,3,3604,5302,2449,69,10191,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.21551,-48.03685,B,10/18/2016 19:02:51,Argos,0,0,NP,,401677407.6,10/18/2016 19:02:52,1,1,0,-131,401677407.6,-48.03685,-25.21551,-48.03685,-25.21551,8,3,3804,5312,2724,71,10758,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.21756,-48.01663,B,10/18/2016 20:51:58,Argos,0,0,SR,,401677418.03,10/18/2016 20:51:58,1,1,0,-130,401677418.03,-48.01663,-25.21756,-48.01663,-25.21756,8,3,3781,6710,2130,58,10692,76,208,90,12,40,138,2,134,25,83,60,22,212,21,159,86,20,93,188,178,95,243,91,,,,,,,,,
"",165366,6071,-25.28959,-48.0645,B,10/18/2016 20:51:58,Argos,0,0,NK,,401677403.56,10/18/2016 20:51:58,1,1,0,-128,401677403.56,-48.0645,-25.28959,-48.0645,-25.28959,0,2,4632,42031,510,92,6510,76,208,90,12,40,138,2,134,25,83,60,22,212,21,52,36,145,199,68,130,237,93,245,,,,,,,,,
"",165366,6071,-25.21756,-48.01663,B,10/18/2016 20:51:58,Argos,0,0,SR,,401677418.03,10/18/2016 21:01:22,1,1,0,-130,401677418.03,-48.01663,-25.21756,-48.01663,-25.21756,8,3,3781,6710,2130,58,10692,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29221,-48.06085,B,10/18/2016 21:24:37,Argos,0,0,NN,,401677405.53,10/18/2016 21:24:37,1,1,0,-133,401677405.53,-48.06085,-25.29221,-48.06085,-25.29221,8,2,5102,22432,1160,92,7172,71,240,90,12,40,138,2,134,25,85,134,216,84,21,211,16,1,61,163,143,150,193,33,,,,,,,,,
"",165366,6071,-25.29902,-48.05691,B,10/18/2016 23:14:34,Argos,0,0,NN,,401677410.26,10/18/2016 23:14:34,1,1,0,-137,401677410.26,-48.05691,-25.29902,-48.05691,-25.29902,8,3,4115,10636,1591,92,8183,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28867,-48.05835,B,10/18/2016 23:42:01,Argos,0,43,MA,,401677411.54,10/18/2016 23:41:39,1,2,0,-125,401677411.54,-48.05835,-25.28867,-48.05835,-25.28867,6,3,1973,7453,522,107,5572,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28867,-48.05835,B,10/18/2016 23:42:01,Argos,0,43,MA,,401677411.54,10/18/2016 23:42:23,1,2,0,-125,401677411.54,-48.05835,-25.28867,-48.05835,-25.28867,6,3,1973,7453,522,107,5572,40,242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29326,-48.05608,B,10/19/2016 00:37:28,Argos,0,0,MB,,401677412.09,10/19/2016 00:37:28,1,1,0,-133,401677412.09,-48.05608,-25.29326,-48.05608,-25.29326,8,3,2221,5403,912,107,6273,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.29033,-48.06126,B,10/19/2016 01:18:47,Argos,0,0,MA,,401677413.21,10/19/2016 01:18:48,1,1,0,-121,401677413.21,-48.06126,-25.29033,-48.06126,-25.29033,8,3,1969,3940,983,93,5559,41,247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28535,-48.06461,B,10/19/2016 04:44:18,Argos,0,0,NP,,401677399.91,10/19/2016 04:44:19,1,1,0,-135,401677399.91,-48.06461,-25.28535,-48.06461,-25.28535,8,3,2479,5303,1158,88,7006,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.28458,-48.06448,B,10/19/2016 06:19:42,Argos,0,0,NP,,401677403,10/19/2016 06:19:42,1,1,0,-133,401677403,-48.06448,-25.28458,-48.06448,-25.28458,8,3,2786,5205,1491,88,7876,72,16,90,12,40,170,2,134,25,153,56,89,150,22,25,18,15,179,19,206,208,0,0,,,,,,,,,
"",165366,6071,-25.28243,-48.06917,B,10/19/2016 09:18:09,Argos,0,0,SR,,401677406.65,10/19/2016 09:18:09,1,1,0,-129,401677406.65,-48.06917,-25.28243,-48.06917,-25.28243,8,3,3079,5918,1601,81,8704,32,234,83,68,201,71,152,159,57,0,61,20,21,97,37,231,5,226,194,,,,,,,,,,,,,
"",165366,6071,-25.27617,-48.0727,B,10/19/2016 09:48:21,Argos,0,0,NK,,401677401.56,10/19/2016 09:48:22,1,1,0,-131,401677401.56,-48.0727,-25.27617,-48.0727,-25.27617,8,3,2809,9310,847,73,7940,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.27427,-48.07567,B,10/19/2016 10:52:58,Argos,0,0,SR,,401677400.78,10/19/2016 10:52:59,1,1,0,-135,401677400.78,-48.07567,-25.27427,-48.07567,-25.27427,8,3,2903,9642,874,71,8207,75,80,90,12,40,138,2,134,25,171,12,90,246,23,79,193,252,58,19,231,231,207,227,,,,,,,,,
"",165366,6071,-25.27475,-48.07403,B,10/19/2016 10:52:58,Argos,0,0,MA,,401677401.12,10/19/2016 10:52:59,1,1,0,-129,401677401.12,-48.07403,-25.27475,-48.07403,-25.27475,0,3,2784,10998,704,74,7868,75,80,90,12,40,138,2,134,25,170,76,90,247,22,73,26,39,176,48,198,70,39,136,,,,,,,,,
"",165366,6071,-25.2623,-48.09514,B,10/19/2016 17:14:53,Argos,0,0,NP,,401677401.15,10/19/2016 17:14:53,1,1,0,-138,401677401.15,-48.09514,-25.2623,-48.09514,-25.2623,8,3,3326,8624,1282,87,9405,69,208,90,12,42,138,220,238,57,137,182,100,200,205,182,68,178,77,179,38,76,203,187,,,,,,,,,
"",165366,6071,-25.25962,-48.06317,A,10/19/2016 18:59:19,Argos,0,584,NP,,401677406.7,10/19/2016 18:50:58,1,3,0,-131,401677406.7,-48.06317,-25.25962,-48.06317,-25.25962,8,3,217,443,106,131,539,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.2588,-48.07703,B,10/19/2016 18:59:19,Argos,0,166,NP,,401677407.89,10/19/2016 18:57:56,1,2,0,-133,401677407.89,-48.07703,-25.2588,-48.07703,-25.2588,8,3,2837,67749,118,93,8022,44,119,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.2588,-48.07703,B,10/19/2016 18:59:19,Argos,0,166,NP,,401677407.89,10/19/2016 19:00:42,1,2,0,-133,401677407.89,-48.07703,-25.2588,-48.07703,-25.2588,8,3,2837,67749,118,93,8022,66,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.25772,-48.06108,B,10/19/2016 20:21:17,Argos,0,0,SR,,401677410.74,10/19/2016 20:21:18,1,1,0,-128,401677410.74,-48.06108,-25.25772,-48.06108,-25.25772,8,3,1227,1405,1071,84,3459,88,240,90,12,40,138,2,134,25,209,82,23,86,23,19,18,1,173,19,208,112,0,0,,,,,,,,,
"",165366,6071,-25.25961,-48.06081,B,10/19/2016 20:31:14,Argos,0,0,NK,,401677401.1,10/19/2016 20:31:14,1,1,0,-130,401677401.1,-48.06081,-25.25961,-48.06081,-25.25961,8,3,1235,1597,954,85,3479,37,139,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.26111,-48.05384,B,10/19/2016 21:17:44,Argos,0,299,NN,,401677405.43,10/19/2016 21:15:15,1,2,0,-127,401677405.43,-48.05384,-25.26111,-48.05384,-25.26111,8,3,1072,15325,75,20,3018,35,149,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.26111,-48.05384,B,10/19/2016 21:17:44,Argos,0,299,NN,,401677405.43,10/19/2016 21:20:14,1,2,0,-127,401677405.43,-48.05384,-25.26111,-48.05384,-25.26111,8,3,1072,15325,75,20,3018,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.26138,-48.05096,B,10/19/2016 22:13:09,Argos,0,0,NK,,401677404.26,10/19/2016 22:13:09,1,1,0,-127,401677404.26,-48.05096,-25.26138,-48.05096,-25.26138,8,3,1433,2266,906,23,4042,78,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.26069,-48.04707,B,10/19/2016 23:16:47,Argos,0,0,MA,,401677403.71,10/19/2016 23:16:48,1,1,0,-132,401677403.71,-48.04707,-25.26069,-48.04707,-25.26069,8,3,1795,2286,1408,27,5067,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.26164,-48.05084,B,10/20/2016 01:02:29,Argos,0,0,MA,,401677406,10/20/2016 01:02:30,1,1,0,-123,401677406,-48.05084,-25.26164,-48.05084,-25.26164,8,3,2282,2550,2040,37,6445,68,48,90,12,40,138,2,134,26,4,36,248,18,23,102,193,217,36,217,50,70,198,136,,,,,,,,,
"",165366,6071,-25.25213,-48.02214,B,10/20/2016 08:31:22,Argos,0,0,NN,,401677403.75,10/20/2016 08:31:23,1,1,0,-137,401677403.75,-48.02214,-25.25213,-48.02214,-25.25213,8,2,3366,4475,2532,66,9518,45,220,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165366,6071,-25.25478,-48.03645,B,10/20/2016 08:47:03,Argos,0,0,SR,,401677405.4,10/20/2016 08:47:03,1,1,0,-129,401677405.4,-48.03645,-25.25478,-48.03645,-25.25478,6,3,3104,8259,1166,58,8776,78,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
