DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
165366,165366,UT,DS,1,0,0,,,21:35:21 04-Dec-2016,SR,B,-24.8817,-47.8040,-24.8817,-47.8040,8,,401677404,-137
165366,165366,UT,DS,1,0,0,,,05:49:37 05-Dec-2016,NP,B,-24.8804,-47.8024,-24.8804,-47.8024,8,,401677404,-134
165366,165366,UT,DS,3,0,0,121,79,08:35:57 05-Dec-2016,NK,A,-24.8830,-47.7988,-24.8830,-47.7988,8,,401677403,-124
165366,165366,UT,DS,1,0,0,,,10:12:17 05-Dec-2016,NK,B,-24.8832,-47.7979,-24.8832,-47.7979,8,,401677403,-135
165366,165366,UT,DS,3,0,1,135,135,11:21:38 05-Dec-2016,MA,A,-24.8819,-47.7980,-24.8819,-47.7980,8,,401677405,-125
165366,165366,UT,DS,1,0,1,,,13:00:32 05-Dec-2016,MA,B,-24.8826,-47.7981,-24.8826,-47.7981,8,,401677405,-132
165366,165366,UT,DS,1,0,0,,,16:41:06 05-Dec-2016,NP,B,-24.8800,-47.7959,-24.8800,-47.7959,8,,401677408,-138
165366,165366,UT,DS,3,0,0,105,61,18:21:56 05-Dec-2016,NP,A,-24.8893,-47.8390,-24.8893,-47.8390,8,,401677405,-128
165366,165366,UT,DS,1,0,0,,,20:57:37 05-Dec-2016,NK,B,-24.8881,-47.8575,-24.8881,-47.8575,8,,401677409,-126
165366,165366,UT,DS,1,0,0,,,00:42:39 06-Dec-2016,MB,B,-24.9012,-47.8608,-24.9012,-47.8608,8,,401677397,-132
165366,165366,UT,DS,2,0,0,110,110,09:33:26 06-Dec-2016,NN,B,-24.8904,-47.8759,-24.8904,-47.8759,8,,401677381,-129
165366,165366,UT,DS,1,0,0,,,09:48:07 06-Dec-2016,NK,B,-24.8894,-47.8579,-24.8894,-47.8579,6,,401677390,-129
165366,165366,UT,DS,1,0,1,,,12:46:32 06-Dec-2016,MA,B,-24.8890,-47.8374,-24.8890,-47.8374,8,,401677408,-133
165366,165366,UT,DS,1,0,0,,,18:13:46 06-Dec-2016,NP,B,-24.8937,-47.8327,-24.8937,-47.8327,8,,401677405,-128
165366,165366,UT,DS,1,0,0,,,19:50:12 06-Dec-2016,NP,B,-24.8934,-47.8309,-24.8934,-47.8309,8,,401677405,-135
165366,165366,UT,DS,2,0,0,128,128,05:31:47 07-Dec-2016,NP,B,-24.8692,-47.8054,-24.8692,-47.8054,8,,401677404,-135
165366,165366,UT,DS,1,0,1,,,06:45:33 09-Dec-2016,NP,,,,,,,,401650000,-130
165366,165366,UT,DS,1,0,0,,,08:12:04 10-Dec-2016,NK,,,,,,,,401650000,-129
165366,165366,UT,DS,1,0,0,,,08:58:33 10-Dec-2016,SR,,,,,,,,401650000,-134
165366,165366,UT,DS,3,0,1,142,56,17:03:18 12-Dec-2016,NP,A,-24.8703,-47.7670,-24.8703,-47.7670,,,401677412,-134
165366,165366,UT,DS,3,0,0,96,49,18:44:59 12-Dec-2016,NP,A,-24.8641,-47.7699,-24.8641,-47.7699,8,,401677411,-126
165366,165366,UT,DS,1,0,1,,,19:03:15 12-Dec-2016,SR,B,-24.8637,-47.7697,-24.8637,-47.7697,6,,401677406,-138
165366,165366,UT,DS,1,0,0,,,20:43:00 12-Dec-2016,SR,B,-24.8616,-47.7705,-24.8616,-47.7705,8,,401677406,-132
165366,165366,UT,DS,1,0,1,,,02:05:47 03-May-2017,MA,,,,,,,,401650000,-124
165366,165366,UT,DS,1,0,1,,,03:52:35 17-Jun-2018,NP,,,,,,,,401650000,-121
