Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,165366,3,NP,B,452,25-Nov-2016,06:08:09,-24.9321,-47.8555,,401677404,-126,8,0,25-Nov-2016,06:08:59,-24.9321,-47.8555,99,1655,16249,168,85,,,37,79,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,453,25-Nov-2016,07:44:27,-24.9345,-47.8498,,401677410,-133,8,0,25-Nov-2016,07:41:12,-24.9345,-47.8498,391,1019,10162,102,26,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,453,25-Nov-2016,07:44:27,-24.9345,-47.8498,,401677410,-133,8,0,25-Nov-2016,07:47:43,-24.9345,-47.8498,391,1019,10162,102,26,,,43,105,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,454,25-Nov-2016,08:23:58,-24.9409,-47.8678,,401677398,-127,8,0,25-Nov-2016,08:23:34,-24.9409,-47.8678,50,1129,3284,388,134,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,454,25-Nov-2016,08:23:58,-24.9409,-47.8678,,401677398,-127,8,0,25-Nov-2016,08:24:24,-24.9409,-47.8678,50,1129,3284,388,134,,,34,116,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,455,25-Nov-2016,08:23:58,-24.9530,-47.8583,,401677404,-129,8,0,25-Nov-2016,08:23:34,-24.9530,-47.8583,50,729,1276,416,105,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,455,25-Nov-2016,08:23:58,-24.9530,-47.8583,,401677404,-129,8,0,25-Nov-2016,08:24:24,-24.9530,-47.8583,50,729,1276,416,105,,,34,116,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,A,456,25-Nov-2016,09:18:51,-24.9616,-47.8601,,401677405,-131,8,0,25-Nov-2016,09:18:51,-24.9616,-47.8601,520,219,610,78,58,,,87,240,90,12,40,138,2,134,28,165,36,216,84,73,19,16,7,177,33,208,32,0,0,,,,,,,,,
6071,165366,3,NK,A,456,25-Nov-2016,09:18:51,-24.9616,-47.8601,,401677405,-131,8,0,25-Nov-2016,09:25:38,-24.9616,-47.8601,520,219,610,78,58,,,33,138,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,A,456,25-Nov-2016,09:18:51,-24.9616,-47.8601,,401677405,-131,8,0,25-Nov-2016,09:27:31,-24.9616,-47.8601,520,219,610,78,58,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,A,457,25-Nov-2016,09:56:14,-24.9645,-47.8642,,401677406,-133,8,0,25-Nov-2016,09:56:15,-24.9645,-47.8642,620,222,497,98,43,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,A,457,25-Nov-2016,09:56:14,-24.9645,-47.8642,,401677406,-133,8,0,25-Nov-2016,10:03:56,-24.9645,-47.8642,620,222,497,98,43,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,A,457,25-Nov-2016,09:56:14,-24.9645,-47.8642,,401677406,-133,8,0,25-Nov-2016,10:06:35,-24.9645,-47.8642,620,222,497,98,43,,,34,149,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,A,458,25-Nov-2016,10:06:35,-24.9639,-47.8635,,401677405,-128,6,0,25-Nov-2016,10:00:33,-24.9639,-47.8635,362,147,166,130,20,,,95,208,90,12,40,138,2,134,28,168,0,89,20,73,39,16,5,193,33,208,80,0,0,,,,,,,,,
6071,165366,3,SR,A,458,25-Nov-2016,10:06:35,-24.9639,-47.8635,,401677405,-128,6,0,25-Nov-2016,10:03:56,-24.9639,-47.8635,362,147,166,130,20,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,A,458,25-Nov-2016,10:06:35,-24.9639,-47.8635,,401677405,-128,6,0,25-Nov-2016,10:06:35,-24.9639,-47.8635,362,147,166,130,20,,,34,149,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,459,25-Nov-2016,16:55:03,-25.0010,-47.8654,,401677427,-135,8,0,25-Nov-2016,16:55:04,-25.0010,-47.8654,,2455,3589,1679,85,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,460,25-Nov-2016,19:34:02,-24.9802,-47.8560,,401677404,-135,8,0,25-Nov-2016,19:34:02,-24.9802,-47.8560,,2685,4937,1459,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,B,461,25-Nov-2016,20:05:46,-24.9721,-47.8550,,401677410,-135,8,0,25-Nov-2016,20:05:47,-24.9721,-47.8550,,2627,6719,1027,115,,,70,80,90,12,40,138,2,134,28,216,83,214,150,72,128,24,9,63,9,29,185,222,61,,,,,,,,,
6071,165366,23,SR,B,462,25-Nov-2016,21:05:16,-24.9738,-47.8534,,401677406,-136,8,0,25-Nov-2016,21:05:17,-24.9738,-47.8534,,2786,6437,1205,114,,,91,16,90,12,40,138,2,134,28,212,75,86,150,75,139,18,1,75,33,208,112,0,0,,,,,,,,,
6071,165366,23,NK,B,463,25-Nov-2016,21:52:02,-24.9747,-47.8523,,401677406,-129,8,0,25-Nov-2016,21:52:03,-24.9747,-47.8523,,2894,6065,1380,115,,,75,48,90,12,40,138,2,134,28,215,55,215,150,73,149,18,1,83,33,208,96,0,0,,,,,,,,,
6071,165366,3,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,0,25-Nov-2016,22:26:06,-24.9589,-47.8776,687,208,359,120,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,0,25-Nov-2016,22:27:07,-24.9589,-47.8776,687,208,359,120,77,,,41,221,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,0,25-Nov-2016,22:28:50,-24.9589,-47.8776,687,208,359,120,77,,,71,48,90,12,40,138,2,134,28,217,196,151,214,73,189,16,1,142,33,208,80,0,0,,,,,,,,,
6071,165366,3,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,0,25-Nov-2016,22:30:47,-24.9589,-47.8776,687,208,359,120,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,1,25-Nov-2016,22:32:12,-24.9589,-47.8776,687,208,359,120,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,0,25-Nov-2016,22:33:15,-24.9589,-47.8776,687,208,359,120,77,,,42,226,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,0,25-Nov-2016,22:35:47,-24.9589,-47.8776,687,208,359,120,77,,,87,16,90,12,40,138,2,134,28,218,51,215,150,73,199,16,1,57,33,208,80,0,0,,,,,,,,,
6071,165366,3,NN,3,464,25-Nov-2016,22:26:36,-24.9589,-47.8776,,401677405,-133,58,1,25-Nov-2016,22:37:33,-24.9589,-47.8776,687,208,359,120,77,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,A,465,25-Nov-2016,23:52:10,-24.9559,-47.8667,,401677404,-124,8,0,25-Nov-2016,23:50:17,-24.9559,-47.8667,204,1029,4189,252,50,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,A,465,25-Nov-2016,23:52:10,-24.9559,-47.8667,,401677404,-124,8,0,25-Nov-2016,23:52:33,-24.9559,-47.8667,204,1029,4189,252,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,A,465,25-Nov-2016,23:52:10,-24.9559,-47.8667,,401677404,-124,8,0,25-Nov-2016,23:53:41,-24.9559,-47.8667,204,1029,4189,252,50,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MB,3,466,26-Nov-2016,00:50:29,-24.9517,-47.8604,,401677405,-127,68,0,26-Nov-2016,00:47:09,-24.9517,-47.8604,201,193,832,44,90,,,37,15,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MB,3,466,26-Nov-2016,00:50:29,-24.9517,-47.8604,,401677405,-127,68,0,26-Nov-2016,00:48:10,-24.9517,-47.8604,201,193,832,44,90,,,78,48,90,12,40,138,2,134,29,2,249,152,214,74,33,16,1,125,38,208,32,0,0,,,,,,,,,
6071,165366,3,MB,3,466,26-Nov-2016,00:50:29,-24.9517,-47.8604,,401677405,-127,68,0,26-Nov-2016,00:49:32,-24.9517,-47.8604,201,193,832,44,90,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MB,3,466,26-Nov-2016,00:50:29,-24.9517,-47.8604,,401677405,-127,68,0,26-Nov-2016,00:50:30,-24.9517,-47.8604,201,193,832,44,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MA,A,467,26-Nov-2016,01:32:59,-24.9383,-47.8526,,401677405,-122,8,0,26-Nov-2016,01:31:25,-24.9383,-47.8526,228,222,542,91,151,,,72,112,90,12,40,138,2,134,29,5,237,89,150,74,53,16,1,99,38,208,32,0,0,,,,,,,,,
6071,165366,3,MA,A,467,26-Nov-2016,01:32:59,-24.9383,-47.8526,,401677405,-122,8,0,26-Nov-2016,01:32:19,-24.9383,-47.8526,228,222,542,91,151,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,A,467,26-Nov-2016,01:32:59,-24.9383,-47.8526,,401677405,-122,8,0,26-Nov-2016,01:35:13,-24.9383,-47.8526,228,222,542,91,151,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NP,B,468,26-Nov-2016,04:12:50,-24.9199,-47.8407,,401677405,-136,8,0,26-Nov-2016,04:12:51,-24.9199,-47.8407,,1646,2026,1336,102,,,95,144,90,12,40,130,2,134,29,0,196,215,24,74,123,16,17,99,38,208,32,0,0,,,,,,,,,
6071,165366,3,NK,B,469,26-Nov-2016,07:16:36,-24.9094,-47.8292,,401677409,-133,8,0,26-Nov-2016,07:16:37,-24.9094,-47.8292,,2563,2974,2208,68,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,470,26-Nov-2016,08:10:14,-24.9185,-47.8416,,401677411,-132,8,0,26-Nov-2016,08:10:15,-24.9185,-47.8416,,2662,2760,2567,29,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,471,26-Nov-2016,08:57:39,-24.9382,-47.8483,,401677403,-124,8,0,26-Nov-2016,08:55:56,-24.9382,-47.8483,207,2073,111909,38,97,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,471,26-Nov-2016,08:57:39,-24.9382,-47.8483,,401677403,-124,8,0,26-Nov-2016,08:59:23,-24.9382,-47.8483,207,2073,111909,38,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,A,472,26-Nov-2016,09:32:09,-24.9374,-47.8502,,401677404,-128,8,0,26-Nov-2016,09:29:03,-24.9374,-47.8502,507,1601,39002,65,73,,,68,16,90,12,40,138,2,134,29,37,199,215,150,74,233,20,7,128,196,219,102,110,219,,,,,,,,,
6071,165366,3,SR,A,472,26-Nov-2016,09:32:09,-24.9374,-47.8502,,401677404,-128,8,0,26-Nov-2016,09:29:55,-24.9374,-47.8502,507,1601,39002,65,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,A,472,26-Nov-2016,09:32:09,-24.9374,-47.8502,,401677404,-128,8,0,26-Nov-2016,09:37:30,-24.9374,-47.8502,507,1601,39002,65,73,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,473,26-Nov-2016,09:51:45,-24.9431,-47.8545,,401677405,-124,56,0,26-Nov-2016,09:49:26,-24.9431,-47.8545,383,221,546,89,113,,,41,124,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,473,26-Nov-2016,09:51:45,-24.9431,-47.8545,,401677405,-124,56,0,26-Nov-2016,09:50:44,-24.9431,-47.8545,383,221,546,89,113,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,3,473,26-Nov-2016,09:51:45,-24.9431,-47.8545,,401677405,-124,56,0,26-Nov-2016,09:52:30,-24.9431,-47.8545,383,221,546,89,113,,,90,240,90,12,40,138,2,134,29,39,62,152,52,138,50,33,87,26,177,213,66,0,38,,,,,,,,,
6071,165366,3,NN,3,473,26-Nov-2016,09:51:45,-24.9431,-47.8545,,401677405,-124,56,0,26-Nov-2016,09:53:51,-24.9431,-47.8545,383,221,546,89,113,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,473,26-Nov-2016,09:51:45,-24.9431,-47.8545,,401677405,-124,56,1,26-Nov-2016,09:55:49,-24.9431,-47.8545,383,221,546,89,113,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,474,26-Nov-2016,16:40:10,-24.9460,-47.8561,,401677403,-138,8,0,26-Nov-2016,16:40:11,-24.9460,-47.8561,,5188,6697,4018,105,,,76,80,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,0,475,26-Nov-2016,18:17:19,-24.9471,-47.8358,,401677406,-138,58,0,26-Nov-2016,18:17:20,-24.9471,-47.8358,576,8297,374927,183,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,0,475,26-Nov-2016,18:17:19,-24.9471,-47.8358,,401677406,-138,58,0,26-Nov-2016,18:19:04,-24.9471,-47.8358,576,8297,374927,183,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,0,475,26-Nov-2016,18:17:19,-24.9471,-47.8358,,401677406,-138,58,0,26-Nov-2016,18:20:56,-24.9471,-47.8358,576,8297,374927,183,77,,,39,228,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,0,475,26-Nov-2016,18:17:19,-24.9471,-47.8358,,401677406,-138,58,0,26-Nov-2016,18:22:20,-24.9471,-47.8358,576,8297,374927,183,77,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NP,0,475,26-Nov-2016,18:17:19,-24.9471,-47.8358,,401677406,-138,58,0,26-Nov-2016,18:25:59,-24.9471,-47.8358,576,8297,374927,183,77,,,94,144,90,12,40,138,2,134,29,73,150,151,148,75,207,14,1,98,38,208,144,0,0,,,,,,,,,
6071,165366,3,NP,0,475,26-Nov-2016,18:17:19,-24.9471,-47.8358,,401677406,-138,58,0,26-Nov-2016,18:26:56,-24.9471,-47.8358,576,8297,374927,183,77,,,26,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,476,26-Nov-2016,20:06:08,-24.9453,-47.8282,,401677407,-137,8,0,26-Nov-2016,20:06:09,-24.9453,-47.8282,,8574,23402,3141,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,A,477,26-Nov-2016,20:38:37,-24.9589,-47.8772,,401677406,-124,8,0,26-Nov-2016,20:36:29,-24.9589,-47.8772,242,285,876,92,115,,,73,80,90,12,40,138,2,134,94,197,54,196,118,153,98,59,74,151,80,44,224,43,82,,,,,,,,,
6071,165366,3,SR,A,477,26-Nov-2016,20:38:37,-24.9589,-47.8772,,401677406,-124,8,0,26-Nov-2016,20:38:52,-24.9589,-47.8772,242,285,876,92,115,,,26,49,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,A,477,26-Nov-2016,20:38:37,-24.9589,-47.8772,,401677406,-124,8,0,26-Nov-2016,20:40:31,-24.9589,-47.8772,242,285,876,92,115,,,47,12,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,B,478,26-Nov-2016,20:40:30,-24.9587,-47.8786,,401677409,-135,6,0,26-Nov-2016,20:36:29,-24.9587,-47.8786,242,283,376,212,37,,,73,80,90,12,40,154,220,168,69,1,88,117,70,134,31,198,32,47,170,150,81,219,230,,,,,,,,,
6071,165366,3,NN,B,478,26-Nov-2016,20:40:30,-24.9587,-47.8786,,401677409,-135,6,0,26-Nov-2016,20:40:31,-24.9587,-47.8786,242,283,376,212,37,,,47,12,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,2,479,26-Nov-2016,21:21:32,-24.9615,-47.8793,,401677407,-124,58,0,26-Nov-2016,21:18:52,-24.9615,-47.8793,400,297,1030,85,75,,,38,17,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,2,479,26-Nov-2016,21:21:32,-24.9615,-47.8793,,401677407,-124,58,0,26-Nov-2016,21:21:14,-24.9615,-47.8793,400,297,1030,85,75,,,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,2,479,26-Nov-2016,21:21:32,-24.9615,-47.8793,,401677407,-124,58,0,26-Nov-2016,21:24:25,-24.9615,-47.8793,400,297,1030,85,75,,,86,240,90,12,32,138,2,134,25,115,110,80,230,164,205,14,227,68,112,56,90,57,173,,,,,,,,,
6071,165366,3,NK,2,479,26-Nov-2016,21:21:32,-24.9615,-47.8793,,401677407,-124,58,1,26-Nov-2016,21:25:32,-24.9615,-47.8793,400,297,1030,85,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,2,480,26-Nov-2016,23:36:37,-24.9652,-47.8692,,401677406,-127,58,0,26-Nov-2016,23:31:38,-24.9652,-47.8692,299,296,486,180,167,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MA,2,480,26-Nov-2016,23:36:37,-24.9652,-47.8692,,401677406,-127,58,0,26-Nov-2016,23:32:34,-24.9652,-47.8692,299,296,486,180,167,,,79,80,90,12,40,138,2,134,29,94,0,87,148,76,91,14,1,96,38,208,112,0,0,,,,,,,,,
6071,165366,3,MA,2,480,26-Nov-2016,23:36:37,-24.9652,-47.8692,,401677406,-127,58,0,26-Nov-2016,23:34:19,-24.9652,-47.8692,299,296,486,180,167,,,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,2,480,26-Nov-2016,23:36:37,-24.9652,-47.8692,,401677406,-127,58,0,26-Nov-2016,23:35:06,-24.9652,-47.8692,299,296,486,180,167,,,32,47,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,2,480,26-Nov-2016,23:36:37,-24.9652,-47.8692,,401677406,-127,58,0,26-Nov-2016,23:36:37,-24.9652,-47.8692,299,296,486,180,167,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MB,B,481,27-Nov-2016,00:22:52,-24.9685,-47.8767,,401677409,-132,8,0,27-Nov-2016,00:22:53,-24.9685,-47.8767,,1303,1416,1198,96,,,46,57,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MA,B,482,27-Nov-2016,01:09:04,-24.9568,-47.8901,,401677402,-121,8,0,27-Nov-2016,01:07:36,-24.9568,-47.8901,176,1147,9160,143,57,,,89,48,90,12,40,138,2,134,29,132,113,23,152,76,141,14,1,183,39,208,80,0,0,,,,,,,,,
6071,165366,3,MA,B,482,27-Nov-2016,01:09:04,-24.9568,-47.8901,,401677402,-121,8,0,27-Nov-2016,01:10:32,-24.9568,-47.8901,176,1147,9160,143,57,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,483,27-Nov-2016,05:37:15,-24.9536,-47.9481,,401677404,-129,8,0,27-Nov-2016,05:37:16,-24.9536,-47.9481,581,2461,3114,1944,66,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,483,27-Nov-2016,05:37:15,-24.9536,-47.9481,,401677404,-129,8,0,27-Nov-2016,05:46:57,-24.9536,-47.9481,581,2461,3114,1944,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NP,B,484,27-Nov-2016,07:22:36,-24.9487,-47.8892,,401677389,-136,8,0,27-Nov-2016,07:22:36,-24.9487,-47.8892,,2040,3159,1317,37,,,79,16,90,12,40,138,2,134,29,149,85,85,85,85,85,170,181,85,85,112,179,255,87,,,,,,,,,
6071,165366,3,NN,B,485,27-Nov-2016,07:57:35,-24.9443,-47.8607,,401677392,-135,8,0,27-Nov-2016,07:56:49,-24.9443,-47.8607,93,2069,10727,399,12,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,485,27-Nov-2016,07:57:35,-24.9443,-47.8607,,401677392,-135,8,0,27-Nov-2016,07:58:22,-24.9443,-47.8607,93,2069,10727,399,12,,,102,143,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,486,27-Nov-2016,08:34:49,-24.9489,-47.8737,,401677401,-129,8,0,27-Nov-2016,08:30:28,-24.9489,-47.8737,523,1838,25142,134,43,,,36,149,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,B,486,27-Nov-2016,08:34:49,-24.9489,-47.8737,,401677401,-129,8,0,27-Nov-2016,08:39:11,-24.9489,-47.8737,523,1838,25142,134,43,,,71,240,90,12,40,138,2,134,29,162,105,151,150,77,45,16,9,84,39,208,48,0,0,,,,,,,,,
6071,165366,19,SR,B,487,27-Nov-2016,10:37:29,-24.9422,-47.8806,,401677403,-131,8,0,27-Nov-2016,10:37:29,-24.9422,-47.8806,,2291,4947,1061,48,,,32,47,67,0,0,0,0,0,0,0,1,13,0,0,0,242,0,0,0,,,,,,,,,,,,,
6071,165366,3,NP,A,488,27-Nov-2016,18:18:08,-24.9045,-47.8138,,401677405,-126,8,0,27-Nov-2016,18:11:11,-24.9045,-47.8138,418,170,403,72,77,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,A,488,27-Nov-2016,18:18:08,-24.9045,-47.8138,,401677405,-126,8,0,27-Nov-2016,18:14:22,-24.9045,-47.8138,418,170,403,72,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,A,488,27-Nov-2016,18:18:08,-24.9045,-47.8138,,401677405,-126,8,0,27-Nov-2016,18:18:09,-24.9045,-47.8138,418,170,403,72,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,489,27-Nov-2016,20:09:42,-24.8972,-47.8125,,401677403,-132,8,0,27-Nov-2016,20:09:42,-24.8972,-47.8125,,1318,1770,981,109,,,44,189,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,A,490,27-Nov-2016,20:30:39,-24.8936,-47.8090,,401677405,-135,6,0,27-Nov-2016,20:24:10,-24.8936,-47.8090,422,453,1813,113,9,,,81,144,90,12,40,138,2,134,29,209,121,86,150,77,125,18,1,181,39,208,192,0,0,,,,,,,,,
6071,165366,3,NN,A,490,27-Nov-2016,20:30:39,-24.8936,-47.8090,,401677405,-135,6,0,27-Nov-2016,20:30:08,-24.8936,-47.8090,422,453,1813,113,9,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,A,490,27-Nov-2016,20:30:39,-24.8936,-47.8090,,401677405,-135,6,0,27-Nov-2016,20:31:12,-24.8936,-47.8090,422,453,1813,113,9,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,491,27-Nov-2016,21:48:44,-24.8907,-47.8088,,401677407,-130,8,0,27-Nov-2016,21:48:45,-24.8907,-47.8088,,1163,1434,943,87,,,45,199,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,19,NP,B,492,28-Nov-2016,05:31:04,-24.8916,-47.8102,,401677408,-129,8,0,28-Nov-2016,05:30:33,-24.8916,-47.8102,62,1501,21534,104,77,,,32,47,99,0,0,0,0,0,0,0,255,1,0,0,0,191,0,0,0,,,,,,,,,,,,,
6071,165366,23,NP,B,492,28-Nov-2016,05:31:04,-24.8916,-47.8102,,401677408,-129,8,0,28-Nov-2016,05:31:35,-24.8916,-47.8102,62,1501,21534,104,77,,,76,48,90,12,40,138,2,134,30,21,240,148,212,79,53,16,13,107,41,210,144,0,0,,,,,,,,,
6071,165366,3,NP,A,493,28-Nov-2016,17:58:59,-24.8848,-47.8035,,401677407,-127,,0,28-Nov-2016,17:55:14,-24.8848,-47.8035,471,201,625,64,48,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,A,493,28-Nov-2016,17:58:59,-24.8848,-47.8035,,401677407,-127,,0,28-Nov-2016,17:58:39,-24.8848,-47.8035,471,201,625,64,48,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NP,A,493,28-Nov-2016,17:58:59,-24.8848,-47.8035,,401677407,-127,,0,28-Nov-2016,18:03:05,-24.8848,-47.8035,471,201,625,64,48,,,78,80,90,12,40,138,2,134,30,72,40,23,84,79,247,245,35,204,255,253,15,251,111,,,,,,,,,
6071,165366,3,NP,B,494,28-Nov-2016,19:37:45,-24.8821,-47.8028,,401677406,-135,8,0,28-Nov-2016,19:37:46,-24.8821,-47.8028,,1346,1471,1231,72,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,495,28-Nov-2016,19:37:45,-24.8829,-47.8032,,401677409,-132,8,0,28-Nov-2016,19:37:46,-24.8829,-47.8032,,1304,1590,1069,96,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,496,28-Nov-2016,21:17:35,-24.8840,-47.8039,,401677410,-126,8,0,28-Nov-2016,21:15:11,-24.8840,-47.8039,288,1174,16083,85,167,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
