DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
165366,165366,UT,21:21:32 26-Nov-2016,Argos,2,-24.9615,-47.8793,297,1030,85,75,,,,,,
165366,165366,UT,23:36:37 26-Nov-2016,Argos,2,-24.9652,-47.8692,296,486,180,167,,,,,,
165366,165366,UT,00:22:52 27-Nov-2016,Argos,B,-24.9685,-47.8767,1303,1416,1198,96,,,,,,
165366,165366,UT,01:09:04 27-Nov-2016,Argos,B,-24.9568,-47.8901,1147,9160,143,57,,,,,,
165366,165366,UT,05:37:15 27-Nov-2016,Argos,B,-24.9536,-47.9481,2461,3114,1944,66,,,,,,
165366,165366,UT,07:22:36 27-Nov-2016,Argos,B,-24.9487,-47.8892,2040,3159,1317,37,,,,,,
165366,165366,UT,07:57:35 27-Nov-2016,Argos,B,-24.9443,-47.8607,2069,10727,399,12,,,,,,
165366,165366,UT,08:34:49 27-Nov-2016,Argos,B,-24.9489,-47.8737,1838,25142,134,43,,,,,,
165366,165366,UT,10:37:29 27-Nov-2016,Argos,B,-24.9422,-47.8806,2291,4947,1061,48,,,,,,
165366,165366,UT,18:18:08 27-Nov-2016,Argos,A,-24.9045,-47.8138,170,403,72,77,,,,,,
165366,165366,UT,20:09:42 27-Nov-2016,Argos,B,-24.8972,-47.8125,1318,1770,981,109,,,,,,
165366,165366,UT,20:30:39 27-Nov-2016,Argos,A,-24.8936,-47.8090,453,1813,113,9,,,,,,
165366,165366,UT,21:48:44 27-Nov-2016,Argos,B,-24.8907,-47.8088,1163,1434,943,87,,,,,,
165366,165366,UT,05:31:04 28-Nov-2016,Argos,B,-24.8916,-47.8102,1501,21534,104,77,,,,,,
165366,165366,UT,17:58:59 28-Nov-2016,Argos,A,-24.8848,-47.8035,201,625,64,48,,,,,,
165366,165366,UT,19:37:45 28-Nov-2016,Argos,B,-24.8821,-47.8028,1346,1471,1231,72,,,,,,
165366,165366,UT,19:37:45 28-Nov-2016,Argos,B,-24.8829,-47.8032,1304,1590,1069,96,,,,,,
165366,165366,UT,21:17:35 28-Nov-2016,Argos,B,-24.8840,-47.8039,1174,16083,85,167,,,,,,
165366,165366,UT,22:00:30 28-Nov-2016,Argos,B,-24.8803,-47.8027,2096,2313,1899,89,,,,,,
165366,165366,UT,22:12:03 28-Nov-2016,Argos,A,-24.8944,-47.8097,161,210,123,32,,,,,,
165366,165366,UT,00:28:23 29-Nov-2016,Argos,A,-24.8929,-47.8175,628,7148,55,83,,,,,,
165366,165366,UT,05:20:50 29-Nov-2016,Argos,B,-24.8857,-47.8207,2061,3133,1356,122,,,,,,
165366,165366,UT,09:17:25 29-Nov-2016,Argos,B,-24.8831,-47.8213,2942,3732,2318,115,,,,,,
165366,165366,UT,09:21:36 29-Nov-2016,Argos,B,-24.8848,-47.8178,2859,3776,2164,125,,,,,,
165366,165366,UT,17:47:51 29-Nov-2016,Argos,B,-24.8867,-47.7991,2225,76617,64,44,,,,,,
165366,165366,UT,19:35:15 29-Nov-2016,Argos,B,-24.8886,-47.8021,2511,5752,1095,46,,,,,,
165366,165366,UT,20:06:49 29-Nov-2016,Argos,B,-24.8880,-47.8017,2511,5158,1221,50,,,,,,
165366,165366,UT,20:41:23 29-Nov-2016,Argos,B,-24.8838,-47.8004,1887,4871,731,76,,,,,,
165366,165366,UT,21:48:22 29-Nov-2016,Argos,B,-24.8883,-47.8024,1902,6272,577,83,,,,,,
165366,165366,UT,21:48:22 29-Nov-2016,Argos,B,-24.8864,-47.8002,2013,6112,662,79,,,,,,
165366,165366,UT,22:22:55 29-Nov-2016,Argos,B,-24.8882,-47.8025,2022,5326,767,84,,,,,,
165366,165366,UT,00:11:22 30-Nov-2016,Argos,A,-24.8927,-47.8074,234,686,80,127,,,,,,
165366,165366,UT,09:08:00 30-Nov-2016,Argos,B,-24.8932,-47.8115,1485,23175,95,99,,,,,,
165366,165366,UT,09:08:27 30-Nov-2016,Argos,B,-24.8934,-47.8107,1271,14359,112,99,,,,,,
165366,165366,UT,10:42:05 30-Nov-2016,Argos,B,-24.8933,-47.8114,1800,3505,923,99,,,,,,
165366,165366,UT,10:42:05 30-Nov-2016,Argos,B,-24.8925,-47.8122,1801,4022,806,90,,,,,,
165366,165366,UT,11:24:30 30-Nov-2016,Argos,A,-24.8879,-47.8072,294,868,99,0,,,,,,
165366,165366,UT,13:05:21 30-Nov-2016,Argos,B,-24.8843,-47.8039,968,14379,65,142,,,,,,
165366,165366,UT,17:37:20 30-Nov-2016,Argos,B,-24.8802,-47.7954,2035,3425,1209,98,,,,,,
165366,165366,UT,19:18:54 30-Nov-2016,Argos,A,-24.8858,-47.7993,259,584,114,137,,,,,,
165366,165366,UT,20:15:59 30-Nov-2016,Argos,B,-24.8856,-47.7981,992,1276,770,107,,,,,,
165366,165366,UT,21:34:52 30-Nov-2016,Argos,B,-24.8859,-47.7969,1321,2322,751,82,,,,,,
165366,165366,UT,22:59:51 30-Nov-2016,Argos,B,-24.8858,-47.7960,1819,2509,1318,84,,,,,,
165366,165366,UT,01:33:45 01-Dec-2016,Argos,B,-24.8869,-47.7976,2311,2655,2010,106,,,,,,
165366,165366,UT,08:32:29 01-Dec-2016,Argos,B,-24.8872,-47.7939,3408,4243,2736,115,,,,,,
165366,165366,UT,08:32:29 01-Dec-2016,Argos,B,-24.8869,-47.7962,2661,7894,896,98,,,,,,
165366,165366,UT,08:45:57 01-Dec-2016,Argos,B,-24.8867,-47.7964,2649,8144,861,96,,,,,,
165366,165366,UT,10:14:15 01-Dec-2016,Argos,B,-24.8876,-47.7958,2859,7539,1084,98,,,,,,
165366,165366,UT,10:15:13 01-Dec-2016,Argos,B,-24.8867,-47.8050,970,7338,128,155,,,,,,
165366,165366,UT,10:33:18 01-Dec-2016,Argos,B,-24.8864,-47.8037,746,4080,136,155,,,,,,
165366,165366,UT,11:04:10 01-Dec-2016,Argos,B,-24.8829,-47.8073,651,2133,198,33,,,,,,
165366,165366,UT,12:42:09 01-Dec-2016,Argos,A,-24.8933,-47.8084,169,577,49,93,,,,,,
165366,165366,UT,17:24:33 01-Dec-2016,Argos,B,-24.8905,-47.8168,2097,2809,1564,105,,,,,,
165366,165366,UT,19:08:05 01-Dec-2016,Argos,B,-24.8904,-47.7995,1703,31342,92,171,,,,,,
165366,165366,UT,19:48:20 01-Dec-2016,Argos,B,-24.8928,-47.7988,763,2356,247,113,,,,,,
165366,165366,UT,20:58:18 01-Dec-2016,Argos,B,-24.8949,-47.8088,913,10220,81,159,,,,,,
165366,165366,UT,21:20:11 01-Dec-2016,Argos,B,-24.8942,-47.8090,1065,2085,543,156,,,,,,
165366,165366,UT,21:20:11 01-Dec-2016,Argos,B,-24.8938,-47.8094,995,1896,522,151,,,,,,
165366,165366,UT,01:59:52 02-Dec-2016,Argos,B,-24.9010,-47.8169,2367,2488,2252,1,,,,,,
165366,165366,UT,08:13:40 02-Dec-2016,Argos,B,-24.8878,-47.8090,2489,39364,157,127,,,,,,
165366,165366,UT,09:41:48 02-Dec-2016,Argos,3,-24.8876,-47.8032,216,1257,37,79,,,,,,
165366,165366,UT,09:44:45 02-Dec-2016,Argos,B,-24.8876,-47.8032,322,449,230,82,,,,,,
165366,165366,UT,10:17:35 02-Dec-2016,Argos,A,-24.8890,-47.8041,175,216,141,6,,,,,,
165366,165366,UT,10:44:20 02-Dec-2016,Argos,B,-24.8889,-47.8041,723,795,656,95,,,,,,
165366,165366,UT,12:18:43 02-Dec-2016,Argos,B,-24.8905,-47.8048,1513,1666,1373,90,,,,,,
165366,165366,UT,17:15:29 02-Dec-2016,Argos,B,-24.8856,-47.8047,2368,3988,1405,87,,,,,,
165366,165366,UT,19:00:16 02-Dec-2016,Argos,2,-24.8850,-47.8023,270,523,139,71,,,,,,
165366,165366,UT,22:46:30 02-Dec-2016,Argos,B,-24.8840,-47.8016,2200,8483,570,54,,,,,,
165366,165366,UT,00:42:51 03-Dec-2016,Argos,B,-24.8843,-47.8018,2638,4231,1644,57,,,,,,
165366,165366,UT,02:25:10 03-Dec-2016,Argos,B,-24.8841,-47.8024,2357,3519,1578,51,,,,,,
165366,165366,UT,06:17:09 03-Dec-2016,Argos,B,-24.8841,-47.8021,2865,4753,1726,55,,,,,,
165366,165366,UT,09:09:01 03-Dec-2016,Argos,B,-24.8853,-47.8025,3128,4669,2095,69,,,,,,
165366,165366,UT,17:02:59 03-Dec-2016,Argos,B,-24.8784,-47.8014,3704,6923,1981,86,,,,,,
165366,165366,UT,21:45:47 03-Dec-2016,Argos,B,-24.8838,-47.7981,3079,281269,33,85,,,,,,
165366,165366,UT,06:08:47 04-Dec-2016,Argos,A,-24.8855,-47.8138,2397,54209,106,87,,,,,,
165366,165366,UT,08:19:28 04-Dec-2016,Argos,B,-24.8845,-47.8059,1980,33307,117,91,,,,,,
165366,165366,UT,08:39:18 04-Dec-2016,Argos,B,-24.8801,-47.8094,2482,61220,100,89,,,,,,
165366,165366,UT,10:01:13 04-Dec-2016,Argos,B,-24.8793,-47.8088,2767,9283,824,89,,,,,,
165366,165366,UT,10:22:59 04-Dec-2016,Argos,B,-24.8806,-47.8068,2631,9568,723,84,,,,,,
165366,165366,UT,18:35:01 04-Dec-2016,Argos,B,-24.8817,-47.8041,3554,9967,1267,83,,,,,,
165366,165366,UT,21:35:21 04-Dec-2016,Argos,B,-24.8817,-47.8040,3766,9861,1438,79,,,,,,
165366,165366,UT,05:49:37 05-Dec-2016,Argos,B,-24.8804,-47.8024,3683,10697,1268,105,,,,,,
165366,165366,UT,08:35:57 05-Dec-2016,Argos,A,-24.8830,-47.7988,155,175,136,46,,,,,,
165366,165366,UT,10:12:17 05-Dec-2016,Argos,B,-24.8832,-47.7979,1300,1530,1103,101,,,,,,
165366,165366,UT,11:21:38 05-Dec-2016,Argos,A,-24.8819,-47.7980,247,525,115,49,,,,,,
165366,165366,UT,13:00:32 05-Dec-2016,Argos,B,-24.8826,-47.7981,1230,1767,855,96,,,,,,
165366,165366,UT,16:41:06 05-Dec-2016,Argos,B,-24.8800,-47.7959,2148,3251,1418,92,,,,,,
165366,165366,UT,18:21:56 05-Dec-2016,Argos,A,-24.8893,-47.8390,440,2792,69,80,,,,,,
165366,165366,UT,20:57:37 05-Dec-2016,Argos,B,-24.8881,-47.8575,1516,2635,872,89,,,,,,
165366,165366,UT,00:42:39 06-Dec-2016,Argos,B,-24.9012,-47.8608,2374,3511,1604,67,,,,,,
165366,165366,UT,09:33:26 06-Dec-2016,Argos,B,-24.8904,-47.8759,2636,125667,55,85,,,,,,
165366,165366,UT,09:48:07 06-Dec-2016,Argos,B,-24.8894,-47.8579,3084,28221,337,85,,,,,,
165366,165366,UT,12:46:32 06-Dec-2016,Argos,B,-24.8890,-47.8374,2789,5574,1395,85,,,,,,
165366,165366,UT,18:13:46 06-Dec-2016,Argos,B,-24.8937,-47.8327,3333,5328,2085,68,,,,,,
165366,165366,UT,19:50:12 06-Dec-2016,Argos,B,-24.8934,-47.8309,3490,5861,2077,70,,,,,,
165366,165366,UT,05:31:47 07-Dec-2016,Argos,B,-24.8692,-47.8054,3070,72400,130,122,,,,,,
165366,165366,UT,17:03:18 12-Dec-2016,Argos,A,-24.8703,-47.7670,412,2233,76,157,,,,,,
165366,165366,UT,18:44:59 12-Dec-2016,Argos,A,-24.8641,-47.7699,200,406,98,26,,,,,,
165366,165366,UT,19:03:15 12-Dec-2016,Argos,B,-24.8637,-47.7697,612,660,567,81,,,,,,
165366,165366,UT,20:43:00 12-Dec-2016,Argos,B,-24.8616,-47.7705,1415,1674,1196,111,,,,,,
