DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Luan,205541,Mk10,DS,2,0,0,168,168,01:09:38 15-Feb-2021,NN,B,-3.8649,-32.4607,-3.8649,-32.4607,8,,401677508,-135
Luan,205541,Mk10,DS,3,0,1,82,15,07:51:12 15-Feb-2021,SR,A,-3.8702,-32.4514,-3.8702,-32.4514,8,,401677505,-121
Luan,205541,Mk10,DS,1,0,1,,,08:12:35 15-Feb-2021,A1,B,-3.8709,-32.4511,-3.8709,-32.4511,6,,401677508,-123
Luan,205541,Mk10,DS,1,0,0,,,08:55:21 15-Feb-2021,MA,B,-3.8721,-32.4502,-3.8721,-32.4502,8,,401677515,-130
Luan,205541,Mk10,DS,15,0,2,37,14,09:14:42 15-Feb-2021,NK,3,-3.8728,-32.4487,-3.8728,-32.4487,56,,401677508,-122
Luan,205541,Mk10,DS,10,0,2,53,14,09:22:52 15-Feb-2021,NP,2,-3.8743,-32.4436,-3.8743,-32.4436,56,,401677514,-126
Luan,205541,Mk10,DS,1,0,1,,,09:28:37 15-Feb-2021,SR,B,-3.8746,-32.4436,-3.8746,-32.4436,6,,401677515,-136
Luan,205541,Mk10,DS,3,0,0,20,16,10:33:58 15-Feb-2021,NN,A,-3.8797,-32.4559,-3.8797,-32.4559,,,401677510,-128
Luan,205541,Mk10,DS,3,0,0,20,16,10:33:58 15-Feb-2021,MA,A,-3.8806,-32.4396,-3.8806,-32.4396,8,,401677512,-119
Luan,205541,Mk10,DS,2,0,0,198,198,11:05:23 15-Feb-2021,MC,B,-3.8739,-32.4581,-3.8739,-32.4581,8,,401677514,-119
Luan,205541,Mk10,DS,4,0,0,27,20,11:52:59 15-Feb-2021,MB,0,-3.8816,-32.4602,-3.8816,-32.4602,58,,401677509,-128
Luan,205541,Mk10,DS,2,0,0,15,15,12:21:55 15-Feb-2021,NN,B,-3.8804,-32.4617,-3.8804,-32.4617,6,,401677515,-130
Luan,205541,Mk10,DS,3,0,2,178,166,21:31:08 15-Feb-2021,MA,A,-3.8768,-32.4486,-3.8768,-32.4486,8,,401677517,-124
Luan,205541,Mk10,DS,1,0,1,,,23:06:21 15-Feb-2021,MA,B,-3.8789,-32.4494,-3.8789,-32.4494,8,,401677515,-131
Luan,205541,Mk10,DS,4,0,0,79,54,07:32:08 16-Feb-2021,NP,2,-3.8805,-32.4408,-3.8805,-32.4408,68,,401677509,-131
Luan,205541,Mk10,DS,2,0,0,249,249,08:51:38 16-Feb-2021,NK,B,-3.8759,-32.4405,-3.8759,-32.4405,8,,401677511,-124
Luan,205541,Mk10,DS,1,0,0,,,08:55:48 16-Feb-2021,SR,B,-3.8791,-32.4421,-3.8791,-32.4421,6,,401677518,-131
Luan,205541,Mk10,DS,5,0,1,15,14,09:13:14 16-Feb-2021,NP,0,-3.8782,-32.4549,-3.8782,-32.4549,56,,401677513,-123
Luan,205541,Mk10,DS,3,0,1,93,29,10:20:27 16-Feb-2021,NN,A,-3.8844,-32.4465,-3.8844,-32.4465,8,,401677510,-132
Luan,205541,Mk10,DS,1,0,0,,,10:20:27 16-Feb-2021,MA,B,-3.8834,-32.4472,-3.8834,-32.4472,,,401677515,-129
Luan,205541,Mk10,DS,1,0,0,,,11:28:15 16-Feb-2021,MB,B,-3.8839,-32.4454,-3.8839,-32.4454,8,,401677510,-130
Luan,205541,Mk10,DS,1,0,0,,,12:08:01 16-Feb-2021,NN,B,-3.8848,-32.4453,-3.8848,-32.4453,8,,401677512,-129
Luan,205541,Mk10,DS,4,0,2,61,32,12:23:04 16-Feb-2021,MC,0,-3.8898,-32.4541,-3.8898,-32.4541,48,,401677509,-116
Luan,205541,Mk10,DS,5,0,0,19,14,19:57:09 16-Feb-2021,SR,0,-3.8764,-32.4224,-3.8764,-32.4224,56,,401677519,-123
Luan,205541,Mk10,DS,4,0,1,19,14,19:56:59 16-Feb-2021,A1,0,-3.9046,-32.4605,-3.9046,-32.4605,58,,401677516,-133
Luan,205541,Mk10,DS,3,0,0,15,15,20:17:59 16-Feb-2021,NP,A,-3.8695,-32.4429,-3.8695,-32.4429,6,,401677515,-126
Luan,205541,Mk10,DS,2,0,1,15,15,21:20:11 16-Feb-2021,NK,B,-3.8644,-32.4415,-3.8644,-32.4415,8,,401677514,-129
Luan,205541,Mk10,DS,2,0,0,20,20,22:51:20 16-Feb-2021,MA,B,-3.8728,-32.4417,-3.8728,-32.4417,8,,401677514,-120
Luan,205541,Mk10,DS,1,0,1,,,23:06:36 16-Feb-2021,NN,B,-3.8740,-32.4428,-3.8740,-32.4428,8,,401677516,-129
Luan,205541,Mk10,DS,1,0,0,,,00:46:40 17-Feb-2021,NN,B,-3.8752,-32.4423,-3.8752,-32.4423,8,,401677516,-130
Luan,205541,Mk10,DS,2,0,0,277,277,08:24:31 17-Feb-2021,SR,B,-3.8730,-32.4455,-3.8730,-32.4455,8,,401677511,-129
Luan,205541,Mk10,DS,2,0,0,277,277,08:24:31 17-Feb-2021,NK,B,-3.8718,-32.4420,-3.8718,-32.4420,,,401677513,-129
Luan,205541,Mk10,DS,2,0,1,362,362,08:56:26 17-Feb-2021,NP,B,-3.8751,-32.4423,-3.8751,-32.4423,8,,401677510,-129
Luan,205541,Mk10,DS,2,0,2,46,46,09:51:49 17-Feb-2021,MA,B,-3.8788,-32.4472,-3.8788,-32.4472,8,,401677507,-120
Luan,205541,Mk10,DS,1,0,0,,,10:08:10 17-Feb-2021,NK,B,-3.8784,-32.4482,-3.8784,-32.4482,6,,401677511,-129
Luan,205541,Mk10,DS,2,0,1,56,56,10:12:16 17-Feb-2021,NN,B,-3.8797,-32.4467,-3.8797,-32.4467,6,,401677512,-133
Luan,205541,Mk10,DS,3,0,1,106,59,10:20:04 17-Feb-2021,MC,A,-3.8681,-32.4436,-3.8681,-32.4436,6,,401677516,-122
Luan,205541,Mk10,DS,1,0,0,,,11:32:43 17-Feb-2021,MA,B,-3.8714,-32.4430,-3.8714,-32.4430,8,,401677517,-126
Luan,205541,Mk10,DS,1,0,0,,,11:52:39 17-Feb-2021,NN,B,-3.8743,-32.4432,-3.8743,-32.4432,6,,401677519,-133
Luan,205541,Mk10,DS,5,0,0,16,14,12:04:40 17-Feb-2021,MC,0,-3.8728,-32.4514,-3.8728,-32.4514,56,,401677510,-119
Luan,205541,Mk10,DS,3,0,0,18,14,19:22:50 17-Feb-2021,SR,A,-3.8829,-32.4475,-3.8829,-32.4475,8,,401677510,-125
Luan,205541,Mk10,DS,5,0,1,22,14,20:02:10 17-Feb-2021,NP,1,-3.8827,-32.4513,-3.8827,-32.4513,57,,401677522,-125
Luan,205541,Mk10,DS,1,0,0,,,22:29:01 17-Feb-2021,MA,B,-3.8892,-32.4503,-3.8892,-32.4503,8,,401677520,-125
Luan,205541,Mk10,DS,1,0,0,,,22:54:31 17-Feb-2021,MC,B,-3.8866,-32.4505,-3.8866,-32.4505,6,,401677519,-125
Luan,205541,Mk10,DS,1,0,0,,,22:54:31 17-Feb-2021,NN,B,-3.8859,-32.4507,-3.8859,-32.4507,6,,401677521,-133
Luan,205541,Mk10,DS,1,0,1,,,07:57:59 18-Feb-2021,SR,B,-3.8888,-32.4495,-3.8888,-32.4495,8,,401677519,-120
Luan,205541,Mk10,DS,2,0,0,198,198,08:46:57 18-Feb-2021,NP,B,-3.8778,-32.4373,-3.8778,-32.4373,8,,401677513,-127
Luan,205541,Mk10,DS,1,0,0,,,08:59:15 18-Feb-2021,A1,B,-3.8764,-32.4387,-3.8764,-32.4387,6,,401677516,-137
Luan,205541,Mk10,DS,2,0,0,16,16,09:31:07 18-Feb-2021,MA,B,-3.8731,-32.4374,-3.8731,-32.4374,8,,401677513,-120
Luan,205541,Mk10,DS,1,0,0,,,09:44:12 18-Feb-2021,NK,B,-3.8733,-32.4376,-3.8733,-32.4376,6,,401677513,-131
Luan,205541,Mk10,DS,3,0,1,64,55,11:14:11 18-Feb-2021,MA,A,-3.8776,-32.4482,-3.8776,-32.4482,8,,401677514,-119
Luan,205541,Mk10,DS,10,0,1,32,15,18:56:07 18-Feb-2021,SR,2,-3.8764,-32.4542,-3.8764,-32.4542,58,,401677514,-130
Luan,205541,Mk10,DS,1,0,0,,,19:23:56 18-Feb-2021,A1,B,-3.8752,-32.4535,-3.8752,-32.4535,6,,401677512,-135
Luan,205541,Mk10,DS,1,0,0,,,19:52:02 18-Feb-2021,NP,B,-3.8741,-32.4533,-3.8741,-32.4533,6,,401677513,-133
Luan,205541,Mk10,DS,2,0,2,20,20,23:25:20 18-Feb-2021,MB,B,-3.8671,-32.4304,-3.8671,-32.4304,8,,401677512,-130
Luan,205541,Mk10,DS,5,0,2,37,14,23:48:11 18-Feb-2021,MA,1,-3.8838,-32.4355,-3.8838,-32.4355,56,,401677520,-125
Luan,205541,Mk10,DS,1,0,0,,,07:16:02 19-Feb-2021,A1,B,-3.8706,-32.4168,-3.8706,-32.4168,8,,401677520,-137
Luan,205541,Mk10,DS,2,0,0,57,57,08:32:39 19-Feb-2021,NP,B,-3.8604,-32.4194,-3.8604,-32.4194,8,,401677513,-127
Luan,205541,Mk10,DS,1,0,1,,,09:05:27 19-Feb-2021,SR,B,-3.8619,-32.4179,-3.8619,-32.4179,8,,401677506,-130
Luan,205541,Mk10,DS,2,0,2,42,42,09:19:33 19-Feb-2021,NK,B,-3.8800,-32.4738,-3.8800,-32.4738,6,,401677511,-124
Luan,205541,Mk10,DS,3,0,2,25,22,10:57:45 19-Feb-2021,MA,A,-3.8641,-32.4061,-3.8641,-32.4061,8,,401677510,-126
Luan,205541,Mk10,DS,5,0,1,102,14,11:16:06 19-Feb-2021,MC,1,-3.8732,-32.4587,-3.8732,-32.4587,56,,401677512,-125
Luan,205541,Mk10,DS,1,0,1,,,12:07:15 19-Feb-2021,MB,B,-3.8726,-32.4624,-3.8726,-32.4624,8,,401677518,-132
Luan,205541,Mk10,DS,3,0,1,15,15,19:12:21 19-Feb-2021,A1,A,-3.8658,-32.4774,-3.8658,-32.4774,8,,401677509,-136
Luan,205541,Mk10,DS,4,0,1,110,16,19:38:28 19-Feb-2021,NP,2,-3.8682,-32.4428,-3.8682,-32.4428,58,,401677512,-129
Luan,205541,Mk10,DS,2,0,1,160,160,19:58:24 19-Feb-2021,SR,B,-3.8680,-32.4434,-3.8680,-32.4434,6,,401677516,-124
Luan,205541,Mk10,DS,1,0,1,,,22:17:24 19-Feb-2021,MC,B,-3.8684,-32.4505,-3.8684,-32.4505,8,,401677513,-132
Luan,205541,Mk10,DS,3,0,0,51,32,23:54:00 19-Feb-2021,MC,A,-3.8774,-32.4420,-3.8774,-32.4420,8,,401677515,-125
Luan,205541,Mk10,DS,1,0,1,,,00:39:54 20-Feb-2021,MB,B,-3.8776,-32.4422,-3.8776,-32.4422,8,,401677517,-131
Luan,205541,Mk10,DS,1,0,0,,,06:56:55 20-Feb-2021,A1,B,-3.8813,-32.4479,-3.8813,-32.4479,8,,401677518,-135
Luan,205541,Mk10,DS,1,0,0,,,06:56:55 20-Feb-2021,SR,B,-3.8796,-32.4414,-3.8796,-32.4414,,,401677514,-133
Luan,205541,Mk10,DS,3,0,1,206,189,08:21:51 20-Feb-2021,NP,A,-3.8720,-32.4414,-3.8720,-32.4414,8,,401677513,-131
Luan,205541,Mk10,DS,2,0,0,489,489,08:32:47 20-Feb-2021,SR,B,-3.8709,-32.4460,-3.8709,-32.4460,6,,401677512,-127
Luan,205541,Mk10,DS,3,0,1,207,146,08:47:54 20-Feb-2021,NK,A,-3.8735,-32.4366,-3.8735,-32.4366,6,,401677512,-125
Luan,205541,Mk10,DS,1,0,1,,,08:51:41 20-Feb-2021,MA,B,-3.8706,-32.4467,-3.8706,-32.4467,6,,401677512,-129
Luan,205541,Mk10,DS,1,0,0,,,10:07:21 20-Feb-2021,NP,B,-3.8701,-32.4475,-3.8701,-32.4475,8,,401677513,-133
Luan,205541,Mk10,DS,2,0,0,67,67,10:31:23 20-Feb-2021,NK,B,-3.8617,-32.4441,-3.8617,-32.4441,6,,401677515,-129
Luan,205541,Mk10,DS,1,0,0,,,10:32:29 20-Feb-2021,MA,B,-3.8702,-32.4465,-3.8702,-32.4465,6,,401677514,-115
Luan,205541,Mk10,DS,1,0,0,,,11:15:36 20-Feb-2021,NN,B,-3.8703,-32.4473,-3.8703,-32.4473,8,,401677515,-122
Luan,205541,Mk10,DS,2,0,1,34,34,11:50:19 20-Feb-2021,MB,B,-3.8621,-32.4493,-3.8621,-32.4493,8,,401677515,-130
Luan,205541,Mk10,DS,2,0,0,14,14,18:53:08 20-Feb-2021,A1,B,-3.8590,-32.4501,-3.8590,-32.4501,8,,401677526,-133
Luan,205541,Mk10,DS,1,0,0,,,19:31:02 20-Feb-2021,NP,B,-3.8709,-32.4461,-3.8709,-32.4461,8,,401677514,-139
Luan,205541,Mk10,DS,1,0,0,,,19:31:17 20-Feb-2021,SR,B,-3.8718,-32.4458,-3.8718,-32.4458,6,,401677522,-126
Luan,205541,Mk10,DS,2,0,2,21,21,21:24:41 20-Feb-2021,MA,B,-3.8616,-32.4481,-3.8616,-32.4481,8,,401677513,-125
Luan,205541,Mk10,DS,2,0,2,21,21,21:24:41 20-Feb-2021,NK,B,-3.8733,-32.4520,-3.8733,-32.4520,8,,401677513,-128
Luan,205541,Mk10,DS,3,0,0,15,14,23:52:44 20-Feb-2021,NN,A,-3.8521,-32.4553,-3.8521,-32.4553,8,,401677513,-129
Luan,205541,Mk10,DS,1,0,1,,,00:19:48 21-Feb-2021,MB,B,-3.8549,-32.4516,-3.8549,-32.4516,6,,401677509,-133
Luan,205541,Mk10,DS,1,0,1,,,07:58:32 21-Feb-2021,SR,B,-3.8384,-32.4594,-3.8384,-32.4594,8,,401677509,-129
Luan,205541,Mk10,DS,3,0,2,135,59,08:08:23 21-Feb-2021,NP,A,-3.8721,-32.4396,-3.8721,-32.4396,6,,401677513,-129
Luan,205541,Mk10,DS,1,0,0,,,08:17:24 21-Feb-2021,A1,B,-3.8722,-32.4395,-3.8722,-32.4395,6,,401677512,-130
Luan,205541,Mk10,DS,1,0,1,,,08:25:21 21-Feb-2021,NK,B,-3.8717,-32.4397,-3.8717,-32.4397,6,,401677512,-128
Luan,205541,Mk10,DS,2,0,1,428,428,10:01:40 21-Feb-2021,NK,B,-3.8719,-32.4501,-3.8719,-32.4501,8,,401677517,-128
Luan,205541,Mk10,DS,1,0,0,,,10:08:47 21-Feb-2021,MA,B,-3.8712,-32.4431,-3.8712,-32.4431,6,,401677514,-120
Luan,205541,Mk10,DS,9,0,2,20,14,11:05:29 21-Feb-2021,NN,1,-3.8867,-32.4623,-3.8867,-32.4623,58,,401677506,-124
Luan,205541,Mk10,DS,2,0,1,15,15,23:43:30 21-Feb-2021,NN,B,-3.9148,-32.5467,-3.9148,-32.5467,,,401677524,-125
Luan,205541,Mk10,DS,1,0,1,,,09:08:14 22-Feb-2021,SR,B,-3.9473,-32.5104,-3.9473,-32.5104,8,,401677513,-129
Luan,205541,Mk10,DS,3,0,0,90,64,09:35:33 22-Feb-2021,NK,A,-3.8823,-32.4177,-3.8823,-32.4177,6,,401677514,-123
Luan,205541,Mk10,DS,1,0,0,,,09:46:44 22-Feb-2021,NP,B,-3.9261,-32.4985,-3.9261,-32.4985,8,,401677507,-131
Luan,205541,Mk10,DS,2,0,0,158,158,09:48:03 22-Feb-2021,MA,B,-3.8752,-32.4389,-3.8752,-32.4389,8,,401677511,-121
Luan,205541,Mk10,DS,2,0,0,38,38,10:51:55 22-Feb-2021,NN,B,-3.8527,-32.4719,-3.8527,-32.4719,7,,401677526,-127
Luan,205541,Mk10,DS,3,0,2,79,30,11:01:14 22-Feb-2021,MB,A,-3.8786,-32.4545,-3.8786,-32.4545,8,,401677514,-130
Luan,205541,Mk10,DS,4,0,0,15,15,11:31:47 22-Feb-2021,MA,0,-3.8836,-32.4596,-3.8836,-32.4596,58,,401677513,-122
Luan,205541,Mk10,DS,5,0,0,18,15,12:31:12 22-Feb-2021,NN,1,-3.8828,-32.4576,-3.8828,-32.4576,58,,401677515,-123
Luan,205541,Mk10,DS,5,0,4,19,15,20:02:54 22-Feb-2021,A1,0,-3.9121,-32.4445,-3.9121,-32.4445,58,,401677515,-136
Luan,205541,Mk10,DS,2,0,2,15,15,20:03:27 22-Feb-2021,SR,B,-3.9214,-32.4612,-3.9214,-32.4612,6,,401677512,-132
Luan,205541,Mk10,DS,2,0,1,29,29,20:44:36 22-Feb-2021,NP,B,-3.8784,-32.4768,-3.8784,-32.4768,8,,401677510,-122
Luan,205541,Mk10,DS,3,0,1,18,15,23:38:36 22-Feb-2021,MB,A,-3.8693,-32.4976,-3.8693,-32.4976,8,,401677514,-126
Luan,205541,Mk10,DS,3,0,1,18,15,23:38:46 22-Feb-2021,NN,A,-3.8694,-32.4694,-3.8694,-32.4694,6,,401677508,-120
Luan,205541,Mk10,DS,2,0,0,333,333,09:12:51 23-Feb-2021,NK,B,-3.8792,-32.4717,-3.8792,-32.4717,8,,401677510,-128
Luan,205541,Mk10,DS,3,0,1,298,34,09:24:24 23-Feb-2021,MA,A,-3.8905,-32.4570,-3.8905,-32.4570,6,,401677519,-133
Luan,205541,Mk10,DS,2,0,0,34,34,09:34:03 23-Feb-2021,NP,B,-3.8842,-32.4576,-3.8842,-32.4576,6,,401677512,-129
Luan,205541,Mk10,DS,8,0,0,17,15,12:20:20 23-Feb-2021,NN,1,-3.8780,-32.4547,-3.8780,-32.4547,58,,401677515,-123
Luan,205541,Mk10,DS,3,0,1,20,20,12:21:30 23-Feb-2021,MB,A,-3.8746,-32.4416,-3.8746,-32.4416,6,,401677521,-131
Luan,205541,Mk10,DS,3,0,0,19,17,22:06:29 23-Feb-2021,MA,A,-3.8720,-32.4433,-3.8720,-32.4433,8,,401677514,-118
Luan,205541,Mk10,DS,3,0,0,19,19,23:44:51 23-Feb-2021,MA,A,-3.8668,-32.4488,-3.8668,-32.4488,8,,401677510,-122
Luan,205541,Mk10,DS,1,0,1,,,00:19:14 24-Feb-2021,MC,,,,,,,,401650000,
Luan,205541,Mk10,DS,3,0,0,93,24,07:32:48 24-Feb-2021,A1,A,-3.8726,-32.4446,-3.8726,-32.4446,8,,401677518,-125
Luan,205541,Mk10,DS,1,0,1,,,07:35:42 24-Feb-2021,NP,B,-3.8725,-32.4448,-3.8725,-32.4448,6,,401677521,-131
Luan,205541,Mk10,DS,3,0,1,209,185,08:07:32 24-Feb-2021,SR,A,-3.8762,-32.4487,-3.8762,-32.4487,8,,401677513,-124
Luan,205541,Mk10,DS,2,0,0,26,26,08:46:12 24-Feb-2021,NK,B,-3.8824,-32.4493,-3.8824,-32.4493,8,,401677510,-127
Luan,205541,Mk10,DS,3,0,3,254,15,09:10:56 24-Feb-2021,MA,A,-3.8823,-32.4536,-3.8823,-32.4536,8,,401677513,-128
Luan,205541,Mk10,DS,2,0,0,39,39,09:19:50 24-Feb-2021,NP,B,-3.8898,-32.4591,-3.8898,-32.4591,6,,401677510,-129
Luan,205541,Mk10,DS,5,0,2,26,15,10:30:59 24-Feb-2021,NK,0,-3.8796,-32.4640,-3.8796,-32.4640,58,,401677511,-135
Luan,205541,Mk10,DS,7,0,2,17,14,10:32:29 24-Feb-2021,NN,1,-3.8820,-32.4606,-3.8820,-32.4606,56,,401677512,-128
Luan,205541,Mk10,DS,8,0,2,19,15,12:08:24 24-Feb-2021,NN,1,-3.8820,-32.4490,-3.8820,-32.4490,56,,401677516,-121
Luan,205541,Mk10,DS,6,0,3,23,15,12:06:52 24-Feb-2021,MB,0,-3.8884,-32.4743,-3.8884,-32.4743,58,,401677511,-132
Luan,205541,Mk10,DS,7,0,1,18,15,20:25:01 24-Feb-2021,NP,0,-3.8773,-32.4435,-3.8773,-32.4435,58,,401677516,-126
Luan,205541,Mk10,DS,3,0,1,16,15,21:24:13 24-Feb-2021,NK,A,-3.8753,-32.4361,-3.8753,-32.4361,8,,401677522,-127
Luan,205541,Mk10,DS,3,0,0,25,20,21:47:13 24-Feb-2021,MA,A,-3.8732,-32.4426,-3.8732,-32.4426,8,,401677516,-119
Luan,205541,Mk10,DS,1,0,0,,,23:20:30 24-Feb-2021,MA,B,-3.8724,-32.4427,-3.8724,-32.4427,8,,401677516,-134
Luan,205541,Mk10,DS,9,0,2,65,15,23:51:45 24-Feb-2021,MC,3,-3.8783,-32.4460,-3.8783,-32.4460,58,,401677515,-116
Luan,205541,Mk10,DS,2,0,0,77,77,07:38:46 25-Feb-2021,SR,B,-3.8750,-32.4407,-3.8750,-32.4407,8,,401677515,-124
Luan,205541,Mk10,DS,2,0,1,118,118,08:50:54 25-Feb-2021,A1,B,-3.8779,-32.4419,-3.8779,-32.4419,8,,401677519,-134
Luan,205541,Mk10,DS,4,0,1,19,14,09:10:25 25-Feb-2021,NP,0,-3.8793,-32.4496,-3.8793,-32.4496,56,,401677513,-125
Luan,205541,Mk10,DS,5,0,1,18,15,10:08:14 25-Feb-2021,NK,0,-3.8856,-32.4473,-3.8856,-32.4473,58,,401677512,-130
Luan,205541,Mk10,DS,6,0,1,17,15,10:25:42 25-Feb-2021,MA,0,-3.8852,-32.4443,-3.8852,-32.4443,56,,401677514,-118
Luan,205541,Mk10,DS,9,0,1,17,15,11:47:37 25-Feb-2021,MB,0,-3.8824,-32.4450,-3.8824,-32.4450,58,,401677515,-124
Luan,205541,Mk10,DS,4,0,0,20,20,12:34:20 25-Feb-2021,MC,0,-3.8807,-32.4508,-3.8807,-32.4508,58,,401677516,-121
Luan,205541,Mk10,DS,1,0,1,,,18:39:00 25-Feb-2021,SR,B,-3.8800,-32.4605,-3.8800,-32.4605,8,,401677509,-140
Luan,205541,Mk10,DS,6,0,0,22,16,19:16:32 25-Feb-2021,A1,1,-3.8642,-32.4638,-3.8642,-32.4638,58,,401677512,-128
Luan,205541,Mk10,DS,2,0,0,15,15,20:50:30 25-Feb-2021,A1,B,-3.8753,-32.4616,-3.8753,-32.4616,8,,401677519,-139
Luan,205541,Mk10,DS,3,0,0,19,15,21:26:35 25-Feb-2021,MA,A,-3.8556,-32.4702,-3.8556,-32.4702,8,,401677502,-123
Luan,205541,Mk10,DS,1,0,1,,,22:39:07 25-Feb-2021,NK,B,-3.8544,-32.4717,,,8,,401677501,-132
Luan,205541,Mk10,DS,1,0,1,,,23:00:15 25-Feb-2021,MA,B,-3.8590,-32.4695,-3.8590,-32.4695,6,,401677510,-130
Luan,205541,Mk10,DS,1,0,1,,,23:00:15 25-Feb-2021,NN,B,-3.8581,-32.4680,-3.8581,-32.4680,6,,401677502,-129
Luan,205541,Mk10,DS,1,0,0,,,08:00:27 26-Feb-2021,NK,B,-3.8626,-32.4694,-3.8626,-32.4694,8,,401677512,-133
Luan,205541,Mk10,DS,1,0,0,,,08:35:54 26-Feb-2021,A1,B,-3.8682,-32.4667,-3.8682,-32.4667,8,,401677506,-135
Luan,205541,Mk10,DS,3,0,0,19,15,08:44:59 26-Feb-2021,SR,A,-3.8742,-32.4521,-3.8742,-32.4521,6,,401677513,-125
Luan,205541,Mk10,DS,2,0,0,35,35,08:59:39 26-Feb-2021,NP,B,-3.8858,-32.4300,-3.8858,-32.4300,6,,401677511,-126
Luan,205541,Mk10,DS,6,0,3,18,15,10:13:39 26-Feb-2021,MA,0,-3.9020,-32.4401,-3.9020,-32.4401,58,,401677515,-125
Luan,205541,Mk10,DS,3,0,1,31,18,11:52:34 26-Feb-2021,NN,A,-3.9286,-32.4347,-3.9286,-32.4347,8,,401677514,-129
Luan,205541,Mk10,DS,3,0,1,15,14,12:19:15 26-Feb-2021,MC,A,-3.8942,-32.4441,-3.8942,-32.4441,8,,401677510,-125
Luan,205541,Mk10,DS,1,0,1,,,19:01:55 26-Feb-2021,A1,B,-3.9638,-32.4033,-3.9638,-32.4033,8,,401677500,-135
Luan,205541,Mk10,DS,2,0,1,15,15,21:23:11 26-Feb-2021,SR,B,-3.9179,-32.4095,-3.9179,-32.4095,8,,401677496,-129
Luan,205541,Mk10,DS,5,0,3,69,45,21:37:51 26-Feb-2021,NP,3,-3.8688,-32.4447,-3.8688,-32.4447,56,,401677514,-124
Luan,205541,Mk10,DS,5,0,1,17,15,22:47:43 26-Feb-2021,MA,0,-3.8744,-32.4355,-3.8744,-32.4355,58,,401677516,-111
Luan,205541,Mk10,DS,3,0,0,15,15,22:47:41 26-Feb-2021,NN,A,-3.8758,-32.4401,-3.8758,-32.4401,8,,401677518,-127
Luan,205541,Mk10,DS,7,0,0,38,14,23:11:04 26-Feb-2021,MC,3,-3.8696,-32.4414,-3.8696,-32.4414,66,,401677513,-117
Luan,205541,Mk10,DS,4,0,1,24,20,23:55:19 26-Feb-2021,MB,1,-3.8703,-32.4413,-3.8703,-32.4413,58,,401677515,-130
Luan,205541,Mk10,DS,1,0,0,,,06:50:24 27-Feb-2021,A1,B,-3.8828,-32.4152,-3.8828,-32.4152,8,,401677524,-135
Luan,205541,Mk10,DS,2,0,1,96,96,08:16:16 27-Feb-2021,SR,B,-3.8703,-32.4293,-3.8703,-32.4293,8,,401677512,-127
Luan,205541,Mk10,DS,2,0,1,193,193,08:25:13 27-Feb-2021,A1,B,-3.8761,-32.4532,-3.8761,-32.4532,6,,401677514,-128
Luan,205541,Mk10,DS,5,0,2,29,21,08:49:49 27-Feb-2021,NP,1,-3.8842,-32.4524,-3.8842,-32.4524,56,,401677514,-131
Luan,205541,Mk10,DS,1,0,1,,,11:05:30 27-Feb-2021,MB,B,-3.8877,-32.4478,-3.8877,-32.4478,8,,401677517,-132
Luan,205541,Mk10,DS,9,0,3,18,15,11:33:11 27-Feb-2021,NN,1,-3.8807,-32.4607,-3.8807,-32.4607,56,,401677515,-124
Luan,205541,Mk10,DS,2,0,1,16,16,19:45:41 27-Feb-2021,NP,B,-3.8810,-32.4441,-3.8810,-32.4441,8,,401677520,-132
Luan,205541,Mk10,DS,1,0,0,,,21:19:48 27-Feb-2021,NP,B,-3.8793,-32.4424,-3.8793,-32.4424,8,,401677516,-137
Luan,205541,Mk10,DS,4,0,2,105,21,21:47:29 27-Feb-2021,NK,2,-3.8705,-32.4381,-3.8705,-32.4381,56,,401677517,-121
Luan,205541,Mk10,DS,3,0,0,40,40,22:35:30 27-Feb-2021,NN,A,-3.8711,-32.4364,-3.8711,-32.4364,8,,401677519,-131
Luan,205541,Mk10,DS,3,0,0,14,14,00:13:28 28-Feb-2021,NN,A,-3.8669,-32.4391,-3.8669,-32.4391,8,,401677515,-124
Luan,205541,Mk10,DS,7,0,0,19,15,00:31:19 28-Feb-2021,MC,2,-3.8676,-32.4449,-3.8676,-32.4449,66,,401677512,-118
Luan,205541,Mk10,DS,2,0,0,135,135,07:43:16 28-Feb-2021,SR,B,-3.8635,-32.4255,-3.8635,-32.4255,8,,401677507,-123
Luan,205541,Mk10,DS,2,0,0,14,14,08:05:17 28-Feb-2021,A1,B,-3.8738,-32.4493,-3.8738,-32.4493,6,,401677514,-133
Luan,205541,Mk10,DS,4,0,1,14,14,08:35:31 28-Feb-2021,NP,0,-3.8798,-32.4576,-3.8798,-32.4576,58,,401677513,-122
Luan,205541,Mk10,DS,3,0,0,19,18,08:49:45 28-Feb-2021,NK,A,-3.8760,-32.4655,-3.8760,-32.4655,6,,401677512,-127
Luan,205541,Mk10,DS,10,0,0,19,14,09:25:56 28-Feb-2021,MA,1,-3.8786,-32.4630,-3.8786,-32.4630,58,,401677515,-120
Luan,205541,Mk10,DS,3,0,0,27,14,10:28:30 28-Feb-2021,NK,A,-3.8926,-32.4752,-3.8926,-32.4752,8,,401677509,-130
