DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 23-Mar-2021,0.000000,3,,,,,24,,0,1,1,0,1,1,2,0,0,3,4,3,7,4,3,1,4,3,3,1,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 24-Mar-2021,0.000000,3,,,,,24,,2,1,1,2,0,0,1,0,2,1,3,3,5,4,2,2,5,3,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 25-Mar-2021,0.000000,2,,,,,24,,1,1,1,1,0,0,1,1,0,3,1,1,3,3,6,3,5,3,4,2,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 27-Mar-2021,0.000000,2,,,,,24,,0,0,0,0,1,1,0,1,1,3,2,8,3,4,3,3,6,6,3,4,3,0,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 28-Mar-2021,0.000000,2,,,,,24,,0,0,0,0,1,0,0,0,3,2,5,6,5,1,8,5,6,5,2,8,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 30-Mar-2021,0.000000,2,,,,,24,,2,10,0,1,2,2,2,0,1,3,2,4,3,5,6,4,7,6,1,9,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 02-Apr-2021,0.000000,2,,,,,24,,2,1,1,3,1,2,2,0,0,1,3,4,6,5,3,3,6,4,2,1,2,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 03-Apr-2021,0.000000,1,,,,,24,,0,1,2,3,1,1,0,0,0,1,4,5,5,5,6,6,5,2,5,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 04-Apr-2021,0.000000,3,,,,,24,,0,1,0,2,4,3,2,2,0,4,2,5,6,4,5,7,5,6,3,4,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 05-Apr-2021,0.000000,1,,,,,24,,0,1,3,2,2,4,2,2,1,4,3,5,3,2,5,8,6,4,2,3,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 06-Apr-2021,0.000000,1,,,,,24,,1,0,1,1,1,1,1,1,1,5,1,5,2,6,5,3,2,1,4,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 07-Apr-2021,0.000000,1,,,,,24,,0,0,0,0,0,0,0,1,3,6,5,3,5,2,5,7,3,3,1,3,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 08-Apr-2021,0.000000,1,,,,,24,,0,0,0,0,0,0,0,0,3,2,3,5,3,3,6,3,4,4,3,4,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 09-Apr-2021,0.000000,2,,,,,24,,0,0,0,0,0,0,0,1,4,4,6,5,5,4,7,6,5,4,4,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 12-Apr-2021,0.000000,1,,,,,24,,4,5,2,1,1,1,0,0,1,0,4,4,2,2,5,3,1,4,2,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 13-Apr-2021,0.000000,1,,,,,24,,2,0,0,1,0,1,0,1,1,6,2,3,3,10,4,6,5,2,4,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 15-Apr-2021,0.000000,2,,,,,24,,1,1,2,1,1,0,0,0,1,1,3,2,2,3,3,4,4,5,2,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 16-Apr-2021,0.000000,3,,,,,24,,2,3,1,3,3,1,0,0,0,1,5,2,3,3,4,2,3,5,5,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 19-Apr-2021,0.000000,1,,,,,24,,2,1,2,3,4,3,3,1,2,5,5,5,4,3,7,4,7,5,4,6,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 22-Apr-2021,0.000000,1,,,,,24,,1,5,3,2,3,2,4,1,1,2,6,3,4,5,5,6,8,8,8,3,2,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 23-Apr-2021,0.000000,3,,,,,24,,3,1,5,2,3,1,1,1,1,5,4,3,3,8,5,6,4,6,7,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 24-Apr-2021,0.000000,3,,,,,24,,0,0,0,1,0,0,1,0,4,1,3,5,4,6,6,6,7,5,7,3,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 25-Apr-2021,0.000000,3,,,,,24,,1,1,2,2,3,0,0,1,3,1,5,7,5,8,3,6,9,7,5,2,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 26-Apr-2021,0.000000,2,,,,,24,,0,0,0,2,3,2,0,1,7,5,6,5,7,5,11,6,7,7,8,8,3,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 27-Apr-2021,0.000000,1,,,,,24,,1,2,1,1,1,2,1,1,3,4,3,2,7,6,8,7,8,5,5,10,1,0,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 30-Apr-2021,-1.000000,1,,,,,24,,4,3,3,3,3,5,1,0,4,4,5,5,2,6,4,6,6,6,4,2,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 02-May-2021,-1.000000,1,,,,,24,,1,2,2,2,1,1,1,1,0,3,3,5,4,6,3,6,5,3,4,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 03-May-2021,-1.000000,1,,,,,24,,1,2,1,3,2,4,1,0,5,2,1,1,1,5,3,2,2,5,3,3,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 05-May-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,0,0,2,0,1,1,1,3,8,0,4,3,3,3,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 09-May-2021,-1.000000,1,,,,,24,,3,1,0,0,1,0,0,0,1,3,0,3,2,3,2,2,3,3,3,5,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 15-May-2021,-1.000000,1,,,,,24,,1,0,0,0,0,0,0,0,0,4,2,3,1,3,5,4,3,2,4,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 16-May-2021,-1.000000,1,,,,,24,,2,2,3,3,1,0,0,0,2,0,5,3,5,2,2,3,1,1,2,4,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 17-May-2021,-1.000000,1,,,,,24,,2,2,3,2,5,2,0,0,1,1,4,4,3,4,3,6,4,2,1,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 18-May-2021,-1.000000,2,,,,,24,,2,2,2,2,3,1,3,0,1,2,1,6,1,2,2,5,2,3,4,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 20-May-2021,-1.000000,1,,,,,24,,2,3,0,2,1,3,2,0,1,2,2,4,3,3,3,3,3,3,3,5,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 21-May-2021,-1.000000,1,,,,,24,,1,1,0,2,1,0,1,1,1,2,1,1,3,3,1,4,3,3,4,3,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 22-May-2021,-1.000000,1,,,,,24,,0,0,0,0,0,1,1,1,0,2,1,5,2,4,5,5,2,5,6,1,4,1,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 24-May-2021,-1.000000,1,,,,,24,,0,0,0,0,0,1,0,1,1,4,2,3,4,4,6,2,3,5,3,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 30-May-2021,-1.000000,1,,,,,24,,1,2,1,4,2,2,0,0,0,1,1,1,4,1,1,2,2,5,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 01-Jun-2021,-1.000000,1,,,,,24,,0,0,0,2,1,2,0,1,0,0,4,1,2,3,6,3,6,3,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 02-Jun-2021,-1.000000,2,,,,,24,,0,0,0,0,1,3,0,1,0,1,2,2,3,3,4,4,4,2,4,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 04-Jun-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,1,3,2,2,3,4,3,2,3,1,3,3,2,5,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 05-Jun-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,0,2,1,1,0,2,1,1,2,5,3,1,2,3,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 06-Jun-2021,-1.000000,2,,,,,24,,2,0,0,0,0,0,0,0,1,1,0,1,2,5,1,4,5,1,1,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 09-Jun-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,0,0,2,1,0,3,3,6,3,3,6,1,5,2,0,0,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 11-Jun-2021,-1.000000,1,,,,,24,,4,1,4,4,1,1,0,0,0,3,4,3,2,3,3,3,4,3,1,1,1,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 13-Jun-2021,-1.000000,2,,,,,24,,2,3,1,1,1,0,0,0,1,0,1,1,3,1,2,5,2,2,6,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 14-Jun-2021,-1.000000,2,,,,,24,,2,1,1,3,1,0,1,0,0,0,1,2,2,3,2,5,1,4,2,2,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 15-Jun-2021,-1.000000,1,,,,,24,,0,1,1,2,1,0,0,0,1,0,1,0,4,4,2,2,0,0,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 17-Jun-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,0,1,1,2,1,2,4,2,1,3,1,1,1,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 19-Jun-2021,-1.000000,2,,,,,24,,0,0,0,0,0,2,1,1,0,0,3,0,1,2,2,3,3,1,3,2,0,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 23-Jun-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,1,4,1,3,3,3,0,3,1,3,0,0,1,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 24-Jun-2021,-1.000000,2,,,,,24,,4,2,1,0,0,0,0,0,0,0,3,1,5,4,2,2,1,2,3,3,1,0,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 25-Jun-2021,-1.000000,2,,,,,24,,2,4,3,2,0,0,0,0,1,2,2,3,3,1,3,5,3,3,2,1,1,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 27-Jun-2021,-1.000000,1,,,,,24,,3,2,3,4,2,0,0,0,1,3,0,0,3,1,3,2,0,2,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 29-Jun-2021,-1.000000,1,,,,,24,,0,1,1,0,0,1,1,1,2,1,2,1,0,1,0,3,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 02-Jul-2021,-1.000000,1,,,,,24,,0,1,1,1,3,2,4,2,0,4,3,2,1,3,1,1,3,1,1,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 04-Jul-2021,-1.000000,1,,,,,24,,0,0,0,0,1,0,1,0,0,0,0,1,3,3,2,2,3,1,1,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 05-Jul-2021,-1.000000,1,,,,,24,,0,1,0,0,1,1,0,1,2,0,1,2,1,2,1,1,1,1,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 06-Jul-2021,-1.000000,1,,,,,24,,1,0,0,0,1,0,0,0,2,0,1,0,2,1,3,0,2,2,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 08-Jul-2021,-1.000000,2,,,,,24,,1,1,1,1,0,0,0,0,1,0,3,5,1,3,3,1,3,1,1,3,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 10-Jul-2021,-1.000000,2,,,,,24,,0,0,1,1,0,0,0,0,0,1,0,3,1,3,0,1,3,2,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 11-Jul-2021,-1.000000,1,,,,,24,,1,5,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,4,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 12-Jul-2021,-1.000000,2,,,,,24,,1,3,1,0,1,0,0,0,1,0,1,0,3,1,1,4,7,4,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 13-Jul-2021,-1.000000,4,,,,,24,,0,0,0,0,0,0,0,0,2,0,2,0,1,5,1,4,1,2,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 14-Jul-2021,-1.000000,2,,,,,24,,0,0,3,2,1,0,0,0,1,1,2,1,4,1,2,1,0,2,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 15-Jul-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,0,0,1,2,4,2,1,0,0,0,0,0,0,0,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 16-Jul-2021,-2.000000,3,,,,,24,,0,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 17-Jul-2021,-2.000000,2,,,,,24,,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 18-Jul-2021,-2.000000,1,,,,,24,,1,0,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 19-Jul-2021,-2.000000,3,,,,,24,,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 20-Jul-2021,-2.000000,2,,,,,24,,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 21-Jul-2021,-2.000000,8,,,,,24,,1,1,2,1,0,1,0,0,0,2,4,1,3,6,5,6,5,5,4,12,10,3,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 22-Jul-2021,-2.000000,4,,,,,24,,5,3,5,8,3,3,4,0,7,3,9,4,5,5,6,2,6,3,7,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 23-Jul-2021,-2.000000,4,,,,,24,,3,3,0,4,3,0,4,3,1,0,3,7,9,8,0,4,6,4,3,7,8,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 24-Jul-2021,-2.000000,3,,,,,24,,3,6,0,5,1,4,6,3,4,5,3,6,4,8,1,6,2,5,7,2,7,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 25-Jul-2021,-2.000000,1,,,,,24,,0,5,5,3,0,8,3,3,5,4,7,7,5,6,5,7,4,9,3,8,7,0,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 28-Jul-2021,-2.000000,1,,,,,24,,9,7,3,7,6,6,5,7,7,2,8,5,6,7,6,6,7,7,2,9,6,4,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 29-Jul-2021,-2.000000,2,,,,,24,,5,0,5,4,4,7,5,7,3,3,5,8,6,7,8,5,6,6,6,9,11,4,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 30-Jul-2021,-2.000000,3,,,,,24,,11,3,6,5,5,0,6,6,10,5,9,9,6,6,6,5,5,7,5,8,7,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 31-Jul-2021,-2.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,14,3,3,2,5,4,3,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 01-Aug-2021,-2.000000,3,,,,,24,,7,2,2,1,1,0,1,6,1,2,5,4,7,9,8,4,5,3,2,3,3,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 02-Aug-2021,-2.000000,2,,,,,24,,1,2,3,1,4,8,6,4,8,3,4,10,4,9,6,5,6,0,0,0,0,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 03-Aug-2021,-2.000000,5,,,,,24,,3,3,2,3,1,3,4,3,0,0,0,0,5,5,5,3,7,5,3,20,100,100,100,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 04-Aug-2021,-2.000000,3,,,,,24,,4,3,11,3,4,4,5,4,10,3,4,7,6,0,6,3,63,100,100,100,100,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 05-Aug-2021,-2.000000,6,,,,,24,,100,100,9,3,7,5,3,7,4,7,1,6,6,6,2,10,5,3,6,6,9,3,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 06-Aug-2021,-2.000000,1,,,,,24,,7,0,6,6,1,5,6,6,10,2,6,3,5,3,5,6,6,5,6,6,8,3,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 07-Aug-2021,-2.000000,4,,,,,24,,3,3,2,7,5,6,5,5,8,8,9,1,2,1,6,7,3,8,5,0,1,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 08-Aug-2021,-2.000000,4,,,,,24,,3,2,6,7,5,5,4,5,7,7,4,5,7,7,8,3,8,7,3,7,8,3,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 09-Aug-2021,-2.000000,3,,,,,24,,11,4,5,9,3,1,5,5,5,8,6,3,9,3,9,7,3,6,6,6,9,4,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,1Percent,00:00:00 10-Aug-2021,-2.000000,2,,,,,24,,9,3,10,6,7,6,6,0,8,6,3,5,7,8,4,6,7,9,6,7,3,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
