DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Joao,226070,Mk10,23:59:29 28-Jan-2022,Argos,B,-3.8612,-32.4642,4423,44898,435,109,,,,,,
Joao,226070,Mk10,00:48:52 29-Jan-2022,Argos,A,-3.8724,-32.4350,612,2094,179,22,,,,,,
Joao,226070,Mk10,06:41:07 29-Jan-2022,Argos,A,-3.8967,-32.4356,1828,12284,272,173,,,,,,
Joao,226070,Mk10,08:08:31 29-Jan-2022,Argos,B,-3.8901,-32.4223,3248,3892,2709,173,,,,,,
Joao,226070,Mk10,08:22:28 29-Jan-2022,Argos,B,-3.8769,-32.4332,1501,7579,297,80,,,,,,
Joao,226070,Mk10,09:29:36 29-Jan-2022,Argos,0,-3.8854,-32.4427,2966,88074,99,100,,,,,,
Joao,226070,Mk10,09:56:33 29-Jan-2022,Argos,0,-3.8758,-32.4188,3904,19101,797,72,,,,,,
Joao,226070,Mk10,11:07:37 29-Jan-2022,Argos,B,-3.8796,-32.4113,3966,7288,2158,73,,,,,,
Joao,226070,Mk10,11:10:04 29-Jan-2022,Argos,B,-3.8923,-32.3501,4656,9002,2408,62,,,,,,
Joao,226070,Mk10,11:45:35 29-Jan-2022,Argos,A,-3.9230,-32.3684,4246,42338,425,116,,,,,,
Joao,226070,Mk10,11:47:33 29-Jan-2022,Argos,B,-3.9138,-32.3868,527,929,298,121,,,,,,
Joao,226070,Mk10,13:32:30 29-Jan-2022,Argos,0,-3.8749,-32.4145,4117,23258,728,81,,,,,,
Joao,226070,Mk10,19:23:09 29-Jan-2022,Argos,B,-3.8993,-32.4113,8973,10006,8046,85,,,,,,
Joao,226070,Mk10,20:27:14 29-Jan-2022,Argos,1,-3.8815,-32.4341,997,3403,292,9,,,,,,
Joao,226070,Mk10,20:59:33 29-Jan-2022,Argos,B,-3.8703,-32.4339,2859,2986,2737,103,,,,,,
Joao,226070,Mk10,23:35:08 29-Jan-2022,Argos,B,-3.8528,-32.4443,6466,6627,6307,91,,,,,,
Joao,226070,Mk10,00:40:06 30-Jan-2022,Argos,B,-3.8526,-32.4464,10183,12330,8409,142,,,,,,
Joao,226070,Mk10,07:52:04 30-Jan-2022,Argos,A,-3.8921,-32.4316,6148,52234,723,67,,,,,,
Joao,226070,Mk10,07:58:09 30-Jan-2022,Argos,B,-3.8948,-32.4425,3205,14425,712,67,,,,,,
Joao,226070,Mk10,09:10:34 30-Jan-2022,Argos,1,-3.8871,-32.4155,847,6826,105,170,,,,,,
Joao,226070,Mk10,09:40:58 30-Jan-2022,Argos,0,-3.8913,-32.4054,10051,202615,498,97,,,,,,
Joao,226070,Mk10,10:38:09 30-Jan-2022,Argos,1,-3.8753,-32.4276,730,1920,277,153,,,,,,
Joao,226070,Mk10,10:42:52 30-Jan-2022,Argos,B,-3.8745,-32.4270,913,1154,722,152,,,,,,
Joao,226070,Mk10,11:31:54 30-Jan-2022,Argos,B,-3.8691,-32.4214,2317,2400,2236,142,,,,,,
Joao,226070,Mk10,12:21:56 30-Jan-2022,Argos,2,-3.8900,-32.4173,447,993,200,16,,,,,,
Joao,226070,Mk10,20:21:41 30-Jan-2022,Argos,B,-3.9288,-32.3858,6834,10671,4376,136,,,,,,
Joao,226070,Mk10,20:36:55 30-Jan-2022,Argos,0,-3.8720,-32.4419,16645,72018,3847,90,,,,,,
Joao,226070,Mk10,00:05:49 31-Jan-2022,Argos,B,-3.8725,-32.4228,7212,30499,1705,105,,,,,,
Joao,226070,Mk10,01:00:33 31-Jan-2022,Argos,B,-3.8129,-32.5743,20614,28466,14928,106,,,,,,Lon > 4 deviations from mean
Joao,226070,Mk10,08:36:49 31-Jan-2022,Argos,A,-3.8698,-32.4294,11432,122890,1063,20,,,,,,
Joao,226070,Mk10,09:02:05 31-Jan-2022,Argos,0,-3.8662,-32.6412,17021,170590,1698,91,,,,,,Lon > 4 deviations from mean
Joao,226070,Mk10,09:02:17 31-Jan-2022,Argos,0,-3.8642,-32.4324,4032,19646,827,173,,,,,,
Joao,226070,Mk10,09:22:06 31-Jan-2022,Argos,A,-3.8829,-32.4302,2333,10632,511,92,,,,,,
Joao,226070,Mk10,10:17:23 31-Jan-2022,Argos,A,-3.8826,-32.4229,385,562,262,19,,,,,,
Joao,226070,Mk10,10:19:20 31-Jan-2022,Argos,A,-3.8858,-32.4190,159,194,129,101,,,,,,
Joao,226070,Mk10,11:54:30 31-Jan-2022,Argos,A,-3.9000,-32.4239,520,1658,162,32,,,,,,
Joao,226070,Mk10,12:49:36 31-Jan-2022,Argos,B,-3.8755,-32.4716,3963,10823,1451,94,,,,,,
Joao,226070,Mk10,19:54:03 31-Jan-2022,Argos,2,-3.8713,-32.4359,421,1486,119,105,,,,,,
Joao,226070,Mk10,22:13:03 31-Jan-2022,Argos,B,-3.8689,-32.4367,2190,45113,106,80,,,,,,
Joao,226070,Mk10,22:56:39 31-Jan-2022,Argos,B,-3.8686,-32.4744,4744,20877,1077,82,,,,,,
Joao,226070,Mk10,22:56:54 31-Jan-2022,Argos,B,-3.8720,-32.4864,1134,1608,799,72,,,,,,
Joao,226070,Mk10,23:46:26 31-Jan-2022,Argos,1,-3.8769,-32.4438,799,3717,171,73,,,,,,
Joao,226070,Mk10,00:12:31 01-Feb-2022,Argos,2,-3.8703,-32.4326,426,1485,122,75,,,,,,
Joao,226070,Mk10,00:36:01 01-Feb-2022,Argos,B,-3.8703,-32.4341,1163,1407,960,69,,,,,,
Joao,226070,Mk10,08:13:50 01-Feb-2022,Argos,B,-3.8341,-32.3917,3906,5555,2746,110,,,,,,
Joao,226070,Mk10,08:22:16 01-Feb-2022,Argos,B,-3.8354,-32.3946,4344,6977,2703,53,,,,,,
Joao,226070,Mk10,08:50:18 01-Feb-2022,Argos,B,-3.8544,-32.4085,1308,2656,644,85,,,,,,
Joao,226070,Mk10,09:18:40 01-Feb-2022,Argos,1,-3.8760,-32.4468,1258,10557,149,118,,,,,,
Joao,226070,Mk10,09:52:58 01-Feb-2022,Argos,3,-3.8885,-32.4219,169,355,80,97,,,,,,
Joao,226070,Mk10,10:00:02 01-Feb-2022,Argos,1,-3.8905,-32.4181,1488,2294,964,169,,,,,,
Joao,226070,Mk10,10:45:36 01-Feb-2022,Argos,A,-3.8825,-32.4008,3580,6052,2117,117,,,,,,
Joao,226070,Mk10,10:51:43 01-Feb-2022,Argos,1,-3.8809,-32.4135,745,3167,175,27,,,,,,
Joao,226070,Mk10,11:13:05 01-Feb-2022,Argos,1,-3.8898,-32.4241,1153,5146,258,140,,,,,,
Joao,226070,Mk10,11:34:19 01-Feb-2022,Argos,0,-3.8844,-32.4165,4806,5337,4328,130,,,,,,
Joao,226070,Mk10,12:24:07 01-Feb-2022,Argos,B,-3.8612,-32.3984,4669,7350,2965,111,,,,,,
Joao,226070,Mk10,12:52:30 01-Feb-2022,Argos,2,-3.8936,-32.4170,487,1666,142,15,,,,,,
Joao,226070,Mk10,19:12:06 01-Feb-2022,Argos,B,-3.9069,-32.4287,4392,8383,2301,137,,,,,,
Joao,226070,Mk10,19:28:43 01-Feb-2022,Argos,B,-3.9069,-32.4055,6001,11845,3040,106,,,,,,
Joao,226070,Mk10,20:15:17 01-Feb-2022,Argos,B,-3.9002,-32.3921,9528,21824,4159,112,,,,,,
Joao,226070,Mk10,20:53:21 01-Feb-2022,Argos,B,-3.8874,-32.4103,5320,7400,3824,111,,,,,,
Joao,226070,Mk10,21:01:39 01-Feb-2022,Argos,B,-3.8795,-32.4086,2244,4418,1139,94,,,,,,
Joao,226070,Mk10,21:53:56 01-Feb-2022,Argos,B,-3.8674,-32.4030,2513,4393,1437,94,,,,,,
Joao,226070,Mk10,22:29:08 01-Feb-2022,Argos,B,-3.8611,-32.4019,2617,4027,1700,83,,,,,,
Joao,226070,Mk10,22:37:02 01-Feb-2022,Argos,B,-3.8675,-32.4138,1984,2535,1552,86,,,,,,
Joao,226070,Mk10,23:27:15 01-Feb-2022,Argos,B,-3.8549,-32.4132,2051,2220,1895,71,,,,,,
Joao,226070,Mk10,00:03:57 02-Feb-2022,Argos,0,-3.8611,-32.4151,6351,54547,739,55,,,,,,
Joao,226070,Mk10,07:59:57 02-Feb-2022,Argos,A,-3.8907,-32.3993,5923,21442,1636,56,,,,,,
Joao,226070,Mk10,08:27:02 02-Feb-2022,Argos,B,-3.8812,-32.3885,7666,32178,1826,53,,,,,,
Joao,226070,Mk10,09:00:58 02-Feb-2022,Argos,1,-3.8943,-32.4159,567,2686,119,121,,,,,,
Joao,226070,Mk10,10:26:34 02-Feb-2022,Argos,B,-3.8975,-32.4318,3825,4252,3440,102,,,,,,
Joao,226070,Mk10,10:47:11 02-Feb-2022,Argos,0,-3.8803,-32.4349,1922,11049,334,125,,,,,,
Joao,226070,Mk10,11:02:02 02-Feb-2022,Argos,2,-3.8932,-32.4226,284,553,145,174,,,,,,
Joao,226070,Mk10,11:10:52 02-Feb-2022,Argos,B,-3.8951,-32.4220,471,555,399,162,,,,,,
Joao,226070,Mk10,11:15:21 02-Feb-2022,Argos,1,-3.8912,-32.4212,586,2971,115,105,,,,,,
Joao,226070,Mk10,12:01:58 02-Feb-2022,Argos,A,-3.8971,-32.4219,1767,9804,318,6,,,,,,
Joao,226070,Mk10,12:40:11 02-Feb-2022,Argos,0,-3.9046,-32.4285,1906,5841,622,137,,,,,,
Joao,226070,Mk10,20:25:17 02-Feb-2022,Argos,B,-3.9089,-32.4997,6029,8555,4248,93,,,,,,Lon > 4 deviations from mean
Joao,226070,Mk10,20:25:24 02-Feb-2022,Argos,B,-3.8759,-32.4316,2013,5517,734,68,,,,,,
Joao,226070,Mk10,22:05:20 02-Feb-2022,Argos,B,-3.8744,-32.4288,1048,14580,75,139,,,,,,
Joao,226070,Mk10,23:44:40 02-Feb-2022,Argos,B,-3.8795,-32.4376,1699,2554,1130,140,,,,,,
Joao,226070,Mk10,23:57:32 02-Feb-2022,Argos,B,-3.8772,-32.4448,2185,5551,859,70,,,,,,
Joao,226070,Mk10,01:26:23 03-Feb-2022,Argos,B,-3.8808,-32.4518,2284,3689,1414,73,,,,,,
Joao,226070,Mk10,07:28:19 03-Feb-2022,Argos,B,-3.9052,-32.4817,3326,4410,2508,58,,,,,,Lon > 4 deviations from mean
Joao,226070,Mk10,08:51:37 03-Feb-2022,Argos,1,-3.8819,-32.4274,1334,5546,320,160,,,,,,
Joao,226070,Mk10,09:08:52 03-Feb-2022,Argos,0,-3.8924,-32.4233,1943,3743,1008,95,,,,,,
Joao,226070,Mk10,09:08:57 03-Feb-2022,Argos,1,-3.8865,-32.4169,767,4186,140,125,,,,,,
Joao,226070,Mk10,10:32:03 03-Feb-2022,Argos,2,-3.8879,-32.4187,440,863,224,137,,,,,,
Joao,226070,Mk10,10:45:55 03-Feb-2022,Argos,3,-3.8884,-32.4165,225,542,93,152,,,,,,
Joao,226070,Mk10,10:50:15 03-Feb-2022,Argos,1,-3.8929,-32.4255,847,2244,319,153,,,,,,
Joao,226070,Mk10,10:54:46 03-Feb-2022,Argos,A,-3.9004,-32.4231,1304,1753,969,151,,,,,,
Joao,226070,Mk10,18:22:45 03-Feb-2022,Argos,A,-3.8949,-32.4252,8435,11954,5951,26,,,,,,
Joao,226070,Mk10,20:02:19 03-Feb-2022,Argos,0,-3.8731,-32.4124,2469,47846,127,102,,,,,,
Joao,226070,Mk10,21:30:21 03-Feb-2022,Argos,B,-3.8736,-32.4055,2242,4874,1031,98,,,,,,
Joao,226070,Mk10,07:58:52 04-Feb-2022,Argos,2,-3.8733,-32.4347,310,1348,71,79,,,,,,
Joao,226070,Mk10,08:39:54 04-Feb-2022,Argos,1,-3.8803,-32.4276,937,6601,133,82,,,,,,
Joao,226070,Mk10,08:41:35 04-Feb-2022,Argos,1,-3.8786,-32.4272,719,4255,121,76,,,,,,
Joao,226070,Mk10,10:13:46 04-Feb-2022,Argos,B,-3.8832,-32.4212,2212,2385,2052,83,,,,,,
Joao,226070,Mk10,11:29:48 04-Feb-2022,Argos,B,-3.8792,-32.4100,1973,3595,1082,128,,,,,,
Joao,226070,Mk10,19:32:24 04-Feb-2022,Argos,B,-3.8554,-32.4241,2221,8268,596,107,,,,,,
Joao,226070,Mk10,21:15:36 04-Feb-2022,Argos,B,-3.8613,-32.4303,5089,10942,2366,111,,,,,,
Joao,226070,Mk10,21:15:43 04-Feb-2022,Argos,B,-3.8708,-32.4568,1975,2886,1351,160,,,,,,
Joao,226070,Mk10,01:02:00 05-Feb-2022,Argos,A,-3.8820,-32.4578,6518,20218,2101,71,,,,,,
Joao,226070,Mk10,07:43:47 05-Feb-2022,Argos,1,-3.8701,-32.4303,640,3387,120,24,,,,,,
Joao,226070,Mk10,08:05:20 05-Feb-2022,Argos,A,-3.8740,-32.4289,1215,1966,750,67,,,,,,
Joao,226070,Mk10,08:23:53 05-Feb-2022,Argos,B,-3.8743,-32.4290,2368,2984,1878,67,,,,,,
Joao,226070,Mk10,09:42:26 05-Feb-2022,Argos,A,-3.8930,-32.4193,881,2839,273,142,,,,,,
Joao,226070,Mk10,09:59:06 05-Feb-2022,Argos,A,-3.8892,-32.4208,540,1498,194,79,,,,,,
Joao,226070,Mk10,10:07:21 05-Feb-2022,Argos,2,-3.8855,-32.4183,310,772,124,164,,,,,,
Joao,226070,Mk10,10:30:40 05-Feb-2022,Argos,1,-3.8884,-32.4226,1219,3131,474,16,,,,,,
Joao,226070,Mk10,12:02:34 05-Feb-2022,Argos,A,-3.8980,-32.4164,2405,3204,1804,62,,,,,,
Joao,226070,Mk10,12:11:19 05-Feb-2022,Argos,A,-3.8902,-32.4093,1344,31733,56,103,,,,,,
Joao,226070,Mk10,19:01:02 05-Feb-2022,Argos,A,-3.8717,-32.4285,1108,9092,135,94,,,,,,
Joao,226070,Mk10,22:30:40 05-Feb-2022,Argos,B,-3.8694,-32.4614,1620,2152,1219,27,,,,,,
Joao,226070,Mk10,00:53:56 06-Feb-2022,Argos,A,-3.9127,-32.4633,3073,19935,473,31,,,,,,
Joao,226070,Mk10,08:14:34 06-Feb-2022,Argos,B,-3.8686,-32.4504,6075,8376,4406,116,,,,,,
Joao,226070,Mk10,09:51:45 06-Feb-2022,Argos,2,-3.8871,-32.4210,301,772,117,83,,,,,,
Joao,226070,Mk10,09:58:01 06-Feb-2022,Argos,A,-3.8861,-32.4226,1176,1227,1125,73,,,,,,
Joao,226070,Mk10,10:48:46 06-Feb-2022,Argos,A,-3.8863,-32.4155,4158,5779,2990,122,,,,,,
Joao,226070,Mk10,11:29:53 06-Feb-2022,Argos,0,-3.8956,-32.4219,2126,12992,348,103,,,,,,
Joao,226070,Mk10,12:02:58 06-Feb-2022,Argos,B,-3.8967,-32.4182,2717,3899,1892,110,,,,,,
Joao,226070,Mk10,13:15:09 06-Feb-2022,Argos,A,-3.8949,-32.4222,1402,2788,704,52,,,,,,
Joao,226070,Mk10,13:36:03 06-Feb-2022,Argos,A,-3.9102,-32.4273,2645,4374,1599,60,,,,,,
Joao,226070,Mk10,18:27:21 06-Feb-2022,Argos,B,-3.9149,-32.4218,9180,11466,7348,76,,,,,,
Joao,226070,Mk10,20:09:25 06-Feb-2022,Argos,A,-3.8814,-32.3936,8959,291431,275,98,,,,,,
Joao,226070,Mk10,20:53:36 06-Feb-2022,Argos,B,-3.8850,-32.4034,6647,27037,1634,102,,,,,,
Joao,226070,Mk10,22:05:03 06-Feb-2022,Argos,A,-3.8769,-32.4243,691,1957,244,163,,,,,,
Joao,226070,Mk10,00:34:39 07-Feb-2022,Argos,B,-3.8687,-32.4345,1581,1999,1250,27,,,,,,
Joao,226070,Mk10,08:04:01 07-Feb-2022,Argos,B,-3.8587,-32.4649,2896,3891,2155,91,,,,,,
Joao,226070,Mk10,08:38:30 07-Feb-2022,Argos,B,-3.8701,-32.4401,1716,32409,90,141,,,,,,
Joao,226070,Mk10,08:52:46 07-Feb-2022,Argos,B,-3.8704,-32.4393,1795,8303,388,141,,,,,,
Joao,226070,Mk10,09:06:27 07-Feb-2022,Argos,A,-3.8626,-32.4618,1319,11040,157,114,,,,,,
Joao,226070,Mk10,09:45:43 07-Feb-2022,Argos,A,-3.8720,-32.4325,1907,5968,609,128,,,,,,
Joao,226070,Mk10,10:43:53 07-Feb-2022,Argos,B,-3.8724,-32.4295,2878,3332,2486,157,,,,,,
Joao,226070,Mk10,11:13:12 07-Feb-2022,Argos,3,-3.8778,-32.4242,184,338,99,103,,,,,,
Joao,226070,Mk10,11:51:11 07-Feb-2022,Argos,B,-3.8802,-32.4209,1267,1280,1253,126,,,,,,
Joao,226070,Mk10,11:58:01 07-Feb-2022,Argos,0,-3.8861,-32.4324,2784,4346,1782,138,,,,,,
Joao,226070,Mk10,13:24:51 07-Feb-2022,Argos,B,-3.8860,-32.4319,4109,4929,3424,132,,,,,,
Joao,226070,Mk10,19:07:48 07-Feb-2022,Argos,A,-3.8721,-32.4329,1955,15102,253,97,,,,,,
Joao,226070,Mk10,19:38:02 07-Feb-2022,Argos,A,-3.8648,-32.4353,944,7121,125,30,,,,,,
Joao,226070,Mk10,21:35:25 07-Feb-2022,Argos,B,-3.8579,-32.4421,4290,4778,3850,32,,,,,,
Joao,226070,Mk10,22:15:24 07-Feb-2022,Argos,B,-3.8612,-32.4409,3400,3747,3085,50,,,,,,
Joao,226070,Mk10,00:34:49 08-Feb-2022,Argos,B,-3.8537,-32.4419,2188,2501,1913,88,,,,,,
Joao,226070,Mk10,08:34:55 08-Feb-2022,Argos,A,-3.8836,-32.4271,472,3768,59,172,,,,,,
Joao,226070,Mk10,08:35:46 08-Feb-2022,Argos,B,-3.8802,-32.4276,854,3260,223,172,,,,,,
Joao,226070,Mk10,09:28:30 08-Feb-2022,Argos,0,-3.8805,-32.4332,2218,8571,573,95,,,,,,
Joao,226070,Mk10,10:24:50 08-Feb-2022,Argos,B,-3.8799,-32.4370,3479,4582,2640,94,,,,,,
Joao,226070,Mk10,10:51:04 08-Feb-2022,Argos,A,-3.8892,-32.4341,976,6822,139,94,,,,,,
Joao,226070,Mk10,11:37:57 08-Feb-2022,Argos,A,-3.8941,-32.4418,1236,2342,652,103,,,,,,
Joao,226070,Mk10,11:37:57 08-Feb-2022,Argos,A,-3.8771,-32.4286,1625,7335,360,109,,,,,,
Joao,226070,Mk10,12:37:19 08-Feb-2022,Argos,0,-3.8802,-32.4168,1693,8608,333,126,,,,,,
Joao,226070,Mk10,13:09:23 08-Feb-2022,Argos,B,-3.8781,-32.4155,1499,2708,829,127,,,,,,
Joao,226070,Mk10,18:57:16 08-Feb-2022,Argos,0,-3.8668,-32.3983,4063,20937,788,94,,,,,,
Joao,226070,Mk10,19:08:46 08-Feb-2022,Argos,A,-3.8615,-32.3992,2361,16696,333,96,,,,,,
Joao,226070,Mk10,20:33:22 08-Feb-2022,Argos,B,-3.8531,-32.4132,1853,3206,1070,94,,,,,,
Joao,226070,Mk10,20:34:26 08-Feb-2022,Argos,0,-3.8625,-32.4263,3436,12886,916,20,,,,,,
Joao,226070,Mk10,20:47:34 08-Feb-2022,Argos,A,-3.8641,-32.4271,1515,1846,1242,49,,,,,,
Joao,226070,Mk10,21:17:18 08-Feb-2022,Argos,0,-3.8766,-32.4265,4060,15987,1030,55,,,,,,
Joao,226070,Mk10,00:12:33 09-Feb-2022,Argos,0,-3.8332,-32.4396,8824,17446,4463,76,,,,,,
Joao,226070,Mk10,07:38:29 09-Feb-2022,Argos,A,-3.8412,-32.4596,1290,9432,176,142,,,,,,
Joao,226070,Mk10,08:15:04 09-Feb-2022,Argos,B,-3.8487,-32.4589,921,1151,737,131,,,,,,
Joao,226070,Mk10,09:25:14 09-Feb-2022,Argos,0,-3.8676,-32.4599,2420,22515,260,123,,,,,,
Joao,226070,Mk10,09:48:56 09-Feb-2022,Argos,0,-3.8663,-32.4423,3364,14149,799,132,,,,,,
Joao,226070,Mk10,11:16:38 09-Feb-2022,Argos,0,-3.8836,-32.4302,2154,7946,583,13,,,,,,
Joao,226070,Mk10,11:16:45 09-Feb-2022,Argos,1,-3.8731,-32.4225,689,2234,212,179,,,,,,
Joao,226070,Mk10,12:18:03 09-Feb-2022,Argos,B,-3.8781,-32.4583,4864,12368,1912,87,,,,,,
Joao,226070,Mk10,18:37:55 09-Feb-2022,Argos,B,-3.8396,-32.4505,5071,7415,3468,98,,,,,,
Joao,226070,Mk10,18:38:04 09-Feb-2022,Argos,1,-3.8592,-32.4371,736,2928,185,5,,,,,,
Joao,226070,Mk10,20:12:17 09-Feb-2022,Argos,A,-3.8733,-32.4457,620,9944,38,86,,,,,,
Joao,226070,Mk10,20:12:47 09-Feb-2022,Argos,2,-3.8727,-32.4316,345,1505,79,58,,,,,,
Joao,226070,Mk10,20:44:57 09-Feb-2022,Argos,A,-3.8670,-32.4309,994,1772,557,104,,,,,,
Joao,226070,Mk10,22:05:53 09-Feb-2022,Argos,0,-3.8737,-32.4014,2565,25712,255,92,,,,,,
Joao,226070,Mk10,00:56:03 10-Feb-2022,Argos,0,-3.8528,-32.3899,3283,8951,1204,76,,,,,,
Joao,226070,Mk10,01:45:52 10-Feb-2022,Argos,B,-3.8518,-32.3847,2679,4912,1460,73,,,,,,
Joao,226070,Mk10,08:46:55 10-Feb-2022,Argos,B,-3.8638,-32.4115,1899,5498,655,47,,,,,,
Joao,226070,Mk10,09:05:29 10-Feb-2022,Argos,0,-3.8891,-32.4218,3738,18804,743,71,,,,,,
Joao,226070,Mk10,09:22:33 10-Feb-2022,Argos,0,-3.8942,-32.4255,3374,9974,1141,73,,,,,,
Joao,226070,Mk10,11:12:16 10-Feb-2022,Argos,A,-3.8847,-32.4093,2359,9185,605,48,,,,,,
Joao,226070,Mk10,11:52:53 10-Feb-2022,Argos,1,-3.8913,-32.4223,623,4430,87,92,,,,,,
Joao,226070,Mk10,12:41:01 10-Feb-2022,Argos,B,-3.8926,-32.4239,1990,2263,1749,97,,,,,,
Joao,226070,Mk10,19:49:53 10-Feb-2022,Argos,B,-3.8923,-32.4232,5543,5635,5452,78,,,,,,
Joao,226070,Mk10,21:22:14 10-Feb-2022,Argos,A,-3.8891,-32.4255,5361,9292,3093,4,,,,,,
Joao,226070,Mk10,22:04:59 10-Feb-2022,Argos,A,-3.8718,-32.4324,1649,9881,275,63,,,,,,
Joao,226070,Mk10,07:44:22 11-Feb-2022,Argos,B,-3.8067,-32.4691,3125,3792,2575,106,,,,,,Lat > 4 deviations from mean
Joao,226070,Mk10,08:09:58 11-Feb-2022,Argos,B,-3.8209,-32.4520,2342,5220,1050,53,,,,,,
Joao,226070,Mk10,08:53:12 11-Feb-2022,Argos,A,-3.8712,-32.4650,4834,19790,1180,70,,,,,,
Joao,226070,Mk10,09:09:35 11-Feb-2022,Argos,0,-3.8709,-32.4616,2228,2915,1701,111,,,,,,
Joao,226070,Mk10,12:16:29 11-Feb-2022,Argos,0,-3.8751,-32.4510,6363,26298,1539,124,,,,,,
Joao,226070,Mk10,12:43:13 11-Feb-2022,Argos,B,-3.8777,-32.4459,3265,6283,1696,104,,,,,,
Joao,226070,Mk10,19:16:08 11-Feb-2022,Argos,0,-3.8686,-32.4440,2354,18619,297,116,,,,,,
Joao,226070,Mk10,19:40:59 11-Feb-2022,Argos,1,-3.8716,-32.4367,991,18168,54,102,,,,,,
Joao,226070,Mk10,19:58:12 11-Feb-2022,Argos,B,-3.8716,-32.4369,2132,2552,1780,102,,,,,,
Joao,226070,Mk10,21:41:50 11-Feb-2022,Argos,0,-3.8779,-32.4509,3819,95334,153,77,,,,,,
Joao,226070,Mk10,21:42:01 11-Feb-2022,Argos,0,-3.8761,-32.4427,1639,31309,85,76,,,,,,
Joao,226070,Mk10,22:33:11 11-Feb-2022,Argos,B,-3.8826,-32.4505,4281,8482,2160,75,,,,,,
Joao,226070,Mk10,23:12:30 11-Feb-2022,Argos,B,-3.8713,-32.4360,2698,4106,1772,73,,,,,,
Joao,226070,Mk10,23:46:13 11-Feb-2022,Argos,B,-3.8878,-32.4536,4767,6938,3275,73,,,,,,
Joao,226070,Mk10,07:36:14 12-Feb-2022,Argos,0,-3.8781,-32.4297,2295,26547,198,49,,,,,,
Joao,226070,Mk10,07:37:10 12-Feb-2022,Argos,B,-3.8789,-32.4308,2055,19242,219,49,,,,,,
Joao,226070,Mk10,08:42:27 12-Feb-2022,Argos,A,-3.8877,-32.4346,1800,4074,795,71,,,,,,
Joao,226070,Mk10,08:42:27 12-Feb-2022,Argos,A,-3.8897,-32.4368,1186,1625,866,85,,,,,,
Joao,226070,Mk10,09:06:54 12-Feb-2022,Argos,B,-3.8817,-32.4155,1652,2453,1111,72,,,,,,
Joao,226070,Mk10,10:26:15 12-Feb-2022,Argos,A,-3.8821,-32.4254,1612,3186,815,43,,,,,,
Joao,226070,Mk10,10:51:46 12-Feb-2022,Argos,0,-3.8605,-32.4129,5610,8932,3523,87,,,,,,
Joao,226070,Mk10,12:32:33 12-Feb-2022,Argos,A,-3.8772,-32.4331,1936,2721,1376,65,,,,,,
Joao,226070,Mk10,12:48:58 12-Feb-2022,Argos,B,-3.8807,-32.4323,1322,2787,626,93,,,,,,
Joao,226070,Mk10,18:38:27 12-Feb-2022,Argos,A,-3.8738,-32.4193,1941,3702,1017,125,,,,,,
Joao,226070,Mk10,20:24:16 12-Feb-2022,Argos,0,-3.8561,-32.4388,4145,10905,1575,75,,,,,,
Joao,226070,Mk10,21:21:05 12-Feb-2022,Argos,B,-3.8532,-32.4412,3470,6325,1902,75,,,,,,
Joao,226070,Mk10,23:11:48 12-Feb-2022,Argos,B,-3.8555,-32.4492,3409,5252,2213,81,,,,,,
Joao,226070,Mk10,23:30:19 12-Feb-2022,Argos,B,-3.8598,-32.4390,2784,4122,1880,68,,,,,,
Joao,226070,Mk10,01:13:59 13-Feb-2022,Argos,B,-3.8446,-32.4366,1826,5100,653,89,,,,,,
Joao,226070,Mk10,08:13:59 13-Feb-2022,Argos,0,-3.8489,-32.4226,2338,22525,242,31,,,,,,
Joao,226070,Mk10,08:32:18 13-Feb-2022,Argos,1,-3.8834,-32.4311,663,7560,58,42,,,,,,
Joao,226070,Mk10,08:47:27 13-Feb-2022,Argos,B,-3.8699,-32.4307,3371,6044,1880,36,,,,,,
Joao,226070,Mk10,09:50:07 13-Feb-2022,Argos,1,-3.8842,-32.4306,621,4900,78,104,,,,,,
Joao,226070,Mk10,10:19:29 13-Feb-2022,Argos,B,-3.8905,-32.4293,2317,2955,1816,76,,,,,,
Joao,226070,Mk10,10:36:20 13-Feb-2022,Argos,B,-3.8898,-32.4286,2825,3232,2467,80,,,,,,
Joao,226070,Mk10,11:39:22 13-Feb-2022,Argos,B,-3.8735,-32.3788,5254,8356,3303,121,,,,,,
Joao,226070,Mk10,12:12:35 13-Feb-2022,Argos,0,-3.8994,-32.3770,4335,97818,192,102,,,,,,
Joao,226070,Mk10,12:37:23 13-Feb-2022,Argos,A,-3.8894,-32.3879,4282,7785,2355,97,,,,,,
Joao,226070,Mk10,19:08:57 13-Feb-2022,Argos,B,-3.8535,-32.3582,11000,22578,5358,73,,,,,,
Joao,226070,Mk10,19:48:36 13-Feb-2022,Argos,B,-3.8792,-32.4296,5961,102859,345,150,,,,,,
Joao,226070,Mk10,21:27:07 13-Feb-2022,Argos,A,-3.9091,-32.4633,3579,4559,2809,8,,,,,,
Joao,226070,Mk10,22:22:37 13-Feb-2022,Argos,B,-3.9204,-32.4863,5254,5872,4700,26,,,,,,
Joao,226070,Mk10,22:54:30 13-Feb-2022,Argos,B,-3.9175,-32.4883,5096,8068,3218,51,,,,,,
Joao,226070,Mk10,23:14:10 13-Feb-2022,Argos,A,-3.8779,-32.4420,2324,29348,184,58,,,,,,
