DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Joao,226070,Mk10,DS,4,0,2,89,55,21:25:18 23-Mar-2022,NK,1,-4.9208,-36.8616,-4.9208,-36.8616,58,,401677632,-119
Joao,226070,Mk10,DS,2,0,0,219,219,21:40:02 23-Mar-2022,SR,B,-4.9252,-36.8619,-4.9252,-36.8619,6,,401677634,-129
Joao,226070,Mk10,DS,3,0,2,407,406,22:14:06 23-Mar-2022,NP,A,-4.9295,-36.8675,-4.9295,-36.8675,8,,401677632,-129
Joao,226070,Mk10,DS,2,0,0,159,159,23:03:11 23-Mar-2022,NK,B,-4.9245,-36.8832,-4.9245,-36.8832,8,,401677635,-124
Joao,226070,Mk10,DS,2,0,0,568,568,23:46:26 23-Mar-2022,MC,B,-4.9260,-36.8812,-4.9260,-36.8812,8,,401677631,-118
Joao,226070,Mk10,DS,1,0,1,,,23:49:24 23-Mar-2022,NP,B,-4.9252,-36.8866,-4.9252,-36.8866,6,,401677626,-135
Joao,226070,Mk10,DS,3,0,0,57,34,01:49:09 24-Mar-2022,NN,A,-4.9316,-36.8845,-4.9316,-36.8845,8,,401677628,-128
Joao,226070,Mk10,DS,1,0,0,,,06:56:53 24-Mar-2022,SR,B,-4.9390,-36.9813,-4.9390,-36.9813,8,,401677645,-135
Joao,226070,Mk10,DS,2,0,0,53,53,08:20:52 24-Mar-2022,A1,B,-4.8987,-36.9567,-4.8987,-36.9567,8,,401677630,-129
Joao,226070,Mk10,DS,1,0,1,,,08:23:15 24-Mar-2022,NK,B,-4.8972,-36.9588,-4.8972,-36.9588,6,,401677622,-137
Joao,226070,Mk10,DS,2,0,0,102,102,08:35:00 24-Mar-2022,SR,B,-4.8844,-37.0024,-4.8844,-37.0024,6,,401677629,-121
Joao,226070,Mk10,DS,2,0,0,724,724,09:11:02 24-Mar-2022,NP,B,-4.8883,-37.0294,-4.8883,-37.0294,8,,401677627,-135
Joao,226070,Mk10,DS,3,0,0,152,39,10:06:17 24-Mar-2022,NK,A,-4.8742,-37.0499,-4.8742,-37.0499,8,,401677630,-121
Joao,226070,Mk10,DS,3,0,0,139,43,10:53:16 24-Mar-2022,NP,A,-4.8641,-37.0678,-4.8641,-37.0678,8,,401677629,-127
Joao,226070,Mk10,DS,1,0,0,,,11:08:07 24-Mar-2022,NN,B,-4.8632,-37.0652,-4.8632,-37.0652,6,,401677629,-133
Joao,226070,Mk10,DS,1,0,0,,,11:39:39 24-Mar-2022,MB,B,-4.8590,-37.0823,-4.8590,-37.0823,8,,401677628,-132
Joao,226070,Mk10,DS,3,0,0,150,32,12:24:54 24-Mar-2022,MC,A,-4.8458,-37.0830,-4.8458,-37.0830,8,,401677631,-118
Joao,226070,Mk10,DS,3,0,0,319,33,12:49:08 24-Mar-2022,NN,A,-4.8563,-37.0850,-4.8563,-37.0850,6,,401677626,-127
Joao,226070,Mk10,DS,1,0,1,,,13:11:17 24-Mar-2022,MB,B,-4.8543,-37.0919,-4.8543,-37.0919,6,,401677626,-135
Joao,226070,Mk10,DS,2,0,0,150,150,19:29:32 24-Mar-2022,SR,B,-4.7899,-37.1843,-4.7899,-37.1843,8,,401677655,-122
Joao,226070,Mk10,DS,1,0,1,,,20:06:40 24-Mar-2022,A1,B,-4.8190,-37.1401,-4.8190,-37.1401,8,,401677631,-139
Joao,226070,Mk10,DS,2,0,0,24,24,20:59:33 24-Mar-2022,NK,B,-4.8131,-37.1533,-4.8131,-37.1533,8,,401677626,-125
Joao,226070,Mk10,DS,2,0,0,95,95,21:12:11 24-Mar-2022,SR,B,-4.8191,-37.1624,-4.8191,-37.1624,6,,401677638,-121
Joao,226070,Mk10,DS,2,0,1,30,30,21:58:43 24-Mar-2022,NP,B,-4.8251,-37.1725,-4.8251,-37.1725,8,,401677623,-129
Joao,226070,Mk10,DS,2,0,0,219,219,22:41:26 24-Mar-2022,NK,B,-4.8233,-37.1829,-4.8233,-37.1829,8,,401677629,-119
Joao,226070,Mk10,DS,5,0,3,140,50,23:22:29 24-Mar-2022,MC,3,-4.8130,-37.1769,-4.8130,-37.1769,58,,401677631,-117
Joao,226070,Mk10,DS,3,0,1,279,27,23:53:32 24-Mar-2022,NN,A,-4.8274,-37.1916,-4.8274,-37.1916,8,,401677633,-133
Joao,226070,Mk10,DS,4,0,2,195,39,00:11:59 25-Mar-2022,MB,2,-4.8167,-37.1967,-4.8167,-37.1967,66,,401677631,-125
Joao,226070,Mk10,DS,3,0,0,100,42,00:58:29 25-Mar-2022,MC,A,-4.8145,-37.2220,-4.8145,-37.2220,8,,401677632,-119
Joao,226070,Mk10,DS,2,0,0,256,256,01:33:35 25-Mar-2022,NN,B,-4.8187,-37.2180,-4.8187,-37.2180,8,,401677637,-127
Joao,226070,Mk10,DS,3,0,2,92,44,09:04:44 25-Mar-2022,NP,A,-4.8251,-37.2445,-4.8251,-37.2445,8,,401677612,-126
Joao,226070,Mk10,DS,1,0,0,,,09:45:03 25-Mar-2022,SR,B,-4.8175,-37.2520,-4.8175,-37.2520,6,,401677639,-133
Joao,226070,Mk10,DS,2,0,2,519,519,10:43:10 25-Mar-2022,NP,B,-4.8030,-37.2458,-4.8030,-37.2458,8,,401677621,-124
Joao,226070,Mk10,DS,1,0,1,,,11:14:25 25-Mar-2022,MB,B,-4.8023,-37.2471,-4.8023,-37.2471,8,,401677620,-134
Joao,226070,Mk10,DS,2,0,0,130,130,11:20:06 25-Mar-2022,NK,B,-4.7783,-37.2632,-4.7783,-37.2632,6,,401677622,-131
Joao,226070,Mk10,DS,3,0,0,19,17,12:01:22 25-Mar-2022,MC,A,-4.7774,-37.2702,-4.7774,-37.2702,8,,401677628,-120
Joao,226070,Mk10,DS,5,0,0,185,19,12:33:58 25-Mar-2022,NN,0,-4.7702,-37.2609,-4.7702,-37.2609,58,,401677629,-130
Joao,226070,Mk10,DS,2,0,0,15,15,18:57:46 25-Mar-2022,SR,B,-4.7292,-37.2806,-4.7292,-37.2806,8,,401677629,-132
Joao,226070,Mk10,DS,2,0,2,22,22,19:53:09 25-Mar-2022,A1,B,-4.7417,-37.2663,-4.7417,-37.2663,8,,401677628,-129
Joao,226070,Mk10,DS,1,0,0,,,20:35:52 25-Mar-2022,NK,B,-4.7352,-37.2659,-4.7352,-37.2659,8,,401677635,-135
Joao,226070,Mk10,DS,5,0,0,148,20,20:36:20 25-Mar-2022,SR,1,-4.7245,-37.2499,-4.7245,-37.2499,56,,401677630,-124
Joao,226070,Mk10,DS,5,0,1,33,17,21:47:46 25-Mar-2022,NP,1,-4.7128,-37.2704,-4.7128,-37.2704,58,,401677626,-124
Joao,226070,Mk10,DS,3,0,0,17,16,22:16:53 25-Mar-2022,NK,A,-4.7190,-37.2577,-4.7190,-37.2577,6,,401677637,-124
Joao,226070,Mk10,DS,4,0,2,131,19,23:00:38 25-Mar-2022,MC,0,-4.7085,-37.2468,-4.7085,-37.2468,58,,401677629,-121
Joao,226070,Mk10,DS,4,0,2,21,15,23:28:26 25-Mar-2022,NP,1,-4.7079,-37.2416,-4.7079,-37.2416,56,,401677629,-126
Joao,226070,Mk10,DS,3,0,2,38,17,23:50:47 25-Mar-2022,MB,A,-4.7114,-37.2419,-4.7114,-37.2419,6,,401677634,-129
Joao,226070,Mk10,DS,3,0,0,381,369,01:21:02 26-Mar-2022,NN,A,-4.7148,-37.2804,-4.7148,-37.2804,8,,401677630,-125
Joao,226070,Mk10,DS,5,0,0,44,26,07:47:26 26-Mar-2022,A1,3,-4.6361,-37.3164,-4.6361,-37.3164,58,,401677629,-125
Joao,226070,Mk10,DS,2,0,0,173,173,08:54:40 26-Mar-2022,NP,B,-4.6322,-37.3226,-4.6322,-37.3226,8,,401677628,-129
Joao,226070,Mk10,DS,4,0,1,162,50,09:10:36 26-Mar-2022,SR,2,-4.6247,-37.3162,-4.6247,-37.3162,56,,401677627,-125
Joao,226070,Mk10,DS,2,0,1,418,418,09:19:12 26-Mar-2022,NK,B,-4.6278,-37.3151,-4.6278,-37.3151,6,,401677626,-125
Joao,226070,Mk10,DS,1,0,1,,,09:22:40 26-Mar-2022,A1,B,-4.6228,-37.3169,-4.6228,-37.3169,6,,401677627,-138
Joao,226070,Mk10,DS,4,0,0,140,18,10:27:38 26-Mar-2022,NP,1,-4.6108,-37.3268,-4.6108,-37.3268,58,,401677628,-132
Joao,226070,Mk10,DS,2,0,0,187,187,10:56:47 26-Mar-2022,NK,B,-4.6091,-37.3334,-4.6091,-37.3334,6,,401677629,-124
Joao,226070,Mk10,DS,1,0,1,,,10:55:14 26-Mar-2022,MB,B,-4.6107,-37.3263,-4.6107,-37.3263,6,,401677629,-134
Joao,226070,Mk10,DS,1,0,0,,,11:51:01 26-Mar-2022,MC,B,-4.6009,-37.3401,-4.6009,-37.3401,8,,401677629,-129
Joao,226070,Mk10,DS,2,0,0,24,24,12:23:30 26-Mar-2022,NN,B,-4.6079,-37.3401,-4.6079,-37.3401,8,,401677627,-125
Joao,226070,Mk10,DS,4,0,0,18,15,13:24:18 26-Mar-2022,MC,0,-4.6013,-37.3502,-4.6013,-37.3502,58,,401677630,-124
Joao,226070,Mk10,DS,3,0,1,49,42,19:42:31 26-Mar-2022,A1,A,-4.5887,-37.3881,-4.5887,-37.3881,8,,401677625,-125
Joao,226070,Mk10,DS,6,0,3,73,15,20:08:23 26-Mar-2022,SR,3,-4.5833,-37.3852,-4.5833,-37.3852,56,,401677626,-121
Joao,226070,Mk10,DS,2,0,0,15,15,21:13:51 26-Mar-2022,A1,B,-4.5689,-37.4014,-4.5689,-37.4014,8,,401677632,-134
Joao,226070,Mk10,DS,2,0,0,50,50,21:35:09 26-Mar-2022,NP,B,-4.5682,-37.4095,-4.5682,-37.4095,6,,401677630,-131
Joao,226070,Mk10,DS,2,0,0,29,29,21:48:11 26-Mar-2022,SR,B,-4.5736,-37.4089,-4.5736,-37.4089,,,401677628,-132
Joao,226070,Mk10,DS,2,0,0,29,29,21:48:11 26-Mar-2022,NK,B,-4.5746,-37.4088,-4.5746,-37.4088,6,,401677632,-124
Joao,226070,Mk10,DS,6,0,2,23,15,22:43:25 26-Mar-2022,MC,0,-4.5540,-37.4093,-4.5540,-37.4093,58,,401677628,-123
Joao,226070,Mk10,DS,1,0,0,,,23:09:40 26-Mar-2022,NP,B,-4.5494,-37.4121,-4.5494,-37.4121,6,,401677634,-138
Joao,226070,Mk10,DS,3,0,1,46,17,23:24:31 26-Mar-2022,MB,A,-4.5525,-37.4119,-4.5525,-37.4119,,,401677627,-128
Joao,226070,Mk10,DS,2,0,0,17,17,23:24:31 26-Mar-2022,NN,B,-4.5530,-37.4117,-4.5530,-37.4117,6,,401677628,-132
Joao,226070,Mk10,DS,3,0,0,42,16,00:22:17 27-Mar-2022,MC,A,-4.5397,-37.4389,-4.5397,-37.4389,8,,401677629,-114
Joao,226070,Mk10,DS,4,0,1,203,64,01:09:02 27-Mar-2022,NN,3,-4.5383,-37.4640,-4.5383,-37.4640,58,,401677632,-123
Joao,226070,Mk10,DS,5,0,2,100,22,08:52:26 27-Mar-2022,NK,2,-4.5046,-37.5356,-4.5046,-37.5356,58,,401677628,-125
Joao,226070,Mk10,DS,2,0,0,18,18,09:07:31 27-Mar-2022,A1,B,-4.5073,-37.5915,-4.5073,-37.5915,8,,401677645,-134
Joao,226070,Mk10,DS,4,0,2,114,20,10:23:06 27-Mar-2022,NP,1,-4.4904,-37.5494,-4.4904,-37.5494,58,,401677635,-124
Joao,226070,Mk10,DS,4,0,2,99,57,10:29:42 27-Mar-2022,NK,3,-4.4928,-37.5632,-4.4928,-37.5632,56,,401677627,-124
Joao,226070,Mk10,DS,6,0,1,93,17,11:20:05 27-Mar-2022,MC,1,-4.4930,-37.5792,-4.4930,-37.5792,58,,401677628,-119
Joao,226070,Mk10,DS,1,0,1,,,12:17:29 27-Mar-2022,MB,B,-4.4864,-37.5905,-4.4864,-37.5905,8,,401677628,-133
Joao,226070,Mk10,DS,2,0,0,78,78,12:18:08 27-Mar-2022,NN,B,-4.4820,-37.5897,-4.4820,-37.5897,8,,401677632,-123
Joao,226070,Mk10,DS,4,0,0,17,16,13:02:17 27-Mar-2022,MC,0,-4.4860,-37.5846,-4.4860,-37.5846,58,,401677635,-120
Joao,226070,Mk10,DS,2,0,1,18,18,13:54:02 27-Mar-2022,NN,B,-4.4940,-37.5830,-4.4940,-37.5830,8,,401677634,-129
Joao,226070,Mk10,DS,5,0,1,157,63,19:35:27 27-Mar-2022,SR,3,-4.4273,-37.7434,-4.4273,-37.7434,58,,401677631,-122
Joao,226070,Mk10,DS,3,0,0,59,26,21:13:32 27-Mar-2022,SR,A,-4.3956,-37.7512,-4.3956,-37.7512,8,,401677632,-127
Joao,226070,Mk10,DS,1,0,0,,,21:28:51 27-Mar-2022,NP,B,-4.3946,-37.7497,-4.3946,-37.7497,6,,401677633,-130
Joao,226070,Mk10,DS,3,0,0,102,17,21:31:01 27-Mar-2022,NK,A,-4.3918,-37.7562,-4.3918,-37.7562,6,,401677632,-127
Joao,226070,Mk10,DS,4,0,2,120,26,23:07:25 27-Mar-2022,NP,0,-4.3493,-37.7519,-4.3493,-37.7519,58,,401677625,-122
Joao,226070,Mk10,DS,4,0,0,120,26,23:07:25 27-Mar-2022,NK,2,-4.3589,-37.7780,-4.3589,-37.7780,50,,401677631,-127
Joao,226070,Mk10,DS,1,0,0,,,00:00:51 28-Mar-2022,MC,B,-4.3495,-37.7808,-4.3495,-37.7808,7,,401677645,-127
Joao,226070,Mk10,DS,3,0,1,63,18,00:45:03 28-Mar-2022,MB,A,-4.3230,-37.7980,-4.3230,-37.7980,8,,401677631,-128
Joao,226070,Mk10,DS,3,0,1,221,98,01:03:17 28-Mar-2022,NN,A,-4.3243,-37.7960,-4.3243,-37.7960,6,,401677632,-123
Joao,226070,Mk10,DS,3,0,0,132,35,08:06:40 28-Mar-2022,SR,A,-4.2151,-37.9308,-4.2151,-37.9308,8,,401677626,-122
Joao,226070,Mk10,DS,1,0,0,,,08:32:51 28-Mar-2022,NP,B,-4.2074,-37.9375,-4.2074,-37.9375,6,,401677628,-138
Joao,226070,Mk10,DS,3,0,0,21,15,09:47:36 28-Mar-2022,SR,A,-4.1797,-37.9472,-4.1797,-37.9472,8,,401677628,-129
Joao,226070,Mk10,DS,2,0,0,18,18,10:00:11 28-Mar-2022,NK,B,-4.1754,-37.9478,-4.1754,-37.9478,6,,401677630,-129
Joao,226070,Mk10,DS,2,0,0,18,18,10:14:44 28-Mar-2022,NP,B,-4.1839,-37.9439,-4.1839,-37.9439,6,,401677630,-126
Joao,226070,Mk10,DS,2,0,0,40,40,11:07:16 28-Mar-2022,MC,B,-4.1720,-37.9604,-4.1720,-37.9604,8,,401677634,-121
Joao,226070,Mk10,DS,4,0,0,75,26,11:59:47 28-Mar-2022,NN,1,-4.1562,-38.0014,-4.1562,-38.0014,58,,401677624,-131
Joao,226070,Mk10,DS,5,0,0,107,19,12:37:27 28-Mar-2022,MC,2,-4.1475,-38.0063,-4.1475,-38.0063,58,,401677630,-122
Joao,226070,Mk10,DS,2,0,0,24,24,13:41:28 28-Mar-2022,NN,B,-4.1333,-38.0227,-4.1333,-38.0227,8,,401677629,-128
Joao,226070,Mk10,DS,3,0,1,22,15,19:06:22 28-Mar-2022,SR,A,-4.0669,-38.1063,-4.0669,-38.1063,8,,401677638,-127
Joao,226070,Mk10,DS,3,0,0,37,30,20:43:11 28-Mar-2022,A1,A,-4.0801,-38.1182,-4.0801,-38.1182,8,,401677619,-126
Joao,226070,Mk10,DS,3,0,0,37,30,20:43:11 28-Mar-2022,SR,A,-4.0749,-38.1050,-4.0749,-38.1050,,,401677629,-122
Joao,226070,Mk10,DS,2,0,0,37,37,21:04:31 28-Mar-2022,NK,B,-4.0720,-38.1096,-4.0720,-38.1096,6,,401677631,-133
Joao,226070,Mk10,DS,2,0,0,28,28,21:14:17 28-Mar-2022,NP,B,-4.0737,-38.1237,-4.0737,-38.1237,7,,401677630,-129
Joao,226070,Mk10,DS,2,0,0,26,26,22:40:56 28-Mar-2022,NK,B,-4.0595,-38.1117,-4.0595,-38.1117,8,,401677643,-125
Joao,226070,Mk10,DS,2,0,0,81,81,22:53:44 28-Mar-2022,NP,B,-4.0408,-38.1192,-4.0408,-38.1192,6,,401677628,-126
Joao,226070,Mk10,DS,2,0,0,16,16,23:34:30 28-Mar-2022,MC,B,-4.0337,-38.1262,,,8,,401677630,-127
Joao,226070,Mk10,DS,2,0,0,29,29,00:43:10 29-Mar-2022,NN,B,-4.0156,-38.1379,-4.0156,-38.1379,8,,401677629,-123
Joao,226070,Mk10,DS,2,0,1,38,38,01:19:27 29-Mar-2022,MC,B,-4.0148,-38.1621,-4.0148,-38.1621,8,,401677631,-129
Joao,226070,Mk10,DS,5,0,0,24,14,08:30:26 29-Mar-2022,A1,0,-3.9993,-38.2150,-3.9993,-38.2150,58,,401677627,-129
Joao,226070,Mk10,DS,3,0,0,22,14,09:12:26 29-Mar-2022,SR,A,-3.9983,-38.2137,-3.9983,-38.2137,8,,401677627,-131
Joao,226070,Mk10,DS,2,0,1,15,15,09:52:04 29-Mar-2022,NP,B,-4.0072,-38.2351,-4.0072,-38.2351,8,,401677631,-129
Joao,226070,Mk10,DS,3,0,0,15,14,11:19:30 29-Mar-2022,NK,A,-3.9857,-38.2084,,,8,,401677617,-132
Joao,226070,Mk10,DS,1,0,1,,,11:39:18 29-Mar-2022,NP,B,-3.9843,-38.2079,,,6,,401677622,-136
Joao,226070,Mk10,DS,4,0,0,14,14,12:15:27 29-Mar-2022,MC,0,-3.9799,-38.2119,-3.9799,-38.2119,58,,401677629,-125
Joao,226070,Mk10,DS,2,0,0,30,30,13:31:28 29-Mar-2022,NN,B,-3.9774,-38.1995,-3.9774,-38.1995,8,,401677622,-127
Joao,226070,Mk10,DS,4,0,0,15,15,20:13:27 29-Mar-2022,SR,0,-3.9485,-38.1796,-3.9485,-38.1796,68,,401677633,-120
Joao,226070,Mk10,DS,3,0,0,29,15,21:54:24 29-Mar-2022,SR,A,-3.9488,-38.1227,,,8,,401677628,-131
Joao,226070,Mk10,DS,5,0,1,164,18,22:45:53 29-Mar-2022,NP,0,-3.9297,-38.1472,-3.9297,-38.1472,58,,401677631,-125
Joao,226070,Mk10,DS,2,0,0,33,33,23:24:30 29-Mar-2022,MC,B,-3.9302,-38.1456,-3.9302,-38.1456,8,,401677632,-126
Joao,226070,Mk10,DS,3,0,0,60,31,00:31:03 30-Mar-2022,NN,A,-3.9230,-38.1525,-3.9230,-38.1525,8,,401677630,-122
Joao,226070,Mk10,DS,3,0,1,43,31,08:14:24 30-Mar-2022,A1,A,-3.8892,-38.1643,-3.8892,-38.1643,8,,401677630,-131
Joao,226070,Mk10,DS,2,0,1,21,21,08:48:10 30-Mar-2022,SR,B,-3.8990,-38.1630,-3.8990,-38.1630,8,,401677628,-125
Joao,226070,Mk10,DS,3,0,1,15,15,09:18:20 30-Mar-2022,NK,A,-3.8971,-38.1642,-3.8971,-38.1642,7,,401677638,-125
Joao,226070,Mk10,DS,2,0,2,15,15,09:50:58 30-Mar-2022,NP,B,-3.8989,-38.1733,-3.8989,-38.1733,8,,401677633,-127
Joao,226070,Mk10,DS,2,0,1,374,374,10:57:10 30-Mar-2022,NK,B,-3.8982,-38.1820,-3.8982,-38.1820,8,,401677634,-127
Joao,226070,Mk10,DS,1,0,1,,,11:07:35 30-Mar-2022,MB,B,-3.8949,-38.1684,-3.8949,-38.1684,6,,401677639,-133
Joao,226070,Mk10,DS,3,0,1,30,26,11:44:43 30-Mar-2022,NN,A,-3.9086,-38.1862,-3.9086,-38.1862,8,,401677635,-129
Joao,226070,Mk10,DS,4,0,2,248,18,11:55:00 30-Mar-2022,MC,0,-3.8952,-38.1678,-3.8952,-38.1678,58,,401677632,-128
Joao,226070,Mk10,DS,2,0,0,538,538,13:17:28 30-Mar-2022,NN,B,-3.9026,-38.2322,-3.9026,-38.2322,8,,401677645,-128
Joao,226070,Mk10,DS,1,0,1,,,13:43:47 30-Mar-2022,MC,B,-3.9020,-38.2393,-3.9020,-38.2393,6,,401677627,-132
Joao,226070,Mk10,DS,3,0,0,46,17,19:38:17 30-Mar-2022,SR,A,-3.7938,-38.3761,-3.7938,-38.3761,8,,401677632,-133
Joao,226070,Mk10,DS,3,0,0,34,30,20:15:02 30-Mar-2022,A1,A,-3.7741,-38.3581,-3.7741,-38.3581,8,,401677635,-124
Joao,226070,Mk10,DS,5,0,2,39,15,21:20:28 30-Mar-2022,SR,1,-3.7434,-38.3685,-3.7434,-38.3685,58,,401677639,-124
Joao,226070,Mk10,DS,2,0,0,15,15,21:46:27 30-Mar-2022,NK,B,-3.7441,-38.3751,-3.7441,-38.3751,6,,401677630,-129
Joao,226070,Mk10,DS,4,0,1,51,27,22:28:35 30-Mar-2022,NP,2,-3.7152,-38.4154,-3.7152,-38.4154,58,,401677630,-119
Joao,226070,Mk10,DS,1,0,1,,,23:02:30 30-Mar-2022,MC,B,-3.7040,-38.4293,-3.7040,-38.4293,8,,401677630,-126
Joao,226070,Mk10,DS,5,0,0,175,30,00:24:23 31-Mar-2022,NN,3,-3.6746,-38.4485,-3.6746,-38.4485,58,,401677633,-125
Joao,226070,Mk10,DS,3,0,0,144,78,00:41:46 31-Mar-2022,MC,A,-3.6789,-38.4768,-3.6789,-38.4768,6,,401677634,-114
Joao,226070,Mk10,DS,2,0,2,179,179,02:06:14 31-Mar-2022,NN,B,-3.6639,-38.5027,-3.6639,-38.5027,8,,401677637,-129
Joao,226070,Mk10,DS,2,0,0,44,44,08:08:17 31-Mar-2022,A1,B,-3.5531,-38.6387,-3.5531,-38.6387,8,,401677631,-133
Joao,226070,Mk10,DS,2,0,1,189,189,08:10:47 31-Mar-2022,SR,B,-3.5604,-38.6423,-3.5604,-38.6423,6,,401677632,-129
Joao,226070,Mk10,DS,4,0,0,63,33,08:48:35 31-Mar-2022,NK,0,-3.5515,-38.6481,-3.5515,-38.6481,58,,401677632,-125
Joao,226070,Mk10,DS,2,0,0,22,22,09:35:42 31-Mar-2022,NP,B,-3.5339,-38.6645,-3.5339,-38.6645,8,,401677634,-122
Joao,226070,Mk10,DS,2,0,0,22,22,09:35:42 31-Mar-2022,A1,B,-3.5361,-38.6660,-3.5361,-38.6660,,,401677633,-138
Joao,226070,Mk10,DS,1,0,0,,,09:52:14 31-Mar-2022,SR,B,-3.5311,-38.6713,-3.5311,-38.6713,6,,401677631,-132
Joao,226070,Mk10,DS,6,0,3,108,15,10:29:25 31-Mar-2022,NK,2,-3.5239,-38.6863,-3.5239,-38.6863,58,,401677632,-123
Joao,226070,Mk10,DS,3,0,0,93,42,11:27:13 31-Mar-2022,NN,A,-3.4937,-38.7158,-3.4937,-38.7158,8,,401677636,-129
Joao,226070,Mk10,DS,4,0,1,123,25,11:40:26 31-Mar-2022,MC,3,-3.5030,-38.7133,-3.5030,-38.7133,56,,401677632,-116
Joao,226070,Mk10,DS,1,0,1,,,13:08:23 31-Mar-2022,NN,B,-3.4750,-38.7506,-3.4750,-38.7506,8,,401677636,-125
Joao,226070,Mk10,DS,1,0,0,,,13:24:19 31-Mar-2022,MC,B,-3.4761,-38.7469,-3.4761,-38.7469,6,,401677630,-125
Joao,226070,Mk10,DS,4,0,1,52,25,19:10:33 31-Mar-2022,SR,0,-3.4126,-38.8686,-3.4126,-38.8686,58,,401677631,-128
Joao,226070,Mk10,DS,4,0,0,28,15,19:55:19 31-Mar-2022,A1,1,-3.4022,-38.8812,-3.4022,-38.8812,58,,401677631,-126
Joao,226070,Mk10,DS,2,0,0,139,139,22:22:51 31-Mar-2022,NP,B,-3.3358,-38.9354,-3.3358,-38.9354,8,,401677630,-131
Joao,226070,Mk10,DS,2,0,1,19,19,22:39:43 31-Mar-2022,MC,B,-3.3373,-38.9244,-3.3373,-38.9244,6,,401677623,-125
Joao,226070,Mk10,DS,6,0,1,23,15,23:01:29 31-Mar-2022,NK,0,-3.3550,-38.9311,-3.3550,-38.9311,46,,401677636,-123
Joao,226070,Mk10,DS,1,0,0,,,23:28:57 31-Mar-2022,MB,B,-3.3550,-38.9307,-3.3550,-38.9307,6,,401677638,-133
Joao,226070,Mk10,DS,2,0,2,14,14,23:56:33 31-Mar-2022,NP,B,-3.3411,-38.9047,-3.3411,-38.9047,6,,401677636,-134
Joao,226070,Mk10,DS,4,0,0,68,31,00:19:13 01-Apr-2022,MC,1,-3.3398,-38.9574,-3.3398,-38.9574,56,,401677628,-118
Joao,226070,Mk10,DS,3,0,1,27,14,01:45:49 01-Apr-2022,NN,A,-3.3259,-38.9813,-3.3259,-38.9813,8,,401677636,-131
Joao,226070,Mk10,DS,4,0,0,20,15,07:43:40 01-Apr-2022,SR,0,-3.2954,-39.0940,-3.2954,-39.0940,58,,401677629,-125
Joao,226070,Mk10,DS,1,0,0,,,08:27:57 01-Apr-2022,NK,B,-3.2863,-39.1096,-3.2863,-39.1096,8,,401677631,-140
Joao,226070,Mk10,DS,2,0,0,17,17,09:21:46 01-Apr-2022,A1,B,-3.2925,-39.1041,-3.2925,-39.1041,8,,401677627,-131
Joao,226070,Mk10,DS,2,0,0,17,17,09:21:46 01-Apr-2022,SR,B,-3.2975,-39.0981,-3.2975,-39.0981,,,401677631,-124
Joao,226070,Mk10,DS,2,0,0,17,17,09:21:46 01-Apr-2022,NP,B,-3.2953,-39.1009,-3.2953,-39.1009,,,401677644,-125
Joao,226070,Mk10,DS,3,0,0,24,15,10:06:01 01-Apr-2022,NK,A,-3.2930,-39.1093,-3.2930,-39.1093,8,,401677635,-123
Joao,226070,Mk10,DS,4,0,0,15,15,11:01:22 01-Apr-2022,NP,0,-3.2917,-39.0975,-3.2917,-39.0975,58,,401677631,-125
Joao,226070,Mk10,DS,5,0,0,15,14,11:22:38 01-Apr-2022,MC,1,-3.2818,-39.0954,-3.2818,-39.0954,66,,401677639,-120
Joao,226070,Mk10,DS,3,0,1,19,16,12:09:35 01-Apr-2022,MB,A,-3.2855,-39.1061,-3.2855,-39.1061,8,,401677634,-124
Joao,226070,Mk10,DS,2,0,0,25,25,13:02:02 01-Apr-2022,MC,B,-3.2772,-39.1049,,,8,,401677635,-119
Joao,226070,Mk10,DS,2,0,0,25,25,13:02:02 01-Apr-2022,NN,B,-3.2787,-39.1192,-3.2787,-39.1192,8,,401677633,-127
Joao,226070,Mk10,DS,2,0,0,14,14,19:45:34 01-Apr-2022,A1,B,-3.2334,-39.0798,-3.2334,-39.0798,8,,401677646,-132
Joao,226070,Mk10,DS,2,0,0,24,24,20:26:43 01-Apr-2022,SR,B,-3.2046,-39.1261,-3.2046,-39.1261,8,,401677632,-132
Joao,226070,Mk10,DS,1,0,1,,,21:02:20 01-Apr-2022,NK,B,-3.2102,-39.1240,-3.2102,-39.1240,8,,401677630,-129
Joao,226070,Mk10,DS,3,0,1,43,41,21:18:59 01-Apr-2022,A1,A,-3.2330,-39.1073,-3.2330,-39.1073,8,,401677622,-138
Joao,226070,Mk10,DS,1,0,0,,,22:01:49 01-Apr-2022,SR,B,-3.2352,-39.1124,-3.2352,-39.1124,8,,401677638,-132
Joao,226070,Mk10,DS,2,0,0,124,124,22:02:51 01-Apr-2022,NP,B,-3.2146,-39.1295,-3.2146,-39.1295,6,,401677629,-124
Joao,226070,Mk10,DS,3,0,0,33,31,22:37:27 01-Apr-2022,NK,A,-3.2068,-39.1639,-3.2068,-39.1639,8,,401677631,-124
Joao,226070,Mk10,DS,1,0,1,,,23:07:26 01-Apr-2022,MB,B,-3.2027,-39.1792,-3.2027,-39.1792,6,,401677629,-135
