DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181800,181800,Mk10,02:27:15 30-Jul-2020,Argos,B,28.3539,-85.6967,3346,8160,1372,65,,,,,,
181800,181800,Mk10,02:29:39 30-Jul-2020,Argos,2,28.3970,-85.7170,269,1839,39,66,,,,,,
181800,181800,Mk10,03:23:10 30-Jul-2020,Argos,B,28.3539,-85.7266,1051,1261,875,85,,,,,,
181800,181800,Mk10,03:43:38 30-Jul-2020,Argos,B,28.3775,-85.7213,2115,4214,1061,16,,,,,,
181800,181800,Mk10,00:23:01 31-Jul-2020,Argos,B,27.6669,-85.9779,2405,6013,961,103,,,,,,
181800,181800,Mk10,00:23:01 31-Jul-2020,Argos,B,27.6972,-86.0108,3391,11482,1001,93,,,,,,
181800,181800,Mk10,00:31:42 31-Jul-2020,Argos,B,27.6975,-86.0066,1013,3557,288,25,,,,,,
181800,181800,Mk10,01:37:41 31-Jul-2020,Argos,B,27.6632,-86.0161,844,3715,191,97,,,,,,
181800,181800,Mk10,01:56:43 31-Jul-2020,Argos,B,27.6784,-86.0191,4141,18651,919,98,,,,,,
181800,181800,Mk10,02:13:34 31-Jul-2020,Argos,A,27.6357,-86.0244,1555,6566,368,51,,,,,,
181800,181800,Mk10,02:50:30 31-Jul-2020,Argos,A,27.6041,-86.0324,1471,23717,91,77,,,,,,
181800,181800,Mk10,03:24:56 31-Jul-2020,Argos,1,27.5986,-86.0139,1481,9970,220,75,,,,,,
181800,181800,Mk10,03:47:01 31-Jul-2020,Argos,A,27.5860,-86.0121,1059,8278,135,84,,,,,,
181800,181800,Mk10,03:48:29 31-Jul-2020,Argos,B,27.5908,-85.9941,365,1660,80,117,,,,,,
181800,181800,Mk10,00:20:16 01-Aug-2020,Argos,B,26.8615,-86.1198,2435,50017,118,73,,,,,,
181800,181800,Mk10,01:19:38 01-Aug-2020,Argos,A,26.7853,-86.2894,2145,12520,367,154,,,,,,
181800,181800,Mk10,01:34:33 01-Aug-2020,Argos,A,26.7890,-86.3084,481,745,310,158,,,,,,
181800,181800,Mk10,01:53:21 01-Aug-2020,Argos,A,26.7911,-86.3117,769,2242,263,113,,,,,,
181800,181800,Mk10,01:54:12 01-Aug-2020,Argos,B,26.7929,-86.3250,1393,4314,449,114,,,,,,
181800,181800,Mk10,02:31:20 01-Aug-2020,Argos,A,26.7696,-86.3593,1567,7992,307,102,,,,,,
181800,181800,Mk10,03:04:53 01-Aug-2020,Argos,0,26.7527,-86.3494,2001,19113,209,87,,,,,,
181800,181800,Mk10,03:24:58 01-Aug-2020,Argos,B,26.7474,-86.3138,2155,5116,907,68,,,,,,
181800,181800,Mk10,03:37:31 01-Aug-2020,Argos,B,26.7513,-86.3101,3061,5180,1808,71,,,,,,
181800,181800,Mk10,00:03:52 02-Aug-2020,Argos,B,26.0983,-86.8645,4594,245145,86,76,,,,,,
181800,181800,Mk10,00:54:41 02-Aug-2020,Argos,3,26.1333,-86.5443,227,472,109,74,,,,,,
181800,181800,Mk10,01:01:10 02-Aug-2020,Argos,A,26.1345,-86.5458,392,853,179,122,,,,,,
181800,181800,Mk10,01:07:06 02-Aug-2020,Argos,2,26.1404,-86.5629,322,1365,75,88,,,,,,
181800,181800,Mk10,01:23:59 02-Aug-2020,Argos,B,26.1425,-86.5731,917,1398,600,93,,,,,,
181800,181800,Mk10,01:39:46 02-Aug-2020,Argos,A,26.1365,-86.5461,3186,5872,1728,18,,,,,,
181800,181800,Mk10,02:10:15 02-Aug-2020,Argos,A,26.1081,-86.5620,1806,6763,482,95,,,,,,
181800,181800,Mk10,02:39:25 02-Aug-2020,Argos,2,26.1001,-86.5562,405,974,167,67,,,,,,
181800,181800,Mk10,03:06:55 02-Aug-2020,Argos,2,26.0820,-86.5567,429,2390,77,74,,,,,,
181800,181800,Mk10,04:49:10 02-Aug-2020,Argos,B,26.0175,-86.5764,1942,5336,707,16,,,,,,
181800,181800,Mk10,00:32:38 03-Aug-2020,Argos,B,25.2995,-86.9749,7689,13391,4414,72,,,,,,
181800,181800,Mk10,00:43:12 03-Aug-2020,Argos,B,25.4401,-86.8359,3866,557643,26,78,,,,,,
181800,181800,Mk10,00:43:12 03-Aug-2020,Argos,B,25.4937,-86.6356,2965,19677,446,79,,,,,,
181800,181800,Mk10,01:32:54 03-Aug-2020,Argos,B,25.4535,-86.5765,6727,33528,1349,73,,,,,,
181800,181800,Mk10,02:15:46 03-Aug-2020,Argos,B,25.4307,-86.5576,9672,32760,2855,74,,,,,,
181800,181800,Mk10,02:47:31 03-Aug-2020,Argos,1,25.5371,-86.2948,1169,2793,489,82,,,,,,
181800,181800,Mk10,03:03:52 03-Aug-2020,Argos,B,25.5387,-86.2967,3381,3974,2875,74,,,,,,
181800,181800,Mk10,03:37:08 03-Aug-2020,Argos,B,25.5388,-86.2966,5199,5873,4602,91,,,,,,
181800,181800,Mk10,04:29:56 03-Aug-2020,Argos,B,25.5210,-86.2827,1995,3693,1077,63,,,,,,
181800,181800,Mk10,00:18:19 04-Aug-2020,Argos,B,25.1801,-86.1141,4795,13074,1758,74,,,,,,
181800,181800,Mk10,00:18:19 04-Aug-2020,Argos,B,25.1812,-86.1491,7072,35054,1426,79,,,,,,
181800,181800,Mk10,01:19:30 04-Aug-2020,Argos,B,25.2042,-85.9121,9855,31385,3094,78,,,,,,
181800,181800,Mk10,02:21:32 04-Aug-2020,Argos,A,25.2709,-85.2962,3653,73902,180,125,,,,,,
181800,181800,Mk10,02:56:21 04-Aug-2020,Argos,B,25.2710,-85.2962,1005,16622,60,94,,,,,,
181800,181800,Mk10,03:09:06 04-Aug-2020,Argos,A,25.2704,-85.3049,423,1605,111,143,,,,,,
181800,181800,Mk10,03:38:45 04-Aug-2020,Argos,B,25.2690,-85.3047,846,1022,700,128,,,,,,
181800,181800,Mk10,04:10:21 04-Aug-2020,Argos,B,25.2695,-85.3040,1137,1280,1009,120,,,,,,
181800,181800,Mk10,01:04:52 05-Aug-2020,Argos,B,24.8274,-85.1164,4858,37412,630,164,,,,,,
181800,181800,Mk10,01:05:50 05-Aug-2020,Argos,A,24.5478,-85.0364,1581,2365,1057,37,,,,,,
181800,181800,Mk10,01:42:24 05-Aug-2020,Argos,B,24.5439,-85.0346,4967,5444,4532,67,,,,,,
181800,181800,Mk10,02:46:07 05-Aug-2020,Argos,B,24.5172,-85.0262,3198,74550,137,75,,,,,,
181800,181800,Mk10,02:49:03 05-Aug-2020,Argos,A,24.5040,-85.0439,2358,43853,126,79,,,,,,
181800,181800,Mk10,03:50:07 05-Aug-2020,Argos,B,24.4879,-85.0443,2704,12744,573,102,,,,,,
181800,181800,Mk10,00:33:08 06-Aug-2020,Argos,B,24.1275,-85.1500,8277,15101,4536,137,,,,,,
181800,181800,Mk10,00:58:44 06-Aug-2020,Argos,0,24.0544,-85.2094,5999,46820,768,131,,,,,,
181800,181800,Mk10,01:16:18 06-Aug-2020,Argos,A,24.0910,-85.2548,740,3844,142,128,,,,,,
181800,181800,Mk10,02:26:09 06-Aug-2020,Argos,A,24.0898,-85.2581,1175,1882,733,114,,,,,,
181800,181800,Mk10,02:51:28 06-Aug-2020,Argos,B,24.0798,-85.2597,1331,1586,1116,116,,,,,,
181800,181800,Mk10,04:14:23 06-Aug-2020,Argos,B,24.0740,-85.2701,3573,4509,2831,88,,,,,,
181800,181800,Mk10,00:00:59 07-Aug-2020,Argos,A,24.2213,-85.8155,11245,40846,3095,32,,,,,,
181800,181800,Mk10,00:44:45 07-Aug-2020,Argos,B,24.2264,-85.8202,11894,16202,8731,59,,,,,,
181800,181800,Mk10,00:44:59 07-Aug-2020,Argos,0,24.2290,-85.8219,3099,77405,124,77,,,,,,
181800,181800,Mk10,01:01:03 07-Aug-2020,Argos,B,24.2268,-85.8195,11289,14838,8589,61,,,,,,
181800,181800,Mk10,01:21:23 07-Aug-2020,Argos,A,24.2348,-85.8365,4565,6579,3166,58,,,,,,
181800,181800,Mk10,02:20:46 07-Aug-2020,Argos,3,24.2617,-85.9299,226,497,102,40,,,,,,
181800,181800,Mk10,02:21:05 07-Aug-2020,Argos,0,24.2447,-85.8913,2118,10004,448,137,,,,,,
181800,181800,Mk10,03:01:17 07-Aug-2020,Argos,B,24.2902,-85.9308,1771,11863,264,74,,,,,,
181800,181800,Mk10,04:02:35 07-Aug-2020,Argos,1,24.3134,-85.9801,1013,4232,242,0,,,,,,
181800,181800,Mk10,04:46:14 07-Aug-2020,Argos,B,24.3141,-86.0023,2160,2373,1965,178,,,,,,
181800,181800,Mk10,00:18:14 08-Aug-2020,Argos,A,24.9810,-86.8536,9646,108873,854,75,,,,,,
181800,181800,Mk10,00:33:54 08-Aug-2020,Argos,1,24.9931,-86.8498,568,1850,174,130,,,,,,
181800,181800,Mk10,00:38:34 08-Aug-2020,Argos,2,24.9880,-86.8360,259,342,195,161,,,,,,
181800,181800,Mk10,01:12:48 08-Aug-2020,Argos,2,25.0106,-86.8594,487,1821,130,49,,,,,,
181800,181800,Mk10,01:50:26 08-Aug-2020,Argos,B,25.0217,-86.8875,933,1252,694,69,,,,,,
181800,181800,Mk10,01:52:15 08-Aug-2020,Argos,B,25.0099,-86.9095,26542,33135,21261,77,,,,,,
181800,181800,Mk10,02:10:19 08-Aug-2020,Argos,1,25.0099,-86.8848,503,1885,134,144,,,,,,
181800,181800,Mk10,02:10:19 08-Aug-2020,Argos,1,25.0067,-86.8814,557,813,381,145,,,,,,
181800,181800,Mk10,02:47:59 08-Aug-2020,Argos,B,25.0200,-86.9073,1513,1639,1396,99,,,,,,
181800,181800,Mk10,03:32:45 08-Aug-2020,Argos,B,25.0452,-86.9408,1983,5017,783,98,,,,,,
181800,181800,Mk10,03:51:06 08-Aug-2020,Argos,0,25.0466,-86.9513,3892,12360,1225,19,,,,,,
181800,181800,Mk10,04:28:39 08-Aug-2020,Argos,B,25.0576,-86.9745,3852,5590,2654,22,,,,,,
181800,181800,Mk10,00:24:32 09-Aug-2020,Argos,B,24.7641,-87.0472,5846,145884,234,43,,,,,,
181800,181800,Mk10,00:43:11 09-Aug-2020,Argos,B,24.5925,-87.1998,5241,11868,2314,49,,,,,,
181800,181800,Mk10,01:33:14 09-Aug-2020,Argos,B,24.5522,-87.2509,3235,12414,843,54,,,,,,
181800,181800,Mk10,03:05:28 09-Aug-2020,Argos,2,24.4883,-87.2934,324,1433,73,80,,,,,,
181800,181800,Mk10,00:08:18 10-Aug-2020,Argos,B,24.2248,-87.6943,9896,147169,665,151,,,,,,
181800,181800,Mk10,00:15:11 10-Aug-2020,Argos,B,23.8446,-87.4931,4429,21698,903,68,,,,,,
181800,181800,Mk10,01:02:46 10-Aug-2020,Argos,B,23.8351,-87.5191,11869,17119,8229,62,,,,,,
181800,181800,Mk10,01:39:41 10-Aug-2020,Argos,B,23.7994,-87.5851,17141,44454,6609,61,,,,,,
181800,181800,Mk10,01:41:58 10-Aug-2020,Argos,0,23.7463,-87.6202,4594,35951,586,64,,,,,,
181800,181800,Mk10,02:07:14 10-Aug-2020,Argos,0,23.7497,-87.6104,2729,7925,940,56,,,,,,
181800,181800,Mk10,02:52:45 10-Aug-2020,Argos,B,23.7129,-87.6507,3426,7435,1578,52,,,,,,
181800,181800,Mk10,03:28:13 10-Aug-2020,Argos,1,23.7325,-87.6508,1483,20892,105,87,,,,,,
181800,181800,Mk10,09:41:31 10-Aug-2020,Argos,B,23.5743,-87.7921,3320,4647,2371,68,,,,,,
181800,181800,Mk10,10:58:36 10-Aug-2020,Argos,2,23.5123,-87.6521,462,630,339,130,,,,,,
181800,181800,Mk10,00:00:51 11-Aug-2020,Argos,B,23.2021,-87.6229,10147,29918,3441,73,,,,,,
181800,181800,Mk10,00:40:14 11-Aug-2020,Argos,1,23.1406,-87.7775,1371,4940,380,40,,,,,,
181800,181800,Mk10,01:10:27 11-Aug-2020,Argos,B,23.1743,-87.7574,2241,7502,669,43,,,,,,
181800,181800,Mk10,01:39:26 11-Aug-2020,Argos,1,23.1656,-87.7265,1256,4188,376,11,,,,,,
181800,181800,Mk10,01:39:33 11-Aug-2020,Argos,B,23.1611,-87.7275,925,3157,271,11,,,,,,
181800,181800,Mk10,02:18:44 11-Aug-2020,Argos,0,23.1332,-87.8353,7706,16652,3566,117,,,,,,
181800,181800,Mk10,03:08:52 11-Aug-2020,Argos,A,23.0545,-87.8380,6906,8634,5524,94,,,,,,
181800,181800,Mk10,01:29:04 12-Aug-2020,Argos,B,22.1552,-88.9947,39806,73333,21606,78,,,,,,Lon > 4 deviations from mean
181800,181800,Mk10,02:32:28 12-Aug-2020,Argos,B,22.7206,-87.8112,4089,131645,127,86,,,,,,
181800,181800,Mk10,03:03:17 12-Aug-2020,Argos,B,22.4056,-89.1392,8723,438350,173,74,,,,,,Lon > 4 deviations from mean
181800,181800,Mk10,03:03:31 12-Aug-2020,Argos,A,22.5315,-88.2055,28758,272646,3033,62,,,,,,
181800,181800,Mk10,10:19:22 12-Aug-2020,Argos,A,22.5586,-88.0439,82409,751848,9032,83,,,,,,
181800,181800,Mk10,11:50:55 12-Aug-2020,Argos,A,22.5368,-87.9377,1915,6137,597,2,,,,,,
181800,181800,Mk10,12:18:16 12-Aug-2020,Argos,A,22.5243,-87.9259,495,2167,112,128,,,,,,
181800,181800,Mk10,12:46:16 12-Aug-2020,Argos,A,22.5217,-87.9367,171,424,68,86,,,,,,
181800,181800,Mk10,13:51:26 12-Aug-2020,Argos,1,22.5020,-87.9515,1495,4809,464,1,,,,,,
181800,181800,Mk10,14:01:00 12-Aug-2020,Argos,B,22.5020,-87.9515,1530,2569,911,1,,,,,,
181800,181800,Mk10,00:13:13 13-Aug-2020,Argos,B,22.2159,-87.8165,4739,234930,95,82,,,,,,
181800,181800,Mk10,01:28:28 13-Aug-2020,Argos,0,22.1889,-87.8691,6924,74202,646,81,,,,,,
181800,181800,Mk10,02:52:01 13-Aug-2020,Argos,0,22.1651,-88.0114,2539,52891,121,71,,,,,,
181800,181800,Mk10,03:26:13 13-Aug-2020,Argos,B,22.1541,-88.0312,2822,6205,1283,77,,,,,,
181800,181800,Mk10,04:31:28 13-Aug-2020,Argos,1,22.1478,-88.0082,775,2964,202,174,,,,,,
181800,181800,Mk10,11:29:28 13-Aug-2020,Argos,B,21.9818,-88.1330,3919,6388,2404,59,,,,,,
181800,181800,Mk10,12:05:52 13-Aug-2020,Argos,0,22.0270,-87.9430,3885,163522,92,102,,,,,,
181800,181800,Mk10,12:16:13 13-Aug-2020,Argos,B,22.0244,-87.9305,3456,17382,687,102,,,,,,
181800,181800,Mk10,13:58:36 13-Aug-2020,Argos,B,22.0009,-87.8174,3992,7500,2124,97,,,,,,
181800,181800,Mk10,15:18:24 13-Aug-2020,Argos,0,21.9790,-87.9034,5115,13303,1966,49,,,,,,
181800,181800,Mk10,15:56:54 13-Aug-2020,Argos,B,21.9820,-87.7326,4084,70292,237,85,,,,,,
181800,181800,Mk10,16:51:41 13-Aug-2020,Argos,B,21.9618,-87.7122,7292,48992,1085,87,,,,,,
181800,181800,Mk10,02:14:56 14-Aug-2020,Argos,B,21.7279,-87.2918,6258,15721,2491,92,,,,,,Lon > 4 deviations from mean
181800,181800,Mk10,03:55:58 14-Aug-2020,Argos,A,21.8494,-87.8490,25060,134861,4656,85,,,,,,
181800,181800,Mk10,04:20:00 14-Aug-2020,Argos,A,21.8412,-87.9687,5569,7667,4045,29,,,,,,
181800,181800,Mk10,11:52:38 14-Aug-2020,Argos,B,21.8550,-88.3301,4139,5705,3002,104,,,,,,
181800,181800,Mk10,13:28:25 14-Aug-2020,Argos,A,21.9174,-88.3559,7216,174708,298,108,,,,,,
181800,181800,Mk10,14:43:50 14-Aug-2020,Argos,B,21.8401,-88.2424,11359,27580,4678,102,,,,,,
181800,181800,Mk10,16:00:53 14-Aug-2020,Argos,B,21.8235,-88.2395,9288,17145,5031,102,,,,,,
181800,181800,Mk10,16:22:47 14-Aug-2020,Argos,B,21.7958,-88.1311,6598,8968,4854,100,,,,,,
181800,181800,Mk10,00:36:35 15-Aug-2020,Argos,B,21.6654,-88.1184,2491,87284,71,91,,,,,,
181800,181800,Mk10,01:55:37 15-Aug-2020,Argos,B,21.6473,-88.1122,2967,11204,785,91,,,,,,
181800,181800,Mk10,03:08:24 15-Aug-2020,Argos,0,21.6510,-87.9600,10034,70364,1430,114,,,,,,
181800,181800,Mk10,10:20:10 15-Aug-2020,Argos,B,21.7044,-87.8250,8112,29723,2213,71,,,,,,
181800,181800,Mk10,11:47:15 15-Aug-2020,Argos,A,21.6735,-87.9343,3291,23468,461,77,,,,,,
181800,181800,Mk10,12:04:30 15-Aug-2020,Argos,B,21.6533,-87.9784,1503,13685,165,117,,,,,,
181800,181800,Mk10,13:30:33 15-Aug-2020,Argos,1,21.6260,-87.9686,1128,4723,269,130,,,,,,
181800,181800,Mk10,13:59:18 15-Aug-2020,Argos,B,21.6206,-87.9723,2469,3060,1991,122,,,,,,
181800,181800,Mk10,14:22:23 15-Aug-2020,Argos,B,21.6090,-87.9463,2786,3637,2134,130,,,,,,
181800,181800,Mk10,14:47:51 15-Aug-2020,Argos,B,21.6210,-87.9729,3513,3603,3424,81,,,,,,
181800,181800,Mk10,15:06:54 15-Aug-2020,Argos,B,21.6136,-87.9784,3869,4029,3714,84,,,,,,
181800,181800,Mk10,15:35:07 15-Aug-2020,Argos,B,21.6193,-87.9733,1526,1666,1397,146,,,,,,
181800,181800,Mk10,16:02:42 15-Aug-2020,Argos,B,21.6173,-87.9744,1699,1789,1612,147,,,,,,
181800,181800,Mk10,16:41:27 15-Aug-2020,Argos,B,21.6228,-87.9748,1258,6716,235,137,,,,,,
181800,181800,Mk10,16:48:24 15-Aug-2020,Argos,B,21.6112,-87.9653,1275,4412,368,138,,,,,,
181800,181800,Mk10,00:20:10 16-Aug-2020,Argos,B,21.5676,-88.0114,3026,3243,2823,143,,,,,,
181800,181800,Mk10,02:12:53 16-Aug-2020,Argos,B,21.6320,-87.9946,1975,9491,411,68,,,,,,
181800,181800,Mk10,02:44:47 16-Aug-2020,Argos,B,21.6294,-87.9900,1683,9107,311,58,,,,,,
181800,181800,Mk10,03:11:13 16-Aug-2020,Argos,B,21.6302,-87.9901,2076,6305,683,58,,,,,,
181800,181800,Mk10,11:31:51 16-Aug-2020,Argos,A,21.6356,-87.9734,817,9590,69,170,,,,,,
181800,181800,Mk10,12:40:21 16-Aug-2020,Argos,B,21.6407,-87.9722,1040,2102,514,166,,,,,,
181800,181800,Mk10,13:11:23 16-Aug-2020,Argos,A,21.6507,-87.9789,232,577,93,72,,,,,,
181800,181800,Mk10,14:02:44 16-Aug-2020,Argos,B,21.6565,-87.9795,800,1342,477,135,,,,,,
181800,181800,Mk10,14:16:43 16-Aug-2020,Argos,A,21.6546,-87.9847,912,4222,197,111,,,,,,
181800,181800,Mk10,14:46:29 16-Aug-2020,Argos,B,21.6592,-87.9858,1862,3021,1148,103,,,,,,
181800,181800,Mk10,15:13:50 16-Aug-2020,Argos,B,21.6630,-87.9892,909,11368,72,58,,,,,,
181800,181800,Mk10,15:42:51 16-Aug-2020,Argos,B,21.6592,-87.9872,1547,1888,1267,98,,,,,,
181800,181800,Mk10,16:31:09 16-Aug-2020,Argos,B,21.6626,-88.0045,1086,6947,169,172,,,,,,
181800,181800,Mk10,16:32:02 16-Aug-2020,Argos,B,21.6439,-88.0023,335,464,241,160,,,,,,
181800,181800,Mk10,00:29:30 17-Aug-2020,Argos,B,21.6420,-88.0260,2522,4067,1563,61,,,,,,
181800,181800,Mk10,02:49:31 17-Aug-2020,Argos,B,21.6387,-88.0136,3031,4665,1969,66,,,,,,
181800,181800,Mk10,11:22:51 17-Aug-2020,Argos,A,21.6323,-87.9813,1154,5181,257,160,,,,,,
181800,181800,Mk10,12:13:53 17-Aug-2020,Argos,B,21.6360,-87.9838,1530,2645,884,159,,,,,,
181800,181800,Mk10,13:12:30 17-Aug-2020,Argos,B,21.6376,-87.9847,1853,2582,1329,157,,,,,,
181800,181800,Mk10,13:44:09 17-Aug-2020,Argos,B,21.6385,-87.9829,1996,2683,1485,156,,,,,,
181800,181800,Mk10,13:50:49 17-Aug-2020,Argos,A,21.6707,-87.9531,1731,6488,461,135,,,,,,
181800,181800,Mk10,14:26:19 17-Aug-2020,Argos,B,21.6678,-87.9489,1792,3446,931,135,,,,,,
181800,181800,Mk10,14:35:28 17-Aug-2020,Argos,A,21.6402,-87.9260,478,3743,61,79,,,,,,
181800,181800,Mk10,15:18:08 17-Aug-2020,Argos,0,21.6418,-87.9398,1960,9022,425,149,,,,,,
181800,181800,Mk10,16:14:25 17-Aug-2020,Argos,1,21.6327,-87.9420,1493,5170,431,81,,,,,,
181800,181800,Mk10,16:15:01 17-Aug-2020,Argos,1,21.6527,-87.9440,820,3825,175,68,,,,,,
181800,181800,Mk10,00:20:13 18-Aug-2020,Argos,B,21.6409,-87.9904,5825,12548,2704,90,,,,,,
181800,181800,Mk10,00:29:57 18-Aug-2020,Argos,B,21.6430,-87.9755,5492,13570,2222,93,,,,,,
181800,181800,Mk10,00:58:02 18-Aug-2020,Argos,B,21.6411,-87.9750,4829,10334,2256,89,,,,,,
181800,181800,Mk10,01:46:09 18-Aug-2020,Argos,B,21.6398,-87.9789,2244,4385,1148,92,,,,,,
181800,181800,Mk10,02:05:27 18-Aug-2020,Argos,B,21.6399,-87.9781,2253,4244,1196,89,,,,,,
181800,181800,Mk10,03:46:45 18-Aug-2020,Argos,A,21.6357,-87.9978,1711,8141,359,139,,,,,,
181800,181800,Mk10,11:08:48 18-Aug-2020,Argos,B,21.6161,-87.9887,1695,30746,93,17,,,,,,
181800,181800,Mk10,11:50:04 18-Aug-2020,Argos,A,21.6416,-87.9836,879,4357,177,11,,,,,,
181800,181800,Mk10,00:03:55 19-Aug-2020,Argos,A,21.6392,-87.9964,309,946,100,19,,,,,,
181800,181800,Mk10,00:39:22 19-Aug-2020,Argos,B,21.6397,-87.9927,588,1967,175,31,,,,,,
181800,181800,Mk10,01:44:07 19-Aug-2020,Argos,B,21.6426,-87.9922,1250,1467,1064,41,,,,,,
181800,181800,Mk10,03:05:59 19-Aug-2020,Argos,B,21.6450,-87.9918,1745,1849,1645,51,,,,,,
181800,181800,Mk10,03:28:58 19-Aug-2020,Argos,0,21.6420,-88.0036,2521,12876,493,31,,,,,,
181800,181800,Mk10,03:53:15 19-Aug-2020,Argos,1,21.6391,-88.0096,1181,5193,268,96,,,,,,
181800,181800,Mk10,11:05:32 19-Aug-2020,Argos,B,21.6388,-88.0100,4630,5161,4153,117,,,,,,
181800,181800,Mk10,11:39:04 19-Aug-2020,Argos,1,21.6511,-87.9921,623,7010,55,76,,,,,,
181800,181800,Mk10,12:34:46 19-Aug-2020,Argos,B,21.6498,-87.9940,2111,2355,1892,89,,,,,,
181800,181800,Mk10,13:05:42 19-Aug-2020,Argos,3,21.6569,-87.9902,225,1020,49,98,,,,,,
181800,181800,Mk10,00:06:35 20-Aug-2020,Argos,B,21.6282,-87.9485,3321,63353,174,103,,,,,,
181800,181800,Mk10,00:17:39 20-Aug-2020,Argos,B,21.6234,-87.9286,2563,16233,404,102,,,,,,
181800,181800,Mk10,01:39:20 20-Aug-2020,Argos,B,21.6211,-87.9077,954,2201,413,11,,,,,,
181800,181800,Mk10,02:38:12 20-Aug-2020,Argos,B,21.6170,-87.9015,1270,1386,1163,7,,,,,,
181800,181800,Mk10,03:05:30 20-Aug-2020,Argos,0,21.6285,-87.9184,3142,15101,653,130,,,,,,
181800,181800,Mk10,03:05:30 20-Aug-2020,Argos,2,21.6168,-87.9053,430,783,235,90,,,,,,
181800,181800,Mk10,03:36:01 20-Aug-2020,Argos,B,21.6167,-87.9052,742,1720,320,80,,,,,,
181800,181800,Mk10,11:00:50 20-Aug-2020,Argos,B,21.5667,-87.8549,3066,3375,2784,92,,,,,,
181800,181800,Mk10,12:28:04 20-Aug-2020,Argos,B,21.5955,-87.8704,3656,15905,840,116,,,,,,
181800,181800,Mk10,12:40:41 20-Aug-2020,Argos,B,21.6073,-87.8941,961,9346,98,49,,,,,,
181800,181800,Mk10,12:41:42 20-Aug-2020,Argos,B,21.6081,-87.8934,862,5224,142,49,,,,,,
181800,181800,Mk10,14:03:53 20-Aug-2020,Argos,B,21.5929,-87.8866,2582,3518,1895,64,,,,,,
181800,181800,Mk10,14:18:14 20-Aug-2020,Argos,B,21.5963,-87.8885,3946,5033,3094,81,,,,,,
181800,181800,Mk10,15:04:10 20-Aug-2020,Argos,B,21.5917,-87.8778,2135,19486,233,1,,,,,,
181800,181800,Mk10,15:31:14 20-Aug-2020,Argos,B,21.5918,-87.8740,1340,3020,594,179,,,,,,
181800,181800,Mk10,15:59:13 20-Aug-2020,Argos,B,21.5986,-87.8655,1200,14413,99,157,,,,,,
181800,181800,Mk10,16:52:26 20-Aug-2020,Argos,B,21.5504,-87.8720,5747,6665,4955,164,,,,,,
181800,181800,Mk10,17:20:22 20-Aug-2020,Argos,B,21.5509,-87.8711,4427,5145,3809,161,,,,,,
181800,181800,Mk10,01:25:19 21-Aug-2020,Argos,B,21.5011,-87.8225,10756,16390,7058,90,,,,,,
181800,181800,Mk10,01:29:52 21-Aug-2020,Argos,A,21.5771,-87.8532,256,1227,53,110,,,,,,
181800,181800,Mk10,01:30:13 21-Aug-2020,Argos,B,21.5767,-87.8541,285,758,106,105,,,,,,
181800,181800,Mk10,02:42:31 21-Aug-2020,Argos,A,21.5824,-87.8598,1038,5716,188,67,,,,,,
181800,181800,Mk10,03:55:54 21-Aug-2020,Argos,B,21.5718,-87.8577,1782,2613,1215,69,,,,,,
181800,181800,Mk10,04:37:28 21-Aug-2020,Argos,B,21.5717,-87.8570,1683,2018,1402,82,,,,,,
181800,181800,Mk10,04:56:06 21-Aug-2020,Argos,B,21.5748,-87.8573,1853,2120,1619,90,,,,,,
181800,181800,Mk10,10:39:33 21-Aug-2020,Argos,A,21.5590,-87.8687,1912,13323,274,64,,,,,,
181800,181800,Mk10,10:40:09 21-Aug-2020,Argos,B,21.5633,-87.8614,1952,13360,285,64,,,,,,
181800,181800,Mk10,12:17:59 21-Aug-2020,Argos,B,21.5633,-87.8409,1705,2680,1084,79,,,,,,
181800,181800,Mk10,12:17:59 21-Aug-2020,Argos,B,21.5779,-87.8375,1477,3616,602,100,,,,,,
181800,181800,Mk10,12:17:59 21-Aug-2020,Argos,B,21.5723,-87.8375,1521,2429,952,107,,,,,,
181800,181800,Mk10,13:30:18 21-Aug-2020,Argos,B,21.5723,-87.8314,1824,2914,1141,100,,,,,,
181800,181800,Mk10,13:50:19 21-Aug-2020,Argos,B,21.5910,-87.8110,2992,3876,2309,112,,,,,,
181800,181800,Mk10,15:12:49 21-Aug-2020,Argos,B,21.5871,-87.8038,3342,5811,1922,105,,,,,,
181800,181800,Mk10,15:28:11 21-Aug-2020,Argos,B,21.5803,-87.8094,2107,16891,262,105,,,,,,
181800,181800,Mk10,15:39:32 21-Aug-2020,Argos,B,21.5806,-87.8106,1584,6738,372,106,,,,,,
181800,181800,Mk10,00:42:19 22-Aug-2020,Argos,B,21.5862,-87.8268,2050,10125,414,52,,,,,,
181800,181800,Mk10,00:42:19 22-Aug-2020,Argos,B,21.5609,-87.8522,1726,7178,415,64,,,,,,
181800,181800,Mk10,01:05:47 22-Aug-2020,Argos,A,21.5825,-87.8197,2963,43843,200,80,,,,,,
181800,181800,Mk10,02:18:10 22-Aug-2020,Argos,B,21.5802,-87.8172,6053,9972,3674,81,,,,,,
181800,181800,Mk10,02:42:14 22-Aug-2020,Argos,A,21.5767,-87.8665,160,243,104,46,,,,,,
