DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
161466,161466,Mk10,14:56:55 11-Aug-2017,Argos,B,29.6216,-84.5756,1681,12154,232,53,,,,,,
161466,161466,Mk10,15:20:13 11-Aug-2017,Argos,B,29.6026,-84.6035,967,1760,531,64,,,,,,
161466,161466,Mk10,22:32:11 11-Aug-2017,Argos,B,29.5870,-84.4364,2639,4216,1651,96,,,,,,
161466,161466,Mk10,00:13:57 12-Aug-2017,Argos,B,29.5299,-84.3711,2564,6616,993,77,,,,,,
161466,161466,Mk10,00:39:59 12-Aug-2017,Argos,B,29.5342,-84.3258,4046,15832,1033,77,,,,,,
161466,161466,Mk10,00:41:21 12-Aug-2017,Argos,A,29.5065,-84.2904,241,713,81,45,,,,,,
161466,161466,Mk10,09:48:01 12-Aug-2017,Argos,B,29.5195,-84.2619,2819,8309,956,137,,,,,,
161466,161466,Mk10,10:15:00 12-Aug-2017,Argos,B,29.3627,-84.0835,1676,14903,188,71,,,,,,
161466,161466,Mk10,10:58:47 12-Aug-2017,Argos,B,29.3578,-84.0725,1601,3271,783,74,,,,,,
161466,161466,Mk10,11:50:17 12-Aug-2017,Argos,B,29.3348,-84.0690,1409,12953,153,91,,,,,,
161466,161466,Mk10,12:33:49 12-Aug-2017,Argos,B,29.3244,-84.0613,1500,58445,38,99,,,,,,
161466,161466,Mk10,14:47:53 12-Aug-2017,Argos,B,29.3011,-84.0303,2223,4887,1011,96,,,,,,
161466,161466,Mk10,14:55:59 12-Aug-2017,Argos,B,29.3123,-84.0421,2782,6407,1208,115,,,,,,
161466,161466,Mk10,15:44:22 12-Aug-2017,Argos,B,29.3025,-84.0271,2875,6422,1287,113,,,,,,
161466,161466,Mk10,21:14:34 12-Aug-2017,Argos,B,29.2170,-83.9391,3250,10337,1021,102,,,,,,
161466,161466,Mk10,22:29:03 12-Aug-2017,Argos,B,29.1805,-83.8903,3840,16901,872,91,,,,,,
161466,161466,Mk10,23:47:17 12-Aug-2017,Argos,B,29.1487,-83.7684,1691,28448,100,39,,,,,,
161466,161466,Mk10,00:11:13 13-Aug-2017,Argos,A,29.1417,-83.7451,525,8707,31,98,,,,,,
161466,161466,Mk10,00:31:05 13-Aug-2017,Argos,B,29.1431,-83.7532,1225,3666,409,98,,,,,,
161466,161466,Mk10,09:34:53 13-Aug-2017,Argos,B,28.9445,-83.2850,3489,4481,2716,98,,,,,,
161466,161466,Mk10,11:21:05 13-Aug-2017,Argos,A,28.9660,-83.5696,295,1817,47,76,,,,,,
161466,161466,Mk10,11:22:29 13-Aug-2017,Argos,B,28.9654,-83.5689,337,880,128,77,,,,,,
161466,161466,Mk10,12:12:15 13-Aug-2017,Argos,B,28.9514,-83.5443,741,14458,38,101,,,,,,
161466,161466,Mk10,13:01:13 13-Aug-2017,Argos,B,28.9317,-83.5240,1384,2769,692,100,,,,,,
161466,161466,Mk10,14:30:44 13-Aug-2017,Argos,B,28.9035,-83.4905,2259,3872,1317,121,,,,,,
161466,161466,Mk10,15:23:25 13-Aug-2017,Argos,B,28.9032,-83.4893,3235,6939,1507,131,,,,,,
161466,161466,Mk10,23:20:25 13-Aug-2017,Argos,B,28.7637,-83.3023,4395,7119,2713,121,,,,,,
161466,161466,Mk10,00:11:00 14-Aug-2017,Argos,A,28.8415,-83.3262,758,4861,118,88,,,,,,
161466,161466,Mk10,01:20:12 14-Aug-2017,Argos,B,28.8215,-83.2736,1345,2200,822,89,,,,,,
161466,161466,Mk10,10:52:20 14-Aug-2017,Argos,B,28.7568,-82.8839,2313,160711,33,80,,,,,,
161466,161466,Mk10,11:08:34 14-Aug-2017,Argos,B,28.7100,-83.1425,5948,102206,346,81,,,,,,
161466,161466,Mk10,11:39:37 14-Aug-2017,Argos,B,28.7054,-83.1211,2600,10190,663,81,,,,,,
161466,161466,Mk10,14:21:18 14-Aug-2017,Argos,B,28.6635,-83.0426,2421,3931,1491,100,,,,,,
161466,161466,Mk10,15:51:25 14-Aug-2017,Argos,B,28.6818,-83.0836,4885,17073,1397,116,,,,,,
161466,161466,Mk10,23:11:58 14-Aug-2017,Argos,B,28.6514,-83.0406,5600,250114,125,110,,,,,,
161466,161466,Mk10,00:00:33 15-Aug-2017,Argos,B,28.5928,-82.8901,10801,192852,604,111,,,,,,
161466,161466,Mk10,00:51:06 15-Aug-2017,Argos,B,28.6176,-82.9391,4005,40235,398,100,,,,,,
161466,161466,Mk10,01:40:57 15-Aug-2017,Argos,B,28.6150,-82.9324,3799,10864,1328,95,,,,,,
161466,161466,Mk10,09:14:10 15-Aug-2017,Argos,B,28.6141,-82.9311,5832,8359,4068,91,,,,,,
161466,161466,Mk10,10:19:14 15-Aug-2017,Argos,B,28.5806,-82.8596,4289,13700,1342,80,,,,,,
161466,161466,Mk10,11:25:38 15-Aug-2017,Argos,B,28.5602,-82.8547,3449,11156,1066,84,,,,,,
161466,161466,Mk10,12:00:10 15-Aug-2017,Argos,B,28.5604,-82.8621,2700,4559,1598,86,,,,,,
161466,161466,Mk10,12:29:28 15-Aug-2017,Argos,B,28.5569,-82.8628,2484,7319,843,89,,,,,,
161466,161466,Mk10,13:00:02 15-Aug-2017,Argos,B,28.5565,-82.9028,2471,36571,167,39,,,,,,
161466,161466,Mk10,13:52:40 15-Aug-2017,Argos,B,28.5507,-82.9183,3086,5874,1620,43,,,,,,
161466,161466,Mk10,15:32:07 15-Aug-2017,Argos,B,28.5134,-82.9618,1786,75588,42,103,,,,,,
161466,161466,Mk10,23:54:57 15-Aug-2017,Argos,B,28.3999,-83.0804,3060,3691,2535,79,,,,,,
161466,161466,Mk10,00:16:45 16-Aug-2017,Argos,B,28.3804,-83.0996,2937,11380,758,92,,,,,,
161466,161466,Mk10,00:16:45 16-Aug-2017,Argos,B,28.4644,-82.9915,2851,3150,2578,151,,,,,,
161466,161466,Mk10,01:37:45 16-Aug-2017,Argos,B,28.3774,-83.0444,2421,6116,958,104,,,,,,
161466,161466,Mk10,09:00:27 16-Aug-2017,Argos,B,28.2154,-83.0214,3487,70942,171,87,,,,,,
161466,161466,Mk10,09:52:35 16-Aug-2017,Argos,B,28.2048,-82.9728,3117,11163,870,86,,,,,,
161466,161466,Mk10,10:56:00 16-Aug-2017,Argos,B,28.1845,-82.9441,2786,8179,949,82,,,,,,
161466,161466,Mk10,11:28:25 16-Aug-2017,Argos,3,28.1674,-82.9290,208,961,45,92,,,,,,
161466,161466,Mk10,12:25:29 16-Aug-2017,Argos,B,28.1523,-82.9100,1050,1211,909,92,,,,,,
161466,161466,Mk10,12:33:44 16-Aug-2017,Argos,B,28.1353,-82.9088,979,21526,44,102,,,,,,
161466,161466,Mk10,13:29:26 16-Aug-2017,Argos,B,28.1232,-82.8954,1353,2490,734,97,,,,,,
161466,161466,Mk10,14:00:13 16-Aug-2017,Argos,B,28.1251,-82.9324,1657,15351,178,160,,,,,,
161466,161466,Mk10,14:21:39 16-Aug-2017,Argos,B,28.1244,-82.9323,2665,6328,1121,159,,,,,,
161466,161466,Mk10,15:09:48 16-Aug-2017,Argos,1,28.0674,-82.9339,601,4334,83,100,,,,,,
161466,161466,Mk10,22:07:42 16-Aug-2017,Argos,B,27.8992,-82.9522,2680,16089,446,19,,,,,,
161466,161466,Mk10,22:08:52 16-Aug-2017,Argos,B,27.9718,-82.9273,1145,7632,171,7,,,,,,
161466,161466,Mk10,23:39:57 16-Aug-2017,Argos,B,27.9029,-82.9327,966,19703,47,76,,,,,,
161466,161466,Mk10,23:45:55 16-Aug-2017,Argos,B,27.9276,-82.9349,1775,2506,1257,7,,,,,,
161466,161466,Mk10,23:46:33 16-Aug-2017,Argos,B,27.9048,-82.9294,780,7346,82,87,,,,,,
161466,161466,Mk10,01:20:48 17-Aug-2017,Argos,1,27.8877,-82.9233,770,2926,202,60,,,,,,
161466,161466,Mk10,01:23:14 17-Aug-2017,Argos,B,27.8876,-82.9231,541,1396,209,66,,,,,,
161466,161466,Mk10,10:30:00 17-Aug-2017,Argos,A,27.6976,-82.8681,635,2860,141,177,,,,,,
161466,161466,Mk10,10:33:18 17-Aug-2017,Argos,B,27.6992,-82.8684,400,1400,114,29,,,,,,
161466,161466,Mk10,11:00:46 17-Aug-2017,Argos,B,27.6976,-82.8706,2960,15913,550,35,,,,,,
161466,161466,Mk10,12:08:17 17-Aug-2017,Argos,A,27.6686,-82.8592,227,776,66,73,,,,,,
161466,161466,Mk10,12:11:10 17-Aug-2017,Argos,2,27.6685,-82.8611,401,3633,44,102,,,,,,
161466,161466,Mk10,13:43:20 17-Aug-2017,Argos,A,27.6221,-82.8417,167,362,76,120,,,,,,
161466,161466,Mk10,13:48:27 17-Aug-2017,Argos,B,27.6199,-82.8411,357,427,297,106,,,,,,
161466,161466,Mk10,14:49:32 17-Aug-2017,Argos,A,27.5971,-82.8161,676,5883,77,88,,,,,,
161466,161466,Mk10,15:47:09 17-Aug-2017,Argos,B,27.5696,-82.8062,968,9895,94,88,,,,,,
161466,161466,Mk10,23:17:08 17-Aug-2017,Argos,B,27.3457,-82.7510,2508,4578,1374,118,,,,,,
161466,161466,Mk10,23:24:04 17-Aug-2017,Argos,B,27.3892,-82.7958,1143,5617,232,80,,,,,,
161466,161466,Mk10,23:25:18 17-Aug-2017,Argos,B,27.3874,-82.7975,1052,21605,51,82,,,,,,
161466,161466,Mk10,01:03:20 18-Aug-2017,Argos,B,27.3443,-82.7691,968,7628,122,173,,,,,,
161466,161466,Mk10,10:21:08 18-Aug-2017,Argos,B,27.1449,-82.6459,3635,4936,2676,145,,,,,,
161466,161466,Mk10,10:22:34 18-Aug-2017,Argos,B,27.2350,-82.7042,1909,29123,125,96,,,,,,
161466,161466,Mk10,11:46:29 18-Aug-2017,Argos,B,27.2029,-82.6887,2185,8079,591,94,,,,,,
161466,161466,Mk10,11:59:00 18-Aug-2017,Argos,B,27.2111,-82.6944,2382,6004,944,98,,,,,,
161466,161466,Mk10,11:59:00 18-Aug-2017,Argos,B,27.2065,-82.6923,2349,6522,845,98,,,,,,
161466,161466,Mk10,13:35:10 18-Aug-2017,Argos,B,27.1764,-82.6758,1698,44835,64,73,,,,,,
161466,161466,Mk10,14:33:17 18-Aug-2017,Argos,B,27.1572,-82.6581,2207,6888,706,74,,,,,,
161466,161466,Mk10,15:20:01 18-Aug-2017,Argos,B,27.1625,-82.6230,1746,4698,648,110,,,,,,
161466,161466,Mk10,21:45:16 18-Aug-2017,Argos,A,27.0360,-82.5492,532,1808,156,21,,,,,,
161466,161466,Mk10,23:14:38 18-Aug-2017,Argos,A,27.0141,-82.5389,197,399,97,103,,,,,,
161466,161466,Mk10,10:12:08 19-Aug-2017,Argos,B,26.8280,-82.4175,2041,46997,88,162,,,,,,
161466,161466,Mk10,11:27:45 19-Aug-2017,Argos,B,26.8282,-82.4058,2966,9061,970,163,,,,,,
161466,161466,Mk10,12:58:49 19-Aug-2017,Argos,B,26.7938,-82.3799,1302,13231,128,94,,,,,,
161466,161466,Mk10,13:22:30 19-Aug-2017,Argos,B,26.7845,-82.3777,830,11564,59,66,,,,,,
161466,161466,Mk10,14:13:43 19-Aug-2017,Argos,B,26.7667,-82.3557,1387,2576,746,68,,,,,,
161466,161466,Mk10,15:56:25 19-Aug-2017,Argos,B,26.7289,-82.3287,2145,2413,1906,110,,,,,,
161466,161466,Mk10,23:01:08 19-Aug-2017,Argos,B,26.5875,-82.2180,3375,5459,2086,103,,,,,,
161466,161466,Mk10,00:14:44 20-Aug-2017,Argos,B,26.6210,-82.2633,5250,15222,1810,116,,,,,,
161466,161466,Mk10,11:02:20 20-Aug-2017,Argos,B,26.5134,-82.2288,3756,11320,1246,78,,,,,,
161466,161466,Mk10,12:40:17 20-Aug-2017,Argos,B,26.4598,-82.2881,3552,38648,326,14,,,,,,
161466,161466,Mk10,13:10:40 20-Aug-2017,Argos,B,26.4501,-82.2937,1319,6981,249,124,,,,,,
161466,161466,Mk10,14:54:48 20-Aug-2017,Argos,B,26.4175,-82.3127,2279,2996,1732,111,,,,,,
161466,161466,Mk10,15:28:51 20-Aug-2017,Argos,B,26.4001,-82.3210,1299,52094,32,107,,,,,,
161466,161466,Mk10,23:19:35 20-Aug-2017,Argos,B,26.1544,-82.4537,2773,4493,1711,76,,,,,,
161466,161466,Mk10,00:57:19 21-Aug-2017,Argos,B,26.1310,-82.3158,3657,6350,2106,43,,,,,,
161466,161466,Mk10,09:48:42 21-Aug-2017,Argos,B,26.0220,-82.0957,4186,4822,3633,169,,,,,,
161466,161466,Mk10,10:32:46 21-Aug-2017,Argos,B,26.0321,-82.0986,7018,11485,4288,161,,,,,,
161466,161466,Mk10,10:33:55 21-Aug-2017,Argos,B,26.1516,-82.1374,4195,8822,1995,72,,,,,,
161466,161466,Mk10,12:11:01 21-Aug-2017,Argos,A,26.1909,-81.9790,680,6782,68,91,,,,,,
161466,161466,Mk10,12:12:48 21-Aug-2017,Argos,A,26.1891,-81.9449,267,543,131,45,,,,,,
161466,161466,Mk10,13:26:46 21-Aug-2017,Argos,B,26.1632,-81.8846,2355,2786,1990,87,,,,,,
161466,161466,Mk10,15:02:58 21-Aug-2017,Argos,B,26.1258,-81.8038,2519,2911,2179,88,,,,,,
161466,161466,Mk10,21:07:23 21-Aug-2017,Argos,A,26.0659,-81.8245,187,548,64,76,,,,,,
161466,161466,Mk10,22:52:02 21-Aug-2017,Argos,2,26.0409,-81.8059,494,1014,240,48,,,,,,
161466,161466,Mk10,23:21:46 21-Aug-2017,Argos,B,26.0344,-81.7920,1178,21107,65,74,,,,,,
161466,161466,Mk10,00:16:57 22-Aug-2017,Argos,1,26.0134,-81.8060,1214,5241,281,79,,,,,,
161466,161466,Mk10,00:29:06 22-Aug-2017,Argos,A,26.0075,-81.7959,245,528,113,45,,,,,,
161466,161466,Mk10,01:00:42 22-Aug-2017,Argos,B,25.9942,-81.7938,584,1648,207,145,,,,,,
161466,161466,Mk10,01:59:38 22-Aug-2017,Argos,B,25.9788,-81.7825,1350,1910,954,135,,,,,,
161466,161466,Mk10,09:33:57 22-Aug-2017,Argos,3,25.8441,-81.7051,166,447,61,105,,,,,,
161466,161466,Mk10,09:58:50 22-Aug-2017,Argos,B,25.8437,-81.7054,592,3081,113,128,,,,,,
161466,161466,Mk10,11:37:44 22-Aug-2017,Argos,B,25.8212,-81.6883,960,15885,58,42,,,,,,
161466,161466,Mk10,11:43:52 22-Aug-2017,Argos,B,25.8197,-81.6866,994,3814,259,43,,,,,,
161466,161466,Mk10,12:48:51 22-Aug-2017,Argos,B,25.7781,-81.6806,987,4775,204,86,,,,,,
161466,161466,Mk10,13:23:09 22-Aug-2017,Argos,B,25.7649,-81.6732,1517,2976,772,88,,,,,,
161466,161466,Mk10,14:29:11 22-Aug-2017,Argos,A,25.7259,-81.6288,1157,5862,228,81,,,,,,
161466,161466,Mk10,14:46:05 22-Aug-2017,Argos,B,25.7260,-81.6268,597,4115,86,36,,,,,,
161466,161466,Mk10,23:02:09 22-Aug-2017,Argos,B,25.5103,-81.4836,3018,3545,2569,51,,,,,,
161466,161466,Mk10,23:55:55 22-Aug-2017,Argos,B,25.4629,-81.4509,3213,3403,3032,104,,,,,,
161466,161466,Mk10,00:11:02 23-Aug-2017,Argos,B,25.5463,-81.5063,2747,6116,1233,88,,,,,,
161466,161466,Mk10,09:29:22 23-Aug-2017,Argos,B,25.4108,-81.3570,3523,12112,1024,87,,,,,,
161466,161466,Mk10,11:05:50 23-Aug-2017,Argos,B,25.4012,-81.3791,4683,22869,958,92,,,,,,
161466,161466,Mk10,12:38:15 23-Aug-2017,Argos,B,25.3672,-81.4135,2723,213131,34,110,,,,,,
161466,161466,Mk10,12:47:07 23-Aug-2017,Argos,B,25.3682,-81.4162,2102,16289,271,109,,,,,,
161466,161466,Mk10,12:58:43 23-Aug-2017,Argos,B,25.3673,-81.4183,2157,11177,416,109,,,,,,
161466,161466,Mk10,14:20:59 23-Aug-2017,Argos,B,25.3400,-81.4149,2276,5511,940,104,,,,,,
161466,161466,Mk10,14:22:14 23-Aug-2017,Argos,B,25.3404,-81.4142,2191,4865,986,109,,,,,,
161466,161466,Mk10,15:20:11 23-Aug-2017,Argos,B,25.3320,-81.4090,1703,83073,34,94,,,,,,
161466,161466,Mk10,01:36:59 24-Aug-2017,Argos,B,25.1827,-81.3165,3450,5413,2198,108,,,,,,
161466,161466,Mk10,01:36:59 24-Aug-2017,Argos,B,25.2888,-81.3934,4072,6491,2554,163,,,,,,
161466,161466,Mk10,09:10:25 24-Aug-2017,Argos,B,25.1427,-81.3367,4031,4579,3548,85,,,,,,
161466,161466,Mk10,10:38:13 24-Aug-2017,Argos,B,25.2612,-81.3758,2599,65747,102,81,,,,,,
161466,161466,Mk10,12:17:18 24-Aug-2017,Argos,B,25.2566,-81.3815,2458,6228,969,90,,,,,,
161466,161466,Mk10,14:03:15 24-Aug-2017,Argos,B,25.2474,-81.3932,1883,10857,326,99,,,,,,
161466,161466,Mk10,14:04:13 24-Aug-2017,Argos,B,25.2480,-81.3971,1437,6016,343,98,,,,,,
161466,161466,Mk10,14:56:16 24-Aug-2017,Argos,B,25.2536,-81.3945,2026,2835,1448,72,,,,,,
161466,161466,Mk10,15:42:06 24-Aug-2017,Argos,B,25.2540,-81.3967,2129,2649,1710,69,,,,,,
161466,161466,Mk10,22:09:37 24-Aug-2017,Argos,B,25.2064,-81.4093,1773,6316,497,123,,,,,,
161466,161466,Mk10,23:39:53 24-Aug-2017,Argos,B,25.2025,-81.4022,1902,2994,1208,122,,,,,,
161466,161466,Mk10,23:54:50 24-Aug-2017,Argos,B,25.1998,-81.4033,1994,2953,1346,122,,,,,,
161466,161466,Mk10,00:30:46 25-Aug-2017,Argos,B,25.1966,-81.4026,2096,2908,1510,126,,,,,,
161466,161466,Mk10,10:45:28 25-Aug-2017,Argos,B,25.1566,-81.3487,1954,5298,720,16,,,,,,
161466,161466,Mk10,12:08:34 25-Aug-2017,Argos,B,25.1599,-81.3438,2410,4437,1308,18,,,,,,
161466,161466,Mk10,12:13:22 25-Aug-2017,Argos,B,25.1632,-81.3458,2416,4676,1248,17,,,,,,
161466,161466,Mk10,13:42:31 25-Aug-2017,Argos,B,25.1574,-81.3433,2699,4229,1722,20,,,,,,
161466,161466,Mk10,14:38:24 25-Aug-2017,Argos,B,25.1465,-81.3440,2472,3124,1955,41,,,,,,
161466,161466,Mk10,22:06:01 25-Aug-2017,Argos,B,25.0841,-81.3364,3046,5508,1683,91,,,,,,
161466,161466,Mk10,22:24:50 25-Aug-2017,Argos,B,25.0731,-81.3358,2849,7964,1019,90,,,,,,
161466,161466,Mk10,23:21:03 25-Aug-2017,Argos,B,25.0636,-81.3315,2808,8994,876,84,,,,,,
161466,161466,Mk10,10:35:11 26-Aug-2017,Argos,B,25.0231,-81.2782,3904,9110,1673,97,,,,,,
161466,161466,Mk10,13:26:03 26-Aug-2017,Argos,B,25.0287,-81.2810,5280,10525,2648,117,,,,,,
161466,161466,Mk10,15:07:45 26-Aug-2017,Argos,B,25.0388,-81.2896,5575,10710,2901,118,,,,,,
161466,161466,Mk10,22:53:14 26-Aug-2017,Argos,B,25.0187,-81.2383,5763,14648,2267,115,,,,,,
161466,161466,Mk10,23:34:35 26-Aug-2017,Argos,B,25.0257,-81.2014,3399,35236,327,156,,,,,,
161466,161466,Mk10,10:26:06 27-Aug-2017,Argos,B,25.0280,-80.9510,3605,4471,2906,111,,,,,,
161466,161466,Mk10,11:21:05 27-Aug-2017,Argos,B,25.0231,-80.9274,3180,6047,1672,97,,,,,,
161466,161466,Mk10,13:28:00 27-Aug-2017,Argos,A,25.0414,-81.2000,630,1841,215,78,,,,,,
161466,161466,Mk10,15:39:18 27-Aug-2017,Argos,B,25.0406,-81.2407,4610,7491,2836,95,,,,,,
161466,161466,Mk10,21:40:20 27-Aug-2017,Argos,B,25.0362,-81.2394,6052,10720,3416,81,,,,,,
161466,161466,Mk10,22:32:09 27-Aug-2017,Argos,A,25.0387,-81.1922,4580,71131,294,70,,,,,,
161466,161466,Mk10,23:14:09 27-Aug-2017,Argos,B,25.0324,-81.2102,5019,19152,1315,68,,,,,,
161466,161466,Mk10,00:17:57 28-Aug-2017,Argos,B,25.0322,-81.1903,4465,8451,2358,67,,,,,,
161466,161466,Mk10,00:54:51 28-Aug-2017,Argos,B,25.0326,-81.1857,3483,6205,1955,73,,,,,,
161466,161466,Mk10,10:09:04 28-Aug-2017,Argos,B,25.0345,-81.1901,3737,5263,2653,86,,,,,,
161466,161466,Mk10,10:09:04 28-Aug-2017,Argos,B,25.0316,-81.1923,3077,5156,1835,128,,,,,,
161466,161466,Mk10,10:53:11 28-Aug-2017,Argos,B,25.0348,-81.1811,2431,4031,1465,126,,,,,,
161466,161466,Mk10,11:44:21 28-Aug-2017,Argos,B,25.0383,-81.1835,2396,3637,1578,138,,,,,,
161466,161466,Mk10,11:52:42 28-Aug-2017,Argos,B,25.0341,-81.1835,1829,4316,774,107,,,,,,
161466,161466,Mk10,13:26:13 28-Aug-2017,Argos,B,25.0431,-81.1761,1990,3568,1109,93,,,,,,
161466,161466,Mk10,14:27:41 28-Aug-2017,Argos,B,25.0396,-81.1860,2053,2646,1592,91,,,,,,
161466,161466,Mk10,22:35:38 28-Aug-2017,Argos,B,25.0689,-81.1863,2173,48721,96,169,,,,,,
161466,161466,Mk10,23:45:43 28-Aug-2017,Argos,B,25.0512,-81.1779,1519,2247,1026,180,,,,,,
161466,161466,Mk10,00:07:06 29-Aug-2017,Argos,B,25.0487,-81.1770,1257,2063,765,148,,,,,,
161466,161466,Mk10,00:39:48 29-Aug-2017,Argos,B,25.0414,-81.1796,874,5955,128,126,,,,,,
161466,161466,Mk10,09:54:36 29-Aug-2017,Argos,B,25.0131,-81.1676,2540,8592,750,133,,,,,,
161466,161466,Mk10,10:33:52 29-Aug-2017,Argos,B,25.0291,-81.1821,2550,6672,974,130,,,,,,
161466,161466,Mk10,11:26:08 29-Aug-2017,Argos,B,25.0352,-81.1857,2631,5933,1166,127,,,,,,
161466,161466,Mk10,11:26:08 29-Aug-2017,Argos,B,25.0393,-81.1894,2232,4274,1165,121,,,,,,
161466,161466,Mk10,12:13:28 29-Aug-2017,Argos,B,25.0429,-81.1918,2344,4373,1256,118,,,,,,
161466,161466,Mk10,14:02:51 29-Aug-2017,Argos,B,25.0458,-81.1855,1714,29343,100,175,,,,,,
161466,161466,Mk10,21:42:09 29-Aug-2017,Argos,B,25.0559,-81.1936,2661,3671,1928,83,,,,,,
161466,161466,Mk10,22:45:02 29-Aug-2017,Argos,B,25.0498,-81.1895,2924,3651,2342,89,,,,,,
161466,161466,Mk10,23:19:28 29-Aug-2017,Argos,B,25.0507,-81.1918,2969,3831,2301,92,,,,,,
161466,161466,Mk10,23:37:08 29-Aug-2017,Argos,B,25.0340,-81.1961,2282,57514,90,101,,,,,,
161466,161466,Mk10,00:29:52 30-Aug-2017,Argos,B,25.0354,-81.1986,2289,8881,589,98,,,,,,
161466,161466,Mk10,01:00:10 30-Aug-2017,Argos,B,25.0358,-81.1988,2375,7140,789,98,,,,,,
161466,161466,Mk10,01:14:56 30-Aug-2017,Argos,2,25.0408,-81.2004,414,1000,171,1,,,,,,
161466,161466,Mk10,01:18:24 30-Aug-2017,Argos,B,25.0406,-81.2007,430,617,298,1,,,,,,
161466,161466,Mk10,09:48:52 30-Aug-2017,Argos,B,25.0472,-81.2158,1553,24425,98,137,,,,,,
161466,161466,Mk10,10:51:37 30-Aug-2017,Argos,B,25.0420,-81.2114,1182,1398,998,117,,,,,,
161466,161466,Mk10,11:16:47 30-Aug-2017,Argos,B,25.0392,-81.2094,1204,1585,914,77,,,,,,
161466,161466,Mk10,11:42:11 30-Aug-2017,Argos,B,25.0411,-81.2171,993,3753,262,29,,,,,,
161466,161466,Mk10,12:58:28 30-Aug-2017,Argos,A,25.0251,-81.2202,291,2590,32,103,,,,,,
161466,161466,Mk10,13:27:57 30-Aug-2017,Argos,B,25.0254,-81.2212,798,1017,625,97,,,,,,
161466,161466,Mk10,14:34:07 30-Aug-2017,Argos,B,25.0229,-81.2245,1334,1576,1127,83,,,,,,
161466,161466,Mk10,15:18:40 30-Aug-2017,Argos,B,25.0245,-81.2176,1102,4823,251,161,,,,,,
161466,161466,Mk10,21:04:16 30-Aug-2017,Argos,1,25.0634,-81.2599,598,1457,245,89,,,,,,
161466,161466,Mk10,22:55:17 30-Aug-2017,Argos,B,25.0656,-81.2622,5679,6704,4809,99,,,,,,
161466,161466,Mk10,23:05:11 30-Aug-2017,Argos,B,25.0639,-81.2567,2679,15706,456,15,,,,,,
161466,161466,Mk10,00:10:35 31-Aug-2017,Argos,B,25.0650,-81.2580,1448,2015,1040,18,,,,,,
161466,161466,Mk10,00:59:21 31-Aug-2017,Argos,B,25.0652,-81.2582,1686,2159,1316,27,,,,,,
161466,161466,Mk10,01:49:34 31-Aug-2017,Argos,B,25.0691,-81.2581,1705,2045,1421,75,,,,,,
161466,161466,Mk10,10:22:17 31-Aug-2017,Argos,B,25.0858,-81.2599,3274,3583,2992,29,,,,,,
