DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181807,181807,Mk10,13:48:09 16-Aug-2019,Argos,B,25.6127,-81.7096,3104,5497,1753,158,,,,,,
181807,181807,Mk10,14:32:21 16-Aug-2019,Argos,B,25.6065,-81.7221,3695,4632,2948,158,,,,,,
181807,181807,Mk10,15:59:11 16-Aug-2019,Argos,A,25.5724,-81.6774,1675,19983,140,9,,,,,,
181807,181807,Mk10,16:05:29 16-Aug-2019,Argos,B,25.5949,-81.6744,427,904,202,69,,,,,,
181807,181807,Mk10,22:27:21 16-Aug-2019,Argos,3,25.5702,-81.6651,216,321,145,176,,,,,,
181807,181807,Mk10,23:39:47 16-Aug-2019,Argos,B,25.5604,-81.6687,2482,2784,2213,81,,,,,,
181807,181807,Mk10,23:59:49 16-Aug-2019,Argos,B,25.5637,-81.6684,2858,3174,2571,42,,,,,,
181807,181807,Mk10,01:01:22 17-Aug-2019,Argos,B,25.5599,-81.6692,3530,3835,3249,76,,,,,,
181807,181807,Mk10,01:33:41 17-Aug-2019,Argos,B,25.5620,-81.6681,3783,3970,3604,60,,,,,,
181807,181807,Mk10,01:33:41 17-Aug-2019,Argos,B,25.5632,-81.6690,3786,4093,3502,60,,,,,,
181807,181807,Mk10,01:41:36 17-Aug-2019,Argos,A,25.6161,-81.6842,1330,63164,28,71,,,,,,
181807,181807,Mk10,01:56:43 17-Aug-2019,Argos,1,25.6174,-81.6966,958,1868,490,10,,,,,,
181807,181807,Mk10,02:42:00 17-Aug-2019,Argos,A,25.6181,-81.6980,873,5083,149,80,,,,,,
181807,181807,Mk10,11:16:02 17-Aug-2019,Argos,1,25.6052,-81.7143,525,1827,150,166,,,,,,
181807,181807,Mk10,12:14:48 17-Aug-2019,Argos,B,25.6025,-81.7178,1087,1261,937,138,,,,,,
181807,181807,Mk10,12:23:09 17-Aug-2019,Argos,2,25.5999,-81.7222,428,749,244,35,,,,,,
181807,181807,Mk10,12:35:48 17-Aug-2019,Argos,B,25.6024,-81.7173,1201,1307,1103,103,,,,,,
181807,181807,Mk10,13:26:06 17-Aug-2019,Argos,B,25.5995,-81.7188,1535,1694,1390,94,,,,,,
181807,181807,Mk10,14:17:03 17-Aug-2019,Argos,B,25.5792,-81.7252,1290,12828,129,104,,,,,,
181807,181807,Mk10,14:29:34 17-Aug-2019,Argos,B,25.5773,-81.7265,1255,4428,355,104,,,,,,
181807,181807,Mk10,01:08:44 18-Aug-2019,Argos,A,25.4500,-81.6064,1551,6947,346,3,,,,,,
181807,181807,Mk10,01:21:34 18-Aug-2019,Argos,1,25.4329,-81.6056,754,1570,362,162,,,,,,
181807,181807,Mk10,01:41:55 18-Aug-2019,Argos,1,25.4202,-81.6029,1461,8055,264,75,,,,,,
181807,181807,Mk10,01:41:57 18-Aug-2019,Argos,A,25.4202,-81.6027,1274,6474,250,75,,,,,,
181807,181807,Mk10,02:16:17 18-Aug-2019,Argos,3,25.4124,-81.6029,169,520,54,86,,,,,,
181807,181807,Mk10,02:49:27 18-Aug-2019,Argos,A,25.4073,-81.5914,700,1838,266,156,,,,,,
181807,181807,Mk10,10:18:30 18-Aug-2019,Argos,3,25.3341,-81.5480,148,252,86,115,,,,,,
181807,181807,Mk10,10:46:55 18-Aug-2019,Argos,B,25.3278,-81.5450,547,3233,92,114,,,,,,
181807,181807,Mk10,11:51:56 18-Aug-2019,Argos,A,25.3218,-81.5480,684,6125,76,36,,,,,,
181807,181807,Mk10,11:57:44 18-Aug-2019,Argos,B,25.3229,-81.5463,800,2357,271,36,,,,,,
181807,181807,Mk10,13:32:28 18-Aug-2019,Argos,B,25.3200,-81.5491,1109,1447,849,158,,,,,,
181807,181807,Mk10,14:02:41 18-Aug-2019,Argos,B,25.3080,-81.5423,1542,2302,1032,144,,,,,,
181807,181807,Mk10,14:02:41 18-Aug-2019,Argos,B,25.3105,-81.5433,1544,2302,1035,144,,,,,,
181807,181807,Mk10,00:40:01 19-Aug-2019,Argos,0,25.2061,-81.5083,1631,29961,88,71,,,,,,
181807,181807,Mk10,00:50:33 19-Aug-2019,Argos,B,25.2115,-81.4960,527,1337,207,110,,,,,,
181807,181807,Mk10,01:18:05 19-Aug-2019,Argos,2,25.2092,-81.4874,302,469,194,104,,,,,,
181807,181807,Mk10,01:20:29 19-Aug-2019,Argos,3,25.2071,-81.4871,177,285,110,80,,,,,,
181807,181807,Mk10,01:56:16 19-Aug-2019,Argos,2,25.2014,-81.4806,483,501,465,165,,,,,,
181807,181807,Mk10,02:29:59 19-Aug-2019,Argos,B,25.1957,-81.4769,4337,4792,3924,90,,,,,,
181807,181807,Mk10,02:58:04 19-Aug-2019,Argos,A,25.1961,-81.4673,340,1748,66,107,,,,,,
181807,181807,Mk10,10:07:09 19-Aug-2019,Argos,3,25.1205,-81.4117,147,215,100,56,,,,,,
181807,181807,Mk10,10:16:17 19-Aug-2019,Argos,2,25.1170,-81.4113,384,539,273,133,,,,,,
181807,181807,Mk10,00:15:25 20-Aug-2019,Argos,1,24.9289,-81.3898,951,16606,54,99,,,,,,
181807,181807,Mk10,00:16:45 20-Aug-2019,Argos,2,24.9315,-81.3988,365,3224,41,76,,,,,,
181807,181807,Mk10,00:58:06 20-Aug-2019,Argos,B,24.9211,-81.3882,802,5151,124,125,,,,,,
181807,181807,Mk10,01:10:08 20-Aug-2019,Argos,1,24.9311,-81.4069,671,3585,125,120,,,,,,
181807,181807,Mk10,01:35:38 20-Aug-2019,Argos,1,24.9248,-81.4068,732,5969,89,56,,,,,,
181807,181807,Mk10,01:57:41 20-Aug-2019,Argos,B,24.9251,-81.4060,908,1330,619,61,,,,,,
181807,181807,Mk10,02:10:01 20-Aug-2019,Argos,2,24.9275,-81.4051,452,1691,121,145,,,,,,
181807,181807,Mk10,02:39:23 20-Aug-2019,Argos,A,24.9254,-81.4037,533,2062,137,59,,,,,,
181807,181807,Mk10,02:53:40 20-Aug-2019,Argos,B,24.9222,-81.4092,490,1624,148,11,,,,,,
181807,181807,Mk10,10:02:32 20-Aug-2019,Argos,B,24.8470,-81.3700,2673,3124,2287,127,,,,,,
181807,181807,Mk10,11:04:07 20-Aug-2019,Argos,B,24.8774,-81.3855,3937,6795,2280,149,,,,,,
181807,181807,Mk10,11:37:50 20-Aug-2019,Argos,B,24.8688,-81.3869,3255,165326,64,136,,,,,,
181807,181807,Mk10,00:37:07 21-Aug-2019,Argos,A,24.7880,-81.5445,378,1117,127,115,,,,,,
181807,181807,Mk10,00:56:31 21-Aug-2019,Argos,1,24.7912,-81.5561,1255,7047,223,161,,,,,,
181807,181807,Mk10,01:18:04 21-Aug-2019,Argos,3,24.7852,-81.5551,222,493,99,20,,,,,,
181807,181807,Mk10,01:32:01 21-Aug-2019,Argos,A,24.7809,-81.5569,404,1155,141,140,,,,,,
181807,181807,Mk10,01:56:24 21-Aug-2019,Argos,B,24.7836,-81.5594,656,819,524,67,,,,,,
181807,181807,Mk10,02:11:46 21-Aug-2019,Argos,A,24.7787,-81.5600,616,1786,212,108,,,,,,
181807,181807,Mk10,02:40:33 21-Aug-2019,Argos,2,24.7764,-81.5711,475,539,419,98,,,,,,
181807,181807,Mk10,02:53:04 21-Aug-2019,Argos,A,24.7767,-81.5674,940,5643,156,63,,,,,,
181807,181807,Mk10,10:55:36 21-Aug-2019,Argos,1,24.7152,-81.6719,956,3262,280,56,,,,,,
181807,181807,Mk10,11:26:10 21-Aug-2019,Argos,B,24.7108,-81.6744,2758,3204,2373,95,,,,,,
181807,181807,Mk10,12:14:04 21-Aug-2019,Argos,A,24.7145,-81.6909,436,2194,86,40,,,,,,
181807,181807,Mk10,13:00:41 21-Aug-2019,Argos,B,24.7111,-81.6987,1029,1228,861,54,,,,,,
181807,181807,Mk10,13:28:11 21-Aug-2019,Argos,B,24.7100,-81.7009,1304,1621,1049,60,,,,,,
181807,181807,Mk10,00:18:15 22-Aug-2019,Argos,B,24.7174,-81.7023,3232,5033,2075,66,,,,,,
181807,181807,Mk10,00:44:42 22-Aug-2019,Argos,A,24.6372,-81.8539,295,872,99,40,,,,,,
181807,181807,Mk10,00:57:20 22-Aug-2019,Argos,B,24.6377,-81.8526,391,1287,118,143,,,,,,
181807,181807,Mk10,00:59:25 22-Aug-2019,Argos,B,24.6373,-81.8532,430,878,210,141,,,,,,
181807,181807,Mk10,01:05:45 22-Aug-2019,Argos,2,24.6368,-81.8601,387,1644,91,18,,,,,,
181807,181807,Mk10,01:35:27 22-Aug-2019,Argos,B,24.6293,-81.8630,624,1361,285,66,,,,,,
181807,181807,Mk10,01:57:27 22-Aug-2019,Argos,B,24.6256,-81.8642,743,13887,39,79,,,,,,
181807,181807,Mk10,02:26:54 22-Aug-2019,Argos,B,24.6232,-81.8674,1053,2013,550,79,,,,,,
181807,181807,Mk10,02:44:28 22-Aug-2019,Argos,0,24.6226,-81.8672,2405,5539,1044,71,,,,,,
181807,181807,Mk10,10:28:50 22-Aug-2019,Argos,B,24.5479,-81.8978,2995,10678,840,52,,,,,,
181807,181807,Mk10,11:13:41 22-Aug-2019,Argos,B,24.5769,-81.8593,2530,6057,1056,59,,,,,,
181807,181807,Mk10,11:51:11 22-Aug-2019,Argos,A,24.5337,-81.8255,558,1305,238,155,,,,,,
181807,181807,Mk10,12:06:20 22-Aug-2019,Argos,B,24.5282,-81.8219,1339,1481,1211,123,,,,,,
181807,181807,Mk10,13:20:40 22-Aug-2019,Argos,B,24.5032,-81.8060,2089,2613,1669,108,,,,,,
181807,181807,Mk10,14:20:05 22-Aug-2019,Argos,B,24.5015,-81.8042,1233,3435,442,82,,,,,,
181807,181807,Mk10,15:02:22 22-Aug-2019,Argos,B,24.5039,-81.7825,1264,14085,113,97,,,,,,
181807,181807,Mk10,15:03:07 22-Aug-2019,Argos,A,24.4962,-81.7688,272,707,104,113,,,,,,
181807,181807,Mk10,16:07:14 22-Aug-2019,Argos,B,24.5064,-81.7666,2719,3496,2114,97,,,,,,
181807,181807,Mk10,16:44:55 22-Aug-2019,Argos,B,24.4823,-81.7402,2926,3529,2425,100,,,,,,
181807,181807,Mk10,22:32:31 22-Aug-2019,Argos,B,24.4772,-81.7466,7094,20943,2402,78,,,,,,
181807,181807,Mk10,22:46:10 22-Aug-2019,Argos,0,24.4885,-81.6656,2002,6849,585,54,,,,,,
181807,181807,Mk10,23:08:15 22-Aug-2019,Argos,B,24.4829,-81.6571,2626,5080,1357,57,,,,,,
181807,181807,Mk10,00:35:36 23-Aug-2019,Argos,B,24.4776,-81.6347,3384,4567,2506,77,,,,,,
181807,181807,Mk10,00:42:17 23-Aug-2019,Argos,3,24.4956,-81.6473,249,1432,43,106,,,,,,
181807,181807,Mk10,01:36:01 23-Aug-2019,Argos,1,24.4941,-81.6480,954,3793,239,7,,,,,,
181807,181807,Mk10,02:24:28 23-Aug-2019,Argos,A,24.4928,-81.6402,1176,1351,1023,18,,,,,,
181807,181807,Mk10,02:24:35 23-Aug-2019,Argos,B,24.4912,-81.6428,1689,1802,1583,29,,,,,,
181807,181807,Mk10,02:53:31 23-Aug-2019,Argos,B,24.4924,-81.6427,1601,1750,1464,81,,,,,,
181807,181807,Mk10,10:59:55 23-Aug-2019,Argos,B,24.4789,-81.5655,6842,7864,5952,108,,,,,,
181807,181807,Mk10,11:23:08 23-Aug-2019,Argos,B,24.4959,-81.6325,5095,7401,3506,76,,,,,,
181807,181807,Mk10,13:02:02 23-Aug-2019,Argos,B,24.4960,-81.6231,3178,4590,2200,55,,,,,,
181807,181807,Mk10,14:01:00 23-Aug-2019,Argos,B,24.5046,-81.6404,1976,26586,146,167,,,,,,
181807,181807,Mk10,14:48:39 23-Aug-2019,Argos,B,24.5059,-81.6471,1113,25288,49,110,,,,,,
181807,181807,Mk10,14:48:39 23-Aug-2019,Argos,B,24.5056,-81.6461,808,18064,36,110,,,,,,
181807,181807,Mk10,15:16:44 23-Aug-2019,Argos,A,24.5037,-81.6396,263,1681,41,104,,,,,,
181807,181807,Mk10,15:39:47 23-Aug-2019,Argos,B,24.5037,-81.6391,702,854,577,101,,,,,,
181807,181807,Mk10,16:20:36 23-Aug-2019,Argos,B,24.5066,-81.6458,1123,1293,975,100,,,,,,
181807,181807,Mk10,22:22:06 23-Aug-2019,Argos,B,24.5120,-81.6424,1872,64071,54,71,,,,,,
181807,181807,Mk10,22:36:39 23-Aug-2019,Argos,B,24.5155,-81.6296,1626,7426,356,69,,,,,,
181807,181807,Mk10,23:50:03 23-Aug-2019,Argos,B,24.5161,-81.6424,1117,3041,410,120,,,,,,
181807,181807,Mk10,00:17:20 24-Aug-2019,Argos,A,24.5168,-81.6267,1320,8247,211,96,,,,,,
181807,181807,Mk10,00:28:57 24-Aug-2019,Argos,B,24.5146,-81.6440,1353,2258,810,117,,,,,,
181807,181807,Mk10,01:12:43 24-Aug-2019,Argos,B,24.5132,-81.6441,1075,3553,325,78,,,,,,
181807,181807,Mk10,01:32:40 24-Aug-2019,Argos,B,24.5153,-81.6283,763,885,657,57,,,,,,
181807,181807,Mk10,01:55:19 24-Aug-2019,Argos,A,24.5164,-81.6321,736,2254,240,74,,,,,,
181807,181807,Mk10,01:55:43 24-Aug-2019,Argos,B,24.5167,-81.6310,736,2173,248,74,,,,,,
181807,181807,Mk10,02:25:47 24-Aug-2019,Argos,B,24.5189,-81.6207,699,1077,453,173,,,,,,
181807,181807,Mk10,02:52:47 24-Aug-2019,Argos,3,24.5025,-81.6270,190,432,83,147,,,,,,
181807,181807,Mk10,10:54:51 24-Aug-2019,Argos,0,24.4994,-81.6099,2094,48494,90,100,,,,,,
181807,181807,Mk10,10:58:33 24-Aug-2019,Argos,2,24.5006,-81.6247,411,4606,36,78,,,,,,
181807,181807,Mk10,11:03:02 24-Aug-2019,Argos,A,24.5017,-81.6165,244,322,183,0,,,,,,
181807,181807,Mk10,12:31:16 24-Aug-2019,Argos,A,24.5006,-81.6050,1016,1708,604,50,,,,,,
181807,181807,Mk10,12:43:07 24-Aug-2019,Argos,B,24.5006,-81.5958,833,2573,269,39,,,,,,
181807,181807,Mk10,12:43:14 24-Aug-2019,Argos,A,24.5145,-81.5859,384,3019,48,101,,,,,,
181807,181807,Mk10,13:41:29 24-Aug-2019,Argos,B,24.5177,-81.5936,1907,3081,1180,97,,,,,,
181807,181807,Mk10,14:17:05 24-Aug-2019,Argos,B,24.5379,-81.5845,3029,5174,1772,96,,,,,,
181807,181807,Mk10,14:34:43 24-Aug-2019,Argos,B,24.5175,-81.5944,1750,2382,1285,96,,,,,,
181807,181807,Mk10,15:23:41 24-Aug-2019,Argos,B,24.5319,-81.5743,1642,3844,701,108,,,,,,
181807,181807,Mk10,16:16:47 24-Aug-2019,Argos,B,24.5369,-81.5638,1929,3116,1194,109,,,,,,
181807,181807,Mk10,00:12:09 25-Aug-2019,Argos,0,24.5677,-81.5133,2838,12466,646,30,,,,,,
181807,181807,Mk10,00:50:20 25-Aug-2019,Argos,0,24.5116,-81.5410,2611,5379,1266,65,,,,,,
181807,181807,Mk10,01:28:11 25-Aug-2019,Argos,B,24.5102,-81.5425,1857,3536,974,75,,,,,,
181807,181807,Mk10,02:06:31 25-Aug-2019,Argos,1,24.5195,-81.5369,1058,8692,128,92,,,,,,
181807,181807,Mk10,12:04:38 25-Aug-2019,Argos,B,24.4811,-81.5302,3247,3699,2850,62,,,,,,
181807,181807,Mk10,12:15:36 25-Aug-2019,Argos,B,24.5264,-81.5391,2518,6851,925,76,,,,,,
181807,181807,Mk10,13:19:03 25-Aug-2019,Argos,B,24.5162,-81.5419,2961,5331,1644,61,,,,,,
181807,181807,Mk10,14:00:02 25-Aug-2019,Argos,B,24.5254,-81.5230,1798,31239,103,1,,,,,,
181807,181807,Mk10,14:02:51 25-Aug-2019,Argos,B,24.5263,-81.5226,1638,12810,209,1,,,,,,
181807,181807,Mk10,14:27:38 25-Aug-2019,Argos,B,24.5268,-81.5229,1740,5086,595,1,,,,,,
181807,181807,Mk10,14:40:48 25-Aug-2019,Argos,A,24.5351,-81.5199,1661,10032,275,124,,,,,,
181807,181807,Mk10,15:40:23 25-Aug-2019,Argos,A,24.5389,-81.5139,3190,24444,416,116,,,,,,
181807,181807,Mk10,22:47:39 25-Aug-2019,Argos,0,24.5293,-81.5091,5450,34820,852,80,,,,,,
181807,181807,Mk10,23:23:42 25-Aug-2019,Argos,A,24.5307,-81.5102,3145,13330,742,87,,,,,,
181807,181807,Mk10,23:37:36 25-Aug-2019,Argos,B,24.5373,-81.4926,1931,3334,1118,96,,,,,,
181807,181807,Mk10,00:28:06 26-Aug-2019,Argos,0,24.5319,-81.5097,4334,29280,641,106,,,,,,
181807,181807,Mk10,01:05:26 26-Aug-2019,Argos,B,24.5249,-81.5067,2802,7671,1023,103,,,,,,
181807,181807,Mk10,01:17:47 26-Aug-2019,Argos,B,24.5242,-81.5067,2578,6035,1101,102,,,,,,
181807,181807,Mk10,01:50:36 26-Aug-2019,Argos,B,24.5241,-81.5074,2775,5176,1487,99,,,,,,
181807,181807,Mk10,02:07:45 26-Aug-2019,Argos,B,24.5266,-81.5110,1886,3093,1149,90,,,,,,
181807,181807,Mk10,11:40:24 26-Aug-2019,Argos,B,24.5156,-81.5029,2859,7455,1096,96,,,,,,
181807,181807,Mk10,11:53:31 26-Aug-2019,Argos,B,24.5265,-81.5356,2026,10890,376,94,,,,,,
181807,181807,Mk10,13:35:16 26-Aug-2019,Argos,B,24.5248,-81.5415,2026,3724,1102,89,,,,,,
181807,181807,Mk10,13:39:14 26-Aug-2019,Argos,A,24.5171,-81.5399,2259,12055,423,118,,,,,,
181807,181807,Mk10,14:07:00 26-Aug-2019,Argos,1,24.5174,-81.5398,642,1703,242,8,,,,,,
181807,181807,Mk10,14:20:17 26-Aug-2019,Argos,B,24.5182,-81.5431,1538,3179,744,117,,,,,,
181807,181807,Mk10,14:41:12 26-Aug-2019,Argos,A,24.5286,-81.5576,3336,138937,80,102,,,,,,
181807,181807,Mk10,15:27:48 26-Aug-2019,Argos,B,24.5274,-81.5578,4255,9400,1925,101,,,,,,
181807,181807,Mk10,15:50:37 26-Aug-2019,Argos,B,24.5292,-81.5452,1596,3335,763,103,,,,,,
181807,181807,Mk10,15:50:45 26-Aug-2019,Argos,B,24.5284,-81.5453,1595,3330,763,103,,,,,,
181807,181807,Mk10,22:16:51 26-Aug-2019,Argos,B,24.5267,-81.5518,2753,3720,2036,70,,,,,,
181807,181807,Mk10,23:00:16 26-Aug-2019,Argos,A,24.5300,-81.5503,2045,6818,613,64,,,,,,
181807,181807,Mk10,23:55:59 26-Aug-2019,Argos,B,24.5309,-81.5491,1860,3382,1022,69,,,,,,
181807,181807,Mk10,00:36:38 27-Aug-2019,Argos,A,24.5261,-81.5275,1922,4252,868,49,,,,,,
181807,181807,Mk10,01:28:22 27-Aug-2019,Argos,B,24.5292,-81.5463,1574,1920,1289,53,,,,,,
181807,181807,Mk10,01:28:26 27-Aug-2019,Argos,1,24.5257,-81.5480,1056,7332,152,83,,,,,,
181807,181807,Mk10,01:54:36 27-Aug-2019,Argos,1,24.5268,-81.5522,739,10285,53,75,,,,,,
181807,181807,Mk10,02:37:00 27-Aug-2019,Argos,A,24.5229,-81.5500,980,6633,144,76,,,,,,
181807,181807,Mk10,10:21:48 27-Aug-2019,Argos,0,24.5082,-81.5339,2117,15965,280,131,,,,,,
181807,181807,Mk10,11:01:57 27-Aug-2019,Argos,B,24.5114,-81.5378,2417,8371,698,131,,,,,,
181807,181807,Mk10,11:53:26 27-Aug-2019,Argos,0,24.5279,-81.5389,3471,19090,631,122,,,,,,
181807,181807,Mk10,12:48:37 27-Aug-2019,Argos,A,24.5210,-81.5185,1226,1630,921,159,,,,,,
181807,181807,Mk10,13:11:11 27-Aug-2019,Argos,A,24.5320,-81.5175,1362,4892,379,72,,,,,,
181807,181807,Mk10,14:01:50 27-Aug-2019,Argos,B,24.5275,-81.5147,1653,41914,65,93,,,,,,
181807,181807,Mk10,14:17:42 27-Aug-2019,Argos,A,24.5325,-81.5421,331,1369,80,5,,,,,,
181807,181807,Mk10,14:59:22 27-Aug-2019,Argos,B,24.5293,-81.5434,640,13485,30,105,,,,,,
181807,181807,Mk10,15:39:16 27-Aug-2019,Argos,B,24.5264,-81.5366,866,1999,375,79,,,,,,
181807,181807,Mk10,15:40:10 27-Aug-2019,Argos,B,24.5267,-81.5382,773,3407,175,83,,,,,,
181807,181807,Mk10,15:56:36 27-Aug-2019,Argos,B,24.5260,-81.5365,947,2007,446,83,,,,,,
181807,181807,Mk10,16:39:58 27-Aug-2019,Argos,B,24.5248,-81.5325,1298,1976,852,85,,,,,,
181807,181807,Mk10,22:41:12 27-Aug-2019,Argos,B,24.5509,-81.5357,2977,5611,1579,79,,,,,,
181807,181807,Mk10,23:20:57 27-Aug-2019,Argos,B,24.5490,-81.5302,2854,4042,2015,81,,,,,,
181807,181807,Mk10,23:32:35 27-Aug-2019,Argos,B,24.5593,-81.5278,2204,4479,1084,112,,,,,,
181807,181807,Mk10,00:12:19 28-Aug-2019,Argos,0,24.5413,-81.5076,1550,25710,93,69,,,,,,
181807,181807,Mk10,01:15:03 28-Aug-2019,Argos,0,24.5228,-81.5054,1684,7444,380,95,,,,,,
181807,181807,Mk10,01:39:08 28-Aug-2019,Argos,B,24.5271,-81.5285,2588,5418,1236,93,,,,,,
181807,181807,Mk10,01:57:51 28-Aug-2019,Argos,A,24.5284,-81.5554,2850,3106,2615,5,,,,,,
181807,181807,Mk10,02:10:40 28-Aug-2019,Argos,0,24.5263,-81.5575,2639,11021,631,100,,,,,,
181807,181807,Mk10,02:44:31 28-Aug-2019,Argos,B,24.5193,-81.5525,2824,4548,1753,99,,,,,,
181807,181807,Mk10,02:57:20 28-Aug-2019,Argos,A,24.5184,-81.5531,1410,3651,544,94,,,,,,
181807,181807,Mk10,10:05:46 28-Aug-2019,Argos,1,24.5063,-81.5586,584,1878,181,15,,,,,,
181807,181807,Mk10,10:31:30 28-Aug-2019,Argos,B,24.5024,-81.5561,990,1126,869,18,,,,,,
181807,181807,Mk10,12:36:19 28-Aug-2019,Argos,A,24.5146,-81.5556,2230,3161,1572,96,,,,,,
181807,181807,Mk10,13:48:25 28-Aug-2019,Argos,B,24.5237,-81.5480,1655,4247,644,109,,,,,,
181807,181807,Mk10,14:16:47 28-Aug-2019,Argos,B,24.5239,-81.5491,1450,2458,855,108,,,,,,
181807,181807,Mk10,14:34:48 28-Aug-2019,Argos,B,24.5232,-81.5467,1494,2242,995,111,,,,,,
181807,181807,Mk10,15:19:51 28-Aug-2019,Argos,B,24.5242,-81.5433,1849,2537,1346,108,,,,,,
181807,181807,Mk10,16:14:48 28-Aug-2019,Argos,B,24.5246,-81.5396,2071,2746,1561,118,,,,,,
181807,181807,Mk10,23:00:06 28-Aug-2019,Argos,0,24.5270,-81.4898,4558,53424,388,90,,,,,,Lon > 4 deviations from mean
181807,181807,Mk10,23:01:41 28-Aug-2019,Argos,3,24.5299,-81.5430,150,227,98,126,,,,,,
181807,181807,Mk10,23:58:48 28-Aug-2019,Argos,B,24.5294,-81.5364,1045,1148,950,90,,,,,,
181807,181807,Mk10,00:34:35 29-Aug-2019,Argos,1,24.5171,-81.5422,1254,3654,430,103,,,,,,
181807,181807,Mk10,01:16:34 29-Aug-2019,Argos,B,24.5056,-81.5256,1391,2319,834,80,,,,,,
181807,181807,Mk10,02:26:45 29-Aug-2019,Argos,A,24.5121,-81.5580,1206,12193,119,59,,,,,,
181807,181807,Mk10,02:52:26 29-Aug-2019,Argos,1,24.5104,-81.5586,807,1498,434,89,,,,,,
181807,181807,Mk10,02:52:56 29-Aug-2019,Argos,1,24.5141,-81.5515,549,1837,163,36,,,,,,
181807,181807,Mk10,11:42:14 29-Aug-2019,Argos,0,24.5142,-81.5637,4042,43586,374,63,,,,,,
181807,181807,Mk10,13:34:16 29-Aug-2019,Argos,B,24.5126,-81.5598,4049,9503,1725,61,,,,,,
181807,181807,Mk10,13:34:24 29-Aug-2019,Argos,B,24.5456,-81.5346,4069,9937,1666,68,,,,,,
181807,181807,Mk10,13:54:06 29-Aug-2019,Argos,B,24.5409,-81.5446,5197,8138,3318,70,,,,,,
181807,181807,Mk10,14:18:01 29-Aug-2019,Argos,A,24.5386,-81.5482,1123,4418,285,105,,,,,,
181807,181807,Mk10,14:58:26 29-Aug-2019,Argos,B,24.5343,-81.5403,1425,3008,675,107,,,,,,
181807,181807,Mk10,15:18:22 29-Aug-2019,Argos,1,24.5396,-81.5567,964,2477,374,13,,,,,,
181807,181807,Mk10,15:18:29 29-Aug-2019,Argos,0,24.5355,-81.5562,1764,4243,733,26,,,,,,
181807,181807,Mk10,16:01:29 29-Aug-2019,Argos,B,24.5320,-81.5574,2516,2901,2181,49,,,,,,
181807,181807,Mk10,22:50:10 29-Aug-2019,Argos,B,24.5319,-81.5486,3225,23825,436,87,,,,,,
181807,181807,Mk10,00:02:09 30-Aug-2019,Argos,A,24.5265,-81.5573,1246,2607,595,121,,,,,,
181807,181807,Mk10,00:51:18 30-Aug-2019,Argos,B,24.5255,-81.5605,1666,2657,1044,112,,,,,,
181807,181807,Mk10,01:02:09 30-Aug-2019,Argos,B,24.5282,-81.5496,1091,10540,113,144,,,,,,
181807,181807,Mk10,01:02:21 30-Aug-2019,Argos,B,24.5259,-81.5594,1304,2015,843,90,,,,,,
181807,181807,Mk10,01:37:19 30-Aug-2019,Argos,B,24.5238,-81.5604,1525,2119,1096,89,,,,,,
181807,181807,Mk10,02:06:00 30-Aug-2019,Argos,B,24.5204,-81.5616,1549,2596,924,95,,,,,,
181807,181807,Mk10,02:28:14 30-Aug-2019,Argos,A,24.5220,-81.5698,1951,6754,563,62,,,,,,
181807,181807,Mk10,11:08:46 30-Aug-2019,Argos,1,24.5233,-81.5427,1186,5303,265,110,,,,,,
181807,181807,Mk10,11:18:08 30-Aug-2019,Argos,0,24.5228,-81.5471,1713,3993,735,117,,,,,,
181807,181807,Mk10,11:49:03 30-Aug-2019,Argos,B,24.5231,-81.5487,1691,2385,1198,107,,,,,,
181807,181807,Mk10,12:56:32 30-Aug-2019,Argos,B,24.5246,-81.5501,1983,2697,1457,96,,,,,,
181807,181807,Mk10,13:15:25 30-Aug-2019,Argos,B,24.5269,-81.5497,1741,2728,1111,91,,,,,,
181807,181807,Mk10,13:24:46 30-Aug-2019,Argos,B,24.5267,-81.5501,1495,2288,976,91,,,,,,
181807,181807,Mk10,13:24:46 30-Aug-2019,Argos,B,24.5267,-81.5500,1412,2213,900,83,,,,,,
181807,181807,Mk10,14:38:32 30-Aug-2019,Argos,B,24.5309,-81.5495,3395,4250,2711,116,,,,,,
181807,181807,Mk10,14:53:26 30-Aug-2019,Argos,B,24.5301,-81.5511,3522,4336,2860,115,,,,,,
181807,181807,Mk10,15:12:06 30-Aug-2019,Argos,B,24.5115,-81.5436,2433,4115,1438,81,,,,,,
181807,181807,Mk10,22:33:46 30-Aug-2019,Argos,A,24.5086,-81.5314,1976,18736,208,163,,,,,,
181807,181807,Mk10,23:00:06 30-Aug-2019,Argos,B,24.5302,-81.5389,901,1244,652,4,,,,,,
181807,181807,Mk10,23:32:47 30-Aug-2019,Argos,B,24.5202,-81.5431,763,7504,77,112,,,,,,
181807,181807,Mk10,00:40:04 31-Aug-2019,Argos,A,24.5164,-81.5461,895,6485,123,85,,,,,,
181807,181807,Mk10,00:40:20 31-Aug-2019,Argos,B,24.5140,-81.5448,1248,1940,803,98,,,,,,
181807,181807,Mk10,01:14:53 31-Aug-2019,Argos,A,24.5221,-81.5400,1159,2862,468,108,,,,,,
