DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181796,181796,Mk10,03:57:39 23-Jul-2020,Argos,B,29.8350,-84.6581,795,1183,534,115,,,,,,
181796,181796,Mk10,10:42:20 23-Jul-2020,Argos,B,29.8716,-84.6336,1943,96285,39,93,,,,,,
181796,181796,Mk10,11:11:01 23-Jul-2020,Argos,B,29.8727,-84.5713,589,3792,91,147,,,,,,
181796,181796,Mk10,00:39:12 24-Jul-2020,Argos,B,29.9579,-84.5126,3057,7348,1271,117,,,,,,
181796,181796,Mk10,01:33:39 24-Jul-2020,Argos,B,29.8930,-84.4721,2353,11461,483,94,,,,,,
181796,181796,Mk10,01:43:14 24-Jul-2020,Argos,A,29.9155,-84.3889,848,3639,197,139,,,,,,
181796,181796,Mk10,02:23:44 24-Jul-2020,Argos,B,29.8782,-84.3749,1386,18874,101,88,,,,,,
181796,181796,Mk10,02:59:37 24-Jul-2020,Argos,A,29.8860,-84.3496,393,1250,123,95,,,,,,
181796,181796,Mk10,03:24:28 24-Jul-2020,Argos,A,29.8808,-84.3708,159,196,129,29,,,,,,
181796,181796,Mk10,03:38:00 24-Jul-2020,Argos,B,29.8814,-84.3690,562,709,445,80,,,,,,
181796,181796,Mk10,04:37:12 24-Jul-2020,Argos,B,29.8648,-84.3400,1205,1508,963,99,,,,,,
181796,181796,Mk10,10:08:14 24-Jul-2020,Argos,B,29.7731,-84.2002,2696,3515,2066,104,,,,,,
181796,181796,Mk10,11:45:15 24-Jul-2020,Argos,B,29.8878,-84.4544,5909,7239,4822,73,,,,,,
181796,181796,Mk10,00:06:25 25-Jul-2020,Argos,B,29.8916,-84.6948,10087,11935,8525,123,,,,,,
181796,181796,Mk10,00:07:58 25-Jul-2020,Argos,2,29.7286,-84.6867,476,1933,117,98,,,,,,
181796,181796,Mk10,00:28:20 25-Jul-2020,Argos,B,29.7292,-84.6919,1201,2389,604,105,,,,,,
181796,181796,Mk10,00:55:08 25-Jul-2020,Argos,B,29.7093,-84.7155,1581,5298,471,117,,,,,,
181796,181796,Mk10,01:06:56 25-Jul-2020,Argos,A,29.7198,-84.7381,378,1064,134,147,,,,,,
181796,181796,Mk10,01:36:32 25-Jul-2020,Argos,B,29.7194,-84.7371,771,876,678,92,,,,,,
181796,181796,Mk10,02:04:28 25-Jul-2020,Argos,B,29.7197,-84.7410,1100,1403,862,91,,,,,,
181796,181796,Mk10,02:32:21 25-Jul-2020,Argos,B,29.7202,-84.7542,1329,1701,1037,96,,,,,,
181796,181796,Mk10,03:13:24 25-Jul-2020,Argos,A,29.6892,-84.7763,173,221,134,98,,,,,,
181796,181796,Mk10,03:18:31 25-Jul-2020,Argos,B,29.6884,-84.7764,304,1412,65,78,,,,,,
181796,181796,Mk10,03:46:05 25-Jul-2020,Argos,B,29.6849,-84.7906,778,1022,591,83,,,,,,
181796,181796,Mk10,04:14:15 25-Jul-2020,Argos,B,29.6847,-84.7805,870,6424,117,45,,,,,,
181796,181796,Mk10,09:41:20 25-Jul-2020,Argos,B,29.6321,-84.9040,1860,25427,136,35,,,,,,
181796,181796,Mk10,10:46:26 25-Jul-2020,Argos,B,29.6266,-84.9370,1088,8939,132,8,,,,,,
181796,181796,Mk10,11:17:02 25-Jul-2020,Argos,1,29.6167,-84.9429,697,11438,42,80,,,,,,
181796,181796,Mk10,11:52:52 25-Jul-2020,Argos,B,29.6114,-84.9539,1548,2365,1012,84,,,,,,
181796,181796,Mk10,00:08:03 26-Jul-2020,Argos,A,29.6123,-84.8957,26603,159102,4448,97,,,,,,
181796,181796,Mk10,00:42:34 26-Jul-2020,Argos,B,29.6088,-84.9088,28194,103062,7713,97,,,,,,
181796,181796,Mk10,01:24:03 26-Jul-2020,Argos,1,29.6087,-84.9290,726,4266,123,109,,,,,,
181796,181796,Mk10,01:43:08 26-Jul-2020,Argos,1,29.6238,-84.9407,820,3820,176,104,,,,,,
181796,181796,Mk10,02:14:08 26-Jul-2020,Argos,B,29.6090,-84.9560,962,7963,116,94,,,,,,
181796,181796,Mk10,02:57:07 26-Jul-2020,Argos,B,29.5998,-84.9711,1581,2808,889,94,,,,,,
181796,181796,Mk10,03:11:04 26-Jul-2020,Argos,B,29.6020,-84.9593,829,2172,316,168,,,,,,
181796,181796,Mk10,03:27:01 26-Jul-2020,Argos,B,29.6009,-84.9553,1299,1853,909,165,,,,,,
181796,181796,Mk10,03:56:13 26-Jul-2020,Argos,B,29.5992,-84.9583,1230,1343,1126,165,,,,,,
181796,181796,Mk10,10:33:03 26-Jul-2020,Argos,A,29.5836,-84.9537,232,347,155,12,,,,,,
181796,181796,Mk10,10:50:26 26-Jul-2020,Argos,B,29.5926,-84.9539,454,1446,142,86,,,,,,
181796,181796,Mk10,12:14:54 26-Jul-2020,Argos,A,29.5667,-84.9686,816,19673,33,95,,,,,,
181796,181796,Mk10,12:26:19 26-Jul-2020,Argos,A,29.5695,-84.9777,301,993,91,27,,,,,,
181796,181796,Mk10,13:07:52 26-Jul-2020,Argos,B,29.5572,-84.9901,842,1108,639,97,,,,,,
181796,181796,Mk10,00:18:55 27-Jul-2020,Argos,1,29.6373,-85.2721,928,3979,216,69,,,,,,
181796,181796,Mk10,00:44:14 27-Jul-2020,Argos,1,29.6360,-85.2680,1280,5901,277,99,,,,,,
181796,181796,Mk10,01:24:10 27-Jul-2020,Argos,A,29.6359,-85.2784,808,2221,293,10,,,,,,
181796,181796,Mk10,02:05:34 27-Jul-2020,Argos,B,29.6335,-85.2890,1471,1691,1278,25,,,,,,
181796,181796,Mk10,02:55:52 27-Jul-2020,Argos,0,29.6457,-85.2769,3608,14171,918,91,,,,,,
181796,181796,Mk10,03:36:36 27-Jul-2020,Argos,A,29.6493,-85.2980,2896,17952,467,97,,,,,,
181796,181796,Mk10,10:23:43 27-Jul-2020,Argos,B,29.6519,-85.2938,2274,9423,548,45,,,,,,
181796,181796,Mk10,10:24:21 27-Jul-2020,Argos,B,29.6463,-85.3009,735,961,561,13,,,,,,
181796,181796,Mk10,11:58:06 27-Jul-2020,Argos,1,29.6385,-85.3010,669,1410,316,151,,,,,,
181796,181796,Mk10,11:59:13 27-Jul-2020,Argos,0,29.6369,-85.3011,1757,2294,1345,143,,,,,,
181796,181796,Mk10,12:36:34 27-Jul-2020,Argos,B,29.6356,-85.3064,5984,6758,5298,96,,,,,,
181796,181796,Mk10,13:51:14 27-Jul-2020,Argos,B,29.6341,-85.3072,8790,10258,7531,107,,,,,,
181796,181796,Mk10,00:14:44 28-Jul-2020,Argos,3,29.6277,-85.1926,177,740,42,110,,,,,,
181796,181796,Mk10,01:00:17 28-Jul-2020,Argos,B,29.6256,-85.1947,922,1098,773,86,,,,,,
181796,181796,Mk10,01:01:42 28-Jul-2020,Argos,A,29.6187,-85.1694,193,346,107,34,,,,,,
181796,181796,Mk10,01:04:14 28-Jul-2020,Argos,A,29.6147,-85.1726,556,627,492,98,,,,,,
181796,181796,Mk10,01:33:20 28-Jul-2020,Argos,B,29.6149,-85.1640,1525,8251,282,175,,,,,,
181796,181796,Mk10,01:33:37 28-Jul-2020,Argos,B,29.6176,-85.1694,1645,2240,1208,111,,,,,,
181796,181796,Mk10,01:55:53 28-Jul-2020,Argos,B,29.6158,-85.1702,919,1191,709,98,,,,,,
181796,181796,Mk10,02:15:27 28-Jul-2020,Argos,B,29.6268,-85.1398,773,4906,121,145,,,,,,
181796,181796,Mk10,02:35:37 28-Jul-2020,Argos,1,29.6021,-85.1280,802,4858,132,76,,,,,,
181796,181796,Mk10,02:40:19 28-Jul-2020,Argos,2,29.6077,-85.1196,345,458,260,138,,,,,,
181796,181796,Mk10,03:07:34 28-Jul-2020,Argos,1,29.6143,-85.1039,1328,2127,828,126,,,,,,
181796,181796,Mk10,03:57:21 28-Jul-2020,Argos,A,29.6113,-85.0908,651,721,587,170,,,,,,
181796,181796,Mk10,00:41:33 29-Jul-2020,Argos,B,29.5831,-85.0346,3888,8228,1837,91,,,,,,
181796,181796,Mk10,00:48:05 29-Jul-2020,Argos,B,29.5893,-85.0419,4089,8821,1895,101,,,,,,
181796,181796,Mk10,00:53:11 29-Jul-2020,Argos,B,29.5896,-85.0420,4100,8813,1906,101,,,,,,
181796,181796,Mk10,01:06:38 29-Jul-2020,Argos,B,29.5855,-85.0363,2677,137307,52,73,,,,,,
181796,181796,Mk10,01:09:03 29-Jul-2020,Argos,B,29.5852,-85.0369,2263,35467,144,73,,,,,,
181796,181796,Mk10,01:22:38 29-Jul-2020,Argos,B,29.5863,-85.0336,1573,6940,356,75,,,,,,
181796,181796,Mk10,02:01:57 29-Jul-2020,Argos,A,29.5829,-85.0350,5909,25190,1386,66,,,,,,
181796,181796,Mk10,02:22:32 29-Jul-2020,Argos,B,29.5849,-85.0335,6035,18401,1979,69,,,,,,
181796,181796,Mk10,02:22:32 29-Jul-2020,Argos,B,29.5814,-85.0460,1416,2360,849,16,,,,,,
181796,181796,Mk10,02:45:36 29-Jul-2020,Argos,B,29.5869,-85.0459,759,1021,563,75,,,,,,
181796,181796,Mk10,04:35:11 29-Jul-2020,Argos,A,29.5766,-85.0376,785,3729,165,33,,,,,,
181796,181796,Mk10,09:16:57 29-Jul-2020,Argos,B,29.5643,-85.0305,2287,2951,1771,62,,,,,,
181796,181796,Mk10,10:00:47 29-Jul-2020,Argos,B,29.5784,-85.0339,2156,3779,1229,75,,,,,,
181796,181796,Mk10,10:51:18 29-Jul-2020,Argos,B,29.5805,-85.0350,1317,8807,196,140,,,,,,
181796,181796,Mk10,11:37:53 29-Jul-2020,Argos,B,29.5711,-85.0280,1874,4538,773,139,,,,,,
181796,181796,Mk10,00:23:17 30-Jul-2020,Argos,B,29.5017,-85.1907,1762,6841,454,152,,,,,,
181796,181796,Mk10,00:53:28 30-Jul-2020,Argos,B,29.5176,-85.1955,1381,2422,786,150,,,,,,
181796,181796,Mk10,00:53:39 30-Jul-2020,Argos,B,29.5172,-85.1960,864,1225,609,141,,,,,,
181796,181796,Mk10,02:01:00 30-Jul-2020,Argos,0,29.5237,-85.1718,1531,33827,69,76,,,,,,
181796,181796,Mk10,02:10:30 30-Jul-2020,Argos,2,29.5361,-85.1477,279,917,84,86,,,,,,
181796,181796,Mk10,02:31:26 30-Jul-2020,Argos,B,29.5387,-85.1455,715,4691,108,111,,,,,,
181796,181796,Mk10,03:21:40 30-Jul-2020,Argos,B,29.5423,-85.1417,1502,1949,1157,105,,,,,,
181796,181796,Mk10,03:59:07 30-Jul-2020,Argos,B,29.5461,-85.1406,1332,1701,1043,96,,,,,,
181796,181796,Mk10,04:10:53 30-Jul-2020,Argos,B,29.5456,-85.1405,1384,1767,1084,88,,,,,,
181796,181796,Mk10,00:02:29 31-Jul-2020,Argos,A,29.2089,-85.0599,1087,3794,311,138,,,,,,
181796,181796,Mk10,00:18:37 31-Jul-2020,Argos,1,29.1700,-85.0365,656,3672,117,78,,,,,,
181796,181796,Mk10,00:19:49 31-Jul-2020,Argos,3,29.1697,-85.0304,190,378,95,101,,,,,,
181796,181796,Mk10,00:29:06 31-Jul-2020,Argos,A,29.1685,-85.0295,602,834,434,98,,,,,,
181796,181796,Mk10,01:45:12 31-Jul-2020,Argos,0,29.1381,-85.0054,7234,89249,586,66,,,,,,
181796,181796,Mk10,01:59:04 31-Jul-2020,Argos,0,29.1221,-85.0299,3554,23127,546,90,,,,,,
181796,181796,Mk10,02:01:15 31-Jul-2020,Argos,0,29.1759,-85.0154,9059,36015,2278,25,,,,,,
181796,181796,Mk10,03:03:01 31-Jul-2020,Argos,B,29.1743,-85.0092,17260,19374,15376,49,,,,,,
181796,181796,Mk10,03:21:33 31-Jul-2020,Argos,0,29.1411,-85.0370,6269,19732,1991,5,,,,,,
181796,181796,Mk10,03:41:25 31-Jul-2020,Argos,0,29.0684,-85.0287,5602,13281,2363,70,,,,,,
181796,181796,Mk10,03:55:33 31-Jul-2020,Argos,B,29.0680,-85.0296,6392,9872,4138,73,,,,,,
181796,181796,Mk10,00:17:14 01-Aug-2020,Argos,1,28.4829,-84.9241,978,1100,869,125,,,,,,
181796,181796,Mk10,01:19:24 01-Aug-2020,Argos,2,28.4534,-84.9267,317,416,241,157,,,,,,
181796,181796,Mk10,01:35:16 01-Aug-2020,Argos,B,28.4569,-84.9366,1127,2938,432,31,,,,,,
181796,181796,Mk10,01:55:21 01-Aug-2020,Argos,B,28.4506,-84.9367,1868,2307,1511,42,,,,,,
181796,181796,Mk10,01:56:12 01-Aug-2020,Argos,A,28.4449,-84.9276,1780,8383,377,58,,,,,,
181796,181796,Mk10,02:36:53 01-Aug-2020,Argos,2,28.4226,-84.9139,266,2186,32,79,,,,,,
181796,181796,Mk10,02:58:37 01-Aug-2020,Argos,1,28.4088,-84.9196,581,735,458,75,,,,,,
181796,181796,Mk10,03:27:54 01-Aug-2020,Argos,1,28.3939,-84.9082,530,3379,83,81,,,,,,
181796,181796,Mk10,03:28:13 01-Aug-2020,Argos,A,28.3933,-84.9069,479,1333,172,80,,,,,,
181796,181796,Mk10,00:03:15 02-Aug-2020,Argos,1,28.0478,-84.5094,567,1130,284,174,,,,,,
181796,181796,Mk10,00:54:59 02-Aug-2020,Argos,0,27.9978,-84.4797,17642,128545,2421,155,,,,,,
181796,181796,Mk10,00:54:59 02-Aug-2020,Argos,B,28.0175,-84.4879,12538,90208,1742,155,,,,,,
181796,181796,Mk10,01:07:26 02-Aug-2020,Argos,1,28.0288,-84.4757,973,5953,159,92,,,,,,
181796,181796,Mk10,01:24:00 02-Aug-2020,Argos,B,28.0306,-84.4689,1704,2713,1070,86,,,,,,
181796,181796,Mk10,01:42:59 02-Aug-2020,Argos,0,28.0075,-84.4631,1895,5617,639,83,,,,,,
181796,181796,Mk10,02:19:59 02-Aug-2020,Argos,B,27.9864,-84.4579,2173,3272,1442,84,,,,,,
181796,181796,Mk10,02:39:01 02-Aug-2020,Argos,A,28.0144,-84.4238,171,351,83,65,,,,,,
181796,181796,Mk10,03:05:21 02-Aug-2020,Argos,0,28.0052,-84.4388,2808,20109,392,67,,,,,,
181796,181796,Mk10,03:22:46 02-Aug-2020,Argos,2,28.0084,-84.4308,425,3306,54,87,,,,,,
181796,181796,Mk10,00:27:55 03-Aug-2020,Argos,A,28.3314,-83.9933,1069,4741,241,126,,,,,,
181796,181796,Mk10,00:43:23 03-Aug-2020,Argos,B,28.3315,-83.9935,6092,7211,5146,106,,,,,,
181796,181796,Mk10,00:45:01 03-Aug-2020,Argos,2,28.3565,-83.9845,374,1320,105,62,,,,,,
181796,181796,Mk10,01:09:28 03-Aug-2020,Argos,B,28.3610,-83.9789,945,1457,613,102,,,,,,
181796,181796,Mk10,01:50:40 03-Aug-2020,Argos,B,28.3434,-83.9674,1483,1846,1190,116,,,,,,
181796,181796,Mk10,02:18:30 03-Aug-2020,Argos,B,28.3955,-83.9563,921,7826,108,124,,,,,,
181796,181796,Mk10,02:45:48 03-Aug-2020,Argos,B,28.4531,-84.0100,3434,7273,1621,91,,,,,,
181796,181796,Mk10,03:11:58 03-Aug-2020,Argos,0,28.4285,-83.9673,3829,33225,441,74,,,,,,
181796,181796,Mk10,04:29:48 03-Aug-2020,Argos,B,28.4088,-83.9534,6798,11127,4153,48,,,,,,
181796,181796,Mk10,00:16:25 04-Aug-2020,Argos,0,28.9403,-83.8455,11852,67926,2068,25,,,,,,
181796,181796,Mk10,00:18:05 04-Aug-2020,Argos,1,29.0452,-83.8019,816,5812,114,70,,,,,,
181796,181796,Mk10,01:20:43 04-Aug-2020,Argos,A,29.0633,-83.8046,2489,6741,919,72,,,,,,
181796,181796,Mk10,02:03:15 04-Aug-2020,Argos,A,29.1086,-83.7176,7442,98171,564,87,,,,,,
181796,181796,Mk10,02:28:54 04-Aug-2020,Argos,A,29.1165,-83.7620,1248,14003,111,67,,,,,,
181796,181796,Mk10,03:00:37 04-Aug-2020,Argos,B,29.1351,-83.7131,1039,1872,577,72,,,,,,
181796,181796,Mk10,03:10:37 04-Aug-2020,Argos,B,29.1245,-83.7422,1767,5170,604,70,,,,,,
181796,181796,Mk10,04:09:14 04-Aug-2020,Argos,0,29.1915,-83.7341,5066,25296,1014,41,,,,,,
181796,181796,Mk10,09:29:30 04-Aug-2020,Argos,B,29.3851,-83.4688,8333,8622,8051,56,,,,,,
181796,181796,Mk10,01:08:58 05-Aug-2020,Argos,B,29.5157,-83.6505,14536,35131,6014,82,,,,,,
181796,181796,Mk10,01:09:08 05-Aug-2020,Argos,B,29.5372,-83.7456,8640,22654,3295,70,,,,,,
181796,181796,Mk10,01:31:06 05-Aug-2020,Argos,B,29.5720,-83.7422,2812,10192,775,80,,,,,,
181796,181796,Mk10,01:31:34 05-Aug-2020,Argos,A,29.5626,-83.7997,704,1315,376,18,,,,,,
181796,181796,Mk10,02:02:43 05-Aug-2020,Argos,A,29.5844,-83.7802,2907,7742,1091,94,,,,,,
181796,181796,Mk10,04:24:43 05-Aug-2020,Argos,B,29.6753,-83.6760,11756,18256,7570,84,,,,,,
181796,181796,Mk10,10:16:32 05-Aug-2020,Argos,B,29.9007,-83.3985,20819,63255,6851,65,,,,,,
181796,181796,Mk10,10:40:19 05-Aug-2020,Argos,A,29.7263,-83.8771,9275,201923,426,58,,,,,,
181796,181796,Mk10,11:57:21 05-Aug-2020,Argos,0,29.7081,-83.9001,7538,64661,878,105,,,,,,
181796,181796,Mk10,12:19:41 05-Aug-2020,Argos,0,29.7005,-83.9336,9143,43270,1932,111,,,,,,
181796,181796,Mk10,12:19:43 05-Aug-2020,Argos,A,29.7334,-83.9099,4424,19483,1004,83,,,,,,
181796,181796,Mk10,00:30:04 06-Aug-2020,Argos,A,29.8596,-84.0893,6819,90992,511,9,,,,,,
181796,181796,Mk10,00:53:30 06-Aug-2020,Argos,A,29.8601,-84.0796,3447,9626,1234,10,,,,,,
181796,181796,Mk10,01:00:26 06-Aug-2020,Argos,A,29.8248,-84.0960,1413,2416,826,150,,,,,,
181796,181796,Mk10,01:08:48 06-Aug-2020,Argos,B,29.8300,-84.0929,2376,3308,1706,143,,,,,,
181796,181796,Mk10,01:19:25 06-Aug-2020,Argos,A,29.8465,-84.1108,751,5115,110,97,,,,,,
181796,181796,Mk10,01:43:44 06-Aug-2020,Argos,B,29.8577,-84.1001,1327,2018,872,97,,,,,,
181796,181796,Mk10,02:27:26 06-Aug-2020,Argos,B,29.8733,-84.0872,1613,2055,1265,67,,,,,,
181796,181796,Mk10,02:38:20 06-Aug-2020,Argos,B,29.9085,-84.0434,1284,5651,291,61,,,,,,
181796,181796,Mk10,02:52:37 06-Aug-2020,Argos,A,29.8815,-84.1150,180,301,107,100,,,,,,
181796,181796,Mk10,03:20:58 06-Aug-2020,Argos,A,29.8864,-84.1242,204,502,82,120,,,,,,
181796,181796,Mk10,10:05:58 06-Aug-2020,Argos,A,30.0180,-84.1291,1732,6562,457,20,,,,,,
181796,181796,Mk10,10:06:05 06-Aug-2020,Argos,B,29.9050,-84.1326,2538,3558,1809,82,,,,,,
181796,181796,Mk10,00:02:46 07-Aug-2020,Argos,2,29.9466,-84.2846,392,1546,99,95,,,,,,
181796,181796,Mk10,00:43:59 07-Aug-2020,Argos,B,29.9591,-84.2780,1584,1887,1329,86,,,,,,
181796,181796,Mk10,00:47:41 07-Aug-2020,Argos,B,29.9526,-84.2818,1162,1405,961,88,,,,,,
181796,181796,Mk10,00:56:01 07-Aug-2020,Argos,A,29.9513,-84.2982,314,1352,72,117,,,,,,
181796,181796,Mk10,01:27:31 07-Aug-2020,Argos,B,29.9387,-84.3021,2517,3623,1748,101,,,,,,
181796,181796,Mk10,01:42:29 07-Aug-2020,Argos,B,29.9421,-84.2999,4004,4670,3432,70,,,,,,
181796,181796,Mk10,02:09:21 07-Aug-2020,Argos,B,29.9484,-84.2945,3472,4313,2794,91,,,,,,
181796,181796,Mk10,02:22:07 07-Aug-2020,Argos,B,29.9485,-84.2946,1188,1416,996,85,,,,,,
181796,181796,Mk10,02:23:28 07-Aug-2020,Argos,2,29.9489,-84.3145,355,1738,72,86,,,,,,
181796,181796,Mk10,02:33:56 07-Aug-2020,Argos,3,29.9594,-84.2948,174,345,87,83,,,,,,
181796,181796,Mk10,03:05:02 07-Aug-2020,Argos,B,29.9643,-84.2900,739,1051,519,82,,,,,,
181796,181796,Mk10,04:06:49 07-Aug-2020,Argos,B,29.9721,-84.2856,1317,1593,1089,80,,,,,,
181796,181796,Mk10,04:47:26 07-Aug-2020,Argos,B,29.9655,-84.3011,1827,2275,1466,59,,,,,,
181796,181796,Mk10,11:10:22 07-Aug-2020,Argos,A,29.9555,-84.3350,1106,10971,111,72,,,,,,
181796,181796,Mk10,00:17:27 08-Aug-2020,Argos,B,29.8159,-84.4392,2481,86107,71,107,,,,,,
181796,181796,Mk10,00:33:10 08-Aug-2020,Argos,A,29.8235,-84.4636,253,558,114,150,,,,,,
181796,181796,Mk10,00:34:18 08-Aug-2020,Argos,A,29.8331,-84.4488,208,291,148,165,,,,,,
181796,181796,Mk10,01:04:42 08-Aug-2020,Argos,B,29.8363,-84.4481,2174,6901,684,123,,,,,,
181796,181796,Mk10,01:11:05 08-Aug-2020,Argos,B,29.8430,-84.4586,337,994,114,35,,,,,,
181796,181796,Mk10,01:54:01 08-Aug-2020,Argos,B,29.8475,-84.4548,939,1107,795,64,,,,,,
181796,181796,Mk10,01:56:47 08-Aug-2020,Argos,B,29.8209,-84.4406,2454,6729,894,106,,,,,,
181796,181796,Mk10,02:09:14 08-Aug-2020,Argos,B,29.8453,-84.4571,1059,1209,927,76,,,,,,
181796,181796,Mk10,02:21:19 08-Aug-2020,Argos,B,29.8275,-84.4663,2219,3781,1301,103,,,,,,
181796,181796,Mk10,02:48:40 08-Aug-2020,Argos,A,29.8213,-84.4599,5242,8635,3181,83,,,,,,
181796,181796,Mk10,03:54:57 08-Aug-2020,Argos,0,29.8528,-84.4716,4303,25399,729,77,,,,,,
181796,181796,Mk10,04:27:40 08-Aug-2020,Argos,A,29.8533,-84.4524,3121,8073,1206,72,,,,,,
181796,181796,Mk10,10:37:42 08-Aug-2020,Argos,B,29.8820,-84.4040,6149,10383,3641,103,,,,,,
181796,181796,Mk10,11:19:00 08-Aug-2020,Argos,A,29.8774,-84.3916,3697,10100,1353,68,,,,,,
181796,181796,Mk10,00:26:43 09-Aug-2020,Argos,B,29.8817,-84.2112,6912,18035,2648,81,,,,,,
181796,181796,Mk10,01:30:16 09-Aug-2020,Argos,B,29.8478,-84.4445,10224,27348,3822,87,,,,,,
181796,181796,Mk10,01:51:30 09-Aug-2020,Argos,A,29.8151,-84.4400,28371,189606,4245,75,,,,,,
181796,181796,Mk10,03:15:55 09-Aug-2020,Argos,B,29.8063,-84.4968,27420,88417,8503,76,,,,,,
181796,181796,Mk10,03:36:53 09-Aug-2020,Argos,A,29.8333,-84.3645,15652,27082,9045,54,,,,,,
181796,181796,Mk10,03:37:19 09-Aug-2020,Argos,A,29.8291,-84.3997,10510,45836,2409,91,,,,,,
181796,181796,Mk10,04:00:59 09-Aug-2020,Argos,0,29.8455,-84.5760,6460,44995,927,90,,,,,,
181796,181796,Mk10,00:13:31 10-Aug-2020,Argos,A,29.8510,-84.5009,644,2491,166,102,,,,,,
181796,181796,Mk10,00:13:31 10-Aug-2020,Argos,A,29.8500,-84.5163,6242,88252,441,83,,,,,,
181796,181796,Mk10,01:47:59 10-Aug-2020,Argos,B,29.8357,-84.4793,1533,2757,852,42,,,,,,
181796,181796,Mk10,01:48:01 10-Aug-2020,Argos,1,29.8482,-84.5225,1017,4660,222,131,,,,,,
181796,181796,Mk10,02:54:21 10-Aug-2020,Argos,B,29.8219,-84.5129,1568,2175,1129,91,,,,,,
181796,181796,Mk10,03:14:27 10-Aug-2020,Argos,B,29.8392,-84.4727,2421,4194,1397,133,,,,,,
181796,181796,Mk10,03:37:13 10-Aug-2020,Argos,B,29.8353,-84.4769,2058,2945,1437,128,,,,,,
181796,181796,Mk10,09:41:17 10-Aug-2020,Argos,B,29.8000,-84.5457,6002,8986,4009,83,,,,,,
181796,181796,Mk10,10:56:39 10-Aug-2020,Argos,B,29.8212,-84.4990,1421,17221,117,0,,,,,,
181796,181796,Mk10,11:16:50 10-Aug-2020,Argos,A,29.8291,-84.4969,257,1054,62,94,,,,,,
181796,181796,Mk10,11:49:38 10-Aug-2020,Argos,A,29.8457,-84.4955,1003,4396,228,165,,,,,,
181796,181796,Mk10,12:40:43 10-Aug-2020,Argos,3,29.8279,-84.4852,151,230,98,107,,,,,,
181796,181796,Mk10,13:29:46 10-Aug-2020,Argos,A,29.8184,-84.4769,240,857,67,80,,,,,,
181796,181796,Mk10,00:42:05 11-Aug-2020,Argos,B,29.8537,-84.4931,2474,161977,37,68,,,,,,
181796,181796,Mk10,01:08:47 11-Aug-2020,Argos,2,29.7650,-84.7168,256,723,90,75,,,,,,
181796,181796,Mk10,01:20:26 11-Aug-2020,Argos,B,29.7652,-84.7151,1091,1312,906,86,,,,,,
181796,181796,Mk10,01:32:26 11-Aug-2020,Argos,1,29.7661,-84.7198,812,2122,310,150,,,,,,
181796,181796,Mk10,01:38:51 11-Aug-2020,Argos,1,29.7667,-84.7193,1480,5903,371,179,,,,,,
181796,181796,Mk10,02:31:06 11-Aug-2020,Argos,B,29.7649,-84.7167,3627,4126,3187,68,,,,,,
181796,181796,Mk10,02:54:40 11-Aug-2020,Argos,0,29.7772,-84.7068,3024,9804,932,18,,,,,,
181796,181796,Mk10,03:19:53 11-Aug-2020,Argos,B,29.7653,-84.7086,1495,2346,953,97,,,,,,
181796,181796,Mk10,03:20:08 11-Aug-2020,Argos,A,29.7731,-84.7104,1210,6457,226,34,,,,,,
181796,181796,Mk10,04:05:24 11-Aug-2020,Argos,B,29.7732,-84.7104,4450,5196,3811,59,,,,,,
181796,181796,Mk10,00:18:19 12-Aug-2020,Argos,A,29.6392,-84.8869,614,4857,77,75,,,,,,
181796,181796,Mk10,00:42:50 12-Aug-2020,Argos,A,29.6319,-84.9109,417,1665,104,88,,,,,,
181796,181796,Mk10,00:49:16 12-Aug-2020,Argos,A,29.6357,-84.9142,614,1620,232,8,,,,,,
181796,181796,Mk10,01:19:30 12-Aug-2020,Argos,A,29.6163,-84.9206,523,1128,242,133,,,,,,
181796,181796,Mk10,01:20:39 12-Aug-2020,Argos,A,29.6229,-84.9306,377,642,220,140,,,,,,
181796,181796,Mk10,01:56:29 12-Aug-2020,Argos,B,29.6009,-84.9309,1794,10218,314,130,,,,,,
181796,181796,Mk10,02:07:36 12-Aug-2020,Argos,B,29.6161,-84.9320,1776,24697,127,98,,,,,,
181796,181796,Mk10,02:31:02 12-Aug-2020,Argos,3,29.6117,-84.9569,155,332,72,74,,,,,,
181796,181796,Mk10,02:59:41 12-Aug-2020,Argos,2,29.6082,-84.9679,418,3646,48,80,,,,,,
181796,181796,Mk10,03:07:40 12-Aug-2020,Argos,A,29.6098,-84.9646,606,1324,277,155,,,,,,
181796,181796,Mk10,03:46:13 12-Aug-2020,Argos,B,29.6030,-84.9661,1297,1439,1167,91,,,,,,
181796,181796,Mk10,04:40:44 12-Aug-2020,Argos,B,29.5961,-84.9674,1438,1552,1330,84,,,,,,
181796,181796,Mk10,00:19:07 13-Aug-2020,Argos,B,29.6105,-84.9704,4123,7164,2372,74,,,,,,
181796,181796,Mk10,01:03:01 13-Aug-2020,Argos,B,29.5973,-84.9919,8029,34478,1869,59,,,,,,
181796,181796,Mk10,01:10:09 13-Aug-2020,Argos,2,29.5990,-85.0099,275,737,102,135,,,,,,
181796,181796,Mk10,01:29:12 13-Aug-2020,Argos,A,29.5935,-85.0011,417,2052,84,80,,,,,,
