DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
161642,161642,0.500000,UT,,,21:21:34 17-Oct-2016,,B,-25.4634,-48.5451,,,,,4651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,08:35:50 18-Oct-2016,08:35:36 18-Oct-2016,-13,B,-25.4644,-48.5671,CRC,,,,4714,3.400,,,22.65,,,,,,,,,,,,,,103,41,,,,,,,,,5,,,
161642,161642,0.500000,UT,,,09:00:31 18-Oct-2016,,B,-25.4614,-48.5647,,,,,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,11:13:11 18-Oct-2016,,B,-25.4631,-48.5720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:13:04 18-Oct-2016,,B,-25.4603,-48.5721,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,20:57:21 18-Oct-2016,,B,-25.4664,-48.5670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,21:34:47 18-Oct-2016,,B,-25.4684,-48.5653,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,23:38:28 18-Oct-2016,,B,-25.4640,-48.5621,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,00:37:25 19-Oct-2016,,B,-25.4636,-48.5543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,18:55:12 19-Oct-2016,,B,-25.4622,-48.5393,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,20:24:52 19-Oct-2016,20:24:37 19-Oct-2016,-14,B,-25.4619,-48.5347,CRC,,,,4999,3.475,,,23.75,,,,,,,,,,,,,,255,40,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,00:55:59 20-Oct-2016,,B,-25.4598,-48.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,08:38:54 20-Oct-2016,,B,-25.4590,-48.5365,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,10:24:35 20-Oct-2016,,B,-25.4596,-48.5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,17:04:26 20-Oct-2016,,B,-25.4580,-48.5270,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,19:51:27 20-Oct-2016,,B,-25.4047,-48.5024,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,21:30:11 20-Oct-2016,21:29:55 20-Oct-2016,-15,B,-25.3968,-48.5072,CRC,,,,5224,3.475,,,24.35,,,,,,,,,,,,,,255,41,,,,,,,,,0,,,
161642,161642,0.500000,UT,1.00a,,21:46:32 20-Oct-2016,,B,-25.4567,-48.5143,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:47:28 28-Oct-2016,,,,,,,,,6863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,11:10:26 28-Oct-2016,,,,,,,,,6892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,21:04:52 29-Oct-2016,,,,,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,00:51:21 30-Oct-2016,00:50:59 30-Oct-2016,-21,B,-25.4677,-48.5416,CRC,,,,7259,3.475,,,22.50,,,,,,,,,,,,,,255,42,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,00:53:59 30-Oct-2016,,B,-25.4677,-48.5416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,02:32:11 30-Oct-2016,,B,-25.4615,-48.5405,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,06:01:57 30-Oct-2016,,B,-25.4537,-48.5370,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,10:08:57 30-Oct-2016,,B,-25.4611,-48.5375,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,10:11:28 30-Oct-2016,,B,-25.4611,-48.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:08:07 30-Oct-2016,,B,-25.4576,-48.5386,,,,,7367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,18:30:14 30-Oct-2016,,B,-25.4578,-48.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,21:20:58 30-Oct-2016,,B,-25.4628,-48.5380,,,,,,,,,22.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,00:27:04 31-Oct-2016,00:26:40 31-Oct-2016,-23,B,-25.4619,-48.5504,CRC,,,,7539,3.450,,,22.40,,,,,,,,,,,,,,124,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,02:06:44 31-Oct-2016,,B,-25.4617,-48.5549,,,,,7548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,05:53:57 31-Oct-2016,,B,-25.4626,-48.5566,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:07:30 31-Oct-2016,,B,-25.4645,-48.5592,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:40:52 31-Oct-2016,,B,-25.4622,-48.5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:41:55 31-Oct-2016,,B,-25.4622,-48.5468,,,,,7612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,09:53:25 31-Oct-2016,,B,-25.4623,-48.5463,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,11:43:38 31-Oct-2016,,B,-25.4615,-48.5441,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:38:48 31-Oct-2016,,B,-25.4632,-48.5461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,13:24:30 31-Oct-2016,,B,-25.4632,-48.5451,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,22:07:39 31-Oct-2016,,B,-25.4634,-48.5391,,,,,7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,22:22:17 31-Oct-2016,,B,-25.4705,-48.5394,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,20:19:15 01-Nov-2016,,B,-25.4700,-48.5300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,21:46:00 01-Nov-2016,,B,-25.4639,-48.5422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:38:55 02-Nov-2016,,B,-25.4596,-48.5540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:43:11 02-Nov-2016,,B,-25.4596,-48.5540,,,,,,,,,843.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:01:23 02-Nov-2016,,B,-25.4635,-48.5481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:27:25 02-Nov-2016,,B,-25.4666,-48.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:29:33 02-Nov-2016,,B,-25.4666,-48.5455,,,,,8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,19:46:13 02-Nov-2016,,B,-25.4567,-48.5828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,20:14:27 02-Nov-2016,,B,-25.4663,-48.5786,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,21:18:45 02-Nov-2016,,B,-25.4599,-48.5592,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,21:27:10 02-Nov-2016,21:26:44 02-Nov-2016,-25,B,-25.4620,-48.5734,CRC,,,,8229,3.400,,,24.75,,,,,,,,,,,,,,193,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,21:51:07 02-Nov-2016,21:50:41 02-Nov-2016,-25,B,-25.4698,-48.5716,CRC,,,,8234,3.450,,,24.70,,,,,,,,,,,,,,255,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,21:54:48 02-Nov-2016,,B,-25.4698,-48.5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,06:58:17 03-Nov-2016,,B,-25.4687,-48.5790,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,08:35:14 03-Nov-2016,,B,-25.4649,-48.5667,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:52:27 03-Nov-2016,,B,-25.4549,-48.5590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,12:22:03 03-Nov-2016,12:21:37 03-Nov-2016,-25,B,-25.4633,-48.5471,CRC,,,,8364,3.450,,,24.10,,,,,,,,,,,,,,237,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,12:25:35 03-Nov-2016,,B,-25.4633,-48.5471,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,17:39:46 03-Nov-2016,,B,-25.4634,-48.5305,,,,,8423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,17:43:56 03-Nov-2016,17:43:30 03-Nov-2016,-25,B,-25.4634,-48.5305,CRC,,,,8424,3.450,,,23.90,,,,,,,,,,,,,,255,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,19:27:01 03-Nov-2016,19:26:35 03-Nov-2016,-25,B,-25.4625,-48.5326,CRC,,,,8439,3.425,,,23.70,,,,,,,,,,,,,,122,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,20:52:01 03-Nov-2016,20:51:35 03-Nov-2016,-25,B,-25.4683,-48.5442,CRC,,,,8454,3.450,,,23.65,,,,,,,,,,,,,,255,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,20:57:41 03-Nov-2016,,B,-25.4683,-48.5442,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,21:39:17 03-Nov-2016,,2,-25.4667,-48.5678,,,,,8463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,21:44:41 03-Nov-2016,21:44:15 03-Nov-2016,-25,2,-25.4667,-48.5678,CRC,,,,8464,3.400,,,23.60,,,,,,,,,,,,,,105,43,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,21:47:44 03-Nov-2016,,2,-25.4667,-48.5678,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,21:50:25 03-Nov-2016,,2,-25.4667,-48.5678,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,22:38:00 03-Nov-2016,,B,-25.4675,-48.5755,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,00:44:33 04-Nov-2016,,B,-25.4643,-48.5908,,,,,8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,06:49:02 04-Nov-2016,,B,-25.4690,-48.6254,,,,,8553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,08:11:46 04-Nov-2016,,B,-25.4617,-48.5737,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:05:21 04-Nov-2016,,B,-25.4640,-48.5703,,,,,8572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:15:16 04-Nov-2016,,B,-25.4607,-48.5798,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:46:44 04-Nov-2016,,B,-25.4687,-48.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:49:51 04-Nov-2016,,B,-25.4687,-48.5541,,,,,8583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:04:13 04-Nov-2016,,B,-25.4761,-48.5320,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,12:05:53 04-Nov-2016,,B,-25.4761,-48.5320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,13:41:39 04-Nov-2016,,B,-25.4754,-48.5405,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,13:45:15 04-Nov-2016,,B,-25.4754,-48.5405,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,19:11:45 04-Nov-2016,,B,-25.4694,-48.5199,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,20:22:45 04-Nov-2016,,B,-25.4753,-48.5508,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,22:10:01 04-Nov-2016,,B,-25.4708,-48.5440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,01:25:53 05-Nov-2016,,B,-25.4720,-48.5429,,,,,8751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,02:04:34 05-Nov-2016,,1,-25.4619,-48.5488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,02:05:39 05-Nov-2016,,1,-25.4619,-48.5488,,,,,8766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,02:09:02 05-Nov-2016,,1,-25.4619,-48.5488,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,02:11:40 05-Nov-2016,,1,-25.4619,-48.5488,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,04:50:00 05-Nov-2016,,B,-25.4535,-48.5503,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,06:30:24 05-Nov-2016,,B,-25.4535,-48.5549,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,07:39:38 05-Nov-2016,,B,-25.4526,-48.5550,,,,,8822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:47:46 05-Nov-2016,,B,-25.4638,-48.5574,,,,,8833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,10:26:09 05-Nov-2016,,B,-25.4625,-48.5579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,11:36:33 05-Nov-2016,,1,-25.4597,-48.5493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,11:39:18 05-Nov-2016,,1,-25.4597,-48.5493,,,,,8867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,11:43:00 05-Nov-2016,,1,-25.4597,-48.5493,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,11:45:12 05-Nov-2016,11:44:45 05-Nov-2016,-26,1,-25.4597,-48.5493,CRC,,,,8869,3.450,,,23.65,,,,,,,,,,,,,,255,46,,,,,,,,,1,,,
161642,161642,0.500000,UT,,,12:35:11 05-Nov-2016,,0,-25.4644,-48.5458,,,,,8893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:37:59 05-Nov-2016,,0,-25.4644,-48.5458,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,12:39:04 05-Nov-2016,,0,-25.4644,-48.5458,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,13:21:18 05-Nov-2016,,A,-25.4510,-48.5566,,,,,8918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,13:23:40 05-Nov-2016,13:23:12 05-Nov-2016,-27,A,-25.4510,-48.5566,CRC,,,,8919,3.375,,,24.10,,,,,,,,,,,,,,120,46,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,13:26:14 05-Nov-2016,,A,-25.4510,-48.5566,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,19:04:45 05-Nov-2016,,B,-25.5067,-48.5328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,19:05:15 05-Nov-2016,,B,-25.5067,-48.5328,,,,,8938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,19:57:55 05-Nov-2016,,B,-25.5003,-48.5107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,20:02:53 05-Nov-2016,,B,-25.4936,-48.5591,,,,,8948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,21:26:39 05-Nov-2016,,B,-25.4927,-48.5763,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,21:38:32 05-Nov-2016,,B,-25.4832,-48.5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,00:10:36 06-Nov-2016,,B,-25.4652,-48.5468,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,01:00:39 06-Nov-2016,,B,-25.4562,-48.5551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,01:01:09 06-Nov-2016,,B,-25.4562,-48.5551,,,,,8998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,01:44:49 06-Nov-2016,01:44:21 06-Nov-2016,-27,B,-25.4598,-48.5482,CRC,,,,9004,3.475,,,23.90,,,,,,,,,,,,,,255,42,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,01:44:51 06-Nov-2016,,B,-25.4598,-48.5482,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,04:35:27 06-Nov-2016,,B,-25.4540,-48.5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,04:37:54 06-Nov-2016,,B,-25.4540,-48.5373,,,,,9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:13:25 06-Nov-2016,,B,-25.4358,-48.5440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:35:31 06-Nov-2016,,A,-25.4583,-48.5585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:38:01 06-Nov-2016,,A,-25.4583,-48.5585,,,,,9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,08:42:00 06-Nov-2016,,A,-25.4583,-48.5585,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:03:33 06-Nov-2016,,B,-25.4597,-48.5709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:50:18 06-Nov-2016,,A,-25.4628,-48.5620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,09:54:29 06-Nov-2016,,A,-25.4628,-48.5620,,,,,9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,10:19:37 06-Nov-2016,,B,-25.4667,-48.5480,,,,,9113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,10:21:20 06-Nov-2016,10:20:52 06-Nov-2016,-27,B,-25.4667,-48.5480,CRC,,,,9114,3.450,,,23.70,,,,,,,,,,,,,,255,42,,,,,,,,,2,,,
161642,161642,0.500000,UT,,,11:20:46 06-Nov-2016,,A,-25.4657,-48.5664,,,,,9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,11:23:06 06-Nov-2016,,A,-25.4657,-48.5664,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,11:24:47 06-Nov-2016,,A,-25.4657,-48.5664,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:11:55 06-Nov-2016,,3,-25.4618,-48.5592,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,12:13:27 06-Nov-2016,,3,-25.4618,-48.5592,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:15:26 06-Nov-2016,,3,-25.4618,-48.5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,12:18:29 06-Nov-2016,,3,-25.4618,-48.5592,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,12:19:20 06-Nov-2016,,3,-25.4618,-48.5592,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,12:20:34 06-Nov-2016,12:20:06 06-Nov-2016,-27,3,-25.4618,-48.5592,CRC,,,,9144,3.400,,,23.75,,,,,,,,,,,,,,137,42,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,13:01:15 06-Nov-2016,,A,-25.4602,-48.5505,,,,,9156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,13:04:12 06-Nov-2016,,A,-25.4602,-48.5505,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,13:05:45 06-Nov-2016,,A,-25.4602,-48.5505,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,18:46:34 06-Nov-2016,,A,-25.4649,-48.5667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,18:51:02 06-Nov-2016,,A,-25.4649,-48.5667,,,,,9186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,18:51:34 06-Nov-2016,,A,-25.4649,-48.5667,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,20:58:23 06-Nov-2016,,0,-25.4852,-48.4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,20:59:03 06-Nov-2016,,0,-25.4852,-48.4987,,,,,9221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,21:07:47 06-Nov-2016,21:07:19 06-Nov-2016,-27,0,-25.4852,-48.4987,CRC,,,,9224,3.400,,,23.95,,,,,,,,,,,,,,175,42,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,21:09:08 06-Nov-2016,,0,-25.4852,-48.4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,21:13:23 06-Nov-2016,,A,-25.4774,-48.5542,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,21:20:56 06-Nov-2016,21:20:28 06-Nov-2016,-27,A,-25.4688,-48.5578,CRC,,,,9229,3.450,,,23.90,,,,,,,,,,,,,,255,42,,,,,,,,,0,,,
161642,161642,0.500000,UT,,,21:21:58 06-Nov-2016,,A,-25.4688,-48.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,22:45:45 06-Nov-2016,,B,-25.4750,-48.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,,06:04:42 07-Nov-2016,,B,-25.4941,-48.5643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,06:05:44 07-Nov-2016,06:05:15 07-Nov-2016,-28,B,-25.4941,-48.5643,CRC,,,,9324,3.450,,,23.55,,,,,,,,,,,,,,234,41,,,,,,,,,7,,,
161642,161642,0.500000,UT,,,08:25:00 07-Nov-2016,,1,-25.4596,-48.5634,,,,,9353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,,08:29:37 07-Nov-2016,08:29:08 07-Nov-2016,-28,1,-25.4596,-48.5634,CRC,,,,9354,3.450,,,23.55,,,,,,,,,,,,,,255,41,,,,,,,,,4,,,
161642,161642,0.500000,UT,,,08:32:55 07-Nov-2016,,1,-25.4596,-48.5634,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,0.500000,UT,1.00a,,08:35:51 07-Nov-2016,,A,-25.4640,-48.5569,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
