Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,161642,23,NN,B,184,15-Oct-2016,07:58:07,-25.4012,-48.6094,,401677339,-135,8,0,15-Oct-2016,07:57:43,-25.4012,-48.6094,49,2644,7906,883,110,,,81,16,90,11,232,155,34,118,23,159,157,194,84,33,1,18,11,255,42,204,224,0,0,,,,,,,,,
6071,161642,3,NN,B,184,15-Oct-2016,07:58:07,-25.4012,-48.6094,,401677339,-135,8,0,15-Oct-2016,07:58:32,-25.4012,-48.6094,49,2644,7906,883,110,,,42,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,185,15-Oct-2016,08:07:59,-25.4534,-48.5329,,401677353,-127,8,0,15-Oct-2016,08:07:44,-25.4534,-48.5329,31,2918,9462,900,56,,,69,207,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,185,15-Oct-2016,08:07:59,-25.4534,-48.5329,,401677353,-127,8,0,15-Oct-2016,08:08:15,-25.4534,-48.5329,31,2918,9462,900,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,186,15-Oct-2016,09:33:20,-25.4535,-48.5308,,401677354,-135,8,0,15-Oct-2016,09:33:21,-25.4535,-48.5308,,2600,4362,1549,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,187,15-Oct-2016,09:41:14,-25.4570,-48.5393,,401677343,-124,6,0,15-Oct-2016,09:40:53,-25.4570,-48.5393,42,1210,12514,117,72,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,187,15-Oct-2016,09:41:14,-25.4570,-48.5393,,401677343,-124,6,0,15-Oct-2016,09:41:35,-25.4570,-48.5393,42,1210,12514,117,72,,,35,140,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,188,15-Oct-2016,12:12:58,-25.4578,-48.5352,,401677350,-122,8,0,15-Oct-2016,12:12:59,-25.4578,-48.5352,,1884,2667,1330,79,,,41,174,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,189,15-Oct-2016,13:55:43,-25.4550,-48.5416,,401677349,-129,8,0,15-Oct-2016,13:54:27,-25.4550,-48.5416,154,1471,9318,232,25,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,189,15-Oct-2016,13:55:43,-25.4550,-48.5416,,401677349,-129,8,0,15-Oct-2016,13:57:01,-25.4550,-48.5416,154,1471,9318,232,25,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NP,B,190,15-Oct-2016,17:58:15,-25.4732,-48.5415,,401677346,-124,8,0,15-Oct-2016,17:58:00,-25.4732,-48.5415,31,1506,9413,241,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NP,B,190,15-Oct-2016,17:58:15,-25.4732,-48.5415,,401677346,-124,8,0,15-Oct-2016,17:58:31,-25.4732,-48.5415,31,1506,9413,241,84,,,38,210,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,191,15-Oct-2016,20:22:41,-25.4736,-48.5419,,401677348,-137,8,0,15-Oct-2016,20:22:42,-25.4736,-48.5419,,2173,4185,1128,84,,,32,220,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,192,15-Oct-2016,22:13:27,-25.4740,-48.5428,,401677346,-128,8,0,15-Oct-2016,22:13:13,-25.4740,-48.5428,29,2152,10328,448,83,,,34,230,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,192,15-Oct-2016,22:13:27,-25.4740,-48.5428,,401677346,-128,8,0,15-Oct-2016,22:13:42,-25.4740,-48.5428,29,2152,10328,448,83,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MB,B,193,16-Oct-2016,01:40:58,-25.4765,-48.5423,,401677341,-129,8,0,16-Oct-2016,01:40:59,-25.4765,-48.5423,,2915,5522,1539,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NP,B,194,16-Oct-2016,06:57:07,-25.4426,-48.5853,,401677345,-132,8,0,16-Oct-2016,06:56:50,-25.4426,-48.5853,36,1873,6181,567,71,,,38,28,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,19,NP,B,194,16-Oct-2016,06:57:07,-25.4426,-48.5853,,401677345,-132,8,0,16-Oct-2016,06:57:26,-25.4426,-48.5853,36,1873,6181,567,71,,,32,41,227,0,0,0,0,0,0,255,22,0,0,0,0,231,0,0,0,,,,,,,,,,,,,
6071,161642,19,SR,B,195,16-Oct-2016,09:07:21,-25.4436,-48.5963,,401677340,-132,8,0,16-Oct-2016,09:07:22,-25.4436,-48.5963,,1871,3282,1066,97,,,32,41,227,0,0,0,0,0,0,255,22,0,0,0,0,231,0,0,0,,,,,,,,,,,,,
6071,161642,3,SR,B,196,16-Oct-2016,10:51:02,-25.4439,-48.5987,,401677339,-136,8,0,16-Oct-2016,10:51:03,-25.4439,-48.5987,,2325,3464,1560,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,MA,B,197,16-Oct-2016,12:01:49,-25.4452,-48.6007,,401677341,-134,8,0,16-Oct-2016,12:01:50,-25.4452,-48.6007,,2480,3869,1588,101,,,72,146,90,11,232,155,42,118,24,176,0,192,220,2,253,125,250,18,162,59,232,128,128,,,,,,,,,
6071,161642,23,MB,B,198,16-Oct-2016,12:51:03,-25.4601,-48.5860,,401677351,-131,8,0,16-Oct-2016,12:51:04,-25.4601,-48.5860,,2253,4159,1220,81,,,68,176,90,34,8,226,115,140,199,59,156,12,233,152,226,49,220,110,35,28,225,156,204,,,,,,,,,
6071,161642,19,MA,B,199,16-Oct-2016,13:36:06,-25.4622,-48.5824,,401677344,-130,8,0,16-Oct-2016,13:36:07,-25.4622,-48.5824,,2383,3965,1432,82,,,32,41,227,0,0,0,0,0,0,255,22,0,0,0,0,231,0,0,0,,,,,,,,,,,,,
6071,161642,3,SR,B,200,16-Oct-2016,20:21:54,-25.5152,-48.5748,,401677328,-135,8,0,16-Oct-2016,20:21:39,-25.5152,-48.5748,30,2369,8087,693,126,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,200,16-Oct-2016,20:21:54,-25.5152,-48.5748,,401677328,-135,8,0,16-Oct-2016,20:22:09,-25.5152,-48.5748,30,2369,8087,693,126,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,SR,B,201,17-Oct-2016,08:34:40,-25.5303,-48.5034,Lat > 4 deviations from mean,401677353,-138,,0,17-Oct-2016,08:34:40,-25.5303,-48.5034,,4267,8425,2161,128,,,94,48,90,21,59,249,128,67,135,213,192,186,211,249,113,163,234,124,220,78,120,123,231,,,,,,,,,
6071,161642,23,NK,B,202,17-Oct-2016,08:56:29,-25.4618,-48.5471,,401677340,-133,6,0,17-Oct-2016,08:56:30,-25.4618,-48.5471,,3458,19540,612,109,,,80,80,90,10,248,147,170,64,27,56,69,77,209,35,51,138,12,131,120,90,92,108,7,,,,,,,,,
6071,161642,3,NP,B,203,17-Oct-2016,19:21:45,-25.4988,-48.5087,,401677346,-132,8,0,17-Oct-2016,19:21:46,-25.4988,-48.5087,,4537,10444,1970,103,,,42,33,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,204,17-Oct-2016,21:21:33,-25.4634,-48.5451,,401677340,-137,,0,17-Oct-2016,21:21:34,-25.4634,-48.5451,,2683,11427,629,77,,,40,43,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,205,17-Oct-2016,21:21:33,-25.4676,-48.5477,,401677342,-125,8,0,17-Oct-2016,21:21:34,-25.4676,-48.5477,,3122,9436,1033,68,,,40,43,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,NP,B,206,18-Oct-2016,04:53:14,-25.4658,-48.5560,,401677333,-129,8,0,18-Oct-2016,04:53:14,-25.4658,-48.5560,,3625,8465,1551,73,,,75,112,90,11,232,155,34,118,25,19,87,71,148,36,173,14,17,184,41,206,112,195,171,,,,,,,,,
6071,161642,23,NK,B,207,18-Oct-2016,08:35:36,-25.4644,-48.5671,,401677340,-128,8,0,18-Oct-2016,08:35:36,-25.4644,-48.5671,,3653,6037,2210,64,,,73,16,90,11,232,155,34,118,25,34,60,133,84,36,213,16,11,103,41,206,80,0,0,,,,,,,,,
6071,161642,3,NN,B,208,18-Oct-2016,09:00:30,-25.4614,-48.5647,,401677335,-127,6,0,18-Oct-2016,09:00:31,-25.4614,-48.5647,,2819,5425,1465,94,,,37,109,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,209,18-Oct-2016,11:13:11,-25.4631,-48.5720,,401677337,-130,8,0,18-Oct-2016,11:13:11,-25.4631,-48.5720,,2949,4295,2025,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MB,B,210,18-Oct-2016,12:13:03,-25.4603,-48.5721,,401677341,-133,8,0,18-Oct-2016,12:13:04,-25.4603,-48.5721,,2929,5106,1679,86,,,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,NP,B,211,18-Oct-2016,19:03:28,-25.4697,-48.5705,,401677335,-132,8,0,18-Oct-2016,19:03:29,-25.4697,-48.5705,,3503,5301,2314,62,,,66,48,90,11,232,155,39,244,31,3,247,149,0,42,252,168,3,252,31,65,112,30,139,,,,,,,,,
6071,161642,3,SR,B,212,18-Oct-2016,20:57:20,-25.4714,-48.5689,,401677338,-129,8,0,18-Oct-2016,20:57:21,-25.4714,-48.5689,,3259,7364,1442,77,,,27,57,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,213,18-Oct-2016,20:57:21,-25.4664,-48.5670,,401677342,-129,,0,18-Oct-2016,20:57:21,-25.4664,-48.5670,,3021,12479,731,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,214,18-Oct-2016,21:34:47,-25.4684,-48.5653,,401677343,-130,8,0,18-Oct-2016,21:34:47,-25.4684,-48.5653,,3135,7555,1300,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,215,18-Oct-2016,23:38:27,-25.4640,-48.5621,,401677345,-136,8,0,18-Oct-2016,23:38:28,-25.4640,-48.5621,,2998,6454,1392,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MB,B,216,19-Oct-2016,00:37:25,-25.4636,-48.5543,,401677341,-133,8,0,19-Oct-2016,00:37:25,-25.4636,-48.5543,,2764,4863,1570,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,MA,B,217,19-Oct-2016,12:34:37,-25.4636,-48.5541,,401677341,-131,8,0,19-Oct-2016,12:34:37,-25.4636,-48.5541,,3621,11457,1144,88,,,90,176,90,11,232,154,38,118,25,178,45,68,146,38,131,20,3,255,40,207,160,0,0,,,,,,,,,
6071,161642,3,NP,B,218,19-Oct-2016,18:55:11,-25.4622,-48.5393,,401677343,-135,8,0,19-Oct-2016,18:55:12,-25.4622,-48.5393,,4154,18295,943,81,,,68,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,SR,B,219,19-Oct-2016,20:24:36,-25.4619,-48.5347,,401677345,-130,8,0,19-Oct-2016,20:24:37,-25.4619,-48.5347,,3660,19716,679,89,,,75,48,90,11,232,155,34,118,25,209,141,3,148,39,15,22,1,255,40,207,176,0,0,,,,,,,,,
6071,161642,3,NK,B,220,19-Oct-2016,20:33:03,-25.4584,-48.5312,,401677346,-137,8,0,19-Oct-2016,20:33:03,-25.4584,-48.5312,,4315,13875,1341,80,,,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,221,20-Oct-2016,00:55:58,-25.4598,-48.5375,,401677343,-128,8,0,20-Oct-2016,00:55:59,-25.4598,-48.5375,,4217,8083,2199,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,222,20-Oct-2016,08:38:54,-25.4590,-48.5365,,401677344,-129,8,0,20-Oct-2016,08:38:54,-25.4590,-48.5365,,3746,7147,1963,121,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,NN,B,223,20-Oct-2016,10:18:25,-25.4565,-48.5340,,401677344,-133,8,0,20-Oct-2016,10:18:25,-25.4565,-48.5340,,2708,3253,2253,62,,,68,80,90,11,232,155,34,118,26,43,156,99,156,113,199,30,56,112,225,225,249,224,243,,,,,,,,,
6071,161642,3,SR,B,224,20-Oct-2016,10:24:35,-25.4596,-48.5349,,401677343,-137,6,0,20-Oct-2016,10:24:35,-25.4596,-48.5349,,2112,6163,723,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NP,B,225,20-Oct-2016,17:04:25,-25.4580,-48.5270,,401677340,-137,8,0,20-Oct-2016,17:04:26,-25.4580,-48.5270,,3236,5695,1838,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NP,B,226,20-Oct-2016,18:47:20,-25.4003,-48.5067,,401677320,-127,8,0,20-Oct-2016,18:46:56,-25.4003,-48.5067,49,2402,17850,323,93,,,43,73,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,NP,B,226,20-Oct-2016,18:47:20,-25.4003,-48.5067,,401677320,-127,8,0,20-Oct-2016,18:47:45,-25.4003,-48.5067,49,2402,17850,323,93,,,80,16,90,3,228,187,166,254,26,67,0,67,148,40,181,0,17,170,17,249,221,85,91,,,,,,,,,
6071,161642,3,SR,B,227,20-Oct-2016,19:51:26,-25.4047,-48.5024,,401677364,-135,6,0,20-Oct-2016,19:51:27,-25.4047,-48.5024,,2658,9371,753,93,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,228,20-Oct-2016,21:01:08,-25.4158,-48.5174,,401677328,-137,8,0,20-Oct-2016,21:01:08,-25.4158,-48.5174,,2888,7532,1107,94,,,72,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,SR,B,229,20-Oct-2016,21:29:54,-25.3968,-48.5072,,401677368,-135,8,0,20-Oct-2016,21:29:55,-25.3968,-48.5072,,2405,4016,1440,95,,,93,48,90,11,232,155,34,118,26,85,226,198,86,40,209,22,1,255,41,208,112,0,0,,,,,,,,,
6071,161642,3,NK,B,230,20-Oct-2016,21:46:31,-25.4567,-48.5143,,401677331,-126,6,0,20-Oct-2016,21:46:32,-25.4567,-48.5143,,2100,6912,638,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,19,NP,B,231,21-Oct-2016,06:00:25,-25.4740,-48.5220,,401677339,-132,8,0,21-Oct-2016,06:00:26,-25.4740,-48.5220,,3174,7941,1268,102,,,32,42,131,0,0,0,0,0,0,0,255,22,0,0,0,54,0,0,0,,,,,,,,,,,,,
6071,161642,3,NN, ,232,28-Oct-2016,08:47:28,,,,401650000,-133,,0,28-Oct-2016,08:47:28,,,,,,,,,,33,207,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA, ,233,28-Oct-2016,11:10:26,,,,401650000,-134,,0,28-Oct-2016,11:10:26,,,,,,,,,,46,236,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN, ,234,29-Oct-2016,21:04:52,,,,401650000,-135,,0,29-Oct-2016,21:04:52,,,,,,,,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,MA,B,235,30-Oct-2016,00:52:28,-25.4677,-48.5416,,401677346,-123,,0,30-Oct-2016,00:50:59,-25.4677,-48.5416,180,2506,30495,206,142,,,79,176,90,11,232,155,34,118,31,3,53,68,20,56,183,22,1,255,42,206,32,0,0,,,,,,,,,
6071,161642,3,MA,B,235,30-Oct-2016,00:52:28,-25.4677,-48.5416,,401677346,-123,,0,30-Oct-2016,00:53:59,-25.4677,-48.5416,180,2506,30495,206,142,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,236,30-Oct-2016,02:32:10,-25.4615,-48.5405,,401677345,-130,8,0,30-Oct-2016,02:32:11,-25.4615,-48.5405,,2775,7080,1087,142,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NP,B,237,30-Oct-2016,06:01:56,-25.4537,-48.5370,,401677347,-137,8,0,30-Oct-2016,06:01:57,-25.4537,-48.5370,,2239,3498,1432,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,238,30-Oct-2016,10:10:12,-25.4611,-48.5375,,401677349,-133,8,0,30-Oct-2016,10:08:57,-25.4611,-48.5375,151,2177,64241,73,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,238,30-Oct-2016,10:10:12,-25.4611,-48.5375,,401677349,-133,8,0,30-Oct-2016,10:11:28,-25.4611,-48.5375,151,2177,64241,73,76,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,239,30-Oct-2016,10:11:28,-25.4616,-48.5400,,401677349,-140,6,0,30-Oct-2016,10:11:28,-25.4616,-48.5400,,2184,38551,123,76,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,240,30-Oct-2016,12:08:06,-25.4576,-48.5386,,401677350,-130,8,0,30-Oct-2016,12:08:07,-25.4576,-48.5386,,2473,5951,1027,79,,,35,199,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NP,B,241,30-Oct-2016,18:30:14,-25.4578,-48.5337,,401677345,-137,8,0,30-Oct-2016,18:30:14,-25.4578,-48.5337,,3038,11903,775,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,242,30-Oct-2016,21:20:57,-25.4628,-48.5380,,401677349,-132,8,0,30-Oct-2016,21:20:58,-25.4628,-48.5380,,3188,13932,729,90,,,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,MA,B,243,31-Oct-2016,00:26:40,-25.4619,-48.5504,,401677341,-132,8,0,31-Oct-2016,00:26:40,-25.4619,-48.5504,,2969,6348,1388,101,,,94,176,90,11,232,155,34,118,31,129,177,2,20,58,231,20,1,124,43,206,0,0,0,,,,,,,,,
6071,161642,3,MA,B,244,31-Oct-2016,02:06:44,-25.4617,-48.5549,,401677342,-133,8,0,31-Oct-2016,02:06:44,-25.4617,-48.5549,,2591,3364,1995,104,,,33,124,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,19,NP,B,245,31-Oct-2016,04:06:02,-25.4630,-48.5559,,401677344,-138,8,0,31-Oct-2016,04:06:02,-25.4630,-48.5559,,2594,4067,1654,79,,,32,43,195,0,0,0,2,0,0,23,254,0,16,0,0,24,0,0,0,,,,,,,,,,,,,
6071,161642,3,NP,B,246,31-Oct-2016,05:53:57,-25.4626,-48.5566,,401677344,-133,8,0,31-Oct-2016,05:53:57,-25.4626,-48.5566,,2880,4372,1896,83,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,247,31-Oct-2016,08:07:29,-25.4645,-48.5592,,401677345,-128,8,0,31-Oct-2016,08:07:30,-25.4645,-48.5592,,2783,6638,1166,95,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,248,31-Oct-2016,08:07:29,-25.4646,-48.5573,,401677346,-130,,0,31-Oct-2016,08:07:30,-25.4646,-48.5573,,2713,6611,1113,97,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,249,31-Oct-2016,09:41:23,-25.4622,-48.5468,,401677345,-130,8,0,31-Oct-2016,09:40:52,-25.4622,-48.5468,63,1403,18649,105,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,249,31-Oct-2016,09:41:23,-25.4622,-48.5468,,401677345,-130,8,0,31-Oct-2016,09:41:55,-25.4622,-48.5468,63,1403,18649,105,104,,,36,188,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,250,31-Oct-2016,09:53:25,-25.4623,-48.5463,,401677345,-132,6,0,31-Oct-2016,09:53:25,-25.4623,-48.5463,,1012,2961,346,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,251,31-Oct-2016,11:43:38,-25.4615,-48.5441,,401677346,-130,8,0,31-Oct-2016,11:43:38,-25.4615,-48.5441,,1655,2774,987,97,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MB,B,252,31-Oct-2016,12:38:48,-25.4632,-48.5461,,401677346,-132,8,0,31-Oct-2016,12:38:48,-25.4632,-48.5461,,1744,3556,854,105,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,253,31-Oct-2016,13:24:30,-25.4632,-48.5451,,401677346,-123,8,0,31-Oct-2016,13:24:30,-25.4632,-48.5451,,1964,3428,1124,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,254,31-Oct-2016,22:07:39,-25.4634,-48.5391,,401677347,-133,8,0,31-Oct-2016,22:07:39,-25.4634,-48.5391,,3247,4269,2468,66,,,34,61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,255,31-Oct-2016,22:22:17,-25.4705,-48.5394,,401677344,-128,8,0,31-Oct-2016,22:22:17,-25.4705,-48.5394,,3123,6830,1427,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,MA,B,256,01-Nov-2016,01:53:35,-25.4711,-48.5403,,401677344,-130,8,0,01-Nov-2016,01:53:35,-25.4711,-48.5403,,3665,6525,2058,100,,,2,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,19,NK,B,257,01-Nov-2016,09:22:47,-25.4670,-48.5409,,401677342,-127,8,0,01-Nov-2016,09:22:48,-25.4670,-48.5409,,3837,17884,823,100,,,32,43,227,0,73,64,233,175,93,38,2,183,167,95,35,148,125,127,186,,,,,,,,,,,,,
6071,161642,3,SR,B,258,01-Nov-2016,20:19:15,-25.4700,-48.5300,,401677342,-137,8,0,01-Nov-2016,20:19:15,-25.4700,-48.5300,,4708,15508,1429,103,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,259,01-Nov-2016,21:46:00,-25.4639,-48.5422,,401677345,-132,8,0,01-Nov-2016,21:46:00,-25.4639,-48.5422,,3413,18988,613,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,NK,B,260,02-Nov-2016,07:18:23,-25.4530,-48.5536,,401677344,-137,8,0,02-Nov-2016,07:18:24,-25.4530,-48.5536,,4469,10876,1835,84,,,84,208,90,11,232,155,34,118,17,29,44,70,20,63,31,18,11,239,43,207,176,0,0,,,,,,,,,
6071,161642,3,SR,B,261,02-Nov-2016,08:41:02,-25.4596,-48.5540,,401677339,-136,8,0,02-Nov-2016,08:38:55,-25.4596,-48.5540,256,2904,116155,72,124,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,261,02-Nov-2016,08:41:02,-25.4596,-48.5540,,401677339,-136,8,0,02-Nov-2016,08:43:11,-25.4596,-48.5540,256,2904,116155,72,124,,,64,254,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,19,NK,B,262,02-Nov-2016,09:01:22,-25.4635,-48.5481,,401677343,-129,6,0,02-Nov-2016,08:54:52,-25.4635,-48.5481,391,1875,7994,439,123,,,32,44,35,1,0,0,4,0,0,0,254,10,0,0,0,132,16,0,0,,,,,,,,,,,,,
6071,161642,3,NK,B,262,02-Nov-2016,09:01:22,-25.4635,-48.5481,,401677343,-129,6,0,02-Nov-2016,09:01:23,-25.4635,-48.5481,391,1875,7994,439,123,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,263,02-Nov-2016,09:28:28,-25.4666,-48.5455,,401677343,-130,6,0,02-Nov-2016,09:27:25,-25.4666,-48.5455,128,1286,34218,48,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,263,02-Nov-2016,09:28:28,-25.4666,-48.5455,,401677343,-130,6,0,02-Nov-2016,09:29:33,-25.4666,-48.5455,128,1286,34218,48,100,,,32,166,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,SR,B,264,02-Nov-2016,19:46:13,-25.4567,-48.5828,,401677346,-135,8,0,02-Nov-2016,19:46:13,-25.4567,-48.5828,,5387,9280,3127,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NN,B,265,02-Nov-2016,20:14:26,-25.4663,-48.5786,,401677339,-140,6,0,02-Nov-2016,20:14:27,-25.4663,-48.5786,,2895,8164,1026,91,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,3,NK,B,266,02-Nov-2016,21:26:44,-25.4599,-48.5592,,401677341,-128,,0,02-Nov-2016,21:18:45,-25.4599,-48.5592,479,2128,29506,153,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161642,23,NK,B,266,02-Nov-2016,21:26:44,-25.4599,-48.5592,,401677341,-128,,0,02-Nov-2016,21:26:44,-25.4599,-48.5592,479,2128,29506,153,114,,,89,16,90,11,232,155,34,118,17,87,178,132,148,64,75,16,1,193,43,208,240,0,0,,,,,,,,,
6071,161642,23,SR,B,267,02-Nov-2016,21:26:44,-25.4620,-48.5734,,401677336,-131,8,0,02-Nov-2016,21:26:44,-25.4620,-48.5734,,2544,8861,730,105,,,89,16,90,11,232,155,34,118,17,85,178,132,148,64,75,16,1,193,43,208,240,0,0,,,,,,,,,
6071,161642,23,NN,B,268,02-Nov-2016,21:52:44,-25.4698,-48.5716,,401677338,-129,6,0,02-Nov-2016,21:50:41,-25.4698,-48.5716,247,2744,68961,109,74,,,75,48,90,11,232,155,34,118,17,87,49,195,148,64,85,20,1,255,43,208,224,0,0,,,,,,,,,
