DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160105,160105,0.500000,UT,1.00a,,18:54:15 24-Apr-2018,,A,-25.4890,-48.4297,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,18:57:32 24-Apr-2018,18:57:03 24-Apr-2018,-28,A,-25.4890,-48.4297,CRC,,,,8473,3.425,,,26.85,,,,,,,,,,,,,,125,91,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,20:08:07 24-Apr-2018,,B,-25.4899,-48.4304,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:12:20 24-Apr-2018,,B,-25.4899,-48.4304,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:37:04 24-Apr-2018,,B,-25.4896,-48.4305,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:50:43 24-Apr-2018,,B,-25.4912,-48.4303,,,,,8507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,06:17:07 25-Apr-2018,,B,-25.4923,-48.4294,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,07:58:50 25-Apr-2018,,B,-25.4917,-48.4304,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:32:58 25-Apr-2018,,B,-25.4900,-48.4290,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:20:08 25-Apr-2018,,B,-25.4889,-48.4285,,,,,8561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:33:46 25-Apr-2018,,B,-25.4886,-48.4281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:40:18 25-Apr-2018,,A,-25.4951,-48.4444,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,19:41:34 25-Apr-2018,,A,-25.4951,-48.4444,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:23:33 25-Apr-2018,,B,-25.4887,-48.4439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:25:32 25-Apr-2018,,B,-25.4887,-48.4439,,,,,8676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:46:42 26-Apr-2018,,B,-25.4934,-48.4350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:47:27 26-Apr-2018,,B,-25.4934,-48.4350,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,07:41:38 26-Apr-2018,,A,-25.5001,-48.4156,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,07:44:33 26-Apr-2018,,A,-25.5001,-48.4156,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:54:27 26-Apr-2018,,B,-25.4899,-48.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:55:16 26-Apr-2018,,B,-25.4899,-48.4182,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:35:20 26-Apr-2018,,B,-25.5000,-48.4137,,,,,8739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:25:50 26-Apr-2018,,B,-25.5000,-48.4141,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:07:13 26-Apr-2018,,B,-25.4779,-48.4463,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:52:15 26-Apr-2018,,B,-25.4860,-48.4392,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:20:55 26-Apr-2018,,B,-25.4873,-48.4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:48:10 26-Apr-2018,,B,-25.4907,-48.4474,,,,,8857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,22:49:26 26-Apr-2018,22:48:55 26-Apr-2018,-30,B,-25.4907,-48.4474,CRC,,,,8858,3.400,,,26.25,,,,,,,,,,,,,,200,100,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,23:05:33 26-Apr-2018,,B,-25.4911,-48.4458,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:50:19 26-Apr-2018,,B,-25.4919,-48.4482,,,,,8864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,05:49:49 27-Apr-2018,,B,-25.4918,-48.4328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,05:50:51 27-Apr-2018,,B,-25.4918,-48.4328,,,,,,,,,26.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:46:27 27-Apr-2018,,A,-25.4896,-48.4255,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:47:49 27-Apr-2018,,A,-25.4896,-48.4255,,,,,8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:59:00 27-Apr-2018,,A,-25.4869,-48.4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:00:08 27-Apr-2018,,A,-25.4869,-48.4265,,,,,,,,,26.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:09:36 27-Apr-2018,,A,-25.4869,-48.4265,,,,,8951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:07:41 27-Apr-2018,,B,-25.4878,-48.4243,,,,,8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,12:48:00 27-Apr-2018,,B,-25.4871,-48.4258,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,20:59:03 27-Apr-2018,20:58:31 27-Apr-2018,-31,B,-25.4866,-48.4143,CRC,,,,9043,3.425,,,26.70,,,,,,,,,,,,,,147,110,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,21:56:48 27-Apr-2018,,B,-25.4878,-48.4207,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,22:35:57 27-Apr-2018,,B,-25.4857,-48.4262,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:31:54 27-Apr-2018,,B,-25.4851,-48.4187,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,05:36:36 28-Apr-2018,,3,-25.4882,-48.4310,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,05:39:15 28-Apr-2018,,3,-25.4882,-48.4310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,05:41:14 28-Apr-2018,,3,-25.4882,-48.4310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,05:42:27 28-Apr-2018,,3,-25.4882,-48.4310,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:39:54 28-Apr-2018,,B,-25.4887,-48.4300,,,,,9126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:47:37 28-Apr-2018,,B,-25.4887,-48.4305,,,,,9132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:45:37 28-Apr-2018,,B,-25.4947,-48.4290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:47:30 28-Apr-2018,,B,-25.4947,-48.4290,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:37:10 28-Apr-2018,,B,-25.4964,-48.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:24:35 28-Apr-2018,,B,-25.4861,-48.4278,,,,,9145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:25:21 28-Apr-2018,,B,-25.4861,-48.4278,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:08:59 28-Apr-2018,,B,-25.4850,-48.4187,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:08:38 28-Apr-2018,,B,-25.4841,-48.4175,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:28:17 28-Apr-2018,,B,-25.4887,-48.4238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,07:04:46 29-Apr-2018,,A,-25.4884,-48.4306,,,,,9297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,07:09:42 29-Apr-2018,07:09:09 29-Apr-2018,-32,A,-25.4884,-48.4306,CRC,,,,9298,3.425,,,26.45,,,,,,,,,,,,,,187,111,255,,,,,,,,3,,,
160105,160105,0.500000,UT,,,07:10:46 29-Apr-2018,,A,-25.4884,-48.4306,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:04:48 29-Apr-2018,,B,-25.4881,-48.4301,,,,,9305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,09:29:07 29-Apr-2018,09:28:34 29-Apr-2018,-32,B,-25.4873,-48.4294,CRC,,,,9313,3.425,,,26.35,,,,,,,,,,,,,,175,111,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,09:43:15 29-Apr-2018,,B,-25.4876,-48.4298,,,,,9314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:01:02 29-Apr-2018,,B,-25.4929,-48.4228,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,11:01:50 29-Apr-2018,,B,-25.4929,-48.4228,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,11:30:23 29-Apr-2018,,B,-25.4928,-48.4236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,12:01:19 29-Apr-2018,,B,-25.4908,-48.4209,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,13:00:07 29-Apr-2018,,B,-25.4963,-48.4222,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,13:06:55 29-Apr-2018,,B,-25.4963,-48.4222,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:35:10 29-Apr-2018,,B,-25.5029,-48.4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:51:45 29-Apr-2018,,B,-25.4949,-48.4239,,,,,9426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:42:21 29-Apr-2018,,B,-25.4936,-48.4231,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,06:51:10 30-Apr-2018,,A,-25.4848,-48.4532,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,06:55:29 30-Apr-2018,,A,-25.4848,-48.4532,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,06:59:48 30-Apr-2018,,A,-25.4848,-48.4532,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:34:25 30-Apr-2018,,B,-25.4891,-48.4432,,,,,9520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:35:10 30-Apr-2018,,B,-25.4891,-48.4432,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:16:42 30-Apr-2018,,B,-25.4909,-48.4489,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:32:02 30-Apr-2018,,B,-25.4855,-48.4342,,,,,9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,09:34:26 30-Apr-2018,09:33:52 30-Apr-2018,-33,B,-25.4855,-48.4342,CRC,,,,9528,3.425,,,26.50,,,,,,,,,,,,,,148,107,255,,,,,,,,0,,,
160105,160105,0.500000,UT,1.00a,,11:47:31 30-Apr-2018,,B,-25.4881,-48.4318,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,17:46:51 30-Apr-2018,,B,-25.4931,-48.4290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:24:33 30-Apr-2018,,3,-25.4895,-48.4298,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:25:42 30-Apr-2018,,3,-25.4895,-48.4298,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:28:40 30-Apr-2018,,3,-25.4895,-48.4298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:08:34 30-Apr-2018,,B,-25.4893,-48.4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:02:16 30-Apr-2018,,B,-25.4893,-48.4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:03:54 30-Apr-2018,,B,-25.4893,-48.4293,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:01:59 01-May-2018,,B,-25.4892,-48.4284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:49:14 01-May-2018,,B,-25.4837,-48.4323,,,,,9685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:49:59 01-May-2018,,B,-25.4837,-48.4323,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,06:47:39 01-May-2018,,B,-25.4968,-48.4609,,,,,9734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,08:45:31 01-May-2018,,B,-25.5010,-48.4501,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:23:14 01-May-2018,,B,-25.4899,-48.4311,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:23:55 01-May-2018,,B,-25.5016,-48.4496,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:25:10 01-May-2018,,B,-25.4998,-48.4494,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,13:04:14 01-May-2018,,B,-25.5000,-48.4488,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:09:34 01-May-2018,,B,-25.4930,-48.4495,,,,,9845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,4.99},,19:13:59 01-May-2018,,B,-25.4930,-48.4495,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:53:51 01-May-2018,,B,-25.4895,-48.4372,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:27:17 02-May-2018,,B,-25.4824,-48.4038,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,12:43:29 02-May-2018,,B,-25.4917,-48.3903,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:24:58 02-May-2018,,B,-25.4971,-48.4200,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:28:31 02-May-2018,,B,-25.4982,-48.4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:39:27 02-May-2018,,B,-25.4909,-48.4120,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:05:03 02-May-2018,,B,-25.4957,-48.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:06:17 02-May-2018,,B,-25.4957,-48.4056,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,23:25:02 02-May-2018,23:24:26 02-May-2018,-35,B,-25.4963,-48.4028,CRC,,,,10168,3.425,,,26.70,,,,,,,,,,,,,,178,112,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,00:22:22 03-May-2018,00:21:46 03-May-2018,-35,B,-25.4962,-48.4038,CRC,,,,10173,3.425,,,26.75,,,,,,,,,,,,,,169,114,255,,,,,,,,9,,,
160105,160105,0.500000,UT,1.00a,,02:44:52 03-May-2018,,B,-25.4942,-48.4112,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:02:13 03-May-2018,,B,-25.4947,-48.4396,,,,,10230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:02:58 03-May-2018,,B,-25.4947,-48.4396,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:17:08 03-May-2018,,B,-25.4925,-48.4402,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,09:23:30 03-May-2018,,B,-25.4925,-48.4402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,12:17:30 03-May-2018,,B,-25.4887,-48.4344,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,12:19:21 03-May-2018,,B,-25.4887,-48.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:54:31 03-May-2018,,B,-25.4839,-48.4297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:30:52 03-May-2018,,B,-25.4857,-48.4305,,,,,10376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:33:16 03-May-2018,,B,-25.4857,-48.4305,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,20:35:00 03-May-2018,20:34:23 03-May-2018,-36,A,-25.4896,-48.4303,CRC,,,,10378,3.425,,,26.90,,,,,,,,,,,,,,147,114,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,23:04:48 03-May-2018,,B,-25.4880,-48.4285,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,00:47:26 04-May-2018,00:46:49 04-May-2018,-36,B,-25.4884,-48.4296,CRC,,,,10418,3.450,,,26.90,,,,,,,,,,,,,,175,118,255,,,,,,,,0,,,
160105,160105,0.500000,UT,,,00:49:42 04-May-2018,,B,-25.4882,-48.4290,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,02:24:13 04-May-2018,,A,-25.4917,-48.4316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,02:24:58 04-May-2018,,A,-25.4917,-48.4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,02:25:48 04-May-2018,,A,-25.4917,-48.4316,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,06:10:45 04-May-2018,,B,-25.4904,-48.4310,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:46:31 04-May-2018,,A,-25.4892,-48.4316,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,08:51:01 04-May-2018,,A,-25.4892,-48.4316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,08:52:13 04-May-2018,,A,-25.4892,-48.4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:41:40 04-May-2018,,B,-25.4884,-48.4314,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,21:19:26 04-May-2018,21:18:49 04-May-2018,-36,B,-25.4923,-48.4314,CRC,,,,10603,3.425,,,27.10,,,,,,,,,,,,,,135,118,255,,,,,,,,0,,,
160105,160105,0.500000,UT,1.00a,,21:19:33 04-May-2018,,B,-25.4923,-48.4314,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:39:08 04-May-2018,,B,-25.4919,-48.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,21:39:53 04-May-2018,,B,-25.4919,-48.4326,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,23:03:11 04-May-2018,,B,-25.4922,-48.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:22:50 05-May-2018,,B,-25.4901,-48.4330,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:23:35 05-May-2018,,B,-25.4901,-48.4330,,,,,10627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:39:39 05-May-2018,,B,-25.4897,-48.4314,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:44:37 05-May-2018,,B,-25.4897,-48.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,07:38:11 05-May-2018,,B,-25.4898,-48.4324,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,08:21:23 05-May-2018,08:20:46 05-May-2018,-36,B,-25.4896,-48.4325,CRC,,,,10693,3.425,,,26.75,,,,,,,,,,,,,,164,112,255,,,,,,,,1,,,
160105,160105,0.500000,UT,,,08:38:43 05-May-2018,,B,-25.4894,-48.4326,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:15:36 05-May-2018,,B,-25.4898,-48.4333,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:16:24 05-May-2018,,A,-25.4898,-48.4288,,,,,10720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,10:19:17 05-May-2018,,A,-25.4898,-48.4288,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,18:27:50 05-May-2018,,B,-25.4875,-48.4291,,,,,10820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,19:26:08 05-May-2018,,B,-25.4881,-48.4289,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,19:30:35 05-May-2018,,B,-25.4881,-48.4289,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:08:50 05-May-2018,,B,-25.4881,-48.4288,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:50:40 05-May-2018,,1,-25.4929,-48.4532,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,20:51:49 05-May-2018,,1,-25.4929,-48.4532,,,,,10870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,20:53:26 05-May-2018,,1,-25.4929,-48.4532,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,1.00a,,22:36:14 05-May-2018,,B,-25.4891,-48.4284,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,22:36:58 05-May-2018,,B,-25.4891,-48.4284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,00:30:26 06-May-2018,,B,-25.4949,-48.4230,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,01:00:42 06-May-2018,,B,-25.4954,-48.4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,,05:46:15 06-May-2018,,B,-25.4771,-48.4162,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160105,160105,0.500000,UT,,05:47:39 06-May-2018,05:47:00 06-May-2018,-38,B,-25.4771,-48.4162,CRC,,,,10953,3.425,,,26.85,,,,,,,,,,,,,,242,108,255,,,,,,,,0,,,
