"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",160105,6056,-25.48872,-48.43889,B,05/12/2018 20:25:45,Argos,0,0,NP,,401677314.36,05/12/2018 20:25:45,1,1,0,-131,401677314.36,-48.43889,-25.48872,-48.43889,-25.48872,8,3,2738,4848,1545,87,7738,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48998,-48.43702,B,05/12/2018 22:30:59,Argos,0,0,SR,,401677315.8,05/12/2018 22:30:59,1,1,0,-133,401677315.8,-48.43702,-25.48998,-48.43702,-25.48998,8,3,2670,5767,1236,69,7547,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.4842,-48.43581,A,05/12/2018 22:59:14,Argos,0,376,NK,,401677314.11,05/12/2018 22:56:54,1,3,1,-119,401677314.11,-48.43581,-25.4842,-48.43581,-25.4842,6,3,452,2710,75,139,1241,94,112,131,219,232,156,200,220,198,91,153,147,210,97,25,18,1,153,102,210,0,255,128,,,,,,,,,
"",160105,6056,-25.4842,-48.43581,A,05/12/2018 22:59:14,Argos,0,376,NK,,401677314.11,05/12/2018 22:57:39,1,3,1,-119,401677314.11,-48.43581,-25.4842,-48.43581,-25.4842,6,3,452,2710,75,139,1241,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.4842,-48.43581,A,05/12/2018 22:59:14,Argos,0,376,NK,,401677314.11,05/12/2018 23:03:10,1,3,1,-119,401677314.11,-48.43581,-25.4842,-48.43581,-25.4842,6,3,452,2710,75,139,1241,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48423,-48.43574,B,05/12/2018 23:03:09,Argos,0,0,NN,,401677315.86,05/12/2018 23:03:10,1,1,0,-130,401677315.86,-48.43574,-25.48423,-48.43574,-25.48423,6,3,525,1183,232,138,1451,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48544,-48.43633,B,05/13/2018 00:47:55,Argos,0,44,NN,,401677313.59,05/13/2018 00:47:33,1,2,0,-133,401677313.59,-48.43633,-25.48544,-48.43633,-25.48544,8,3,1134,1863,690,149,3192,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48544,-48.43633,B,05/13/2018 00:47:55,Argos,0,44,NN,,401677313.59,05/13/2018 00:48:18,1,2,0,-133,401677313.59,-48.43633,-25.48544,-48.43633,-25.48544,8,3,1134,1863,690,149,3192,83,208,131,219,232,156,200,220,198,131,16,153,148,97,45,18,19,176,104,210,0,255,128,,,,,,,,,
"",160105,6056,-25.48868,-48.43914,B,05/13/2018 06:05:45,Argos,0,0,NP,,401677314.68,05/13/2018 06:05:46,1,1,0,-126,401677314.68,-48.43914,-25.48868,-48.43914,-25.48868,8,3,2179,4115,1153,105,6157,32,149,128,0,0,0,0,0,0,0,255,0,0,0,0,65,149,96,0,0,0,0,0,0,1,255,0,0,0,0,156,
"",160105,6056,-25.4885,-48.43796,B,05/13/2018 10:12:15,Argos,0,0,NK,,401677314.85,05/13/2018 10:12:15,1,1,0,-126,401677314.85,-48.43796,-25.4885,-48.43796,-25.4885,8,3,2770,5357,1432,99,7830,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48664,-48.43835,B,05/13/2018 10:23:11,Argos,0,172,NN,,401677316.55,05/13/2018 10:21:45,1,2,0,-128,401677316.55,-48.43835,-25.48664,-48.43835,-25.48664,6,3,2295,104303,50,99,6485,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48664,-48.43835,B,05/13/2018 10:23:11,Argos,0,172,NN,,401677316.55,05/13/2018 10:24:37,1,2,0,-128,401677316.55,-48.43835,-25.48664,-48.43835,-25.48664,6,3,2295,104303,50,99,6485,32,149,128,0,0,0,0,0,0,0,255,0,0,0,0,65,149,96,0,0,0,0,0,0,1,255,0,0,0,0,156,
"",160105,6056,-25.4869,-48.43913,B,05/13/2018 12:06:32,Argos,0,0,NN,,401677316.27,05/13/2018 12:06:33,1,1,0,-132,401677316.27,-48.43913,-25.4869,-48.43913,-25.4869,8,3,2632,8040,861,100,7439,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48433,-48.41437,A,05/13/2018 18:32:31,Argos,0,202,NP,,401677312.5,05/13/2018 18:31:09,1,3,0,-129,401677312.5,-48.41437,-25.48433,-48.41437,-25.48433,8,3,1434,23476,87,81,4047,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48433,-48.41437,A,05/13/2018 18:32:31,Argos,0,202,NP,,401677312.5,05/13/2018 18:31:56,1,3,0,-129,401677312.5,-48.41437,-25.48433,-48.41437,-25.48433,8,3,1434,23476,87,81,4047,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48433,-48.41437,A,05/13/2018 18:32:31,Argos,0,202,NP,,401677312.5,05/13/2018 18:34:31,1,3,0,-129,401677312.5,-48.41437,-25.48433,-48.41437,-25.48433,8,3,1434,23476,87,81,4047,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48272,-48.41583,B,05/13/2018 20:16:24,Argos,0,0,NP,,401677315.71,05/13/2018 20:16:25,1,1,0,-129,401677315.71,-48.41583,-25.48272,-48.41583,-25.48272,8,3,1808,3995,818,72,5106,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48307,-48.41624,B,05/13/2018 20:16:24,Argos,0,0,SR,,401677314.85,05/13/2018 20:16:25,1,1,0,-129,401677314.85,-48.41624,-25.48307,-48.41624,-25.48307,0,3,1723,5260,564,71,4865,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48359,-48.41695,B,05/13/2018 22:51:47,Argos,0,0,NN,,401677313.93,05/13/2018 22:51:47,1,1,0,-132,401677313.93,-48.41695,-25.48359,-48.41695,-25.48359,8,3,2329,3777,1436,77,6581,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48261,-48.42285,B,05/14/2018 01:34:28,Argos,0,0,MB,,401677316.9,05/14/2018 01:34:29,1,1,0,-132,401677316.9,-48.42285,-25.48261,-48.42285,-25.48261,8,3,2483,3402,1811,47,7015,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.4821,-48.42727,B,05/14/2018 08:12:16,Argos,0,0,NK,,401677317.43,05/14/2018 08:12:16,1,1,0,-133,401677317.43,-48.42727,-25.4821,-48.42727,-25.4821,8,3,3312,3935,2787,98,9365,88,138,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48446,-48.42462,B,05/14/2018 08:41:22,Argos,0,51,SR,,401677315.05,05/14/2018 08:40:57,1,2,0,-131,401677315.05,-48.42462,-25.48446,-48.42462,-25.48446,8,3,2307,23010,231,94,6518,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48446,-48.42462,B,05/14/2018 08:41:22,Argos,0,51,SR,,401677315.05,05/14/2018 08:41:48,1,2,0,-131,401677315.05,-48.42462,-25.48446,-48.42462,-25.48446,8,3,2307,23010,231,94,6518,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48813,-48.4343,A,05/14/2018 10:12:13,Argos,0,216,NN,,401677316.47,05/14/2018 10:09:32,1,3,0,-125,401677316.47,-48.4343,-25.48813,-48.4343,-25.48813,8,3,496,4684,52,103,1373,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48943,-48.43084,B,05/14/2018 10:12:13,Argos,0,108,NN,,401677315.54,05/14/2018 10:11:20,1,2,0,-125,401677315.54,-48.43084,-25.48943,-48.43084,-25.48943,8,3,1381,25059,76,109,3897,83,157,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48455,-48.42282,B,05/14/2018 10:13:08,Argos,0,0,SR,,401677317.49,05/14/2018 10:13:08,1,1,0,-138,401677317.49,-48.42282,-25.48455,-48.42282,-25.48455,8,3,2591,7163,937,94,7323,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48943,-48.43084,B,05/14/2018 10:12:13,Argos,0,108,NN,,401677315.54,05/14/2018 10:13:08,1,2,0,-125,401677315.54,-48.43084,-25.48943,-48.43084,-25.48943,8,3,1381,25059,76,109,3897,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49012,-48.43033,3,05/14/2018 18:26:32,Argos,0,374,NP,,401677317.03,05/14/2018 18:21:23,1,4,0,-131,401677317.03,-48.43033,-25.49012,-48.43033,-25.49012,68,3,183,243,137,172,423,74,80,131,219,232,156,200,220,199,73,98,87,84,99,213,18,1,144,105,210,32,254,128,,,,,,,,,
"",160105,6056,-25.49012,-48.43033,3,05/14/2018 18:26:32,Argos,0,374,NP,,401677317.03,05/14/2018 18:23:53,1,4,0,-131,401677317.03,-48.43033,-25.49012,-48.43033,-25.49012,68,3,183,243,137,172,423,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49034,-48.42893,B,05/14/2018 18:26:32,Argos,0,128,NP,,401677317.4,05/14/2018 18:25:29,1,2,0,-131,401677317.4,-48.42893,-25.49034,-48.42893,-25.49034,8,3,2588,44229,151,107,7315,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49034,-48.42893,B,05/14/2018 18:26:32,Argos,0,128,NP,,401677317.4,05/14/2018 18:27:37,1,2,0,-131,401677317.4,-48.42893,-25.49034,-48.42893,-25.49034,8,3,2588,44229,151,107,7315,95,238,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48934,-48.43274,B,05/14/2018 19:47:51,Argos,0,96,SR,,401677314.85,05/14/2018 19:47:03,1,2,0,-130,401677314.85,-48.43274,-25.48934,-48.43274,-25.48934,8,3,826,2908,234,2,2318,82,7,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48934,-48.43274,B,05/14/2018 19:47:51,Argos,0,96,SR,,401677314.85,05/14/2018 19:48:40,1,2,0,-130,401677314.85,-48.43274,-25.48934,-48.43274,-25.48934,8,3,826,2908,234,2,2318,64,48,131,219,232,156,200,220,199,79,22,85,114,103,235,140,161,246,96,99,135,231,92,,,,,,,,,
"",160105,6056,-25.49021,-48.43242,B,05/14/2018 20:00:17,Argos,0,0,NP,,401677316.34,05/14/2018 20:00:18,1,1,0,-136,401677316.34,-48.43242,-25.49021,-48.43242,-25.49021,6,3,622,1234,313,37,1734,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49021,-48.43242,B,05/14/2018 20:00:17,Argos,0,0,NP,,401677316.34,05/14/2018 20:01:33,1,1,0,-136,401677316.34,-48.43242,-25.49021,-48.43242,-25.49021,6,3,622,1234,313,37,1734,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49191,-48.42876,B,05/14/2018 20:29:37,Argos,0,136,NK,,401677316.84,05/14/2018 20:28:30,1,2,0,-135,401677316.84,-48.42876,-25.49191,-48.42876,-25.49191,6,3,774,2298,260,33,2169,88,144,131,219,232,156,200,220,199,81,211,214,18,100,37,18,1,137,105,209,192,254,128,,,,,,,,,
"",160105,6056,-25.49191,-48.42876,B,05/14/2018 20:29:37,Argos,0,136,NK,,401677316.84,05/14/2018 20:30:46,1,2,0,-135,401677316.84,-48.42876,-25.49191,-48.42876,-25.49191,6,3,774,2298,260,33,2169,93,28,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49176,-48.43013,B,05/14/2018 22:06:04,Argos,0,0,NK,,401677315.9,05/14/2018 22:06:04,1,1,0,-130,401677315.9,-48.43013,-25.49176,-48.43013,-25.49176,8,3,1543,1822,1305,45,4353,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49083,-48.42951,B,05/14/2018 22:42:31,Argos,0,0,NN,,401677317.17,05/14/2018 22:42:32,1,1,0,-129,401677317.17,-48.42951,-25.49083,-48.42951,-25.49083,8,2,1573,1874,1319,93,4438,76,28,5,255,131,179,78,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48947,-48.42965,B,05/15/2018 00:22:52,Argos,0,44,NN,,401677316.29,05/15/2018 00:22:30,1,2,0,-129,401677316.29,-48.42965,-25.48947,-48.42965,-25.48947,8,3,1355,4661,394,91,3821,32,149,192,0,0,0,0,0,0,0,255,0,0,0,0,186,149,160,0,0,0,0,0,0,0,255,0,0,0,0,191,
"",160105,6056,-25.48947,-48.42965,B,05/15/2018 00:22:52,Argos,0,44,NN,,401677316.29,05/15/2018 00:23:15,1,2,0,-129,401677316.29,-48.42965,-25.48947,-48.42965,-25.48947,8,3,1355,4661,394,91,3821,95,46,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49133,-48.43632,B,05/15/2018 05:46:50,Argos,0,44,NP,,401677314.2,05/15/2018 05:46:28,1,2,0,-133,401677314.2,-48.43632,-25.49133,-48.43632,-25.49133,8,3,2159,7326,636,116,6100,69,48,131,219,232,156,200,220,199,150,243,155,20,100,157,18,11,194,104,209,144,255,128,,,,,,,,,
"",160105,6056,-25.49133,-48.43632,B,05/15/2018 05:46:50,Argos,0,44,NP,,401677314.2,05/15/2018 05:47:13,1,2,0,-133,401677314.2,-48.43632,-25.49133,-48.43632,-25.49133,8,3,2159,7326,636,116,6100,32,149,192,0,0,0,0,0,0,0,255,0,0,0,0,186,149,160,0,30,0,0,2,17,145,187,50,0,32,102,119,
"",160105,6056,-25.48652,-48.43532,A,05/15/2018 07:24:01,Argos,0,350,NP,,401677316.66,05/15/2018 07:21:50,1,3,0,-123,401677316.66,-48.43532,-25.48652,-48.43532,-25.48652,8,3,241,1307,44,117,612,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48652,-48.43532,A,05/15/2018 07:24:01,Argos,0,350,NP,,401677316.66,05/15/2018 07:22:35,1,3,0,-123,401677316.66,-48.43532,-25.48652,-48.43532,-25.48652,8,3,241,1307,44,117,612,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48652,-48.43532,A,05/15/2018 07:24:01,Argos,0,350,NP,,401677316.66,05/15/2018 07:27:40,1,3,0,-123,401677316.66,-48.43532,-25.48652,-48.43532,-25.48652,8,3,241,1307,44,117,612,93,176,131,219,232,156,200,220,199,157,198,151,210,100,197,18,7,172,104,209,144,255,128,,,,,,,,,
"",160105,6056,-25.48661,-48.43816,B,05/15/2018 09:21:52,Argos,0,44,NK,,401677316.82,05/15/2018 09:21:30,1,2,0,-124,401677316.82,-48.43816,-25.48661,-48.43816,-25.48661,8,3,1011,9740,105,116,2844,67,176,131,211,224,157,200,158,199,181,212,209,239,55,82,77,129,1,236,118,226,200,92,,,,,,,,,
"",160105,6056,-25.48661,-48.43816,B,05/15/2018 09:21:52,Argos,0,44,NK,,401677316.82,05/15/2018 09:22:15,1,2,0,-124,401677316.82,-48.43816,-25.48661,-48.43816,-25.48661,8,3,1011,9740,105,116,2844,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48979,-48.42595,A,05/15/2018 09:47:13,Argos,0,101,SR,,401677317.12,05/15/2018 09:46:24,1,3,0,-125,401677317.12,-48.42595,-25.48979,-48.42595,-25.48979,8,3,264,925,75,107,682,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48979,-48.42595,A,05/15/2018 09:47:13,Argos,0,101,SR,,401677317.12,05/15/2018 09:47:11,1,3,0,-125,401677317.12,-48.42595,-25.48979,-48.42595,-25.48979,8,3,264,925,75,107,682,34,157,193,0,104,1,10,253,223,50,98,9,124,16,10,113,158,88,40,32,11,217,216,228,33,57,141,251,255,255,236,
"",160105,6056,-25.48979,-48.42595,A,05/15/2018 09:47:13,Argos,0,101,SR,,401677317.12,05/15/2018 09:48:05,1,3,0,-125,401677317.12,-48.42595,-25.48979,-48.42595,-25.48979,8,3,264,925,75,107,682,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48299,-48.41904,B,05/15/2018 11:04:41,Argos,0,44,NK,,401677316.6,05/15/2018 11:04:19,1,2,0,-137,401677316.6,-48.41904,-25.48299,-48.41904,-25.48299,8,3,1007,1587,639,121,2833,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48299,-48.41904,B,05/15/2018 11:04:41,Argos,0,44,NK,,401677316.6,05/15/2018 11:05:04,1,2,0,-137,401677316.6,-48.41904,-25.48299,-48.41904,-25.48299,8,3,1007,1587,639,121,2833,74,240,131,219,232,156,200,220,199,172,92,210,6,100,109,2,41,131,104,67,114,204,167,,,,,,,,,
"",160105,6056,-25.49441,-48.40555,B,05/15/2018 20:59:10,Argos,0,115,SR,,401677315.94,05/15/2018 20:58:13,1,2,0,-129,401677315.94,-48.40555,-25.49441,-48.40555,-25.49441,8,3,2491,63553,97,101,7040,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49441,-48.40555,B,05/15/2018 20:59:10,Argos,0,115,SR,,401677315.94,05/15/2018 21:00:08,1,2,0,-129,401677315.94,-48.40555,-25.49441,-48.40555,-25.49441,8,3,2491,63553,97,101,7040,77,208,131,219,232,156,200,220,199,212,13,149,212,101,191,18,1,161,104,209,208,255,128,,,,,,,,,
"",160105,6056,-25.4863,-48.41824,B,05/16/2018 00:10:14,Argos,0,0,NN,,401677319.38,05/16/2018 00:10:14,1,1,0,-137,401677319.38,-48.41824,-25.4863,-48.41824,-25.4863,8,2,2385,4034,1409,92,6739,52,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48641,-48.41913,B,05/16/2018 01:34:00,Argos,0,0,MA,,401677318.86,05/16/2018 01:34:01,1,1,0,-122,401677318.86,-48.41913,-25.48641,-48.41913,-25.48641,8,3,2665,4072,1743,89,7531,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48732,-48.41971,B,05/16/2018 09:51:15,Argos,0,0,NN,,401677318.89,05/16/2018 09:51:15,1,1,0,-128,401677318.89,-48.41971,-25.48732,-48.41971,-25.48732,8,3,3348,8043,1393,96,9467,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48382,-48.43099,B,05/16/2018 10:38:00,Argos,0,229,NK,,401677318.39,05/16/2018 10:36:06,1,2,0,-129,401677318.39,-48.43099,-25.48382,-48.43099,-25.48382,8,3,1677,24491,114,164,4733,90,176,131,219,232,156,200,220,200,42,73,23,20,112,20,100,78,212,183,42,16,197,88,,,,,,,,,
"",160105,6056,-25.48382,-48.43099,B,05/16/2018 10:38:00,Argos,0,229,NK,,401677318.39,05/16/2018 10:39:55,1,2,0,-129,401677318.39,-48.43099,-25.48382,-48.43099,-25.48382,8,3,1677,24491,114,164,4733,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48527,-48.43031,B,05/16/2018 11:31:21,Argos,0,0,NN,,401677317.94,05/16/2018 11:31:22,1,1,0,-128,401677317.94,-48.43031,-25.48527,-48.43031,-25.48527,8,3,1747,3668,831,160,4932,88,58,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48669,-48.42696,B,05/16/2018 19:43:00,Argos,0,0,NP,,401677314.15,05/16/2018 19:43:00,1,1,0,-127,401677314.15,-48.42696,-25.48669,-48.42696,-25.48669,8,3,2489,6110,1014,84,7035,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48664,-48.42791,B,05/16/2018 22:19:53,Argos,0,0,NN,,401677314.69,05/16/2018 22:19:53,1,1,0,-129,401677314.69,-48.42791,-25.48664,-48.42791,-25.48664,8,3,2926,5143,1664,87,8271,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48634,-48.42851,B,05/17/2018 00:38:30,Argos,0,0,MB,,401677315.7,05/17/2018 00:38:31,1,1,0,-134,401677315.7,-48.42851,-25.48634,-48.42851,-25.48634,8,3,2883,3933,2113,104,8148,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48734,-48.42918,B,05/17/2018 09:42:57,Argos,0,0,NN,,401677315.97,05/17/2018 09:42:57,1,1,0,-129,401677315.97,-48.42918,-25.48734,-48.42918,-25.48734,8,3,3886,5851,2581,114,10990,32,150,0,0,0,0,0,0,0,1,255,0,2,26,139,30,0,216,114,231,19,201,66,184,96,106,171,145,117,246,163,
"",160105,6056,-25.48788,-48.42784,B,05/17/2018 10:22:52,Argos,0,0,SR,,401677315.52,05/17/2018 10:22:52,1,1,0,-132,401677315.52,-48.42784,-25.48788,-48.42784,-25.48788,8,3,3698,5459,2504,61,10456,71,112,131,219,232,156,200,220,200,169,121,216,16,103,149,18,3,124,102,209,48,255,128,,,,,,,,,
"",160105,6056,-25.4946,-48.43454,A,05/17/2018 10:51:23,Argos,0,323,MA,,401677312.6,05/17/2018 10:49:06,1,3,0,-126,401677312.6,-48.43454,-25.4946,-48.43454,-25.4946,6,3,444,1775,111,71,1215,32,150,0,0,0,0,0,0,0,1,255,0,0,0,0,177,149,224,0,0,0,0,0,0,25,255,0,0,0,0,188,
"",160105,6056,-25.4946,-48.43454,A,05/17/2018 10:51:23,Argos,0,323,MA,,401677312.6,05/17/2018 10:50:36,1,3,0,-126,401677312.6,-48.43454,-25.4946,-48.43454,-25.4946,6,3,444,1775,111,71,1215,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.4946,-48.43454,A,05/17/2018 10:51:23,Argos,0,323,MA,,401677312.6,05/17/2018 10:54:29,1,3,0,-126,401677312.6,-48.43454,-25.4946,-48.43454,-25.4946,6,3,444,1775,111,71,1215,72,240,131,219,232,156,200,220,200,171,116,22,150,103,159,18,1,156,102,209,16,255,128,,,,,,,,,
"",160105,6056,-25.49451,-48.43431,B,05/17/2018 11:22:10,Argos,0,0,NN,,401677315.77,05/17/2018 11:22:11,1,1,0,-128,401677315.77,-48.43431,-25.49451,-48.43431,-25.49451,8,3,868,1193,630,73,2433,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48756,-48.42934,A,05/17/2018 12:26:51,Argos,0,335,MA,,401677316.13,05/17/2018 12:26:51,1,3,0,-121,401677316.13,-48.42934,-25.48756,-48.42934,-25.48756,8,3,202,716,56,89,463,95,112,131,219,232,156,200,220,200,177,185,151,86,103,179,20,1,145,230,209,0,251,128,,,,,,,,,
"",160105,6056,-25.48756,-48.42934,A,05/17/2018 12:26:51,Argos,0,335,MA,,401677316.13,05/17/2018 12:30:27,1,3,0,-121,401677316.13,-48.42934,-25.48756,-48.42934,-25.48756,8,3,202,716,56,89,463,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48756,-48.42934,A,05/17/2018 12:26:51,Argos,0,335,MA,,401677316.13,05/17/2018 12:32:26,1,3,0,-121,401677316.13,-48.42934,-25.48756,-48.42934,-25.48756,8,3,202,716,56,89,463,83,220,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48605,-48.4136,A,05/17/2018 19:24:15,Argos,0,45,NP,,401677316.23,05/17/2018 19:23:52,1,2,0,-132,401677316.23,-48.4136,-25.48605,-48.4136,-25.48605,8,3,2734,26321,284,76,5647,84,27,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48605,-48.4136,A,05/17/2018 19:24:15,Argos,0,45,NP,,401677316.23,05/17/2018 19:24:38,1,2,0,-132,401677316.23,-48.4136,-25.48605,-48.4136,-25.48605,8,3,2734,26321,284,76,5647,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48605,-48.4136,A,05/17/2018 19:24:15,Argos,0,45,NP,,401677316.23,05/17/2018 19:27:11,1,2,0,-132,401677316.23,-48.4136,-25.48605,-48.4136,-25.48605,8,3,2734,26321,284,76,5647,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48534,-48.41883,B,05/17/2018 20:57:24,Argos,0,44,NK,,401677316.49,05/17/2018 20:57:02,1,2,0,-130,401677316.49,-48.41883,-25.48534,-48.41883,-25.48534,8,2,1941,5154,730,116,3296,88,39,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48534,-48.41883,B,05/17/2018 20:57:24,Argos,0,44,NK,,401677316.49,05/17/2018 20:57:47,1,2,0,-130,401677316.49,-48.41883,-25.48534,-48.41883,-25.48534,8,2,1941,5154,730,116,3296,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48756,-48.42219,B,05/17/2018 22:30:46,Argos,0,44,NK,,401677316.58,05/17/2018 22:30:24,1,2,0,-131,401677316.58,-48.42219,-25.48756,-48.42219,-25.48756,8,2,3303,8296,1315,48,5615,80,208,131,219,232,140,232,220,200,217,243,21,18,104,93,18,1,161,102,209,0,255,128,,,,,,,,,
"",160105,6056,-25.48756,-48.42219,B,05/17/2018 22:30:46,Argos,0,44,NK,,401677316.58,05/17/2018 22:31:09,1,2,0,-131,401677316.58,-48.42219,-25.48756,-48.42219,-25.48756,8,2,3303,8296,1315,48,5615,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.4803,-48.41397,B,05/18/2018 02:34:10,Argos,0,0,MA,,401677315.55,05/18/2018 02:34:10,1,1,0,-130,401677315.55,-48.41397,-25.4803,-48.41397,-25.4803,8,3,2712,4617,1593,60,7665,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.48051,-48.40997,B,05/18/2018 08:06:13,Argos,0,0,NK,,401677318.52,05/18/2018 08:06:14,1,1,0,-131,401677318.52,-48.40997,-25.48051,-48.40997,-25.48051,8,3,3106,6338,1521,81,8780,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-25.49196,-48.43118,A,05/18/2018 09:30:33,Argos,0,227,NN,,401677314.2,05/18/2018 09:28:29,1,3,0,-133,401677314.2,-48.43118,-25.49196,-48.43118,-25.49196,8,3,805,5800,111,87,2257,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
