Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160105,3,NP,B,966,05-Jul-2018,07:41:21,-25.5009,-48.4450,,401677307,-132,8,0,05-Jul-2018,07:41:21,-25.5009,-48.4450,,2535,2988,2151,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,B,967,05-Jul-2018,08:16:52,-25.4934,-48.4312,,401677309,-131,8,0,05-Jul-2018,08:16:30,-25.4934,-48.4312,44,1297,3045,552,10,,,88,208,131,219,232,156,200,220,194,161,29,87,84,162,165,18,1,146,102,203,0,248,0,,,,,,,,,
6056,160105,3,SR,B,967,05-Jul-2018,08:16:52,-25.4934,-48.4312,,401677309,-131,8,0,05-Jul-2018,08:17:14,-25.4934,-48.4312,44,1297,3045,552,10,,,69,176,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,968,05-Jul-2018,12:15:21,-25.4891,-48.4142,,401677309,-127,8,0,05-Jul-2018,12:15:22,-25.4891,-48.4142,,1821,3408,973,103,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MB,B,969,05-Jul-2018,13:16:34,-25.4874,-48.4195,,401677306,-135,8,0,05-Jul-2018,13:16:35,-25.4874,-48.4195,,2022,3018,1354,102,,,66,144,131,219,232,156,200,220,194,181,30,149,212,162,235,18,1,130,102,203,16,248,1,,,,,,,,,
6056,160105,3,MA,A,970,05-Jul-2018,13:56:10,-25.4900,-48.4285,,401677306,-131,8,0,05-Jul-2018,13:54:26,-25.4900,-48.4285,189,1026,4934,213,149,,,98,136,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,A,970,05-Jul-2018,13:56:10,-25.4900,-48.4285,,401677306,-131,8,0,05-Jul-2018,13:56:31,-25.4900,-48.4285,189,1026,4934,213,149,,,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,A,970,05-Jul-2018,13:56:10,-25.4900,-48.4285,,401677306,-131,8,0,05-Jul-2018,13:57:35,-25.4900,-48.4285,189,1026,4934,213,149,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,971,05-Jul-2018,18:21:42,-25.4984,-48.4252,,401677308,-133,8,0,05-Jul-2018,18:20:51,-25.4984,-48.4252,100,1627,8554,309,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,971,05-Jul-2018,18:21:42,-25.4984,-48.4252,,401677308,-133,8,0,05-Jul-2018,18:21:44,-25.4984,-48.4252,100,1627,8554,309,92,,,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,971,05-Jul-2018,18:21:42,-25.4984,-48.4252,,401677308,-133,8,0,05-Jul-2018,18:22:31,-25.4984,-48.4252,100,1627,8554,309,92,,,93,171,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,B,972,05-Jul-2018,20:01:22,-25.4905,-48.4346,,401677308,-126,8,0,05-Jul-2018,20:01:22,-25.4905,-48.4346,299,1525,53323,43,73,,,69,48,130,89,232,218,81,187,255,176,152,198,142,230,95,127,6,40,252,142,159,184,121,,,,,,,,,
6056,160105,3,NP,B,972,05-Jul-2018,20:01:22,-25.4905,-48.4346,,401677308,-126,8,0,05-Jul-2018,20:06:21,-25.4905,-48.4346,299,1525,53323,43,73,,,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,973,05-Jul-2018,20:27:00,-25.4901,-48.4352,,401677308,-137,6,0,05-Jul-2018,20:27:01,-25.4901,-48.4352,,1541,5056,469,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,974,05-Jul-2018,22:04:32,-25.4916,-48.4381,,401677307,-125,8,0,05-Jul-2018,22:03:48,-25.4916,-48.4381,89,1858,11727,294,77,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,974,05-Jul-2018,22:04:32,-25.4916,-48.4381,,401677307,-125,8,0,05-Jul-2018,22:04:32,-25.4916,-48.4381,89,1858,11727,294,77,,,93,196,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,A,974,05-Jul-2018,22:04:32,-25.4916,-48.4381,,401677307,-125,8,0,05-Jul-2018,22:05:17,-25.4916,-48.4381,89,1858,11727,294,77,,,64,80,131,219,232,156,200,220,194,216,106,85,20,163,139,16,1,187,102,203,32,248,0,,,,,,,,,
6056,160105,31,NN,A,975,06-Jul-2018,00:19:10,-25.4912,-48.4380,,401677305,-130,8,0,06-Jul-2018,00:18:26,-25.4912,-48.4380,89,1672,14910,187,72,,,32,156,160,0,0,0,0,88,255,0,0,0,0,0,0,105,156,128,0,0,0,0,16,255,0,0,0,8,0,0,211,
6056,160105,3,NN,A,975,06-Jul-2018,00:19:10,-25.4912,-48.4380,,401677305,-130,8,0,06-Jul-2018,00:19:11,-25.4912,-48.4380,89,1672,14910,187,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,A,975,06-Jul-2018,00:19:10,-25.4912,-48.4380,,401677305,-130,8,0,06-Jul-2018,00:19:55,-25.4912,-48.4380,89,1672,14910,187,72,,,67,240,131,219,232,156,200,220,195,1,84,217,20,163,159,16,19,177,105,202,224,249,0,,,,,,,,,
6056,160105,3,MB,B,976,06-Jul-2018,01:38:14,-25.4904,-48.4391,,401677305,-131,8,0,06-Jul-2018,01:38:15,-25.4904,-48.4391,,2027,5138,799,72,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,A,977,06-Jul-2018,02:19:30,-25.4886,-48.4262,,401677308,-125,8,0,06-Jul-2018,02:18:46,-25.4886,-48.4262,89,1098,2943,409,152,,,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,A,977,06-Jul-2018,02:19:30,-25.4886,-48.4262,,401677308,-125,8,0,06-Jul-2018,02:19:30,-25.4886,-48.4262,89,1098,2943,409,152,,,83,240,131,219,232,156,200,220,195,9,77,150,212,163,179,18,17,229,105,203,48,249,0,,,,,,,,,
6056,160105,3,MA,A,977,06-Jul-2018,02:19:30,-25.4886,-48.4262,,401677308,-125,8,0,06-Jul-2018,02:20:15,-25.4886,-48.4262,89,1098,2943,409,152,,,91,218,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,1,978,06-Jul-2018,09:23:11,-25.4917,-48.4407,,401677307,-128,58,0,06-Jul-2018,09:21:21,-25.4917,-48.4407,287,1093,47184,25,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,1,978,06-Jul-2018,09:23:11,-25.4917,-48.4407,,401677307,-128,58,0,06-Jul-2018,09:22:06,-25.4917,-48.4407,287,1093,47184,25,75,,,93,176,131,219,232,156,200,220,195,37,119,148,146,163,249,16,7,181,105,203,0,249,0,,,,,,,,,
6056,160105,31,SR,1,978,06-Jul-2018,09:23:11,-25.4917,-48.4407,,401677307,-128,58,0,06-Jul-2018,09:23:10,-25.4917,-48.4407,287,1093,47184,25,75,,,32,156,160,0,0,0,0,88,255,0,0,0,0,0,0,105,156,128,0,0,0,0,16,255,0,0,0,0,0,0,211,
6056,160105,3,SR,1,978,06-Jul-2018,09:23:11,-25.4917,-48.4407,,401677307,-128,58,0,06-Jul-2018,09:26:08,-25.4917,-48.4407,287,1093,47184,25,75,,,69,176,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,1,979,06-Jul-2018,09:22:54,-25.4972,-48.4142,,401677308,-125,58,0,06-Jul-2018,09:21:21,-25.4972,-48.4142,220,761,10483,55,115,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,1,979,06-Jul-2018,09:22:54,-25.4972,-48.4142,,401677308,-125,58,0,06-Jul-2018,09:22:06,-25.4972,-48.4142,220,761,10483,55,115,,,93,176,131,219,232,156,200,220,195,37,119,148,146,163,249,16,7,181,105,203,0,249,0,,,,,,,,,
6056,160105,31,NK,1,979,06-Jul-2018,09:22:54,-25.4972,-48.4142,,401677308,-125,58,0,06-Jul-2018,09:23:10,-25.4972,-48.4142,220,761,10483,55,115,,,32,156,160,0,0,0,0,88,255,0,0,0,0,0,0,105,156,128,0,0,0,0,16,255,0,0,0,0,0,0,211,
6056,160105,3,NK,1,979,06-Jul-2018,09:22:54,-25.4972,-48.4142,,401677308,-125,58,0,06-Jul-2018,09:25:01,-25.4972,-48.4142,220,761,10483,55,115,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,980,06-Jul-2018,09:54:50,-25.4904,-48.4356,,401677307,-133,8,0,06-Jul-2018,09:54:51,-25.4904,-48.4356,,1400,3645,537,76,,,89,0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,981,06-Jul-2018,11:42:16,-25.4891,-48.4315,,401677307,-128,8,0,06-Jul-2018,11:42:17,-25.4891,-48.4315,,1928,3383,1098,77,,,69,144,131,219,232,156,200,216,120,120,62,30,30,30,28,52,56,64,113,96,46,143,224,,,,,,,,,
6056,160105,3,MA,B,982,06-Jul-2018,11:50:34,-25.4898,-48.4339,,401677306,-124,6,0,06-Jul-2018,11:50:35,-25.4898,-48.4339,,1976,3451,1131,77,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,983,06-Jul-2018,13:32:33,-25.4887,-48.4296,,401677307,-128,8,0,06-Jul-2018,13:32:33,-25.4887,-48.4296,,2196,3145,1532,91,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,A,984,06-Jul-2018,21:45:10,-25.4889,-48.4461,,401677302,-127,8,0,06-Jul-2018,21:44:25,-25.4889,-48.4461,90,954,12302,74,84,,,88,144,131,219,232,156,200,220,195,86,220,151,20,164,153,18,1,155,105,203,0,249,0,,,,,,,,,
6056,160105,3,NK,A,984,06-Jul-2018,21:45:10,-25.4889,-48.4461,,401677302,-127,8,0,06-Jul-2018,21:45:10,-25.4889,-48.4461,90,954,12302,74,84,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,984,06-Jul-2018,21:45:10,-25.4889,-48.4461,,401677302,-127,8,0,06-Jul-2018,21:45:55,-25.4889,-48.4461,90,954,12302,74,84,,,92,78,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,2,985,06-Jul-2018,23:22:19,-25.4882,-48.4337,,401677306,-128,58,0,06-Jul-2018,23:19:19,-25.4882,-48.4337,519,292,328,259,15,,,70,175,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,2,985,06-Jul-2018,23:22:19,-25.4882,-48.4337,,401677306,-128,58,0,06-Jul-2018,23:20:04,-25.4882,-48.4337,519,292,328,259,15,,,94,84,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,2,985,06-Jul-2018,23:22:19,-25.4882,-48.4337,,401677306,-128,58,0,06-Jul-2018,23:20:48,-25.4882,-48.4337,519,292,328,259,15,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,2,985,06-Jul-2018,23:22:19,-25.4882,-48.4337,,401677306,-128,58,0,06-Jul-2018,23:22:25,-25.4882,-48.4337,519,292,328,259,15,,,72,176,131,219,232,156,200,220,195,93,124,87,148,164,173,16,1,137,105,202,224,249,0,,,,,,,,,
6056,160105,3,NK,2,985,06-Jul-2018,23:22:19,-25.4882,-48.4337,,401677306,-128,58,0,06-Jul-2018,23:23:24,-25.4882,-48.4337,519,292,328,259,15,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,2,985,06-Jul-2018,23:22:19,-25.4882,-48.4337,,401677306,-128,58,0,06-Jul-2018,23:27:58,-25.4882,-48.4337,519,292,328,259,15,,,54,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,986,07-Jul-2018,00:16:00,-25.4871,-48.4388,,401677307,-121,8,0,07-Jul-2018,00:15:38,-25.4871,-48.4388,45,1450,6395,328,98,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,986,07-Jul-2018,00:16:00,-25.4871,-48.4388,,401677307,-121,8,0,07-Jul-2018,00:16:23,-25.4871,-48.4388,45,1450,6395,328,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,987,07-Jul-2018,09:46:33,-25.4854,-48.4246,,401677308,-130,8,0,07-Jul-2018,09:46:34,-25.4854,-48.4246,,4889,10066,2374,97,,,83,140,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,988,07-Jul-2018,10:35:07,-25.4869,-48.4212,,401677305,-132,8,0,07-Jul-2018,10:35:08,-25.4869,-48.4212,,4979,10295,2407,85,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,989,07-Jul-2018,11:33:54,-25.4884,-48.4282,,401677306,-133,8,0,07-Jul-2018,11:33:55,-25.4884,-48.4282,,3174,8184,1231,80,,,80,147,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,990,07-Jul-2018,11:35:22,-25.4895,-48.4302,,401677306,-121,6,0,07-Jul-2018,11:33:55,-25.4895,-48.4302,174,1684,37752,75,101,,,80,147,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,990,07-Jul-2018,11:35:22,-25.4895,-48.4302,,401677306,-121,6,0,07-Jul-2018,11:36:49,-25.4895,-48.4302,174,1684,37752,75,101,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,991,07-Jul-2018,12:36:42,-25.4894,-48.4276,,401677307,-134,8,0,07-Jul-2018,12:36:43,-25.4894,-48.4276,,1837,4435,761,100,,,67,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,B,992,07-Jul-2018,13:11:43,-25.4893,-48.4271,,401677307,-129,8,0,07-Jul-2018,13:11:43,,,,1915,4232,866,104,,,75,16,131,219,232,156,200,220,195,180,210,11,242,99,69,232,15,141,232,251,15,161,68,,,,,,,,,
6056,160105,23,NK,B,993,07-Jul-2018,21:20:49,-25.4858,-48.4155,,401677310,-133,8,0,07-Jul-2018,21:20:27,-25.4858,-48.4155,45,2347,18594,296,87,,,86,240,131,219,232,156,200,220,195,213,93,24,84,165,197,16,1,129,108,203,128,248,128,,,,,,,,,
6056,160105,3,NK,B,993,07-Jul-2018,21:20:49,-25.4858,-48.4155,,401677310,-133,8,0,07-Jul-2018,21:21:12,-25.4858,-48.4155,45,2347,18594,296,87,,,77,184,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,994,07-Jul-2018,21:24:19,-25.4845,-48.4108,,401677308,-137,8,0,07-Jul-2018,21:24:19,-25.4845,-48.4108,,3157,5412,1841,85,,,88,228,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,995,07-Jul-2018,22:12:32,-25.4902,-48.4261,,401677306,-133,8,0,07-Jul-2018,22:12:10,-25.4902,-48.4261,45,2229,5753,863,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,995,07-Jul-2018,22:12:32,-25.4902,-48.4261,,401677306,-133,8,0,07-Jul-2018,22:12:55,-25.4902,-48.4261,45,2229,5753,863,98,,,93,144,131,219,232,156,200,220,195,216,229,19,84,165,207,20,1,207,108,203,80,248,128,,,,,,,,,
6056,160105,3,NK,A,996,07-Jul-2018,22:59:58,-25.4906,-48.4367,,401677303,-124,8,0,07-Jul-2018,22:59:36,-25.4906,-48.4367,90,1263,10639,149,67,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,996,07-Jul-2018,22:59:58,-25.4906,-48.4367,,401677303,-124,8,0,07-Jul-2018,23:00:21,-25.4906,-48.4367,90,1263,10639,149,67,,,79,178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,996,07-Jul-2018,22:59:58,-25.4906,-48.4367,,401677303,-124,8,0,07-Jul-2018,23:01:06,-25.4906,-48.4367,90,1263,10639,149,67,,,94,234,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,997,07-Jul-2018,23:53:38,-25.4852,-48.4316,,401677307,-131,8,0,07-Jul-2018,23:53:38,-25.4852,-48.4316,,1844,4231,803,61,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,998,07-Jul-2018,23:53:38,-25.4836,-48.4285,,401677305,-129,8,0,07-Jul-2018,23:53:38,-25.4836,-48.4285,,2357,7198,771,61,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,999,08-Jul-2018,01:36:46,-25.4871,-48.4351,,401677306,-124,8,0,08-Jul-2018,01:33:16,,,421,1346,27820,65,113,,,84,248,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,31,MA,B,999,08-Jul-2018,01:36:46,-25.4871,-48.4351,,401677306,-124,8,0,08-Jul-2018,01:40:17,,,421,1346,27820,65,113,,,32,156,224,0,0,0,0,255,170,0,0,0,0,0,0,6,156,192,0,0,0,0,56,255,0,0,0,0,0,0,222,
6056,160105,3,NP,B,1000,08-Jul-2018,06:57:57,-25.4895,-48.4421,,401677306,-136,8,0,08-Jul-2018,06:57:58,-25.4895,-48.4421,349,2145,37081,124,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,1000,08-Jul-2018,06:57:57,-25.4895,-48.4421,,401677306,-136,8,0,08-Jul-2018,07:03:47,-25.4895,-48.4421,349,2145,37081,124,104,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,31,SR,A,1001,08-Jul-2018,08:23:22,-25.4898,-48.4309,,401677307,-129,8,0,08-Jul-2018,08:21:56,-25.4898,-48.4309,213,457,1803,115,164,,,32,156,224,0,0,0,0,255,170,0,0,0,0,0,0,6,156,192,0,0,0,0,56,255,0,0,0,0,0,36,222,
6056,160105,3,SR,A,1001,08-Jul-2018,08:23:22,-25.4898,-48.4309,,401677307,-129,8,0,08-Jul-2018,08:22:41,-25.4898,-48.4309,213,457,1803,115,164,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,A,1001,08-Jul-2018,08:23:22,-25.4898,-48.4309,,401677307,-129,8,0,08-Jul-2018,08:25:29,-25.4898,-48.4309,213,457,1803,115,164,,,81,80,131,219,232,156,200,220,196,33,173,151,84,166,71,18,5,167,112,202,240,249,0,,,,,,,,,
6056,160105,23,NK,B,1002,08-Jul-2018,08:25:28,-25.4898,-48.4309,,401677307,-133,6,0,08-Jul-2018,08:25:29,-25.4898,-48.4309,,479,1097,208,163,,,81,80,131,219,232,156,200,220,196,33,173,151,84,166,71,18,5,167,112,202,240,249,0,,,,,,,,,
6056,160105,31,SR,B,1003,08-Jul-2018,10:01:27,-25.4892,-48.4296,,401677306,-127,8,0,08-Jul-2018,09:58:21,-25.4892,-48.4296,372,992,17539,56,111,,,32,156,224,0,0,0,0,255,170,0,0,0,0,0,0,6,156,192,0,0,0,0,56,255,0,0,0,0,0,0,222,
6056,160105,3,SR,B,1003,08-Jul-2018,10:01:27,-25.4892,-48.4296,,401677306,-127,8,0,08-Jul-2018,10:04:33,-25.4892,-48.4296,372,992,17539,56,111,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,1004,08-Jul-2018,12:52:49,-25.4895,-48.4278,,401677307,-124,8,0,08-Jul-2018,12:52:49,-25.4895,-48.4278,,1747,3395,899,90,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,1005,08-Jul-2018,19:26:22,-25.4918,-48.4236,,401677308,-133,8,0,08-Jul-2018,19:26:23,-25.4918,-48.4236,194,2448,43296,138,85,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,1005,08-Jul-2018,19:26:22,-25.4918,-48.4236,,401677308,-133,8,0,08-Jul-2018,19:29:37,-25.4918,-48.4236,194,2448,43296,138,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,1006,08-Jul-2018,19:29:37,-25.4920,-48.4259,,401677307,-137,6,0,08-Jul-2018,19:29:37,-25.4920,-48.4259,,2469,29104,209,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,1007,08-Jul-2018,20:49:25,-25.4918,-48.4237,,401677307,-133,8,0,08-Jul-2018,20:49:26,-25.4918,-48.4237,,2527,7667,832,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,A,1008,08-Jul-2018,23:45:02,-25.4847,-48.4145,,401677310,-125,8,0,08-Jul-2018,23:44:18,-25.4847,-48.4145,89,1391,22302,86,70,,,93,112,131,219,232,156,200,220,196,94,218,214,210,167,15,16,1,157,112,203,16,249,0,,,,,,,,,
6056,160105,3,NN,A,1008,08-Jul-2018,23:45:02,-25.4847,-48.4145,,401677310,-125,8,0,08-Jul-2018,23:45:02,-25.4847,-48.4145,89,1391,22302,86,70,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,A,1008,08-Jul-2018,23:45:02,-25.4847,-48.4145,,401677310,-125,8,0,08-Jul-2018,23:45:47,-25.4847,-48.4145,89,1391,22302,86,70,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,1009,09-Jul-2018,01:16:09,-25.4834,-48.4130,,401677311,-121,8,0,09-Jul-2018,01:16:10,-25.4834,-48.4130,,1841,4046,837,69,,,85,141,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,1010,09-Jul-2018,05:11:26,-25.4778,-48.4094,,401677314,-137,8,0,09-Jul-2018,05:10:42,-25.4778,-48.4094,89,1849,7340,465,55,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,1010,09-Jul-2018,05:11:26,-25.4778,-48.4094,,401677314,-137,8,0,09-Jul-2018,05:11:27,-25.4778,-48.4094,89,1849,7340,465,55,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,1010,09-Jul-2018,05:11:26,-25.4778,-48.4094,,401677314,-137,8,0,09-Jul-2018,05:12:11,-25.4778,-48.4094,89,1849,7340,465,55,,,95,159,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,1011,09-Jul-2018,07:53:38,-25.4924,-48.4314,,401677307,-133,8,0,09-Jul-2018,07:53:16,-25.4924,-48.4314,45,1378,2288,829,134,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,1011,09-Jul-2018,07:53:38,-25.4924,-48.4314,,401677307,-133,8,0,09-Jul-2018,07:54:01,-25.4924,-48.4314,45,1378,2288,829,134,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,1012,09-Jul-2018,09:48:16,-25.4912,-48.4350,,401677306,-130,8,0,09-Jul-2018,09:47:20,-25.4912,-48.4350,113,1342,10020,179,87,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,B,1012,09-Jul-2018,09:48:16,-25.4912,-48.4350,,401677306,-130,8,0,09-Jul-2018,09:49:13,-25.4912,-48.4350,113,1342,10020,179,87,,,94,144,131,219,232,156,200,220,196,167,41,213,212,167,105,18,1,148,114,203,32,249,128,,,,,,,,,
6056,160105,3,MA,B,1013,09-Jul-2018,10:54:09,-25.4857,-48.4368,,401677306,-129,8,0,09-Jul-2018,10:53:08,-25.4857,-48.4368,124,1389,9192,209,85,,,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,B,1013,09-Jul-2018,10:54:09,-25.4857,-48.4368,,401677306,-129,8,0,09-Jul-2018,10:55:12,-25.4857,-48.4368,124,1389,9192,209,85,,,80,176,131,219,232,156,200,220,196,171,137,149,28,167,253,22,17,135,114,9,238,7,10,,,,,,,,,
6056,160105,3,NN,B,1014,09-Jul-2018,11:05:42,-25.4860,-48.4353,,401677305,-132,6,0,09-Jul-2018,11:05:43,-25.4860,-48.4353,,1444,5884,354,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,1015,09-Jul-2018,11:09:10,-25.4915,-48.4358,,401677306,-134,8,0,09-Jul-2018,11:09:11,-25.4915,-48.4358,,1710,3267,894,83,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,1016,09-Jul-2018,12:37:00,-25.4917,-48.4370,,401677306,-127,8,0,09-Jul-2018,12:37:00,-25.4917,-48.4370,,2050,3109,1352,78,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,1017,09-Jul-2018,13:27:51,-25.4909,-48.4355,,401677305,-136,8,0,09-Jul-2018,13:27:51,-25.4909,-48.4355,,2061,2633,1612,91,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,1018,09-Jul-2018,19:21:19,-25.4901,-48.4401,,401677305,-137,8,0,09-Jul-2018,19:21:19,-25.4901,-48.4401,,2545,7531,860,79,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,31,NP,B,1019,10-Jul-2018,04:59:07,-25.4876,-48.4449,,401677304,-139,8,0,10-Jul-2018,04:59:07,-25.4876,-48.4449,,3776,6801,2096,91,,,32,157,32,0,0,0,0,139,255,0,132,0,32,64,0,132,145,0,2,0,0,128,69,255,0,0,0,0,0,16,115,
6056,160105,3,NP,B,1020,10-Jul-2018,08:22:56,-25.4935,-48.4395,,401677305,-134,8,0,10-Jul-2018,08:22:34,-25.4935,-48.4395,45,2472,9918,616,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,B,1020,10-Jul-2018,08:22:56,-25.4935,-48.4395,,401677305,-134,8,0,10-Jul-2018,08:23:19,-25.4935,-48.4395,45,2472,9918,616,99,,,64,144,131,219,232,156,200,220,197,33,139,151,212,168,129,18,9,198,116,202,128,243,128,,,,,,,,,
