DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
181925,181925,UT,23:24:29 24-Nov-2019,,,B,-25.4832,-48.4752,CRC 6.14,23:24:29 24-Nov-2019,Status,22,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:20:29 25-Nov-2019,,,1,-25.4792,-48.4487,CRC 6.5,01:20:29 25-Nov-2019,Status,22,75,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:03:15 25-Nov-2019,,,B,-25.5170,-48.3267,CRC (both failed),,,32,239,3,0,0,0,0,0,85,34,126,242,212,206,141,86,15,57,41,163,112,223,216,67,125,175,228,191,102,28,212,
181925,181925,UT,09:03:15 25-Nov-2019,,,B,-25.5108,-48.3890,CRC (both failed),,,32,239,3,4,1,4,5,195,218,144,79,74,162,220,5,38,7,249,158,231,121,150,196,244,48,68,241,177,255,87,219,
181925,181925,UT,23:02:30 25-Nov-2019,,,A,-25.4782,-48.4132,CRC 10.15,23:02:30 25-Nov-2019,Status,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:57:25 26-Nov-2019,,,1,-25.4845,-48.4247,CRC de.b0,00:00:00 25-Nov-2019,Percent,27,194,59,200,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,,,,,
181925,181925,UT,07:58:05 26-Nov-2019,,,B,-25.4825,-48.4182,CRC de.4d,00:00:00 25-Nov-2019,Percent,27,194,59,200,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,70,96,,,,,
181925,181925,UT,00:13:22 27-Nov-2019,,,A,-25.4926,-48.4278,CRC f8.c2,00:00:00 26-Nov-2019,Percent,31,2,59,208,0,130,2,4,24,32,96,0,0,0,0,0,0,0,0,0,0,1,55,255,251,175,142,,,,,
181925,181925,UT,00:17:34 27-Nov-2019,,,A,-25.4926,-48.4278,CRC 22.125,02:16:36 27-Nov-2019,Status,66,208,3,220,168,173,206,58,221,137,9,21,20,190,241,16,19,93,48,208,96,227,0,,,,,,,,,
181925,181925,UT,09:19:17 27-Nov-2019,,,B,-25.5015,-48.4469,CRC f8.30,,,31,2,123,213,34,198,135,87,95,165,38,206,15,239,148,47,189,167,191,126,134,31,202,233,245,156,234,,,,,
181925,181925,UT,23:29:52 28-Nov-2019,,,B,-25.4863,-48.4344,CRC 14.6,23:29:52 28-Nov-2019,Status,94,114,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:28:37 29-Nov-2019,,,B,-25.4874,-48.4381,CRC 165.133,00:28:07 29-Nov-2019,Status,84,176,131,220,168,173,206,58,222,129,193,213,148,194,201,16,19,85,62,208,0,230,128,,,,,,,,,
181925,181925,UT,21:23:33 29-Nov-2019,,,A,-25.4878,-48.4338,CRC 6.3,21:23:33 29-Nov-2019,Status,22,74,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:55:30 30-Nov-2019,,,B,-25.4930,-48.4270,CRC 00.32,00:00:00 29-Nov-2019,Percent,0,2,59,232,0,0,2,8,16,48,96,64,4,0,2,0,0,0,0,0,0,0,0,0,32,64,64,,,,,
181925,181925,UT,07:11:09 30-Nov-2019,,,B,-25.4953,-48.4211,CRC 00.9c,01:00:00 12-Nov-2019,Percent,0,2,59,96,64,4,39,8,16,48,223,70,16,126,79,190,59,34,66,15,251,255,119,255,79,223,255,,,,,
181925,181925,UT,12:10:06 01-Dec-2019,,,B,-25.4958,-48.3932,CRC (both failed),,,32,239,199,10,165,137,49,106,210,204,135,215,147,21,81,100,42,65,48,129,99,114,3,25,198,238,247,212,48,178,247,
181925,181925,UT,12:10:06 01-Dec-2019,,,B,-25.4948,-48.3974,CRC (both failed),,,32,235,203,68,78,48,47,182,103,106,72,130,15,162,75,179,64,161,123,56,18,46,6,75,32,13,26,125,191,212,177,
181925,181925,UT,23:54:41 01-Dec-2019,,,A,-25.4703,-48.4283,,,,98,136,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:50:35 02-Dec-2019,,,B,-25.4783,-48.4534,CRC 12.0,20:50:35 02-Dec-2019,Status,76,47,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:56:21 02-Dec-2019,,,B,-25.4783,-48.4534,CRC 15.2,20:56:21 02-Dec-2019,Status,95,19,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:36:46 02-Dec-2019,,,A,-25.4803,-48.4665,CRC 9.6,22:36:46 02-Dec-2019,Status,89,94,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:37:16 02-Dec-2019,,,A,-25.4803,-48.4665,CRC 2.178,22:37:50 02-Dec-2019,Status,64,80,131,220,168,173,206,58,209,90,92,149,36,195,105,56,1,201,56,208,176,223,128,,,,,,,,,
181925,181925,UT,00:10:22 03-Dec-2019,,,1,-25.5063,-48.4577,CRC 216.65,00:10:24 03-Dec-2019,Status,91,16,131,220,168,173,206,58,209,128,166,21,86,202,219,16,19,187,51,211,146,131,255,,,,,,,,,
181925,181925,UT,00:13:40 05-Dec-2019,,,A,-25.4975,-48.4312,CRC 9e.66,00:00:00 04-Dec-2019,Percent,19,194,60,32,1,129,6,20,16,32,64,129,0,32,0,0,0,80,128,75,41,18,176,32,52,229,253,,,,,
181925,181925,UT,22:04:57 05-Dec-2019,,,B,-25.4864,-48.4328,CRC 6.4,22:04:57 05-Dec-2019,Status,22,75,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:25:17 06-Dec-2019,,,A,-25.4906,-48.4415,CRC 26.7d,01:00:00 05-Dec-2019,Percent,4,194,60,40,65,2,10,12,8,224,68,0,0,0,0,0,32,0,0,0,0,0,0,0,64,192,0,,,,,
181925,181925,UT,02:25:47 06-Dec-2019,,,A,-25.4906,-48.4415,CRC 2.10,02:25:47 06-Dec-2019,Status,98,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:59:03 06-Dec-2019,,,B,-25.5033,-48.4577,CRC 6.10,09:59:03 06-Dec-2019,Status,22,75,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:05:57 08-Dec-2019,,,0,-25.4939,-48.4347,CRC 203.103,00:05:59 08-Dec-2019,Status,89,112,131,220,168,173,206,58,212,0,94,214,22,212,209,76,223,49,35,67,129,160,149,,,,,,,,,
181925,181925,UT,09:02:49 08-Dec-2019,,,B,-25.4910,-48.4407,CRC 12.7,09:02:49 08-Dec-2019,Status,76,127,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:10:26 08-Dec-2019,,,B,-25.4895,-48.4330,CRC 13.3,20:10:26 08-Dec-2019,Status,77,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:50:15 08-Dec-2019,,,2,-25.4891,-48.4337,CRC 0.9,21:50:15 08-Dec-2019,Status,64,21,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:31:44 08-Dec-2019,,,A,-25.4866,-48.4336,CRC 2.12,,,98,136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:34:21 10-Dec-2019,,,B,-25.4979,-48.4349,CRC 71.72,00:00:00 09-Dec-2019,Percent,14,34,60,72,1,75,49,129,76,103,161,183,220,97,235,116,177,125,71,138,143,194,83,150,82,177,141,,,,,
181925,181925,UT,14:01:50 10-Dec-2019,,,B,-25.5011,-48.4440,CRC 13.11,14:01:50 10-Dec-2019,Status,93,223,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:01:33 10-Dec-2019,,,B,-25.4896,-48.4400,CRC 10.7,21:01:33 10-Dec-2019,Status,10,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:05:50 10-Dec-2019,,,B,-25.4896,-48.4400,CRC 6.5,21:05:50 10-Dec-2019,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:42:04 10-Dec-2019,,,B,-25.4894,-48.4379,CRC 178.85,21:42:06 10-Dec-2019,Status,86,80,131,220,168,173,206,58,213,86,161,152,20,218,123,54,3,250,144,66,115,190,99,,,,,,,,,
181925,181925,UT,22:27:55 10-Dec-2019,,,1,-25.4795,-48.4305,CRC 7.6,22:27:55 10-Dec-2019,Status,87,73,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:18:07 11-Dec-2019,,,B,-25.4769,-48.4822,CRC (both failed),,,32,241,67,0,0,0,0,0,255,0,0,0,0,8,19,49,181,122,49,190,94,149,181,6,69,183,165,156,178,165,183,
181925,181925,UT,09:08:51 11-Dec-2019,,,B,-25.4875,-48.4560,CRC (both failed),,,32,241,67,0,0,0,0,0,255,0,0,0,4,1,87,15,225,94,164,148,95,97,198,242,193,251,135,164,3,103,6,
181925,181925,UT,13:38:28 11-Dec-2019,,,B,-25.4965,-48.4572,CRC 0.5,13:38:28 11-Dec-2019,Status,80,217,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:58:51 12-Dec-2019,,,B,-25.4901,-48.4365,CRC 06.12,00:00:00 11-Dec-2019,Percent,0,194,60,88,0,1,4,12,24,64,160,64,0,0,0,0,0,0,0,48,209,50,136,0,254,195,160,,,,,
181925,181925,UT,02:09:11 12-Dec-2019,,,B,-25.4916,-48.4329,CRC 06.64,00:00:00 11-Dec-2019,Percent,0,194,60,88,0,1,4,12,24,64,160,64,0,0,0,0,0,0,0,0,2,3,2,66,37,33,33,,,,,
181925,181925,UT,08:06:36 12-Dec-2019,,,B,-25.4921,-48.4132,CRC 06.b5,04:00:00 11-Dec-2019,Percent,0,194,60,89,59,254,200,255,233,247,51,243,35,238,143,99,226,24,97,173,4,111,83,81,254,64,199,,,,,
181925,181925,UT,22:16:10 12-Dec-2019,,,A,-25.5116,-48.4659,CRC 10.9,22:16:10 12-Dec-2019,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:02:15 13-Dec-2019,,,B,-25.4934,-48.4481,CRC 51.dc,00:00:00 12-Dec-2019,Percent,10,34,60,96,1,16,62,9,3,64,132,215,158,136,240,40,116,15,48,39,60,216,157,227,218,9,252,,,,,
181925,181925,UT,01:49:55 13-Dec-2019,,,B,-25.4880,-48.4339,CRC 15.6,,,15,50,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,11:20:18 13-Dec-2019,,,B,-25.4885,-48.4345,CRC (both failed),,,32,251,193,205,12,140,161,20,82,74,163,150,197,26,93,174,245,45,68,134,206,195,228,134,184,0,0,1,0,3,213,
181925,181925,UT,13:01:37 13-Dec-2019,,,B,-25.4779,-48.4168,CRC 6.9,13:01:37 13-Dec-2019,Status,70,230,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:11:49 13-Dec-2019,,,B,-25.4783,-48.4033,CRC 10.12,22:11:49 13-Dec-2019,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:34:46 13-Dec-2019,,,B,-25.4855,-48.4352,CRC 14.10,22:34:46 13-Dec-2019,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:21:34 15-Dec-2019,,,1,-25.4878,-48.4346,CRC 156.90,00:21:36 15-Dec-2019,Status,83,144,131,220,168,173,206,58,215,129,89,21,86,227,19,16,19,106,56,209,240,212,25,,,,,,,,,
181925,181925,UT,13:13:50 15-Dec-2019,,,B,-25.4930,-48.4286,CRC 4.8,13:13:50 15-Dec-2019,Status,20,75,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:26:43 16-Dec-2019,,,1,-25.4902,-48.4425,CRC 3.15,,,99,200,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:00:14 18-Dec-2019,,,A,-25.4934,-48.4355,CRC d8.06,00:00:00 17-Dec-2019,Percent,27,2,60,136,1,130,0,8,16,48,128,0,0,0,0,0,0,0,0,0,0,0,81,203,201,194,255,,,,,
181925,181925,UT,19:58:14 18-Dec-2019,,,B,-25.4753,-48.4428,CRC 6.9,19:58:14 18-Dec-2019,Status,22,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:00:33 19-Dec-2019,,,B,-25.4256,-48.4086,CRC 6.5,21:00:33 19-Dec-2019,Status,22,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:47:11 20-Dec-2019,,,B,-25.4771,-48.4329,CRC 6.1,13:47:11 20-Dec-2019,Status,86,65,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:48:10 20-Dec-2019,,,B,-25.4771,-48.4329,CRC 16.240,15:42:54 31-Dec-2019,Status,66,16,131,220,162,175,203,93,31,190,173,128,83,99,252,121,37,8,58,249,16,227,107,,,,,,,,,
181925,181925,UT,22:31:27 20-Dec-2019,,,1,-25.4891,-48.4304,CRC 1.9,,,97,135,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:39:50 21-Dec-2019,,,B,-25.4884,-48.4236,CRC 5e.75,,,11,202,189,136,104,194,185,146,221,223,122,239,250,243,111,216,208,5,150,232,186,224,57,159,159,234,113,,,,,
181925,181925,UT,13:29:42 21-Dec-2019,,,B,-25.4860,-48.4434,CRC 7.1,,,103,137,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:02:41 22-Dec-2019,,,0,-25.4942,-48.4396,CRC 6.2,00:02:41 22-Dec-2019,Status,22,111,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:01:14 22-Dec-2019,,,A,-25.4730,-48.4104,CRC 3.8,02:01:14 22-Dec-2019,Status,67,39,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:24:02 22-Dec-2019,,,B,-25.4120,-48.3676,CRC b9.a7,00:00:00 21-Dec-2019,Percent,23,34,60,168,1,130,4,20,24,48,101,46,203,47,183,117,211,2,238,43,107,16,167,52,44,100,219,,,,,
181925,181925,UT,21:57:46 22-Dec-2019,,,A,-25.4838,-48.4351,CRC 40.36,07:03:07 08-Dec-2019,Status,69,16,131,220,168,173,222,56,148,28,49,235,27,61,229,140,19,235,155,24,106,200,106,,,,,,,,,
181925,181925,UT,22:55:00 23-Dec-2019,,,0,-25.4901,-48.4323,CRC 2.1,22:55:00 23-Dec-2019,Status,66,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:55:16 23-Dec-2019,,,0,-25.4901,-48.4323,CRC 161.168,18:53:18 23-Dec-2019,Status,84,48,131,220,168,169,206,40,91,203,84,151,212,245,161,14,1,74,56,210,176,242,0,,,,,,,,,
181925,181925,UT,21:37:05 24-Dec-2019,,,2,-25.4867,-48.4346,CRC 191.2,21:37:05 24-Dec-2019,Status,87,240,131,92,228,207,15,149,168,31,254,134,95,178,204,85,80,52,19,129,81,158,114,,,,,,,,,
181925,181925,UT,21:41:02 24-Dec-2019,,,2,-25.4867,-48.4346,CRC 10.0,21:41:02 24-Dec-2019,Status,10,82,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:06:09 26-Dec-2019,,,B,-25.4913,-48.4310,CRC 5d.af,01:06:09 26-Dec-2019,Status,11,163,60,200,1,131,6,16,40,80,160,64,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,,,,,
181925,181925,UT,13:26:56 26-Dec-2019,,,B,-25.4892,-48.4316,CRC 204.177,12:16:25 26-Dec-2019,Status,89,144,131,220,168,173,206,58,221,49,6,111,207,26,55,204,202,102,124,188,63,94,236,,,,,,,,,
181925,181925,UT,23:30:14 26-Dec-2019,,,A,-25.4757,-48.4187,CRC 3.12,,,3,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:55:48 27-Dec-2019,,,A,-25.4789,-48.4210,CRC 7.6,00:55:48 27-Dec-2019,Status,71,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:00:04 27-Dec-2019,,,B,-25.4856,-48.4333,CRC 55.174,22:00:04 27-Dec-2019,Status,70,240,131,220,168,173,176,64,242,123,201,117,110,93,160,28,247,158,3,3,58,167,124,,,,,,,,,
181925,181925,UT,21:27:25 28-Dec-2019,,,B,-25.4858,-48.4390,CRC 7.13,21:27:25 28-Dec-2019,Status,71,227,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:09:55 29-Dec-2019,,,B,-25.4832,-48.4488,CRC d6.e6,00:00:00 28-Dec-2019,Percent,26,194,60,224,1,0,4,12,56,80,160,128,0,0,0,0,0,0,0,0,0,0,0,0,96,66,32,,,,,
181925,181925,UT,13:06:55 29-Dec-2019,,,B,-25.4895,-48.4398,CRC 13.6,13:06:55 29-Dec-2019,Status,93,58,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:54:29 29-Dec-2019,,,A,-25.4876,-48.4401,CRC 4.0,20:54:29 29-Dec-2019,Status,68,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:56:52 29-Dec-2019,,,A,-25.4876,-48.4401,CRC 2.4,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:06:17 30-Dec-2019,,,B,-25.4860,-48.4476,CRC cb.0d,00:00:00 29-Dec-2019,Percent,25,98,60,232,0,130,40,8,32,208,193,132,0,32,4,12,0,0,0,2,0,0,0,132,65,105,2,,,,,
181925,181925,UT,20:13:28 31-Dec-2019,,,B,-25.4827,-48.4340,CRC 2.1,,,98,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:52:09 31-Dec-2019,,,0,-25.4914,-48.4218,CRC 0.2,21:52:09 31-Dec-2019,Status,96,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:52:32 31-Dec-2019,,,3,-25.4864,-48.4320,CRC 101.7,22:52:34 31-Dec-2019,Status,76,176,131,220,168,173,206,58,223,219,72,149,215,6,109,16,1,100,50,213,160,189,128,,,,,,,,,
181925,181925,UT,00:04:01 01-Jan-2020,,,B,-25.4853,-48.4339,CRC 0a.81,00:00:00 31-Dec-2019,Percent,1,66,60,248,1,129,2,8,32,64,65,0,0,0,0,0,0,0,0,0,0,41,160,33,193,224,0,,,,,
181925,181925,UT,01:41:55 01-Jan-2020,,,B,-25.4840,-48.4357,CRC 0a.c6,00:00:00 31-Dec-2019,Percent,1,66,60,248,1,129,2,8,32,64,65,0,0,0,0,0,0,128,0,24,71,33,228,7,191,127,248,,,,,
181925,181925,UT,13:00:15 01-Jan-2020,,,B,-25.4825,-48.4289,CRC 6.5,13:00:15 01-Jan-2020,Status,70,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:07:54 02-Jan-2020,,,B,-25.4842,-48.4536,CRC 9b.b4,00:00:00 01-Jan-2020,Percent,19,98,1,8,1,131,4,24,0,48,65,0,0,0,0,0,0,161,194,67,154,52,172,191,61,255,125,,,,,
181925,181925,UT,20:35:58 02-Jan-2020,,,A,-25.4797,-48.4700,CRC 12.7,20:35:58 02-Jan-2020,Status,76,19,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:39:56 02-Jan-2020,,,A,-25.4875,-48.4330,CRC 9.6,21:39:56 02-Jan-2020,Status,73,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:57:20 03-Jan-2020,,,B,-25.5135,-48.3588,CRC 10.3,13:57:20 03-Jan-2020,Status,10,7,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:38:22 03-Jan-2020,,,B,-25.5017,-48.3958,CRC 2.4,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:17:00 03-Jan-2020,,,0,-25.4869,-48.4317,CRC 6.1,23:17:00 03-Jan-2020,Status,22,42,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:34:00 04-Jan-2020,,,A,-25.4943,-48.4350,CRC 15.11,13:34:00 04-Jan-2020,Status,95,226,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:39:48 04-Jan-2020,,,A,-25.4943,-48.4350,CRC 2.1,13:39:48 04-Jan-2020,Status,66,92,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:47:43 04-Jan-2020,,,B,-25.4916,-48.4184,CRC 6.5,23:47:43 04-Jan-2020,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:05:03 05-Jan-2020,,,A,-25.4599,-48.4512,CRC 0.11,02:05:03 05-Jan-2020,Status,0,18,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:01:24 05-Jan-2020,,,0,-25.4926,-48.4531,CRC 5.107,21:01:24 05-Jan-2020,Status,64,176,131,220,168,170,91,4,99,199,204,28,98,58,56,83,220,152,3,252,67,57,148,,,,,,,,,
181925,181925,UT,01:47:45 06-Jan-2020,,,B,-25.4879,-48.4243,CRC 10.7,01:47:45 06-Jan-2020,Status,74,206,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,10:34:28 06-Jan-2020,,,B,-25.4800,-48.4018,CRC (both failed),,,32,4,163,0,130,64,193,251,146,9,9,204,29,142,255,178,31,42,69,159,225,114,15,147,182,52,95,179,225,135,180,
181925,181925,UT,11:53:24 06-Jan-2020,,,B,-25.4867,-48.4110,CRC (both failed),,,32,4,196,147,225,161,245,136,241,138,218,208,10,64,20,77,9,105,193,93,56,138,120,246,60,147,172,79,101,230,205,
181925,181925,UT,13:00:25 06-Jan-2020,,,B,-25.4883,-48.4175,CRC 0.3,13:00:25 06-Jan-2020,Status,80,106,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:53:15 08-Jan-2020,,,B,-25.4660,-48.4742,CRC (both failed),,,44,76,233,0,0,16,0,0,18,115,18,107,179,170,239,232,56,143,186,142,9,149,209,100,150,36,145,76,205,17,31,
181925,181925,UT,00:04:19 09-Jan-2020,,,A,-25.4904,-48.4377,CRC 51.e1,00:00:00 08-Jan-2020,Percent,10,34,1,64,1,2,2,20,24,16,96,64,0,0,0,0,0,0,0,0,0,0,0,0,2,250,227,,,,,
181925,181925,UT,01:44:41 09-Jan-2020,,,B,-25.4937,-48.4380,,,,98,136,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:23:54 09-Jan-2020,,,B,-25.4941,-48.4393,CRC 13.10,02:23:54 09-Jan-2020,Status,29,217,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:10:20 10-Jan-2020,,,B,-25.4679,-48.4675,CRC 2.9,,,98,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:52:49 11-Jan-2020,,,B,-25.5352,-48.3879,CRC 6.14,20:52:49 11-Jan-2020,Status,22,107,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:19:13 12-Jan-2020,,,B,-25.4815,-48.4400,CRC 14.2,01:19:13 12-Jan-2020,Status,78,231,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:56:29 12-Jan-2020,,,B,-25.4905,-48.4387,CRC d3.26,00:00:00 11-Jan-2020,Percent,26,98,1,88,0,128,2,8,16,0,8,64,0,0,0,2,13,0,0,144,0,3,209,31,31,205,176,,,,,
181925,181925,UT,09:06:05 12-Jan-2020,,,B,-25.4719,-48.4920,CRC (both failed),,,32,5,99,0,0,0,0,0,97,21,88,227,55,102,76,116,147,153,151,164,19,244,51,29,138,182,164,222,56,22,114,
181925,181925,UT,10:48:35 12-Jan-2020,,,B,-25.4858,-48.4631,CRC (both failed),,,32,171,79,115,253,239,15,152,96,207,132,64,98,33,196,158,240,200,64,128,15,1,12,97,40,26,7,198,137,146,243,
181925,181925,UT,00:25:12 13-Jan-2020,,,A,-25.4869,-48.4392,CRC 6.5,00:25:12 13-Jan-2020,Status,54,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:59:14 13-Jan-2020,,,1,-25.4847,-48.4185,CRC 11.10,00:59:14 13-Jan-2020,Status,11,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:14:39 13-Jan-2020,,,B,-25.4810,-48.5119,CRC 12.1,13:14:39 13-Jan-2020,Status,92,180,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:25:19 13-Jan-2020,,,0,-25.4839,-48.4183,CRC 5.12,22:25:19 13-Jan-2020,Status,85,154,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:43:30 13-Jan-2020,,,A,-25.4870,-48.4312,CRC 11.8,,,107,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:22:30 14-Jan-2020,,,B,-25.5154,-48.3173,CRC 33.29,00:18:41 14-Jan-2020,Status,68,48,131,220,168,173,206,58,215,1,42,81,84,34,203,16,11,88,50,213,1,250,238,,,,,,,,,
181925,181925,UT,22:00:14 14-Jan-2020,,,2,-25.4902,-48.4404,CRC 2.5,,,98,145,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:46:15 14-Jan-2020,,,B,-25.4846,-48.4317,CRC 3.7,23:46:15 14-Jan-2020,Status,83,246,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:08:04 15-Jan-2020,,,B,-25.4904,-48.3786,CRC 12.8,,,252,108,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:17:42 17-Jan-2020,,,B,-25.4790,-48.4739,CRC 14.13,01:17:42 17-Jan-2020,Status,94,27,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:55:51 17-Jan-2020,,,A,-25.4760,-48.4320,CRC 1.4,,,225,170,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:06:59 18-Jan-2020,,,A,-25.4846,-48.4366,CRC 10.9,22:06:59 18-Jan-2020,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:12:23 18-Jan-2020,,,A,-25.4846,-48.4366,CRC 14.46,22:12:23 18-Jan-2020,Status,65,208,131,220,126,63,103,156,111,230,134,87,134,100,168,249,225,66,50,214,32,181,128,,,,,,,,,
181925,181925,UT,10:52:43 20-Jan-2020,,,B,-25.4972,-48.3872,CRC 10.0,10:52:43 20-Jan-2020,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:06:03 20-Jan-2020,,,B,-25.4991,-48.3779,CRC 5.15,21:06:03 20-Jan-2020,Status,21,91,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
