Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,181925,3,NN,0,513,03-Nov-2019,01:24:33,-25.4861,-48.4334,,401677462,-130,56,0,03-Nov-2019,01:25:01,-25.4861,-48.4334,61,1745,8205,371,74,,,94,233,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,B,514,03-Nov-2019,13:31:03,-25.4044,-48.3889,,401677476,-124,,0,03-Nov-2019,13:30:52,-25.4044,-48.3889,24,4255,11627,1556,78,,,70,109,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,B,514,03-Nov-2019,13:31:03,-25.4044,-48.3889,,401677476,-124,,0,03-Nov-2019,13:31:16,-25.4044,-48.3889,24,4255,11627,1556,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,515,03-Nov-2019,21:37:06,-25.3955,-48.4042,Lat > 4 deviations from mean,401677485,-131,8,0,03-Nov-2019,21:37:07,-25.3955,-48.4042,,4053,5004,3282,121,,,12,15,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,516,03-Nov-2019,23:24:32,-25.4756,-48.4266,,401677459,-129,8,0,03-Nov-2019,23:24:24,-25.4756,-48.4266,16,5834,11150,3052,119,,,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,516,03-Nov-2019,23:24:32,-25.4756,-48.4266,,401677459,-129,8,0,03-Nov-2019,23:24:40,-25.4756,-48.4266,16,5834,11150,3052,119,,,87,225,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,517,04-Nov-2019,01:03:36,-25.4935,-48.4322,,401677461,-140,8,0,04-Nov-2019,01:03:36,-25.4935,-48.4322,,6671,10777,4128,125,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,B,518,04-Nov-2019,13:01:08,-25.4939,-48.4329,,401677461,-133,8,0,04-Nov-2019,13:01:08,-25.4939,-48.4329,,10366,14176,7579,126,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MB,B,519,04-Nov-2019,13:37:36,-25.4934,-48.4322,,401677461,-133,,0,04-Nov-2019,13:37:37,-25.4934,-48.4322,,9226,19898,4277,107,,,84,16,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP, ,520,04-Nov-2019,21:20:55,,,,401650000,,,0,04-Nov-2019,21:20:55,,,,,,,,,,89,167,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,0,521,04-Nov-2019,21:46:57,-25.4912,-48.4322,,401677464,-125,58,0,04-Nov-2019,21:46:28,-25.4912,-48.4322,66,2157,17292,269,61,,,94,172,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,0,521,04-Nov-2019,21:46:57,-25.4912,-48.4322,,401677464,-125,58,0,04-Nov-2019,21:46:46,-25.4912,-48.4322,66,2157,17292,269,61,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,0,521,04-Nov-2019,21:46:57,-25.4912,-48.4322,,401677464,-125,58,0,04-Nov-2019,21:47:01,-25.4912,-48.4322,66,2157,17292,269,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,0,521,04-Nov-2019,21:46:57,-25.4912,-48.4322,,401677464,-125,58,0,04-Nov-2019,21:47:34,-25.4912,-48.4322,66,2157,17292,269,61,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,522,04-Nov-2019,23:13:16,-25.4878,-48.4330,,401677461,-135,8,0,04-Nov-2019,23:12:53,-25.4878,-48.4330,46,1560,4344,560,82,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,522,04-Nov-2019,23:13:16,-25.4878,-48.4330,,401677461,-135,8,0,04-Nov-2019,23:13:39,-25.4878,-48.4330,46,1560,4344,560,82,,,93,204,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,523,04-Nov-2019,23:29:58,-25.4892,-48.4340,,401677463,-125,6,0,04-Nov-2019,23:29:42,-25.4892,-48.4340,33,1209,3957,369,62,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,523,04-Nov-2019,23:29:58,-25.4892,-48.4340,,401677463,-125,6,0,04-Nov-2019,23:29:58,-25.4892,-48.4340,33,1209,3957,369,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,523,04-Nov-2019,23:29:58,-25.4892,-48.4340,,401677463,-125,6,0,04-Nov-2019,23:30:15,-25.4892,-48.4340,33,1209,3957,369,62,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,524,05-Nov-2019,00:53:24,-25.4929,-48.4364,,401677459,-133,6,0,05-Nov-2019,00:53:02,-25.4929,-48.4364,46,820,2927,229,85,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,524,05-Nov-2019,00:53:24,-25.4929,-48.4364,,401677459,-133,6,0,05-Nov-2019,00:53:48,-25.4929,-48.4364,46,820,2927,229,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,525,05-Nov-2019,00:53:22,-25.4931,-48.4332,,401677462,-117,8,0,05-Nov-2019,00:53:02,-25.4931,-48.4332,46,1283,7236,227,88,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,525,05-Nov-2019,00:53:22,-25.4931,-48.4332,,401677462,-117,8,0,05-Nov-2019,00:53:17,-25.4931,-48.4332,46,1283,7236,227,88,,,90,231,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,525,05-Nov-2019,00:53:22,-25.4931,-48.4332,,401677462,-117,8,0,05-Nov-2019,00:53:48,-25.4931,-48.4332,46,1283,7236,227,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,526,05-Nov-2019,01:32:14,-25.4921,-48.4356,,401677463,-118,8,0,05-Nov-2019,01:32:00,-25.4921,-48.4356,30,1299,5083,332,41,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,526,05-Nov-2019,01:32:14,-25.4921,-48.4356,,401677463,-118,8,0,05-Nov-2019,01:32:15,-25.4921,-48.4356,30,1299,5083,332,41,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,526,05-Nov-2019,01:32:14,-25.4921,-48.4356,,401677463,-118,8,0,05-Nov-2019,01:32:30,-25.4921,-48.4356,30,1299,5083,332,41,,,91,242,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,31,NK,B,527,05-Nov-2019,09:04:04,-25.5074,-48.4306,,401677456,-132,8,0,05-Nov-2019,09:04:05,-25.5074,-48.4306,,4885,5823,4098,134,,,8,250,165,112,45,158,209,90,4,255,62,17,177,192,71,163,20,240,31,241,136,55,225,31,116,41,159,98,243,138,17,
6071,181925,3,MB,B,528,05-Nov-2019,13:19:10,-25.4940,-48.4291,,401677458,-135,8,0,05-Nov-2019,13:18:13,-25.4940,-48.4291,114,1658,18470,148,154,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MB,B,528,05-Nov-2019,13:19:10,-25.4940,-48.4291,,401677458,-135,8,0,05-Nov-2019,13:20:07,-25.4940,-48.4291,114,1658,18470,148,154,,,77,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,529,05-Nov-2019,20:41:39,-25.5071,-48.4282,,401677457,-129,8,0,05-Nov-2019,20:41:39,-25.5071,-48.4282,,3135,3958,2482,159,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,1,530,05-Nov-2019,21:01:15,-25.4739,-48.4278,,401677461,-132,56,0,05-Nov-2019,21:01:06,-25.4739,-48.4278,745,1462,3457,618,19,,,89,150,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,1,530,05-Nov-2019,21:01:15,-25.4739,-48.4278,,401677461,-132,56,0,05-Nov-2019,21:01:25,-25.4739,-48.4278,745,1462,3457,618,19,,,98,136,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,1,530,05-Nov-2019,21:01:15,-25.4739,-48.4278,,401677461,-132,56,0,05-Nov-2019,21:02:45,-25.4739,-48.4278,745,1462,3457,618,19,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,1,530,05-Nov-2019,21:01:15,-25.4739,-48.4278,,401677461,-132,56,0,05-Nov-2019,21:03:32,-25.4739,-48.4278,745,1462,3457,618,19,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,1,530,05-Nov-2019,21:01:15,-25.4739,-48.4278,,401677461,-132,56,0,05-Nov-2019,21:13:31,-25.4739,-48.4278,745,1462,3457,618,19,,,76,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,531,05-Nov-2019,23:01:52,-25.4882,-48.4290,,401677462,-126,8,0,05-Nov-2019,23:01:24,-25.4882,-48.4290,50,1925,14550,254,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,531,05-Nov-2019,23:01:52,-25.4882,-48.4290,,401677462,-126,8,0,05-Nov-2019,23:01:59,-25.4882,-48.4290,50,1925,14550,254,84,,,85,213,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,531,05-Nov-2019,23:01:52,-25.4882,-48.4290,,401677462,-126,8,0,05-Nov-2019,23:02:14,-25.4882,-48.4290,50,1925,14550,254,84,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,532,06-Nov-2019,00:28:19,-25.4931,-48.4315,,401677463,-118,8,0,06-Nov-2019,00:27:48,-25.4931,-48.4315,62,1271,20671,78,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,532,06-Nov-2019,00:28:19,-25.4931,-48.4315,,401677463,-118,8,0,06-Nov-2019,00:28:19,-25.4931,-48.4315,62,1271,20671,78,77,,,73,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,532,06-Nov-2019,00:28:19,-25.4931,-48.4315,,401677463,-118,8,0,06-Nov-2019,00:28:50,-25.4931,-48.4315,62,1271,20671,78,77,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,533,06-Nov-2019,00:44:24,-25.4901,-48.4319,,401677460,-127,8,0,06-Nov-2019,00:44:17,-25.4901,-48.4319,15,1409,4365,455,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,533,06-Nov-2019,00:44:24,-25.4901,-48.4319,,401677460,-127,8,0,06-Nov-2019,00:44:32,-25.4901,-48.4319,15,1409,4365,455,71,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,534,06-Nov-2019,20:09:12,-25.4879,-48.4294,,401677460,-130,,0,06-Nov-2019,20:09:13,-25.4879,-48.4294,,3682,9220,1470,120,,,90,150,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,535,06-Nov-2019,20:51:39,-25.4990,-48.4188,,401677460,-131,8,0,06-Nov-2019,20:51:40,-25.4990,-48.4188,,3789,12248,1172,118,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,536,06-Nov-2019,21:50:30,-25.5077,-48.4259,,401677450,-130,8,0,06-Nov-2019,21:50:16,-25.5077,-48.4259,30,2030,7485,550,91,,,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,536,06-Nov-2019,21:50:30,-25.5077,-48.4259,,401677450,-130,8,0,06-Nov-2019,21:50:46,-25.5077,-48.4259,30,2030,7485,550,91,,,85,181,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,MA,A,537,07-Nov-2019,00:06:07,-25.4908,-48.4293,,401677458,-122,8,0,07-Nov-2019,00:05:42,-25.4908,-48.4293,61,2204,24145,201,95,,,26,226,59,48,1,131,6,12,24,64,96,192,0,0,0,0,0,0,0,0,0,0,0,32,128,128,0,,,,,
6071,181925,23,MA,A,537,07-Nov-2019,00:06:07,-25.4908,-48.4293,,401677458,-122,8,0,07-Nov-2019,00:05:57,-25.4908,-48.4293,61,2204,24145,201,95,,,69,208,131,220,168,173,206,58,211,128,94,150,214,151,175,16,19,178,44,210,0,252,128,,,,,,,,,
6071,181925,3,MA,A,537,07-Nov-2019,00:06:07,-25.4908,-48.4293,,401677458,-122,8,0,07-Nov-2019,00:06:43,-25.4908,-48.4293,61,2204,24145,201,95,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,B,538,07-Nov-2019,00:47:58,-25.4911,-48.4301,,401677458,-124,8,0,07-Nov-2019,00:47:59,-25.4911,-48.4301,,2845,11059,732,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,0,539,07-Nov-2019,01:47:09,-25.4964,-48.4339,,401677460,-124,58,0,07-Nov-2019,01:46:35,-25.4964,-48.4339,62,1732,8372,358,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,0,539,07-Nov-2019,01:47:09,-25.4964,-48.4339,,401677460,-124,58,0,07-Nov-2019,01:47:06,-25.4964,-48.4339,62,1732,8372,358,102,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,23,MA,0,539,07-Nov-2019,01:47:09,-25.4964,-48.4339,,401677460,-124,58,0,07-Nov-2019,01:47:21,-25.4964,-48.4339,62,1732,8372,358,102,,,70,48,131,220,168,173,206,58,211,134,245,149,148,151,225,16,17,206,44,210,0,252,128,,,,,,,,,
6071,181925,3,MA,0,539,07-Nov-2019,01:47:09,-25.4964,-48.4339,,401677460,-124,58,0,07-Nov-2019,01:47:37,-25.4964,-48.4339,62,1732,8372,358,102,,,82,241,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,0,540,07-Nov-2019,02:26:05,-25.5037,-48.4222,,401677463,-131,58,0,07-Nov-2019,02:25:39,-25.5037,-48.4222,61,2564,8590,765,85,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,0,540,07-Nov-2019,02:26:05,-25.5037,-48.4222,,401677463,-131,58,0,07-Nov-2019,02:25:54,-25.5037,-48.4222,61,2564,8590,765,85,,,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,0,540,07-Nov-2019,02:26:05,-25.5037,-48.4222,,401677463,-131,58,0,07-Nov-2019,02:26:09,-25.5037,-48.4222,61,2564,8590,765,85,,,92,247,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,0,540,07-Nov-2019,02:26:05,-25.5037,-48.4222,,401677463,-131,58,0,07-Nov-2019,02:26:40,-25.5037,-48.4222,61,2564,8590,765,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,27,SR,B,541,07-Nov-2019,08:22:24,-25.5323,-48.4057,,401677460,-137,8,0,07-Nov-2019,08:22:25,-25.5323,-48.4057,,3523,4281,2898,103,,,26,234,51,56,25,40,79,90,123,252,199,80,179,153,52,61,103,240,77,38,233,237,48,53,48,240,211,,,,,
6071,181925,31,NP,B,542,07-Nov-2019,09:52:00,-25.5151,-48.4067,,401677454,-136,8,0,07-Nov-2019,09:52:01,-25.5151,-48.4067,,3130,5905,1658,121,,,32,236,195,0,0,8,2,104,219,0,4,35,49,163,249,130,111,187,208,19,130,170,24,191,5,208,123,241,250,10,30,
6071,181925,31,NK,B,543,07-Nov-2019,09:52:00,-25.5171,-48.4055,,401677455,-123,,0,07-Nov-2019,09:52:01,-25.5171,-48.4055,,2905,5397,1563,122,,,32,236,195,0,0,0,0,0,255,8,0,0,0,0,0,138,236,163,0,32,0,8,0,19,127,136,25,21,0,38,219,
6071,181925,3,MC,B,544,07-Nov-2019,13:42:04,-25.5132,-48.4056,,401677454,-126,8,0,07-Nov-2019,13:42:05,-25.5132,-48.4056,,3378,5708,1998,114,,,103,137,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,545,07-Nov-2019,20:41:40,-25.5082,-48.3719,,401677465,-129,8,0,07-Nov-2019,20:41:40,-25.5082,-48.3719,,3790,8777,1636,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,546,07-Nov-2019,21:12:56,-25.4875,-48.4313,,401677465,-126,8,0,07-Nov-2019,21:12:56,-25.4875,-48.4313,280,2114,52876,84,57,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,546,07-Nov-2019,21:12:56,-25.4875,-48.4313,,401677465,-126,8,0,07-Nov-2019,21:17:36,-25.4875,-48.4313,280,2114,52876,84,57,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,0,547,07-Nov-2019,22:21:01,-25.4886,-48.4747,,401677448,-134,58,0,07-Nov-2019,22:20:46,-25.4886,-48.4747,111,1918,7746,474,96,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,0,547,07-Nov-2019,22:21:01,-25.4886,-48.4747,,401677448,-134,58,0,07-Nov-2019,22:21:02,-25.4886,-48.4747,111,1918,7746,474,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,0,547,07-Nov-2019,22:21:01,-25.4886,-48.4747,,401677448,-134,58,0,07-Nov-2019,22:21:17,-25.4886,-48.4747,111,1918,7746,474,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,0,547,07-Nov-2019,22:21:01,-25.4886,-48.4747,,401677448,-134,58,0,07-Nov-2019,22:21:34,-25.4886,-48.4747,111,1918,7746,474,96,,,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,0,547,07-Nov-2019,22:21:01,-25.4886,-48.4747,,401677448,-134,58,0,07-Nov-2019,22:22:37,-25.4886,-48.4747,111,1918,7746,474,96,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,548,07-Nov-2019,23:47:26,-25.4984,-48.4554,,401677468,-118,7,0,07-Nov-2019,23:47:06,-25.4984,-48.4554,39,1803,7121,456,58,,,95,154,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,548,07-Nov-2019,23:47:26,-25.4984,-48.4554,,401677468,-118,7,0,07-Nov-2019,23:47:26,-25.4984,-48.4554,39,1803,7121,456,58,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,A,548,07-Nov-2019,23:47:26,-25.4984,-48.4554,,401677468,-118,7,0,07-Nov-2019,23:47:45,-25.4984,-48.4554,39,1803,7121,456,58,,,10,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,549,07-Nov-2019,23:53:48,-25.4816,-48.4397,,401677456,-132,6,0,07-Nov-2019,23:47:26,-25.4816,-48.4397,586,1567,5500,446,151,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,549,07-Nov-2019,23:53:48,-25.4816,-48.4397,,401677456,-132,6,0,07-Nov-2019,23:56:46,-25.4816,-48.4397,586,1567,5500,446,151,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,A,549,07-Nov-2019,23:53:48,-25.4816,-48.4397,,401677456,-132,6,0,07-Nov-2019,23:57:12,-25.4816,-48.4397,586,1567,5500,446,151,,,73,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,550,08-Nov-2019,02:03:10,-25.4809,-48.4511,,401677452,-133,8,0,08-Nov-2019,02:02:40,-25.4809,-48.4511,61,3114,6070,1597,159,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,B,550,08-Nov-2019,02:03:10,-25.4809,-48.4511,,401677452,-133,8,0,08-Nov-2019,02:03:41,-25.4809,-48.4511,61,3114,6070,1597,159,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,A,551,08-Nov-2019,08:06:34,-25.4921,-48.4543,,401677457,-130,8,0,08-Nov-2019,08:05:49,-25.4921,-48.4543,103,3994,19761,807,127,,,88,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,A,551,08-Nov-2019,08:06:34,-25.4921,-48.4543,,401677457,-130,8,0,08-Nov-2019,08:06:23,-25.4921,-48.4543,103,3994,19761,807,127,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,A,551,08-Nov-2019,08:06:34,-25.4921,-48.4543,,401677457,-130,8,0,08-Nov-2019,08:07:32,-25.4921,-48.4543,103,3994,19761,807,127,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,B,552,08-Nov-2019,09:30:49,-25.4741,-48.4898,,401677451,-133,8,0,08-Nov-2019,09:30:50,-25.4741,-48.4898,,9759,38436,2477,126,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,553,08-Nov-2019,09:31:11,-25.4818,-48.4688,,401677456,-133,8,0,08-Nov-2019,09:30:50,-25.4818,-48.4688,42,3361,5782,1953,119,,,150,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,553,08-Nov-2019,09:31:11,-25.4818,-48.4688,,401677456,-133,8,0,08-Nov-2019,09:31:32,-25.4818,-48.4688,42,3361,5782,1953,119,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,A,554,08-Nov-2019,20:47:13,-25.4481,-48.5424,,401677455,-122,8,0,08-Nov-2019,20:46:51,-25.4481,-48.5424,52,2796,62168,125,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,A,554,08-Nov-2019,20:47:13,-25.4481,-48.5424,,401677455,-122,8,0,08-Nov-2019,20:47:06,-25.4481,-48.5424,52,2796,62168,125,109,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,A,554,08-Nov-2019,20:47:13,-25.4481,-48.5424,,401677455,-122,8,0,08-Nov-2019,20:47:43,-25.4481,-48.5424,52,2796,62168,125,109,,,93,143,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,555,08-Nov-2019,22:08:08,-25.4977,-48.4088,,401677467,-135,8,0,08-Nov-2019,22:07:57,-25.4977,-48.4088,23,1990,4912,806,98,,,90,164,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NP,B,555,08-Nov-2019,22:08:08,-25.4977,-48.4088,,401677467,-135,8,0,08-Nov-2019,22:08:20,-25.4977,-48.4088,23,1990,4912,806,98,,,98,130,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,556,08-Nov-2019,22:23:18,-25.4874,-48.4516,,401677460,-130,6,0,08-Nov-2019,22:23:02,-25.4874,-48.4516,33,2561,4636,1414,72,,,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,SR,B,556,08-Nov-2019,22:23:18,-25.4874,-48.4516,,401677460,-130,6,0,08-Nov-2019,22:23:35,-25.4874,-48.4516,33,2561,4636,1414,72,,,65,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,B,557,08-Nov-2019,23:23:54,-25.4942,-48.4337,,401677459,-125,8,0,08-Nov-2019,23:23:40,-25.4942,-48.4337,30,2111,4532,983,92,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,B,557,08-Nov-2019,23:23:54,-25.4942,-48.4337,,401677459,-125,8,0,08-Nov-2019,23:24:10,-25.4942,-48.4337,30,2111,4532,983,92,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,B,558,08-Nov-2019,23:23:54,-25.4990,-48.4312,,401677461,-129,8,0,08-Nov-2019,23:23:40,-25.4990,-48.4312,30,2313,5734,932,62,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NK,B,558,08-Nov-2019,23:23:54,-25.4990,-48.4312,,401677461,-129,8,0,08-Nov-2019,23:24:10,-25.4990,-48.4312,30,2313,5734,932,62,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,B,559,09-Nov-2019,01:12:51,-25.4546,-48.4157,,401677450,-127,8,0,09-Nov-2019,01:12:35,-25.4546,-48.4157,33,6520,14092,3016,99,,,76,28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MA,B,559,09-Nov-2019,01:12:51,-25.4546,-48.4157,,401677450,-127,8,0,09-Nov-2019,01:13:08,-25.4546,-48.4157,33,6520,14092,3016,99,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,NN,A,560,09-Nov-2019,01:50:33,-25.4880,-48.4269,,401677450,-129,,0,09-Nov-2019,01:50:04,-25.4880,-48.4269,75,498,1175,210,69,,,95,202,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,23,NN,A,560,09-Nov-2019,01:50:33,-25.4880,-48.4269,,401677450,-129,,0,09-Nov-2019,01:50:19,-25.4880,-48.4269,75,498,1175,210,69,,,90,144,131,220,168,173,206,58,212,135,37,20,84,155,151,16,17,185,46,209,208,244,128,,,,,,,,,
6071,181925,3,NN,A,560,09-Nov-2019,01:50:33,-25.4880,-48.4269,,401677450,-129,,0,09-Nov-2019,01:51:19,-25.4880,-48.4269,75,498,1175,210,69,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181925,3,MC,A,561,09-Nov-2019,01:50:33,-25.4672,-48.3839,,401677445,-122,8,0,09-Nov-2019,01:50:04,-25.4672,-48.3839,75,3354,26171,429,64,,,95,202,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
