DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Black 4.4,205543,Mk10,DS,4,0,2,213,127,23:11:33 02-Feb-2021,MC,1,-3.8742,-32.4320,-3.8742,-32.4320,46,,401677469,-117
Black 4.4,205543,Mk10,DS,1,0,1,,,07:23:58 03-Feb-2021,SR,B,-3.8809,-32.4132,-3.8809,-32.4132,8,,401677470,-133
Black 4.4,205543,Mk10,DS,1,0,1,,,08:28:43 03-Feb-2021,NP,B,-3.8787,-32.4230,-3.8787,-32.4230,8,,401677470,-132
Black 4.4,205543,Mk10,DS,3,0,2,30,15,09:02:48 03-Feb-2021,SR,A,-3.8836,-32.4482,-3.8836,-32.4482,8,,401677470,-126
Black 4.4,205543,Mk10,DS,2,0,1,231,231,09:22:29 03-Feb-2021,NK,B,-3.8820,-32.4410,-3.8820,-32.4410,6,,401677469,-119
Black 4.4,205543,Mk10,DS,5,0,2,18,15,09:45:58 03-Feb-2021,MA,0,-3.8727,-32.4781,-3.8727,-32.4781,48,,401677461,-121
Black 4.4,205543,Mk10,DS,1,0,0,,,10:15:29 03-Feb-2021,MC,B,-3.8713,-32.4846,-3.8713,-32.4846,6,,401677463,-133
Black 4.4,205543,Mk10,DS,4,0,1,15,15,11:18:53 03-Feb-2021,NN,0,-3.8803,-32.4401,-3.8803,-32.4401,48,,401677468,-122
Black 4.4,205543,Mk10,DS,3,0,0,30,28,11:54:06 03-Feb-2021,MC,A,-3.8739,-32.4390,-3.8739,-32.4390,8,,401677471,-121
Black 4.4,205543,Mk10,DS,2,0,1,15,15,12:36:21 03-Feb-2021,MB,B,-3.8828,-32.4187,-3.8828,-32.4187,8,,401677472,-135
Black 4.4,205543,Mk10,DS,2,0,1,22,22,19:53:10 03-Feb-2021,A1,B,-3.8955,-32.3671,-3.8955,-32.3671,8,,401677473,-126
Black 4.4,205543,Mk10,DS,3,0,2,277,148,08:10:24 04-Feb-2021,NP,A,-3.8792,-32.4554,-3.8792,-32.4554,,,401677467,-127
Black 4.4,205543,Mk10,DS,2,0,2,386,386,08:33:48 04-Feb-2021,SR,B,-3.8760,-32.4217,-3.8760,-32.4217,6,,401677472,-132
Black 4.4,205543,Mk10,DS,2,0,1,418,418,08:49:13 04-Feb-2021,NK,B,-3.8773,-32.4611,-3.8773,-32.4611,6,,401677464,-130
Black 4.4,205543,Mk10,DS,1,0,1,,,09:19:11 04-Feb-2021,A1,B,-3.8758,-32.4454,-3.8758,-32.4454,6,,401677469,-141
Black 4.4,205543,Mk10,DS,1,0,1,,,10:41:11 04-Feb-2021,MB,B,-3.8768,-32.4379,-3.8768,-32.4379,8,,401677471,-134
Black 4.4,205543,Mk10,DS,6,0,0,121,15,11:25:05 04-Feb-2021,MC,0,-3.8621,-32.4472,-3.8621,-32.4472,58,,401677469,-121
Black 4.4,205543,Mk10,DS,1,0,0,,,12:16:10 04-Feb-2021,MB,B,-3.8606,-32.4469,-3.8606,-32.4469,8,,401677475,-133
Black 4.4,205543,Mk10,DS,1,0,0,,,19:13:27 04-Feb-2021,NP,B,-3.8551,-32.4375,-3.8551,-32.4375,8,,401677459,-133
Black 4.4,205543,Mk10,DS,3,0,2,22,20,19:36:10 04-Feb-2021,A1,A,-3.8636,-32.4448,-3.8636,-32.4448,6,,401677468,-133
Black 4.4,205543,Mk10,DS,2,0,1,24,24,19:36:00 04-Feb-2021,SR,B,-3.8776,-32.4680,-3.8776,-32.4680,6,,401677464,-133
Black 4.4,205543,Mk10,DS,2,0,1,16,16,20:55:26 04-Feb-2021,NP,B,-3.8717,-32.4374,-3.8717,-32.4374,8,,401677465,-123
Black 4.4,205543,Mk10,DS,4,0,0,15,15,21:22:23 04-Feb-2021,NK,0,-3.8699,-32.4347,-3.8699,-32.4347,56,,401677467,-128
Black 4.4,205543,Mk10,DS,2,0,2,152,152,23:41:04 04-Feb-2021,MA,B,-3.8790,-32.4555,-3.8790,-32.4555,8,,401677468,-124
Black 4.4,205543,Mk10,DS,3,0,3,243,48,23:48:46 04-Feb-2021,NN,A,-3.8764,-32.4501,-3.8764,-32.4501,6,,401677469,-127
Black 4.4,205543,Mk10,DS,1,0,1,,,07:33:41 05-Feb-2021,A1,B,-3.8853,-32.4496,-3.8853,-32.4496,8,,401677465,-130
Black 4.4,205543,Mk10,DS,3,0,2,184,141,07:56:46 05-Feb-2021,NP,A,-3.8705,-32.4460,-3.8705,-32.4460,6,,401677469,-132
Black 4.4,205543,Mk10,DS,1,0,1,,,08:01:45 05-Feb-2021,SR,B,-3.8714,-32.4508,-3.8714,-32.4508,6,,401677463,-125
Black 4.4,205543,Mk10,DS,2,0,0,15,15,10:05:15 05-Feb-2021,NK,B,-3.8677,-32.4559,-3.8677,-32.4559,8,,401677468,-126
Black 4.4,205543,Mk10,DS,1,0,1,,,10:43:17 05-Feb-2021,MA,B,-3.8697,-32.4491,-3.8697,-32.4491,8,,401677475,-130
Black 4.4,205543,Mk10,DS,1,0,0,,,10:53:47 05-Feb-2021,NN,B,-3.8700,-32.4487,-3.8700,-32.4487,6,,401677475,-132
Black 4.4,205543,Mk10,DS,2,0,0,462,462,11:52:07 05-Feb-2021,MB,B,-3.8747,-32.4438,-3.8747,-32.4438,8,,401677466,-129
Black 4.4,205543,Mk10,DS,5,0,2,15,15,12:34:02 05-Feb-2021,NN,1,-3.8832,-32.4576,-3.8832,-32.4576,58,,401677460,-124
Black 4.4,205543,Mk10,DS,2,0,1,27,27,18:58:09 05-Feb-2021,SR,B,-3.8701,-32.4231,-3.8701,-32.4231,8,,401677471,-127
Black 4.4,205543,Mk10,DS,1,0,0,,,20:42:04 05-Feb-2021,NP,B,-3.8755,-32.4248,-3.8755,-32.4248,8,,401677471,-135
Black 4.4,205543,Mk10,DS,2,0,0,17,17,20:42:12 05-Feb-2021,SR,B,-3.8678,-32.4239,-3.8678,-32.4239,6,,401677468,-125
Black 4.4,205543,Mk10,DS,4,0,1,15,15,23:49:39 05-Feb-2021,MC,0,-3.8712,-32.4229,-3.8712,-32.4229,58,,401677467,-116
Black 4.4,205543,Mk10,DS,1,0,1,,,07:14:02 06-Feb-2021,A1,B,-3.8811,-32.4252,-3.8811,-32.4252,8,,401677471,-137
Black 4.4,205543,Mk10,DS,1,0,1,,,07:32:57 06-Feb-2021,SR,B,-3.8751,-32.4320,-3.8751,-32.4320,6,,401677471,-122
Black 4.4,205543,Mk10,DS,4,0,3,183,104,07:44:20 06-Feb-2021,NP,2,-3.8717,-32.4373,-3.8717,-32.4373,56,,401677466,-133
Black 4.4,205543,Mk10,DS,1,0,1,,,08:01:57 06-Feb-2021,NK,B,-3.8738,-32.4357,-3.8738,-32.4357,6,,401677466,-130
Black 4.4,205543,Mk10,DS,1,0,1,,,08:52:54 06-Feb-2021,A1,B,-3.8711,-32.4347,-3.8711,-32.4347,8,,401677474,-135
Black 4.4,205543,Mk10,DS,2,0,1,18,18,09:08:15 06-Feb-2021,SR,B,-3.8766,-32.4327,-3.8766,-32.4327,6,,401677469,-128
Black 4.4,205543,Mk10,DS,2,0,2,82,82,09:27:26 06-Feb-2021,NP,B,-3.8693,-32.4340,-3.8693,-32.4340,6,,401677468,-124
Black 4.4,205543,Mk10,DS,2,0,2,124,124,09:39:15 06-Feb-2021,NK,B,-3.8707,-32.4366,-3.8707,-32.4366,6,,401677468,-124
Black 4.4,205543,Mk10,DS,2,0,0,50,50,10:26:54 06-Feb-2021,MA,B,-3.8723,-32.4380,-3.8723,-32.4380,8,,401677467,-127
Black 4.4,205543,Mk10,DS,2,0,0,358,358,10:39:49 06-Feb-2021,NN,B,-3.8726,-32.4366,-3.8726,-32.4366,6,,401677467,-127
Black 4.4,205543,Mk10,DS,1,0,0,,,10:45:47 06-Feb-2021,MC,B,-3.8697,-32.4349,-3.8697,-32.4349,6,,401677466,-123
Black 4.4,205543,Mk10,DS,1,0,1,,,11:37:56 06-Feb-2021,MB,B,-3.8715,-32.4370,-3.8715,-32.4370,8,,401677469,-136
Black 4.4,205543,Mk10,DS,4,0,1,51,25,12:17:50 06-Feb-2021,NN,0,-3.8706,-32.4601,-3.8706,-32.4601,58,,401677465,-124
Black 4.4,205543,Mk10,DS,5,0,1,42,22,12:32:44 06-Feb-2021,MC,0,-3.8790,-32.4586,-3.8790,-32.4586,56,,401677465,-124
Black 4.4,205543,Mk10,DS,3,0,2,53,40,18:28:30 06-Feb-2021,SR,A,-3.9079,-32.4455,-3.9079,-32.4455,8,,401677462,-133
Black 4.4,205543,Mk10,DS,2,0,1,252,252,20:05:23 06-Feb-2021,SR,B,-3.8756,-32.4448,-3.8756,-32.4448,8,,401677466,-122
Black 4.4,205543,Mk10,DS,1,0,1,,,20:47:10 06-Feb-2021,A1,B,-3.8749,-32.4423,-3.8749,-32.4423,8,,401677473,-136
Black 4.4,205543,Mk10,DS,1,0,1,,,21:20:35 06-Feb-2021,MA,B,-3.8713,-32.4471,-3.8713,-32.4471,8,,401677463,-130
Black 4.4,205543,Mk10,DS,1,0,0,,,22:10:17 06-Feb-2021,NP,B,-3.8695,-32.4492,-3.8695,-32.4492,8,,401677464,-133
Black 4.4,205543,Mk10,DS,1,0,1,,,22:18:15 06-Feb-2021,NK,B,-3.8709,-32.4470,-3.8709,-32.4470,6,,401677466,-124
Black 4.4,205543,Mk10,DS,2,0,0,352,352,23:25:00 06-Feb-2021,MC,B,-3.8744,-32.4419,-3.8744,-32.4419,8,,401677467,-115
Black 4.4,205543,Mk10,DS,2,0,1,352,352,23:27:55 06-Feb-2021,NN,B,-3.8738,-32.4416,-3.8738,-32.4416,6,,401677468,-123
Black 4.4,205543,Mk10,DS,1,0,1,,,00:09:31 07-Feb-2021,MB,B,-3.8735,-32.4437,-3.8735,-32.4437,8,,401677465,-133
Black 4.4,205543,Mk10,DS,1,0,1,,,01:02:36 07-Feb-2021,NN,B,-3.8716,-32.4444,-3.8716,-32.4444,8,,401677467,-132
Black 4.4,205543,Mk10,DS,1,0,0,,,06:59:35 07-Feb-2021,A1,B,-3.8539,-32.4492,-3.8539,-32.4492,8,,401677469,-131
Black 4.4,205543,Mk10,DS,1,0,0,,,06:59:35 07-Feb-2021,SR,B,-3.8610,-32.4344,-3.8610,-32.4344,,,401677461,-128
Black 4.4,205543,Mk10,DS,1,0,1,,,08:35:53 07-Feb-2021,A1,B,-3.8559,-32.4370,-3.8559,-32.4370,8,,401677461,-129
Black 4.4,205543,Mk10,DS,1,0,1,,,08:35:53 07-Feb-2021,SR,B,-3.8589,-32.4378,-3.8589,-32.4378,,,401677465,-129
Black 4.4,205543,Mk10,DS,1,0,0,,,09:11:54 07-Feb-2021,NK,B,-3.8579,-32.4362,-3.8579,-32.4362,8,,401677467,-130
Black 4.4,205543,Mk10,DS,1,0,1,,,10:58:55 07-Feb-2021,NK,B,-3.8584,-32.4321,-3.8584,-32.4321,8,,401677473,-135
Black 4.4,205543,Mk10,DS,7,0,4,23,15,11:19:19 07-Feb-2021,MB,0,-3.8625,-32.4631,-3.8625,-32.4631,58,,401677467,-126
Black 4.4,205543,Mk10,DS,1,0,1,,,12:04:45 07-Feb-2021,MC,B,-3.8634,-32.4634,-3.8634,-32.4634,8,,401677464,-122
Black 4.4,205543,Mk10,DS,2,0,1,17,17,19:35:23 07-Feb-2021,SR,B,-3.8686,-32.4453,-3.8686,-32.4453,8,,401677470,-120
Black 4.4,205543,Mk10,DS,2,0,1,108,108,20:09:08 07-Feb-2021,NK,B,-3.8665,-32.4541,-3.8665,-32.4541,8,,401677463,-137
Black 4.4,205543,Mk10,DS,2,0,0,19,19,20:21:56 07-Feb-2021,NP,B,-3.8767,-32.4388,-3.8767,-32.4388,6,,401677470,-124
Black 4.4,205543,Mk10,DS,1,0,0,,,20:28:07 07-Feb-2021,A1,,,,,,,,401650000,
Black 4.4,205543,Mk10,DS,1,0,0,,,20:55:21 07-Feb-2021,MA,B,-3.8782,-32.4392,-3.8782,-32.4392,8,,401677466,-132
Black 4.4,205543,Mk10,DS,2,0,1,15,15,21:18:43 07-Feb-2021,SR,B,-3.8749,-32.4361,-3.8749,-32.4361,6,,401677465,-130
Black 4.4,205543,Mk10,DS,2,0,2,355,355,21:56:57 07-Feb-2021,NK,B,-3.8723,-32.4434,-3.8723,-32.4434,8,,401677464,-120
Black 4.4,205543,Mk10,DS,1,0,0,,,21:59:43 07-Feb-2021,NP,B,-3.8734,-32.4367,-3.8734,-32.4367,6,,401677467,-135
Black 4.4,205543,Mk10,DS,1,0,1,,,22:40:19 07-Feb-2021,MA,B,-3.8739,-32.4354,-3.8739,-32.4354,8,,401677466,-119
Black 4.4,205543,Mk10,DS,2,0,1,20,20,23:48:11 07-Feb-2021,MB,B,-3.8752,-32.4345,-3.8752,-32.4345,8,,401677467,-129
Black 4.4,205543,Mk10,DS,1,0,0,,,00:41:26 08-Feb-2021,MC,B,-3.8681,-32.4425,-3.8681,-32.4425,8,,401677468,-130
Black 4.4,205543,Mk10,DS,2,0,2,20,20,07:28:14 08-Feb-2021,NP,B,-3.8575,-32.4451,-3.8575,-32.4451,8,,401677469,-134
Black 4.4,205543,Mk10,DS,3,0,1,180,96,08:06:42 08-Feb-2021,SR,A,-3.8747,-32.4477,-3.8747,-32.4477,8,,401677466,-131
Black 4.4,205543,Mk10,DS,2,0,0,30,30,08:54:21 08-Feb-2021,NK,B,-3.8682,-32.4351,-3.8682,-32.4351,8,,401677473,-128
Black 4.4,205543,Mk10,DS,4,0,1,20,15,09:40:44 08-Feb-2021,MA,0,-3.8730,-32.4415,-3.8730,-32.4415,58,,401677470,-120
Black 4.4,205543,Mk10,DS,2,0,2,15,15,10:08:04 08-Feb-2021,MC,B,-3.8742,-32.4407,-3.8742,-32.4407,6,,401677470,-127
Black 4.4,205543,Mk10,DS,4,0,1,80,15,10:30:12 08-Feb-2021,NK,1,-3.8577,-32.4367,-3.8577,-32.4367,56,,401677476,-127
Black 4.4,205543,Mk10,DS,6,0,3,14,14,11:43:32 08-Feb-2021,MC,0,-3.8740,-32.4419,-3.8740,-32.4419,58,,401677467,-121
Black 4.4,205543,Mk10,DS,1,0,0,,,12:01:59 08-Feb-2021,NN,B,-3.8750,-32.4431,-3.8750,-32.4431,6,,401677466,-127
Black 4.4,205543,Mk10,DS,1,0,1,,,12:38:44 08-Feb-2021,MB,B,-3.8784,-32.4438,-3.8784,-32.4438,8,,401677464,-132
Black 4.4,205543,Mk10,DS,1,0,1,,,19:09:13 08-Feb-2021,SR,B,-3.8759,-32.4430,-3.8759,-32.4430,8,,401677465,-135
Black 4.4,205543,Mk10,DS,1,0,1,,,19:47:34 08-Feb-2021,NK,B,-3.8858,-32.4408,-3.8858,-32.4408,8,,401677467,-137
Black 4.4,205543,Mk10,DS,2,0,1,115,115,20:43:06 08-Feb-2021,SR,B,-3.8682,-32.4527,-3.8682,-32.4527,8,,401677466,-125
Black 4.4,205543,Mk10,DS,3,0,2,16,16,22:10:55 08-Feb-2021,MA,A,-3.8554,-32.4477,-3.8554,-32.4477,8,,401677466,-127
Black 4.4,205543,Mk10,DS,2,0,1,16,16,22:57:03 08-Feb-2021,NN,B,-3.8607,-32.4483,-3.8607,-32.4483,8,,401677461,-126
Black 4.4,205543,Mk10,DS,3,0,2,215,140,07:37:26 09-Feb-2021,SR,A,-3.8707,-32.4339,-3.8707,-32.4339,8,,401677466,-127
Black 4.4,205543,Mk10,DS,1,0,0,,,08:09:19 09-Feb-2021,A1,,,,,,,,401650000,
Black 4.4,205543,Mk10,DS,1,0,0,,,08:53:36 09-Feb-2021,NP,B,-3.8748,-32.4360,-3.8748,-32.4360,8,,401677471,-136
Black 4.4,205543,Mk10,DS,2,0,1,19,19,09:13:30 09-Feb-2021,SR,B,-3.8699,-32.4395,-3.8699,-32.4395,6,,401677466,-136
Black 4.4,205543,Mk10,DS,2,0,2,437,437,10:05:06 09-Feb-2021,NK,B,-3.8686,-32.4420,-3.8686,-32.4420,8,,401677469,-125
Black 4.4,205543,Mk10,DS,1,0,1,,,11:05:23 09-Feb-2021,MA,B,-3.8678,-32.4446,-3.8678,-32.4446,8,,401677466,-130
Black 4.4,205543,Mk10,DS,6,0,1,28,14,11:31:04 09-Feb-2021,MC,0,-3.8747,-32.4471,-3.8747,-32.4471,56,,401677465,-119
Black 4.4,205543,Mk10,DS,1,0,1,,,12:10:29 09-Feb-2021,MB,B,-3.8738,-32.4487,-3.8738,-32.4487,8,,401677464,-131
Black 4.4,205543,Mk10,DS,2,0,1,103,103,18:35:12 09-Feb-2021,SR,B,-3.8807,-32.4375,-3.8807,-32.4375,8,,401677466,-135
Black 4.4,205543,Mk10,DS,2,0,1,593,593,19:51:24 09-Feb-2021,NP,B,-3.8824,-32.4433,-3.8824,-32.4433,8,,401677466,-127
Black 4.4,205543,Mk10,DS,8,0,0,35,15,20:03:00 09-Feb-2021,A1,3,-3.8771,-32.4408,-3.8771,-32.4408,56,,401677466,-122
Black 4.4,205543,Mk10,DS,1,0,1,,,20:13:55 09-Feb-2021,SR,B,-3.8771,-32.4411,-3.8771,-32.4411,6,,401677464,-136
Black 4.4,205543,Mk10,DS,4,0,2,31,18,21:00:02 09-Feb-2021,NK,0,-3.8771,-32.4469,-3.8771,-32.4469,58,,401677466,-123
Black 4.4,205543,Mk10,DS,1,0,1,,,21:30:43 09-Feb-2021,NP,B,-3.8741,-32.4468,-3.8741,-32.4468,8,,401677464,-131
Black 4.4,205543,Mk10,DS,2,0,2,78,78,21:56:52 09-Feb-2021,MA,B,-3.8742,-32.4504,-3.8742,-32.4504,6,,401677465,-115
Black 4.4,205543,Mk10,DS,1,0,1,,,22:22:53 09-Feb-2021,MC,B,-3.8741,-32.4509,-3.8741,-32.4509,6,,401677468,-131
Black 4.4,205543,Mk10,DS,1,0,1,,,23:17:20 09-Feb-2021,MB,B,-3.8718,-32.4516,-3.8718,-32.4516,8,,401677460,-135
Black 4.4,205543,Mk10,DS,1,0,0,,,23:39:05 09-Feb-2021,MA,B,-3.8704,-32.4509,-3.8704,-32.4509,6,,401677464,-122
Black 4.4,205543,Mk10,DS,2,0,1,242,242,00:02:59 10-Feb-2021,MC,B,-3.8746,-32.4360,-3.8746,-32.4360,6,,401677458,-124
Black 4.4,205543,Mk10,DS,3,0,2,355,124,00:34:38 10-Feb-2021,NN,A,-3.8837,-32.4373,-3.8837,-32.4373,8,,401677465,-124
Black 4.4,205543,Mk10,DS,1,0,0,,,07:07:31 10-Feb-2021,SR,B,-3.8924,-32.4557,-3.8924,-32.4557,8,,401677473,-126
Black 4.4,205543,Mk10,DS,1,0,0,,,07:48:10 10-Feb-2021,A1,B,-3.8854,-32.4501,-3.8854,-32.4501,8,,401677467,-131
Black 4.4,205543,Mk10,DS,1,0,0,,,08:01:46 10-Feb-2021,NK,B,-3.8769,-32.4422,-3.8769,-32.4422,6,,401677461,-130
Black 4.4,205543,Mk10,DS,3,0,2,23,15,08:41:17 10-Feb-2021,NP,A,-3.8760,-32.4394,-3.8760,-32.4394,8,,401677466,-123
Black 4.4,205543,Mk10,DS,2,0,2,15,15,08:41:30 10-Feb-2021,SR,B,-3.8782,-32.4393,-3.8782,-32.4393,8,,401677467,-131
Black 4.4,205543,Mk10,DS,1,0,1,,,08:55:42 10-Feb-2021,MA,B,-3.8771,-32.4394,-3.8771,-32.4394,6,,401677465,-127
Black 4.4,205543,Mk10,DS,3,0,1,35,30,11:48:45 10-Feb-2021,MB,A,-3.8746,-32.4401,-3.8746,-32.4401,8,,401677466,-128
Black 4.4,205543,Mk10,DS,1,0,1,,,20:39:20 10-Feb-2021,NK,B,-3.8857,-32.4426,-3.8857,-32.4426,8,,401677468,-130
Black 4.4,205543,Mk10,DS,1,0,1,,,22:17:34 10-Feb-2021,NK,B,-3.8744,-32.4387,-3.8744,-32.4387,8,,401677467,-124
Black 4.4,205543,Mk10,DS,1,0,0,,,22:35:07 10-Feb-2021,NN,B,-3.8760,-32.4400,-3.8760,-32.4400,6,,401677466,-133
Black 4.4,205543,Mk10,DS,1,0,1,,,22:49:16 10-Feb-2021,MB,B,-3.8754,-32.4394,-3.8754,-32.4394,6,,401677467,-135
Black 4.4,205543,Mk10,DS,1,0,0,,,23:14:48 10-Feb-2021,MA,B,-3.8757,-32.4378,-3.8757,-32.4378,6,,401677467,-120
Black 4.4,205543,Mk10,DS,1,0,1,,,00:12:16 11-Feb-2021,NN,B,-3.8764,-32.4384,-3.8764,-32.4384,8,,401677465,-131
Black 4.4,205543,Mk10,DS,2,0,0,347,347,08:13:14 11-Feb-2021,SR,B,-3.8764,-32.4487,-3.8764,-32.4487,8,,401677464,-125
Black 4.4,205543,Mk10,DS,2,0,1,439,439,08:27:35 11-Feb-2021,NP,B,-3.8811,-32.4560,-3.8811,-32.4560,6,,401677464,-123
Black 4.4,205543,Mk10,DS,2,0,0,20,20,10:14:47 11-Feb-2021,MA,B,-3.8661,-32.4498,-3.8661,-32.4498,8,,401677468,-118
Black 4.4,205543,Mk10,DS,2,0,0,44,44,11:22:16 11-Feb-2021,NN,B,-3.8747,-32.4702,-3.8747,-32.4702,8,,401677459,-125
Black 4.4,205543,Mk10,DS,5,0,0,19,15,12:25:11 11-Feb-2021,MC,0,-3.8767,-32.4360,-3.8767,-32.4360,58,,401677467,-116
Black 4.4,205543,Mk10,DS,1,0,1,,,13:02:17 11-Feb-2021,NN,B,-3.8761,-32.4319,-3.8761,-32.4319,8,,401677470,-137
Black 4.4,205543,Mk10,DS,2,0,0,38,38,19:16:13 11-Feb-2021,SR,B,-3.8887,-32.4386,-3.8887,-32.4386,8,,401677465,-131
Black 4.4,205543,Mk10,DS,1,0,1,,,19:32:36 11-Feb-2021,A1,B,-3.8930,-32.4270,-3.8930,-32.4270,6,,401677465,-124
Black 4.4,205543,Mk10,DS,1,0,1,,,19:32:37 11-Feb-2021,NP,B,-3.8891,-32.4300,-3.8891,-32.4300,6,,401677474,-132
Black 4.4,205543,Mk10,DS,2,0,0,14,14,20:09:28 11-Feb-2021,NK,B,-3.9327,-32.3603,-3.9327,-32.3603,7,,401677480,-132
Black 4.4,205543,Mk10,DS,2,0,0,15,15,20:53:15 11-Feb-2021,SR,B,-3.9060,-32.3715,-3.9060,-32.3715,8,,401677441,-125
Black 4.4,205543,Mk10,DS,1,0,1,,,21:13:50 11-Feb-2021,NP,B,-3.8825,-32.3951,-3.8825,-32.3951,6,,401677475,-128
Black 4.4,205543,Mk10,DS,1,0,1,,,21:13:50 11-Feb-2021,MA,B,-3.8815,-32.3936,-3.8815,-32.3936,,,401677468,-131
Black 4.4,205543,Mk10,DS,1,0,0,,,21:55:38 11-Feb-2021,NK,B,-3.8844,-32.3789,-3.8844,-32.3789,8,,401677461,-129
Black 4.4,205543,Mk10,DS,1,0,1,,,22:50:50 11-Feb-2021,MA,B,-3.8886,-32.3680,-3.8886,-32.3680,7,,401677476,-125
Black 4.4,205543,Mk10,DS,1,0,1,,,00:04:58 12-Feb-2021,NN,B,-3.8663,-32.3641,-3.8663,-32.3641,8,,401677483,-130
Black 4.4,205543,Mk10,DS,1,0,0,,,01:03:29 12-Feb-2021,MC,B,-3.8889,-32.3337,-3.8889,-32.3337,8,,401677481,-123
Black 4.4,205543,Mk10,DS,1,0,0,,,07:39:37 12-Feb-2021,SR,B,-3.9058,-32.2772,-3.9058,-32.2772,8,,401677448,-137
Black 4.4,205543,Mk10,DS,2,0,1,16,16,08:18:47 12-Feb-2021,NP,B,-3.8732,-32.4467,-3.8732,-32.4467,6,,401677470,-129
Black 4.4,205543,Mk10,DS,6,0,1,24,14,08:53:50 12-Feb-2021,NK,0,-3.8800,-32.4473,-3.8800,-32.4473,50,,401677465,-126
Black 4.4,205543,Mk10,DS,6,0,1,24,15,08:53:50 12-Feb-2021,A1,0,-3.8805,-32.4458,-3.8805,-32.4458,57,,401677468,-132
Black 4.4,205543,Mk10,DS,4,0,2,25,15,09:51:36 12-Feb-2021,MA,0,-3.8823,-32.4565,-3.8823,-32.4565,58,,401677465,-126
Black 4.4,205543,Mk10,DS,3,0,1,16,15,10:21:03 12-Feb-2021,MC,A,-3.8725,-32.4480,-3.8725,-32.4480,6,,401677465,-129
Black 4.4,205543,Mk10,DS,2,0,2,15,15,10:35:40 12-Feb-2021,NK,B,-3.8737,-32.4543,-3.8737,-32.4543,6,,401677465,-135
Black 4.4,205543,Mk10,DS,3,0,1,45,19,11:12:44 12-Feb-2021,NN,A,-3.8767,-32.4255,-3.8767,-32.4255,7,,401677472,-121
Black 4.4,205543,Mk10,DS,3,0,1,19,16,12:02:51 12-Feb-2021,MC,A,-3.8711,-32.4713,-3.8711,-32.4713,8,,401677459,-117
Black 4.4,205543,Mk10,DS,4,0,2,14,14,12:56:29 12-Feb-2021,NN,0,-3.8858,-32.4646,-3.8858,-32.4646,58,,401677465,-132
Black 4.4,205543,Mk10,DS,4,0,1,32,15,18:43:57 12-Feb-2021,SR,0,-3.8828,-32.5034,-3.8828,-32.5034,58,,401677449,-132
Black 4.4,205543,Mk10,DS,3,0,2,17,15,20:21:13 12-Feb-2021,SR,A,-3.8697,-32.4620,-3.8697,-32.4620,7,,401677471,-120
Black 4.4,205543,Mk10,DS,2,0,2,489,489,21:29:36 12-Feb-2021,NK,B,-3.8745,-32.4505,-3.8745,-32.4505,8,,401677464,-124
Black 4.4,205543,Mk10,DS,2,0,1,337,337,22:33:23 12-Feb-2021,MA,B,-3.8763,-32.4517,-3.8763,-32.4517,8,,401677465,-126
Black 4.4,205543,Mk10,DS,1,0,0,,,23:50:58 12-Feb-2021,NN,B,-3.8783,-32.4487,-3.8783,-32.4487,8,,401677465,-130
Black 4.4,205543,Mk10,DS,1,0,0,,,23:50:58 12-Feb-2021,MB,B,-3.8769,-32.4482,-3.8769,-32.4482,8,,401677467,-135
Black 4.4,205543,Mk10,DS,2,0,1,190,190,00:41:45 13-Feb-2021,MC,B,-3.8771,-32.4453,-3.8771,-32.4453,8,,401677463,-118
Black 4.4,205543,Mk10,DS,2,0,1,265,265,08:08:17 13-Feb-2021,NP,B,-3.8803,-32.4162,-3.8803,-32.4162,8,,401677463,-122
Black 4.4,205543,Mk10,DS,1,0,0,,,08:27:46 13-Feb-2021,NK,B,-3.8767,-32.4305,-3.8767,-32.4305,6,,401677465,-129
Black 4.4,205543,Mk10,DS,2,0,0,15,15,08:38:49 13-Feb-2021,A1,B,-3.8774,-32.4297,-3.8774,-32.4297,6,,401677471,-132
Black 4.4,205543,Mk10,DS,2,0,1,272,272,08:53:22 13-Feb-2021,SR,B,-3.8811,-32.4400,-3.8811,-32.4400,6,,401677468,-128
Black 4.4,205543,Mk10,DS,1,0,1,,,09:41:13 13-Feb-2021,MA,B,-3.8817,-32.4365,-3.8817,-32.4365,8,,401677467,-135
Black 4.4,205543,Mk10,DS,2,0,0,121,121,09:48:43 13-Feb-2021,NP,B,-3.8773,-32.4542,-3.8773,-32.4542,8,,401677463,-132
Black 4.4,205543,Mk10,DS,5,0,1,15,15,10:58:32 13-Feb-2021,NN,0,-3.8614,-32.4509,-3.8614,-32.4509,58,,401677475,-125
Black 4.4,205543,Mk10,DS,2,0,1,46,46,12:41:46 13-Feb-2021,NN,B,-3.8743,-32.4392,-3.8743,-32.4392,8,,401677465,-129
Black 4.4,205543,Mk10,DS,1,0,0,,,19:01:26 13-Feb-2021,A1,B,-3.8720,-32.4159,-3.8720,-32.4159,8,,401677466,-141
Black 4.4,205543,Mk10,DS,1,0,0,,,19:47:00 13-Feb-2021,SR,B,-3.8736,-32.4272,-3.8736,-32.4272,8,,401677462,-123
