DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
142713,142713,,Transmission,Mk10,TAD,18:00:00 09-Aug-2016,2.000000,2,0,,,,9,100,0,2.1,2.4,21.5,29.0,15.7,29.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 10-Aug-2016,2.000000,1,0,,,,9,100,0.2,6.5,5.3,9.0,11.5,14.3,53.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 10-Aug-2016,2.000000,2,0,,,,9,100,0.1,2.2,2.6,22.7,27.8,14.5,29.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 10-Aug-2016,2.000000,2,0,,,,9,100,0,1.4,3.1,7.0,7.5,5.3,69.6,6.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 11-Aug-2016,2.000000,1,0,,,,9,100,0.2,6.0,7.2,20.6,47.8,9.9,8.1,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 11-Aug-2016,2.000000,1,0,,,,9,100,0.2,2.2,3.5,42.9,18.2,10.0,23.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 11-Aug-2016,2.000000,1,0,,,,9,100,0.3,1.6,2.9,8.7,8.7,4.2,73.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 12-Aug-2016,2.000000,3,0,,,,9,100,0,2.3,2.8,18.5,13.7,7.9,54.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 13-Aug-2016,2.000000,2,0,,,,9,100,0.2,5.2,4.8,27.5,44.0,7.6,10.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 13-Aug-2016,2.000000,2,0,,,,9,100,0.4,8.5,6.3,13.3,10.6,17.8,43.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 14-Aug-2016,2.000000,1,0,,,,9,100,0.3,2.9,2.6,5.2,6.1,8.1,74.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 15-Aug-2016,2.000000,1,0,,,,9,100,0.1,2.4,3.2,21.1,31.3,21.9,11.5,8.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 16-Aug-2016,2.000000,2,0,,,,9,100,0.2,5.4,3.1,6.5,41.4,35.5,7.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 16-Aug-2016,2.000000,1,0,,,,9,100,0,6.7,5.1,12.1,34.0,11.4,30.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 16-Aug-2016,2.000000,1,0,,,,9,100,0.4,3.3,1.8,2.6,2.6,3.7,85.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 18-Aug-2016,2.000000,2,0,,,,9,100.000000,0,1.9,2.6,5.5,6.1,9.7,73.5,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 20-Aug-2016,2.000000,2,0,,,,9,100.000000,0.4,5.1,0.4,0.4,0.4,0.4,1.1,91.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 21-Aug-2016,2.000000,1,0,,,,9,100,0.4,4.4,0.4,0.4,0.4,0.4,0.7,85.7,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 21-Aug-2016,2.000000,1,0,,,,9,100,0.4,5.1,0.4,0.4,0.4,0.4,1.1,89.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 22-Aug-2016,2.000000,1,0,,,,9,100,0,3.9,2.9,1.9,2.6,2.6,4.9,78.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 23-Aug-2016,3.000000,2,0,,,,9,100,0.4,6.3,0.4,0.4,0.4,0.4,2.2,85.9,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 24-Aug-2016,3.000000,1,0,,,,9,100,0.4,6.6,0.7,0.7,0.4,0.4,1.5,82.7,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 24-Aug-2016,3.000000,1,0,,,,9,100,0.4,5.9,1.5,0.4,0.4,0.4,2.2,85.2,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 25-Aug-2016,3.000000,1,0,,,,9,100,0,2.2,4.4,0.7,0.4,0.4,2.2,87.0,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 25-Aug-2016,3.000000,1,0,,,,9,100.000000,0,3.7,4.4,1.1,0.4,0.4,2.6,83.4,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 26-Aug-2016,3.000000,3,0,,,,9,100,0,5.2,2.2,0.7,0.4,0.4,1.1,83.7,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 26-Aug-2016,3.000000,1,0,,,,9,100,0,3.2,2.6,2.3,1.0,1.3,4.2,77.4,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 27-Aug-2016,3.000000,1,0,,,,9,100,0,2.6,2.6,1.5,1.1,0.7,2.6,88.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 27-Aug-2016,3.000000,1,0,,,,9,100,0.2,3.0,2.5,2.5,1.2,1.2,10.2,51.2,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 28-Aug-2016,3.000000,1,0,,,,9,100,0,1.5,3.0,1.9,0.7,1.1,6.0,85.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 28-Aug-2016,3.000000,2,0,,,,9,100,0,1.9,3.6,4.2,8.6,8.4,7.5,65.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 31-Aug-2016,3.000000,3,0,,,,9,100,0,4.5,4.8,6.9,39.4,24.7,19.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 01-Sep-2016,3.000000,1,0,,,,9,100,0.3,1.9,2.9,4.2,4.5,3.5,72.9,9.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 01-Sep-2016,3.000000,1,0,,,,9,100.000000,0.4,3.3,2.2,1.5,1.5,1.8,87.5,1.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 02-Sep-2016,3.000000,1,0,,,,9,100,0,6.3,8.6,5.9,17.7,37.4,24.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 02-Sep-2016,3.000000,1,0,,,,9,100,0,6.9,5.2,5.2,14.1,37.1,31.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 03-Sep-2016,3.000000,1,0,,,,9,100,0,4.4,2.8,0.8,0.3,0.3,1.4,66.7,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 03-Sep-2016,3.000000,3,0,,,,9,100,0,3.9,1.9,1.9,2.9,2.6,8.4,78.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 04-Sep-2016,3.000000,1,0,,,,9,100,0.2,5.6,3.5,6.9,26.1,36.9,20.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 04-Sep-2016,3.000000,1,0,,,,9,100,0.2,5.1,4.8,14.5,50.8,3.9,20.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 05-Sep-2016,3.000000,3,0,,,,9,100,0,6.7,2.5,2.2,18.9,66.1,3.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 07-Sep-2016,3.000000,1,0,,,,9,100,0,5.6,0.3,0.3,0.3,0.3,0.8,70.8,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 07-Sep-2016,3.000000,2,0,,,,9,100,0.2,2.1,2.3,0.9,1.4,1.6,5.3,53.5,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,06:00:00 08-Sep-2016,3.000000,2,0,,,,9,100,0,5.5,0.6,0.3,0.3,0.3,1.1,70.1,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 09-Sep-2016,3.000000,1,0,,,,9,100,0,6.5,0.2,0.5,0.2,0.2,1.2,58.4,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 10-Sep-2016,3.000000,1,0,,,,9,100,0,5.9,0.4,0.4,0.4,0.4,1.1,82.7,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 10-Sep-2016,3.000000,1,0,,,,9,100,0,2.6,2.9,1.6,1.0,1.3,9.1,80.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 11-Sep-2016,3.000000,1,0,,,,9,100,0.2,5.1,1.6,0.5,0.2,0.2,0.9,41.3,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 11-Sep-2016,3.000000,1,0,,,,9,100,0.3,2.9,2.3,1.9,1.6,1.9,9.7,79.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 11-Sep-2016,3.000000,1,0,,,,9,100.000000,0.3,6.4,1.3,2.3,1.9,3.2,4.2,70.7,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 12-Sep-2016,3.000000,1,0,,,,9,100,0,3.1,2.2,1.9,2.5,3.3,4.2,68.9,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,18:00:00 13-Sep-2016,3.000000,1,0,,,,9,100,0,5.8,0.8,0.6,0.3,0.6,1.9,23.3,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,00:00:00 14-Sep-2016,3.000000,1,0,,,,9,100,0,5.3,0.5,0,0.2,0.2,0.9,33.9,58.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 14-Sep-2016,3.000000,1,0,,,,9,100,0,3.2,1.6,0.2,0.2,0.2,1.2,45.7,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,TAD,12:00:00 15-Sep-2016,3.000000,1,0,,,,9,100,0,4.2,1.3,1.3,1.3,1.6,9.4,73.7,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,12:00:00 29-Jul-2016,2.000000,2,,,,,24,,,,,,,,,,,,,,100,100,10,0,0,3,0,0,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 30-Jul-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,0,3,3,3,3,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 01-Aug-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 02-Aug-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 04-Aug-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 12-Aug-2016,2.000000,2,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,0,0,0,3,0,3,3,0,3,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 13-Aug-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 16-Aug-2016,2.000000,1,,,,,24,,3,3,0,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,3,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 18-Aug-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,3,0,0,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 21-Aug-2016,2.000000,1,,,,,24,,3,3,3,10,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 29-Aug-2016,3.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 31-Aug-2016,3.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 05-Sep-2016,3.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,3,3,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 08-Sep-2016,3.000000,1,,,,,24,,3,10,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,Percent,00:00:00 13-Sep-2016,3.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,06:00:00 30-Jul-2016,2.000000,2,0,,,,7,13,0,0,4,0,4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,12:00:00 30-Jul-2016,2.000000,2,0,,,,7,4,0,0,0,1,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 01-Aug-2016,2.000000,2,0,,,,7,9,0,1,1,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,18:00:00 01-Aug-2016,2.000000,1,0,,,,7,12,0,0,0,1,0,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 02-Aug-2016,2.000000,1,0,,,,7,8,0,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,12:00:00 02-Aug-2016,2.000000,1,0,,,,7,15,0,0,0,2,0,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,06:00:00 03-Aug-2016,2.000000,1,0,,,,7,10,0,1,0,1,0,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,12:00:00 03-Aug-2016,2.000000,1,0,,,,7,18,0,0,0,1,2,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,18:00:00 03-Aug-2016,2.000000,2,0,,,,7,13,0,1,0,2,1,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 04-Aug-2016,2.000000,1,0,,,,7,9,0,0,2,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,06:00:00 04-Aug-2016,2.000000,1,0,,,,7,7,0,0,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,18:00:00 04-Aug-2016,2.000000,4,0,,,,7,6,0,0,0,1,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 05-Aug-2016,2.000000,1,0,,,,7,9,0,0,0,1,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,06:00:00 05-Aug-2016,2.000000,3,0,,,,7,6,0,0,0,0,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,18:00:00 05-Aug-2016,2.000000,1,0,,,,7,5,0,0,0,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 07-Aug-2016,2.000000,2,0,,,,7,7,0,0,0,0,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,18:00:00 07-Aug-2016,2.000000,2,0,,,,7,5,0,0,0,0,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,18:00:00 08-Aug-2016,2.000000,1,0,,,,7,5,0,0,0,0,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 09-Aug-2016,2.000000,1,0,,,,7,15,0,0,0,10,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,06:00:00 10-Aug-2016,2.000000,4,0,,,,7,16,0,0,1,2,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,06:00:00 11-Aug-2016,2.000000,1,0,,,,7,11,0,0,2,2,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 13-Aug-2016,2.000000,1,0,,,,7,15,0,0,0,13,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,18:00:00 13-Aug-2016,2.000000,2,0,,,,7,4,0,0,0,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142713,142713,,Transmission,Mk10,DiveDepth,00:00:00 14-Aug-2016,2.000000,1,0,,,,7,10,0,0,0,6,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
