DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 21-Mar-2022,30.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,72.7,27.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 23-Mar-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,98.4,1.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 24-Mar-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,97.6,2.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 24-Mar-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 25-Mar-2022,31.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,93.7,6.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 27-Mar-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,96.5,3.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 29-Mar-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,95.7,4.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 29-Mar-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 30-Mar-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 02-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 09-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 10-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 11-Apr-2022,31.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 11-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 13-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 14-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,98.4,1.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 16-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,60.6,39.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 17-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,63.6,36.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 18-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,42.4,57.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 20-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,73.0,27.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 21-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,65.6,34.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,08:00:00 22-Apr-2022,31.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,95.3,4.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 22-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAT,20:00:00 28-Apr-2022,31.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,13:00:00 07-Dec-2021,29.000000,3,0,,,,13,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,10:00:00 08-Dec-2021,29.000000,2,0,,,,13,100.000000,78.0,0.3,0.6,2.8,18.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 08-Dec-2021,29.000000,3,0,,,,13,100,91.5,4.1,3.0,1.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 09-Dec-2021,29.000000,1,0,,,,13,100.000000,15.0,15.6,12.4,15.3,29.8,12.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 10-Dec-2021,29.000000,1,0,,,,13,100.000000,13.3,16.5,13.8,23.5,23.2,9.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 11-Dec-2021,29.000000,1,0,,,,13,100,38.5,4.2,7.5,49.7,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 12-Dec-2021,29.000000,3,0,,,,13,100,70.6,18.3,9.7,1.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 13-Dec-2021,29.000000,1,0,,,,13,100,96.1,2.4,1.2,0.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 14-Dec-2021,29.000000,2,0,,,,13,100,93.7,3.0,1.9,1.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 15-Dec-2021,29.000000,1,0,,,,13,100.000000,17.8,14.1,15.9,43.5,8.5,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 16-Dec-2021,29.000000,1,0,,,,13,100.000000,11.7,12.5,16.5,49.2,10,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 17-Dec-2021,29.000000,1,0,,,,13,100,95.3,3.5,1.2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 20-Dec-2021,29.000000,1,0,,,,13,100,23.4,16.0,20.0,29.1,10.9,0.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 20-Dec-2021,29.000000,1,0,,,,13,100,46.7,47.7,5.2,0.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 21-Dec-2021,29.000000,1,0,,,,13,100,15.7,30.7,43.4,10.0,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 23-Dec-2021,29.000000,1,0,,,,13,100,11.2,13.1,14.6,41.3,15.1,4.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 23-Dec-2021,29.000000,1,0,,,,13,100.000000,87.5,6.2,1.7,4.2,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 25-Dec-2021,29.000000,3,0,,,,13,100.000000,91.1,5.5,1.5,1.5,0.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 26-Dec-2021,29.000000,1,0,,,,13,100.000000,54.6,37.5,3.7,2.1,2.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 27-Dec-2021,29.000000,5,0,,,,13,100.000000,73.9,23.1,0.9,1.2,0.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 28-Dec-2021,29.000000,1,0,,,,13,100.000000,95.3,1.6,0.8,0.8,1.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 29-Dec-2021,29.000000,1,0,,,,13,100.000000,61.7,34.3,2.3,1.5,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 30-Dec-2021,29.000000,1,0,,,,13,100,72.6,24.1,1.5,1.2,0.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 31-Dec-2021,29.000000,1,0,,,,13,100,91.8,2.2,1.9,1.9,2.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 01-Jan-2022,29.000000,2,0,,,,13,100.000000,86.5,7.6,0.7,2.8,2.1,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 03-Jan-2022,29.000000,1,0,,,,13,100.000000,90,3.7,4.1,2.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 06-Jan-2022,29.000000,1,0,,,,13,100,89.3,1.5,3.0,3.0,3.0,0.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 07-Jan-2022,29.000000,1,0,,,,13,100,88.9,5.2,1.5,4.1,0.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 09-Jan-2022,29.000000,1,0,,,,13,100,17.4,13.1,18.1,27.6,21.0,2.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 11-Jan-2022,29.000000,2,0,,,,13,100,16.9,13.2,17.4,25.5,23.3,3.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 12-Jan-2022,30.000000,2,0,,,,13,100,91.1,1.5,1.9,1.9,3.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 15-Jan-2022,30.000000,1,0,,,,13,100,20.5,11.6,12.7,17.2,28.9,9.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 16-Jan-2022,30.000000,1,0,,,,13,100,12.8,10.5,18.2,26.6,24.7,7.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 17-Jan-2022,30.000000,1,0,,,,13,100,19.4,11.2,13.1,23.7,27.9,4.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 18-Jan-2022,30.000000,1,0,,,,13,100,93.0,1.5,0.4,1.1,4.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 19-Jan-2022,30.000000,1,0,,,,13,100,13.0,10.5,20.0,24.7,27.3,4.3,0.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 19-Jan-2022,30.000000,1,0,,,,13,100.000000,93.7,2.6,0.7,0.7,2.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 26-Jan-2022,30.000000,1,0,,,,13,100,11.0,10.8,23.5,39.5,13.4,1.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 26-Jan-2022,30.000000,1,0,,,,13,100.000000,87.5,7.7,3.5,1.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 27-Jan-2022,30.000000,1,0,,,,13,100.000000,20.6,17.1,22.8,23.7,14.3,1.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 27-Jan-2022,30.000000,1,0,,,,13,100,91.1,1.5,2.6,1.1,3.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 28-Jan-2022,30.000000,2,0,,,,13,100,28.2,22.3,15.0,13.2,16.8,4.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 28-Jan-2022,30.000000,1,0,,,,13,100,93.7,2.2,3.0,1.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 01-Feb-2022,30.000000,1,0,,,,13,100,94.1,1.1,1.1,1.5,1.9,0.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 02-Feb-2022,30.000000,1,0,,,,13,100.000000,12.1,9.8,18.4,42.7,16.5,0.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 06-Feb-2022,30.000000,1,0,,,,13,100,15.1,9.7,13.9,37.6,22.4,1.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 06-Feb-2022,30.000000,4,0,,,,13,100,91.9,2.2,0.4,1.5,3.7,0.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 07-Feb-2022,30.000000,1,0,,,,13,100,7.1,9.1,20.9,30.5,31.3,1.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 09-Feb-2022,30.000000,1,0,,,,13,100,8.8,3.1,38.6,8.3,40.9,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 10-Feb-2022,30.000000,3,0,,,,13,100.000000,93.7,1.1,3.0,2.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 11-Feb-2022,30.000000,1,0,,,,13,100,17.2,5.2,21.5,44.1,12.0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 11-Feb-2022,30.000000,2,0,,,,13,100,66.1,28.1,3.9,1.9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 12-Feb-2022,30.000000,2,0,,,,13,100.000000,6.9,4.4,7.3,24.8,51.9,4.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 14-Feb-2022,30.000000,4,0,,,,13,100.000000,75.2,14.8,0.9,8.8,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 15-Feb-2022,30.000000,1,0,,,,13,100,92.2,3.3,3.3,1.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 16-Feb-2022,30.000000,1,0,,,,13,100,16.5,7.6,8.6,26.5,40.3,0.5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 17-Feb-2022,30.000000,3,0,,,,13,100,16.7,4.9,9.2,31.9,36.1,1.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 18-Feb-2022,30.000000,2,0,,,,13,100,93.0,3.3,0.7,3.0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 19-Feb-2022,30.000000,1,0,,,,13,100,11.1,3.9,10.7,44.4,29.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 20-Feb-2022,30.000000,2,0,,,,13,100,90.4,6.7,2.6,0.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 21-Feb-2022,30.000000,2,0,,,,13,100,8.8,3.7,15.1,39.9,32.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 22-Feb-2022,30.000000,3,0,,,,13,100,7.2,5.6,7.6,57.9,21.8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 23-Feb-2022,30.000000,1,0,,,,13,100,6.9,6.0,17.8,56.4,12.7,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 23-Feb-2022,30.000000,3,0,,,,13,100.000000,86.2,9.3,3.5,1.0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,08:00:00 24-Feb-2022,30.000000,2,0,,,,13,100.000000,3.8,2.1,4.9,84.7,4.2,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leoncio,41614,,Transmission,Mk10,TAD,20:00:00 24-Feb-2022,30.000000,1,0,,,,13,100.000000,84.0,9.4,3.1,2.8,0.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
