DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Leoncio,41614,Mk10,DS,2,0,1,15,15,11:13:06 17-Jan-2022,NK,B,-3.8524,-32.4258,-3.8524,-32.4258,8,,401677468,-133
Leoncio,41614,Mk10,DS,2,0,1,103,103,11:54:03 17-Jan-2022,MC,B,-3.8538,-32.4399,-3.8538,-32.4399,8,,401677468,-121
Leoncio,41614,Mk10,DS,1,0,1,,,20:31:34 17-Jan-2022,SR,B,-3.8493,-32.4582,-3.8493,-32.4582,8,,401677470,-121
Leoncio,41614,Mk10,DS,1,0,1,,,20:31:34 17-Jan-2022,NK,B,-3.8547,-32.4474,-3.8547,-32.4474,,,401677467,-133
Leoncio,41614,Mk10,DS,1,0,1,,,23:38:33 17-Jan-2022,MB,B,-3.8531,-32.4504,-3.8531,-32.4504,,,401677467,-129
Leoncio,41614,Mk10,DS,1,0,1,,,23:38:33 17-Jan-2022,NN,B,-3.8525,-32.4533,-3.8525,-32.4533,8,,401677467,-124
Leoncio,41614,Mk10,DS,1,0,0,,,08:37:46 18-Jan-2022,NP,B,-3.8549,-32.4487,-3.8549,-32.4487,8,,401677469,-127
Leoncio,41614,Mk10,DS,2,0,2,21,21,09:13:07 18-Jan-2022,NK,B,-3.8500,-32.4431,-3.8500,-32.4431,8,,401677468,-123
Leoncio,41614,Mk10,DS,3,0,0,27,15,10:50:28 18-Jan-2022,NK,A,-3.8484,-32.4554,-3.8484,-32.4554,8,,401677475,-126
Leoncio,41614,Mk10,DS,2,0,1,331,331,11:30:27 18-Jan-2022,MC,B,-3.8560,-32.4503,-3.8560,-32.4503,8,,401677469,-123
Leoncio,41614,Mk10,DS,4,0,1,235,53,12:20:07 18-Jan-2022,NN,2,-3.8506,-32.4438,-3.8506,-32.4438,58,,401677469,-128
Leoncio,41614,Mk10,DS,1,0,1,,,12:20:33 18-Jan-2022,MB,B,-3.8492,-32.4401,-3.8492,-32.4401,6,,401677469,-133
Leoncio,41614,Mk10,DS,2,0,1,21,21,13:11:29 18-Jan-2022,MC,B,-3.8527,-32.4458,-3.8527,-32.4458,8,,401677470,-127
Leoncio,41614,Mk10,DS,3,0,0,16,15,20:06:06 18-Jan-2022,SR,A,-3.8879,-32.4421,-3.8879,-32.4421,8,,401677468,-129
Leoncio,41614,Mk10,DS,1,0,1,,,21:50:42 18-Jan-2022,NK,B,-3.8889,-32.4457,-3.8889,-32.4457,8,,401677471,-133
Leoncio,41614,Mk10,DS,1,0,1,,,23:15:50 18-Jan-2022,MB,B,-3.8678,-32.4633,-3.8678,-32.4633,8,,401677476,-136
Leoncio,41614,Mk10,DS,1,0,0,,,08:30:17 19-Jan-2022,SR,B,-3.8446,-32.4601,-3.8446,-32.4601,8,,401677461,-125
Leoncio,41614,Mk10,DS,1,0,0,,,08:30:17 19-Jan-2022,NP,B,-3.8515,-32.4563,-3.8515,-32.4563,,,401677463,-128
Leoncio,41614,Mk10,DS,2,0,1,28,28,08:41:14 19-Jan-2022,NK,B,-3.8332,-32.4451,-3.8332,-32.4451,6,,401677474,-129
Leoncio,41614,Mk10,DS,3,0,0,31,15,10:03:50 19-Jan-2022,NP,A,-3.8328,-32.4313,-3.8328,-32.4313,8,,401677470,-128
Leoncio,41614,Mk10,DS,3,0,1,16,15,10:23:49 19-Jan-2022,NK,A,-3.8262,-32.4364,-3.8262,-32.4364,6,,401677480,-124
Leoncio,41614,Mk10,DS,1,0,1,,,11:09:19 19-Jan-2022,MC,B,-3.8275,-32.4353,-3.8275,-32.4353,7,,401677491,-116
Leoncio,41614,Mk10,DS,1,0,1,,,11:53:48 19-Jan-2022,MB,B,-3.8275,-32.4331,-3.8275,-32.4331,8,,401677478,-131
Leoncio,41614,Mk10,DS,2,0,0,69,69,12:15:40 19-Jan-2022,NN,B,-3.8585,-32.4436,-3.8585,-32.4436,6,,401677471,-124
Leoncio,41614,Mk10,DS,2,0,1,29,29,12:50:58 19-Jan-2022,MC,B,-3.8563,-32.4464,-3.8563,-32.4464,8,,401677471,-121
Leoncio,41614,Mk10,DS,2,0,0,47,47,19:25:59 19-Jan-2022,SR,B,-3.8353,-32.4381,-3.8353,-32.4381,8,,401677471,-129
Leoncio,41614,Mk10,DS,2,0,2,356,356,07:58:34 20-Jan-2022,SR,B,-3.8127,-32.4079,-3.8127,-32.4079,,,401677462,-127
Leoncio,41614,Mk10,DS,2,0,0,15,15,09:56:07 20-Jan-2022,NP,B,-3.8393,-32.4500,-3.8393,-32.4500,8,,401677472,-124
Leoncio,41614,Mk10,DS,2,0,1,15,15,09:56:07 20-Jan-2022,NK,B,-3.8370,-32.4406,-3.8370,-32.4406,8,,401677470,-127
Leoncio,41614,Mk10,DS,1,0,1,,,10:51:19 20-Jan-2022,MC,B,-3.8389,-32.4523,-3.8389,-32.4523,8,,401677472,-121
Leoncio,41614,Mk10,DS,1,0,0,,,11:56:14 20-Jan-2022,NN,B,-3.8391,-32.4556,-3.8391,-32.4556,8,,401677469,-128
Leoncio,41614,Mk10,DS,4,0,0,217,68,12:22:28 20-Jan-2022,MC,1,-3.8628,-32.4486,-3.8628,-32.4486,56,,401677469,-126
Leoncio,41614,Mk10,DS,2,0,1,17,17,20:40:53 20-Jan-2022,SR,B,-3.8538,-32.4689,-3.8538,-32.4689,8,,401677474,-125
Leoncio,41614,Mk10,DS,1,0,1,,,09:05:52 21-Jan-2022,SR,B,-3.8554,-32.4710,-3.8554,-32.4710,,,401677463,-137
Leoncio,41614,Mk10,DS,1,0,0,,,09:27:49 21-Jan-2022,NK,B,-3.8577,-32.4572,-3.8577,-32.4572,6,,401677469,-133
Leoncio,41614,Mk10,DS,1,0,0,,,10:27:14 21-Jan-2022,MC,B,-3.8574,-32.4634,-3.8574,-32.4634,8,,401677466,-125
Leoncio,41614,Mk10,DS,2,0,0,15,15,11:54:51 21-Jan-2022,NN,B,-3.8656,-32.4838,-3.8656,-32.4838,8,,401677463,-129
Leoncio,41614,Mk10,DS,3,0,0,372,16,20:00:15 21-Jan-2022,SR,A,-3.9132,-32.5139,-3.9132,-32.5139,8,,401677468,-136
Leoncio,41614,Mk10,DS,1,0,1,,,22:07:37 21-Jan-2022,NK,B,-3.9134,-32.5189,-3.9134,-32.5189,8,,401677467,-124
Leoncio,41614,Mk10,DS,1,0,0,,,08:44:55 22-Jan-2022,SR,B,-3.8992,-32.4922,-3.8992,-32.4922,8,,401677480,-137
Leoncio,41614,Mk10,DS,2,0,1,20,20,09:36:49 22-Jan-2022,NP,B,-3.8522,-32.4619,-3.8522,-32.4619,8,,401677467,-127
Leoncio,41614,Mk10,DS,2,0,2,21,21,11:15:02 22-Jan-2022,NP,B,-3.8309,-32.3940,-3.8309,-32.3940,8,,401677476,-138
Leoncio,41614,Mk10,DS,1,0,1,,,11:39:22 22-Jan-2022,NN,B,-3.8287,-32.4137,-3.8287,-32.4137,6,,401677492,-126
Leoncio,41614,Mk10,DS,2,0,1,273,273,11:47:00 22-Jan-2022,MC,B,-3.8221,-32.4207,-3.8221,-32.4207,6,,401677484,-119
Leoncio,41614,Mk10,DS,1,0,1,,,12:38:30 22-Jan-2022,MB,B,-3.8087,-32.4010,-3.8087,-32.4010,8,,401677474,-130
Leoncio,41614,Mk10,DS,2,0,1,15,15,08:03:12 23-Jan-2022,SR,B,-3.8272,-32.3964,-3.8272,-32.3964,,,401677468,-134
Leoncio,41614,Mk10,DS,1,0,0,,,08:39:10 23-Jan-2022,NK,B,-3.7526,-32.2968,-3.7526,-32.2968,8,,401677465,-132
Leoncio,41614,Mk10,DS,1,0,0,,,09:26:43 23-Jan-2022,NP,B,-3.7937,-32.3770,-3.7937,-32.3770,7,,401677476,-134
Leoncio,41614,Mk10,DS,1,0,0,,,10:21:07 23-Jan-2022,NK,B,-3.8436,-32.4486,-3.8436,-32.4486,8,,401677467,-124
Leoncio,41614,Mk10,DS,1,0,0,,,11:30:43 23-Jan-2022,MC,B,-3.8787,-32.5010,,,8,,401677463,-132
Leoncio,41614,Mk10,DS,1,0,0,,,12:11:49 23-Jan-2022,MB,B,-3.8516,-32.4729,-3.8516,-32.4729,8,,401677451,-132
Leoncio,41614,Mk10,DS,3,0,1,15,15,12:59:24 23-Jan-2022,NN,A,-3.8239,-32.4260,,,7,,401677469,-133
Leoncio,41614,Mk10,DS,1,0,0,,,20:23:31 23-Jan-2022,NP,B,-3.7999,-32.3689,-3.7999,-32.3689,8,,401677451,-133
Leoncio,41614,Mk10,DS,1,0,0,,,20:45:42 23-Jan-2022,SR,B,-3.8321,-32.3517,-3.8321,-32.3517,6,,401677477,-126
Leoncio,41614,Mk10,DS,1,0,1,,,21:16:53 23-Jan-2022,NK,B,-3.8456,-32.3759,-3.8456,-32.3759,8,,401677452,-123
Leoncio,41614,Mk10,DS,1,0,1,,,07:36:42 24-Jan-2022,SR,B,-3.8428,-32.4945,-3.8428,-32.4945,8,,401677456,-123
Leoncio,41614,Mk10,DS,1,0,0,,,09:09:13 24-Jan-2022,NP,B,-3.8506,-32.5151,-3.8506,-32.5151,8,,401677462,-124
Leoncio,41614,Mk10,DS,1,0,1,,,09:19:18 24-Jan-2022,SR,B,-3.8480,-32.4965,-3.8480,-32.4965,6,,401677471,-136
Leoncio,41614,Mk10,DS,1,0,0,,,10:51:40 24-Jan-2022,NP,B,-3.8515,-32.5170,-3.8515,-32.5170,8,,401677471,-131
Leoncio,41614,Mk10,DS,2,0,1,15,15,11:09:10 24-Jan-2022,MC,B,-3.8493,-32.4500,-3.8493,-32.4500,6,,401677467,-118
Leoncio,41614,Mk10,DS,2,0,1,539,539,11:09:03 24-Jan-2022,NN,B,-3.8566,-32.4437,,,6,,401677476,-137
Leoncio,41614,Mk10,DS,1,0,0,,,11:54:34 24-Jan-2022,MB,B,-3.8523,-32.4575,-3.8523,-32.4575,8,,401677468,-127
Leoncio,41614,Mk10,DS,1,0,0,,,12:56:02 24-Jan-2022,NN,B,-3.8544,-32.4651,-3.8544,-32.4651,8,,401677467,-126
Leoncio,41614,Mk10,DS,1,0,0,,,18:34:59 24-Jan-2022,SR,B,-3.8518,-32.4576,-3.8518,-32.4576,8,,401677466,-136
Leoncio,41614,Mk10,DS,1,0,0,,,20:08:43 24-Jan-2022,SR,B,-3.8568,-32.5031,-3.8568,-32.5031,8,,401677462,-127
Leoncio,41614,Mk10,DS,2,0,2,163,163,08:47:44 25-Jan-2022,SR,B,-3.8806,-32.5163,-3.8806,-32.5163,,,401677486,-127
Leoncio,41614,Mk10,DS,1,0,0,,,08:56:21 25-Jan-2022,NP,B,-3.8582,-32.4631,-3.8582,-32.4631,6,,401677466,-125
Leoncio,41614,Mk10,DS,3,0,3,182,20,09:36:15 25-Jan-2022,NK,A,-3.8595,-32.4851,-3.8595,-32.4851,8,,401677465,-123
Leoncio,41614,Mk10,DS,1,0,1,,,10:33:51 25-Jan-2022,NP,B,-3.8607,-32.4980,,,8,,401677459,-138
Leoncio,41614,Mk10,DS,1,0,0,,,11:35:32 25-Jan-2022,MB,B,-3.8679,-32.4885,-3.8679,-32.4885,8,,401677458,-126
Leoncio,41614,Mk10,DS,2,0,0,15,15,12:21:14 25-Jan-2022,MC,B,-3.8472,-32.4610,-3.8472,-32.4610,8,,401677463,-122
Leoncio,41614,Mk10,DS,2,0,1,216,216,12:38:54 25-Jan-2022,NN,B,-3.8703,-32.4861,-3.8703,-32.4861,8,,401677452,-128
Leoncio,41614,Mk10,DS,2,0,1,305,305,20:26:32 25-Jan-2022,NK,B,-3.8287,-32.4533,-3.8287,-32.4533,8,,401677459,-133
Leoncio,41614,Mk10,DS,1,0,1,,,08:20:44 26-Jan-2022,SR,B,-3.7772,-32.4576,-3.7772,-32.4576,8,,401677464,-136
Leoncio,41614,Mk10,DS,4,0,3,190,41,10:24:36 26-Jan-2022,NP,2,-3.8501,-32.4465,-3.8501,-32.4465,58,,401677472,-132
Leoncio,41614,Mk10,DS,1,0,1,,,11:11:37 26-Jan-2022,MB,B,-3.8506,-32.4458,-3.8506,-32.4458,8,,401677463,-129
Leoncio,41614,Mk10,DS,2,0,1,60,60,12:06:20 26-Jan-2022,MC,B,-3.8581,-32.4463,-3.8581,-32.4463,8,,401677464,-124
Leoncio,41614,Mk10,DS,3,0,0,312,289,12:22:59 26-Jan-2022,NN,A,-3.8527,-32.4476,-3.8527,-32.4476,8,,401677467,-135
Leoncio,41614,Mk10,DS,2,0,0,15,15,19:07:51 26-Jan-2022,SR,B,-3.8398,-32.4463,-3.8398,-32.4463,8,,401677470,-127
Leoncio,41614,Mk10,DS,1,0,1,,,20:45:10 26-Jan-2022,SR,B,-3.8496,-32.4437,-3.8496,-32.4437,8,,401677467,-137
Leoncio,41614,Mk10,DS,1,0,1,,,07:41:05 27-Jan-2022,SR,B,-3.8711,-32.4303,-3.8711,-32.4303,8,,401677471,-125
Leoncio,41614,Mk10,DS,1,0,1,,,08:43:11 27-Jan-2022,NK,B,-3.8578,-32.4375,-3.8578,-32.4375,8,,401677465,-127
Leoncio,41614,Mk10,DS,5,0,0,126,15,10:11:53 27-Jan-2022,NP,2,-3.8577,-32.4454,-3.8577,-32.4454,58,,401677470,-124
Leoncio,41614,Mk10,DS,2,0,1,354,354,10:22:40 27-Jan-2022,NK,B,-3.8575,-32.4473,-3.8575,-32.4473,6,,401677468,-121
Leoncio,41614,Mk10,DS,2,0,0,174,174,11:45:13 27-Jan-2022,MC,B,-3.8583,-32.4485,-3.8583,-32.4485,8,,401677465,-118
Leoncio,41614,Mk10,DS,3,0,1,273,107,12:31:27 27-Jan-2022,MB,A,-3.8558,-32.4432,-3.8558,-32.4432,8,,401677465,-133
Leoncio,41614,Mk10,DS,4,0,1,161,31,08:52:42 28-Jan-2022,SR,2,-3.8597,-32.4468,-3.8597,-32.4468,60,,401677465,-127
Leoncio,41614,Mk10,DS,1,0,1,,,10:05:18 28-Jan-2022,NP,B,-3.8584,-32.4479,-3.8584,-32.4479,8,,401677464,-124
Leoncio,41614,Mk10,DS,3,0,0,62,51,11:26:23 28-Jan-2022,MC,A,-3.8565,-32.4515,-3.8565,-32.4515,8,,401677466,-121
Leoncio,41614,Mk10,DS,2,0,0,286,286,12:10:31 28-Jan-2022,MB,B,-3.8592,-32.4522,-3.8592,-32.4522,8,,401677467,-129
Leoncio,41614,Mk10,DS,1,0,0,,,13:06:33 28-Jan-2022,MC,B,-3.8596,-32.4532,-3.8596,-32.4532,8,,401677465,-132
Leoncio,41614,Mk10,DS,2,0,1,122,122,09:29:29 29-Jan-2022,NK,B,-3.8604,-32.4526,-3.8604,-32.4526,,,401677465,-125
Leoncio,41614,Mk10,DS,2,0,1,28,28,09:46:03 29-Jan-2022,NP,B,-3.8289,-32.4255,-3.8289,-32.4255,,,401677470,-127
Leoncio,41614,Mk10,DS,1,0,1,,,11:03:25 29-Jan-2022,MC,B,-3.8528,-32.4248,-3.8528,-32.4248,8,,401677477,-127
Leoncio,41614,Mk10,DS,1,0,0,,,11:11:45 29-Jan-2022,NK,B,-3.8519,-32.4313,-3.8519,-32.4313,6,,401677469,-132
Leoncio,41614,Mk10,DS,1,0,1,,,11:43:09 29-Jan-2022,MB,B,-3.8585,-32.4278,-3.8585,-32.4278,8,,401677466,-131
Leoncio,41614,Mk10,DS,3,0,2,148,18,12:38:37 29-Jan-2022,MC,A,-3.8413,-32.4377,-3.8413,-32.4377,8,,401677472,-123
Leoncio,41614,Mk10,DS,1,0,0,,,20:26:08 29-Jan-2022,NK,B,-3.8545,-32.4491,-3.8545,-32.4491,8,,401677467,-133
Leoncio,41614,Mk10,DS,2,0,2,356,356,20:53:06 29-Jan-2022,NP,B,-3.8536,-32.4434,-3.8536,-32.4434,6,,401677465,-127
Leoncio,41614,Mk10,DS,1,0,1,,,20:56:04 29-Jan-2022,SR,B,-3.8554,-32.4428,-3.8554,-32.4428,6,,401677466,-125
Leoncio,41614,Mk10,DS,1,0,0,,,07:53:33 30-Jan-2022,SR,B,-3.8653,-32.4541,-3.8653,-32.4541,8,,401677464,-127
Leoncio,41614,Mk10,DS,1,0,0,,,09:34:06 30-Jan-2022,NP,B,-3.8628,-32.4494,-3.8628,-32.4494,8,,401677466,-134
Leoncio,41614,Mk10,DS,9,0,1,19,15,10:44:56 30-Jan-2022,MC,1,-3.8531,-32.4408,-3.8531,-32.4408,58,,401677465,-119
Leoncio,41614,Mk10,DS,9,0,0,19,15,10:45:25 30-Jan-2022,NK,2,-3.8481,-32.4521,-3.8481,-32.4521,56,,401677464,-127
Leoncio,41614,Mk10,DS,3,0,1,103,56,11:42:14 30-Jan-2022,NN,A,-3.8482,-32.4328,-3.8482,-32.4328,8,,401677462,-127
Leoncio,41614,Mk10,DS,2,0,1,21,21,12:18:09 30-Jan-2022,MC,B,-3.8503,-32.4297,-3.8503,-32.4297,8,,401677464,-124
Leoncio,41614,Mk10,DS,1,0,0,,,13:18:25 30-Jan-2022,NN,B,-3.8515,-32.4253,-3.8515,-32.4253,8,,401677470,-130
Leoncio,41614,Mk10,DS,3,0,0,18,15,20:23:30 30-Jan-2022,SR,A,-3.8697,-32.3891,,,8,,401677478,-121
Leoncio,41614,Mk10,DS,2,0,1,140,140,08:58:12 31-Jan-2022,SR,B,-3.8663,-32.4457,-3.8663,-32.4457,,,401677469,-126
Leoncio,41614,Mk10,DS,2,0,1,404,404,09:28:32 31-Jan-2022,NP,B,-3.8599,-32.4447,-3.8599,-32.4447,8,,401677465,-126
Leoncio,41614,Mk10,DS,3,0,1,91,71,13:04:31 31-Jan-2022,NN,A,-3.8603,-32.4358,-3.8603,-32.4358,8,,401677465,-128
Leoncio,41614,Mk10,DS,1,0,1,,,20:28:08 31-Jan-2022,NP,B,-3.8570,-32.4154,-3.8570,-32.4154,8,,401677463,-137
Leoncio,41614,Mk10,DS,1,0,1,,,21:14:33 31-Jan-2022,NK,B,-3.8581,-32.4267,-3.8581,-32.4267,8,,401677462,-123
Leoncio,41614,Mk10,DS,2,0,1,66,66,09:57:03 01-Feb-2022,NK,B,-3.8619,-32.4363,-3.8619,-32.4363,,,401677460,-122
Leoncio,41614,Mk10,DS,1,0,1,,,10:45:09 01-Feb-2022,MB,B,-3.8476,-32.3991,-3.8476,-32.3991,,,401677461,-133
Leoncio,41614,Mk10,DS,1,0,1,,,13:18:19 01-Feb-2022,MC,B,-3.8520,-32.4250,-3.8520,-32.4250,8,,401677467,-131
Leoncio,41614,Mk10,DS,2,0,1,232,232,07:55:37 02-Feb-2022,SR,B,-3.8513,-32.4473,-3.8513,-32.4473,,,401677461,-126
Leoncio,41614,Mk10,DS,3,0,1,15,15,09:29:03 02-Feb-2022,NK,A,-3.8440,-32.4448,-3.8440,-32.4448,8,,401677471,-125
Leoncio,41614,Mk10,DS,2,0,1,193,193,10:47:03 02-Feb-2022,NP,B,-3.8515,-32.4481,-3.8515,-32.4481,8,,401677463,-130
Leoncio,41614,Mk10,DS,2,0,2,74,74,11:05:39 02-Feb-2022,NN,B,-3.8642,-32.4263,-3.8642,-32.4263,6,,401677456,-130
Leoncio,41614,Mk10,DS,1,0,1,,,11:11:51 02-Feb-2022,NK,B,-3.8642,-32.4264,-3.8642,-32.4264,6,,401677455,-137
Leoncio,41614,Mk10,DS,4,0,0,15,15,12:49:00 02-Feb-2022,NN,0,-3.8546,-32.4278,-3.8546,-32.4278,58,,401677457,-126
Leoncio,41614,Mk10,DS,3,0,2,15,15,20:34:46 02-Feb-2022,SR,A,-3.8527,-32.4230,-3.8527,-32.4230,8,,401677459,-125
Leoncio,41614,Mk10,DS,1,0,1,,,08:19:19 03-Feb-2022,A1,B,-3.8419,-32.4275,-3.8419,-32.4275,8,,401677456,-129
Leoncio,41614,Mk10,DS,1,0,0,,,08:51:16 03-Feb-2022,NP,B,-3.8559,-32.4262,-3.8559,-32.4262,8,,401677462,-126
Leoncio,41614,Mk10,DS,1,0,1,,,09:05:40 03-Feb-2022,SR,B,-3.8563,-32.4257,-3.8563,-32.4257,6,,401677462,-138
Leoncio,41614,Mk10,DS,2,0,1,482,482,10:29:01 03-Feb-2022,NP,B,-3.8590,-32.4477,-3.8590,-32.4477,8,,401677464,-130
Leoncio,41614,Mk10,DS,6,0,2,18,15,10:54:53 03-Feb-2022,NN,1,-3.8397,-32.4378,-3.8397,-32.4378,56,,401677459,-132
Leoncio,41614,Mk10,DS,6,0,2,18,15,10:54:46 03-Feb-2022,MC,1,-3.8387,-32.4505,-3.8387,-32.4505,56,,401677468,-120
Leoncio,41614,Mk10,DS,4,0,0,17,15,12:40:11 03-Feb-2022,MC,0,-3.8574,-32.4313,-3.8574,-32.4313,40,,401677464,-120
Leoncio,41614,Mk10,DS,3,0,0,26,15,12:40:09 03-Feb-2022,NN,A,-3.8669,-32.4292,-3.8669,-32.4292,8,,401677462,-129
Leoncio,41614,Mk10,DS,3,0,1,54,25,23:33:47 03-Feb-2022,MC,A,-3.8521,-32.4303,-3.8521,-32.4303,8,,401677460,-119
Leoncio,41614,Mk10,DS,1,0,1,,,08:03:23 04-Feb-2022,A1,B,-3.8524,-32.4405,-3.8524,-32.4405,8,,401677461,-137
Leoncio,41614,Mk10,DS,1,0,0,,,08:36:09 04-Feb-2022,SR,B,-3.8594,-32.4476,-3.8594,-32.4476,8,,401677463,-129
Leoncio,41614,Mk10,DS,3,0,1,179,104,10:20:50 04-Feb-2022,NP,A,-3.8558,-32.4453,-3.8558,-32.4453,8,,401677463,-127
Leoncio,41614,Mk10,DS,2,0,0,104,104,10:19:08 04-Feb-2022,NK,B,-3.8600,-32.4453,-3.8600,-32.4453,8,,401677460,-124
Leoncio,41614,Mk10,DS,1,0,0,,,10:34:41 04-Feb-2022,MC,B,-3.8561,-32.4454,-3.8561,-32.4454,6,,401677462,-132
Leoncio,41614,Mk10,DS,1,0,0,,,12:22:05 04-Feb-2022,MC,B,-3.8578,-32.4474,-3.8578,-32.4474,8,,401677462,-122
Leoncio,41614,Mk10,DS,9,0,1,17,15,12:27:29 04-Feb-2022,NN,1,-3.8616,-32.4468,-3.8616,-32.4468,56,,401677462,-124
Leoncio,41614,Mk10,DS,2,0,1,15,15,19:27:46 04-Feb-2022,SR,B,-3.8164,-32.4292,-3.8164,-32.4292,8,,401677475,-128
Leoncio,41614,Mk10,DS,1,0,1,,,08:05:14 05-Feb-2022,SR,B,-3.8242,-32.4139,-3.8242,-32.4139,,,401677459,-125
Leoncio,41614,Mk10,DS,2,0,1,138,138,10:02:05 05-Feb-2022,NP,B,-3.8549,-32.4498,-3.8549,-32.4498,8,,401677463,-130
Leoncio,41614,Mk10,DS,4,0,0,24,20,18:59:26 05-Feb-2022,SR,0,-3.8539,-32.4398,-3.8539,-32.4398,58,,401677463,-128
Leoncio,41614,Mk10,DS,1,0,1,,,20:50:53 05-Feb-2022,NK,B,-3.8575,-32.4460,-3.8575,-32.4460,8,,401677463,-132
Leoncio,41614,Mk10,DS,2,0,1,303,303,09:31:15 06-Feb-2022,NK,B,-3.8570,-32.4855,-3.8570,-32.4855,,,401677459,-127
Leoncio,41614,Mk10,DS,2,0,0,368,368,09:56:55 06-Feb-2022,NP,B,-3.8587,-32.4436,-3.8587,-32.4436,6,,401677463,-127
Leoncio,41614,Mk10,DS,6,0,1,78,15,11:31:44 06-Feb-2022,MC,1,-3.8584,-32.4507,-3.8584,-32.4507,58,,401677461,-124
Leoncio,41614,Mk10,DS,1,0,1,,,13:13:54 06-Feb-2022,MC,B,-3.8586,-32.4553,-3.8586,-32.4553,8,,401677454,-135
Leoncio,41614,Mk10,DS,2,0,1,20,20,19:24:49 06-Feb-2022,A1,B,-3.8620,-32.4526,-3.8620,-32.4526,8,,401677456,-129
Leoncio,41614,Mk10,DS,4,0,0,17,15,20:08:21 06-Feb-2022,SR,1,-3.8571,-32.4576,-3.8571,-32.4576,68,,401677463,-124
Leoncio,41614,Mk10,DS,1,0,1,,,20:56:42 06-Feb-2022,A1,B,-3.8565,-32.4599,-3.8565,-32.4599,8,,401677456,-141
Leoncio,41614,Mk10,DS,2,0,0,24,24,08:38:18 07-Feb-2022,SR,B,-3.8561,-32.4657,-3.8561,-32.4657,8,,401677454,-124
Leoncio,41614,Mk10,DS,2,0,0,370,370,09:04:37 07-Feb-2022,NK,B,-3.8545,-32.4524,-3.8545,-32.4524,6,,401677461,-127
Leoncio,41614,Mk10,DS,1,0,0,,,09:40:39 07-Feb-2022,NP,B,-3.8563,-32.4622,-3.8563,-32.4622,8,,401677460,-129
Leoncio,41614,Mk10,DS,2,0,0,15,15,11:13:29 07-Feb-2022,MC,B,-3.8511,-32.4591,-3.8511,-32.4591,8,,401677464,-120
Leoncio,41614,Mk10,DS,1,0,0,,,11:59:25 07-Feb-2022,MB,B,-3.8505,-32.4543,-3.8505,-32.4543,8,,401677460,-129
Leoncio,41614,Mk10,DS,3,0,2,15,15,12:58:15 07-Feb-2022,MC,A,-3.8518,-32.4568,-3.8518,-32.4568,8,,401677458,-124
Leoncio,41614,Mk10,DS,1,0,0,,,13:28:27 07-Feb-2022,NN,B,-3.8516,-32.4567,-3.8516,-32.4567,8,,401677457,-137
Leoncio,41614,Mk10,DS,3,0,2,16,16,19:35:50 07-Feb-2022,SR,A,-3.8456,-32.4477,-3.8456,-32.4477,8,,401677468,-122
Leoncio,41614,Mk10,DS,1,0,0,,,21:13:49 07-Feb-2022,SR,B,-3.8454,-32.4442,-3.8454,-32.4442,8,,401677464,-126
Leoncio,41614,Mk10,DS,5,0,0,57,22,08:12:25 08-Feb-2022,SR,0,-3.8544,-32.4545,-3.8544,-32.4545,58,,401677460,-122
Leoncio,41614,Mk10,DS,1,0,0,,,08:36:15 08-Feb-2022,A1,B,-3.8529,-32.4451,-3.8529,-32.4451,6,,401677462,-131
Leoncio,41614,Mk10,DS,2,0,0,139,139,08:37:24 08-Feb-2022,NK,B,-3.8519,-32.4400,-3.8519,-32.4400,6,,401677459,-129
Leoncio,41614,Mk10,DS,1,0,1,,,09:36:05 08-Feb-2022,NP,B,-3.8521,-32.4395,-3.8521,-32.4395,8,,401677462,-124
Leoncio,41614,Mk10,DS,1,0,0,,,10:20:51 08-Feb-2022,NK,B,-3.8519,-32.4396,-3.8519,-32.4396,8,,401677461,-127
Leoncio,41614,Mk10,DS,1,0,1,,,11:13:44 08-Feb-2022,NP,B,-3.8517,-32.4400,-3.8517,-32.4400,8,,401677464,-138
Leoncio,41614,Mk10,DS,9,0,2,17,15,11:32:13 08-Feb-2022,NN,1,-3.8549,-32.4483,-3.8549,-32.4483,56,,401677460,-123
Leoncio,41614,Mk10,DS,1,0,1,,,11:40:12 08-Feb-2022,MB,B,-3.8549,-32.4483,-3.8549,-32.4483,6,,401677461,-135
Leoncio,41614,Mk10,DS,1,0,0,,,12:40:56 08-Feb-2022,MC,B,-3.8547,-32.4479,-3.8547,-32.4479,8,,401677460,-132
Leoncio,41614,Mk10,DS,4,0,1,130,16,13:11:50 08-Feb-2022,NN,3,-3.8572,-32.4512,,,68,,401677460,-131
Leoncio,41614,Mk10,DS,2,0,1,19,19,18:52:30 08-Feb-2022,A1,B,-3.8404,-32.4432,-3.8404,-32.4432,8,,401677464,-136
Leoncio,41614,Mk10,DS,1,0,1,,,20:26:12 08-Feb-2022,A1,B,-3.8405,-32.4407,-3.8405,-32.4407,8,,401677463,-132
Leoncio,41614,Mk10,DS,2,0,0,470,470,20:43:22 08-Feb-2022,SR,B,-3.8437,-32.4373,-3.8437,-32.4373,6,,401677462,-135
Leoncio,41614,Mk10,DS,1,0,1,,,21:11:39 08-Feb-2022,NK,B,-3.8471,-32.4405,-3.8471,-32.4405,6,,401677456,-132
