DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
162661,162661,,Transmission,Mk10,TAT,00:00:00 10-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 10-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,20:00:00 10-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,00:00:00 11-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,00:00:00 12-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,89.2,10.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 12-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,04:00:00 13-Sep-2016,14.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,08:00:00 13-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,12:00:00 13-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,20:00:00 14-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,87.5,12.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,12:00:00 15-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 15-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,12:00:00 16-Sep-2016,14.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,41.9,58.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 18-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,20:00:00 18-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,00:00:00 19-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,08:00:00 19-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,20:00:00 19-Sep-2016,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,00:00:00 22-Sep-2016,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,80.2,19.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 22-Sep-2016,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,08:00:00 23-Sep-2016,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,38.9,61.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,04:00:00 24-Sep-2016,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,22.2,77.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,04:00:00 25-Sep-2016,15.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,36.5,63.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 25-Sep-2016,15.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,38.2,61.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,00:00:00 26-Sep-2016,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,04:00:00 26-Sep-2016,15.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 28-Sep-2016,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,08:00:00 29-Sep-2016,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,81.9,18.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,00:00:00 02-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,04:00:00 02-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,72.6,27.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 03-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,04:00:00 04-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,00:00:00 06-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0.8,99.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,16:00:00 06-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,08:00:00 07-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,12:00:00 08-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,12:00:00 09-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAT,12:00:00 12-Oct-2016,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 30-Jul-2016,10.000000,1,0,,,,11,100,40.2,5.9,5.4,10.2,7.6,7.1,19.6,4.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 30-Jul-2016,10.000000,1,0,,,,11,100,4.9,1.0,0.3,0.3,0.7,0.3,2.1,2.1,88.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 31-Jul-2016,10.000000,1,0,,,,11,100,5.9,2.4,1.0,0.7,0.7,0.7,3.1,5.5,79.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 31-Jul-2016,10.000000,1,0,,,,11,100,6.2,4.8,5.4,3.3,2.7,4.2,4.8,4.0,18.5,46.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 01-Aug-2016,10.000000,1,0,,,,11,100,5.5,1.4,1.0,1.0,0.3,0.3,1.4,1.4,87.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 01-Aug-2016,10.000000,1,0,,,,11,100,4.9,2.1,0.3,0.3,0.3,0.3,2.8,2.4,86.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 01-Aug-2016,10.000000,1,0,,,,11,100,5.2,2.8,1.4,0.7,1.4,1.4,4.2,5.9,77.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 02-Aug-2016,10.000000,1,0,,,,11,100,5.2,1.0,0.3,0.3,0.3,0.7,2.1,1.7,87.8,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 02-Aug-2016,10.000000,1,0,,,,11,100,4.9,3.1,1.4,0.7,0.3,1.0,4.2,6.6,77.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 03-Aug-2016,10.000000,1,0,,,,11,100.000000,3.5,5.2,5.2,6.7,5.4,7.2,20.5,28.3,7.7,6.8,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 03-Aug-2016,10.000000,1,0,,,,11,100,3.5,5.0,6.8,10.5,10.3,12.7,15.1,23.7,3.5,1.4,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 04-Aug-2016,10.000000,1,0,,,,11,100.000000,5,2.3,0.8,0.6,1.3,0.8,34.8,45.2,9.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 05-Aug-2016,10.000000,1,0,,,,11,100,4.2,1.5,0.8,1.0,1.5,5.2,43.0,42.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 05-Aug-2016,11.000000,1,0,,,,11,100,3.3,2.9,2.1,2.1,5.4,18.5,37.2,23.7,4.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,04:00:00 06-Aug-2016,11.000000,1,0,,,,11,100,3.6,2.5,0.6,0.6,1.1,1.7,55.8,34.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 06-Aug-2016,11.000000,1,0,,,,11,100.000000,6.0,2.5,2.4,3.8,5.3,8.5,15.6,18.1,8.5,26.7,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 07-Aug-2016,11.000000,1,0,,,,11,100,3.3,8.6,25.5,19.7,24.9,12.8,5.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 08-Aug-2016,11.000000,1,0,,,,11,100.000000,3.3,3.3,13.3,50.8,24.2,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,04:00:00 09-Aug-2016,11.000000,1,0,,,,11,100,4.7,1.9,56.4,36.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,04:00:00 10-Aug-2016,11.000000,1,0,,,,11,100,6.7,2.3,42.5,48.3,0.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 10-Aug-2016,11.000000,1,0,,,,11,100,4.6,13.5,23.0,33.8,22.4,2.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 10-Aug-2016,11.000000,1,0,,,,11,100,3.5,2.7,1.7,2.9,47.0,42.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 12-Aug-2016,11.000000,1,0,,,,11,100,5,8.1,7.5,4.6,24.0,50.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 14-Aug-2016,11.000000,3,0,,,,11,100,6.7,5,4.6,13.5,49.0,21.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 14-Aug-2016,11.000000,2,0,,,,11,100,5.2,3.1,3.3,17.9,28.3,42.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 15-Aug-2016,11.000000,1,0,,,,11,100.000000,7.1,5.7,3.9,4.5,3.9,5.3,13.0,29.8,26.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,04:00:00 16-Aug-2016,11.000000,2,0,,,,11,100,8.7,0.3,0.3,0.3,0.3,0.3,1.7,9.4,78.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 16-Aug-2016,11.000000,2,0,,,,11,100,4.5,3.9,4.7,3.6,29.0,54.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 17-Aug-2016,12.000000,1,0,,,,11,100,7.5,0.8,0.3,0.3,0.3,0.6,1.9,31.9,56.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,04:00:00 17-Aug-2016,12.000000,1,0,,,,11,100,7.9,0.3,0.3,0.3,0.3,0.3,1.4,13.1,75.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 17-Aug-2016,12.000000,1,0,,,,11,100,4.2,4.2,7.1,11.7,9.6,53.0,10.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 19-Aug-2016,12.000000,1,0,,,,11,100,6.9,5.3,5,3.1,2.2,2.5,11.1,63.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,04:00:00 20-Aug-2016,12.000000,1,0,,,,11,100,5.8,0.8,0.3,0.3,0.3,0.3,1.4,56.9,33.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 20-Aug-2016,12.000000,2,0,,,,11,100.000000,2.5,1.7,1.4,4.7,70.6,19.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 23-Aug-2016,12.000000,2,0,,,,11,100,6.7,1.3,1.5,1.7,1.5,1.9,15.2,21.5,48.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 23-Aug-2016,12.000000,1,0,,,,11,100,3.8,6.9,18.4,30.1,38.8,2.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 24-Aug-2016,12.000000,2,0,,,,11,100.000000,5.0,3.1,12.5,70.8,8.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 25-Aug-2016,12.000000,1,0,,,,11,100,8.1,3.9,18.1,68.5,1.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 25-Aug-2016,12.000000,1,0,,,,11,100.000000,5.6,2.4,6.6,74.0,11.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 25-Aug-2016,12.000000,1,0,,,,11,100.000000,3.5,5.2,10.6,44.5,17.9,6.4,6.2,5.4,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,04:00:00 26-Aug-2016,12.000000,1,0,,,,11,100,7.7,0.6,0.4,0.4,0.2,0.6,1.5,38.3,50.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 26-Aug-2016,12.000000,1,0,,,,11,100,8.1,6.1,2.5,2.3,2.5,5.8,8.8,51.1,12.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 27-Aug-2016,12.000000,1,0,,,,11,100,2.8,2.1,1.4,1.4,13.5,78.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 29-Aug-2016,13.000000,1,0,,,,11,100,8.6,6.9,7.8,55.3,21.1,0.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 29-Aug-2016,13.000000,1,0,,,,11,100.000000,4.2,6.3,43.3,45.8,0.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 29-Aug-2016,13.000000,1,0,,,,11,100,3.8,10.6,26.7,45.7,12.7,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 29-Aug-2016,13.000000,2,0,,,,11,100,5.6,4.8,7.1,5.2,1.5,1.7,11.4,4.8,38.3,19.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 30-Aug-2016,13.000000,1,0,,,,11,100,11.6,8.5,1.7,0.2,0.4,0.4,8.7,7.7,25.2,35.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,16:00:00 30-Aug-2016,13.000000,1,0,,,,11,100,2.1,1.3,0.8,0.8,5,89.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 30-Aug-2016,13.000000,1,0,,,,11,100,4.5,3.9,7.2,6.4,12.3,63.5,2.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,12:00:00 31-Aug-2016,13.000000,1,0,,,,11,100,4.2,3.1,7.2,5.8,13.9,64.3,1.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,20:00:00 31-Aug-2016,13.000000,1,0,,,,11,100.000000,4.7,4.7,7.0,6.1,15.9,61.3,0.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,00:00:00 02-Sep-2016,13.000000,1,0,,,,11,100,6.7,1.0,1.0,0.8,1.3,5.8,19.0,48.1,16.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162661,162661,,Transmission,Mk10,TAD,08:00:00 02-Sep-2016,13.000000,1,0,,,,11,100,5.8,1.9,1.3,1.3,1.3,5.4,23.1,43.8,16.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
