DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Buddy,205544,Mk10,DS,1,0,1,,,08:56:51 08-Feb-2021,NK,B,-3.8732,-32.4534,-3.8732,-32.4534,8,,401677642,-132
Buddy,205544,Mk10,DS,2,0,1,365,365,09:00:55 08-Feb-2021,NP,B,-3.8778,-32.4524,-3.8778,-32.4524,8,,401677643,-125
Buddy,205544,Mk10,DS,4,0,2,143,19,09:35:02 08-Feb-2021,MA,1,-3.8726,-32.4364,-3.8726,-32.4364,48,,401677647,-125
Buddy,205544,Mk10,DS,4,0,0,15,15,11:41:59 08-Feb-2021,MC,0,-3.8602,-32.4088,-3.8602,-32.4088,58,,401677647,-123
Buddy,205544,Mk10,DS,9,0,2,16,15,20:02:48 08-Feb-2021,NP,0,-3.8764,-32.4174,-3.8764,-32.4174,58,,401677645,-129
Buddy,205544,Mk10,DS,3,0,1,19,15,21:49:56 08-Feb-2021,NP,A,-3.8747,-32.4410,-3.8747,-32.4410,8,,401677647,-127
Buddy,205544,Mk10,DS,2,0,1,30,30,22:42:48 08-Feb-2021,MC,B,-3.8891,-32.4394,-3.8891,-32.4394,8,,401677653,-125
Buddy,205544,Mk10,DS,3,0,2,25,15,00:25:08 09-Feb-2021,MC,A,-3.8857,-32.4402,-3.8857,-32.4402,8,,401677653,-118
Buddy,205544,Mk10,DS,1,0,1,,,07:41:40 09-Feb-2021,SR,B,-3.8904,-32.4275,-3.8904,-32.4275,8,,401677651,-137
Buddy,205544,Mk10,DS,4,0,2,37,31,08:26:58 09-Feb-2021,NK,0,-3.8695,-32.4323,-3.8695,-32.4323,48,,401677647,-128
Buddy,205544,Mk10,DS,1,0,0,,,09:13:58 09-Feb-2021,SR,B,-3.8653,-32.4316,-3.8653,-32.4316,8,,401677645,-131
Buddy,205544,Mk10,DS,2,0,1,643,643,10:05:58 09-Feb-2021,NK,B,-3.8621,-32.4292,-3.8621,-32.4292,8,,401677646,-133
Buddy,205544,Mk10,DS,2,0,2,493,493,10:56:18 09-Feb-2021,MA,B,-3.8678,-32.4356,-3.8678,-32.4356,8,,401677647,-124
Buddy,205544,Mk10,DS,3,0,1,87,34,11:28:17 09-Feb-2021,MC,A,-3.8742,-32.4304,-3.8742,-32.4304,8,,401677648,-121
Buddy,205544,Mk10,DS,1,0,0,,,20:59:13 09-Feb-2021,NK,B,-3.8844,-32.4067,-3.8844,-32.4067,8,,401677646,-125
Buddy,205544,Mk10,DS,3,0,1,19,15,21:39:52 09-Feb-2021,NP,A,-3.8702,-32.4150,-3.8702,-32.4150,8,,401677642,-127
Buddy,205544,Mk10,DS,1,0,1,,,23:05:23 09-Feb-2021,MB,B,-3.8645,-32.4132,-3.8645,-32.4132,8,,401677645,-133
Buddy,205544,Mk10,DS,1,0,0,,,23:36:18 09-Feb-2021,MA,B,-3.8648,-32.4132,-3.8648,-32.4132,8,,401677645,-121
Buddy,205544,Mk10,DS,1,0,1,,,00:23:40 10-Feb-2021,NN,B,-3.8644,-32.4144,-3.8644,-32.4144,8,,401677649,-132
Buddy,205544,Mk10,DS,5,0,2,22,15,07:48:27 10-Feb-2021,A1,0,-3.8675,-32.4254,-3.8675,-32.4254,58,,401677646,-128
Buddy,205544,Mk10,DS,2,0,0,15,15,08:40:52 10-Feb-2021,NP,B,-3.8640,-32.4263,-3.8640,-32.4263,8,,401677652,-121
Buddy,205544,Mk10,DS,1,0,0,,,08:40:59 10-Feb-2021,SR,B,-3.8651,-32.4272,-3.8651,-32.4272,8,,401677647,-131
Buddy,205544,Mk10,DS,1,0,1,,,11:28:37 10-Feb-2021,NN,B,-3.8592,-32.4295,-3.8592,-32.4295,8,,401677646,-135
Buddy,205544,Mk10,DS,1,0,0,,,23:12:12 10-Feb-2021,MA,B,-3.8642,-32.4259,-3.8642,-32.4259,8,,401677645,-129
Buddy,205544,Mk10,DS,1,0,0,,,23:43:22 10-Feb-2021,MC,B,-3.8688,-32.4289,-3.8688,-32.4289,8,,401677642,-121
Buddy,205544,Mk10,DS,1,0,0,,,08:36:59 11-Feb-2021,NP,B,-3.9380,-32.4570,-3.9380,-32.4570,8,,401677644,-132
Buddy,205544,Mk10,DS,4,0,2,122,64,12:27:15 11-Feb-2021,MC,0,-3.8678,-32.4311,-3.8678,-32.4311,48,,401677649,-120
Buddy,205544,Mk10,DS,1,0,1,,,20:13:43 11-Feb-2021,NK,B,-3.8751,-32.4302,-3.8751,-32.4302,8,,401677646,-133
Buddy,205544,Mk10,DS,2,0,1,15,15,21:55:48 11-Feb-2021,NK,B,-3.8553,-32.4176,-3.8553,-32.4176,8,,401677643,-125
Buddy,205544,Mk10,DS,1,0,1,,,23:16:43 11-Feb-2021,MC,B,-3.8512,-32.4151,-3.8512,-32.4151,8,,401677643,-134
Buddy,205544,Mk10,DS,7,0,3,21,15,08:15:29 12-Feb-2021,NP,0,-3.8832,-32.5123,-3.8832,-32.5123,58,,401677649,-125
Buddy,205544,Mk10,DS,7,0,2,37,15,09:59:29 12-Feb-2021,MA,1,-3.8595,-32.4557,-3.8595,-32.4557,58,,401677629,-126
Buddy,205544,Mk10,DS,5,0,3,56,15,10:01:11 12-Feb-2021,NP,0,-3.8648,-32.4448,-3.8648,-32.4448,56,,401677653,-133
Buddy,205544,Mk10,DS,11,0,4,38,15,10:24:20 12-Feb-2021,MC,1,-3.8747,-32.4317,-3.8747,-32.4317,56,,401677652,-123
Buddy,205544,Mk10,DS,7,0,4,41,25,10:28:10 12-Feb-2021,NK,2,-3.8770,-32.4322,-3.8770,-32.4322,56,,401677647,-128
Buddy,205544,Mk10,DS,11,0,1,71,15,11:06:40 12-Feb-2021,NN,3,-3.8724,-32.4376,-3.8724,-32.4376,56,,401677644,-129
Buddy,205544,Mk10,DS,6,0,3,139,22,11:06:16 12-Feb-2021,MB,3,-3.8721,-32.4375,-3.8721,-32.4375,58,,401677644,-131
Buddy,205544,Mk10,DS,5,0,1,101,34,11:36:57 12-Feb-2021,MA,2,-3.8748,-32.4416,-3.8748,-32.4416,58,,401677643,-122
Buddy,205544,Mk10,DS,1,0,0,,,12:07:04 12-Feb-2021,MC,B,-3.8747,-32.4422,-3.8747,-32.4422,8,,401677646,-131
Buddy,205544,Mk10,DS,5,0,3,73,15,12:50:49 12-Feb-2021,NN,1,-3.8698,-32.4424,-3.8698,-32.4424,56,,401677647,-127
Buddy,205544,Mk10,DS,1,0,1,,,12:50:05 12-Feb-2021,MB,B,-3.8741,-32.4430,-3.8741,-32.4430,8,,401677656,-133
Buddy,205544,Mk10,DS,3,0,1,15,15,20:24:39 12-Feb-2021,SR,A,-3.8787,-32.4389,-3.8787,-32.4389,8,,401677645,-128
Buddy,205544,Mk10,DS,2,0,2,31,31,20:53:21 12-Feb-2021,A1,B,-3.8683,-32.4271,-3.8683,-32.4271,6,,401677647,-136
Buddy,205544,Mk10,DS,1,0,0,,,00:36:41 13-Feb-2021,MC,B,-3.8681,-32.4290,-3.8681,-32.4290,8,,401677645,-134
Buddy,205544,Mk10,DS,3,0,0,15,15,08:23:37 13-Feb-2021,NK,A,-3.8500,-32.4127,-3.8500,-32.4127,8,,401677652,-127
Buddy,205544,Mk10,DS,5,0,2,29,21,08:51:25 13-Feb-2021,SR,1,-3.8736,-32.4246,-3.8736,-32.4246,56,,401677647,-126
Buddy,205544,Mk10,DS,5,0,1,18,15,10:10:57 13-Feb-2021,NK,1,-3.8737,-32.4250,-3.8737,-32.4250,58,,401677644,-131
Buddy,205544,Mk10,DS,9,0,1,21,15,11:14:59 13-Feb-2021,MA,1,-3.8684,-32.4339,-3.8684,-32.4339,58,,401677649,-119
Buddy,205544,Mk10,DS,6,0,0,17,15,12:43:41 13-Feb-2021,NN,0,-3.8777,-32.4397,-3.8777,-32.4397,58,,401677645,-128
Buddy,205544,Mk10,DS,3,0,1,35,17,19:00:25 13-Feb-2021,A1,A,-3.8598,-32.4621,-3.8598,-32.4621,8,,401677656,-134
Buddy,205544,Mk10,DS,5,0,2,17,15,20:59:13 13-Feb-2021,NK,0,-3.8810,-32.4491,-3.8810,-32.4491,58,,401677652,-121
Buddy,205544,Mk10,DS,3,0,2,15,15,23:41:39 13-Feb-2021,NN,A,-3.8742,-32.4221,-3.8742,-32.4221,8,,401677651,-125
Buddy,205544,Mk10,DS,3,0,1,17,16,00:19:30 14-Feb-2021,MC,B,-3.8988,-32.4108,-3.8988,-32.4108,8,,401677654,-120
Buddy,205544,Mk10,DS,1,0,0,,,08:04:33 14-Feb-2021,NK,B,-3.9223,-32.3809,-3.9223,-32.3809,8,,401677646,-137
Buddy,205544,Mk10,DS,2,0,0,31,31,08:30:33 14-Feb-2021,A1,B,-3.8921,-32.3782,-3.8921,-32.3782,8,,401677639,-132
Buddy,205544,Mk10,DS,2,0,1,399,399,09:41:24 14-Feb-2021,NK,B,-3.8799,-32.4271,-3.8799,-32.4271,8,,401677644,-127
Buddy,205544,Mk10,DS,6,0,1,69,15,10:48:40 14-Feb-2021,NN,2,-3.8771,-32.4370,-3.8771,-32.4370,58,,401677644,-126
Buddy,205544,Mk10,DS,3,0,0,15,15,10:51:22 14-Feb-2021,MA,A,-3.8754,-32.4358,-3.8754,-32.4358,6,,401677644,-122
Buddy,205544,Mk10,DS,2,0,1,16,16,20:30:48 14-Feb-2021,NP,B,-3.9150,-32.4752,-3.9150,-32.4752,8,,401677648,-135
Buddy,205544,Mk10,DS,2,0,1,16,16,20:30:48 14-Feb-2021,NK,B,-3.9257,-32.4643,-3.9257,-32.4643,,,401677661,-128
Buddy,205544,Mk10,DS,3,0,2,15,15,23:29:37 14-Feb-2021,NN,A,-3.8882,-32.4142,-3.8882,-32.4142,8,,401677664,-122
Buddy,205544,Mk10,DS,3,0,2,15,15,23:29:37 14-Feb-2021,MA,A,-3.9011,-32.4133,-3.9011,-32.4133,,,401677658,-125
Buddy,205544,Mk10,DS,1,0,0,,,00:06:02 15-Feb-2021,MC,B,-3.8786,-32.4132,-3.8786,-32.4132,8,,401677643,-127
Buddy,205544,Mk10,DS,5,0,1,20,15,07:51:58 15-Feb-2021,SR,0,-3.8686,-32.4285,-3.8686,-32.4285,58,,401677643,-122
Buddy,205544,Mk10,DS,5,0,0,34,16,09:15:34 15-Feb-2021,NK,2,-3.8700,-32.4344,-3.8700,-32.4344,58,,401677647,-129
Buddy,205544,Mk10,DS,2,0,1,21,21,09:32:06 15-Feb-2021,SR,B,-3.8697,-32.4361,-3.8697,-32.4361,6,,401677644,-136
Buddy,205544,Mk10,DS,6,0,0,46,15,10:38:49 15-Feb-2021,MA,0,-3.8771,-32.4601,-3.8771,-32.4601,58,,401677646,-122
Buddy,205544,Mk10,DS,8,0,3,33,15,10:38:21 15-Feb-2021,NN,0,-3.8742,-32.4166,-3.8742,-32.4166,58,,401677649,-128
Buddy,205544,Mk10,DS,1,0,1,,,11:44:06 15-Feb-2021,MB,B,-3.8659,-32.4353,-3.8659,-32.4353,8,,401677644,-130
Buddy,205544,Mk10,DS,3,0,0,18,16,12:47:18 15-Feb-2021,MC,A,-3.9002,-32.4699,-3.9002,-32.4699,8,,401677645,-127
Buddy,205544,Mk10,DS,6,0,3,20,15,18:49:29 15-Feb-2021,SR,0,-3.8793,-32.4495,-3.8793,-32.4495,58,,401677639,-128
Buddy,205544,Mk10,DS,1,0,1,,,22:46:04 15-Feb-2021,MB,B,-3.8803,-32.4451,-3.8803,-32.4451,8,,401677651,-135
Buddy,205544,Mk10,DS,3,0,0,15,15,07:29:39 16-Feb-2021,NP,A,-3.8837,-32.4622,-3.8837,-32.4622,8,,401677644,-129
Buddy,205544,Mk10,DS,9,0,2,29,15,09:14:29 16-Feb-2021,NP,1,-3.8739,-32.4403,-3.8739,-32.4403,58,,401677654,-124
Buddy,205544,Mk10,DS,9,0,0,22,15,10:32:15 16-Feb-2021,NK,0,-3.8761,-32.4416,-3.8761,-32.4416,58,,401677647,-128
Buddy,205544,Mk10,DS,2,0,1,45,45,11:52:19 16-Feb-2021,MA,B,-3.8881,-32.4253,-3.8881,-32.4253,8,,401677641,-125
Buddy,205544,Mk10,DS,10,0,2,27,15,20:14:50 16-Feb-2021,NP,3,-3.8778,-32.4317,-3.8778,-32.4317,58,,401677648,-121
Buddy,205544,Mk10,DS,1,0,0,,,22:52:48 16-Feb-2021,MA,B,-3.8792,-32.4240,-3.8792,-32.4240,8,,401677651,-118
Buddy,205544,Mk10,DS,1,0,1,,,00:06:30 17-Feb-2021,MB,B,-3.8775,-32.4262,-3.8775,-32.4262,8,,401677653,-131
Buddy,205544,Mk10,DS,2,0,0,19,19,00:45:25 17-Feb-2021,NN,B,-3.8929,-32.4455,-3.8929,-32.4455,8,,401677654,-128
Buddy,205544,Mk10,DS,3,0,0,16,15,07:39:29 17-Feb-2021,A1,A,-3.8914,-32.4594,-3.8914,-32.4594,8,,401677653,-131
Buddy,205544,Mk10,DS,6,0,2,19,15,08:56:41 17-Feb-2021,NP,0,-3.8772,-32.4223,-3.8772,-32.4223,58,,401677646,-125
Buddy,205544,Mk10,DS,5,0,1,29,15,10:24:52 17-Feb-2021,MC,0,-3.8839,-32.4232,-3.8839,-32.4232,58,,401677649,-126
Buddy,205544,Mk10,DS,8,0,2,23,15,11:33:06 17-Feb-2021,MA,1,-3.8621,-32.4262,-3.8621,-32.4262,58,,401677652,-120
Buddy,205544,Mk10,DS,2,0,1,23,23,22:32:39 17-Feb-2021,MA,B,-3.8632,-32.3995,-3.8632,-32.3995,8,,401677645,-116
Buddy,205544,Mk10,DS,5,0,0,23,15,11:18:26 18-Feb-2021,MA,0,-3.8691,-32.3714,-3.8691,-32.3714,50,,401677638,-127
Buddy,205544,Mk10,DS,10,0,1,17,14,20:31:35 18-Feb-2021,SR,2,-3.8722,-32.4296,-3.8722,-32.4296,58,,401677649,-121
Buddy,205544,Mk10,DS,9,0,4,19,14,20:31:42 18-Feb-2021,NK,1,-3.8725,-32.4310,-3.8725,-32.4310,56,,401677646,-126
Buddy,205544,Mk10,DS,2,0,0,24,24,21:30:14 18-Feb-2021,NP,B,-3.8675,-32.4277,-3.8675,-32.4277,8,,401677645,-126
Buddy,205544,Mk10,DS,1,0,1,,,22:04:19 18-Feb-2021,MA,B,-3.8664,-32.4274,-3.8664,-32.4274,8,,401677645,-127
Buddy,205544,Mk10,DS,3,0,1,16,15,00:18:38 19-Feb-2021,NN,A,-3.8661,-32.4296,-3.8661,-32.4296,8,,401677645,-128
Buddy,205544,Mk10,DS,3,0,1,16,15,00:18:38 19-Feb-2021,MC,A,-3.8623,-32.4143,-3.8623,-32.4143,8,,401677640,-118
Buddy,205544,Mk10,DS,7,0,2,19,15,09:00:43 19-Feb-2021,SR,0,-3.8661,-32.4254,-3.8661,-32.4254,58,,401677647,-129
Buddy,205544,Mk10,DS,5,0,0,18,15,09:18:58 19-Feb-2021,NK,1,-3.8724,-32.4378,-3.8724,-32.4378,56,,401677646,-126
Buddy,205544,Mk10,DS,4,0,0,19,15,10:50:31 19-Feb-2021,MA,0,-3.8749,-32.4133,-3.8749,-32.4133,58,,401677654,-115
Buddy,205544,Mk10,DS,2,0,0,280,280,12:05:41 19-Feb-2021,MB,B,-3.8704,-32.4181,-3.8704,-32.4181,8,,401677651,-127
Buddy,205544,Mk10,DS,5,0,0,17,15,20:41:21 19-Feb-2021,A1,1,-3.8719,-32.4380,-3.8719,-32.4380,68,,401677648,-133
Buddy,205544,Mk10,DS,4,0,1,21,15,23:25:30 19-Feb-2021,MA,0,-3.8913,-32.4272,-3.8913,-32.4272,58,,401677651,-127
Buddy,205544,Mk10,DS,3,0,0,18,14,00:13:57 20-Feb-2021,NN,A,-3.8663,-32.4093,-3.8663,-32.4093,8,,401677642,-121
Buddy,205544,Mk10,DS,4,0,0,20,16,08:25:51 20-Feb-2021,NP,1,-3.8684,-32.4352,-3.8684,-32.4352,58,,401677650,-122
Buddy,205544,Mk10,DS,2,0,0,30,30,08:38:41 20-Feb-2021,SR,B,-3.8654,-32.4340,-3.8654,-32.4340,6,,401677646,-129
Buddy,205544,Mk10,DS,7,0,1,18,15,19:29:38 20-Feb-2021,SR,1,-3.8820,-32.4252,-3.8820,-32.4252,58,,401677643,-119
Buddy,205544,Mk10,DS,5,0,0,24,17,19:29:41 20-Feb-2021,NP,1,-3.8802,-32.4271,-3.8802,-32.4271,56,,401677650,-129
Buddy,205544,Mk10,DS,1,0,1,,,22:43:17 20-Feb-2021,MB,B,-3.8711,-32.4167,-3.8711,-32.4167,8,,401677647,-133
Buddy,205544,Mk10,DS,3,0,0,22,15,00:02:09 21-Feb-2021,NN,A,-3.8831,-32.4147,-3.8831,-32.4147,8,,401677648,-126
Buddy,205544,Mk10,DS,7,0,4,19,14,08:27:39 21-Feb-2021,NK,0,-3.8607,-32.4446,-3.8607,-32.4446,58,,401677646,-129
Buddy,205544,Mk10,DS,3,0,1,15,15,10:04:36 21-Feb-2021,NK,A,-3.8788,-32.4358,-3.8788,-32.4358,8,,401677645,-127
Buddy,205544,Mk10,DS,2,0,1,657,657,10:04:58 21-Feb-2021,MA,B,-3.8742,-32.4392,-3.8742,-32.4392,6,,401677643,-133
Buddy,205544,Mk10,DS,3,0,2,32,30,11:21:59 21-Feb-2021,MB,A,-3.8765,-32.4366,-3.8765,-32.4366,8,,401677645,-132
Buddy,205544,Mk10,DS,8,0,2,20,15,19:00:15 21-Feb-2021,SR,1,-3.8649,-32.4259,-3.8649,-32.4259,58,,401677653,-125
Buddy,205544,Mk10,DS,3,0,2,36,14,20:40:50 21-Feb-2021,SR,A,-3.8705,-32.4269,-3.8705,-32.4269,8,,401677648,-127
Buddy,205544,Mk10,DS,1,0,0,,,20:53:53 21-Feb-2021,NP,B,-3.8708,-32.4278,-3.8708,-32.4278,6,,401677647,-124
Buddy,205544,Mk10,DS,1,0,0,,,20:53:53 21-Feb-2021,NK,B,-3.8708,-32.4279,-3.8708,-32.4279,,,401677647,-133
Buddy,205544,Mk10,DS,4,0,2,16,15,22:50:31 21-Feb-2021,MA,0,-3.8792,-32.4110,-3.8792,-32.4110,58,,401677647,-118
Buddy,205544,Mk10,DS,1,0,0,,,00:02:38 22-Feb-2021,MB,B,-3.8761,-32.4166,-3.8761,-32.4166,8,,401677657,-122
Buddy,205544,Mk10,DS,5,0,1,29,14,07:32:35 22-Feb-2021,SR,2,-3.8754,-32.4265,-3.8754,-32.4265,58,,401677650,-122
Buddy,205544,Mk10,DS,6,0,2,20,15,08:02:30 22-Feb-2021,NP,1,-3.8747,-32.4372,-3.8747,-32.4372,56,,401677644,-125
Buddy,205544,Mk10,DS,5,0,2,21,15,08:02:40 22-Feb-2021,A1,1,-3.8719,-32.4252,-3.8719,-32.4252,58,,401677649,-125
Buddy,205544,Mk10,DS,2,0,1,51,51,08:02:42 22-Feb-2021,NK,B,-3.8719,-32.4253,-3.8719,-32.4253,6,,401677648,-135
Buddy,205544,Mk10,DS,4,0,1,15,14,11:26:58 22-Feb-2021,MA,0,-3.8754,-32.4279,-3.8754,-32.4279,48,,401677649,-122
Buddy,205544,Mk10,DS,2,0,1,15,15,20:09:09 22-Feb-2021,SR,B,-3.8696,-32.4233,-3.8696,-32.4233,8,,401677650,-121
Buddy,205544,Mk10,DS,3,0,1,22,15,20:38:38 22-Feb-2021,NP,A,-3.8801,-32.4002,-3.8801,-32.4002,6,,401677647,-130
Buddy,205544,Mk10,DS,3,0,2,19,15,22:11:06 22-Feb-2021,NK,A,-3.8770,-32.4005,,,8,,401677657,-124
Buddy,205544,Mk10,DS,1,0,1,,,01:11:28 23-Feb-2021,NN,B,-3.8747,-32.3997,-3.8747,-32.3997,8,,401677654,-135
Buddy,205544,Mk10,DS,6,0,2,18,14,07:45:08 23-Feb-2021,A1,0,-3.8763,-32.3973,,,58,,401677645,-130
Buddy,205544,Mk10,DS,6,0,3,39,17,08:42:55 23-Feb-2021,SR,1,-3.8727,-32.4326,-3.8727,-32.4326,58,,401677645,-129
Buddy,205544,Mk10,DS,9,0,2,22,14,10:45:09 23-Feb-2021,NN,1,-3.8738,-32.4505,-3.8738,-32.4505,56,,401677642,-128
Buddy,205544,Mk10,DS,1,0,1,,,10:44:03 23-Feb-2021,MB,B,-3.8702,-32.4542,-3.8702,-32.4542,8,,401677646,-134
Buddy,205544,Mk10,DS,5,0,0,120,15,11:33:58 23-Feb-2021,MC,,,,,,,,401650000,
Buddy,205544,Mk10,DS,4,0,3,50,15,12:27:11 23-Feb-2021,MB,0,-3.8745,-32.4267,-3.8745,-32.4267,58,,401677656,-131
Buddy,205544,Mk10,DS,2,0,0,104,104,12:27:11 23-Feb-2021,NN,B,-3.8732,-32.4497,-3.8732,-32.4497,8,,401677649,-128
Buddy,205544,Mk10,DS,3,0,1,267,83,19:33:54 23-Feb-2021,SR,A,-3.8762,-32.4326,-3.8762,-32.4326,8,,401677651,-125
Buddy,205544,Mk10,DS,4,0,1,88,15,19:43:56 23-Feb-2021,A1,3,-3.8754,-32.4384,-3.8754,-32.4384,56,,401677646,-128
Buddy,205544,Mk10,DS,2,0,1,75,75,20:11:44 23-Feb-2021,NK,B,-3.8755,-32.4382,-3.8755,-32.4382,6,,401677644,-133
Buddy,205544,Mk10,DS,1,0,0,,,20:26:50 23-Feb-2021,NP,B,-3.8754,-32.4387,-3.8754,-32.4387,6,,401677647,-133
Buddy,205544,Mk10,DS,2,0,2,32,32,22:12:11 23-Feb-2021,NP,B,-3.8775,-32.4458,-3.8775,-32.4458,8,,401677644,-131
Buddy,205544,Mk10,DS,3,0,2,25,14,23:18:40 23-Feb-2021,NN,A,-3.8862,-32.4487,-3.8862,-32.4487,8,,401677650,-129
Buddy,205544,Mk10,DS,2,0,2,14,14,23:18:54 23-Feb-2021,MB,B,-3.8611,-32.4478,-3.8611,-32.4478,8,,401677645,-131
Buddy,205544,Mk10,DS,4,0,2,17,17,01:06:40 24-Feb-2021,NN,0,-3.8791,-32.4679,-3.8791,-32.4679,58,,401677651,-126
Buddy,205544,Mk10,DS,8,0,2,85,15,08:06:39 24-Feb-2021,SR,0,-3.8753,-32.4251,-3.8753,-32.4251,58,,401677647,-125
Buddy,205544,Mk10,DS,12,0,3,24,14,09:18:57 24-Feb-2021,NP,3,-3.8728,-32.4324,-3.8728,-32.4324,58,,401677647,-122
Buddy,205544,Mk10,DS,8,0,1,25,16,10:28:28 24-Feb-2021,NK,1,-3.8803,-32.4312,-3.8803,-32.4312,58,,401677643,-127
Buddy,205544,Mk10,DS,7,0,3,29,16,10:28:31 24-Feb-2021,NN,1,-3.8773,-32.4309,-3.8773,-32.4309,56,,401677645,-129
Buddy,205544,Mk10,DS,3,0,0,17,15,19:32:59 24-Feb-2021,A1,A,-3.8901,-32.4347,-3.8901,-32.4347,8,,401677646,-134
Buddy,205544,Mk10,DS,2,0,1,15,15,23:03:14 24-Feb-2021,NK,B,-3.8631,-32.4502,-3.8631,-32.4502,,,401677638,-130
Buddy,205544,Mk10,DS,2,0,1,15,15,23:03:14 24-Feb-2021,MB,B,-3.8627,-32.4452,-3.8627,-32.4452,8,,401677636,-132
Buddy,205544,Mk10,DS,3,0,1,24,17,07:30:43 25-Feb-2021,NP,A,-3.8724,-32.4592,-3.8724,-32.4592,8,,401677639,-132
Buddy,205544,Mk10,DS,4,0,0,127,15,08:23:17 25-Feb-2021,NK,1,-3.8821,-32.4314,-3.8821,-32.4314,58,,401677644,-129
Buddy,205544,Mk10,DS,10,0,1,19,15,09:19:19 25-Feb-2021,SR,1,-3.8805,-32.4352,-3.8805,-32.4352,58,,401677649,-129
Buddy,205544,Mk10,DS,6,0,0,20,20,10:16:47 25-Feb-2021,NN,1,-3.8739,-32.4283,-3.8739,-32.4283,58,,401677647,-131
Buddy,205544,Mk10,DS,3,0,1,31,25,12:33:50 25-Feb-2021,MC,A,-3.8746,-32.4232,-3.8746,-32.4232,8,,401677649,-121
Buddy,205544,Mk10,DS,5,0,0,39,14,19:12:46 25-Feb-2021,A1,2,-3.8631,-32.4421,-3.8631,-32.4421,58,,401677657,-128
Buddy,205544,Mk10,DS,3,0,0,14,14,21:26:16 25-Feb-2021,MA,A,-3.8730,-32.4444,-3.8730,-32.4444,8,,401677645,-123
Buddy,205544,Mk10,DS,1,0,1,,,07:19:41 26-Feb-2021,NP,B,-3.8693,-32.4455,-3.8693,-32.4455,8,,401677643,-140
Buddy,205544,Mk10,DS,2,0,1,45,45,07:58:29 26-Feb-2021,NK,B,-3.8724,-32.4419,-3.8724,-32.4419,8,,401677645,-130
Buddy,205544,Mk10,DS,3,0,1,15,14,09:02:37 26-Feb-2021,NP,A,-3.9021,-32.4383,-3.9021,-32.4383,8,,401677646,-132
Buddy,205544,Mk10,DS,8,0,2,24,14,10:01:59 26-Feb-2021,MA,0,-3.8778,-32.4308,-3.8778,-32.4308,58,,401677647,-124
Buddy,205544,Mk10,DS,8,0,3,19,14,10:36:50 26-Feb-2021,MC,0,-3.8909,-32.4390,-3.8909,-32.4390,58,,401677634,-119
Buddy,205544,Mk10,DS,1,0,1,,,21:04:43 26-Feb-2021,MA,B,-3.9050,-32.4658,-3.9050,-32.4658,8,,401677655,-127
Buddy,205544,Mk10,DS,4,0,0,19,15,21:37:07 26-Feb-2021,NP,0,-3.8721,-32.4325,-3.8721,-32.4325,58,,401677646,-125
Buddy,205544,Mk10,DS,1,0,0,,,08:10:53 27-Feb-2021,SR,B,-3.7648,-32.2935,-3.7648,-32.2935,8,,401677650,-132
Buddy,205544,Mk10,DS,2,0,1,20,20,08:45:07 27-Feb-2021,NP,B,-3.8932,-32.3338,-3.8932,-32.3338,8,,401677648,-135
Buddy,205544,Mk10,DS,6,0,2,22,15,09:41:12 27-Feb-2021,MA,0,-3.8920,-32.4832,-3.8920,-32.4832,58,,401677650,-125
Buddy,205544,Mk10,DS,7,0,2,57,14,11:34:28 27-Feb-2021,NN,3,-3.8756,-32.4299,-3.8756,-32.4299,58,,401677647,-121
Buddy,205544,Mk10,DS,3,0,1,26,22,22:47:20 27-Feb-2021,MC,A,-3.8666,-32.4280,-3.8666,-32.4280,8,,401677643,-125
Buddy,205544,Mk10,DS,5,0,2,31,15,00:35:57 28-Feb-2021,MC,0,-3.8763,-32.4906,-3.8763,-32.4906,58,,401677654,-119
Buddy,205544,Mk10,DS,2,0,2,286,286,07:40:25 28-Feb-2021,SR,B,-3.8684,-32.4788,-3.8684,-32.4788,8,,401677650,-121
Buddy,205544,Mk10,DS,1,0,0,,,08:39:22 28-Feb-2021,NP,B,-3.8769,-32.5013,-3.8769,-32.5013,8,,401677642,-133
Buddy,205544,Mk10,DS,1,0,1,,,08:42:38 28-Feb-2021,NK,B,-3.8762,-32.4605,-3.8762,-32.4605,6,,401677648,-130
Buddy,205544,Mk10,DS,4,0,1,37,23,10:29:56 28-Feb-2021,NK,0,-3.8815,-32.4149,-3.8815,-32.4149,58,,401677641,-128
Buddy,205544,Mk10,DS,4,0,1,212,48,11:01:10 28-Feb-2021,MA,1,-3.8640,-32.4377,-3.8640,-32.4377,58,,401677637,-127
Buddy,205544,Mk10,DS,3,0,1,198,128,11:29:18 28-Feb-2021,MC,A,-3.8690,-32.4357,-3.8690,-32.4357,6,,401677646,-116
Buddy,205544,Mk10,DS,3,0,0,50,20,13:06:51 28-Feb-2021,NN,A,-3.8831,-32.4586,-3.8831,-32.4586,8,,401677647,-132
Buddy,205544,Mk10,DS,3,0,1,15,15,18:38:27 28-Feb-2021,SR,A,-3.8651,-32.4397,-3.8651,-32.4397,8,,401677648,-135
Buddy,205544,Mk10,DS,1,0,0,,,19:38:22 28-Feb-2021,NP,B,-3.8691,-32.4436,-3.8691,-32.4436,8,,401677641,-132
