DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Lasquinha,205537,Mk10,DS,1,0,1,,,23:35:12 02-Apr-2021,MB,B,-5.9225,-35.1440,-5.9225,-35.1440,8,,401677518,-133
Lasquinha,205537,Mk10,DS,4,0,0,16,15,23:57:34 02-Apr-2021,MA,0,-5.9301,-35.1458,-5.9301,-35.1458,56,,401677522,-125
Lasquinha,205537,Mk10,DS,5,0,2,93,16,00:31:38 03-Apr-2021,MC,2,-5.9256,-35.1380,-5.9256,-35.1380,58,,401677524,-117
Lasquinha,205537,Mk10,DS,5,0,3,110,15,08:20:09 03-Apr-2021,SR,0,-5.9433,-35.1724,-5.9433,-35.1724,58,,401677523,-124
Lasquinha,205537,Mk10,DS,2,0,1,554,554,08:34:04 03-Apr-2021,NP,B,-5.9447,-35.1715,-5.9447,-35.1715,6,,401677519,-125
Lasquinha,205537,Mk10,DS,2,0,2,15,15,09:14:25 03-Apr-2021,A1,B,-5.9335,-35.1755,-5.9335,-35.1755,7,,401677530,-137
Lasquinha,205537,Mk10,DS,4,0,2,203,20,09:24:54 03-Apr-2021,NK,0,-5.9158,-35.1471,-5.9158,-35.1471,56,,401677523,-130
Lasquinha,205537,Mk10,DS,3,0,0,22,20,09:25:16 03-Apr-2021,MA,A,-5.9423,-35.1637,-5.9423,-35.1637,6,,401677509,-126
Lasquinha,205537,Mk10,DS,3,0,3,181,22,10:11:56 03-Apr-2021,NP,A,-5.9425,-35.1519,-5.9425,-35.1519,8,,401677515,-131
Lasquinha,205537,Mk10,DS,2,0,1,15,15,11:05:26 03-Apr-2021,MA,B,-5.9253,-35.1376,-5.9253,-35.1376,8,,401677524,-120
Lasquinha,205537,Mk10,DS,4,0,0,239,21,11:15:47 03-Apr-2021,NN,0,-5.9301,-35.1352,-5.9301,-35.1352,56,,401677522,-135
Lasquinha,205537,Mk10,DS,5,0,0,153,20,11:27:11 03-Apr-2021,MC,0,-5.9580,-35.1617,-5.9580,-35.1617,56,,401677520,-121
Lasquinha,205537,Mk10,DS,1,0,0,,,12:18:52 03-Apr-2021,MB,B,-5.9475,-35.1420,-5.9475,-35.1420,8,,401677513,-133
Lasquinha,205537,Mk10,DS,1,0,1,,,13:05:13 03-Apr-2021,NN,B,-5.9453,-35.1376,-5.9453,-35.1376,8,,401677518,-129
Lasquinha,205537,Mk10,DS,1,0,1,,,13:11:30 03-Apr-2021,MC,B,-5.9458,-35.1382,-5.9458,-35.1382,6,,401677515,-124
Lasquinha,205537,Mk10,DS,2,0,1,21,21,19:23:17 03-Apr-2021,SR,B,-5.9348,-35.1092,-5.9348,-35.1092,8,,401677528,-131
Lasquinha,205537,Mk10,DS,4,0,1,19,15,19:36:38 03-Apr-2021,A1,0,-5.9545,-35.0824,-5.9545,-35.0824,56,,401677533,-125
Lasquinha,205537,Mk10,DS,2,0,2,37,37,19:36:49 03-Apr-2021,NP,B,-5.9314,-35.1455,-5.9314,-35.1455,6,,401677522,-136
Lasquinha,205537,Mk10,DS,5,0,1,37,15,21:15:02 03-Apr-2021,NP,0,-5.9116,-35.1189,-5.9116,-35.1189,58,,401677522,-122
Lasquinha,205537,Mk10,DS,5,0,1,15,15,21:57:34 03-Apr-2021,MA,0,-5.9060,-35.1166,-5.9060,-35.1166,58,,401677519,-121
Lasquinha,205537,Mk10,DS,3,0,3,30,29,22:10:21 03-Apr-2021,NK,A,-5.9020,-35.1072,-5.9020,-35.1072,6,,401677516,-129
Lasquinha,205537,Mk10,DS,1,0,0,,,22:30:32 03-Apr-2021,MC,B,-5.8898,-35.1043,-5.8898,-35.1043,6,,401677521,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,23:10:13 03-Apr-2021,MB,B,-5.8837,-35.1044,-5.8837,-35.1044,8,,401677509,-132
Lasquinha,205537,Mk10,DS,1,0,0,,,00:13:25 04-Apr-2021,MC,B,-5.8749,-35.0995,-5.8749,-35.0995,8,,401677517,-129
Lasquinha,205537,Mk10,DS,4,0,2,20,17,08:28:03 04-Apr-2021,NP,0,-5.9188,-35.1332,-5.9188,-35.1332,58,,401677521,-127
Lasquinha,205537,Mk10,DS,5,0,1,77,15,08:59:27 04-Apr-2021,A1,1,-5.9336,-35.1266,-5.9336,-35.1266,58,,401677526,-132
Lasquinha,205537,Mk10,DS,1,0,1,,,08:59:04 04-Apr-2021,MA,B,-5.9154,-35.1298,-5.9154,-35.1298,8,,401677522,-135
Lasquinha,205537,Mk10,DS,4,0,1,230,22,09:07:56 04-Apr-2021,NK,2,-5.9330,-35.1265,-5.9330,-35.1265,56,,401677521,-132
Lasquinha,205537,Mk10,DS,3,0,1,16,15,09:28:58 04-Apr-2021,SR,A,-5.9340,-35.1220,-5.9340,-35.1220,6,,401677528,-129
Lasquinha,205537,Mk10,DS,4,0,1,17,14,10:07:07 04-Apr-2021,NP,1,-5.9339,-35.1227,-5.9339,-35.1227,58,,401677516,-130
Lasquinha,205537,Mk10,DS,5,0,0,35,15,10:47:39 04-Apr-2021,NK,1,-5.9269,-35.1264,-5.9269,-35.1264,58,,401677518,-131
Lasquinha,205537,Mk10,DS,5,0,1,35,15,10:47:39 04-Apr-2021,MA,1,-5.9149,-35.1307,-5.9149,-35.1307,58,,401677521,-125
Lasquinha,205537,Mk10,DS,1,0,0,,,11:11:55 04-Apr-2021,MC,B,-5.9159,-35.1324,-5.9159,-35.1324,6,,401677517,-122
Lasquinha,205537,Mk10,DS,1,0,0,,,11:11:55 04-Apr-2021,NN,B,-5.9146,-35.1325,-5.9146,-35.1325,,,401677526,-129
Lasquinha,205537,Mk10,DS,2,0,1,551,551,11:50:34 04-Apr-2021,MB,B,-5.9143,-35.1302,-5.9143,-35.1302,8,,401677524,-133
Lasquinha,205537,Mk10,DS,2,0,1,240,240,12:51:17 04-Apr-2021,MC,B,-5.9118,-35.1343,-5.9118,-35.1343,8,,401677526,-120
Lasquinha,205537,Mk10,DS,2,0,1,241,241,12:53:17 04-Apr-2021,NN,B,-5.9163,-35.1344,-5.9163,-35.1344,6,,401677524,-124
Lasquinha,205537,Mk10,DS,4,0,1,18,15,18:49:41 04-Apr-2021,SR,0,-5.9075,-35.1195,-5.9075,-35.1195,58,,401677532,-130
Lasquinha,205537,Mk10,DS,3,0,0,15,15,19:21:22 04-Apr-2021,A1,A,-5.9294,-35.1249,-5.9294,-35.1249,8,,401677522,-128
Lasquinha,205537,Mk10,DS,6,0,3,130,14,20:22:33 04-Apr-2021,SR,1,-5.9364,-35.1426,-5.9364,-35.1426,58,,401677523,-130
Lasquinha,205537,Mk10,DS,1,0,0,,,20:54:34 04-Apr-2021,A1,B,-5.9382,-35.1457,-5.9382,-35.1457,8,,401677516,-135
Lasquinha,205537,Mk10,DS,3,0,1,23,15,21:07:11 04-Apr-2021,NP,A,-5.9251,-35.1463,-5.9251,-35.1463,8,,401677519,-128
Lasquinha,205537,Mk10,DS,4,0,0,15,14,21:33:20 04-Apr-2021,MA,0,-5.9254,-35.1468,-5.9254,-35.1468,56,,401677527,-128
Lasquinha,205537,Mk10,DS,5,0,2,199,14,21:45:34 04-Apr-2021,NK,0,-5.9223,-35.1276,-5.9223,-35.1276,56,,401677523,-128
Lasquinha,205537,Mk10,DS,3,0,3,32,24,23:18:55 04-Apr-2021,NK,A,-5.9218,-35.1443,-5.9218,-35.1443,8,,401677520,-133
Lasquinha,205537,Mk10,DS,3,0,3,32,24,23:19:30 04-Apr-2021,MA,A,-5.9463,-35.1337,-5.9463,-35.1337,6,,401677539,-116
Lasquinha,205537,Mk10,DS,2,0,1,57,57,23:48:11 04-Apr-2021,NN,B,-5.9139,-35.1320,-5.9139,-35.1320,6,,401677518,-129
Lasquinha,205537,Mk10,DS,1,0,0,,,23:48:40 04-Apr-2021,MC,B,-5.9230,-35.1424,-5.9230,-35.1424,6,,401677520,-128
Lasquinha,205537,Mk10,DS,3,0,2,26,26,00:31:17 05-Apr-2021,MB,A,-5.9296,-35.1353,-5.9296,-35.1353,8,,401677522,-127
Lasquinha,205537,Mk10,DS,3,0,1,26,19,01:25:08 05-Apr-2021,MC,A,-5.9179,-35.1305,-5.9179,-35.1305,8,,401677520,-130
Lasquinha,205537,Mk10,DS,5,0,1,21,14,07:09:18 05-Apr-2021,A1,0,-5.9133,-35.1452,-5.9133,-35.1452,58,,401677506,-133
Lasquinha,205537,Mk10,DS,1,0,0,,,07:23:53 05-Apr-2021,SR,B,-5.9125,-35.1450,-5.9125,-35.1450,6,,401677516,-130
Lasquinha,205537,Mk10,DS,2,0,0,21,21,08:07:41 05-Apr-2021,NP,B,-5.9223,-35.1397,-5.9223,-35.1397,8,,401677522,-133
Lasquinha,205537,Mk10,DS,3,0,1,15,14,08:42:29 05-Apr-2021,A1,A,-5.9219,-35.1373,-5.9219,-35.1373,8,,401677516,-127
Lasquinha,205537,Mk10,DS,3,0,1,15,14,08:42:29 05-Apr-2021,NK,A,-5.9334,-35.1285,-5.9334,-35.1285,8,,401677516,-126
Lasquinha,205537,Mk10,DS,5,0,2,18,14,08:54:40 05-Apr-2021,SR,0,-5.9259,-35.1304,,,56,,401677520,-130
Lasquinha,205537,Mk10,DS,3,0,0,16,16,09:50:39 05-Apr-2021,NP,A,-5.9379,-35.1300,-5.9379,-35.1300,8,,401677515,-126
Lasquinha,205537,Mk10,DS,4,0,3,18,15,10:22:39 05-Apr-2021,NK,1,-5.9283,-35.1210,-5.9283,-35.1210,58,,401677517,-125
Lasquinha,205537,Mk10,DS,4,0,0,18,15,10:22:39 05-Apr-2021,MA,0,-5.9318,-35.1080,-5.9318,-35.1080,40,,401677522,-121
Lasquinha,205537,Mk10,DS,2,0,0,18,18,10:49:25 05-Apr-2021,MC,B,-5.9257,-35.1351,-5.9257,-35.1351,6,,401677519,-121
Lasquinha,205537,Mk10,DS,3,0,1,25,20,12:36:10 05-Apr-2021,NN,A,-5.9333,-35.1187,-5.9333,-35.1187,6,,401677522,-126
Lasquinha,205537,Mk10,DS,2,0,1,20,20,12:35:57 05-Apr-2021,MC,B,-5.9196,-35.1141,-5.9196,-35.1141,8,,401677519,-131
Lasquinha,205537,Mk10,DS,5,0,2,15,14,20:01:37 05-Apr-2021,SR,0,-5.9423,-35.1282,-5.9423,-35.1282,58,,401677520,-127
Lasquinha,205537,Mk10,DS,6,0,2,136,61,20:56:57 05-Apr-2021,NP,2,-5.9281,-35.1344,-5.9281,-35.1344,58,,401677522,-118
Lasquinha,205537,Mk10,DS,5,0,1,100,27,21:14:16 05-Apr-2021,NK,3,-5.9269,-35.1369,-5.9269,-35.1369,66,,401677522,-126
Lasquinha,205537,Mk10,DS,2,0,1,54,54,21:16:01 05-Apr-2021,MA,B,-5.9291,-35.1330,-5.9291,-35.1330,6,,401677523,-126
Lasquinha,205537,Mk10,DS,3,0,1,170,150,21:34:12 05-Apr-2021,SR,A,-5.9304,-35.1371,-5.9304,-35.1371,6,,401677517,-130
Lasquinha,205537,Mk10,DS,3,0,1,26,15,22:32:31 05-Apr-2021,NP,A,-5.9057,-35.1342,-5.9057,-35.1342,8,,401677518,-132
Lasquinha,205537,Mk10,DS,1,0,0,,,22:59:08 05-Apr-2021,NK,B,-5.9012,-35.1337,-5.9012,-35.1337,6,,401677521,-132
Lasquinha,205537,Mk10,DS,4,0,1,37,24,23:00:12 05-Apr-2021,MA,0,-5.9098,-35.1402,-5.9098,-35.1402,56,,401677526,-114
Lasquinha,205537,Mk10,DS,4,0,0,26,15,23:21:53 05-Apr-2021,MC,0,-5.9042,-35.1380,-5.9042,-35.1380,56,,401677524,-122
Lasquinha,205537,Mk10,DS,3,0,0,44,23,23:42:21 05-Apr-2021,NN,A,-5.9099,-35.1355,-5.9099,-35.1355,6,,401677517,-124
Lasquinha,205537,Mk10,DS,4,0,2,25,23,00:16:40 06-Apr-2021,MB,0,-5.9022,-35.1348,-5.9022,-35.1348,58,,401677522,-130
Lasquinha,205537,Mk10,DS,3,0,2,47,14,01:03:50 06-Apr-2021,MC,A,-5.8959,-35.1282,-5.8959,-35.1282,8,,401677516,-125
Lasquinha,205537,Mk10,DS,2,0,1,36,36,06:55:19 06-Apr-2021,A1,B,-5.8721,-35.1352,-5.8721,-35.1352,8,,401677501,-139
Lasquinha,205537,Mk10,DS,3,0,2,39,29,07:58:34 06-Apr-2021,NP,A,-5.9067,-35.1316,-5.9067,-35.1316,8,,401677519,-127
Lasquinha,205537,Mk10,DS,4,0,1,32,16,08:13:53 06-Apr-2021,NK,0,-5.9002,-35.1477,-5.9002,-35.1477,46,,401677523,-127
Lasquinha,205537,Mk10,DS,3,0,1,185,29,08:29:30 06-Apr-2021,SR,A,-5.9102,-35.1204,-5.9102,-35.1204,8,,401677520,-123
Lasquinha,205537,Mk10,DS,3,0,1,171,17,08:29:30 06-Apr-2021,A1,A,-5.9102,-35.1243,-5.9102,-35.1243,,,401677520,-125
Lasquinha,205537,Mk10,DS,6,0,3,117,14,09:38:22 06-Apr-2021,NP,1,-5.9135,-35.1285,-5.9135,-35.1285,58,,401677523,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,10:05:52 06-Apr-2021,MA,B,-5.9146,-35.1265,-5.9146,-35.1265,6,,401677520,-131
Lasquinha,205537,Mk10,DS,2,0,2,27,27,10:33:48 06-Apr-2021,MC,B,-5.9193,-35.1261,-5.9193,-35.1261,6,,401677518,-130
Lasquinha,205537,Mk10,DS,3,0,0,22,17,11:36:17 06-Apr-2021,MA,A,-5.9108,-35.1204,-5.9108,-35.1204,8,,401677521,-132
Lasquinha,205537,Mk10,DS,2,0,1,20,20,12:09:23 06-Apr-2021,MC,B,-5.9117,-35.1238,-5.9117,-35.1238,8,,401677522,-118
Lasquinha,205537,Mk10,DS,3,0,2,30,20,12:23:10 06-Apr-2021,NN,A,-5.9137,-35.1228,-5.9137,-35.1228,6,,401677522,-128
Lasquinha,205537,Mk10,DS,1,0,1,,,18:48:38 06-Apr-2021,A1,B,-5.9215,-35.1044,-5.9215,-35.1044,8,,401677524,-138
Lasquinha,205537,Mk10,DS,1,0,0,,,19:25:55 06-Apr-2021,SR,B,-5.9232,-35.1130,-5.9232,-35.1130,8,,401677527,-127
Lasquinha,205537,Mk10,DS,3,0,0,16,15,20:25:08 06-Apr-2021,A1,A,-5.9336,-35.1288,-5.9336,-35.1288,8,,401677519,-127
Lasquinha,205537,Mk10,DS,7,0,1,104,15,20:43:18 06-Apr-2021,NP,3,-5.9292,-35.1344,-5.9292,-35.1344,58,,401677522,-125
Lasquinha,205537,Mk10,DS,2,0,0,15,15,20:46:08 06-Apr-2021,NK,B,-5.9292,-35.1344,-5.9292,-35.1344,6,,401677523,-125
Lasquinha,205537,Mk10,DS,2,0,2,16,16,20:55:49 06-Apr-2021,MA,B,-5.9295,-35.1334,-5.9295,-35.1334,6,,401677524,-133
Lasquinha,205537,Mk10,DS,2,0,0,16,16,21:07:37 06-Apr-2021,SR,B,-5.9269,-35.1325,-5.9269,-35.1325,6,,401677520,-131
Lasquinha,205537,Mk10,DS,1,0,0,,,22:25:23 06-Apr-2021,NP,B,-5.9297,-35.1370,-5.9297,-35.1370,8,,401677522,-131
Lasquinha,205537,Mk10,DS,5,0,1,131,60,22:29:45 06-Apr-2021,NK,3,-5.9213,-35.1323,-5.9213,-35.1323,56,,401677520,-127
Lasquinha,205537,Mk10,DS,5,0,3,181,70,22:41:51 06-Apr-2021,MA,1,-5.9222,-35.1326,-5.9222,-35.1326,56,,401677520,-121
Lasquinha,205537,Mk10,DS,4,0,1,43,32,23:05:20 06-Apr-2021,MC,0,-5.9027,-35.1358,-5.9027,-35.1358,46,,401677513,-122
Lasquinha,205537,Mk10,DS,2,0,0,29,29,23:25:34 06-Apr-2021,NN,B,-5.9174,-35.1331,-5.9174,-35.1331,6,,401677524,-127
Lasquinha,205537,Mk10,DS,5,0,0,19,14,00:47:15 07-Apr-2021,MC,0,-5.9302,-35.1394,-5.9302,-35.1394,58,,401677530,-119
Lasquinha,205537,Mk10,DS,4,0,1,22,15,01:08:49 07-Apr-2021,NN,0,-5.9294,-35.1474,-5.9294,-35.1474,56,,401677527,-128
Lasquinha,205537,Mk10,DS,2,0,1,32,32,07:47:45 07-Apr-2021,NP,B,-5.8999,-35.1015,-5.8999,-35.1015,8,,401677512,-132
Lasquinha,205537,Mk10,DS,2,0,0,17,17,07:55:58 07-Apr-2021,SR,B,-5.9223,-35.1407,-5.9223,-35.1407,6,,401677525,-125
Lasquinha,205537,Mk10,DS,5,0,0,174,16,09:23:29 07-Apr-2021,NP,1,-5.9271,-35.1358,-5.9271,-35.1358,58,,401677518,-134
Lasquinha,205537,Mk10,DS,5,0,1,174,16,09:32:25 07-Apr-2021,NK,1,-5.9182,-35.1248,-5.9182,-35.1248,56,,401677520,-128
Lasquinha,205537,Mk10,DS,4,0,0,18,16,09:34:39 07-Apr-2021,SR,0,-5.9196,-35.1203,-5.9196,-35.1203,56,,401677520,-130
Lasquinha,205537,Mk10,DS,2,0,0,20,20,09:34:46 07-Apr-2021,MA,B,-5.9231,-35.1363,-5.9231,-35.1363,6,,401677520,-132
Lasquinha,205537,Mk10,DS,1,0,1,,,10:31:49 07-Apr-2021,NN,B,-5.9192,-35.1279,-5.9192,-35.1279,8,,401677519,-137
Lasquinha,205537,Mk10,DS,1,0,1,,,11:10:14 07-Apr-2021,NK,B,-5.9262,-35.1390,-5.9262,-35.1390,8,,401677519,-137
Lasquinha,205537,Mk10,DS,5,0,2,108,15,11:20:03 07-Apr-2021,MA,0,-5.9345,-35.1220,-5.9345,-35.1220,58,,401677517,-119
Lasquinha,205537,Mk10,DS,5,0,1,140,20,11:43:55 07-Apr-2021,MC,0,-5.9463,-35.1230,-5.9463,-35.1230,56,,401677518,-120
Lasquinha,205537,Mk10,DS,3,0,0,30,21,12:21:26 07-Apr-2021,NN,A,-5.9520,-35.1192,-5.9520,-35.1192,8,,401677519,-133
Lasquinha,205537,Mk10,DS,2,0,1,31,31,12:34:19 07-Apr-2021,MB,B,-5.9520,-35.1510,-5.9520,-35.1510,6,,401677498,-133
Lasquinha,205537,Mk10,DS,3,0,0,23,15,13:28:21 07-Apr-2021,MC,A,-5.9634,-35.1553,-5.9634,-35.1553,8,,401677505,-127
Lasquinha,205537,Mk10,DS,3,0,1,23,18,20:06:27 07-Apr-2021,A1,A,-5.8952,-35.1143,-5.8952,-35.1143,8,,401677517,-129
Lasquinha,205537,Mk10,DS,6,0,2,126,14,20:27:00 07-Apr-2021,NP,1,-5.9023,-35.0831,-5.9023,-35.0831,56,,401677531,-131
Lasquinha,205537,Mk10,DS,1,0,1,,,20:27:00 07-Apr-2021,NK,B,-5.9027,-35.0813,-5.9027,-35.0813,,,401677511,-137
Lasquinha,205537,Mk10,DS,4,0,1,18,14,20:37:06 07-Apr-2021,SR,1,-5.9174,-35.0736,-5.9174,-35.0736,56,,401677523,-126
Lasquinha,205537,Mk10,DS,5,0,3,27,15,22:20:51 07-Apr-2021,MA,0,-5.9230,-35.0601,-5.9230,-35.0601,48,,401677519,-118
Lasquinha,205537,Mk10,DS,2,0,0,15,15,22:47:34 07-Apr-2021,MC,B,-5.9069,-35.0455,-5.9069,-35.0455,6,,401677515,-121
Lasquinha,205537,Mk10,DS,2,0,0,20,20,23:10:37 07-Apr-2021,NN,B,-5.9120,-35.0456,-5.9120,-35.0456,6,,401677516,-129
Lasquinha,205537,Mk10,DS,1,0,1,,,23:31:01 07-Apr-2021,MB,B,-5.9165,-35.0451,-5.9165,-35.0451,6,,401677510,-133
Lasquinha,205537,Mk10,DS,3,0,1,24,18,23:55:41 07-Apr-2021,MA,A,-5.9177,-35.0412,-5.9177,-35.0412,6,,401677517,-125
Lasquinha,205537,Mk10,DS,5,0,2,20,14,00:30:16 08-Apr-2021,MC,0,-5.9375,-35.0449,-5.9375,-35.0449,58,,401677521,-124
Lasquinha,205537,Mk10,DS,8,0,3,15,14,00:59:02 08-Apr-2021,NN,0,-5.9320,-35.0567,-5.9320,-35.0567,56,,401677524,-127
Lasquinha,205537,Mk10,DS,3,0,1,28,17,07:54:25 08-Apr-2021,A1,A,-5.9849,-35.0257,-5.9849,-35.0257,8,,401677521,-136
Lasquinha,205537,Mk10,DS,2,0,1,52,52,09:00:01 08-Apr-2021,SR,B,-5.9794,-35.0521,-5.9794,-35.0521,8,,401677522,-135
Lasquinha,205537,Mk10,DS,4,0,0,17,16,09:00:00 08-Apr-2021,NK,0,-5.9503,-35.0754,-5.9503,-35.0754,58,,401677521,-129
Lasquinha,205537,Mk10,DS,5,0,1,19,15,09:16:30 08-Apr-2021,MA,0,-5.9396,-35.0337,-5.9396,-35.0337,46,,401677515,-125
Lasquinha,205537,Mk10,DS,4,0,1,16,15,09:16:41 08-Apr-2021,NP,1,-5.9371,-35.0342,-5.9371,-35.0342,56,,401677521,-121
Lasquinha,205537,Mk10,DS,1,0,1,,,10:49:48 08-Apr-2021,NK,B,-5.9472,-35.0456,-5.9472,-35.0456,8,,401677515,-137
Lasquinha,205537,Mk10,DS,1,0,1,,,10:55:45 08-Apr-2021,MA,B,-5.9487,-35.0448,-5.9487,-35.0448,8,,401677518,-119
Lasquinha,205537,Mk10,DS,7,0,1,124,15,11:22:28 08-Apr-2021,MC,1,-5.9255,-35.0482,-5.9255,-35.0482,56,,401677520,-125
Lasquinha,205537,Mk10,DS,2,0,0,77,77,12:07:55 08-Apr-2021,MB,B,-5.9272,-35.0477,-5.9272,-35.0477,8,,401677519,-132
Lasquinha,205537,Mk10,DS,4,0,0,25,14,12:08:41 08-Apr-2021,NN,0,-5.9394,-35.0468,-5.9394,-35.0468,56,,401677520,-130
Lasquinha,205537,Mk10,DS,5,0,1,16,14,13:08:33 08-Apr-2021,MC,0,-5.9436,-35.0434,-5.9436,-35.0434,58,,401677522,-125
Lasquinha,205537,Mk10,DS,1,0,1,,,13:42:26 08-Apr-2021,NN,B,-5.9447,-35.0447,-5.9447,-35.0447,8,,401677523,-140
Lasquinha,205537,Mk10,DS,5,0,1,16,14,19:59:41 08-Apr-2021,SR,0,-5.9468,-35.0540,-5.9468,-35.0540,56,,401677521,-124
Lasquinha,205537,Mk10,DS,3,0,2,15,14,19:59:25 08-Apr-2021,A1,A,-5.9758,-35.0595,-5.9758,-35.0595,8,,401677518,-133
Lasquinha,205537,Mk10,DS,2,0,0,44,44,20:23:16 08-Apr-2021,NP,B,-5.9512,-35.0079,-5.9512,-35.0079,6,,401677526,-130
Lasquinha,205537,Mk10,DS,5,0,1,19,14,21:56:17 08-Apr-2021,MA,0,-5.9746,-35.0420,-5.9746,-35.0420,58,,401677532,-118
Lasquinha,205537,Mk10,DS,5,0,2,19,14,21:56:54 08-Apr-2021,NP,0,-5.9505,-35.0230,-5.9505,-35.0230,58,,401677523,-128
Lasquinha,205537,Mk10,DS,1,0,1,,,00:47:44 09-Apr-2021,MB,B,-5.9587,-35.0349,-5.9587,-35.0349,8,,401677522,-132
Lasquinha,205537,Mk10,DS,4,0,0,34,15,00:49:00 09-Apr-2021,NN,0,-5.9582,-35.0593,-5.9582,-35.0593,46,,401677523,-124
Lasquinha,205537,Mk10,DS,6,0,1,16,15,08:38:48 09-Apr-2021,NK,0,-5.9728,-35.0300,-5.9728,-35.0300,58,,401677510,-125
Lasquinha,205537,Mk10,DS,6,0,2,16,15,08:38:48 09-Apr-2021,SR,0,-5.9552,-35.0448,-5.9552,-35.0448,50,,401677519,-129
Lasquinha,205537,Mk10,DS,4,0,0,18,15,09:07:48 09-Apr-2021,NP,0,-5.9572,-35.0472,-5.9572,-35.0472,56,,401677525,-129
Lasquinha,205537,Mk10,DS,5,0,0,18,16,10:35:09 09-Apr-2021,MA,0,-5.9652,-35.0549,-5.9652,-35.0549,58,,401677518,-120
Lasquinha,205537,Mk10,DS,5,0,2,14,14,11:12:41 09-Apr-2021,MC,0,-5.9695,-35.0626,-5.9695,-35.0626,58,,401677515,-126
Lasquinha,205537,Mk10,DS,5,0,1,19,14,11:55:03 09-Apr-2021,NN,0,-5.9601,-35.0418,-5.9601,-35.0418,56,,401677521,-125
Lasquinha,205537,Mk10,DS,2,0,2,60,60,11:54:42 09-Apr-2021,MB,B,-5.9574,-35.0599,-5.9574,-35.0599,8,,401677519,-129
Lasquinha,205537,Mk10,DS,3,0,0,19,14,21:53:46 09-Apr-2021,NP,A,-5.9521,-35.1236,-5.9521,-35.1236,8,,401677529,-134
Lasquinha,205537,Mk10,DS,4,0,2,30,15,23:09:12 09-Apr-2021,MA,0,-5.9792,-35.0603,-5.9792,-35.0603,58,,401677518,-128
Lasquinha,205537,Mk10,DS,4,0,1,39,19,23:46:40 09-Apr-2021,MC,0,-5.9619,-35.0483,-5.9619,-35.0483,58,,401677517,-118
Lasquinha,205537,Mk10,DS,3,0,2,15,15,00:25:56 10-Apr-2021,NN,A,-5.9589,-35.0420,-5.9589,-35.0420,8,,401677520,-130
Lasquinha,205537,Mk10,DS,2,0,2,20,20,07:14:07 10-Apr-2021,NP,B,-5.9564,-35.0658,-5.9564,-35.0658,8,,401677518,-136
Lasquinha,205537,Mk10,DS,4,0,0,18,14,08:01:18 10-Apr-2021,SR,0,-5.9580,-35.0461,-5.9580,-35.0461,58,,401677520,-122
Lasquinha,205537,Mk10,DS,5,0,3,19,15,08:13:28 10-Apr-2021,NK,1,-5.9585,-35.0445,-5.9585,-35.0445,56,,401677518,-130
Lasquinha,205537,Mk10,DS,3,0,2,29,15,08:55:32 10-Apr-2021,NP,A,-5.9560,-35.0389,-5.9560,-35.0389,8,,401677522,-128
Lasquinha,205537,Mk10,DS,5,0,1,19,18,09:52:27 10-Apr-2021,NK,1,-5.9673,-35.0405,-5.9673,-35.0405,58,,401677519,-124
Lasquinha,205537,Mk10,DS,3,0,1,19,19,10:11:07 10-Apr-2021,MA,A,-5.9662,-35.0425,-5.9662,-35.0425,6,,401677520,-129
Lasquinha,205537,Mk10,DS,3,0,1,23,18,10:32:45 10-Apr-2021,NP,A,-5.9574,-35.0541,-5.9574,-35.0541,6,,401677525,-136
Lasquinha,205537,Mk10,DS,4,0,1,18,15,10:47:47 10-Apr-2021,MC,0,-5.9501,-35.0599,-5.9501,-35.0599,56,,401677529,-120
Lasquinha,205537,Mk10,DS,4,0,2,15,15,11:28:34 10-Apr-2021,MB,0,-5.9583,-35.0551,-5.9583,-35.0551,58,,401677520,-131
Lasquinha,205537,Mk10,DS,2,0,1,15,15,19:06:59 10-Apr-2021,SR,B,-6.0060,-35.0080,-6.0060,-35.0080,8,,401677524,-137
Lasquinha,205537,Mk10,DS,4,0,2,23,15,19:26:15 10-Apr-2021,A1,0,-5.9751,-35.0773,-5.9751,-35.0773,56,,401677503,-128
Lasquinha,205537,Mk10,DS,3,0,2,41,18,19:54:45 10-Apr-2021,NP,A,-5.9688,-35.0479,-5.9688,-35.0479,6,,401677524,-131
Lasquinha,205537,Mk10,DS,4,0,1,16,15,21:34:41 10-Apr-2021,NP,0,-5.9525,-35.0583,-5.9525,-35.0583,58,,401677510,-126
Lasquinha,205537,Mk10,DS,6,0,4,19,15,22:31:20 10-Apr-2021,NK,0,-5.9624,-35.0223,-5.9624,-35.0223,58,,401677521,-125
Lasquinha,205537,Mk10,DS,4,0,1,18,14,22:49:48 10-Apr-2021,MA,0,-5.9640,-35.0168,-5.9640,-35.0168,56,,401677523,-123
Lasquinha,205537,Mk10,DS,5,0,1,29,15,23:23:09 10-Apr-2021,MC,2,-5.9673,-35.0316,-5.9673,-35.0316,58,,401677530,-119
Lasquinha,205537,Mk10,DS,5,0,2,20,15,00:24:09 11-Apr-2021,NN,0,-5.9520,-35.0303,-5.9520,-35.0303,48,,401677518,-127
