Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,169273,3,MA,0,804,08-Jul-2017,01:11:52,25.7153,-79.3286,,401677235,-127,48,0,08-Jul-2017,01:11:23,25.7153,-79.3286,263,30477,73323,12667,1,,,65,187,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,0,804,08-Jul-2017,01:11:52,25.7153,-79.3286,,401677235,-127,48,0,08-Jul-2017,01:11:53,25.7153,-79.3286,263,30477,73323,12667,1,,,77,167,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,0,804,08-Jul-2017,01:11:52,25.7153,-79.3286,,401677235,-127,48,0,08-Jul-2017,01:12:22,25.7153,-79.3286,263,30477,73323,12667,1,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,MA,0,804,08-Jul-2017,01:11:52,25.7153,-79.3286,,401677235,-127,48,0,08-Jul-2017,01:13:55,25.7153,-79.3286,263,30477,73323,12667,1,,,76,112,90,12,40,148,117,52,52,4,226,149,148,144,122,18,1,95,14,219,144,0,0,,,,,,,,,
6056,169273,3,MA,0,804,08-Jul-2017,01:11:52,25.7153,-79.3286,,401677235,-127,48,0,08-Jul-2017,01:15:46,25.7153,-79.3286,263,30477,73323,12667,1,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MB,A,805,08-Jul-2017,02:05:41,25.6905,-79.2660,,401677233,-133,6,0,08-Jul-2017,02:05:42,25.6905,-79.2660,319,11271,18678,6800,165,,,68,186,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,MB,A,805,08-Jul-2017,02:05:41,25.6905,-79.2660,,401677233,-133,6,0,08-Jul-2017,02:09:49,25.6905,-79.2660,319,11271,18678,6800,165,,,65,16,26,14,138,148,119,117,52,135,38,100,93,1,206,66,221,253,92,33,86,85,31,,,,,,,,,
6056,169273,3,MB,A,805,08-Jul-2017,02:05:41,25.6905,-79.2660,,401677233,-133,6,0,08-Jul-2017,02:11:01,25.6905,-79.2660,319,11271,18678,6800,165,,,26,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,MA,A,806,08-Jul-2017,02:52:53,25.6932,-79.2679,,401677233,-123,8,0,08-Jul-2017,02:50:30,25.6932,-79.2679,321,368,1696,79,122,,,64,48,90,12,40,148,117,52,52,11,196,169,228,144,193,16,7,68,14,219,128,0,39,,,,,,,,,
6056,169273,3,MA,A,806,08-Jul-2017,02:52:53,25.6932,-79.2679,,401677233,-123,8,0,08-Jul-2017,02:55:17,25.6932,-79.2679,321,368,1696,79,122,,,26,16,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,A,806,08-Jul-2017,02:52:53,25.6932,-79.2679,,401677233,-123,8,0,08-Jul-2017,02:55:51,25.6932,-79.2679,321,368,1696,79,122,,,40,98,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,807,08-Jul-2017,08:11:54,25.6843,-79.2813,,401677240,-127,8,0,08-Jul-2017,08:11:55,25.6843,-79.2813,,2056,3619,1168,84,,,72,150,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,808,08-Jul-2017,10:01:51,25.6941,-79.2662,,401677245,-129,8,0,08-Jul-2017,10:01:52,25.6941,-79.2662,236,1054,11874,93,143,,,76,146,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,SR,B,808,08-Jul-2017,10:01:51,25.6941,-79.2662,,401677245,-129,8,0,08-Jul-2017,10:05:48,25.6941,-79.2662,236,1054,11874,93,143,,,81,48,90,12,47,253,202,219,110,165,34,134,123,239,222,20,183,106,45,179,35,139,228,,,,,,,,,
6056,169273,3,NN,B,809,08-Jul-2017,22:46:59,25.6809,-79.2813,,401677232,-131,,0,08-Jul-2017,22:47:00,25.6809,-79.2813,,3446,5177,2293,103,,,10,8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,2,810,08-Jul-2017,23:26:32,25.6914,-79.2604,,401677229,-127,58,0,08-Jul-2017,23:19:01,25.6901,-79.2787,566,313,1636,59,90,,,94,208,90,12,40,148,117,52,52,93,52,19,84,146,9,60,8,24,128,253,179,72,0,,,,,,,,,
6056,169273,3,NK,2,810,08-Jul-2017,23:26:32,25.6914,-79.2604,,401677229,-127,58,0,08-Jul-2017,23:24:48,25.6901,-79.2787,566,313,1636,59,90,,,78,199,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,2,810,08-Jul-2017,23:26:32,25.6914,-79.2604,,401677229,-127,58,0,08-Jul-2017,23:26:23,25.6901,-79.2787,566,313,1636,59,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,2,810,08-Jul-2017,23:26:32,25.6914,-79.2604,,401677229,-127,58,0,08-Jul-2017,23:28:27,25.6901,-79.2787,566,313,1636,59,90,,,95,210,194,53,242,169,77,80,213,16,221,103,230,73,189,217,154,204,52,54,136,52,193,,,,,,,,,
6056,169273,3,NN,3,811,09-Jul-2017,00:29:11,25.6874,-79.2608,,401677234,-127,58,0,09-Jul-2017,00:27:42,25.6874,-79.2608,191,220,511,94,117,,,77,183,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,3,811,09-Jul-2017,00:29:11,25.6874,-79.2608,,401677234,-127,58,0,09-Jul-2017,00:28:26,25.6874,-79.2608,191,220,511,94,117,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,3,811,09-Jul-2017,00:29:11,25.6874,-79.2608,,401677234,-127,58,0,09-Jul-2017,00:29:43,25.6874,-79.2608,191,220,511,94,117,,,90,176,90,12,44,144,247,116,116,195,140,246,97,119,91,149,161,7,212,51,153,106,186,,,,,,,,,
6056,169273,3,NN,3,811,09-Jul-2017,00:29:11,25.6874,-79.2608,,401677234,-127,58,0,09-Jul-2017,00:30:53,25.6874,-79.2608,191,220,511,94,117,,,26,177,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,812,09-Jul-2017,00:54:58,25.6863,-79.2616,,401677233,-127,6,0,09-Jul-2017,00:53:21,25.6863,-79.2616,194,541,1633,178,123,,,38,53,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,812,09-Jul-2017,00:54:58,25.6863,-79.2616,,401677233,-127,6,0,09-Jul-2017,00:56:35,25.6863,-79.2616,194,541,1633,178,123,,,65,187,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MB,B,813,09-Jul-2017,01:50:26,25.6892,-79.2601,,401677235,-134,8,0,09-Jul-2017,01:50:27,25.6892,-79.2601,,1136,1378,935,112,,,74,188,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,814,09-Jul-2017,08:02:52,25.6958,-79.2641,,401677245,-128,8,0,09-Jul-2017,08:02:03,25.6958,-79.2641,99,1563,17083,142,64,,,75,153,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,B,814,09-Jul-2017,08:02:52,25.6958,-79.2641,,401677245,-128,8,0,09-Jul-2017,08:03:42,25.6958,-79.2641,99,1563,17083,142,64,,,72,208,90,12,41,208,52,54,180,160,62,117,148,147,5,18,1,57,14,217,144,0,0,,,,,,,,,
6056,169273,23,NN,B,815,09-Jul-2017,22:33:44,25.7060,-79.2694,,401677230,-135,,0,09-Jul-2017,22:33:44,25.7060,-79.2694,,3726,5468,2538,105,,,66,144,90,12,40,208,174,20,52,218,30,214,84,147,175,22,1,80,157,255,225,225,4,,,,,,,,,
6056,169273,3,NK,B,816,09-Jul-2017,22:56:50,25.6915,-79.2725,,401677233,-127,6,0,09-Jul-2017,22:56:50,25.6915,-79.2725,,3363,6530,1732,89,,,10,59,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,817,10-Jul-2017,00:19:37,25.6890,-79.2623,,401677237,-126,8,0,10-Jul-2017,00:16:51,25.6890,-79.2623,314,167,299,93,53,,,76,178,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,817,10-Jul-2017,00:19:37,25.6890,-79.2623,,401677237,-126,8,0,10-Jul-2017,00:19:57,25.6890,-79.2623,314,167,299,93,53,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,817,10-Jul-2017,00:19:37,25.6890,-79.2623,,401677237,-126,8,0,10-Jul-2017,00:22:05,25.6890,-79.2623,314,167,299,93,53,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,A,818,10-Jul-2017,00:36:21,25.6893,-79.2585,,401677237,-129,6,0,10-Jul-2017,00:35:18,25.6893,-79.2585,129,645,1345,308,120,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,A,818,10-Jul-2017,00:36:21,25.6893,-79.2585,,401677237,-129,6,0,10-Jul-2017,00:36:20,25.6893,-79.2585,129,645,1345,308,120,,,76,112,26,14,168,149,61,92,21,115,254,79,140,246,54,23,85,145,48,120,241,50,192,,,,,,,,,
6056,169273,3,NK,A,818,10-Jul-2017,00:36:21,25.6893,-79.2585,,401677237,-129,6,0,10-Jul-2017,00:37:27,25.6893,-79.2585,129,645,1345,308,120,,,33,46,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,MA,B,819,10-Jul-2017,03:48:31,25.6949,-79.2529,,401677244,-133,8,0,10-Jul-2017,03:48:32,25.6949,-79.2529,,4740,5364,4188,80,,,74,144,122,12,40,148,245,52,53,15,11,212,82,148,249,18,1,55,14,218,96,0,0,,,,,,,,,
6056,169273,3,NP,A,820,10-Jul-2017,20:47:04,25.6910,-79.2616,,401677227,-128,,0,10-Jul-2017,20:44:13,25.6910,-79.2616,529,176,491,63,101,,,78,215,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,A,820,10-Jul-2017,20:47:04,25.6910,-79.2616,,401677227,-128,,0,10-Jul-2017,20:49:56,25.6910,-79.2616,529,176,491,63,101,,,85,208,90,12,40,148,117,52,53,83,34,215,20,149,123,20,1,79,14,221,64,0,0,,,,,,,,,
6056,169273,3,NP,A,820,10-Jul-2017,20:47:04,25.6910,-79.2616,,401677227,-128,,0,10-Jul-2017,20:53:02,25.6910,-79.2616,529,176,491,63,101,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,B,821,10-Jul-2017,22:25:35,25.6934,-79.2624,,401677233,-137,8,0,10-Jul-2017,22:25:35,25.6934,-79.2624,,1321,1584,1101,84,,,36,206,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,822,10-Jul-2017,22:33:25,25.6920,-79.2693,,401677234,-127,66,0,10-Jul-2017,22:31:27,25.6920,-79.2693,240,166,242,113,160,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,822,10-Jul-2017,22:33:25,25.6920,-79.2693,,401677234,-127,66,0,10-Jul-2017,22:32:39,25.6920,-79.2693,240,166,242,113,160,,,45,211,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,822,10-Jul-2017,22:33:25,25.6920,-79.2693,,401677234,-127,66,0,10-Jul-2017,22:34:09,25.6920,-79.2693,240,166,242,113,160,,,71,181,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,822,10-Jul-2017,22:33:25,25.6920,-79.2693,,401677234,-127,66,0,10-Jul-2017,22:35:27,25.6920,-79.2693,240,166,242,113,160,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,823,10-Jul-2017,22:56:44,25.6936,-79.2691,,401677236,-131,6,0,10-Jul-2017,22:55:54,25.6936,-79.2691,101,526,1319,209,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,SR,B,823,10-Jul-2017,22:56:44,25.6936,-79.2691,,401677236,-131,6,0,10-Jul-2017,22:57:35,25.6936,-79.2691,101,526,1319,209,75,,,66,144,90,12,40,148,117,52,53,91,156,148,212,149,193,20,1,51,57,117,57,51,159,,,,,,,,,
6056,169273,3,NK,B,824,11-Jul-2017,00:13:21,25.6931,-79.2618,,401677235,-127,6,0,11-Jul-2017,00:12:39,25.6931,-79.2618,85,813,2985,221,1,,,74,172,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,B,824,11-Jul-2017,00:13:21,25.6931,-79.2618,,401677235,-127,6,0,11-Jul-2017,00:14:04,25.6931,-79.2618,85,813,2985,221,1,,,10,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,B,825,11-Jul-2017,00:12:39,25.6950,-79.2675,,401677238,-133,8,0,11-Jul-2017,00:12:39,25.6950,-79.2675,,1304,1597,1064,81,,,74,172,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,826,11-Jul-2017,00:36:09,25.6889,-79.2625,,401677238,-137,6,0,11-Jul-2017,00:34:40,25.6889,-79.2625,180,559,2300,135,112,,,32,22,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,SR,B,826,11-Jul-2017,00:36:09,25.6889,-79.2625,,401677238,-137,6,0,11-Jul-2017,00:37:40,25.6889,-79.2625,180,559,2300,135,112,,,68,80,90,12,40,148,117,52,53,130,93,214,20,150,47,18,1,55,14,218,206,112,121,,,,,,,,,
6056,169273,23,MA,B,827,11-Jul-2017,01:54:23,25.6890,-79.2626,,401677239,-124,8,0,11-Jul-2017,01:54:23,25.6890,-79.2626,,1273,1534,1056,94,,,66,80,90,12,40,148,117,52,53,135,105,149,148,150,107,18,1,68,14,218,80,0,0,,,,,,,,,
6056,169273,3,MA,B,828,11-Jul-2017,03:29:24,25.6863,-79.2625,,401677243,-125,8,0,11-Jul-2017,03:29:09,25.6863,-79.2625,30,1446,3659,571,93,,,73,163,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,828,11-Jul-2017,03:29:24,25.6863,-79.2625,,401677243,-125,8,0,11-Jul-2017,03:29:39,25.6863,-79.2625,30,1446,3659,571,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,829,11-Jul-2017,07:37:35,25.6832,-79.2646,,401677245,-131,8,0,11-Jul-2017,07:35:38,25.6832,-79.2646,235,1337,13236,135,158,,,36,95,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,829,11-Jul-2017,07:37:35,25.6832,-79.2646,,401677245,-131,8,0,11-Jul-2017,07:39:33,25.6832,-79.2646,235,1337,13236,135,158,,,72,134,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,830,11-Jul-2017,11:47:34,25.6950,-79.2629,,401677253,-137,8,0,11-Jul-2017,11:47:34,25.6950,-79.2629,228,1249,18196,85,13,,,41,135,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,830,11-Jul-2017,11:47:34,25.6950,-79.2629,,401677253,-137,8,0,11-Jul-2017,11:51:22,25.6950,-79.2629,228,1249,18196,85,13,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,B,831,11-Jul-2017,18:54:02,25.6818,-79.2612,,401677236,-132,8,0,11-Jul-2017,18:54:03,25.6818,-79.2612,,2922,3145,2714,69,,,87,48,90,12,40,148,117,52,53,203,100,150,148,151,41,20,1,72,14,220,80,0,0,,,,,,,,,
6056,169273,3,NK,B,832,11-Jul-2017,22:07:02,25.6871,-79.2710,,401677237,-135,8,0,11-Jul-2017,22:05:36,25.6871,-79.2710,173,2427,46948,125,37,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,B,832,11-Jul-2017,22:07:02,25.6871,-79.2710,,401677237,-135,8,0,11-Jul-2017,22:08:29,25.6871,-79.2710,173,2427,46948,125,37,,,69,16,90,13,40,118,185,163,168,123,154,5,48,45,252,207,155,244,137,184,249,216,169,,,,,,,,,
6056,169273,3,SR,A,833,11-Jul-2017,22:29:20,25.6934,-79.2707,,401677238,-135,6,0,11-Jul-2017,22:28:26,25.6934,-79.2707,364,225,589,85,62,,,38,180,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,A,833,11-Jul-2017,22:29:20,25.6934,-79.2707,,401677238,-135,6,0,11-Jul-2017,22:30:16,25.6934,-79.2707,364,225,589,85,62,,,70,176,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,A,833,11-Jul-2017,22:29:20,25.6934,-79.2707,,401677238,-135,6,0,11-Jul-2017,22:34:30,25.6934,-79.2707,364,225,589,85,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,834,12-Jul-2017,00:14:49,25.6944,-79.2712,,401677240,-133,8,0,12-Jul-2017,00:14:50,25.6944,-79.2712,,1417,1583,1267,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,A,835,12-Jul-2017,01:28:17,25.6908,-79.2679,,401677240,-124,8,0,12-Jul-2017,01:28:17,25.6908,-79.2679,339,230,500,105,1,,,36,225,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,A,835,12-Jul-2017,01:28:17,25.6908,-79.2679,,401677240,-124,8,0,12-Jul-2017,01:32:29,25.6908,-79.2679,339,230,500,105,1,,,74,172,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,A,835,12-Jul-2017,01:28:17,25.6908,-79.2679,,401677240,-124,8,0,12-Jul-2017,01:33:56,25.6908,-79.2679,339,230,500,105,1,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,836,12-Jul-2017,01:34:13,25.6915,-79.2663,,401677242,-135,6,0,12-Jul-2017,01:32:29,25.6915,-79.2663,228,317,581,172,138,,,74,172,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,A,836,12-Jul-2017,01:34:13,25.6915,-79.2663,,401677242,-135,6,0,12-Jul-2017,01:33:56,25.6915,-79.2663,228,317,581,172,138,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,A,836,12-Jul-2017,01:34:13,25.6915,-79.2663,,401677242,-135,6,0,12-Jul-2017,01:36:17,25.6915,-79.2663,228,317,581,172,138,,,64,240,90,12,40,148,117,52,54,6,72,22,148,151,201,20,1,79,9,155,24,173,68,,,,,,,,,
6056,169273,3,MA,B,837,12-Jul-2017,03:10:50,25.6941,-79.2671,,401677241,-120,8,0,12-Jul-2017,03:10:51,25.6941,-79.2671,353,956,18098,50,65,,,77,167,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,837,12-Jul-2017,03:10:50,25.6941,-79.2671,,401677241,-120,8,0,12-Jul-2017,03:16:44,25.6941,-79.2671,353,956,18098,50,65,,,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,838,12-Jul-2017,07:28:17,25.6927,-79.2742,,401677245,-136,8,0,12-Jul-2017,07:28:01,25.6927,-79.2742,32,1643,2890,934,54,,,43,14,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,838,12-Jul-2017,07:28:17,25.6927,-79.2742,,401677245,-136,8,0,12-Jul-2017,07:28:33,25.6927,-79.2742,32,1643,2890,934,54,,,66,148,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,SR,B,839,12-Jul-2017,11:20:02,25.6999,-79.2714,,401677249,-133,8,0,12-Jul-2017,11:20:03,25.6999,-79.2714,,2150,3429,1348,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:06:59,25.6926,-79.2687,574,188,375,94,106,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:07:46,25.6926,-79.2687,574,188,375,94,106,,,2,64,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:09:56,25.6926,-79.2687,574,188,375,94,106,,,46,64,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:10:51,25.6926,-79.2687,574,188,375,94,106,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:11:47,25.6926,-79.2687,574,188,375,94,106,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:12:46,25.6926,-79.2687,574,188,375,94,106,,,78,144,90,12,40,148,117,52,54,48,208,85,212,152,135,20,2,79,252,251,211,64,44,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,1,12-Jul-2017,12:13:32,25.6926,-79.2687,574,188,375,94,106,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:14:09,25.6926,-79.2687,574,188,375,94,106,,,47,69,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:14:41,25.6926,-79.2687,574,188,375,94,106,,,69,126,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:15:21,25.6926,-79.2687,574,188,375,94,106,,,10,2,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NK,3,840,12-Jul-2017,12:11:10,25.6926,-79.2687,,401677252,-126,58,0,12-Jul-2017,12:16:33,25.6926,-79.2687,574,188,375,94,106,,,75,176,90,12,40,148,117,52,54,49,12,148,148,58,133,68,67,217,27,87,81,91,200,,,,,,,,,
6056,169273,3,NN,2,841,12-Jul-2017,12:19:19,25.6885,-79.2686,,401677252,-127,56,0,12-Jul-2017,12:18:57,25.6885,-79.2686,682,489,1457,164,130,,,76,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,2,841,12-Jul-2017,12:19:19,25.6885,-79.2686,,401677252,-127,56,0,12-Jul-2017,12:20:33,25.6885,-79.2686,682,489,1457,164,130,,,74,48,90,12,40,148,117,52,54,49,76,22,20,152,155,20,1,97,15,216,64,74,58,,,,,,,,,
6056,169273,3,NN,2,841,12-Jul-2017,12:19:19,25.6885,-79.2686,,401677252,-127,56,0,12-Jul-2017,12:27:37,25.6885,-79.2686,682,489,1457,164,130,,,65,139,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,2,841,12-Jul-2017,12:19:19,25.6885,-79.2686,,401677252,-127,56,1,12-Jul-2017,12:28:08,25.6885,-79.2686,682,489,1457,164,130,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NN,2,841,12-Jul-2017,12:19:19,25.6885,-79.2686,,401677252,-127,56,0,12-Jul-2017,12:29:07,25.6885,-79.2686,682,489,1457,164,130,,,92,16,90,12,40,148,117,52,54,49,213,212,212,152,165,20,1,71,15,216,144,2,64,,,,,,,,,
6056,169273,3,NN,2,841,12-Jul-2017,12:19:19,25.6885,-79.2686,,401677252,-127,56,0,12-Jul-2017,12:30:19,25.6885,-79.2686,682,489,1457,164,130,,,58,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,842,12-Jul-2017,13:57:45,25.6860,-79.2663,,401677250,-124,8,0,12-Jul-2017,13:57:45,25.6860,-79.2663,,2893,3627,2307,102,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NN,B,843,12-Jul-2017,14:04:49,25.6873,-79.2671,,401677253,-137,6,0,12-Jul-2017,14:04:50,25.6873,-79.2671,,2754,3399,2230,103,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,B,844,12-Jul-2017,18:43:12,25.6734,-79.2686,,401677242,-133,8,0,12-Jul-2017,18:43:12,25.6734,-79.2686,,4494,6571,3073,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,845,12-Jul-2017,20:21:31,25.6837,-79.2795,,401677238,-127,58,0,12-Jul-2017,20:19:38,25.6837,-79.2795,225,2514,43303,145,70,,,72,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,23,NP,0,845,12-Jul-2017,20:21:31,25.6837,-79.2795,,401677238,-127,58,0,12-Jul-2017,20:21:02,25.6837,-79.2795,225,2514,43303,145,70,,,67,144,90,12,40,148,117,52,54,81,87,88,26,77,152,154,44,23,204,11,144,134,143,,,,,,,,,
6056,169273,3,NP,0,845,12-Jul-2017,20:21:31,25.6837,-79.2795,,401677238,-127,58,0,12-Jul-2017,20:22:03,25.6837,-79.2795,225,2514,43303,145,70,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NP,0,845,12-Jul-2017,20:21:31,25.6837,-79.2795,,401677238,-127,58,0,12-Jul-2017,20:23:23,25.6837,-79.2795,225,2514,43303,145,70,,,74,188,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,NK,B,846,13-Jul-2017,01:03:34,25.6954,-79.2840,,401677245,-137,8,0,13-Jul-2017,01:03:34,25.6954,-79.2840,,2716,4992,1477,79,,,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169273,3,MA,B,847,13-Jul-2017,01:08:09,25.6913,-79.2717,,401677246,-129,8,0,13-Jul-2017,01:06:52,25.6913,-79.2717,156,1931,22086,168,51,,,46,48,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
