DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
169273,169273,UT,DS,1,0,0,,,11:27:47 31-May-2017,SR,B,25.7041,-79.8729,25.7041,-79.8729,8,,401677089,-130
169273,169273,UT,DS,1,0,0,,,11:27:47 31-May-2017,NK,B,25.7094,-79.8723,25.7094,-79.8723,,,401677314,-137
169273,169273,UT,DS,1,0,1,,,13:54:27 31-May-2017,NN,B,25.4980,-79.8289,25.4980,-79.8289,8,,401677087,-133
169273,169273,UT,DS,2,0,1,271,271,20:05:53 31-May-2017,NP,B,25.7379,-79.7976,25.7379,-79.7976,8,,401677138,-126
169273,169273,UT,DS,3,0,1,88,65,22:29:21 31-May-2017,NK,A,25.4270,-79.9556,25.4270,-79.9556,5,,401677265,-127
169273,169273,UT,DS,2,0,0,152,152,23:31:14 31-May-2017,NN,B,25.6344,-79.9617,25.6344,-79.9617,8,,401676997,-126
169273,169273,UT,DS,1,0,0,,,23:43:28 31-May-2017,SR,B,25.6365,-79.9514,25.6365,-79.9514,6,,401677154,-140
169273,169273,UT,DS,5,0,2,78,28,01:09:07 01-Jun-2017,NN,0,25.9515,-79.2040,17.8473,-114.8379,40,,401677108,-131
169273,169273,UT,DS,2,0,2,499,499,02:16:15 01-Jun-2017,MA,B,26.2928,-80.5173,27.4797,-74.3009,8,,401677101,-122
169273,169273,UT,DS,1,0,0,,,08:37:53 01-Jun-2017,NP,B,26.3611,-80.4417,26.3611,-80.4417,8,,401677039,-126
169273,169273,UT,DS,2,0,1,121,121,10:13:54 01-Jun-2017,NP,B,25.7082,-79.3204,34.3800,-119.7187,8,,401677108,-131
169273,169273,UT,DS,1,0,0,,,10:52:37 01-Jun-2017,SR,B,25.7095,-79.3204,34.4774,-119.6354,6,,401677139,-130
169273,169273,UT,DS,1,0,0,,,10:52:37 01-Jun-2017,NK,B,25.7094,-79.3203,25.7094,-79.3203,1,,401677138,-130
169273,169273,UT,DS,1,0,0,,,11:55:01 01-Jun-2017,NN,B,25.7099,-79.3203,25.7099,-79.3203,8,,401677139,-129
169273,169273,UT,DS,1,0,1,,,12:36:43 01-Jun-2017,NK,B,25.7272,-79.3126,25.7272,-79.3126,8,,401677117,-129
169273,169273,UT,DS,2,0,0,35,35,14:42:54 01-Jun-2017,MA,B,25.7373,-79.2966,25.7373,-79.2966,8,,401677140,-121
169273,169273,UT,DS,1,0,0,,,22:10:55 01-Jun-2017,NK,B,25.8157,-79.3217,25.8157,-79.3217,8,,401677164,-129
169273,169273,UT,DS,2,0,2,212,212,23:49:08 01-Jun-2017,NK,B,25.6887,-79.3320,25.6887,-79.3320,6,,401677163,-125
169273,169273,UT,DS,2,0,1,310,310,00:54:00 02-Jun-2017,SR,B,25.2712,-78.9453,33.3700,-119.0034,6,,401677134,-133
169273,169273,UT,DS,6,1,2,,,00:56:22 02-Jun-2017,NN,0,25.6629,-79.1631,18.7245,-109.1473,40,,401677202,-128
169273,169273,UT,DS,1,0,1,,,01:12:50 02-Jun-2017,MB,B,25.6618,-79.1628,18.7050,-109.1389,6,,401677188,-134
169273,169273,UT,DS,8,1,1,,,01:54:34 02-Jun-2017,MA,0,25.8132,-79.2446,28.7860,-65.0875,48,,401677120,-121
169273,169273,UT,DS,1,0,0,,,03:36:59 02-Jun-2017,MA,B,25.8074,-79.2407,25.8074,-79.2407,8,,401677115,-126
169273,169273,UT,DS,3,0,1,67,55,08:20:48 02-Jun-2017,NP,A,25.9703,-80.6218,25.9703,-80.6218,5,,401677447,-130
169273,169273,UT,DS,1,0,1,,,10:05:11 02-Jun-2017,NP,B,26.0450,-80.5837,26.0450,-80.5837,8,,401677317,-133
169273,169273,UT,DS,5,0,1,141,82,10:21:26 02-Jun-2017,SR,0,25.7068,-79.2677,25.7068,-79.2677,46,,401677147,-125
169273,169273,UT,DS,3,0,3,220,53,10:27:56 02-Jun-2017,NK,A,25.7172,-79.2547,25.7172,-79.2547,6,,401677130,-133
169273,169273,UT,DS,4,0,1,217,89,11:41:16 02-Jun-2017,NN,2,25.7415,-79.2560,25.7415,-79.2560,58,,401677138,-128
169273,169273,UT,DS,1,0,0,,,12:01:32 02-Jun-2017,SR,B,25.7414,-79.2559,25.7414,-79.2559,6,,401677137,-133
169273,169273,UT,DS,1,0,1,,,12:17:18 02-Jun-2017,NK,B,25.7437,-79.2612,25.7437,-79.2612,6,,401677139,-132
169273,169273,UT,DS,3,0,1,145,56,13:27:52 02-Jun-2017,NN,A,25.7412,-79.2616,25.7412,-79.2616,8,,401677132,-130
169273,169273,UT,DS,1,0,1,,,22:45:38 02-Jun-2017,SR,B,25.7862,-79.5238,25.7862,-79.5238,8,,401677152,-128
169273,169273,UT,DS,1,0,0,,,23:04:46 02-Jun-2017,NN,B,25.7956,-79.5347,25.7956,-79.5347,6,,401677159,-132
169273,169273,UT,DS,1,0,0,,,23:22:36 02-Jun-2017,NK,B,25.7708,-79.2005,25.7708,-79.2005,6,,401677163,-129
169273,169273,UT,DS,5,0,1,92,13,00:24:10 03-Jun-2017,SR,0,25.5445,-79.3076,25.5445,-79.3076,40,,401677106,-128
169273,169273,UT,DS,4,0,1,158,39,00:45:59 03-Jun-2017,NN,1,25.6965,-79.2663,25.6965,-79.2663,56,,401677238,-128
169273,169273,UT,DS,2,0,1,103,103,01:01:27 03-Jun-2017,NK,B,25.6917,-79.2694,25.6917,-79.2694,6,,401677237,-133
169273,169273,UT,DS,4,0,1,168,30,01:36:01 03-Jun-2017,MA,0,25.8510,-79.4097,31.0325,-55.2147,58,,401677238,-123
169273,169273,UT,DS,3,0,1,208,97,02:31:17 03-Jun-2017,MB,A,25.2690,-80.6654,25.7091,-78.5407,48,,401677238,-129
169273,169273,UT,DS,2,0,1,572,572,03:12:57 03-Jun-2017,MA,B,25.6144,-79.4889,25.6144,-79.4889,8,,401677215,-125
169273,169273,UT,DS,1,0,1,,,08:15:13 03-Jun-2017,NP,B,25.6572,-79.4490,25.6572,-79.4490,8,,401677181,-138
169273,169273,UT,DS,3,0,1,54,48,10:05:18 03-Jun-2017,NK,A,25.7841,-80.5871,14.8670,-29.3753,48,,401677238,-130
169273,169273,UT,DS,3,0,3,40,37,11:29:34 03-Jun-2017,SR,A,25.8530,-80.3661,25.8530,-80.3661,8,,401676995,-131
169273,169273,UT,DS,1,0,0,,,11:48:18 03-Jun-2017,NK,B,25.9583,-80.0773,25.9583,-80.0773,6,,401677260,-124
169273,169273,UT,DS,1,0,0,,,13:18:26 03-Jun-2017,NN,B,25.7139,-80.3501,25.7139,-80.3501,4,,401677540,-128
169273,169273,UT,DS,1,0,0,,,22:13:57 03-Jun-2017,SR,B,25.7892,-79.7589,25.7892,-79.7589,8,,401677300,-133
169273,169273,UT,DS,2,0,0,64,64,23:00:31 03-Jun-2017,NK,Z,25.6129,-79.4517,25.6129,-79.4517,38,,401677227,-128
169273,169273,UT,DS,2,0,0,67,67,00:33:49 04-Jun-2017,NN,B,25.9106,-78.6789,21.5333,-98.3230,,,401677238,-128
169273,169273,UT,DS,4,0,1,121,6,01:12:41 04-Jun-2017,MA,0,25.4562,-79.6933,32.7294,-44.6288,40,,401677247,-124
169273,169273,UT,DS,2,0,0,103,103,02:58:08 04-Jun-2017,MA,B,25.5265,-79.6454,25.5265,-79.6454,5,,401677340,-119
169273,169273,UT,DS,1,0,0,,,11:02:15 04-Jun-2017,SR,B,25.4472,-79.6211,25.4472,-79.6211,8,,401677373,-129
169273,169273,UT,DS,1,0,0,,,11:17:26 04-Jun-2017,NK,B,25.5496,-79.6426,25.5496,-79.6426,6,,401677159,-128
169273,169273,UT,DS,2,0,0,447,447,13:03:42 04-Jun-2017,NN,B,25.8262,-79.1043,29.3222,-94.8336,8,,401677079,-128
169273,169273,UT,DS,2,0,0,74,74,13:40:04 04-Jun-2017,MA,B,25.7586,-79.1446,25.7586,-79.1446,8,,401677132,-126
169273,169273,UT,DS,2,0,1,35,35,22:34:49 04-Jun-2017,NK,B,26.2574,-78.9042,26.2574,-78.9042,8,,401677049,-130
169273,169273,UT,DS,2,0,1,281,281,22:44:23 04-Jun-2017,NN,B,25.7369,-79.2326,25.7369,-79.2326,8,,401677148,-131
169273,169273,UT,DS,2,0,1,128,128,23:26:37 04-Jun-2017,SR,B,26.1108,-79.9129,26.1108,-79.9129,3,,401677210,-130
169273,169273,UT,DS,1,0,1,,,00:11:43 05-Jun-2017,NK,B,25.9935,-79.7748,25.9935,-79.7748,8,,401676975,-128
169273,169273,UT,DS,4,1,1,,,00:22:20 05-Jun-2017,NN,0,25.7530,-79.2291,25.7530,-79.2291,46,,401677142,-129
169273,169273,UT,DS,1,0,0,,,00:56:37 05-Jun-2017,MA,B,25.7403,-79.1853,25.7403,-79.1853,4,,401677224,-127
169273,169273,UT,DS,3,0,1,126,67,01:03:55 05-Jun-2017,SR,A,25.6923,-79.7867,25.6923,-79.7867,6,,401677107,-133
169273,169273,UT,DS,2,1,0,,,01:45:03 05-Jun-2017,MB,B,25.5620,-79.6264,25.5620,-79.6264,4,,401677193,-132
169273,169273,UT,DS,8,3,1,,,02:34:29 05-Jun-2017,MA,0,25.6667,-79.3433,24.8647,-83.0977,48,,401677191,-121
169273,169273,UT,DS,3,1,0,,,07:49:58 05-Jun-2017,NP,A,25.0472,-79.5188,24.3941,-80.4488,8,,401676848,-129
169273,169273,UT,DS,1,0,0,,,10:36:19 05-Jun-2017,SR,B,24.4343,-80.2347,25.0077,-79.5954,1,,401677064,-130
169273,169273,UT,DS,1,0,1,,,11:01:01 05-Jun-2017,NK,B,25.0333,-79.5818,24.5175,-80.1453,6,,401677082,-131
169273,169273,UT,DS,2,0,1,175,175,11:12:21 05-Jun-2017,NN,B,25.2144,-79.2613,25.2144,-79.2613,6,,401676907,-133
169273,169273,UT,DS,2,0,1,98,98,12:09:15 05-Jun-2017,SR,B,25.7412,-79.2469,18.6236,-113.1363,8,,401677142,-129
169273,169273,UT,DS,3,1,0,,,12:34:33 05-Jun-2017,NK,A,25.7427,-79.2479,25.7427,-79.2479,6,,401677142,-131
169273,169273,UT,DS,1,0,1,,,12:52:04 05-Jun-2017,NN,B,25.7428,-79.2478,25.7428,-79.2478,6,,401677141,-128
169273,169273,UT,DS,1,0,0,,,13:21:42 05-Jun-2017,MA,B,25.7427,-79.2478,25.7427,-79.2478,6,,401677142,-128
169273,169273,UT,DS,1,0,0,,,22:10:06 05-Jun-2017,NK,B,25.7465,-79.2511,25.7465,-79.2511,8,,401677144,-130
169273,169273,UT,DS,1,0,1,,,22:51:30 05-Jun-2017,SR,B,25.6485,-79.2541,25.6485,-79.2541,5,,401677206,-122
169273,169273,UT,DS,3,0,1,149,64,23:45:23 05-Jun-2017,NK,A,25.6939,-79.2547,25.6939,-79.2547,6,,401677236,-125
169273,169273,UT,DS,4,0,1,164,32,02:13:22 06-Jun-2017,MA,0,25.6957,-74.3098,24.9068,-77.6647,40,,401677173,-120
169273,169273,UT,DS,1,0,0,,,03:08:50 06-Jun-2017,MB,Z,25.1981,-78.1874,26.0875,-74.3260,1,,401677843,-132
169273,169273,UT,DS,1,0,1,,,03:55:25 06-Jun-2017,MA,B,25.0646,-77.7952,25.8649,-74.2699,4,,401677642,-128
169273,169273,UT,DS,2,0,1,83,83,07:36:46 06-Jun-2017,NP,B,25.9927,-80.4196,17.7197,-42.8981,8,,401677298,-132
169273,169273,UT,DS,1,0,0,,,10:31:20 06-Jun-2017,NK,B,26.0363,-80.4155,17.8709,-42.8382,8,,401677245,-129
169273,169273,UT,DS,1,0,1,,,11:44:09 06-Jun-2017,SR,B,26.0579,-80.4059,26.0579,-80.4059,7,,401677267,-130
169273,169273,UT,DS,1,0,0,,,14:42:20 06-Jun-2017,MA,B,26.1521,-80.3646,26.1521,-80.3646,8,,401677233,-124
169273,169273,UT,DS,4,1,1,,,18:57:15 06-Jun-2017,NP,0,34.9697,-40.1868,34.9697,-40.1868,40,,401676778,-135
169273,169273,UT,DS,4,0,1,187,155,23:26:33 06-Jun-2017,NK,B,19.0299,-91.3923,24.1909,-71.1264,8,,401677241,-125
169273,169273,UT,DS,3,0,2,174,123,00:00:22 07-Jun-2017,SR,A,25.6919,-79.2657,28.2873,-91.8506,,,401676612,-125
169273,169273,UT,DS,2,0,2,225,225,00:01:23 07-Jun-2017,NN,B,25.6904,-79.2649,25.6904,-79.2649,6,,401676612,-126
169273,169273,UT,DS,2,0,0,265,265,01:41:31 07-Jun-2017,NN,B,25.6882,-79.2699,25.6882,-79.2699,8,,401677243,-135
169273,169273,UT,DS,5,0,1,91,40,01:55:38 07-Jun-2017,MA,3,25.6875,-79.2638,25.6875,-79.2638,56,,401677242,-122
169273,169273,UT,DS,1,0,1,,,02:47:41 07-Jun-2017,MB,B,25.6873,-79.2647,25.6873,-79.2647,8,,401677243,-132
169273,169273,UT,DS,2,0,1,162,162,03:34:24 07-Jun-2017,MA,B,25.6928,-79.2593,25.6928,-79.2593,8,,401677241,-124
169273,169273,UT,DS,4,0,1,107,52,07:24:14 07-Jun-2017,NP,2,25.7444,-79.2471,25.7444,-79.2471,58,,401677143,-131
169273,169273,UT,DS,1,0,0,,,10:08:48 07-Jun-2017,NK,B,25.7564,-79.2428,25.7564,-79.2428,8,,401677149,-133
169273,169273,UT,DS,1,0,0,,,10:52:30 07-Jun-2017,NN,B,25.7540,-79.2435,25.7540,-79.2435,8,,401677146,-137
169273,169273,UT,DS,6,0,2,127,42,11:07:40 07-Jun-2017,SR,3,25.7421,-79.2479,25.7421,-79.2479,56,,401677143,-125
169273,169273,UT,DS,1,0,0,,,11:46:53 07-Jun-2017,NK,B,25.7441,-79.2482,25.7441,-79.2482,8,,401677145,-133
169273,169273,UT,DS,1,0,1,,,12:35:04 07-Jun-2017,NN,B,25.7469,-79.2473,25.7469,-79.2473,8,,401677143,-130
169273,169273,UT,DS,10,2,2,,,18:42:18 07-Jun-2017,NP,1,25.7431,-79.2390,25.7431,-79.2390,68,,401677144,-131
169273,169273,UT,DS,8,1,3,,,20:23:45 07-Jun-2017,NP,0,25.7023,-79.1552,24.6652,-83.8501,48,,401677234,-125
169273,169273,UT,DS,5,1,1,,,22:54:37 07-Jun-2017,NK,0,25.8011,-79.4260,25.7777,-79.7363,48,,401677152,-129
169273,169273,UT,DS,2,0,2,370,370,23:28:29 07-Jun-2017,SR,B,24.0331,-74.4852,25.6331,-81.9868,8,,401677067,-132
169273,169273,UT,DS,2,0,0,18,18,00:38:00 08-Jun-2017,NK,B,26.0877,-78.1141,26.0877,-78.1141,8,,401677089,-128
169273,169273,UT,DS,3,0,1,191,150,01:32:04 08-Jun-2017,MA,A,25.6934,-79.2624,25.6934,-79.2624,8,,401676983,-125
169273,169273,UT,DS,2,0,1,216,216,03:18:29 08-Jun-2017,MA,B,25.6895,-79.2941,25.6895,-79.2941,6,,401677250,-123
169273,169273,UT,DS,2,0,1,472,472,08:48:44 08-Jun-2017,NP,B,25.6945,-79.2930,25.6945,-79.2930,8,,401677252,-131
169273,169273,UT,DS,1,0,0,,,18:32:47 08-Jun-2017,NP,B,25.6828,-79.2842,25.6828,-79.2842,8,,401677247,-138
169273,169273,UT,DS,2,0,2,379,379,20:13:38 08-Jun-2017,NP,B,25.6205,-79.2806,25.6205,-79.2806,8,,401677256,-129
169273,169273,UT,DS,3,0,1,197,150,00:11:48 09-Jun-2017,NK,A,25.4350,-79.0963,25.4350,-79.0963,7,,401677331,-127
169273,169273,UT,DS,1,0,0,,,01:15:18 09-Jun-2017,NN,B,25.4037,-79.0753,25.4037,-79.0753,8,,401677309,-129
169273,169273,UT,DS,1,0,0,,,01:15:18 09-Jun-2017,MA,B,25.4164,-79.0855,25.4164,-79.0855,,,401677334,-126
169273,169273,UT,DS,4,0,3,141,21,02:53:36 09-Jun-2017,MA,0,25.6690,-79.2506,25.6690,-79.2506,48,,401677553,-121
169273,169273,UT,DS,2,0,0,499,499,08:39:05 09-Jun-2017,NP,B,25.8185,-79.3692,25.8185,-79.3692,8,,401677262,-126
169273,169273,UT,DS,3,0,1,43,9,10:11:14 09-Jun-2017,SR,A,26.3076,-78.7232,31.5194,-55.0871,48,,401677249,-127
169273,169273,UT,DS,1,0,1,,,11:49:03 09-Jun-2017,SR,B,26.0923,-78.8245,26.0923,-78.8245,8,,401676897,-129
169273,169273,UT,DS,1,0,0,,,12:05:42 09-Jun-2017,NN,B,25.8228,-78.8643,25.8228,-78.8643,6,,401677197,-133
169273,169273,UT,DS,1,0,0,,,13:39:27 09-Jun-2017,MA,B,25.6350,-78.9522,25.6350,-78.9522,8,,401677105,-130
169273,169273,UT,DS,3,0,1,143,45,13:46:11 09-Jun-2017,NN,A,25.7498,-79.2441,25.7498,-79.2441,6,,401677149,-129
169273,169273,UT,DS,2,0,1,115,115,14:37:09 09-Jun-2017,MB,B,25.7496,-79.2531,25.7496,-79.2531,8,,401677147,-131
169273,169273,UT,DS,4,0,1,197,171,15:19:25 09-Jun-2017,MA,2,25.7486,-79.2630,25.7486,-79.2630,58,,401677147,-122
169273,169273,UT,DS,2,0,1,222,222,20:03:55 09-Jun-2017,NP,B,25.8543,-79.3273,25.8543,-79.3273,8,,401677139,-122
169273,169273,UT,DS,7,0,2,57,43,22:09:45 09-Jun-2017,NK,2,25.6906,-79.2680,25.6906,-79.2680,56,,401677241,-130
169273,169273,UT,DS,4,0,1,94,53,22:26:32 09-Jun-2017,SR,2,25.6908,-79.2598,25.6908,-79.2598,56,,401677240,-129
169273,169273,UT,DS,1,0,1,,,23:46:59 09-Jun-2017,NK,B,25.6097,-79.2893,25.6097,-79.2893,8,,401677234,-128
169273,169273,UT,DS,3,0,3,158,30,00:04:01 10-Jun-2017,SR,A,25.7499,-79.2441,25.7499,-79.2441,6,,401677148,-126
169273,169273,UT,DS,2,0,1,249,249,02:30:50 10-Jun-2017,MA,B,25.7060,-79.2724,25.7060,-79.2724,6,,401677241,-131
169273,169273,UT,DS,1,0,0,,,03:24:04 10-Jun-2017,MB,B,25.6690,-79.2991,25.6690,-79.2991,8,,401677237,-133
169273,169273,UT,DS,4,0,1,57,28,08:25:29 10-Jun-2017,NP,B,25.4927,-79.4705,25.4927,-79.4705,8,,401677126,-128
169273,169273,UT,DS,6,0,2,99,46,23:09:17 10-Jun-2017,NN,3,25.6923,-79.2665,25.6923,-79.2665,50,,401677239,-126
169273,169273,UT,DS,5,0,1,189,57,23:24:51 10-Jun-2017,NK,2,25.6930,-79.2663,25.6930,-79.2663,56,,401677239,-127
169273,169273,UT,DS,5,0,3,130,14,23:31:16 10-Jun-2017,SR,B,25.6928,-79.2666,25.6928,-79.2666,6,,401677245,-126
169273,169273,UT,DS,6,1,0,,,00:53:00 11-Jun-2017,NN,0,25.7654,-79.3510,25.7654,-79.3510,40,,401676577,-129
169273,169273,UT,DS,2,0,2,240,240,01:26:19 11-Jun-2017,MB,B,25.7459,-79.3675,25.7459,-79.3675,5,,401677182,-133
169273,169273,UT,DS,4,0,0,224,81,02:07:38 11-Jun-2017,MA,1,25.6879,-79.2648,25.6879,-79.2648,60,,401677242,-131
169273,169273,UT,DS,4,0,0,206,31,08:18:04 11-Jun-2017,NP,0,21.9243,-64.2347,21.9243,-64.2347,40,,401677141,-127
169273,169273,UT,DS,2,0,0,54,54,10:01:31 11-Jun-2017,NP,B,25.6323,-79.2422,32.8464,-112.8288,8,,401677093,-131
169273,169273,UT,DS,1,0,1,,,10:40:04 11-Jun-2017,SR,B,25.5375,-79.2488,25.5375,-79.2488,3,,401677263,-134
169273,169273,UT,DS,2,0,1,270,270,14:36:28 11-Jun-2017,MA,B,25.9552,-79.1249,25.9552,-79.1249,8,,401677244,-121
169273,169273,UT,DS,1,0,0,,,22:56:16 11-Jun-2017,NK,B,25.7818,-79.1809,25.7818,-79.1809,8,,401677174,-127
169273,169273,UT,DS,5,0,2,166,83,22:57:31 11-Jun-2017,NN,2,25.6906,-79.2674,25.6906,-79.2674,56,,401677218,-129
169273,169273,UT,DS,5,0,1,90,69,23:09:34 11-Jun-2017,SR,3,25.6932,-79.2677,25.6932,-79.2677,56,,401677232,-124
169273,169273,UT,DS,5,0,3,81,37,00:39:59 12-Jun-2017,NK,0,25.7437,-79.1888,16.8693,-119.9607,48,,401677231,-129
169273,169273,UT,DS,5,0,1,132,25,00:41:05 12-Jun-2017,NN,0,25.7319,-79.3884,25.7319,-79.3884,46,,401677191,-126
169273,169273,UT,DS,3,0,0,169,101,00:39:59 12-Jun-2017,SR,A,25.9903,-79.2796,25.9903,-79.2796,6,,401677257,-132
169273,169273,UT,DS,5,0,2,71,37,01:52:25 12-Jun-2017,MA,0,25.8121,-79.0834,25.8121,-79.0834,48,,401677168,-125
169273,169273,UT,DS,1,0,1,,,02:49:35 12-Jun-2017,MB,B,25.8600,-78.9764,25.8600,-78.9764,8,,401677176,-135
169273,169273,UT,DS,4,0,1,107,14,03:30:37 12-Jun-2017,MA,0,25.5398,-79.1938,18.9000,-109.7358,48,,401677232,-126
169273,169273,UT,DS,3,0,1,110,93,08:06:22 12-Jun-2017,NP,A,25.8968,-79.8389,25.8968,-79.8389,8,,401677299,-126
169273,169273,UT,DS,3,0,1,173,62,10:09:55 12-Jun-2017,SR,A,25.7212,-79.4134,25.7212,-79.4134,8,,401677177,-126
169273,169273,UT,DS,3,0,0,222,40,11:20:09 12-Jun-2017,NK,A,25.6880,-79.2866,25.6880,-79.2866,6,,401677301,-124
169273,169273,UT,DS,2,0,1,495,495,11:27:14 12-Jun-2017,NN,B,25.6162,-78.9747,25.6162,-78.9747,6,,401677180,-133
169273,169273,UT,DS,4,0,2,131,45,11:51:06 12-Jun-2017,SR,1,25.6936,-79.2677,25.6936,-79.2677,46,,401677246,-129
169273,169273,UT,DS,1,0,0,,,14:13:46 12-Jun-2017,MA,B,25.7781,-79.3564,25.7781,-79.3564,8,,401677175,-124
169273,169273,UT,DS,3,0,1,236,117,22:29:28 12-Jun-2017,NK,A,25.7105,-79.4735,25.7105,-79.4735,8,,401677139,-129
169273,169273,UT,DS,1,0,1,,,22:31:25 12-Jun-2017,SR,B,25.7113,-79.4745,25.7113,-79.4745,6,,401677161,-131
169273,169273,UT,DS,2,0,1,86,86,22:47:49 12-Jun-2017,NN,B,25.7587,-79.1654,25.7587,-79.1654,6,,401677201,-131
169273,169273,UT,DS,2,0,1,96,96,00:14:41 13-Jun-2017,SR,B,25.7332,-79.2644,25.7332,-79.2644,6,,401677244,-130
169273,169273,UT,DS,3,0,1,239,56,00:26:41 13-Jun-2017,NN,A,25.7730,-79.4944,25.7730,-79.4944,6,,401677179,-127
169273,169273,UT,DS,7,0,4,82,27,01:27:48 13-Jun-2017,MA,0,25.8007,-79.2007,25.8007,-79.2007,48,,401677085,-124
169273,169273,UT,DS,3,0,1,43,34,03:11:55 13-Jun-2017,MA,A,26.3144,-79.0606,26.3144,-79.0606,8,,401676745,-120
169273,169273,UT,DS,3,0,0,264,126,07:54:14 13-Jun-2017,NP,A,25.5432,-79.4741,19.7608,-53.2588,48,,401677135,-127
169273,169273,UT,DS,2,0,0,128,128,20:55:45 13-Jun-2017,NP,B,25.8309,-79.2112,25.8309,-79.2112,,,401677124,-129
169273,169273,UT,DS,2,0,2,76,76,22:02:14 13-Jun-2017,SR,B,25.5358,-80.4875,15.8312,-34.0941,,,401677135,-135
169273,169273,UT,DS,4,0,2,125,37,22:08:17 13-Jun-2017,NK,0,25.7301,-79.2561,25.7301,-79.2561,46,,401677158,-129
169273,169273,UT,DS,2,0,0,98,98,22:38:38 13-Jun-2017,NN,B,25.7333,-79.2449,25.7333,-79.2449,8,,401677159,-133
169273,169273,UT,DS,4,0,2,161,67,23:40:48 13-Jun-2017,SR,0,25.7764,-79.4810,26.4908,-82.9112,48,,401677191,-122
169273,169273,UT,DS,6,1,3,,,23:46:33 13-Jun-2017,NK,0,25.7873,-79.2343,25.7873,-79.2343,46,,401677142,-124
169273,169273,UT,DS,4,0,1,217,119,00:15:35 14-Jun-2017,NN,0,25.6504,-79.0761,25.6504,-79.0761,46,,401677278,-128
169273,169273,UT,DS,1,0,0,,,10:30:28 14-Jun-2017,NK,B,25.6417,-78.7211,25.6417,-78.7211,8,,401677197,-130
169273,169273,UT,DS,3,0,1,167,145,20:44:24 14-Jun-2017,NP,A,25.6981,-79.2679,25.6981,-79.2679,8,,401677233,-126
169273,169273,UT,DS,4,0,3,145,36,23:09:28 14-Jun-2017,SR,1,25.7511,-79.2563,25.7511,-79.2563,48,,401677152,-122
169273,169273,UT,DS,5,0,3,182,33,00:03:28 15-Jun-2017,NN,0,25.8762,-78.8836,24.6789,-84.6068,48,,401677172,-125
169273,169273,UT,DS,4,0,2,135,74,00:49:01 15-Jun-2017,SR,0,25.7710,-79.2208,33.2684,-115.9274,48,,401677152,-129
169273,169273,UT,DS,2,0,2,197,197,00:49:38 15-Jun-2017,MA,B,25.7045,-79.2243,25.7045,-79.2243,6,,401677202,-131
169273,169273,UT,DS,4,0,2,187,94,01:39:24 15-Jun-2017,MB,0,25.4438,-79.3793,30.3103,-56.7192,48,,401677231,-133
169273,169273,UT,DS,1,0,0,,,01:47:51 15-Jun-2017,NN,B,25.4473,-79.3795,30.2990,-56.7195,6,,401677324,-135
169273,169273,UT,DS,3,0,1,146,72,02:27:55 15-Jun-2017,MA,B,25.7550,-78.8584,25.7550,-78.8584,5,,401677247,-122
169273,169273,UT,DS,1,0,0,,,03:21:25 15-Jun-2017,MB,B,25.9014,-78.9265,25.9014,-78.9265,6,,401677258,-130
169273,169273,UT,DS,1,0,0,,,07:35:48 15-Jun-2017,NP,B,25.7961,-78.9710,25.7961,-78.9710,7,,401677330,-135
169273,169273,UT,DS,2,0,0,50,50,10:06:41 15-Jun-2017,NK,B,25.7927,-78.9913,25.7927,-78.9913,8,,401677300,-133
169273,169273,UT,DS,3,0,2,49,47,10:17:25 15-Jun-2017,SR,A,25.7103,-79.1872,25.7103,-79.1872,6,,401677233,-126
169273,169273,UT,DS,6,0,4,81,33,18:51:01 15-Jun-2017,NP,0,25.5992,-79.3888,25.5992,-79.3888,48,,401677199,-138
169273,169273,UT,DS,9,0,4,85,5,20:32:43 15-Jun-2017,NP,0,25.6979,-79.2372,23.8362,-87.5950,48,,401677209,-126
169273,169273,UT,DS,1,0,0,,,22:15:31 15-Jun-2017,NN,B,25.7056,-79.2409,23.7176,-87.5368,7,,401677230,-137
169273,169273,UT,DS,3,0,3,203,185,22:35:16 15-Jun-2017,SR,A,26.0023,-79.5473,26.0023,-79.5473,1,,401677323,-126
169273,169273,UT,DS,4,0,2,140,46,22:57:00 15-Jun-2017,NK,0,25.7449,-79.2838,25.7449,-79.2838,46,,401676986,-128
169273,169273,UT,DS,7,1,2,,,23:54:51 15-Jun-2017,NN,0,26.1019,-77.5294,25.5615,-79.9637,48,,401677182,-126
169273,169273,UT,DS,5,0,2,126,28,00:17:11 16-Jun-2017,SR,0,25.6762,-79.4745,30.1724,-100.7602,48,,401677182,-129
169273,169273,UT,DS,1,0,1,,,00:42:43 16-Jun-2017,NK,B,25.7488,-79.2836,25.7488,-79.2836,8,,401677154,-137
169273,169273,UT,DS,6,0,2,143,35,02:04:03 16-Jun-2017,MA,0,25.7304,-78.8922,27.3727,-70.6256,48,,401677182,-125
169273,169273,UT,DS,1,0,1,,,03:45:46 16-Jun-2017,MA,B,25.7570,-78.9204,25.7570,-78.9204,5,,401677290,-131
169273,169273,UT,DS,4,1,1,,,20:25:28 16-Jun-2017,NP,0,25.7534,-79.0667,25.7534,-79.0667,50,,401677147,-126
169273,169273,UT,DS,4,0,1,41,14,22:08:04 16-Jun-2017,SR,0,25.5991,-79.8508,16.4646,-38.0735,40,,401677180,-130
