DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169273,169273,0.500000,UT,,,23:25:59 17-May-2017,,0,25.7179,-78.9809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:25:26 18-May-2017,,B,25.7500,-78.9806,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:33:45 18-May-2017,,0,25.7497,-79.0948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:34:25 18-May-2017,,0,25.7497,-79.0948,,,,,5810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,01:02:29 18-May-2017,01:02:20 18-May-2017,-8,B,25.7246,-78.9817,CRC,,,,5818,3.425,,,28.95,,,,,,,,,,,,,,106,15,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,02:06:22 18-May-2017,,B,25.7406,-79.0514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,02:11:14 18-May-2017,,B,25.7406,-79.0514,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,03:48:00 18-May-2017,,A,25.8147,-79.5554,,,,,5855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,03:50:16 18-May-2017,,A,25.8147,-79.5554,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,07:50:16 18-May-2017,,1,25.7020,-79.2739,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,07:55:25 18-May-2017,,1,25.7020,-79.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,07:56:00 18-May-2017,,1,25.7020,-79.2739,,,,,5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,07:59:24 18-May-2017,,1,25.7020,-79.2739,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:17:59 18-May-2017,,B,25.3659,-78.9502,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,12:54:38 18-May-2017,,B,25.5250,-79.2066,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:50:43 18-May-2017,,A,25.9346,-79.8534,,,,,3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:53:10 18-May-2017,,A,25.9346,-79.8534,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,22:15:50 18-May-2017,,B,25.9921,-79.1315,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:43:41 18-May-2017,,A,25.7624,-79.2602,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:18:31 19-May-2017,,A,25.7814,-79.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:19:48 19-May-2017,,A,25.7814,-79.3376,,,,,6030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,00:24:11 19-May-2017,,A,25.7814,-79.3376,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,00:39:45 19-May-2017,,B,25.7864,-79.3360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:44:29 19-May-2017,,0,25.7532,-79.3534,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,01:46:48 19-May-2017,,0,25.7532,-79.3534,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:48:24 19-May-2017,,0,25.7532,-79.3534,,,,,6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:50:54 19-May-2017,,0,25.7532,-79.3534,,,,,3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:51:25 19-May-2017,,0,25.7532,-79.3534,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,10:56:31 19-May-2017,,0,25.7417,-79.2541,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:03:46 19-May-2017,,0,25.7417,-79.2541,,,,,4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:06:57 19-May-2017,,0,25.7417,-79.2541,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:17:10 19-May-2017,,0,25.6278,-79.1934,,,,,4027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:17:31 19-May-2017,,0,25.6278,-79.1934,,,,,6135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:18:11 19-May-2017,,0,25.6278,-79.1934,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:20:38 19-May-2017,,0,25.6278,-79.1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,12:47:58 19-May-2017,,A,25.8897,-79.5622,,,,,6175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,12:49:00 19-May-2017,,A,25.8897,-79.5622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,12:55:34 19-May-2017,,A,25.8897,-79.5622,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,18:56:28 19-May-2017,,B,25.8571,-79.5798,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:46:06 19-May-2017,,0,25.6211,-79.4859,,,,,4107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,20:47:19 19-May-2017,,0,25.6211,-79.4859,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,22:27:08 19-May-2017,,B,25.6150,-79.4837,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:35:26 19-May-2017,,B,25.5405,-79.4484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,23:23:33 19-May-2017,,A,25.5182,-79.2310,,,,,6265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:07:55 20-May-2017,,A,25.7513,-79.2424,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:13:06 20-May-2017,,A,25.7513,-79.2424,,,,,4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:16:20 20-May-2017,,1,25.7466,-79.2476,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:04:29 20-May-2017,,B,25.7345,-79.2052,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:25:04 20-May-2017,,B,25.7017,-79.2216,,,,,4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,02:16:56 20-May-2017,,B,25.7307,-79.1680,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:19:38 20-May-2017,,B,25.7307,-79.1680,,,,,4212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,02:22:31 20-May-2017,,B,25.7307,-79.1680,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,03:06:49 20-May-2017,,0,25.6329,-78.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,03:07:28 20-May-2017,,0,25.6329,-78.9277,,,,,20611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,03:08:04 20-May-2017,,0,25.6329,-78.9277,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,07:30:24 20-May-2017,,B,25.7055,-78.9352,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,10:55:52 20-May-2017,,1,25.6933,-79.2657,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:58:46 20-May-2017,,1,25.6933,-79.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:00:12 20-May-2017,,1,25.6933,-79.2657,,,,,6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,12:31:43 20-May-2017,,A,25.6858,-79.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,12:32:39 20-May-2017,,A,25.6858,-79.2654,,,,,6425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,18:46:24 20-May-2017,,A,25.7386,-79.2488,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,18:50:02 20-May-2017,,A,25.7386,-79.2488,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:24:26 20-May-2017,,0,25.7370,-79.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:30:54 20-May-2017,,0,25.7370,-79.4447,,,,,6475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:33:38 20-May-2017,,0,25.7370,-79.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:04:56 20-May-2017,,B,25.7356,-79.4452,,,,,4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:16:20 20-May-2017,,B,25.7428,-79.3604,,,,,,,,,613.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:47:05 20-May-2017,,B,25.6567,-79.4476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:52:39 20-May-2017,,B,25.6567,-79.4476,,,,,6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,23:44:10 20-May-2017,,B,25.8809,-79.1373,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,23:50:43 20-May-2017,,B,25.8809,-79.1373,,,,,6520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:30:44 21-May-2017,,0,25.5912,-79.2423,,,,,6535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:31:50 21-May-2017,,0,25.5912,-79.2423,,,,,,,,,30.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,00:33:16 21-May-2017,,0,25.5912,-79.2423,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:03:25 21-May-2017,,A,25.8280,-79.2675,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:02:53 21-May-2017,,B,25.5512,-79.1784,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,02:42:31 21-May-2017,02:42:21 21-May-2017,-9,0,25.6496,-79.4710,CRC,,,,6578,3.400,,,29.60,,,,,,,,,,,,,,124,15,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,02:43:03 21-May-2017,,0,25.6496,-79.4710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,02:47:32 21-May-2017,02:47:37 21-May-2017,5,0,25.6496,-79.4710,CRC,,,,4510,3.400,,,28.55,,,,,,,,,,,,,,69,18,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,02:50:15 21-May-2017,,0,25.6496,-79.4710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,02:50:38 21-May-2017,02:50:29 21-May-2017,-8,0,25.6496,-79.4710,CRC,,,,6583,3.425,,,29.75,,,,,,,,,,,,,,134,15,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,02:51:02 21-May-2017,,0,25.6496,-79.4710,,,,,4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,07:16:35 21-May-2017,07:16:40 21-May-2017,5,1,25.7494,-79.2526,CRC,,,,4550,3.400,,,27.40,,,,,,,,,,,,,,81,18,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,07:17:35 21-May-2017,,1,25.7494,-79.2526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,07:18:49 21-May-2017,,1,25.7494,-79.2526,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,07:19:40 21-May-2017,,1,25.7494,-79.2526,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,08:58:09 21-May-2017,,B,25.7339,-79.2552,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,13:33:30 21-May-2017,,B,25.7118,-79.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,14:09:00 21-May-2017,,B,25.7109,-79.2526,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,18:35:18 21-May-2017,,B,25.5965,-79.2237,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,18:37:31 21-May-2017,,B,25.5965,-79.2237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:22:48 21-May-2017,,A,25.7833,-79.5523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,23:23:37 21-May-2017,23:23:27 21-May-2017,-9,B,25.7465,-79.5178,CRC,,,,6748,3.450,,,31.85,,,,,,,,,,,,,,178,15,,,,,,,,,0,,,
169273,169273,0.500000,UT,1.00a,,23:44:17 21-May-2017,,A,25.7427,-78.9668,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,00:46:48 22-May-2017,,B,25.6850,-79.0876,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,01:23:36 22-May-2017,,B,25.6823,-79.1004,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:36:06 22-May-2017,,A,24.8836,-79.5929,,,,,6780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,01:43:01 22-May-2017,,A,24.8836,-79.5929,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,02:21:35 22-May-2017,,0,25.7096,-79.3500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:25:12 22-May-2017,,0,25.7096,-79.3500,,,,,4692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:26:29 22-May-2017,,0,25.7096,-79.3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:31:49 22-May-2017,,0,25.7096,-79.3500,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,08:47:10 22-May-2017,,0,25.9126,-80.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,08:48:07 22-May-2017,,0,25.9126,-80.0525,,,,,4757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,08:50:42 22-May-2017,,0,25.9126,-80.0525,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,08:52:28 22-May-2017,,0,25.9126,-80.0525,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:06:20 22-May-2017,,B,25.6049,-78.3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,11:41:09 22-May-2017,,0,25.7423,-79.2420,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:48:46 22-May-2017,,0,25.7423,-79.2420,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,20:02:26 22-May-2017,,0,25.6486,-79.3055,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,20:04:02 22-May-2017,20:03:52 22-May-2017,-9,0,25.6486,-79.3055,CRC,,,,6973,3.425,,,32.00,,,,,,,,,,,,,,133,15,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,20:05:30 22-May-2017,,0,25.6486,-79.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:08:18 22-May-2017,,0,25.6486,-79.3055,,,,,6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,22:54:30 22-May-2017,,B,25.6014,-79.3028,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:56:31 22-May-2017,,B,25.6014,-79.3028,,,,,4902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,23:26:37 22-May-2017,,B,25.6876,-79.3338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,23:33:00 22-May-2017,,B,25.6876,-79.3338,,,,,7005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,00:35:30 23-May-2017,,B,24.5338,-81.7740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:09:11 23-May-2017,,B,25.7440,-79.3652,,,,,7030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:00:54 23-May-2017,,0,25.4421,-79.2646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,02:02:07 23-May-2017,,0,25.4421,-79.2646,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,02:02:33 23-May-2017,02:02:39 23-May-2017,6,0,25.4421,-79.2646,CRC,,,,4955,3.400,,,29.65,,,,,,,,,,,,,,86,17,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,02:08:37 23-May-2017,,0,25.4421,-79.2646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:09:39 23-May-2017,,0,25.4421,-79.2646,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:10:21 23-May-2017,,0,25.4421,-79.2646,,,,,4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,03:42:09 23-May-2017,,B,25.4513,-79.1813,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,03:49:48 23-May-2017,,B,25.4513,-79.1813,,,,,4982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,08:33:14 23-May-2017,,B,25.5838,-79.2872,,,,,5012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:16:26 23-May-2017,,0,25.6539,-79.0660,,,,,5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:17:10 23-May-2017,,0,25.6539,-79.0660,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:20:41 23-May-2017,,0,25.6539,-79.0660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:21:20 23-May-2017,,0,25.6539,-79.0660,,,,,5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:34:10 23-May-2017,,0,25.7669,-79.2269,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,10:36:51 23-May-2017,,0,25.7669,-79.2269,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:38:50 23-May-2017,,0,25.7669,-79.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,10:41:18 23-May-2017,,0,25.7669,-79.2269,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,11:17:38 23-May-2017,,A,25.6981,-79.2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,11:23:16 23-May-2017,11:23:05 23-May-2017,-10,A,25.6981,-79.2676,CRC,,,,7148,3.425,,,28.10,,,,,,,,,,,,,,76,15,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,12:01:01 23-May-2017,,B,25.6802,-79.2794,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,20:00:38 23-May-2017,,B,25.6647,-79.2270,,,,,5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:28:58 23-May-2017,,A,25.7474,-79.2628,,,,,5112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,22:32:25 23-May-2017,,A,25.7474,-79.2628,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,22:38:17 23-May-2017,,A,25.7474,-79.2628,,,,,,,,,30.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,22:57:21 23-May-2017,,A,25.6335,-79.3952,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,23:14:51 23-May-2017,,B,25.6871,-79.3731,,,,,,,,,32.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,23:16:58 23-May-2017,,B,25.6871,-79.3731,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:09:56 24-May-2017,,0,25.8645,-79.3188,,,,,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,00:36:21 24-May-2017,,B,25.8330,-79.3403,,,,,,,,,31.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:00:06 24-May-2017,,B,25.7633,-79.3151,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,01:41:45 24-May-2017,,2,25.7483,-79.2481,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,01:42:15 24-May-2017,01:42:21 24-May-2017,6,2,25.7483,-79.2481,CRC,,,,5195,3.400,,,28.85,,,,,,,,,,,,,,100,17,,,,,,,,,0,,,
169273,169273,0.500000,UT,,,01:42:54 24-May-2017,,2,25.7483,-79.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:47:03 24-May-2017,,2,25.7483,-79.2481,,,,,5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,01:48:28 24-May-2017,,2,25.7483,-79.2481,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,01:49:53 24-May-2017,,2,25.7483,-79.2481,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,02:39:13 24-May-2017,,B,25.7498,-79.2278,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,02:45:17 24-May-2017,,B,25.7498,-79.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,03:29:31 24-May-2017,,A,25.7018,-79.2562,,,,,7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.01a,,03:31:21 24-May-2017,,A,25.7018,-79.2562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,08:21:27 24-May-2017,,2,25.7433,-79.2460,,,,,5277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,,,08:25:11 24-May-2017,,2,25.7433,-79.2460,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,08:29:19 24-May-2017,,2,25.7433,-79.2460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169273,169273,0.500000,UT,1.00a,,10:07:59 24-May-2017,,B,25.6961,-78.3867,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
