DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Green,162055,Mk10,DS,2,0,2,664,664,23:28:34 13-May-2017,NK,B,25.4087,-80.2890,25.4087,-80.2890,6,,401677346,-128
Green,162055,Mk10,DS,5,0,3,124,62,23:32:32 13-May-2017,NN,2,25.4109,-80.2927,25.4109,-80.2927,56,,401677347,-123
Green,162055,Mk10,DS,1,0,1,,,01:53:52 14-May-2017,MA,B,25.4175,-80.2940,25.4175,-80.2940,8,,401677352,-122
Green,162055,Mk10,DS,1,0,0,,,02:44:57 14-May-2017,MB,B,25.4179,-80.2947,25.4179,-80.2947,8,,401677353,-127
Green,162055,Mk10,DS,1,0,1,,,03:38:09 14-May-2017,MA,B,25.4177,-80.2927,25.4177,-80.2927,8,,401677357,-131
Green,162055,Mk10,DS,1,0,0,,,10:03:47 14-May-2017,NK,B,25.4147,-80.2858,25.4147,-80.2858,8,,401677363,-133
Green,162055,Mk10,DS,2,0,0,47,47,10:15:04 14-May-2017,SR,B,25.4108,-80.2837,25.4108,-80.2837,8,,401677360,-126
Green,162055,Mk10,DS,3,0,2,157,54,11:46:39 14-May-2017,NK,A,25.4086,-80.2859,25.4086,-80.2859,8,,401677361,-120
Green,162055,Mk10,DS,1,0,1,,,12:10:26 14-May-2017,NN,B,25.4087,-80.2866,25.4087,-80.2866,6,,401677362,-125
Green,162055,Mk10,DS,1,0,1,,,15:58:49 14-May-2017,MA,B,25.4126,-80.2836,25.4126,-80.2836,8,,401677360,-125
Green,162055,Mk10,DS,1,0,0,,,20:01:01 14-May-2017,NP,B,25.4141,-80.2818,25.4141,-80.2818,8,,401677359,-125
Green,162055,Mk10,DS,4,0,3,155,113,22:53:29 14-May-2017,NK,1,25.4069,-80.3042,25.4069,-80.3042,48,,401677354,-127
Green,162055,Mk10,DS,4,0,3,119,115,23:25:41 14-May-2017,NN,2,25.4093,-80.2966,25.4093,-80.2966,58,,401677357,-124
Green,162055,Mk10,DS,1,0,0,,,01:36:43 15-May-2017,MA,B,25.4121,-80.2911,25.4121,-80.2911,8,,401677361,-127
Green,162055,Mk10,DS,1,0,1,,,02:19:27 15-May-2017,MB,B,25.4117,-80.2920,25.4117,-80.2920,8,,401677360,-131
Green,162055,Mk10,DS,1,0,0,,,03:07:56 15-May-2017,MA,B,25.4125,-80.2912,25.4125,-80.2912,8,,401677361,-130
Green,162055,Mk10,DS,1,0,0,,,08:27:23 15-May-2017,NP,B,25.4115,-80.2758,25.4115,-80.2758,8,,401677364,-127
Green,162055,Mk10,DS,1,0,1,,,09:50:42 15-May-2017,SR,B,25.4143,-80.2841,25.4143,-80.2841,8,,401677369,-131
Green,162055,Mk10,DS,1,0,1,,,10:14:42 15-May-2017,NP,B,25.4144,-80.2871,25.4144,-80.2871,6,,401677366,-137
Green,162055,Mk10,DS,1,0,0,,,11:17:53 15-May-2017,NK,B,25.4160,-80.2860,25.4160,-80.2860,8,,401677365,-133
Green,162055,Mk10,DS,2,0,2,347,347,11:49:33 15-May-2017,NN,B,25.4091,-80.2929,25.4091,-80.2929,8,,401677365,-123
Green,162055,Mk10,DS,1,0,0,,,13:04:18 15-May-2017,NK,B,25.4071,-80.2960,25.4071,-80.2960,8,,401677362,-130
Green,162055,Mk10,DS,1,0,0,,,13:35:24 15-May-2017,NN,B,25.4072,-80.2945,25.4072,-80.2945,8,,401677361,-130
Green,162055,Mk10,DS,1,0,1,,,14:00:54 15-May-2017,MA,B,25.4070,-80.2950,25.4070,-80.2950,6,,401677362,-129
Green,162055,Mk10,DS,2,0,0,44,44,14:46:41 15-May-2017,MB,B,25.4046,-80.2972,25.4046,-80.2972,8,,401677359,-129
Green,162055,Mk10,DS,2,0,1,220,220,15:36:50 15-May-2017,MA,B,25.4068,-80.3001,25.4068,-80.3001,8,,401677355,-117
Green,162055,Mk10,DS,1,0,1,,,21:28:03 15-May-2017,NP,B,25.3922,-80.3175,25.3922,-80.3175,8,,401677351,-133
Green,162055,Mk10,DS,1,0,0,,,22:30:38 15-May-2017,NK,B,25.3930,-80.3111,25.3930,-80.3111,8,,401677352,-127
Green,162055,Mk10,DS,2,0,1,236,236,23:47:27 15-May-2017,SR,B,25.4109,-80.3033,25.4109,-80.3033,8,,401677352,-127
Green,162055,Mk10,DS,1,0,1,,,00:17:37 16-May-2017,NK,B,25.4122,-80.3019,25.4122,-80.3019,8,,401677353,-135
Green,162055,Mk10,DS,2,0,1,399,399,01:59:57 16-May-2017,MB,B,25.4106,-80.2977,25.4106,-80.2977,8,,401677355,-128
Green,162055,Mk10,DS,1,0,0,,,02:48:40 16-May-2017,MA,B,25.4149,-80.2947,25.4149,-80.2947,8,,401677356,-126
Green,162055,Mk10,DS,2,0,1,45,45,09:17:49 16-May-2017,SR,B,25.4135,-80.3008,25.4135,-80.3008,8,,401677359,-136
Green,162055,Mk10,DS,1,0,1,,,09:52:22 16-May-2017,NP,B,25.4144,-80.2994,25.4144,-80.2994,8,,401677362,-137
Green,162055,Mk10,DS,1,0,0,,,10:56:31 16-May-2017,SR,B,25.4108,-80.2976,25.4108,-80.2976,8,,401677360,-126
Green,162055,Mk10,DS,1,0,0,,,10:56:31 16-May-2017,NK,B,25.4105,-80.2965,25.4105,-80.2965,,,401677363,-127
Green,162055,Mk10,DS,2,0,1,274,274,11:40:54 16-May-2017,NN,B,25.4096,-80.2993,25.4096,-80.2993,8,,401677362,-133
Green,162055,Mk10,DS,2,0,1,628,628,12:30:24 16-May-2017,NK,B,25.4093,-80.2990,25.4093,-80.2990,8,,401677358,-135
Green,162055,Mk10,DS,2,0,0,562,562,13:19:24 16-May-2017,NN,B,25.4096,-80.2984,25.4096,-80.2984,8,,401677356,-131
Green,162055,Mk10,DS,1,0,1,,,13:40:29 16-May-2017,MA,B,25.4099,-80.2983,25.4099,-80.2983,6,,401677355,-130
Green,162055,Mk10,DS,1,0,1,,,14:29:18 16-May-2017,MB,B,25.4111,-80.2982,25.4111,-80.2982,8,,401677355,-131
Green,162055,Mk10,DS,1,0,1,,,15:16:21 16-May-2017,MA,B,25.4115,-80.2966,25.4115,-80.2966,8,,401677354,-120
Green,162055,Mk10,DS,1,0,1,,,16:10:02 16-May-2017,MB,B,25.4104,-80.2958,25.4104,-80.2958,8,,401677346,-133
Green,162055,Mk10,DS,2,0,2,108,108,19:40:07 16-May-2017,NP,B,25.4105,-80.3024,25.4105,-80.3024,8,,401677337,-130
Green,162055,Mk10,DS,3,0,0,251,186,21:16:13 16-May-2017,NP,A,25.4079,-80.2974,25.4079,-80.2974,8,,401677340,-133
Green,162055,Mk10,DS,2,0,1,221,221,22:05:24 16-May-2017,NK,B,25.4085,-80.3012,25.4085,-80.3012,8,,401677341,-130
Green,162055,Mk10,DS,3,0,2,260,73,00:38:32 17-May-2017,NN,A,25.4074,-80.2955,25.4074,-80.2955,8,,401677351,-128
Green,162055,Mk10,DS,2,0,2,320,320,00:54:11 17-May-2017,SR,B,25.4080,-80.2947,25.4080,-80.2947,6,,401677351,-132
Green,162055,Mk10,DS,2,0,1,138,138,02:29:02 17-May-2017,MA,B,25.4117,-80.2958,25.4117,-80.2958,8,,401677352,-118
Green,162055,Mk10,DS,1,0,0,,,08:03:58 17-May-2017,NP,B,25.4057,-80.2929,25.4057,-80.2929,8,,401677357,-126
Green,162055,Mk10,DS,1,0,0,,,09:53:01 17-May-2017,NP,B,25.4061,-80.2924,25.4061,-80.2924,8,,401677360,-137
Green,162055,Mk10,DS,3,0,1,48,44,10:22:02 17-May-2017,SR,A,25.4209,-80.2590,25.4209,-80.2590,6,,401677352,-125
Green,162055,Mk10,DS,1,0,0,,,10:32:26 17-May-2017,NK,B,25.4169,-80.2754,25.4169,-80.2754,6,,401677369,-128
Green,162055,Mk10,DS,1,0,0,,,11:27:58 17-May-2017,NN,B,25.4170,-80.2803,25.4170,-80.2803,8,,401677361,-133
Green,162055,Mk10,DS,1,0,1,,,13:09:46 17-May-2017,NN,B,25.4167,-80.2853,25.4167,-80.2853,8,,401677363,-128
Green,162055,Mk10,DS,3,0,2,252,69,14:53:09 17-May-2017,MA,A,25.4083,-80.2825,25.4083,-80.2825,8,,401677354,-116
Green,162055,Mk10,DS,3,0,3,255,144,15:45:31 17-May-2017,MB,A,25.4114,-80.2935,25.4114,-80.2935,8,,401677351,-127
Green,162055,Mk10,DS,2,0,1,450,450,19:21:23 17-May-2017,NP,B,25.4111,-80.3024,25.4111,-80.3024,8,,401677343,-130
Green,162055,Mk10,DS,3,0,2,131,119,21:02:56 17-May-2017,NP,A,25.4072,-80.2985,25.4072,-80.2985,8,,401677343,-127
Green,162055,Mk10,DS,5,0,3,88,44,22:40:30 17-May-2017,SR,1,25.4134,-80.3092,25.4134,-80.3092,48,,401677349,-125
Green,162055,Mk10,DS,2,0,2,84,84,22:45:42 17-May-2017,NN,B,25.4081,-80.3083,25.4081,-80.3083,6,,401677348,-132
Green,162055,Mk10,DS,1,0,1,,,03:07:52 18-May-2017,MB,B,25.4165,-80.3212,25.4165,-80.3212,8,,401677358,-133
Green,162055,Mk10,DS,1,0,0,,,03:46:22 18-May-2017,MA,B,25.4127,-80.3098,25.4127,-80.3098,8,,401677353,-127
Green,162055,Mk10,DS,1,0,1,,,07:51:18 18-May-2017,NP,B,25.4028,-80.3057,25.4028,-80.3057,8,,401677361,-132
Green,162055,Mk10,DS,1,0,0,,,09:31:07 18-May-2017,NP,B,25.4019,-80.3041,25.4019,-80.3041,8,,401677360,-126
Green,162055,Mk10,DS,1,0,1,,,11:17:08 18-May-2017,NN,B,25.4008,-80.3022,25.4008,-80.3022,8,,401677362,-140
Green,162055,Mk10,DS,2,0,2,95,95,11:49:19 18-May-2017,NK,B,25.4023,-80.3009,25.4023,-80.3009,8,,401677361,-123
Green,162055,Mk10,DS,1,0,0,,,13:01:16 18-May-2017,NN,B,25.4053,-80.2992,25.4053,-80.2992,8,,401677361,-127
Green,162055,Mk10,DS,2,0,1,468,468,14:32:01 18-May-2017,MA,B,25.4076,-80.2969,25.4076,-80.2969,8,,401677354,-125
Green,162055,Mk10,DS,4,0,3,156,64,16:16:17 18-May-2017,MA,2,25.4114,-80.2972,25.4114,-80.2972,58,,401677349,-121
Green,162055,Mk10,DS,3,0,3,246,119,20:52:40 18-May-2017,NP,A,25.4076,-80.3004,25.4076,-80.3004,8,,401677347,-124
Green,162055,Mk10,DS,1,0,0,,,22:10:34 18-May-2017,SR,B,25.4079,-80.2996,25.4079,-80.2996,8,,401677350,-136
Green,162055,Mk10,DS,2,0,2,246,246,22:35:34 18-May-2017,NN,B,25.4083,-80.3005,25.4083,-80.3005,6,,401677351,-130
Green,162055,Mk10,DS,2,0,1,129,129,23:00:50 18-May-2017,NK,B,25.4104,-80.3003,25.4104,-80.3003,6,,401677352,-127
Green,162055,Mk10,DS,2,0,2,610,610,00:14:02 19-May-2017,NN,B,25.4136,-80.2933,25.4136,-80.2933,8,,401677353,-132
Green,162055,Mk10,DS,2,0,0,439,439,01:44:21 19-May-2017,MA,B,25.4176,-80.2962,25.4176,-80.2962,8,,401677353,-124
Green,162055,Mk10,DS,1,0,1,,,03:27:28 19-May-2017,MA,B,25.4186,-80.2948,25.4186,-80.2948,8,,401677353,-125
Green,162055,Mk10,DS,1,0,1,,,09:29:17 19-May-2017,NP,B,25.4191,-80.2873,25.4191,-80.2873,8,,401677362,-130
Green,162055,Mk10,DS,3,0,1,301,44,10:57:47 19-May-2017,SR,A,25.4155,-80.2989,25.4155,-80.2989,8,,401677361,-126
Green,162055,Mk10,DS,2,0,0,44,44,11:07:50 19-May-2017,NN,B,25.4142,-80.2956,25.4142,-80.2956,6,,401677363,-130
Green,162055,Mk10,DS,1,0,0,,,11:14:58 19-May-2017,NK,B,25.4142,-80.2956,25.4142,-80.2956,6,,401677362,-133
Green,162055,Mk10,DS,2,0,1,330,330,12:45:29 19-May-2017,NN,B,25.4084,-80.2945,25.4084,-80.2945,8,,401677360,-126
Green,162055,Mk10,DS,1,0,0,,,13:04:42 19-May-2017,NK,B,25.4084,-80.2941,25.4084,-80.2941,6,,401677360,-133
Green,162055,Mk10,DS,2,0,0,621,621,14:09:13 19-May-2017,MA,B,25.4082,-80.2956,25.4082,-80.2956,8,,401677357,-131
Green,162055,Mk10,DS,1,0,0,,,15:04:22 19-May-2017,MB,B,25.4081,-80.2962,25.4081,-80.2962,8,,401677355,-131
Green,162055,Mk10,DS,2,0,2,63,63,15:56:24 19-May-2017,MA,B,25.4101,-80.2976,25.4101,-80.2976,8,,401677350,-124
Green,162055,Mk10,DS,4,0,2,131,106,18:59:10 19-May-2017,NP,3,25.4042,-80.3001,25.4042,-80.3001,68,,401677341,-130
Green,162055,Mk10,DS,2,0,2,567,567,20:39:44 19-May-2017,NP,B,25.4083,-80.2984,25.4083,-80.2984,8,,401677341,-130
Green,162055,Mk10,DS,3,0,2,139,117,22:24:57 19-May-2017,NN,A,25.3967,-80.3041,25.3967,-80.3041,8,,401677348,-135
Green,162055,Mk10,DS,2,0,2,437,437,22:35:32 19-May-2017,NK,B,25.3967,-80.3044,25.3967,-80.3044,6,,401677347,-131
Green,162055,Mk10,DS,2,0,1,170,170,23:25:11 19-May-2017,SR,B,25.4085,-80.2994,25.4085,-80.2994,8,,401677349,-132
Green,162055,Mk10,DS,1,0,0,,,00:14:05 20-May-2017,NK,B,25.4109,-80.2987,25.4109,-80.2987,8,,401677349,-126
Green,162055,Mk10,DS,1,0,1,,,00:14:05 20-May-2017,NN,B,25.4098,-80.2990,25.4098,-80.2990,,,401677349,-135
Green,162055,Mk10,DS,1,0,0,,,01:02:28 20-May-2017,SR,B,25.4093,-80.2991,25.4093,-80.2991,8,,401677351,-128
Green,162055,Mk10,DS,2,0,2,404,404,03:04:24 20-May-2017,MA,B,25.4151,-80.3005,25.4151,-80.3005,8,,401677351,-123
Green,162055,Mk10,DS,1,0,1,,,07:32:25 20-May-2017,NP,B,25.4057,-80.2990,25.4057,-80.2990,8,,401677355,-133
Green,162055,Mk10,DS,1,0,0,,,09:11:10 20-May-2017,NP,B,25.4098,-80.3002,25.4098,-80.3002,8,,401677358,-120
Green,162055,Mk10,DS,1,0,0,,,10:32:25 20-May-2017,SR,B,25.4111,-80.3001,25.4111,-80.3001,8,,401677358,-124
Green,162055,Mk10,DS,3,0,1,289,120,10:53:19 20-May-2017,NK,A,25.4137,-80.2960,25.4137,-80.2960,6,,401677361,-131
Green,162055,Mk10,DS,1,0,0,,,12:33:59 20-May-2017,NK,B,25.4157,-80.2968,25.4157,-80.2968,8,,401677362,-130
Green,162055,Mk10,DS,2,0,1,586,586,12:33:59 20-May-2017,NN,B,25.4118,-80.3019,25.4118,-80.3019,,,401677358,-132
Green,162055,Mk10,DS,1,0,1,,,14:47:15 20-May-2017,MB,B,25.4152,-80.3052,25.4152,-80.3052,8,,401677359,-129
Green,162055,Mk10,DS,1,0,1,,,15:28:45 20-May-2017,MA,B,25.4121,-80.3026,25.4121,-80.3026,8,,401677349,-132
Green,162055,Mk10,DS,1,0,1,,,18:51:35 20-May-2017,NP,B,25.4020,-80.2922,25.4020,-80.2922,8,,401677341,-134
Green,162055,Mk10,DS,3,0,3,215,168,20:29:15 20-May-2017,NP,A,25.4010,-80.3138,25.4010,-80.3138,8,,401677339,-126
Green,162055,Mk10,DS,1,0,1,,,22:05:54 20-May-2017,NK,B,25.4016,-80.3181,25.4016,-80.3181,8,,401677344,-129
Green,162055,Mk10,DS,1,0,1,,,22:52:53 20-May-2017,SR,B,25.4065,-80.3155,25.4065,-80.3155,8,,401677338,-131
Green,162055,Mk10,DS,4,0,3,160,47,23:45:51 20-May-2017,NK,1,25.4122,-80.2913,25.4122,-80.2913,58,,401677343,-120
Green,162055,Mk10,DS,3,0,1,207,82,23:56:14 20-May-2017,NN,A,25.4036,-80.3181,25.4036,-80.3181,6,,401677347,-124
Green,162055,Mk10,DS,2,0,1,366,366,00:25:34 21-May-2017,SR,B,25.4015,-80.3178,25.4015,-80.3178,6,,401677343,-128
Green,162055,Mk10,DS,1,0,1,,,01:05:37 21-May-2017,MA,B,25.4032,-80.3162,25.4032,-80.3162,7,,401677352,-124
Green,162055,Mk10,DS,1,0,0,,,01:58:58 21-May-2017,MB,B,25.4046,-80.3151,25.4046,-80.3151,8,,401677355,-127
Green,162055,Mk10,DS,1,0,0,,,08:59:17 21-May-2017,NP,B,25.4102,-80.3115,25.4102,-80.3115,8,,401677352,-138
Green,162055,Mk10,DS,1,0,1,,,10:05:50 21-May-2017,SR,B,25.4142,-80.3127,25.4142,-80.3127,8,,401677355,-140
Green,162055,Mk10,DS,1,0,1,,,10:42:15 21-May-2017,NP,B,25.4113,-80.3094,25.4113,-80.3094,8,,401677359,-137
Green,162055,Mk10,DS,3,0,2,123,45,11:36:57 21-May-2017,SR,A,25.4080,-80.2987,25.4080,-80.2987,8,,401677360,-120
Green,162055,Mk10,DS,4,0,4,70,45,12:11:55 21-May-2017,NK,3,25.4059,-80.2993,25.4059,-80.2993,68,,401677356,-119
Green,162055,Mk10,DS,4,0,2,86,47,12:26:05 21-May-2017,NN,0,25.4068,-80.2846,25.4068,-80.2846,46,,401677358,-121
Green,162055,Mk10,DS,1,0,1,,,14:10:15 21-May-2017,NN,B,25.4053,-80.2799,25.4053,-80.2799,8,,401677352,-137
Green,162055,Mk10,DS,1,0,1,,,14:32:32 21-May-2017,MB,B,25.4066,-80.2818,25.4066,-80.2818,6,,401677354,-135
Green,162055,Mk10,DS,2,0,2,109,109,15:13:36 21-May-2017,MA,B,25.4112,-80.2799,25.4112,-80.2799,8,,401677351,-127
Green,162055,Mk10,DS,4,0,4,158,99,16:01:59 21-May-2017,MB,2,25.4138,-80.2938,25.4138,-80.2938,58,,401677348,-129
Green,162055,Mk10,DS,1,0,1,,,16:51:30 21-May-2017,MA,B,25.4153,-80.2957,25.4153,-80.2957,8,,401677346,-131
Green,162055,Mk10,DS,1,0,1,,,21:10:18 12-Jun-2017,NP,,,,,,,,401650000,-118
Green,162055,Mk10,DS,1,0,1,,,04:15:40 01-Jul-2017,MB,,,,,,,,401650000,-135
