DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165367,165367,0.500000,UT,,,10:16:39 19-Mar-2017,,B,-25.4943,-48.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:48:39 19-Mar-2017,,B,-25.4897,-48.4318,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,12:15:37 19-Mar-2017,,B,-25.4859,-48.4463,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:41:14 19-Mar-2017,,B,-25.4905,-48.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:59:56 19-Mar-2017,,B,-25.4883,-48.4726,,,,,5422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:37:09 19-Mar-2017,,B,-25.4871,-48.4420,,,,,5427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,08:39:46 20-Mar-2017,,B,-25.4840,-48.4604,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:51:34 20-Mar-2017,,B,-25.4881,-48.4545,,,,,5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:17:30 20-Mar-2017,,B,-25.4806,-48.4473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:45:57 20-Mar-2017,,3,-25.4858,-48.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:49:00 20-Mar-2017,,3,-25.4858,-48.4275,,,,,5488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:53:30 20-Mar-2017,,3,-25.4858,-48.4275,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:06:16 20-Mar-2017,,B,-25.4713,-48.4118,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,23:42:43 20-Mar-2017,23:42:17 20-Mar-2017,-25,B,-25.4725,-48.4120,CRC,,,,5550,3.425,,,25.60,,,,,,,,,,,,,,191,27,,,,,,,,,0,,,
165367,165367,0.500000,UT,,09:41:13 21-Mar-2017,09:41:13 21-Mar-2017,0,A,-25.4733,-48.4167,CRC,,,,55215,5.600,,,,30.5,,,,,,,,,,,,,,,,,,,,,,,97,22123,2947,
165367,165367,0.500000,UT,,,09:42:16 21-Mar-2017,,A,-25.4733,-48.4167,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:44:58 21-Mar-2017,,A,-25.4733,-48.4167,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:21:57 21-Mar-2017,,A,-25.4631,-48.4322,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,11:26:27 21-Mar-2017,,A,-25.4631,-48.4322,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:28:08 21-Mar-2017,,A,-25.4631,-48.4322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:20:27 21-Mar-2017,,A,-25.4744,-48.4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:24:43 21-Mar-2017,,A,-25.4744,-48.4383,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:13:27 21-Mar-2017,,B,-25.4772,-48.4399,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:08:39 21-Mar-2017,,B,-25.4841,-48.4597,,,,,5727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:13:39 21-Mar-2017,,B,-25.4841,-48.4597,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:51:44 22-Mar-2017,,B,-25.4767,-48.4652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:51:45 22-Mar-2017,,B,-25.4819,-48.4713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:09:35 22-Mar-2017,,B,-25.4816,-48.4713,,,,,5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:46:17 22-Mar-2017,,B,-25.4659,-48.4560,,,,,5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:29:13 22-Mar-2017,,B,-25.4725,-48.4415,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:38:39 22-Mar-2017,21:38:11 22-Mar-2017,-27,B,-25.4709,-48.4416,CRC,,,,5915,3.400,,,26.60,,,,,,,,,,,,,,71,23,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:40:24 22-Mar-2017,,B,-25.4709,-48.4416,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,23:22:39 22-Mar-2017,23:22:10 22-Mar-2017,-28,B,-25.4718,-48.4393,CRC,,,,5930,3.400,,,26.00,,,,,,,,,,,,,,115,23,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,23:33:25 22-Mar-2017,,A,-25.4723,-48.4455,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:34:09 22-Mar-2017,,A,-25.4723,-48.4455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:34:56 22-Mar-2017,,A,-25.4723,-48.4455,,,,,5934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:53:39 23-Mar-2017,,B,-25.4649,-48.4390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:33:00 23-Mar-2017,,B,-25.4689,-48.4472,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:52:38 23-Mar-2017,,B,-25.4701,-48.4482,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:39:43 24-Mar-2017,,2,-25.4568,-48.4395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:40:49 24-Mar-2017,,2,-25.4568,-48.4395,,,,,6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,17:42:17 24-Mar-2017,17:41:46 24-Mar-2017,-30,2,-25.4568,-48.4395,CRC,,,,6150,3.400,,,26.95,,,,,,,,,,,,,,118,28,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,19:18:31 24-Mar-2017,,A,-25.4449,-48.4413,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:20:20 24-Mar-2017,,A,-25.4449,-48.4413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:29:26 24-Mar-2017,,A,-25.4449,-48.4413,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:30:27 24-Mar-2017,,2,-25.4431,-48.4332,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:33:21 24-Mar-2017,,2,-25.4431,-48.4332,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:35:56 24-Mar-2017,,2,-25.4431,-48.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,20:40:52 24-Mar-2017,20:40:21 24-Mar-2017,-30,2,-25.4431,-48.4332,CRC,,,,6210,3.425,,,26.75,,,,,,,,,,,,,,100,28,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,20:57:17 24-Mar-2017,,1,-25.4504,-48.4260,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:59:43 24-Mar-2017,,1,-25.4504,-48.4260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:03:39 24-Mar-2017,21:03:08 24-Mar-2017,-30,1,-25.4504,-48.4260,CRC,,,,6220,3.400,,,26.65,,,,,,,,,,,,,,93,28,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:06:49 24-Mar-2017,,1,-25.4504,-48.4260,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:14:34 24-Mar-2017,21:14:03 24-Mar-2017,-30,3,-25.4519,-48.4283,CRC,,,,6225,3.400,,,26.80,,,,,,,,,,,,,,119,28,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:15:52 24-Mar-2017,,3,-25.4519,-48.4283,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:17:26 24-Mar-2017,,3,-25.4519,-48.4283,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:20:14 24-Mar-2017,,3,-25.4519,-48.4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:39:38 24-Mar-2017,,B,-25.4513,-48.4277,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:57:17 24-Mar-2017,,B,-25.4541,-48.4259,,,,,6254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:29:37 25-Mar-2017,,A,-25.4674,-48.4384,,,,,,,,,,,,,6271,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:33:39 25-Mar-2017,,A,-25.4674,-48.4384,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,02:12:30 25-Mar-2017,02:11:59 25-Mar-2017,-30,B,-25.4699,-48.4410,CRC,,,,6290,3.400,,,26.75,,,,,,,,,,,,,,76,31,,,,,,,,,8,,,
165367,165367,0.500000,UT,1.00a,,05:05:06 25-Mar-2017,,B,-25.4738,-48.4443,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,07:47:13 25-Mar-2017,,B,-25.4690,-48.4443,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:07:00 25-Mar-2017,,A,-25.4723,-48.4683,,,,,6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:14:27 25-Mar-2017,,A,-25.4723,-48.4683,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:25:36 25-Mar-2017,,A,-25.4788,-48.4509,,,,,6452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:29:37 25-Mar-2017,,A,-25.4788,-48.4509,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:53:59 25-Mar-2017,,B,-25.4816,-48.4464,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:51:26 25-Mar-2017,,B,-25.4587,-48.4362,,,,,6472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:53:27 25-Mar-2017,,B,-25.4587,-48.4362,,,,,,,,,26.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,06:30:11 26-Mar-2017,06:29:38 26-Mar-2017,-32,B,-25.4758,-48.4422,CRC,,,,6515,3.400,,,25.95,,,,,,,,,,,,,,60,33,,,,,,,,,4,,,
165367,165367,0.500000,UT,1.00a,,08:52:16 26-Mar-2017,,B,-25.4726,-48.4078,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:21:03 26-Mar-2017,,B,-25.4723,-48.4079,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:57:35 26-Mar-2017,,A,-25.4792,-48.4275,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:04:29 26-Mar-2017,,A,-25.4792,-48.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:16:48 26-Mar-2017,,B,-25.4803,-48.4291,,,,,6639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:56:24 26-Mar-2017,,3,-25.4796,-48.4497,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:57:20 26-Mar-2017,,3,-25.4796,-48.4497,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:58:37 26-Mar-2017,,3,-25.4796,-48.4497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:02:08 26-Mar-2017,,3,-25.4796,-48.4497,,,,,6689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:04:54 26-Mar-2017,,3,-25.4796,-48.4497,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:20:10 26-Mar-2017,,B,-25.4806,-48.4574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:35:48 26-Mar-2017,,B,-25.4894,-48.4211,,,,,6714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:41:51 26-Mar-2017,21:41:17 26-Mar-2017,-33,B,-25.4894,-48.4211,CRC,,,,6715,3.400,,,26.30,,,,,,,,,,,,,,144,33,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,01:29:22 27-Mar-2017,,B,-25.4839,-48.4381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:40:02 27-Mar-2017,,B,-25.4674,-48.4605,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:14:36 27-Mar-2017,,B,-25.4792,-48.4381,,,,,6791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:15:25 27-Mar-2017,,B,-25.4792,-48.4381,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:42:21 27-Mar-2017,,B,-25.4802,-48.4486,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:09:51 27-Mar-2017,,B,-25.4805,-48.4735,,,,,6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:45:02 27-Mar-2017,,B,-25.4841,-48.5038,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:27:09 27-Mar-2017,,B,-25.4837,-48.5064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,06:00:53 28-Mar-2017,,B,-25.4804,-48.5033,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:49:41 28-Mar-2017,,B,-25.4723,-48.5193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:20:18 28-Mar-2017,,B,-25.4702,-48.5352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:26:06 28-Mar-2017,,B,-25.4680,-48.5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:13:33 28-Mar-2017,,B,-25.4682,-48.5419,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,16:57:40 28-Mar-2017,,B,-25.4704,-48.5510,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:40:17 28-Mar-2017,,B,-25.4703,-48.5472,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,18:42:39 28-Mar-2017,,B,-25.4703,-48.5472,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:12:47 28-Mar-2017,,B,-25.4845,-48.5919,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:19:36 28-Mar-2017,,B,-25.4975,-48.6394,,,,,7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,00:47:54 29-Mar-2017,,3,-25.5012,-48.6224,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:49:48 29-Mar-2017,,3,-25.5012,-48.6224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,00:51:20 29-Mar-2017,00:50:44 29-Mar-2017,-35,3,-25.5012,-48.6224,CRC,,,,7165,3.400,,,25.70,,,,,,,,,,,,,,86,43,,,,,,,,,9,,,
165367,165367,0.500000,UT,,,00:53:46 29-Mar-2017,,3,-25.5012,-48.6224,,,,,7166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,02:29:46 29-Mar-2017,,A,-25.4934,-48.6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:39:22 29-Mar-2017,,B,-25.5127,-48.6332,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:54:21 29-Mar-2017,,B,-25.5111,-48.6339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:59:17 29-Mar-2017,,B,-25.5111,-48.6339,,,,,7219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:36:14 29-Mar-2017,,A,-25.5039,-48.6275,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:10:18 29-Mar-2017,,B,-25.4967,-48.6228,,,,,7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:15:11 29-Mar-2017,,B,-25.4967,-48.6228,,,,,,,,,844.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,12:00:07 29-Mar-2017,,B,-25.4942,-48.6219,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,00:28:53 30-Mar-2017,00:28:16 30-Mar-2017,-36,B,-25.4838,-48.6262,CRC,,,,7500,3.375,,,24.45,,,,,,,,,,,,,,185,59,,,,,,,,,9,,,
165367,165367,0.500000,UT,,,19:55:54 30-Mar-2017,,B,-25.4673,-48.6196,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:48:37 31-Mar-2017,,B,-25.4438,-48.5779,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:56:49 31-Mar-2017,,3,-25.4939,-48.6749,,,,,7897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:57:43 31-Mar-2017,,3,-25.4939,-48.6749,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:00:05 31-Mar-2017,,3,-25.4939,-48.6749,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:02:58 31-Mar-2017,21:02:19 31-Mar-2017,-38,3,-25.4939,-48.6749,CRC,,,,7900,3.400,,,25.05,,,,,,,,,,,,,,145,74,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:04:15 31-Mar-2017,,3,-25.4939,-48.6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:06:50 31-Mar-2017,,3,-25.4939,-48.6749,,,,,7902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:38:57 31-Mar-2017,,B,-25.4611,-48.6117,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:42:40 31-Mar-2017,,B,-25.4842,-48.6592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:41:43 31-Mar-2017,,A,-25.5001,-48.6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:43:25 31-Mar-2017,,A,-25.5001,-48.6832,,,,,7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:49:06 31-Mar-2017,,A,-25.5001,-48.6832,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:02:12 01-Apr-2017,,B,-25.4912,-48.6680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:46:51 01-Apr-2017,,B,-25.5337,-48.7386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:52:06 01-Apr-2017,,B,-25.5337,-48.7386,,,,,8084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:30:32 01-Apr-2017,,B,-25.5051,-48.6752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:08:54 01-Apr-2017,,3,-25.4905,-48.6547,,,,,8114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:12:59 01-Apr-2017,,3,-25.4905,-48.6547,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:13:56 01-Apr-2017,,3,-25.4905,-48.6547,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:16:09 01-Apr-2017,,3,-25.4905,-48.6547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:32:30 01-Apr-2017,,B,-25.4895,-48.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:26:45 01-Apr-2017,,A,-25.4848,-48.6519,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:29:42 01-Apr-2017,,A,-25.4848,-48.6519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:59:27 02-Apr-2017,,A,-25.4929,-48.6409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,01:01:50 02-Apr-2017,01:01:09 02-Apr-2017,-40,A,-25.4929,-48.6409,CRC,,,,8160,3.425,,,24.90,,,,,,,,,,,,,,135,69,,,,,,,,,9,,,
165367,165367,0.500000,UT,,,05:07:07 02-Apr-2017,,3,-25.5090,-48.6071,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,05:08:16 02-Apr-2017,,3,-25.5090,-48.6071,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:10:09 02-Apr-2017,,3,-25.5090,-48.6071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:19:47 02-Apr-2017,,B,-25.5046,-48.6153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,12:14:12 02-Apr-2017,12:13:31 02-Apr-2017,-40,B,-25.4932,-48.6068,CRC,,,,8240,3.400,,,24.90,,,,,,,,,,,,,,180,69,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,12:21:59 02-Apr-2017,,B,-25.4932,-48.6068,,,,,8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,14:02:11 02-Apr-2017,,B,-25.4932,-48.5971,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,19:18:07 02-Apr-2017,19:17:26 02-Apr-2017,-40,B,-25.4889,-48.5623,CRC,,,,8340,3.400,,,26.40,,,,,,,,,,,,,,113,69,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,02:20:31 03-Apr-2017,,B,-25.4778,-48.5217,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,02:29:37 03-Apr-2017,,B,-25.4778,-48.5217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:37:37 03-Apr-2017,,3,-25.4805,-48.4984,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,06:42:15 03-Apr-2017,06:41:33 03-Apr-2017,-41,3,-25.4805,-48.4984,CRC,,,,8405,3.400,,,24.95,,,,,,,,,,,,,,125,69,,,,,,,,,5,,,
165367,165367,0.500000,UT,1.00a,,06:43:56 03-Apr-2017,,3,-25.4805,-48.4984,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:45:27 03-Apr-2017,,3,-25.4805,-48.4984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
