Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,165367,3,NN,3,368,03-Apr-2017,10:10:01,-25.4785,-48.4459,,401677215,-123,57,0,03-Apr-2017,10:19:00,-25.4785,-48.4459,628,178,457,69,98,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,MA,B,369,03-Apr-2017,11:56:41,-25.4857,-48.4111,,401677205,-125,8,0,03-Apr-2017,11:56:42,-25.4857,-48.4111,,1430,1819,1124,83,,,71,48,26,4,10,222,232,6,228,161,251,91,199,212,191,39,133,202,64,22,86,179,179,,,,,,,,,
6071,165367,3,NP,B,370,03-Apr-2017,17:32:23,-25.4674,-48.4364,,401677220,-130,8,0,03-Apr-2017,17:26:34,-25.4862,-48.3636,350,1559,23069,105,156,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NP,B,370,03-Apr-2017,17:32:23,-25.4674,-48.4364,,401677220,-130,8,0,03-Apr-2017,17:32:24,-25.4862,-48.3636,350,1559,23069,105,156,,,89,48,90,12,40,138,16,191,49,198,98,32,23,98,124,50,238,71,91,244,75,226,238,,,,,,,,,
6071,165367,3,NK,B,371,03-Apr-2017,21:28:51,-25.4922,-48.3823,,401677235,-124,8,0,03-Apr-2017,21:28:52,-25.4922,-48.3823,,3033,5030,1828,158,,,45,116,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,B,372,04-Apr-2017,04:47:15,-25.5143,-48.3046,,401677223,-135,8,0,04-Apr-2017,04:47:15,-25.5143,-48.3046,,3546,8217,1530,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NN,B,373,04-Apr-2017,08:17:36,-25.4924,-48.3702,,401677210,-132,8,0,04-Apr-2017,08:17:37,-25.4924,-48.3702,,4716,9733,2284,103,,,87,48,90,12,40,138,20,175,18,33,37,25,148,67,39,18,7,135,72,209,128,0,0,,,,,,,,,
6071,165367,3,MA,B,374,04-Apr-2017,11:31:59,-25.4995,-48.3569,,401677208,-131,8,0,04-Apr-2017,11:32:00,-25.4995,-48.3569,,5160,10586,2514,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,2,375,04-Apr-2017,17:19:54,-25.4599,-48.3876,,401677215,-131,58,0,04-Apr-2017,17:18:36,-25.4599,-48.3876,161,348,673,179,169,,,36,23,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,2,375,04-Apr-2017,17:19:54,-25.4599,-48.3876,,401677215,-131,58,0,04-Apr-2017,17:19:21,-25.4599,-48.3876,161,348,673,179,169,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,2,375,04-Apr-2017,17:19:54,-25.4599,-48.3876,,401677215,-131,58,0,04-Apr-2017,17:20:25,-25.4599,-48.3876,161,348,673,179,169,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NP,2,375,04-Apr-2017,17:19:54,-25.4599,-48.3876,,401677215,-131,58,0,04-Apr-2017,17:21:17,-25.4599,-48.3876,161,348,673,179,169,,,77,144,90,12,40,138,20,175,18,69,96,87,210,68,53,17,23,6,251,20,227,145,184,,,,,,,,,
6071,165367,3,NP,2,376,04-Apr-2017,18:52:30,-25.4223,-48.3889,,401677217,-135,58,0,04-Apr-2017,18:52:30,-25.4223,-48.3889,577,376,532,266,29,,,44,63,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,2,376,04-Apr-2017,18:52:30,-25.4223,-48.3889,,401677217,-135,58,0,04-Apr-2017,18:53:38,-25.4223,-48.3889,577,376,532,266,29,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,2,376,04-Apr-2017,18:52:30,-25.4223,-48.3889,,401677217,-135,58,0,04-Apr-2017,18:55:33,-25.4223,-48.3889,577,376,532,266,29,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,2,376,04-Apr-2017,18:52:30,-25.4223,-48.3889,,401677217,-135,58,0,04-Apr-2017,19:02:07,-25.4223,-48.3889,577,376,532,266,29,,,26,19,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,SR,2,377,04-Apr-2017,20:13:14,-25.4176,-48.3797,,401677216,-137,58,0,04-Apr-2017,20:13:14,-25.4176,-48.3797,724,379,600,238,135,,,95,248,246,4,32,89,182,174,83,176,158,24,216,169,173,191,57,63,92,34,146,99,200,,,,,,,,,
6071,165367,3,SR,2,377,04-Apr-2017,20:13:14,-25.4176,-48.3797,,401677216,-137,58,0,04-Apr-2017,20:15:17,-25.4176,-48.3797,724,379,600,238,135,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,2,377,04-Apr-2017,20:13:14,-25.4176,-48.3797,,401677216,-137,58,0,04-Apr-2017,20:20:11,-25.4176,-48.3797,724,379,600,238,135,,,37,93,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,2,377,04-Apr-2017,20:13:14,-25.4176,-48.3797,,401677216,-137,58,0,04-Apr-2017,20:22:18,-25.4176,-48.3797,724,379,600,238,135,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,2,377,04-Apr-2017,20:13:14,-25.4176,-48.3797,,401677216,-137,58,0,04-Apr-2017,20:23:04,-25.4176,-48.3797,724,379,600,238,135,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,2,377,04-Apr-2017,20:13:14,-25.4176,-48.3797,,401677216,-137,58,0,04-Apr-2017,20:25:18,-25.4176,-48.3797,724,379,600,238,135,,,90,48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,B,378,04-Apr-2017,20:36:40,-25.4152,-48.3782,,401677216,-138,6,0,04-Apr-2017,20:36:40,-25.4152,-48.3782,,2330,2585,2098,88,,,27,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NN,B,379,04-Apr-2017,20:51:04,-25.4173,-48.3868,,401677215,-137,8,0,04-Apr-2017,20:51:05,-25.4173,-48.3868,,1536,1941,1215,69,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,380,04-Apr-2017,21:05:28,-25.4152,-48.3827,,401677216,-129,6,0,04-Apr-2017,20:58:06,-25.4142,-48.3852,443,1036,11140,96,170,,,73,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,380,04-Apr-2017,21:05:28,-25.4152,-48.3827,,401677216,-129,6,0,04-Apr-2017,21:05:29,-25.4142,-48.3852,443,1036,11140,96,170,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,SR,B,381,04-Apr-2017,21:55:03,-25.4094,-48.3797,,401677216,-133,8,0,04-Apr-2017,21:55:03,-25.4094,-48.3797,,1310,1997,859,163,,,77,208,90,12,40,138,20,175,18,87,123,215,18,68,243,14,1,182,72,210,96,0,0,,,,,,,,,
6071,165367,3,NN,A,382,04-Apr-2017,22:37:43,-25.4093,-48.3883,,401677214,-131,8,0,04-Apr-2017,22:26:57,-25.4093,-48.3883,646,318,2987,33,83,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NN,A,382,04-Apr-2017,22:37:43,-25.4093,-48.3883,,401677214,-131,8,0,04-Apr-2017,22:32:14,-25.4093,-48.3883,646,318,2987,33,83,,,41,128,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NN,A,382,04-Apr-2017,22:37:43,-25.4093,-48.3883,,401677214,-131,8,0,04-Apr-2017,22:37:43,-25.4093,-48.3883,646,318,2987,33,83,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,383,04-Apr-2017,22:37:43,-25.4093,-48.3877,,401677214,-133,,0,04-Apr-2017,22:37:43,-25.4093,-48.3877,,321,3056,33,83,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,B,384,04-Apr-2017,23:58:40,-25.3892,-48.3982,,401677219,-124,8,0,04-Apr-2017,23:58:41,-25.3892,-48.3982,338,892,11753,67,56,,,42,143,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,19,MA,B,384,04-Apr-2017,23:58:40,-25.3892,-48.3982,,401677219,-124,8,0,05-Apr-2017,00:04:19,-25.3892,-48.3982,338,892,11753,67,56,,,32,80,128,0,0,0,0,0,0,0,0,255,17,0,0,46,0,0,0,,,,,,,,,,,,,
6071,165367,3,NP,B,385,05-Apr-2017,04:37:16,-25.3592,-48.3955,,401677211,-134,8,0,05-Apr-2017,04:35:00,-25.3592,-48.3955,273,1522,18046,128,61,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NP,B,385,05-Apr-2017,04:37:16,-25.3592,-48.3955,,401677211,-134,8,0,05-Apr-2017,04:39:33,-25.3592,-48.3955,273,1522,18046,128,61,,,88,208,90,12,40,138,20,175,18,146,132,88,148,69,127,16,11,179,72,210,32,0,0,,,,,,,,,
6071,165367,23,NP,B,386,05-Apr-2017,06:17:57,-25.3377,-48.3869,,401677217,-129,8,0,05-Apr-2017,06:14:36,-25.3377,-48.3869,404,1068,22763,50,116,,,77,112,90,12,40,138,20,175,18,152,245,23,148,69,167,16,7,157,72,209,176,0,0,,,,,,,,,
6071,165367,3,NP,B,386,05-Apr-2017,06:17:57,-25.3377,-48.3869,,401677217,-129,8,0,05-Apr-2017,06:21:20,-25.3377,-48.3869,404,1068,22763,50,116,,,46,212,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,B,387,05-Apr-2017,08:37:33,-25.3337,-48.3502,,401677215,-131,8,0,05-Apr-2017,08:33:16,-25.3337,-48.3502,515,1131,16111,79,32,,,40,234,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,SR,B,387,05-Apr-2017,08:37:33,-25.3337,-48.3502,,401677215,-131,8,0,05-Apr-2017,08:41:51,-25.3337,-48.3502,515,1131,16111,79,32,,,81,240,90,12,40,138,20,175,18,162,169,23,212,69,217,16,3,119,72,209,160,0,0,,,,,,,,,
6071,165367,23,NN,2,388,05-Apr-2017,09:44:09,-25.3521,-48.3445,,401677215,-130,68,0,05-Apr-2017,09:42:22,-25.3521,-48.3445,565,261,1071,63,106,,,82,240,90,28,40,138,84,175,18,166,177,216,148,69,247,16,1,140,72,209,144,0,0,,,,,,,,,
6071,165367,3,NN,2,388,05-Apr-2017,09:44:09,-25.3521,-48.3445,,401677215,-130,68,0,05-Apr-2017,09:45:57,-25.3521,-48.3445,565,261,1071,63,106,,,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NN,2,388,05-Apr-2017,09:44:09,-25.3521,-48.3445,,401677215,-130,68,0,05-Apr-2017,09:47:38,-25.3521,-48.3445,565,261,1071,63,106,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NN,2,388,05-Apr-2017,09:44:09,-25.3521,-48.3445,,401677215,-130,68,0,05-Apr-2017,09:51:47,-25.3521,-48.3445,565,261,1071,63,106,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,389,05-Apr-2017,09:57:19,-25.3452,-48.3468,,401677218,-127,6,0,05-Apr-2017,09:51:47,-25.3452,-48.3468,332,702,7539,65,135,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NK,B,389,05-Apr-2017,09:57:19,-25.3452,-48.3468,,401677218,-127,6,0,05-Apr-2017,09:57:19,-25.3452,-48.3468,332,702,7539,65,135,,,89,16,90,12,40,138,20,175,18,167,161,25,22,70,1,16,1,122,72,209,128,0,0,,,,,,,,,
6071,165367,3,NP,2,390,05-Apr-2017,18:52:51,-25.2701,-48.3111,,401677218,-127,68,0,05-Apr-2017,18:42:54,-25.2701,-48.3111,598,410,5865,28,75,,,32,44,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NP,2,390,05-Apr-2017,18:52:51,-25.2701,-48.3111,,401677218,-127,68,0,05-Apr-2017,18:44:09,-25.2701,-48.3111,598,410,5865,28,75,,,78,240,90,12,40,138,20,175,18,202,205,151,148,70,91,18,1,173,72,211,64,0,0,,,,,,,,,
6071,165367,3,NP,2,390,05-Apr-2017,18:52:51,-25.2701,-48.3111,,401677218,-127,68,0,05-Apr-2017,18:46:26,-25.2701,-48.3111,598,410,5865,28,75,,,75,55,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,2,390,05-Apr-2017,18:52:51,-25.2701,-48.3111,,401677218,-127,68,0,05-Apr-2017,18:52:52,-25.2701,-48.3111,598,410,5865,28,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,391,05-Apr-2017,19:48:57,-25.2679,-48.3257,,401677221,-131,8,0,05-Apr-2017,19:46:16,-25.2679,-48.3257,283,309,854,111,30,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,391,05-Apr-2017,19:48:57,-25.2679,-48.3257,,401677221,-131,8,0,05-Apr-2017,19:49:39,-25.2679,-48.3257,283,309,854,111,30,,,43,59,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,SR,A,391,05-Apr-2017,19:48:57,-25.2679,-48.3257,,401677221,-131,8,0,05-Apr-2017,19:50:59,-25.2679,-48.3257,283,309,854,111,30,,,67,112,90,12,40,138,20,175,18,207,59,25,20,70,121,16,1,129,72,211,144,0,0,,,,,,,,,
6071,165367,3,SR,B,392,05-Apr-2017,21:25:05,-25.2619,-48.3310,,401677222,-126,8,0,05-Apr-2017,21:25:05,-25.2619,-48.3310,,1301,1483,1141,111,,,46,69,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,393,05-Apr-2017,22:19:11,-25.2650,-48.3331,,401677216,-128,8,0,05-Apr-2017,22:19:11,-25.2650,-48.3331,,1512,2275,1005,114,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,MA,B,394,05-Apr-2017,23:46:57,-25.2629,-48.3348,,401677213,-133,8,0,05-Apr-2017,23:46:57,-25.2629,-48.3348,,1916,2352,1559,116,,,80,240,90,12,40,138,20,175,18,222,250,152,148,70,151,18,1,163,72,210,80,0,0,,,,,,,,,
6071,165367,3,MA,B,395,06-Apr-2017,01:17:21,-25.2804,-48.3076,,401677219,-130,8,0,06-Apr-2017,01:17:00,-25.2804,-48.3076,44,3232,4567,2287,43,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,B,395,06-Apr-2017,01:17:21,-25.2804,-48.3076,,401677219,-130,8,0,06-Apr-2017,01:17:44,-25.2804,-48.3076,44,3232,4567,2287,43,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,396,06-Apr-2017,09:24:25,-25.2939,-48.2875,,401677222,-130,8,0,06-Apr-2017,09:24:25,-25.2939,-48.2875,,5666,6155,5214,121,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NN,B,397,06-Apr-2017,09:34:19,-25.2864,-48.3039,,401677214,-128,6,0,06-Apr-2017,09:34:19,-25.2864,-48.3039,,5623,6140,5149,146,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,19,SR,A,398,06-Apr-2017,09:48:21,-25.2842,-48.3305,,401677216,-126,6,0,06-Apr-2017,09:44:33,-25.2842,-48.3305,448,179,717,44,87,,,32,80,160,0,0,0,0,0,0,0,0,255,0,0,0,25,0,0,0,,,,,,,,,,,,,
6071,165367,3,SR,A,398,06-Apr-2017,09:48:21,-25.2842,-48.3305,,401677216,-126,6,0,06-Apr-2017,09:48:31,-25.2842,-48.3305,448,179,717,44,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,398,06-Apr-2017,09:48:21,-25.2842,-48.3305,,401677216,-126,6,0,06-Apr-2017,09:52:01,-25.2842,-48.3305,448,179,717,44,87,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,B,399,06-Apr-2017,10:55:47,-25.2852,-48.3277,,401677215,-128,8,0,06-Apr-2017,10:55:48,-25.2852,-48.3277,,1108,1314,934,93,,,37,131,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,MB,B,400,06-Apr-2017,11:45:50,-25.2855,-48.3270,,401677215,-134,8,0,06-Apr-2017,11:45:50,-25.2855,-48.3270,,1466,1680,1278,96,,,81,208,90,12,40,138,20,175,19,46,233,24,212,71,25,18,1,130,75,210,32,0,0,,,,,,,,,
6071,165367,3,MA,2,401,06-Apr-2017,12:37:04,-25.2910,-48.3304,,401677216,-121,58,0,06-Apr-2017,12:33:33,-25.2910,-48.3304,440,481,1090,211,139,,,34,152,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,2,401,06-Apr-2017,12:37:04,-25.2910,-48.3304,,401677216,-121,58,0,06-Apr-2017,12:34:26,-25.2910,-48.3304,440,481,1090,211,139,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,2,401,06-Apr-2017,12:37:04,-25.2910,-48.3304,,401677216,-121,58,0,06-Apr-2017,12:39:25,-25.2910,-48.3304,440,481,1090,211,139,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,MA,2,401,06-Apr-2017,12:37:04,-25.2910,-48.3304,,401677216,-121,58,0,06-Apr-2017,12:40:53,-25.2910,-48.3304,440,481,1090,211,139,,,79,144,90,12,40,138,20,175,19,50,153,153,20,71,55,18,1,139,75,210,96,0,0,,,,,,,,,
6071,165367,19,MA,B,402,07-Apr-2017,12:10:01,-25.3528,-48.3064,,401677212,-132,,0,07-Apr-2017,12:10:02,-25.3528,-48.3064,,7649,8502,6881,85,,,32,80,192,0,0,0,0,0,0,0,0,255,0,0,0,28,0,0,0,,,,,,,,,,,,,
6071,165367,23,SR,B,403,07-Apr-2017,20:24:19,-25.2961,-48.3198,,401677213,-126,8,0,07-Apr-2017,20:24:20,-25.2961,-48.3198,,5496,21354,1414,93,,,71,144,90,12,40,138,20,175,19,209,145,215,148,72,19,20,1,180,80,209,80,0,0,,,,,,,,,
6071,165367,3,NK,B,404,07-Apr-2017,21:21:47,-25.2958,-48.3151,,401677215,-135,8,0,07-Apr-2017,21:21:47,-25.2958,-48.3151,,4762,21193,1070,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,405,07-Apr-2017,23:06:28,-25.2931,-48.3268,,401677218,-133,8,0,07-Apr-2017,23:06:29,-25.2931,-48.3268,,3539,10317,1213,85,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,406,08-Apr-2017,08:37:17,-25.3034,-48.3388,,401677221,-125,8,0,08-Apr-2017,08:37:18,-25.3034,-48.3388,,4162,17439,993,87,,,35,46,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,407,08-Apr-2017,08:49:24,-25.3181,-48.3499,,401677211,-128,8,0,08-Apr-2017,08:48:19,-25.3181,-48.3499,137,1774,23464,134,68,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,19,SR,A,407,08-Apr-2017,08:49:24,-25.3181,-48.3499,,401677211,-128,8,0,08-Apr-2017,08:49:19,-25.3181,-48.3499,137,1774,23464,134,68,,,32,80,224,0,0,0,0,0,0,0,62,255,0,0,0,230,0,0,0,,,,,,,,,,,,,
6071,165367,23,SR,A,407,08-Apr-2017,08:49:24,-25.3181,-48.3499,,401677211,-128,8,0,08-Apr-2017,08:50:36,-25.3181,-48.3499,137,1774,23464,134,68,,,79,208,90,12,40,138,20,175,20,35,54,22,20,86,180,173,43,90,85,173,105,117,181,,,,,,,,,
6071,165367,3,NN,B,408,08-Apr-2017,09:16:39,-25.3203,-48.3535,,401677212,-133,6,0,08-Apr-2017,09:14:10,-25.3203,-48.3535,299,1022,25300,41,92,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NN,B,408,08-Apr-2017,09:16:39,-25.3203,-48.3535,,401677212,-133,6,0,08-Apr-2017,09:19:09,-25.3203,-48.3535,299,1022,25300,41,92,,,74,84,74,140,72,170,170,170,170,16,90,210,127,210,46,50,88,118,55,39,201,122,14,,,,,,,,,
6071,165367,3,NK,B,409,08-Apr-2017,10:17:20,-25.3272,-48.3390,,401677225,-133,7,0,08-Apr-2017,10:16:09,-25.3272,-48.3390,143,792,3501,178,32,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,B,409,08-Apr-2017,10:17:20,-25.3272,-48.3390,,401677225,-133,7,0,08-Apr-2017,10:18:32,-25.3272,-48.3390,143,792,3501,178,32,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,B,410,08-Apr-2017,10:24:38,-25.3254,-48.3516,,401677202,-127,8,0,08-Apr-2017,10:24:38,-25.3254,-48.3516,,1453,2841,743,88,,,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NN,B,411,08-Apr-2017,10:57:24,-25.3340,-48.3424,,401677220,-132,6,0,08-Apr-2017,10:57:24,-25.3340,-48.3424,,1510,3026,753,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,A,412,08-Apr-2017,11:51:53,-25.3631,-48.3519,,401677217,-125,8,0,08-Apr-2017,11:50:09,-25.3631,-48.3519,232,813,11517,57,99,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,A,412,08-Apr-2017,11:51:53,-25.3631,-48.3519,,401677217,-125,8,0,08-Apr-2017,11:51:32,-25.3631,-48.3519,232,813,11517,57,99,,,33,91,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,MA,A,412,08-Apr-2017,11:51:53,-25.3631,-48.3519,,401677217,-125,8,0,08-Apr-2017,11:54:01,-25.3631,-48.3519,232,813,11517,57,99,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,MA,B,413,08-Apr-2017,13:31:01,-25.3852,-48.3491,,401677210,-130,8,0,08-Apr-2017,13:31:02,-25.3852,-48.3491,,1615,2184,1194,102,,,69,208,90,12,40,138,4,173,20,53,252,24,212,72,249,18,1,111,86,208,192,0,0,,,,,,,,,
6071,165367,3,NP,A,414,08-Apr-2017,18:15:33,-25.4422,-48.3369,,401677219,-127,8,0,08-Apr-2017,18:10:24,-25.4422,-48.3369,309,187,514,68,118,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NP,A,414,08-Apr-2017,18:15:33,-25.4422,-48.3369,,401677219,-127,8,0,08-Apr-2017,18:11:28,-25.4422,-48.3369,309,187,514,68,118,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NP,A,414,08-Apr-2017,18:15:33,-25.4422,-48.3369,,401677219,-127,8,0,08-Apr-2017,18:15:33,-25.4422,-48.3369,309,187,514,68,118,,,73,240,90,12,40,138,20,175,20,73,5,153,20,73,133,16,1,126,86,210,224,0,0,,,,,,,,,
6071,165367,3,NP,B,415,08-Apr-2017,19:47:52,-25.4647,-48.3314,,401677204,-138,8,0,08-Apr-2017,19:47:53,-25.4647,-48.3314,,1310,1428,1200,86,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,416,08-Apr-2017,19:54:25,-25.5044,-48.2832,,401677217,-128,6,0,08-Apr-2017,19:50:45,-25.5044,-48.2832,442,168,178,158,65,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,416,08-Apr-2017,19:54:25,-25.5044,-48.2832,,401677217,-128,6,0,08-Apr-2017,19:54:23,-25.5044,-48.2832,442,168,178,158,65,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,416,08-Apr-2017,19:54:25,-25.5044,-48.2832,,401677217,-128,6,0,08-Apr-2017,19:58:07,-25.5044,-48.2832,442,168,178,158,65,,,42,226,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,A,417,08-Apr-2017,21:03:22,-25.4931,-48.2444,,401677216,-127,8,0,08-Apr-2017,21:02:08,-25.4931,-48.2444,176,433,2466,76,95,,,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,NK,A,417,08-Apr-2017,21:03:22,-25.4931,-48.2444,,401677216,-127,8,0,08-Apr-2017,21:02:56,-25.4931,-48.2444,176,433,2466,76,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NK,A,417,08-Apr-2017,21:03:22,-25.4931,-48.2444,,401677216,-127,8,0,08-Apr-2017,21:05:04,-25.4931,-48.2444,176,433,2466,76,95,,,74,16,90,12,40,138,20,175,20,84,52,27,81,95,220,178,106,108,3,160,199,165,182,,,,,,,,,
6071,165367,3,SR,A,418,08-Apr-2017,21:34:41,-25.4870,-48.2391,,401677216,-126,8,0,08-Apr-2017,21:32:45,-25.4870,-48.2391,253,168,371,76,125,,,39,251,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,418,08-Apr-2017,21:34:41,-25.4870,-48.2391,,401677216,-126,8,0,08-Apr-2017,21:34:20,-25.4870,-48.2391,253,168,371,76,125,,,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,3,SR,A,418,08-Apr-2017,21:34:41,-25.4870,-48.2391,,401677216,-126,8,0,08-Apr-2017,21:36:58,-25.4870,-48.2391,253,168,371,76,125,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165367,23,NN,B,419,08-Apr-2017,21:42:39,-25.4869,-48.2390,,401677217,-126,6,0,08-Apr-2017,21:42:39,-25.4869,-48.2390,,423,488,366,103,,,73,112,90,12,40,138,20,175,20,86,183,25,84,73,253,16,1,125,86,209,176,0,0,,,,,,,,,
6071,165367,3,NK,2,420,08-Apr-2017,22:42:00,-25.4772,-48.2316,,401677216,-125,58,0,08-Apr-2017,22:37:46,-25.4772,-48.2316,507,463,680,314,4,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
