DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
162068,162068,Mk10,23:14:17 26-Aug-2016,Argos,A,21.1780,-86.6291,484,1572,148,144,,,,,,
162068,162068,Mk10,23:40:09 26-Aug-2016,Argos,B,21.1780,-86.6291,830,1031,668,137,,,,,,
162068,162068,Mk10,03:11:39 27-Aug-2016,Argos,B,21.1837,-86.6256,1300,16285,103,63,,,,,,
162068,162068,Mk10,10:19:41 27-Aug-2016,Argos,B,21.1857,-86.6374,2194,9856,488,49,,,,,,
162068,162068,Mk10,11:35:29 27-Aug-2016,Argos,B,21.1901,-86.6345,2033,4174,990,58,,,,,,
162068,162068,Mk10,11:54:41 27-Aug-2016,Argos,B,21.1904,-86.6339,1942,4318,873,51,,,,,,
162068,162068,Mk10,12:13:17 27-Aug-2016,Argos,A,21.1850,-86.6390,1103,2325,522,106,,,,,,
162068,162068,Mk10,13:47:08 27-Aug-2016,Argos,B,21.1833,-86.6426,1738,2286,1320,103,,,,,,
162068,162068,Mk10,19:11:01 27-Aug-2016,Argos,A,21.1701,-86.6416,1068,4556,250,150,,,,,,
162068,162068,Mk10,23:31:28 27-Aug-2016,Argos,B,21.1699,-86.6417,2419,2767,2114,135,,,,,,
162068,162068,Mk10,04:33:02 28-Aug-2016,Argos,B,21.1751,-86.6399,2984,4352,2045,112,,,,,,
162068,162068,Mk10,11:08:42 28-Aug-2016,Argos,B,21.1891,-86.6474,2825,38677,206,73,,,,,,
162068,162068,Mk10,11:32:24 28-Aug-2016,Argos,B,21.1903,-86.6425,2686,14664,491,72,,,,,,
162068,162068,Mk10,12:51:53 28-Aug-2016,Argos,B,21.1864,-86.6394,1719,9290,318,67,,,,,,
162068,162068,Mk10,13:41:31 28-Aug-2016,Argos,B,21.1856,-86.6405,1722,3748,791,65,,,,,,
162068,162068,Mk10,15:24:37 28-Aug-2016,Argos,B,21.1848,-86.6406,2205,3469,1401,66,,,,,,
162068,162068,Mk10,16:15:08 28-Aug-2016,Argos,B,21.1850,-86.6408,2319,3824,1405,65,,,,,,
162068,162068,Mk10,22:24:44 28-Aug-2016,Argos,A,21.1619,-86.6364,1296,8668,193,101,,,,,,
162068,162068,Mk10,23:59:49 28-Aug-2016,Argos,B,21.1706,-86.6338,1560,36880,66,99,,,,,,
162068,162068,Mk10,02:28:33 29-Aug-2016,Argos,2,21.1763,-86.6385,356,1578,80,50,,,,,,
162068,162068,Mk10,03:18:39 29-Aug-2016,Argos,A,21.1760,-86.6371,858,1494,492,47,,,,,,
162068,162068,Mk10,04:06:09 29-Aug-2016,Argos,B,21.1760,-86.6373,1258,1646,961,52,,,,,,
162068,162068,Mk10,09:06:37 29-Aug-2016,Argos,B,21.1810,-86.6329,2148,3564,1294,141,,,,,,
162068,162068,Mk10,11:52:26 29-Aug-2016,Argos,B,21.1821,-86.6311,2775,3681,2091,138,,,,,,
162068,162068,Mk10,12:33:43 29-Aug-2016,Argos,B,21.1815,-86.6323,1929,4051,918,71,,,,,,
162068,162068,Mk10,12:34:07 29-Aug-2016,Argos,B,21.1837,-86.6323,2649,2892,2426,140,,,,,,
