DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Luquinha,205538,Mk10,DS,4,0,1,188,15,10:45:08 23-Dec-2020,MA,2,-3.8433,-32.4253,-3.8433,-32.4253,58,,401677590,-131
Luquinha,205538,Mk10,DS,2,0,0,267,267,11:08:41 23-Dec-2020,NN,B,-3.8514,-32.4337,-3.8514,-32.4337,6,,401677588,-129
Luquinha,205538,Mk10,DS,2,0,1,341,341,11:13:08 23-Dec-2020,MC,B,-3.8449,-32.4260,-3.8449,-32.4260,6,,401677588,-132
Luquinha,205538,Mk10,DS,2,0,1,14,14,13:03:45 23-Dec-2020,MC,B,-3.8269,-32.4068,-3.8269,-32.4068,8,,401677591,-131
Luquinha,205538,Mk10,DS,2,0,0,15,15,19:14:51 23-Dec-2020,NP,B,-3.8396,-32.4226,-3.8396,-32.4226,8,,401677584,-133
Luquinha,205538,Mk10,DS,2,0,0,18,18,20:44:55 23-Dec-2020,A1,B,-3.8497,-32.4247,-3.8497,-32.4247,8,,401677597,-134
Luquinha,205538,Mk10,DS,1,0,1,,,20:56:30 23-Dec-2020,NP,B,-3.8372,-32.4105,-3.8372,-32.4105,8,,401677579,-126
Luquinha,205538,Mk10,DS,2,0,0,32,32,23:58:42 23-Dec-2020,NN,B,-3.8502,-32.4305,-3.8502,-32.4305,,,401677587,-126
Luquinha,205538,Mk10,DS,2,0,0,32,32,23:58:42 23-Dec-2020,MC,B,-3.8334,-32.3933,-3.8334,-32.3933,8,,401677571,-120
Luquinha,205538,Mk10,DS,1,0,0,,,08:05:51 24-Dec-2020,NP,B,-3.8419,-32.4047,-3.8419,-32.4047,8,,401677597,-132
Luquinha,205538,Mk10,DS,2,0,1,241,241,08:11:23 24-Dec-2020,NK,B,-3.8442,-32.4196,-3.8442,-32.4196,6,,401677591,-129
Luquinha,205538,Mk10,DS,4,0,1,46,40,08:38:24 24-Dec-2020,A1,2,-3.8496,-32.4351,-3.8496,-32.4351,56,,401677586,-130
Luquinha,205538,Mk10,DS,3,0,0,164,127,08:42:26 24-Dec-2020,SR,A,-3.8473,-32.4385,-3.8473,-32.4385,6,,401677587,-128
Luquinha,205538,Mk10,DS,1,0,1,,,09:38:47 24-Dec-2020,NP,B,-3.8476,-32.4390,-3.8476,-32.4390,8,,401677590,-140
Luquinha,205538,Mk10,DS,3,0,0,123,70,09:52:27 24-Dec-2020,NK,A,-3.8487,-32.4443,-3.8487,-32.4443,6,,401677589,-125
Luquinha,205538,Mk10,DS,6,0,1,98,26,10:26:31 24-Dec-2020,MA,1,-3.8542,-32.4434,-3.8542,-32.4434,58,,401677588,-126
Luquinha,205538,Mk10,DS,1,0,0,,,11:03:00 24-Dec-2020,MC,B,-3.8549,-32.4417,-3.8549,-32.4417,8,,401677591,-129
Luquinha,205538,Mk10,DS,1,0,0,,,11:03:00 24-Dec-2020,NN,B,-3.8548,-32.4415,-3.8548,-32.4415,8,,401677586,-129
Luquinha,205538,Mk10,DS,2,0,0,15,15,11:45:54 24-Dec-2020,MB,B,-3.8469,-32.4491,-3.8469,-32.4491,8,,401677595,-127
Luquinha,205538,Mk10,DS,2,0,2,14,14,12:13:42 24-Dec-2020,MA,B,-3.8421,-32.4407,-3.8421,-32.4407,6,,401677592,-134
Luquinha,205538,Mk10,DS,2,0,1,466,466,12:37:32 24-Dec-2020,MC,B,-3.8442,-32.4389,-3.8442,-32.4389,6,,401677591,-123
Luquinha,205538,Mk10,DS,1,0,0,,,12:41:25 24-Dec-2020,NN,B,-3.8439,-32.4388,-3.8439,-32.4388,6,,401677592,-130
Luquinha,205538,Mk10,DS,3,0,0,131,73,19:42:28 24-Dec-2020,SR,A,-3.8562,-32.4471,-3.8562,-32.4471,8,,401677588,-122
Luquinha,205538,Mk10,DS,1,0,0,,,21:19:54 24-Dec-2020,SR,B,-3.8550,-32.4473,-3.8550,-32.4473,8,,401677589,-130
Luquinha,205538,Mk10,DS,2,0,0,221,221,07:52:06 25-Dec-2020,NP,B,-3.8526,-32.4419,-3.8526,-32.4419,8,,401677588,-132
Luquinha,205538,Mk10,DS,3,0,1,229,155,08:10:47 25-Dec-2020,SR,A,-3.8476,-32.4322,-3.8476,-32.4322,6,,401677587,-121
Luquinha,205538,Mk10,DS,1,0,0,,,08:23:49 25-Dec-2020,A1,B,-3.8495,-32.4380,-3.8495,-32.4380,6,,401677589,-131
Luquinha,205538,Mk10,DS,4,0,2,91,45,09:23:14 25-Dec-2020,NK,0,-3.8535,-32.4121,-3.8535,-32.4121,48,,401677586,-126
Luquinha,205538,Mk10,DS,1,0,0,,,09:32:26 25-Dec-2020,NP,B,-3.8484,-32.4378,-3.8484,-32.4378,8,,401677588,-131
Luquinha,205538,Mk10,DS,1,0,0,,,10:14:17 25-Dec-2020,MA,B,-3.8486,-32.4381,-3.8486,-32.4381,8,,401677589,-120
Luquinha,205538,Mk10,DS,1,0,0,,,10:38:46 25-Dec-2020,MC,B,-3.8484,-32.4375,-3.8484,-32.4375,8,,401677587,-123
Luquinha,205538,Mk10,DS,1,0,0,,,10:45:02 25-Dec-2020,NN,B,-3.8470,-32.4380,-3.8470,-32.4380,6,,401677588,-132
Luquinha,205538,Mk10,DS,1,0,0,,,11:02:57 25-Dec-2020,NK,B,-3.8483,-32.4390,-3.8483,-32.4390,6,,401677590,-135
Luquinha,205538,Mk10,DS,3,0,0,15,15,11:49:45 25-Dec-2020,MA,A,-3.8427,-32.4434,,,8,,401677589,-126
Luquinha,205538,Mk10,DS,2,0,0,17,17,12:18:58 25-Dec-2020,MC,B,-3.8472,-32.4448,-3.8472,-32.4448,8,,401677589,-119
Luquinha,205538,Mk10,DS,1,0,0,,,19:06:47 25-Dec-2020,SR,B,-3.8287,-32.4527,-3.8287,-32.4527,8,,401677599,-135
Luquinha,205538,Mk10,DS,1,0,1,,,20:21:27 25-Dec-2020,NK,B,-3.8500,-32.4462,-3.8500,-32.4462,8,,401677588,-130
Luquinha,205538,Mk10,DS,2,0,1,312,312,20:32:56 25-Dec-2020,NP,B,-3.8502,-32.4367,-3.8502,-32.4367,6,,401677590,-127
Luquinha,205538,Mk10,DS,1,0,1,,,20:44:57 25-Dec-2020,SR,B,-3.8513,-32.4397,-3.8513,-32.4397,6,,401677591,-136
Luquinha,205538,Mk10,DS,2,0,1,251,251,07:36:05 26-Dec-2020,NP,B,-3.8500,-32.4377,-3.8500,-32.4377,8,,401677587,-132
Luquinha,205538,Mk10,DS,2,0,1,291,291,07:42:42 26-Dec-2020,SR,B,-3.8520,-32.4459,-3.8520,-32.4459,6,,401677587,-122
Luquinha,205538,Mk10,DS,3,0,2,198,81,08:07:36 26-Dec-2020,A1,A,-3.8513,-32.4400,-3.8513,-32.4400,6,,401677586,-122
Luquinha,205538,Mk10,DS,1,0,0,,,09:00:36 26-Dec-2020,NK,B,-3.8511,-32.4401,-3.8511,-32.4401,8,,401677584,-124
Luquinha,205538,Mk10,DS,2,0,1,173,173,09:20:33 26-Dec-2020,NP,B,-3.8438,-32.4253,-3.8438,-32.4253,8,,401677587,-126
Luquinha,205538,Mk10,DS,1,0,0,,,09:21:59 26-Dec-2020,SR,B,-3.8518,-32.4407,-3.8518,-32.4407,8,,401677588,-130
Luquinha,205538,Mk10,DS,2,0,0,398,398,09:50:36 26-Dec-2020,MA,B,-3.8506,-32.4383,-3.8506,-32.4383,6,,401677585,-125
Luquinha,205538,Mk10,DS,3,0,1,229,14,10:14:14 26-Dec-2020,MC,A,-3.8583,-32.4446,-3.8583,-32.4446,6,,401677587,-130
Luquinha,205538,Mk10,DS,3,0,0,21,20,10:39:49 26-Dec-2020,NN,A,-3.8608,-32.4449,-3.8608,-32.4449,6,,401677584,-130
Luquinha,205538,Mk10,DS,3,0,0,21,20,10:39:49 26-Dec-2020,NK,A,-3.8644,-32.4423,-3.8644,-32.4423,6,,401677581,-130
Luquinha,205538,Mk10,DS,2,0,0,134,134,11:28:50 26-Dec-2020,MA,B,-3.8550,-32.4517,-3.8550,-32.4517,8,,401677584,-122
Luquinha,205538,Mk10,DS,2,0,0,121,121,12:21:50 26-Dec-2020,NN,B,-3.8504,-32.4505,-3.8504,-32.4505,8,,401677594,-126
Luquinha,205538,Mk10,DS,3,0,0,103,88,19:59:06 26-Dec-2020,A1,A,-3.8536,-32.4502,-3.8536,-32.4502,8,,401677590,-135
Luquinha,205538,Mk10,DS,2,0,1,398,398,20:19:47 26-Dec-2020,SR,B,-3.8555,-32.4499,-3.8555,-32.4499,6,,401677589,-130
Luquinha,205538,Mk10,DS,1,0,0,,,20:19:47 26-Dec-2020,NP,B,-3.8557,-32.4517,-3.8557,-32.4517,,,401677591,-123
Luquinha,205538,Mk10,DS,1,0,0,,,21:39:46 26-Dec-2020,NK,B,-3.8535,-32.4546,-3.8535,-32.4546,8,,401677590,-128
Luquinha,205538,Mk10,DS,1,0,0,,,23:01:01 26-Dec-2020,MC,B,-3.8558,-32.4485,-3.8558,-32.4485,8,,401677589,-136
Luquinha,205538,Mk10,DS,3,0,1,135,61,07:51:08 27-Dec-2020,A1,A,-3.8519,-32.4504,-3.8519,-32.4504,8,,401677588,-135
Luquinha,205538,Mk10,DS,3,0,1,246,243,08:36:43 27-Dec-2020,NK,A,-3.8463,-32.4386,-3.8463,-32.4386,8,,401677588,-127
Luquinha,205538,Mk10,DS,2,0,1,304,304,08:49:16 27-Dec-2020,SR,B,-3.8463,-32.4402,-3.8463,-32.4402,6,,401677588,-125
Luquinha,205538,Mk10,DS,2,0,0,407,407,09:02:54 27-Dec-2020,NP,B,-3.8488,-32.4370,-3.8488,-32.4370,6,,401677585,-130
Luquinha,205538,Mk10,DS,1,0,0,,,09:25:52 27-Dec-2020,MA,B,-3.8488,-32.4368,-3.8488,-32.4368,6,,401677586,-126
Luquinha,205538,Mk10,DS,8,0,2,88,16,10:14:20 27-Dec-2020,NK,3,-3.8479,-32.4370,-3.8479,-32.4370,58,,401677589,-125
Luquinha,205538,Mk10,DS,3,0,0,121,30,10:23:51 27-Dec-2020,NN,A,-3.8463,-32.4405,-3.8463,-32.4405,6,,401677588,-130
Luquinha,205538,Mk10,DS,1,0,1,,,10:41:20 27-Dec-2020,MB,B,-3.8464,-32.4408,-3.8464,-32.4408,6,,401677589,-133
Luquinha,205538,Mk10,DS,1,0,1,,,11:39:27 27-Dec-2020,MC,B,-3.8457,-32.4378,-3.8457,-32.4378,8,,401677594,-126
Luquinha,205538,Mk10,DS,3,0,1,143,14,12:18:17 27-Dec-2020,MB,A,-3.8520,-32.4412,-3.8520,-32.4412,8,,401677591,-132
Luquinha,205538,Mk10,DS,1,0,0,,,13:16:39 27-Dec-2020,MC,B,-3.8534,-32.4406,-3.8534,-32.4406,8,,401677592,-129
Luquinha,205538,Mk10,DS,1,0,0,,,19:43:30 27-Dec-2020,SR,B,-3.8628,-32.4341,-3.8628,-32.4341,8,,401677590,-129
Luquinha,205538,Mk10,DS,1,0,0,,,19:43:30 27-Dec-2020,A1,B,-3.8634,-32.4333,-3.8634,-32.4333,8,,401677591,-139
Luquinha,205538,Mk10,DS,2,0,0,123,123,20:06:38 27-Dec-2020,NP,B,-3.8527,-32.4392,-3.8527,-32.4392,6,,401677589,-125
Luquinha,205538,Mk10,DS,2,0,0,15,15,22:05:29 27-Dec-2020,MA,B,-3.8545,-32.4389,-3.8545,-32.4389,8,,401677589,-115
Luquinha,205538,Mk10,DS,1,0,0,,,00:17:38 28-Dec-2020,MC,B,-3.8580,-32.4365,-3.8580,-32.4365,8,,401677587,-127
Luquinha,205538,Mk10,DS,2,0,1,289,289,07:38:15 28-Dec-2020,A1,B,-3.8548,-32.4370,-3.8548,-32.4370,8,,401677586,-126
Luquinha,205538,Mk10,DS,3,0,1,209,114,08:18:24 28-Dec-2020,SR,A,-3.8475,-32.4352,-3.8475,-32.4352,8,,401677587,-123
Luquinha,205538,Mk10,DS,3,0,1,213,109,08:51:27 28-Dec-2020,NP,A,-3.8478,-32.4356,-3.8478,-32.4356,8,,401677588,-132
Luquinha,205538,Mk10,DS,1,0,1,,,09:07:36 28-Dec-2020,MA,B,-3.8479,-32.4355,-3.8479,-32.4355,6,,401677588,-129
Luquinha,205538,Mk10,DS,2,0,1,213,213,09:50:14 28-Dec-2020,NK,B,-3.8463,-32.4470,-3.8463,-32.4470,8,,401677591,-124
Luquinha,205538,Mk10,DS,2,0,1,641,641,10:42:23 28-Dec-2020,MA,B,-3.8498,-32.4476,-3.8498,-32.4476,8,,401677590,-127
Luquinha,205538,Mk10,DS,3,0,0,200,121,11:11:38 28-Dec-2020,MC,A,-3.8572,-32.4459,-3.8572,-32.4459,6,,401677588,-120
Luquinha,205538,Mk10,DS,1,0,0,,,11:47:06 28-Dec-2020,NN,B,-3.8571,-32.4481,-3.8571,-32.4481,8,,401677590,-133
Luquinha,205538,Mk10,DS,2,0,0,15,15,12:59:51 28-Dec-2020,MC,B,-3.8591,-32.4511,-3.8591,-32.4511,8,,401677594,-132
Luquinha,205538,Mk10,DS,2,0,0,275,275,20:04:05 28-Dec-2020,NP,B,-3.8618,-32.4696,-3.8618,-32.4696,8,,401677587,-130
Luquinha,205538,Mk10,DS,2,0,1,245,245,21:50:00 28-Dec-2020,MA,B,-3.8527,-32.4524,-3.8581,-32.4580,8,,401677587,-123
Luquinha,205538,Mk10,DS,1,0,0,,,23:31:00 28-Dec-2020,MA,B,-3.8522,-32.4525,-3.8522,-32.4525,8,,401677589,-131
Luquinha,205538,Mk10,DS,1,0,1,,,07:24:16 29-Dec-2020,A1,B,-3.8543,-32.4509,-3.8543,-32.4509,8,,401677588,-132
Luquinha,205538,Mk10,DS,1,0,1,,,07:53:04 29-Dec-2020,SR,B,-3.8519,-32.4516,-3.8519,-32.4516,6,,401677583,-129
Luquinha,205538,Mk10,DS,3,0,1,119,55,08:37:26 29-Dec-2020,NP,A,-3.8456,-32.4390,-3.8456,-32.4390,8,,401677588,-125
Luquinha,205538,Mk10,DS,2,0,1,44,44,08:57:18 29-Dec-2020,A1,B,-3.8444,-32.4442,-3.8444,-32.4442,6,,401677587,-134
Luquinha,205538,Mk10,DS,3,0,1,243,212,09:27:45 29-Dec-2020,NK,A,-3.8464,-32.4573,-3.8464,-32.4573,8,,401677588,-125
Luquinha,205538,Mk10,DS,1,0,0,,,10:22:21 29-Dec-2020,MA,B,-3.8434,-32.4370,-3.8434,-32.4370,8,,401677589,-127
Luquinha,205538,Mk10,DS,4,0,1,149,76,11:42:31 29-Dec-2020,NN,0,-3.8455,-32.4381,-3.8455,-32.4381,58,,401677590,-126
Luquinha,205538,Mk10,DS,2,0,0,76,76,11:47:28 29-Dec-2020,MB,B,-3.8495,-32.4285,-3.8495,-32.4285,6,,401677590,-127
Luquinha,205538,Mk10,DS,2,0,0,268,268,12:33:27 29-Dec-2020,MC,B,-3.8420,-32.4349,-3.8420,-32.4349,8,,401677594,-121
Luquinha,205538,Mk10,DS,1,0,0,,,18:46:51 29-Dec-2020,SR,B,-3.8350,-32.4340,-3.8350,-32.4340,8,,401677602,-132
Luquinha,205538,Mk10,DS,1,0,0,,,19:20:05 29-Dec-2020,A1,B,-3.8396,-32.4419,-3.8396,-32.4419,8,,401677603,-127
Luquinha,205538,Mk10,DS,1,0,0,,,19:46:36 29-Dec-2020,NP,B,-3.8523,-32.4429,-3.8523,-32.4429,6,,401677592,-133
Luquinha,205538,Mk10,DS,1,0,1,,,20:18:34 29-Dec-2020,SR,B,-3.8523,-32.4440,-3.8523,-32.4440,8,,401677594,-140
Luquinha,205538,Mk10,DS,1,0,0,,,21:29:07 29-Dec-2020,NP,B,-3.8539,-32.4485,-3.8539,-32.4485,8,,401677590,-127
Luquinha,205538,Mk10,DS,1,0,1,,,00:27:29 30-Dec-2020,NN,B,-3.8533,-32.4565,-3.8533,-32.4565,8,,401677589,-135
Luquinha,205538,Mk10,DS,1,0,0,,,07:07:20 30-Dec-2020,A1,B,-3.8442,-32.4705,-3.8442,-32.4705,8,,401677591,-130
Luquinha,205538,Mk10,DS,6,0,2,111,15,07:19:23 30-Dec-2020,SR,1,-3.8396,-32.4406,-3.8396,-32.4406,56,,401677585,-129
Luquinha,205538,Mk10,DS,8,0,1,76,19,08:25:53 30-Dec-2020,NP,1,-3.8393,-32.4474,-3.8393,-32.4474,58,,401677591,-138
Luquinha,205538,Mk10,DS,5,0,1,100,19,08:42:43 30-Dec-2020,A1,3,-3.8440,-32.4393,-3.8440,-32.4393,56,,401677590,-131
Luquinha,205538,Mk10,DS,4,0,2,27,20,08:54:35 30-Dec-2020,SR,0,-3.8378,-32.4394,-3.8378,-32.4394,46,,401677585,-128
Luquinha,205538,Mk10,DS,4,0,2,27,20,08:54:35 30-Dec-2020,NK,0,-3.8397,-32.4368,-3.8397,-32.4368,40,,401677590,-128
Luquinha,205538,Mk10,DS,2,0,1,111,111,10:12:59 30-Dec-2020,NP,B,-3.8389,-32.4346,-3.8389,-32.4346,8,,401677591,-136
Luquinha,205538,Mk10,DS,3,0,2,55,50,10:13:01 30-Dec-2020,MA,A,-3.8416,-32.4353,-3.8416,-32.4353,,,401677590,-126
Luquinha,205538,Mk10,DS,2,0,0,49,49,10:30:51 30-Dec-2020,MC,B,-3.8430,-32.4353,-3.8430,-32.4353,6,,401677591,-125
Luquinha,205538,Mk10,DS,3,0,1,28,20,11:18:26 30-Dec-2020,MB,A,-3.8409,-32.4361,-3.8409,-32.4361,8,,401677591,-130
Luquinha,205538,Mk10,DS,2,0,1,260,260,11:32:03 30-Dec-2020,NN,B,-3.8353,-32.4268,-3.8353,-32.4268,6,,401677589,-129
Luquinha,205538,Mk10,DS,6,0,4,104,40,11:43:32 30-Dec-2020,MA,1,-3.8505,-32.4329,-3.8505,-32.4329,56,,401677585,-126
Luquinha,205538,Mk10,DS,3,0,2,235,183,12:12:11 30-Dec-2020,MC,A,-3.8438,-32.4281,-3.8438,-32.4281,6,,401677593,-120
Luquinha,205538,Mk10,DS,2,0,2,298,298,13:08:31 30-Dec-2020,NN,B,-3.8431,-32.4423,-3.8431,-32.4423,8,,401677592,-132
Luquinha,205538,Mk10,DS,1,0,0,,,19:36:51 30-Dec-2020,NP,B,-3.8535,-32.4649,-3.8535,-32.4649,8,,401677585,-130
Luquinha,205538,Mk10,DS,3,0,0,212,173,19:54:14 30-Dec-2020,SR,A,-3.8556,-32.4478,-3.8556,-32.4478,6,,401677592,-127
Luquinha,205538,Mk10,DS,3,0,1,27,14,20:36:02 30-Dec-2020,A1,A,-3.8556,-32.4463,-3.8556,-32.4463,8,,401677592,-131
Luquinha,205538,Mk10,DS,1,0,0,,,23:09:26 30-Dec-2020,MC,B,-3.8549,-32.4581,-3.8549,-32.4581,8,,401677591,-120
Luquinha,205538,Mk10,DS,2,0,1,420,420,00:09:42 31-Dec-2020,NN,B,-3.8600,-32.4414,-3.8600,-32.4414,8,,401677586,-132
Luquinha,205538,Mk10,DS,1,0,1,,,06:49:31 31-Dec-2020,SR,B,-3.8637,-32.4377,-3.8637,-32.4377,8,,401677593,-136
Luquinha,205538,Mk10,DS,3,0,2,344,259,08:14:54 31-Dec-2020,NP,A,-3.8475,-32.4368,-3.8475,-32.4368,8,,401677588,-131
Luquinha,205538,Mk10,DS,3,0,2,284,259,08:22:04 31-Dec-2020,SR,A,-3.8474,-32.4398,-3.8474,-32.4398,6,,401677588,-133
Luquinha,205538,Mk10,DS,2,0,1,309,309,08:31:32 31-Dec-2020,A1,B,-3.8565,-32.4394,-3.8565,-32.4394,6,,401677590,-129
Luquinha,205538,Mk10,DS,2,0,2,315,315,08:31:32 31-Dec-2020,NK,B,-3.8516,-32.4393,-3.8516,-32.4393,,,401677585,-130
Luquinha,205538,Mk10,DS,2,0,0,342,342,09:42:24 31-Dec-2020,MA,B,-3.8512,-32.4329,-3.8512,-32.4329,8,,401677588,-121
Luquinha,205538,Mk10,DS,1,0,0,,,09:58:15 31-Dec-2020,NP,B,-3.8505,-32.4336,-3.8505,-32.4336,6,,401677586,-137
Luquinha,205538,Mk10,DS,2,0,1,437,437,10:12:23 31-Dec-2020,NK,B,-3.8467,-32.4355,-3.8467,-32.4355,6,,401677590,-131
Luquinha,205538,Mk10,DS,1,0,1,,,10:16:02 31-Dec-2020,MC,B,-3.8507,-32.4332,-3.8507,-32.4332,6,,401677587,-136
Luquinha,205538,Mk10,DS,2,0,1,14,14,11:29:54 31-Dec-2020,MA,B,-3.8479,-32.4306,-3.8479,-32.4306,8,,401677590,-126
Luquinha,205538,Mk10,DS,1,0,1,,,19:22:52 31-Dec-2020,SR,B,-3.8524,-32.4168,-3.8524,-32.4168,8,,401677594,-126
Luquinha,205538,Mk10,DS,1,0,0,,,00:06:35 01-Jan-2021,NN,B,-3.8568,-32.4252,-3.8568,-32.4252,8,,401677587,-132
Luquinha,205538,Mk10,DS,2,0,2,609,609,07:51:47 01-Jan-2021,SR,B,-3.8621,-32.4308,-3.8621,-32.4308,8,,401677584,-131
Luquinha,205538,Mk10,DS,3,0,0,219,35,08:05:13 01-Jan-2021,NP,A,-3.8483,-32.4362,-3.8483,-32.4362,6,,401677584,-129
Luquinha,205538,Mk10,DS,2,0,0,35,35,08:12:14 01-Jan-2021,A1,B,-3.8467,-32.4330,-3.8467,-32.4330,6,,401677590,-127
Luquinha,205538,Mk10,DS,2,0,0,85,85,09:28:53 01-Jan-2021,MA,B,-3.8475,-32.4324,-3.8475,-32.4324,8,,401677590,-122
Luquinha,205538,Mk10,DS,1,0,0,,,09:44:24 01-Jan-2021,NK,B,-3.8475,-32.4327,-3.8475,-32.4327,6,,401677591,-137
Luquinha,205538,Mk10,DS,3,0,0,15,15,11:29:37 01-Jan-2021,MC,A,-3.8513,-32.4343,-3.8513,-32.4343,8,,401677588,-121
Luquinha,205538,Mk10,DS,2,0,0,14,14,12:17:10 01-Jan-2021,MB,B,-3.8530,-32.4362,-3.8530,-32.4362,8,,401677591,-131
Luquinha,205538,Mk10,DS,3,0,0,211,14,12:46:52 01-Jan-2021,NN,A,-3.8519,-32.4372,-3.8519,-32.4372,6,,401677589,-127
Luquinha,205538,Mk10,DS,2,0,1,15,15,13:16:12 01-Jan-2021,MC,B,-3.8520,-32.4370,-3.8520,-32.4370,6,,401677590,-131
Luquinha,205538,Mk10,DS,2,0,0,15,15,20:29:25 01-Jan-2021,SR,B,-3.8456,-32.4431,-3.8456,-32.4431,8,,401677596,-127
Luquinha,205538,Mk10,DS,1,0,1,,,20:45:47 01-Jan-2021,NK,B,-3.8499,-32.4399,-3.8499,-32.4399,6,,401677589,-127
Luquinha,205538,Mk10,DS,1,0,1,,,00:08:36 02-Jan-2021,MC,B,-3.8511,-32.4423,-3.8511,-32.4423,8,,401677590,-131
Luquinha,205538,Mk10,DS,1,0,0,,,07:56:40 02-Jan-2021,NP,B,-3.8485,-32.4419,-3.8485,-32.4419,8,,401677590,-127
Luquinha,205538,Mk10,DS,2,0,2,107,107,08:00:39 02-Jan-2021,A1,B,-3.8529,-32.4471,-3.8529,-32.4471,8,,401677590,-125
Luquinha,205538,Mk10,DS,1,0,1,,,09:24:45 02-Jan-2021,NK,B,-3.8506,-32.4395,-3.8506,-32.4395,8,,401677588,-133
Luquinha,205538,Mk10,DS,3,0,0,266,212,09:33:35 02-Jan-2021,NP,A,-3.8507,-32.4421,-3.8507,-32.4421,6,,401677590,-131
Luquinha,205538,Mk10,DS,4,0,0,19,15,11:08:11 02-Jan-2021,MC,0,-3.8547,-32.4397,-3.8547,-32.4397,58,,401677590,-126
Luquinha,205538,Mk10,DS,1,0,1,,,12:47:42 02-Jan-2021,MC,B,-3.8568,-32.4408,-3.8568,-32.4408,8,,401677595,-132
Luquinha,205538,Mk10,DS,2,0,0,15,15,19:49:38 02-Jan-2021,A1,B,-3.8664,-32.4404,-3.8664,-32.4404,8,,401677592,-138
Luquinha,205538,Mk10,DS,2,0,1,95,95,20:20:13 02-Jan-2021,NK,B,-3.8615,-32.4473,-3.8615,-32.4473,8,,401677595,-135
Luquinha,205538,Mk10,DS,1,0,0,,,20:44:16 02-Jan-2021,NP,B,-3.8595,-32.4481,-3.8595,-32.4481,6,,401677590,-129
Luquinha,205538,Mk10,DS,18,0,5,33,15,07:41:24 03-Jan-2021,NP,3,-3.8474,-32.4393,-3.8474,-32.4393,58,,401677595,-129
Luquinha,205538,Mk10,DS,11,0,2,48,15,07:42:53 03-Jan-2021,A1,3,-3.8507,-32.4377,-3.8507,-32.4377,56,,401677593,-122
Luquinha,205538,Mk10,DS,7,0,1,105,90,08:32:02 03-Jan-2021,SR,3,-3.8478,-32.4395,-3.8478,-32.4395,58,,401677588,-130
Luquinha,205538,Mk10,DS,1,0,0,,,08:57:15 03-Jan-2021,NK,B,-3.8475,-32.4398,-3.8475,-32.4398,6,,401677588,-125
Luquinha,205538,Mk10,DS,6,0,2,123,58,09:30:37 03-Jan-2021,NP,3,-3.8496,-32.4398,-3.8496,-32.4398,58,,401677590,-127
Luquinha,205538,Mk10,DS,5,0,2,121,52,10:26:24 03-Jan-2021,MA,2,-3.8467,-32.4395,-3.8467,-32.4395,58,,401677594,-119
Luquinha,205538,Mk10,DS,4,0,1,89,52,10:38:05 03-Jan-2021,NK,1,-3.8489,-32.4411,-3.8489,-32.4411,56,,401677594,-130
Luquinha,205538,Mk10,DS,7,0,3,86,25,10:39:17 03-Jan-2021,NN,3,-3.8440,-32.4395,-3.8440,-32.4395,56,,401677596,-127
Luquinha,205538,Mk10,DS,8,0,4,75,25,10:47:58 03-Jan-2021,MC,3,-3.8465,-32.4417,-3.8465,-32.4417,56,,401677595,-127
Luquinha,205538,Mk10,DS,7,0,4,63,19,11:40:53 03-Jan-2021,MB,1,-3.8403,-32.4494,-3.8403,-32.4494,58,,401677600,-125
Luquinha,205538,Mk10,DS,6,0,4,71,16,12:01:38 03-Jan-2021,MA,2,-3.8428,-32.4406,-3.8428,-32.4406,56,,401677597,-131
Luquinha,205538,Mk10,DS,5,0,1,110,46,12:27:38 03-Jan-2021,NN,3,-3.8452,-32.4394,-3.8452,-32.4394,56,,401677598,-126
Luquinha,205538,Mk10,DS,4,0,3,92,46,12:28:12 03-Jan-2021,MC,2,-3.8449,-32.4364,-3.8449,-32.4364,56,,401677597,-125
Luquinha,205538,Mk10,DS,2,0,2,91,91,19:38:00 03-Jan-2021,A1,B,-3.8340,-32.4444,-3.8340,-32.4444,8,,401677603,-124
Luquinha,205538,Mk10,DS,1,0,1,,,20:30:18 03-Jan-2021,NP,B,-3.8416,-32.4352,-3.8416,-32.4352,8,,401677590,-122
Luquinha,205538,Mk10,DS,2,0,1,278,278,08:00:58 04-Jan-2021,SR,B,-3.8497,-32.4316,-3.8497,-32.4316,8,,401677589,-126
Luquinha,205538,Mk10,DS,1,0,0,,,09:04:58 04-Jan-2021,A1,B,-3.8488,-32.4312,,,8,,401677589,-137
Luquinha,205538,Mk10,DS,8,0,4,100,22,09:09:02 04-Jan-2021,NP,3,-3.8505,-32.4408,-3.8505,-32.4408,56,,401677591,-138
Luquinha,205538,Mk10,DS,2,0,2,46,46,09:40:00 04-Jan-2021,SR,B,-3.8654,-32.4598,,,8,,401677593,-135
Luquinha,205538,Mk10,DS,3,0,1,106,94,10:04:57 04-Jan-2021,MA,A,-3.8568,-32.4427,-3.8568,-32.4427,6,,401677591,-120
Luquinha,205538,Mk10,DS,4,0,3,190,106,10:13:07 04-Jan-2021,NK,1,-3.8512,-32.4434,-3.8512,-32.4434,46,,401677592,-125
Luquinha,205538,Mk10,DS,9,0,1,23,15,10:30:17 04-Jan-2021,MC,1,-3.8558,-32.4490,-3.8558,-32.4490,56,,401677589,-122
