DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Luquinha,205538,Mk10,08:25:53 30-Dec-2020,Argos,1,-3.8393,-32.4474,806,19739,32,103,,,,,,
Luquinha,205538,Mk10,08:42:43 30-Dec-2020,Argos,3,-3.8440,-32.4393,161,206,126,163,,,,,,
Luquinha,205538,Mk10,08:54:35 30-Dec-2020,Argos,0,-3.8378,-32.4394,4899,9460,2536,81,,,,,,
Luquinha,205538,Mk10,08:54:35 30-Dec-2020,Argos,0,-3.8397,-32.4368,2743,5514,1364,78,,,,,,
Luquinha,205538,Mk10,10:12:59 30-Dec-2020,Argos,B,-3.8389,-32.4346,6890,15741,3015,15,,,,,,
Luquinha,205538,Mk10,10:13:01 30-Dec-2020,Argos,A,-3.8416,-32.4353,618,1008,379,172,,,,,,
Luquinha,205538,Mk10,10:30:51 30-Dec-2020,Argos,B,-3.8430,-32.4353,697,822,590,107,,,,,,
Luquinha,205538,Mk10,11:18:26 30-Dec-2020,Argos,A,-3.8409,-32.4361,914,2218,376,80,,,,,,
Luquinha,205538,Mk10,11:32:03 30-Dec-2020,Argos,B,-3.8353,-32.4268,668,5266,84,119,,,,,,
Luquinha,205538,Mk10,11:43:32 30-Dec-2020,Argos,1,-3.8505,-32.4329,603,914,397,179,,,,,,
Luquinha,205538,Mk10,12:12:11 30-Dec-2020,Argos,A,-3.8438,-32.4281,318,552,183,109,,,,,,
Luquinha,205538,Mk10,13:08:31 30-Dec-2020,Argos,B,-3.8431,-32.4423,732,3684,145,179,,,,,,
Luquinha,205538,Mk10,19:36:51 30-Dec-2020,Argos,B,-3.8535,-32.4649,2439,3271,1817,51,,,,,,
Luquinha,205538,Mk10,19:54:14 30-Dec-2020,Argos,A,-3.8556,-32.4478,270,2229,32,106,,,,,,
Luquinha,205538,Mk10,20:36:02 30-Dec-2020,Argos,A,-3.8556,-32.4463,670,2412,186,89,,,,,,
Luquinha,205538,Mk10,23:09:26 30-Dec-2020,Argos,B,-3.8549,-32.4581,2239,2611,1920,110,,,,,,
Luquinha,205538,Mk10,00:09:42 31-Dec-2020,Argos,B,-3.8600,-32.4414,1369,20945,89,16,,,,,,
Luquinha,205538,Mk10,06:49:31 31-Dec-2020,Argos,B,-3.8637,-32.4377,2790,3888,2002,35,,,,,,
Luquinha,205538,Mk10,08:14:54 31-Dec-2020,Argos,A,-3.8475,-32.4368,355,2961,42,115,,,,,,
Luquinha,205538,Mk10,08:22:04 31-Dec-2020,Argos,A,-3.8474,-32.4398,195,984,38,77,,,,,,
Luquinha,205538,Mk10,08:31:32 31-Dec-2020,Argos,B,-3.8565,-32.4394,1678,47885,58,0,,,,,,
Luquinha,205538,Mk10,08:31:32 31-Dec-2020,Argos,B,-3.8516,-32.4393,477,4540,50,176,,,,,,
Luquinha,205538,Mk10,09:42:24 31-Dec-2020,Argos,B,-3.8512,-32.4329,1475,31720,68,149,,,,,,
Luquinha,205538,Mk10,09:58:15 31-Dec-2020,Argos,B,-3.8505,-32.4336,1535,5840,403,149,,,,,,
Luquinha,205538,Mk10,10:12:23 31-Dec-2020,Argos,B,-3.8467,-32.4355,549,4312,69,61,,,,,,
Luquinha,205538,Mk10,10:16:02 31-Dec-2020,Argos,B,-3.8507,-32.4332,1612,4323,600,148,,,,,,
Luquinha,205538,Mk10,11:29:54 31-Dec-2020,Argos,B,-3.8479,-32.4306,1620,2393,1095,131,,,,,,
Luquinha,205538,Mk10,19:22:52 31-Dec-2020,Argos,B,-3.8524,-32.4168,2746,5387,1399,103,,,,,,
Luquinha,205538,Mk10,00:06:35 01-Jan-2021,Argos,B,-3.8568,-32.4252,3526,5959,2086,100,,,,,,
Luquinha,205538,Mk10,07:51:47 01-Jan-2021,Argos,B,-3.8621,-32.4308,3348,56128,199,128,,,,,,
Luquinha,205538,Mk10,08:05:13 01-Jan-2021,Argos,A,-3.8483,-32.4362,458,2097,100,171,,,,,,
Luquinha,205538,Mk10,08:12:14 01-Jan-2021,Argos,B,-3.8467,-32.4330,2400,39959,144,62,,,,,,
Luquinha,205538,Mk10,09:28:53 01-Jan-2021,Argos,B,-3.8475,-32.4324,1545,8549,279,89,,,,,,
Luquinha,205538,Mk10,09:44:24 01-Jan-2021,Argos,B,-3.8475,-32.4327,1613,5295,491,89,,,,,,
Luquinha,205538,Mk10,11:29:37 01-Jan-2021,Argos,A,-3.8513,-32.4343,2391,4916,1163,89,,,,,,
Luquinha,205538,Mk10,12:17:10 01-Jan-2021,Argos,B,-3.8530,-32.4362,2216,4159,1180,105,,,,,,
Luquinha,205538,Mk10,12:46:52 01-Jan-2021,Argos,A,-3.8519,-32.4372,891,10076,78,162,,,,,,
Luquinha,205538,Mk10,13:16:12 01-Jan-2021,Argos,B,-3.8520,-32.4370,1136,2180,592,161,,,,,,
Luquinha,205538,Mk10,20:29:25 01-Jan-2021,Argos,B,-3.8456,-32.4431,1927,6314,588,107,,,,,,
Luquinha,205538,Mk10,20:45:47 01-Jan-2021,Argos,B,-3.8499,-32.4399,1890,5761,619,103,,,,,,
Luquinha,205538,Mk10,00:08:36 02-Jan-2021,Argos,B,-3.8511,-32.4423,2673,3980,1795,101,,,,,,
Luquinha,205538,Mk10,07:56:40 02-Jan-2021,Argos,B,-3.8485,-32.4419,3200,8075,1268,81,,,,,,
Luquinha,205538,Mk10,08:00:39 02-Jan-2021,Argos,B,-3.8529,-32.4471,2620,292164,23,79,,,,,,
Luquinha,205538,Mk10,09:24:45 02-Jan-2021,Argos,B,-3.8506,-32.4395,1986,6251,631,95,,,,,,
Luquinha,205538,Mk10,09:33:35 02-Jan-2021,Argos,A,-3.8507,-32.4421,187,252,138,40,,,,,,
Luquinha,205538,Mk10,11:08:11 02-Jan-2021,Argos,0,-3.8547,-32.4397,1911,3481,1048,68,,,,,,
Luquinha,205538,Mk10,12:47:42 02-Jan-2021,Argos,B,-3.8568,-32.4408,2095,2424,1810,68,,,,,,
Luquinha,205538,Mk10,19:49:38 02-Jan-2021,Argos,B,-3.8664,-32.4404,3134,3446,2849,100,,,,,,
Luquinha,205538,Mk10,20:20:13 02-Jan-2021,Argos,B,-3.8615,-32.4473,1510,8213,277,160,,,,,,
Luquinha,205538,Mk10,20:44:16 02-Jan-2021,Argos,B,-3.8595,-32.4481,1518,3907,589,160,,,,,,
Luquinha,205538,Mk10,07:41:24 03-Jan-2021,Argos,3,-3.8474,-32.4393,158,209,119,156,,,,,,
Luquinha,205538,Mk10,07:42:53 03-Jan-2021,Argos,3,-3.8507,-32.4377,202,608,67,104,,,,,,
Luquinha,205538,Mk10,08:32:02 03-Jan-2021,Argos,3,-3.8478,-32.4395,179,292,109,57,,,,,,
Luquinha,205538,Mk10,08:57:15 03-Jan-2021,Argos,B,-3.8475,-32.4398,1307,1369,1248,74,,,,,,
Luquinha,205538,Mk10,09:30:37 03-Jan-2021,Argos,3,-3.8496,-32.4398,173,272,110,29,,,,,,
Luquinha,205538,Mk10,10:26:24 03-Jan-2021,Argos,2,-3.8467,-32.4395,303,2265,40,102,,,,,,
Luquinha,205538,Mk10,10:38:05 03-Jan-2021,Argos,1,-3.8489,-32.4411,872,2321,327,29,,,,,,
Luquinha,205538,Mk10,10:39:17 03-Jan-2021,Argos,3,-3.8440,-32.4395,166,258,107,30,,,,,,
Luquinha,205538,Mk10,10:47:58 03-Jan-2021,Argos,3,-3.8465,-32.4417,136,214,86,140,,,,,,
Luquinha,205538,Mk10,11:40:53 03-Jan-2021,Argos,1,-3.8403,-32.4494,807,18498,35,103,,,,,,
Luquinha,205538,Mk10,12:01:38 03-Jan-2021,Argos,2,-3.8428,-32.4406,441,1126,172,4,,,,,,
Luquinha,205538,Mk10,12:27:38 03-Jan-2021,Argos,3,-3.8452,-32.4394,147,220,97,120,,,,,,
Luquinha,205538,Mk10,12:28:12 03-Jan-2021,Argos,2,-3.8449,-32.4364,407,2119,78,87,,,,,,
Luquinha,205538,Mk10,19:38:00 03-Jan-2021,Argos,B,-3.8340,-32.4444,1180,38698,36,129,,,,,,
Luquinha,205538,Mk10,20:30:18 03-Jan-2021,Argos,B,-3.8416,-32.4352,1145,1488,881,121,,,,,,
Luquinha,205538,Mk10,08:00:58 04-Jan-2021,Argos,B,-3.8497,-32.4316,2504,71552,87,56,,,,,,
Luquinha,205538,Mk10,09:04:58 04-Jan-2021,Argos,B,-3.8488,-32.4312,2487,8038,769,59,,,,,,
Luquinha,205538,Mk10,09:09:02 04-Jan-2021,Argos,3,-3.8505,-32.4408,235,270,203,60,,,,,,
Luquinha,205538,Mk10,09:40:00 04-Jan-2021,Argos,B,-3.8654,-32.4598,2037,2431,1706,144,,,,,,
Luquinha,205538,Mk10,10:04:57 04-Jan-2021,Argos,A,-3.8568,-32.4427,205,499,84,74,,,,,,
Luquinha,205538,Mk10,10:13:07 04-Jan-2021,Argos,1,-3.8512,-32.4434,980,1394,689,105,,,,,,
Luquinha,205538,Mk10,10:30:17 04-Jan-2021,Argos,1,-3.8558,-32.4490,502,1522,165,174,,,,,,
Luquinha,205538,Mk10,10:31:22 04-Jan-2021,Argos,1,-3.8548,-32.4491,552,1258,241,23,,,,,,
Luquinha,205538,Mk10,11:13:20 04-Jan-2021,Argos,3,-3.8564,-32.4457,213,823,55,87,,,,,,
Luquinha,205538,Mk10,11:39:50 04-Jan-2021,Argos,A,-3.8600,-32.4608,293,808,105,32,,,,,,
Luquinha,205538,Mk10,12:06:22 04-Jan-2021,Argos,3,-3.8517,-32.4492,227,381,134,156,,,,,,
Luquinha,205538,Mk10,12:07:23 04-Jan-2021,Argos,A,-3.8503,-32.4493,174,376,80,139,,,,,,
Luquinha,205538,Mk10,19:23:10 04-Jan-2021,Argos,B,-3.8467,-32.4531,1242,22429,68,128,,,,,,
Luquinha,205538,Mk10,20:17:35 04-Jan-2021,Argos,B,-3.8553,-32.4510,921,16174,52,104,,,,,,
Luquinha,205538,Mk10,21:10:29 04-Jan-2021,Argos,B,-3.8615,-32.4503,778,12211,49,48,,,,,,
Luquinha,205538,Mk10,23:12:00 04-Jan-2021,Argos,B,-3.8604,-32.4470,1645,2334,1158,43,,,,,,
Luquinha,205538,Mk10,23:12:00 04-Jan-2021,Argos,B,-3.8658,-32.4560,1542,2136,1113,73,,,,,,
Luquinha,205538,Mk10,07:29:40 05-Jan-2021,Argos,B,-3.8539,-32.4485,2774,5134,1498,96,,,,,,
Luquinha,205538,Mk10,08:48:21 05-Jan-2021,Argos,B,-3.8631,-32.4550,2680,3489,2058,83,,,,,,
Luquinha,205538,Mk10,08:57:17 05-Jan-2021,Argos,B,-3.8594,-32.4530,2448,4616,1298,76,,,,,,
Luquinha,205538,Mk10,09:11:38 05-Jan-2021,Argos,B,-3.8521,-32.4552,2895,7214,1161,104,,,,,,
Luquinha,205538,Mk10,09:42:22 05-Jan-2021,Argos,B,-3.8516,-32.4470,950,4843,186,150,,,,,,
Luquinha,205538,Mk10,11:59:16 05-Jan-2021,Argos,2,-3.8528,-32.4411,350,1192,102,146,,,,,,
Luquinha,205538,Mk10,12:41:33 05-Jan-2021,Argos,A,-3.8457,-32.4375,693,1950,245,102,,,,,,
Luquinha,205538,Mk10,20:10:28 05-Jan-2021,Argos,B,-3.8285,-32.4096,2882,2959,2807,24,,,,,,
Luquinha,205538,Mk10,20:10:35 05-Jan-2021,Argos,B,-3.8447,-32.4215,2609,4104,1658,77,,,,,,
Luquinha,205538,Mk10,07:01:43 06-Jan-2021,Argos,B,-3.8283,-32.3773,3542,8988,1395,69,,,,,,
Luquinha,205538,Mk10,07:01:43 06-Jan-2021,Argos,B,-3.8391,-32.4003,4005,12080,1328,69,,,,,,
Luquinha,205538,Mk10,08:35:33 06-Jan-2021,Argos,A,-3.8565,-32.4453,144,174,118,17,,,,,,
Luquinha,205538,Mk10,08:36:48 06-Jan-2021,Argos,B,-3.8564,-32.4453,172,353,84,81,,,,,,
Luquinha,205538,Mk10,08:47:45 06-Jan-2021,Argos,B,-3.8568,-32.4451,364,996,133,10,,,,,,
Luquinha,205538,Mk10,09:22:21 06-Jan-2021,Argos,B,-3.8567,-32.4497,873,913,833,6,,,,,,
Luquinha,205538,Mk10,09:24:50 06-Jan-2021,Argos,B,-3.8438,-32.4482,640,7910,51,94,,,,,,
Luquinha,205538,Mk10,10:08:14 06-Jan-2021,Argos,B,-3.8443,-32.4520,1094,1567,763,96,,,,,,
Luquinha,205538,Mk10,11:02:35 06-Jan-2021,Argos,B,-3.8588,-32.4576,1631,1711,1553,88,,,,,,
Luquinha,205538,Mk10,11:04:46 06-Jan-2021,Argos,A,-3.8425,-32.4412,1003,20025,50,118,,,,,,
Luquinha,205538,Mk10,11:26:49 06-Jan-2021,Argos,A,-3.8262,-32.4684,3027,27362,334,138,,,,,,
Luquinha,205538,Mk10,11:44:10 06-Jan-2021,Argos,A,-3.8306,-32.4680,3097,7186,1334,123,,,,,,
Luquinha,205538,Mk10,12:23:22 06-Jan-2021,Argos,B,-3.8302,-32.4682,1507,2164,1049,121,,,,,,
Luquinha,205538,Mk10,13:09:27 06-Jan-2021,Argos,A,-3.8316,-32.4738,1246,1315,1179,46,,,,,,
Luquinha,205538,Mk10,18:52:49 06-Jan-2021,Argos,B,-3.8535,-32.4945,2567,3254,2024,58,,,,,,
Luquinha,205538,Mk10,19:31:59 06-Jan-2021,Argos,B,-3.8515,-32.4838,3056,4717,1979,67,,,,,,
Luquinha,205538,Mk10,19:49:55 06-Jan-2021,Argos,B,-3.8508,-32.4834,2736,5323,1405,82,,,,,,
Luquinha,205538,Mk10,08:10:41 07-Jan-2021,Argos,B,-3.8950,-32.5429,4341,5799,3248,68,,,,,,Lon > 4 deviations from mean
Luquinha,205538,Mk10,08:21:41 07-Jan-2021,Argos,B,-3.8591,-32.4589,2724,181451,40,75,,,,,,
Luquinha,205538,Mk10,08:38:14 07-Jan-2021,Argos,B,-3.8535,-32.4394,1251,3923,398,80,,,,,,
Luquinha,205538,Mk10,08:56:19 07-Jan-2021,Argos,B,-3.8512,-32.4323,691,9425,50,130,,,,,,
Luquinha,205538,Mk10,11:04:32 07-Jan-2021,Argos,A,-3.8576,-32.4413,1105,12617,96,176,,,,,,
Luquinha,205538,Mk10,11:34:20 07-Jan-2021,Argos,A,-3.8498,-32.4448,1441,4794,433,105,,,,,,
Luquinha,205538,Mk10,11:52:21 07-Jan-2021,Argos,B,-3.8513,-32.4459,2466,3887,1564,107,,,,,,
Luquinha,205538,Mk10,19:02:11 07-Jan-2021,Argos,A,-3.8535,-32.4459,1883,7568,468,108,,,,,,
Luquinha,205538,Mk10,19:45:46 07-Jan-2021,Argos,B,-3.8547,-32.4515,1644,3060,882,103,,,,,,
Luquinha,205538,Mk10,07:36:16 08-Jan-2021,Argos,B,-3.8566,-32.4714,3144,8287,1192,94,,,,,,
Luquinha,205538,Mk10,08:07:09 08-Jan-2021,Argos,B,-3.8548,-32.4519,1628,68146,38,55,,,,,,
Luquinha,205538,Mk10,08:24:34 08-Jan-2021,Argos,B,-3.8542,-32.4494,1658,6582,417,55,,,,,,
Luquinha,205538,Mk10,08:34:17 08-Jan-2021,Argos,B,-3.8540,-32.4491,1436,3809,541,56,,,,,,
Luquinha,205538,Mk10,09:15:29 08-Jan-2021,Argos,B,-3.8541,-32.4460,1820,4140,799,59,,,,,,
Luquinha,205538,Mk10,10:20:22 08-Jan-2021,Argos,B,-3.8647,-32.4484,1675,3976,705,84,,,,,,
Luquinha,205538,Mk10,11:24:53 08-Jan-2021,Argos,B,-3.8677,-32.4474,1776,3281,960,101,,,,,,
Luquinha,205538,Mk10,12:02:59 08-Jan-2021,Argos,B,-3.8683,-32.4552,1391,3657,529,140,,,,,,
Luquinha,205538,Mk10,12:27:57 08-Jan-2021,Argos,A,-3.8633,-32.4467,225,496,101,54,,,,,,
Luquinha,205538,Mk10,13:08:10 08-Jan-2021,Argos,B,-3.8653,-32.4466,889,934,846,58,,,,,,
Luquinha,205538,Mk10,18:35:29 08-Jan-2021,Argos,B,-3.8744,-32.4414,2403,2934,1968,120,,,,,,
Luquinha,205538,Mk10,23:01:16 08-Jan-2021,Argos,B,-3.8617,-32.4298,2160,54135,86,136,,,,,,
Luquinha,205538,Mk10,07:53:49 09-Jan-2021,Argos,B,-3.8462,-32.4368,2334,187789,29,69,,,,,,
Luquinha,205538,Mk10,08:07:14 09-Jan-2021,Argos,1,-3.8440,-32.4335,846,1596,448,16,,,,,,
Luquinha,205538,Mk10,08:09:10 09-Jan-2021,Argos,1,-3.8467,-32.4473,885,7778,100,87,,,,,,
Luquinha,205538,Mk10,08:44:29 09-Jan-2021,Argos,B,-3.8421,-32.4363,1141,1550,839,65,,,,,,
Luquinha,205538,Mk10,09:55:41 09-Jan-2021,Argos,A,-3.8491,-32.4325,1559,2622,926,67,,,,,,
Luquinha,205538,Mk10,09:55:41 09-Jan-2021,Argos,A,-3.8495,-32.4293,1176,1861,742,53,,,,,,
Luquinha,205538,Mk10,10:24:41 09-Jan-2021,Argos,B,-3.8470,-32.4280,1025,1727,608,101,,,,,,
Luquinha,205538,Mk10,11:06:20 09-Jan-2021,Argos,A,-3.8475,-32.4306,738,5769,94,171,,,,,,
Luquinha,205538,Mk10,11:40:36 09-Jan-2021,Argos,A,-3.8477,-32.4399,478,1858,122,168,,,,,,
Luquinha,205538,Mk10,12:03:08 09-Jan-2021,Argos,1,-3.8405,-32.4366,825,4597,148,39,,,,,,
Luquinha,205538,Mk10,12:49:13 09-Jan-2021,Argos,B,-3.8428,-32.4414,1545,1710,1394,37,,,,,,
Luquinha,205538,Mk10,19:17:25 09-Jan-2021,Argos,B,-3.8601,-32.4759,3222,4420,2349,85,,,,,,
Luquinha,205538,Mk10,19:46:39 09-Jan-2021,Argos,B,-3.8496,-32.4517,2367,7879,711,106,,,,,,
Luquinha,205538,Mk10,19:46:39 09-Jan-2021,Argos,B,-3.8496,-32.4525,2719,8132,909,104,,,,,,
Luquinha,205538,Mk10,20:57:10 09-Jan-2021,Argos,B,-3.8572,-32.4595,2482,113480,54,70,,,,,,
Luquinha,205538,Mk10,22:25:38 09-Jan-2021,Argos,B,-3.8533,-32.4507,2123,4774,943,77,,,,,,
Luquinha,205538,Mk10,23:54:12 09-Jan-2021,Argos,B,-3.8590,-32.4564,2226,6287,788,68,,,,,,
Luquinha,205538,Mk10,07:38:33 10-Jan-2021,Argos,B,-3.8759,-32.4656,3209,4172,2467,39,,,,,,
Luquinha,205538,Mk10,08:04:05 10-Jan-2021,Argos,A,-3.8421,-32.4396,327,1722,62,151,,,,,,
Luquinha,205538,Mk10,08:10:05 10-Jan-2021,Argos,B,-3.8451,-32.4362,437,660,289,171,,,,,,
Luquinha,205538,Mk10,09:10:24 10-Jan-2021,Argos,B,-3.8475,-32.4387,1091,1136,1046,82,,,,,,
Luquinha,205538,Mk10,09:22:44 10-Jan-2021,Argos,A,-3.8462,-32.4392,480,3554,64,92,,,,,,
Luquinha,205538,Mk10,09:42:20 10-Jan-2021,Argos,A,-3.8579,-32.4453,268,557,128,4,,,,,,
Luquinha,205538,Mk10,09:42:20 10-Jan-2021,Argos,B,-3.8556,-32.4210,2230,2324,2139,57,,,,,,
Luquinha,205538,Mk10,10:55:44 10-Jan-2021,Argos,B,-3.8572,-32.4344,1192,1227,1157,25,,,,,,
Luquinha,205538,Mk10,11:03:37 10-Jan-2021,Argos,B,-3.8583,-32.4332,1234,1269,1198,86,,,,,,
Luquinha,205538,Mk10,11:15:24 10-Jan-2021,Argos,0,-3.8629,-32.4557,4817,56166,413,18,,,,,,
Luquinha,205538,Mk10,11:46:00 10-Jan-2021,Argos,B,-3.8723,-32.4608,2225,5115,967,105,,,,,,
Luquinha,205538,Mk10,19:14:57 10-Jan-2021,Argos,A,-3.8569,-32.4484,673,5926,76,19,,,,,,
Luquinha,205538,Mk10,00:00:29 11-Jan-2021,Argos,B,-3.8685,-32.4644,3021,3366,2710,103,,,,,,
Luquinha,205538,Mk10,07:42:11 11-Jan-2021,Argos,A,-3.8537,-32.4241,270,1438,50,114,,,,,,
Luquinha,205538,Mk10,07:46:04 11-Jan-2021,Argos,2,-3.8464,-32.4309,319,565,180,113,,,,,,
Luquinha,205538,Mk10,08:55:44 11-Jan-2021,Argos,2,-3.8449,-32.4375,312,712,136,0,,,,,,
Luquinha,205538,Mk10,09:00:46 11-Jan-2021,Argos,3,-3.8465,-32.4372,153,241,96,112,,,,,,
Luquinha,205538,Mk10,09:21:30 11-Jan-2021,Argos,B,-3.8524,-32.4448,3771,7394,1923,120,,,,,,
Luquinha,205538,Mk10,09:21:30 11-Jan-2021,Argos,B,-3.8493,-32.4466,3554,6836,1847,113,,,,,,
Luquinha,205538,Mk10,09:27:45 11-Jan-2021,Argos,B,-3.8489,-32.4468,736,6145,88,86,,,,,,
Luquinha,205538,Mk10,10:34:48 11-Jan-2021,Argos,1,-3.8610,-32.4362,1174,2793,493,81,,,,,,
Luquinha,205538,Mk10,10:52:25 11-Jan-2021,Argos,0,-3.8529,-32.4275,2837,8632,932,116,,,,,,
Luquinha,205538,Mk10,10:52:25 11-Jan-2021,Argos,0,-3.8621,-32.4346,1536,4353,541,135,,,,,,
Luquinha,205538,Mk10,11:27:03 11-Jan-2021,Argos,B,-3.8577,-32.4342,1229,1558,968,158,,,,,,
Luquinha,205538,Mk10,12:15:22 11-Jan-2021,Argos,B,-3.8581,-32.4348,1889,2027,1758,163,,,,,,
Luquinha,205538,Mk10,12:28:28 11-Jan-2021,Argos,B,-3.8520,-32.4436,908,7915,104,30,,,,,,
Luquinha,205538,Mk10,19:15:23 11-Jan-2021,Argos,A,-3.8569,-32.4467,1229,6382,236,138,,,,,,
Luquinha,205538,Mk10,20:25:12 11-Jan-2021,Argos,A,-3.8561,-32.4495,1370,1789,1048,129,,,,,,
Luquinha,205538,Mk10,20:35:41 11-Jan-2021,Argos,B,-3.8531,-32.4496,973,18848,50,86,,,,,,
Luquinha,205538,Mk10,07:04:14 12-Jan-2021,Argos,B,-3.8512,-32.4592,3034,4768,1930,117,,,,,,
Luquinha,205538,Mk10,07:41:17 12-Jan-2021,Argos,B,-3.8533,-32.4373,1092,13590,87,27,,,,,,
Luquinha,205538,Mk10,08:30:23 12-Jan-2021,Argos,1,-3.8460,-32.4369,547,1315,227,36,,,,,,
Luquinha,205538,Mk10,08:50:31 12-Jan-2021,Argos,2,-3.8455,-32.4354,257,830,79,107,,,,,,
Luquinha,205538,Mk10,09:15:53 12-Jan-2021,Argos,B,-3.8443,-32.4383,513,2682,97,27,,,,,,
Luquinha,205538,Mk10,10:12:33 12-Jan-2021,Argos,A,-3.8486,-32.4417,265,793,88,41,,,,,,
Luquinha,205538,Mk10,10:34:32 12-Jan-2021,Argos,B,-3.8535,-32.4439,605,736,496,119,,,,,,
Luquinha,205538,Mk10,10:34:56 12-Jan-2021,Argos,0,-3.8504,-32.4373,1669,19110,145,112,,,,,,
Luquinha,205538,Mk10,11:02:53 12-Jan-2021,Argos,3,-3.8507,-32.4394,215,465,99,125,,,,,,
Luquinha,205538,Mk10,11:49:33 12-Jan-2021,Argos,A,-3.8427,-32.4387,527,1112,249,4,,,,,,
Luquinha,205538,Mk10,12:15:42 12-Jan-2021,Argos,A,-3.8438,-32.4346,524,1713,160,70,,,,,,
Luquinha,205538,Mk10,12:41:50 12-Jan-2021,Argos,2,-3.8529,-32.4356,266,527,134,27,,,,,,
Luquinha,205538,Mk10,19:44:51 12-Jan-2021,Argos,A,-3.8514,-32.4484,342,1079,108,77,,,,,,
Luquinha,205538,Mk10,21:05:26 12-Jan-2021,Argos,B,-3.8537,-32.4458,1203,1332,1087,104,,,,,,
Luquinha,205538,Mk10,23:43:03 12-Jan-2021,Argos,B,-3.8530,-32.4419,1777,2810,1123,73,,,,,,
Luquinha,205538,Mk10,07:32:50 13-Jan-2021,Argos,B,-3.8490,-32.4417,3075,4035,2342,112,,,,,,
Luquinha,205538,Mk10,08:06:36 13-Jan-2021,Argos,B,-3.8529,-32.4335,2872,3513,2347,88,,,,,,
Luquinha,205538,Mk10,08:20:52 13-Jan-2021,Argos,2,-3.8503,-32.4301,464,1020,211,102,,,,,,
Luquinha,205538,Mk10,08:25:07 13-Jan-2021,Argos,3,-3.8477,-32.4370,128,250,65,94,,,,,,
Luquinha,205538,Mk10,09:05:09 13-Jan-2021,Argos,1,-3.8497,-32.4399,1084,4776,246,120,,,,,,
Luquinha,205538,Mk10,09:43:42 13-Jan-2021,Argos,3,-3.8474,-32.4340,230,763,69,75,,,,,,
Luquinha,205538,Mk10,10:12:46 13-Jan-2021,Argos,1,-3.8407,-32.4422,618,1655,231,129,,,,,,
Luquinha,205538,Mk10,10:21:12 13-Jan-2021,Argos,1,-3.8446,-32.4506,842,1922,368,140,,,,,,
Luquinha,205538,Mk10,10:41:16 13-Jan-2021,Argos,A,-3.8463,-32.4361,661,6347,68,158,,,,,,
Luquinha,205538,Mk10,11:32:57 13-Jan-2021,Argos,B,-3.8228,-32.4515,869,2522,299,54,,,,,,
Luquinha,205538,Mk10,11:55:01 13-Jan-2021,Argos,A,-3.8405,-32.4495,3392,6681,1721,61,,,,,,
Luquinha,205538,Mk10,12:05:56 13-Jan-2021,Argos,1,-3.8450,-32.4491,785,7737,79,99,,,,,,
Luquinha,205538,Mk10,12:28:59 13-Jan-2021,Argos,1,-3.8388,-32.4561,662,2695,162,94,,,,,,
Luquinha,205538,Mk10,18:47:26 13-Jan-2021,Argos,B,-3.8249,-32.4696,1661,2062,1337,38,,,,,,
Luquinha,205538,Mk10,20:11:40 13-Jan-2021,Argos,2,-3.8461,-32.4390,256,1084,60,37,,,,,,
Luquinha,205538,Mk10,20:40:14 13-Jan-2021,Argos,B,-3.8469,-32.4388,561,3950,79,61,,,,,,
Luquinha,205538,Mk10,20:52:32 13-Jan-2021,Argos,B,-3.8477,-32.4382,713,1254,404,61,,,,,,
Luquinha,205538,Mk10,21:57:30 13-Jan-2021,Argos,B,-3.8508,-32.4358,947,8852,101,50,,,,,,
Luquinha,205538,Mk10,22:24:52 13-Jan-2021,Argos,B,-3.8480,-32.4382,1071,17975,63,50,,,,,,
Luquinha,205538,Mk10,22:56:37 13-Jan-2021,Argos,B,-3.8466,-32.4335,565,4936,64,125,,,,,,
Luquinha,205538,Mk10,23:18:31 13-Jan-2021,Argos,0,-3.8409,-32.4397,2402,12171,474,149,,,,,,
Luquinha,205538,Mk10,00:04:38 14-Jan-2021,Argos,B,-3.8424,-32.4370,3543,4686,2678,149,,,,,,
Luquinha,205538,Mk10,00:47:22 14-Jan-2021,Argos,A,-3.8479,-32.4198,2335,23526,231,106,,,,,,
Luquinha,205538,Mk10,01:00:12 14-Jan-2021,Argos,B,-3.8477,-32.4205,2716,6933,1063,105,,,,,,
Luquinha,205538,Mk10,07:51:51 14-Jan-2021,Argos,B,-3.8385,-32.4223,3416,13368,873,66,,,,,,
Luquinha,205538,Mk10,08:16:24 14-Jan-2021,Argos,B,-3.8261,-32.3907,3564,10824,1173,67,,,,,,
Luquinha,205538,Mk10,09:18:46 14-Jan-2021,Argos,0,-3.8469,-32.4286,2051,47356,88,98,,,,,,
Luquinha,205538,Mk10,09:58:35 14-Jan-2021,Argos,2,-3.8443,-32.4269,290,1415,59,86,,,,,,
Luquinha,205538,Mk10,10:15:12 14-Jan-2021,Argos,B,-3.8442,-32.4268,626,747,523,87,,,,,,
Luquinha,205538,Mk10,10:21:25 14-Jan-2021,Argos,1,-3.8549,-32.4429,1159,6818,196,126,,,,,,
Luquinha,205538,Mk10,11:38:26 14-Jan-2021,Argos,B,-3.8588,-32.4360,1677,2460,1143,121,,,,,,
