DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,0,14,14,19:03:39 25-Mar-2022,SR,0,-3.8467,-32.4446,,,58,,401677545,-127
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,0,15,14,19:58:01 25-Mar-2022,A1,0,-3.8713,-32.4372,-3.8713,-32.4372,58,,401677546,-122
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,16,16,21:41:24 25-Mar-2022,NP,A,-3.8657,-32.4355,-3.8657,-32.4355,8,,401677543,-125
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,15,15,22:14:06 25-Mar-2022,NK,0,-3.8640,-32.4303,-3.8640,-32.4303,58,,401677539,-121
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,23:43:34 25-Mar-2022,MB,B,-3.8658,-32.4207,-3.8658,-32.4207,8,,401677542,-132
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,3,15,14,00:36:10 26-Mar-2022,MC,A,-3.8722,-32.4117,-3.8722,-32.4117,8,,401677547,-129
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,25,15,07:33:47 26-Mar-2022,SR,A,-3.8794,-32.4405,-3.8794,-32.4405,8,,401677541,-123
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,2,20,14,07:45:57 26-Mar-2022,A1,3,-3.8715,-32.4324,-3.8715,-32.4324,56,,401677541,-121
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,08:54:01 26-Mar-2022,NP,B,-3.8753,-32.4260,-3.8753,-32.4260,8,,401677543,-126
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,71,71,10:30:45 26-Mar-2022,NP,B,-3.8711,-32.4204,-3.8711,-32.4204,8,,401677547,-129
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,10:45:22 26-Mar-2022,NN,B,-3.8704,-32.4275,-3.8704,-32.4275,6,,401677540,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,11:43:52 26-Mar-2022,MC,B,-3.8734,-32.4178,-3.8734,-32.4178,8,,401677546,-120
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,254,15,12:23:27 26-Mar-2022,NN,A,-3.8776,-32.4243,-3.8776,-32.4243,8,,401677541,-128
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,43,43,21:34:49 26-Mar-2022,NP,B,-3.8725,-32.4402,-3.8725,-32.4402,8,,401677541,-121
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,21:53:49 26-Mar-2022,NK,A,-3.8771,-32.4417,-3.8771,-32.4417,6,,401677545,-123
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,18,16,23:30:57 26-Mar-2022,MB,A,-3.8790,-32.4420,-3.8790,-32.4420,8,,401677544,-122
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,16,16,23:31:07 26-Mar-2022,NN,B,-3.8766,-32.4380,-3.8766,-32.4380,6,,401677544,-128
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,121,15,08:41:52 27-Mar-2022,SR,2,-3.8726,-32.4332,-3.8726,-32.4332,56,,401677541,-125
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,121,15,08:36:51 27-Mar-2022,NP,2,-3.8673,-32.4348,-3.8673,-32.4348,58,,401677543,-125
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,09:05:21 27-Mar-2022,A1,B,-3.8726,-32.4331,-3.8726,-32.4331,6,,401677541,-135
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,2,15,15,10:23:31 27-Mar-2022,NP,B,-3.8379,-32.4151,-3.8379,-32.4151,8,,401677553,-124
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,183,15,11:22:38 27-Mar-2022,MC,2,-3.8726,-32.4432,-3.8726,-32.4432,58,,401677553,-117
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,1,15,15,12:18:52 27-Mar-2022,NN,0,-3.8613,-32.4441,-3.8613,-32.4441,58,,401677546,-121
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,2,15,15,19:26:35 27-Mar-2022,A1,1,-3.8673,-32.4501,-3.8673,-32.4501,58,,401677541,-125
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,16,16,21:21:31 27-Mar-2022,NP,B,-3.8594,-32.4603,-3.8594,-32.4603,8,,401677536,-122
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,16,16,21:21:31 27-Mar-2022,NK,B,-3.8509,-32.4420,-3.8509,-32.4420,,,401677538,-128
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,2,31,31,23:07:01 27-Mar-2022,MB,B,-3.8613,-32.4564,-3.8613,-32.4564,6,,401677534,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,23:06:46 27-Mar-2022,NP,B,-3.8565,-32.4644,-3.8565,-32.4644,8,,401677538,-127
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,3,15,15,08:10:42 28-Mar-2022,SR,0,-3.8754,-32.4309,-3.8754,-32.4309,58,,401677546,-121
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,2,77,47,08:26:45 28-Mar-2022,NP,1,-3.8690,-32.4403,-3.8690,-32.4403,56,,401677539,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,47,47,08:26:45 28-Mar-2022,NK,B,-3.8700,-32.4399,-3.8700,-32.4399,,,401677540,-127
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,47,15,10:04:24 28-Mar-2022,NK,1,-3.8758,-32.4425,-3.8758,-32.4425,58,,401677538,-123
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,10:06:07 28-Mar-2022,NP,A,-3.8787,-32.4483,-3.8787,-32.4483,8,,401677537,-127
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,21,15,11:02:28 28-Mar-2022,MC,1,-3.8673,-32.4483,-3.8673,-32.4483,58,,401677544,-117
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,12:07:25 28-Mar-2022,NN,B,-3.8643,-32.4508,-3.8643,-32.4508,8,,401677541,-125
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,12:47:28 28-Mar-2022,MC,B,-3.8658,-32.4492,-3.8658,-32.4492,8,,401677543,-131
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,20,15,13:45:22 28-Mar-2022,NN,0,-3.8543,-32.4139,-3.8543,-32.4139,58,,401677551,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,19:02:26 28-Mar-2022,SR,B,-3.8231,-32.3653,-3.8231,-32.3653,8,,401677546,-128
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,19:13:25 28-Mar-2022,A1,B,-3.8764,-32.4221,-3.8764,-32.4221,6,,401677547,-131
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,21:12:52 28-Mar-2022,NP,B,-3.8646,-32.4033,-3.8646,-32.4033,8,,401677548,-131
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,22:54:22 28-Mar-2022,NP,B,-3.8821,-32.3963,-3.8821,-32.3963,8,,401677542,-131
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,15,15,07:40:08 29-Mar-2022,SR,0,-3.8854,-32.4259,-3.8854,-32.4259,58,,401677560,-122
Mr. Green (2nd tracking),226071,Mk10,DS,7,0,2,15,15,08:34:17 29-Mar-2022,A1,1,-3.8771,-32.4390,-3.8771,-32.4390,58,,401677555,-132
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,09:14:55 29-Mar-2022,SR,B,-3.8768,-32.4425,-3.8768,-32.4425,8,,401677539,-135
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,1,115,15,09:40:45 29-Mar-2022,NK,1,-3.8554,-32.4296,-3.8554,-32.4296,56,,401677543,-123
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,10:04:49 29-Mar-2022,NP,B,-3.8761,-32.4474,,,8,,401677539,-135
Mr. Green (2nd tracking),226071,Mk10,DS,9,0,0,15,15,18:35:35 29-Mar-2022,SR,0,-3.8807,-32.4453,-3.8807,-32.4453,58,,401677538,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,300,300,20:12:15 29-Mar-2022,SR,B,-3.8667,-32.4355,-3.8667,-32.4355,8,,401677533,-120
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,17,15,23:16:56 29-Mar-2022,MC,A,-3.8563,-32.4358,-3.8563,-32.4358,8,,401677534,-119
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,08:20:45 30-Mar-2022,A1,B,-3.8377,-32.4518,-3.8377,-32.4518,8,,401677530,-128
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,15,15,08:46:36 30-Mar-2022,SR,A,-3.8583,-32.4200,-3.8583,-32.4200,6,,401677534,-123
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,09:15:46 30-Mar-2022,NK,B,-3.8593,-32.4263,-3.8593,-32.4263,6,,401677557,-124
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,172,15,09:41:03 30-Mar-2022,NP,0,-3.8576,-32.4000,-3.8576,-32.4000,46,,401677540,-126
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,3,26,24,11:13:30 30-Mar-2022,MB,0,-3.8700,-32.4274,-3.8700,-32.4274,58,,401677543,-126
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,11:37:31 30-Mar-2022,NN,A,-3.8901,-32.4276,-3.8901,-32.4276,6,,401677529,-125
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,3,156,15,11:54:55 30-Mar-2022,MC,0,-3.8697,-32.4506,-3.8697,-32.4506,56,,401677546,-126
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,18,14,19:45:23 30-Mar-2022,SR,0,-3.8743,-32.4118,-3.8743,-32.4118,58,,401677550,-121
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,2,18,14,22:28:35 30-Mar-2022,NP,0,-3.8382,-32.4170,-3.8382,-32.4170,48,,401677519,-118
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,5,19,14,22:58:43 30-Mar-2022,MC,0,-3.8337,-32.4362,-3.8337,-32.4362,48,,401677514,-116
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,42,15,00:18:30 31-Mar-2022,NN,0,-3.8793,-32.4380,-3.8793,-32.4380,57,,401677543,-119
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,00:40:23 31-Mar-2022,MC,A,-3.8847,-32.4212,-3.8847,-32.4212,6,,401677547,-122
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,02:03:27 31-Mar-2022,NN,B,-3.8938,-32.4322,-3.8938,-32.4322,8,,401677546,-137
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,2,24,14,07:58:43 31-Mar-2022,A1,0,-3.8717,-32.4420,-3.8717,-32.4420,58,,401677540,-135
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,253,29,08:11:45 31-Mar-2022,SR,A,-3.8616,-32.4406,-3.8616,-32.4406,6,,401677538,-127
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,250,17,08:46:12 31-Mar-2022,NK,A,-3.9009,-32.4532,-3.9009,-32.4532,8,,401677534,-125
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,1,17,14,09:38:54 31-Mar-2022,NP,0,-3.8606,-32.4174,-3.8606,-32.4174,48,,401677537,-126
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,11:15:34 31-Mar-2022,NP,B,-3.8658,-32.4131,-3.8658,-32.4131,8,,401677544,-131
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,11:27:37 31-Mar-2022,NN,B,-3.8681,-32.4134,-3.8681,-32.4134,6,,401677548,-129
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,122,27,11:34:51 31-Mar-2022,MC,1,-3.8781,-32.4111,-3.8781,-32.4111,56,,401677541,-123
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,1,14,14,19:08:22 31-Mar-2022,SR,0,-3.8750,-32.3531,-3.8750,-32.3531,58,,401677531,-126
Mr. Green (2nd tracking),226071,Mk10,DS,9,0,0,15,15,19:55:42 31-Mar-2022,A1,1,-3.8749,-32.4277,-3.8749,-32.4277,57,,401677543,-120
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,22:20:28 31-Mar-2022,NP,B,-3.8766,-32.4845,-3.8766,-32.4845,8,,401677548,-131
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,3,21,15,23:20:03 31-Mar-2022,MB,0,-3.8271,-32.4882,-3.8271,-32.4882,58,,401677545,-125
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,16,14,00:19:12 01-Apr-2022,MC,0,-3.8758,-32.3991,-3.8758,-32.3991,48,,401677542,-117
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,120,16,07:47:47 01-Apr-2022,A1,A,-3.8769,-32.4363,-3.8769,-32.4363,8,,401677542,-121
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,74,20,08:23:17 01-Apr-2022,NK,A,-3.8850,-32.4317,-3.8850,-32.4317,8,,401677535,-128
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,09:17:42 01-Apr-2022,NP,B,-3.8897,-32.4250,-3.8897,-32.4250,8,,401677537,-126
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,18,16,09:58:26 01-Apr-2022,NK,A,-3.8885,-32.4328,-3.8885,-32.4328,8,,401677545,-132
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,10:30:17 01-Apr-2022,MB,B,-3.8908,-32.4228,-3.8908,-32.4228,8,,401677542,-133
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,10:59:30 01-Apr-2022,NP,B,-3.8918,-32.4209,-3.8918,-32.4209,6,,401677539,-130
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,62,14,11:20:14 01-Apr-2022,MC,2,-3.8694,-32.4428,-3.8694,-32.4428,56,,401677543,-116
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,62,14,11:20:14 01-Apr-2022,NN,2,-3.8706,-32.4417,-3.8706,-32.4417,50,,401677541,-128
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,81,81,12:04:22 01-Apr-2022,MB,B,-3.8776,-32.4362,-3.8776,-32.4362,8,,401677540,-132
Mr. Green (2nd tracking),226071,Mk10,DS,8,0,0,15,14,20:25:46 01-Apr-2022,SR,0,-3.8416,-32.4129,-3.8416,-32.4129,58,,401677543,-127
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,21,15,20:25:57 01-Apr-2022,NP,1,-3.8668,-32.4670,-3.8668,-32.4670,56,,401677533,-132
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,16,14,20:54:46 01-Apr-2022,NK,0,-3.8548,-32.4622,-3.8548,-32.4622,46,,401677544,-129
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,15,14,23:51:20 01-Apr-2022,MC,0,-3.8337,-32.4865,-3.8337,-32.4865,58,,401677541,-124
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,3,15,14,23:51:20 01-Apr-2022,NN,0,-3.8431,-32.4538,-3.8431,-32.4538,58,,401677545,-129
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,08:56:36 02-Apr-2022,SR,B,-3.8853,-32.3853,-3.8853,-32.3853,8,,401677535,-132
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,09:11:18 02-Apr-2022,NP,B,-3.8651,-32.4576,-3.8651,-32.4576,6,,401677546,-125
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,150,15,10:48:14 02-Apr-2022,NP,1,-3.8583,-32.4417,-3.8583,-32.4417,58,,401677546,-131
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,10:55:36 02-Apr-2022,MC,B,-3.8637,-32.4398,-3.8637,-32.4398,6,,401677543,-121
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,20,15,11:08:08 02-Apr-2022,NN,1,-3.8596,-32.4386,-3.8596,-32.4386,56,,401677546,-132
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,11:39:41 02-Apr-2022,MB,B,-3.8642,-32.4345,-3.8642,-32.4345,8,,401677544,-135
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,24,19,12:49:16 02-Apr-2022,NN,A,-3.8757,-32.4241,-3.8757,-32.4241,8,,401677540,-127
Mr. Green (2nd tracking),226071,Mk10,DS,11,0,0,15,15,19:23:49 02-Apr-2022,A1,2,-3.8756,-32.4201,-3.8756,-32.4201,58,,401677531,-127
Mr. Green (2nd tracking),226071,Mk10,DS,9,0,0,18,15,19:48:41 02-Apr-2022,SR,2,-3.8747,-32.4330,-3.8747,-32.4330,56,,401677541,-123
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,23,15,21:50:04 02-Apr-2022,NP,0,-3.8661,-32.4395,-3.8661,-32.4395,48,,401677540,-123
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,89,89,22:08:59 02-Apr-2022,NK,B,-3.8629,-32.4156,-3.8629,-32.4156,6,,401677543,-125
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,3,23,15,23:37:09 02-Apr-2022,MC,0,-3.8698,-32.4341,-3.8698,-32.4341,58,,401677538,-118
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,01:12:30 03-Apr-2022,MC,B,-3.8702,-32.4295,-3.8702,-32.4295,8,,401677543,-133
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,15,15,01:27:03 03-Apr-2022,NN,0,-3.8736,-32.4322,-3.8736,-32.4322,58,,401677540,-124
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,29,18,08:26:19 03-Apr-2022,SR,0,-3.8752,-32.4045,-3.8752,-32.4045,58,,401677543,-127
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,08:49:49 03-Apr-2022,A1,B,-3.8679,-32.4224,-3.8679,-32.4224,6,,401677544,-133
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,111,29,08:55:53 03-Apr-2022,NP,3,-3.8765,-32.4503,-3.8765,-32.4503,56,,401677537,-127
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,09:19:01 03-Apr-2022,NK,A,-3.8767,-32.4488,-3.8767,-32.4488,6,,401677542,-125
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,30,30,10:39:23 03-Apr-2022,MC,B,-3.8777,-32.4448,-3.8777,-32.4448,8,,401677539,-121
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,199,30,10:45:47 03-Apr-2022,NP,A,-3.8825,-32.4370,-3.8825,-32.4370,6,,401677538,-125
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,10:54:54 03-Apr-2022,NN,B,-3.8825,-32.4372,-3.8825,-32.4372,6,,401677537,-133
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,2,188,142,11:20:46 03-Apr-2022,MB,A,-3.8740,-32.4366,-3.8740,-32.4366,6,,401677540,-130
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,82,15,12:31:12 03-Apr-2022,NN,3,-3.8790,-32.4286,-3.8790,-32.4286,58,,401677541,-121
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,15,15,19:13:31 03-Apr-2022,A1,0,-3.8785,-32.4085,-3.8785,-32.4085,58,,401677551,-127
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,19:13:46 03-Apr-2022,SR,A,-3.8753,-32.4192,-3.8753,-32.4192,6,,401677542,-132
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,23,15,21:41:42 03-Apr-2022,NP,A,-3.8740,-32.4455,-3.8740,-32.4455,8,,401677539,-124
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,144,144,21:49:54 03-Apr-2022,NK,B,-3.8684,-32.4184,-3.8684,-32.4184,6,,401677540,-120
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,23,15,23:13:04 03-Apr-2022,MC,A,-3.8640,-32.4108,-3.8640,-32.4108,8,,401677537,-118
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,69,69,00:00:47 04-Apr-2022,MB,B,-3.8644,-32.4117,-3.8644,-32.4117,8,,401677544,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,116,116,01:11:44 04-Apr-2022,NN,B,-3.8821,-32.4165,-3.8821,-32.4165,8,,401677549,-128
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,16,15,07:50:43 04-Apr-2022,SR,1,-3.8750,-32.4354,-3.8750,-32.4354,58,,401677544,-121
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,2,101,15,08:33:39 04-Apr-2022,A1,2,-3.8715,-32.4431,-3.8715,-32.4431,58,,401677542,-132
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,175,67,08:43:56 04-Apr-2022,NP,A,-3.8745,-32.4505,-3.8745,-32.4505,6,,401677541,-124
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,207,67,08:48:16 04-Apr-2022,NK,3,-3.8748,-32.4490,-3.8748,-32.4490,56,,401677541,-122
Mr. Green (2nd tracking),226071,Mk10,DS,6,0,0,15,15,09:29:54 04-Apr-2022,SR,0,-3.8739,-32.4272,-3.8739,-32.4272,58,,401677543,-130
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,16,15,10:24:50 04-Apr-2022,NP,0,-3.8870,-32.4225,-3.8870,-32.4225,58,,401677544,-124
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,16,15,10:24:50 04-Apr-2022,NK,0,-3.8892,-32.4239,-3.8892,-32.4239,58,,401677544,-125
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,3,22,15,10:39:52 04-Apr-2022,NN,0,-3.8806,-32.4673,-3.8806,-32.4673,56,,401677542,-135
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,3,22,15,10:59:10 04-Apr-2022,MB,A,-3.9025,-32.4649,-3.9025,-32.4649,6,,401677542,-135
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,18,15,11:59:20 04-Apr-2022,MC,0,-3.8767,-32.4561,-3.8767,-32.4561,48,,401677544,-114
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,0,190,67,12:14:15 04-Apr-2022,NN,0,-3.8701,-32.4451,-3.8701,-32.4451,56,,401677542,-126
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,15,15,20:23:24 04-Apr-2022,SR,A,-3.8444,-32.4729,-3.8444,-32.4729,8,,401677536,-125
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,21,15,21:27:49 04-Apr-2022,NP,0,-3.8691,-32.4305,-3.8691,-32.4305,58,,401677540,-120
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,21,15,21:27:49 04-Apr-2022,NK,0,-3.8626,-32.4102,-3.8626,-32.4102,50,,401677545,-121
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,23:00:12 04-Apr-2022,NK,B,-3.8710,-32.4176,-3.8710,-32.4176,8,,401677546,-129
Mr. Green (2nd tracking),226071,Mk10,DS,5,0,1,160,15,01:07:34 05-Apr-2022,NN,0,-3.8604,-32.4387,-3.8604,-32.4387,58,,401677541,-130
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,07:17:03 05-Apr-2022,SR,B,-3.8695,-32.4113,-3.8695,-32.4113,8,,401677537,-126
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,22,15,08:19:26 05-Apr-2022,A1,A,-3.8814,-32.4217,-3.8814,-32.4217,7,,401677556,-123
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,42,23,08:59:37 05-Apr-2022,SR,A,-3.8832,-32.4275,-3.8832,-32.4275,8,,401677549,-127
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,2,15,15,09:55:37 05-Apr-2022,MC,B,-3.8863,-32.4360,-3.8863,-32.4360,8,,401677536,-131
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,134,23,10:06:19 05-Apr-2022,NK,A,-3.8735,-32.4568,-3.8735,-32.4568,6,,401677542,-122
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,16,15,10:16:59 05-Apr-2022,NP,A,-3.8712,-32.4318,-3.8712,-32.4318,6,,401677542,-126
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,2,32,32,10:47:13 05-Apr-2022,MB,B,-3.8723,-32.4344,-3.8723,-32.4344,8,,401677546,-130
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,11:31:02 05-Apr-2022,MC,B,-3.8714,-32.4347,-3.8714,-32.4347,8,,401677542,-125
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,22,18,12:05:08 05-Apr-2022,NN,0,-3.8675,-32.4355,-3.8675,-32.4355,58,,401677542,-125
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,22,15,12:20:34 05-Apr-2022,MB,A,-3.8734,-32.4499,-3.8734,-32.4499,6,,401677540,-132
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,15,15,13:49:40 05-Apr-2022,NN,0,-3.8733,-32.4167,-3.8733,-32.4167,58,,401677544,-131
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,180,180,18:41:47 05-Apr-2022,A1,B,-3.8580,-32.4101,-3.8580,-32.4101,8,,401677553,-139
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,1,151,46,19:56:34 05-Apr-2022,SR,2,-3.8656,-32.4585,-3.8656,-32.4585,68,,401677541,-127
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,0,18,15,20:14:42 05-Apr-2022,A1,A,-3.8584,-32.4438,,,6,,401677560,-126
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,22:56:09 05-Apr-2022,NP,B,-3.8765,-32.4556,-3.8765,-32.4556,8,,401677536,-125
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,23:20:13 05-Apr-2022,MB,B,-3.8711,-32.4491,-3.8711,-32.4491,6,,401677543,-127
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,15,15,00:19:39 06-Apr-2022,MC,B,-3.8790,-32.4597,-3.8790,-32.4597,8,,401677547,-119
Mr. Green (2nd tracking),226071,Mk10,DS,4,0,0,196,34,08:22:52 06-Apr-2022,SR,0,-3.8675,-32.4407,-3.8675,-32.4407,48,,401677540,-131
Mr. Green (2nd tracking),226071,Mk10,DS,3,0,1,17,15,08:22:53 06-Apr-2022,NP,A,-3.8665,-32.4419,-3.8665,-32.4419,,,401677542,-129
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,1,15,15,09:36:47 06-Apr-2022,NK,B,-3.8728,-32.4485,-3.8728,-32.4485,8,,401677538,-126
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,0,,,10:04:30 06-Apr-2022,NP,B,-3.8747,-32.4482,-3.8747,-32.4482,6,,401677542,-124
Mr. Green (2nd tracking),226071,Mk10,DS,1,0,1,,,10:22:30 06-Apr-2022,MB,B,-3.8699,-32.4477,-3.8699,-32.4477,6,,401677545,-135
Mr. Green (2nd tracking),226071,Mk10,DS,2,0,0,22,22,11:18:31 06-Apr-2022,MC,B,-3.8561,-32.4410,-3.8561,-32.4410,8,,401677546,-116
