DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 24-Feb-2022,15.000000,2,,,,,24,,0,1,0,0,1,0,0,1,4,2,2,3,6,1,5,6,3,3,3,6,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 25-Feb-2022,15.000000,2,,,,,24,,0,0,1,1,1,1,1,2,2,1,1,5,4,6,6,3,7,5,5,4,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 26-Feb-2022,16.000000,1,,,,,24,,2,1,1,1,1,2,1,2,6,1,1,3,4,8,4,4,3,5,5,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 28-Feb-2022,16.000000,4,,,,,24,,0,0,0,0,1,1,1,1,2,3,4,4,3,5,7,4,5,3,12,5,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 01-Mar-2022,16.000000,2,,,,,24,,1,2,3,1,2,1,0,1,3,0,3,5,5,3,5,5,4,5,7,6,5,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 02-Mar-2022,16.000000,1,,,,,24,,2,2,1,0,0,2,2,3,4,3,5,4,3,4,7,7,7,8,5,9,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 03-Mar-2022,16.000000,1,,,,,24,,1,0,1,0,0,0,1,1,3,1,4,5,3,4,5,4,15,6,6,5,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 04-Mar-2022,17.000000,3,,,,,24,,0,0,0,0,1,2,3,2,2,5,4,5,5,4,6,1,3,8,7,7,5,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 05-Mar-2022,17.000000,1,,,,,24,,1,0,0,0,1,2,0,1,4,4,2,3,4,4,6,4,5,1,7,6,3,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 06-Mar-2022,17.000000,3,,,,,24,,1,0,1,0,1,0,0,0,4,6,1,4,5,6,3,2,3,6,4,5,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 10-Mar-2022,17.000000,1,,,,,24,,0,1,0,0,1,0,0,0,1,2,0,1,2,3,0,3,4,4,3,5,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 12-Mar-2022,18.000000,1,,,,,24,,0,2,1,1,0,1,0,2,1,4,5,2,2,6,3,10,5,4,5,5,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 14-Mar-2022,18.000000,1,,,,,24,,2,0,1,1,0,2,0,1,2,4,4,2,3,6,5,4,1,5,5,6,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 16-Mar-2022,18.000000,1,,,,,24,,3,2,3,1,3,2,0,0,5,3,4,4,2,3,6,3,0,0,1,1,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 17-Mar-2022,18.000000,1,,,,,24,,0,1,1,1,3,2,0,2,3,3,1,0,4,2,1,0,2,5,3,4,4,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 18-Mar-2022,19.000000,2,,,,,24,,1,2,0,3,3,3,1,3,2,1,1,1,7,4,3,1,6,6,3,2,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 19-Mar-2022,19.000000,2,,,,,24,,1,0,1,1,3,1,3,3,2,3,3,1,3,5,7,7,4,4,5,5,3,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 21-Mar-2022,19.000000,1,,,,,24,,4,4,4,5,3,2,2,3,6,4,4,4,3,4,4,4,11,5,5,8,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 23-Mar-2022,19.000000,1,,,,,24,,0,0,0,0,1,1,1,1,0,1,2,2,5,3,4,3,4,5,3,4,5,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 27-Mar-2022,20.000000,1,,,,,24,,0,1,0,1,0,2,4,1,2,1,1,3,3,3,2,5,1,1,3,5,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 28-Mar-2022,20.000000,1,,,,,24,,0,1,1,1,1,1,1,1,2,2,2,3,1,3,4,3,2,2,2,2,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 29-Mar-2022,20.000000,2,,,,,24,,0,1,0,1,1,1,1,1,6,1,3,2,5,5,5,6,2,1,5,2,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 30-Mar-2022,20.000000,4,,,,,24,,0,0,0,0,0,0,0,2,2,3,3,2,2,0,0,0,1,5,6,3,4,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 31-Mar-2022,20.000000,5,,,,,24,,1,1,0,1,1,1,1,3,0,3,3,0,2,6,5,5,4,1,8,8,3,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 01-Apr-2022,21.000000,6,,,,,24,,3,3,2,1,2,1,1,4,2,3,3,5,3,9,4,5,7,11,8,9,3,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 03-Apr-2022,21.000000,1,,,,,24,,2,2,1,3,2,1,3,4,1,3,4,1,4,3,3,5,0,0,6,6,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 04-Apr-2022,21.000000,3,,,,,24,,0,1,2,2,2,2,2,3,2,3,7,3,1,4,5,6,7,5,3,0,1,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 05-Apr-2022,21.000000,4,,,,,24,,2,2,3,3,3,2,3,1,2,1,3,4,5,4,1,2,2,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 06-Apr-2022,21.000000,1,,,,,24,,1,1,0,0,2,1,1,2,1,1,3,3,6,8,3,1,3,5,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 07-Apr-2022,22.000000,3,,,,,24,,0,0,0,1,1,1,0,4,6,5,4,5,2,2,4,1,5,6,4,6,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 08-Apr-2022,22.000000,2,,,,,24,,1,1,0,2,2,0,0,5,2,4,6,5,6,6,6,6,3,3,8,6,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 09-Apr-2022,22.000000,6,,,,,24,,2,2,0,0,2,1,1,2,5,4,4,5,4,4,5,3,5,3,13,6,3,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 10-Apr-2022,22.000000,3,,,,,24,,2,1,1,2,3,1,1,6,8,3,5,5,4,3,8,4,6,7,5,3,4,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 12-Apr-2022,22.000000,1,,,,,24,,1,3,1,0,0,1,0,1,0,3,3,2,3,6,5,2,5,6,8,4,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 13-Apr-2022,22.000000,1,,,,,24,,3,1,2,2,1,0,1,1,3,5,6,2,8,9,2,5,6,5,7,6,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 15-Apr-2022,23.000000,2,,,,,24,,3,3,2,2,1,1,0,3,2,1,1,5,5,3,3,2,2,0,3,2,5,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 16-Apr-2022,23.000000,3,,,,,24,,1,2,4,1,1,2,1,3,0,1,3,2,6,3,3,1,1,3,7,4,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 17-Apr-2022,23.000000,2,,,,,24,,2,1,2,1,0,3,1,2,1,0,0,0,2,5,4,1,0,0,5,6,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 19-Apr-2022,23.000000,1,,,,,24,,0,0,1,1,0,0,1,1,0,1,1,3,3,3,1,2,2,3,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 20-Apr-2022,23.000000,1,,,,,24,,0,0,2,2,1,2,2,2,1,1,3,0,1,5,2,2,0,5,2,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 21-Apr-2022,24.000000,1,,,,,24,,2,1,2,2,1,2,1,2,2,2,5,4,6,5,4,5,5,3,1,6,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 22-Apr-2022,24.000000,2,,,,,24,,2,0,0,1,2,3,1,3,3,6,3,5,3,3,2,4,4,2,3,6,3,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 23-Apr-2022,24.000000,1,,,,,24,,2,3,2,2,2,4,2,4,2,0,2,5,4,4,7,6,3,3,4,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 26-Apr-2022,24.000000,3,,,,,24,,1,2,1,0,0,2,1,3,4,1,4,4,5,3,6,3,1,5,7,4,5,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 27-Apr-2022,24.000000,1,,,,,24,,1,1,0,2,1,0,2,4,3,5,3,5,1,4,3,1,3,6,5,4,3,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 28-Apr-2022,25.000000,3,,,,,24,,1,1,1,2,2,1,1,3,3,2,3,5,1,4,5,3,1,1,0,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 29-Apr-2022,25.000000,1,,,,,24,,1,1,0,1,1,0,0,4,0,0,3,4,0,6,2,2,2,1,1,5,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 01-May-2022,25.000000,2,,,,,24,,1,1,2,0,1,1,2,3,7,3,3,4,2,3,3,1,4,3,5,6,2,2,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 02-May-2022,25.000000,1,,,,,24,,1,1,1,3,0,1,1,1,1,3,6,4,3,2,4,5,5,5,2,6,4,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 03-May-2022,25.000000,1,,,,,24,,2,1,0,3,1,2,3,3,3,3,1,3,2,3,5,4,3,0,1,6,1,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 04-May-2022,25.000000,2,,,,,24,,1,2,2,2,2,2,3,3,3,8,5,4,4,3,3,6,5,2,3,6,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 05-May-2022,26.000000,1,,,,,24,,1,0,0,0,1,0,0,3,3,3,3,6,4,4,3,3,1,4,6,3,3,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 06-May-2022,26.000000,2,,,,,24,,1,1,2,0,1,1,0,1,3,4,7,3,4,3,2,2,2,5,2,5,3,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 07-May-2022,26.000000,2,,,,,24,,3,4,2,2,3,3,2,4,5,3,3,2,3,4,3,5,3,2,3,3,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 08-May-2022,26.000000,1,,,,,24,,1,1,2,3,0,2,1,3,6,3,6,4,3,3,5,3,6,2,5,4,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 09-May-2022,26.000000,2,,,,,24,,0,1,0,1,2,0,1,3,7,4,5,5,4,3,1,4,2,4,3,5,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 10-May-2022,26.000000,1,,,,,24,,1,1,2,1,0,0,1,1,3,6,6,5,1,4,3,3,1,2,6,5,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 12-May-2022,27.000000,3,,,,,24,,2,0,0,1,2,1,1,1,6,5,4,3,5,5,5,5,4,5,2,8,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 13-May-2022,27.000000,4,,,,,24,,2,1,1,2,3,2,2,3,3,4,1,0,4,4,4,4,1,2,3,3,3,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 16-May-2022,27.000000,1,,,,,24,,3,3,2,0,0,0,1,3,5,4,4,3,5,3,1,4,2,4,2,6,1,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 17-May-2022,27.000000,3,,,,,24,,3,2,3,3,2,2,3,2,6,3,3,3,2,5,5,4,4,1,3,3,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 18-May-2022,28.000000,1,,,,,24,,2,2,2,4,2,3,3,4,3,6,4,5,4,3,3,2,6,4,1,4,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 19-May-2022,28.000000,1,,,,,24,,1,1,3,3,2,3,1,3,0,2,4,3,3,4,1,3,6,3,3,3,3,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 20-May-2022,28.000000,1,,,,,24,,3,2,4,3,3,4,5,2,0,2,3,2,5,5,5,6,5,2,5,7,3,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 22-May-2022,28.000000,2,,,,,24,,2,0,1,1,1,1,2,3,3,0,2,1,4,3,1,0,1,2,3,5,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 24-May-2022,28.000000,1,,,,,24,,1,2,1,1,2,3,1,2,3,0,1,4,1,2,2,2,2,3,5,5,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 25-May-2022,29.000000,1,,,,,24,,0,0,0,0,0,1,1,0,0,3,1,2,3,2,4,4,3,4,4,5,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 26-May-2022,29.000000,1,,,,,24,,0,1,0,0,0,1,1,1,2,2,4,6,4,5,3,3,1,4,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 27-May-2022,29.000000,3,,,,,24,,0,0,0,1,1,1,3,1,0,0,3,5,4,5,4,8,3,3,3,3,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 28-May-2022,29.000000,5,,,,,24,,0,1,1,0,1,0,0,3,2,2,0,1,3,1,2,3,2,3,3,0,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 29-May-2022,29.000000,2,,,,,24,,0,0,1,1,0,2,1,3,0,1,3,6,4,4,3,3,6,3,2,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 30-May-2022,29.000000,1,,,,,24,,0,1,0,1,1,1,0,2,3,3,1,4,3,4,3,3,3,3,0,3,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,1Percent,00:00:00 02-Jun-2022,30.000000,1,,,,,24,,1,3,2,1,1,1,0,2,1,3,5,3,5,4,6,8,4,5,5,3,4,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,18:00:00 14-Jan-2022,9.000000,5,0,,,,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 14-Jan-2022,9.000000,5,0,,,,7,47,3,20,21,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 15-Jan-2022,10.000000,4,0,,,,7,66,9,22,6,5,23,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 15-Jan-2022,10.000000,4,0,,,,7,33,1,12,15,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 16-Jan-2022,10.000000,4,0,,,,7,57,3,19,7,5,23,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 16-Jan-2022,10.000000,2,0,,,,7,50,2,18,27,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 17-Jan-2022,10.000000,2,0,,,,7,58,5,8,13,10,20,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 17-Jan-2022,10.000000,3,0,,,,7,34,0,8,15,10,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 18-Jan-2022,10.000000,2,0,,,,7,80,7,38,14,6,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 19-Jan-2022,10.000000,4,0,,,,7,57,3,9,12,13,15,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 19-Jan-2022,10.000000,2,0,,,,7,43,2,21,13,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 20-Jan-2022,10.000000,3,0,,,,7,92,7,42,13,12,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,08:00:00 21-Jan-2022,10.000000,2,0,,,,7,98,4,36,28,13,16,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green (2nd tracking),226071,,Transmission,Mk10,DiveDepth,20:00:00 21-Jan-2022,10.000000,2,0,,,,7,42,1,6,27,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
