DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 03-Feb-2020,42.000000,4,0,,,,10,100,17.2,41.9,40.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 04-Feb-2020,42.000000,2,0,,,,10,100,7.2,73.2,19.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 05-Feb-2020,42.000000,4,0,,,,10,100,11.1,70.3,18.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 05-Feb-2020,42.000000,2,0,,,,10,100,21.3,24.3,54.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 06-Feb-2020,42.000000,8,0,,,,10,100,15.3,26.6,58.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 06-Feb-2020,42.000000,4,0,,,,10,100,16.4,54.6,28.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 07-Feb-2020,42.000000,2,0,,,,10,100.000000,9.3,90.4,0.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 07-Feb-2020,42.000000,8,0,,,,10,100,18.5,36.1,45.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 08-Feb-2020,42.000000,8,0,,,,10,100,8.9,62.6,28.5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 08-Feb-2020,42.000000,8,0,,,,10,100,14.2,34.6,51.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 09-Feb-2020,42.000000,8,0,,,,10,100,12.5,53.7,33.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 09-Feb-2020,42.000000,8,0,,,,10,100.000000,25.6,52.1,22.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 10-Feb-2020,42.000000,4,0,,,,10,100,13.5,84.4,2.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 10-Feb-2020,42.000000,4,0,,,,10,100,20.9,44.3,34.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 11-Feb-2020,42.000000,2,0,,,,10,100.000000,12.5,70.2,17.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 11-Feb-2020,42.000000,2,0,,,,10,100,14.4,37.9,47.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 12-Feb-2020,42.000000,6,0,,,,10,100,9.7,60.6,29.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 12-Feb-2020,42.000000,10,0,,,,10,100,14.4,52.4,33.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 13-Feb-2020,42.000000,8,0,,,,10,100.000000,12.0,73.5,14.5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 13-Feb-2020,42.000000,2,0,,,,10,100,21.1,35,43.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 14-Feb-2020,42.000000,2,0,,,,10,100.000000,14.6,77.7,7.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 14-Feb-2020,42.000000,2,0,,,,10,100,16.1,60.7,23.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 15-Feb-2020,42.000000,2,0,,,,10,100,11.3,77.7,11.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 15-Feb-2020,42.000000,2,0,,,,10,100,17.2,38.7,44.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 16-Feb-2020,42.000000,4,0,,,,10,100,18.1,41.9,40,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 17-Feb-2020,42.000000,4,0,,,,10,100,13.9,57.4,28.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 17-Feb-2020,42.000000,2,0,,,,10,100,18.0,46.3,35.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 18-Feb-2020,42.000000,4,0,,,,10,100,10.1,81.8,8.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,20:00:00 18-Feb-2020,42.000000,2,0,,,,10,100,17.1,35.2,47.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,TAD,08:00:00 19-Feb-2020,42.000000,2,0,,,,10,100,16.4,49.5,34.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,23:00:00 17-Dec-2019,41.000000,2,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,18:00:00 23-Dec-2019,41.000000,12,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 24-Dec-2019,41.000000,10,,,,,24,,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,2,1,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 25-Dec-2019,41.000000,8,,,,,24,,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,7,7,10,1,3,2,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 26-Dec-2019,41.000000,2,,,,,24,,1,0,4,2,1,4,4,3,6,5,0,0,0,0,0,0,1,2,4,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 27-Dec-2019,41.000000,2,,,,,24,,0,1,0,0,0,0,0,1,1,0,1,1,2,3,10,5,3,2,7,3,5,3,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 29-Dec-2019,41.000000,4,,,,,24,,3,4,1,1,4,1,3,4,5,6,2,2,1,1,1,0,1,0,0,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 30-Dec-2019,41.000000,2,,,,,24,,0,0,0,0,0,0,0,0,2,1,1,3,2,6,4,1,3,8,3,5,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 31-Dec-2019,41.000000,4,,,,,24,,3,2,2,1,1,1,2,5,2,4,3,0,1,3,1,1,4,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 01-Jan-2020,41.000000,8,,,,,24,,0,0,0,0,0,0,0,0,0,2,3,8,6,6,3,5,5,3,0,2,3,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 02-Jan-2020,41.000000,4,,,,,24,,1,1,4,1,1,1,0,5,3,0,5,4,6,6,2,6,3,6,2,3,5,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 03-Jan-2020,41.000000,8,,,,,24,,3,2,3,1,1,3,1,4,4,3,2,0,3,0,2,0,3,2,1,4,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 04-Jan-2020,41.000000,4,,,,,24,,0,0,0,0,0,0,0,0,1,3,2,5,6,5,5,6,4,2,7,2,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 05-Jan-2020,41.000000,2,,,,,24,,1,2,0,1,0,0,0,4,1,6,3,3,8,3,6,63,90,83,82,22,2,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 07-Jan-2020,41.000000,2,,,,,24,,3,2,2,0,3,1,1,4,1,6,6,5,10,2,4,4,3,1,1,2,8,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 08-Jan-2020,41.000000,2,,,,,24,,1,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 09-Jan-2020,41.000000,2,,,,,24,,3,0,0,1,1,1,3,0,0,0,0,0,1,0,1,0,0,2,0,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 11-Jan-2020,41.000000,2,,,,,24,,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 12-Jan-2020,41.000000,4,,,,,24,,1,2,1,1,1,2,1,1,4,4,3,0,2,1,0,1,2,2,1,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 13-Jan-2020,41.000000,6,,,,,24,,0,0,2,0,0,0,1,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 15-Jan-2020,41.000000,2,,,,,24,,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,1,1,0,1,1,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 17-Jan-2020,41.000000,4,,,,,24,,1,2,2,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,1,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 18-Jan-2020,41.000000,2,,,,,24,,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 19-Jan-2020,42.000000,2,,,,,24,,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 20-Jan-2020,42.000000,2,,,,,24,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 21-Jan-2020,42.000000,4,,,,,24,,3,2,1,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 22-Jan-2020,42.000000,6,,,,,24,,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 23-Jan-2020,42.000000,4,,,,,24,,1,2,2,2,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,2,2,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 26-Jan-2020,42.000000,4,,,,,24,,6,2,1,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 27-Jan-2020,42.000000,2,,,,,24,,4,1,3,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 28-Jan-2020,42.000000,8,,,,,24,,0,2,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 29-Jan-2020,42.000000,2,,,,,24,,2,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 30-Jan-2020,42.000000,4,,,,,24,,3,3,4,3,3,3,3,1,1,0,0,0,0,0,0,1,1,0,1,3,6,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 31-Jan-2020,42.000000,6,,,,,24,,5,3,3,3,5,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 01-Feb-2020,42.000000,10,,,,,24,,4,2,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 02-Feb-2020,42.000000,4,,,,,24,,4,2,5,5,2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 03-Feb-2020,42.000000,2,,,,,24,,1,3,2,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 04-Feb-2020,42.000000,8,,,,,24,,1,3,5,2,3,1,1,2,0,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 05-Feb-2020,42.000000,2,,,,,24,,2,1,0,3,2,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 06-Feb-2020,42.000000,2,,,,,24,,1,1,2,1,1,1,2,1,0,0,0,0,0,1,0,3,3,0,0,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 07-Feb-2020,42.000000,4,,,,,24,,2,2,2,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 08-Feb-2020,42.000000,2,,,,,24,,3,2,3,3,2,3,3,0,0,2,1,0,0,0,0,0,0,0,1,0,1,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 09-Feb-2020,42.000000,6,,,,,24,,2,3,0,1,2,1,1,3,0,1,1,0,1,0,0,0,0,0,2,2,2,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 10-Feb-2020,42.000000,8,,,,,24,,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 11-Feb-2020,42.000000,4,,,,,24,,3,1,2,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 12-Feb-2020,42.000000,6,,,,,24,,4,2,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 13-Feb-2020,42.000000,6,,,,,24,,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 14-Feb-2020,42.000000,4,,,,,24,,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 16-Feb-2020,42.000000,2,,,,,24,,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,1Percent,00:00:00 17-Feb-2020,42.000000,4,,,,,24,,1,0,1,2,3,3,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,21:00:00 16-Dec-2019,41.000000,2,0,,,,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,04:00:00 17-Dec-2019,41.000000,2,0,,,,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,18:00:00 23-Dec-2019,41.000000,16,0,,,,13,17,4,11,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,20:00:00 23-Dec-2019,41.000000,4,0,,,,13,63,3,37,23,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,08:00:00 24-Dec-2019,41.000000,4,0,,,,13,101,20,50,26,4,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,20:00:00 24-Dec-2019,41.000000,10,0,,,,13,53,5,35,13,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,08:00:00 25-Dec-2019,41.000000,6,0,,,,13,51,4,22,8,4,2,6,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,20:00:00 25-Dec-2019,41.000000,4,0,,,,13,20,0,0,2,7,8,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,08:00:00 26-Dec-2019,41.000000,2,0,,,,13,76,12,35,16,6,1,5,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,20:00:00 26-Dec-2019,41.000000,2,0,,,,13,61,3,47,7,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Julio Grande,195967,,Transmission,Mk10,DiveDepth,08:00:00 27-Dec-2019,41.000000,2,0,,,,13,67,1,20,25,7,3,8,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
