DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Julio Grande,195967,Mk10,DS,1,0,1,,,22:32:36 28-Dec-2019,MB,B,-3.8441,-32.4816,-3.8441,-32.4816,8,,401677604,-136
Julio Grande,195967,Mk10,DS,1,0,1,,,22:32:36 28-Dec-2019,B,B,-3.8440,-32.4820,,,8,,401677604,-136
Julio Grande,195967,Mk10,DS,1,0,0,,,22:33:31 28-Dec-2019,NK,B,-3.8352,-32.4535,-3.8352,-32.4535,6,,401677591,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,22:33:31 28-Dec-2019,K,B,-3.8350,-32.4540,,,6,,401677591,-132
Julio Grande,195967,Mk10,DS,3,0,0,22,20,23:28:50 28-Dec-2019,MC,A,-3.8509,-32.4601,-3.8509,-32.4601,7,,401677603,-123
Julio Grande,195967,Mk10,DS,3,0,0,22,20,23:28:51 28-Dec-2019,C,A,-3.8510,-32.4600,,,7,,401677603,-123
Julio Grande,195967,Mk10,DS,4,0,3,31,14,00:40:38 29-Dec-2019,MA,0,-3.8689,-32.4467,-3.8689,-32.4467,58,,401677613,-129
Julio Grande,195967,Mk10,DS,4,0,3,31,14,00:40:51 29-Dec-2019,A,0,-3.8690,-32.4470,,,58,,401677613,-129
Julio Grande,195967,Mk10,DS,9,0,1,15,14,06:21:40 29-Dec-2019,NP,0,-3.8245,-32.4136,-3.8245,-32.4136,58,,401677587,-135
Julio Grande,195967,Mk10,DS,9,0,1,15,14,06:21:40 29-Dec-2019,P,0,-3.8250,-32.4140,,,58,,401677587,-135
Julio Grande,195967,Mk10,DS,11,0,1,19,15,08:00:54 29-Dec-2019,NP,2,-3.8298,-32.4136,-3.8298,-32.4136,58,,401677601,-122
Julio Grande,195967,Mk10,DS,3,0,1,19,18,07:59:52 29-Dec-2019,NK,A,-3.8322,-32.4126,-3.8322,-32.4126,8,,401677600,-132
Julio Grande,195967,Mk10,DS,3,0,1,19,18,07:59:51 29-Dec-2019,K,A,-3.8320,-32.4130,,,8,,401677600,-132
Julio Grande,195967,Mk10,DS,11,0,1,19,15,08:02:31 29-Dec-2019,P,2,-3.8300,-32.4140,,,58,,401677601,-122
Julio Grande,195967,Mk10,DS,1,0,1,,,09:49:13 29-Dec-2019,SR,B,-3.8350,-32.4138,-3.8350,-32.4138,8,,401677604,-137
Julio Grande,195967,Mk10,DS,1,0,1,,,09:49:14 29-Dec-2019,R,B,-3.8350,-32.4140,,,8,,401677604,-137
Julio Grande,195967,Mk10,DS,4,0,0,14,14,09:54:04 29-Dec-2019,NN,0,-3.8375,-32.4191,-3.8375,-32.4191,56,,401677599,-130
Julio Grande,195967,Mk10,DS,4,0,0,14,14,09:54:12 29-Dec-2019,N,0,-3.8370,-32.4190,,,56,,401677599,-130
Julio Grande,195967,Mk10,DS,3,0,1,181,22,11:34:02 29-Dec-2019,MA,A,-3.8495,-32.4380,-3.8495,-32.4380,8,,401677604,-130
Julio Grande,195967,Mk10,DS,3,0,1,181,22,11:34:02 29-Dec-2019,A,A,-3.8490,-32.4380,,,8,,401677604,-130
Julio Grande,195967,Mk10,DS,2,0,0,22,22,11:39:53 29-Dec-2019,NN,B,-3.8470,-32.4362,-3.8470,-32.4362,6,,401677600,-126
Julio Grande,195967,Mk10,DS,2,0,0,22,22,11:39:42 29-Dec-2019,N,B,-3.8470,-32.4360,,,6,,401677600,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,12:52:38 29-Dec-2019,MB,B,-3.8533,-32.4420,-3.8533,-32.4420,8,,401677608,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,12:52:38 29-Dec-2019,B,B,-3.8530,-32.4420,,,8,,401677608,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,19:03:20 29-Dec-2019,NP,B,-3.8637,-32.4622,-3.8637,-32.4622,8,,401677611,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,19:03:21 29-Dec-2019,P,B,-3.8640,-32.4620,,,8,,401677611,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,20:41:02 29-Dec-2019,SR,B,-3.8611,-32.4530,-3.8611,-32.4530,8,,401677601,-135
Julio Grande,195967,Mk10,DS,1,0,0,,,20:41:02 29-Dec-2019,R,B,-3.8610,-32.4530,,,8,,401677601,-135
Julio Grande,195967,Mk10,DS,1,0,0,,,22:36:57 29-Dec-2019,MA,B,-3.8588,-32.4551,-3.8588,-32.4551,8,,401677603,-121
Julio Grande,195967,Mk10,DS,1,0,0,,,22:36:58 29-Dec-2019,A,B,-3.8590,-32.4550,,,8,,401677604,-121
Julio Grande,195967,Mk10,DS,1,0,0,,,23:54:43 29-Dec-2019,MB,B,-3.8608,-32.4567,-3.8608,-32.4567,8,,401677601,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,23:54:43 29-Dec-2019,B,B,-3.8610,-32.4570,,,8,,401677601,-129
Julio Grande,195967,Mk10,DS,4,0,1,138,61,07:41:21 30-Dec-2019,SR,3,-3.8523,-32.4452,-3.8523,-32.4452,58,,401677594,-123
Julio Grande,195967,Mk10,DS,4,0,1,138,61,07:43:14 30-Dec-2019,R,3,-3.8520,-32.4450,,,58,,401677594,-123
Julio Grande,195967,Mk10,DS,2,0,0,116,116,07:52:21 30-Dec-2019,NP,B,-3.8527,-32.4456,-3.8527,-32.4456,6,,401677597,-122
Julio Grande,195967,Mk10,DS,2,0,0,116,116,07:52:21 30-Dec-2019,P,B,-3.8530,-32.4460,,,6,,401677597,-122
Julio Grande,195967,Mk10,DS,6,0,0,113,14,09:10:02 30-Dec-2019,NK,1,-3.8585,-32.4341,-3.8585,-32.4341,58,,401677598,-123
Julio Grande,195967,Mk10,DS,6,0,0,113,14,09:14:49 30-Dec-2019,K,1,-3.8580,-32.4340,,,58,,401677598,-123
Julio Grande,195967,Mk10,DS,3,0,2,40,30,09:22:53 30-Dec-2019,SR,A,-3.8593,-32.4423,-3.8593,-32.4423,8,,401677601,-131
Julio Grande,195967,Mk10,DS,3,0,2,40,30,09:23:00 30-Dec-2019,R,A,-3.8590,-32.4420,,,8,,401677601,-131
Julio Grande,195967,Mk10,DS,6,0,0,111,14,11:13:52 30-Dec-2019,MA,3,-3.8525,-32.4431,-3.8525,-32.4431,58,,401677600,-125
Julio Grande,195967,Mk10,DS,6,0,0,111,14,11:13:52 30-Dec-2019,A,3,-3.8520,-32.4430,,,58,,401677600,-125
Julio Grande,195967,Mk10,DS,5,0,0,30,14,11:22:26 30-Dec-2019,NN,1,-3.8551,-32.4453,-3.8551,-32.4453,56,,401677600,-126
Julio Grande,195967,Mk10,DS,5,0,0,30,14,11:22:51 30-Dec-2019,N,1,-3.8550,-32.4450,,,56,,401677600,-126
Julio Grande,195967,Mk10,DS,7,0,3,17,15,18:34:55 30-Dec-2019,SR,0,-3.8221,-32.4202,-3.8221,-32.4202,58,,401677607,-131
Julio Grande,195967,Mk10,DS,7,0,3,17,15,18:35:31 30-Dec-2019,R,0,-3.8220,-32.4200,,,58,,401677607,-131
Julio Grande,195967,Mk10,DS,4,0,0,29,15,22:30:46 30-Dec-2019,NN,0,-3.8370,-32.4037,-3.8370,-32.4037,58,,401677606,-125
Julio Grande,195967,Mk10,DS,4,0,0,29,15,22:31:11 30-Dec-2019,N,0,-3.8370,-32.4040,,,58,,401677606,-125
Julio Grande,195967,Mk10,DS,3,0,1,236,14,23:28:32 30-Dec-2019,MB,A,-3.8371,-32.4170,-3.8371,-32.4170,8,,401677602,-130
Julio Grande,195967,Mk10,DS,3,0,1,236,14,23:28:39 30-Dec-2019,B,A,-3.8370,-32.4170,,,8,,401677602,-130
Julio Grande,195967,Mk10,DS,4,0,0,14,14,00:09:05 31-Dec-2019,NN,0,-3.8367,-32.4251,-3.8367,-32.4251,58,,401677601,-127
Julio Grande,195967,Mk10,DS,4,0,0,14,14,00:09:13 31-Dec-2019,N,0,-3.8370,-32.4250,,,58,,401677602,-127
Julio Grande,195967,Mk10,DS,3,0,1,38,36,10:58:28 31-Dec-2019,MA,A,-3.8264,-32.5371,-3.8264,-32.5371,8,,401677605,-122
Julio Grande,195967,Mk10,DS,3,0,1,38,36,10:58:27 31-Dec-2019,A,A,-3.8260,-32.5370,,,8,,401677605,-122
Julio Grande,195967,Mk10,DS,1,0,0,,,11:16:54 31-Dec-2019,NN,B,-3.8274,-32.5348,-3.8274,-32.5348,6,,401677605,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,11:16:54 31-Dec-2019,N,B,-3.8270,-32.5350,,,6,,401677605,-127
Julio Grande,195967,Mk10,DS,3,0,0,319,294,11:28:08 31-Dec-2019,MC,A,-3.8472,-32.4787,-3.8472,-32.4787,6,,401677602,-117
Julio Grande,195967,Mk10,DS,3,0,0,319,294,11:28:09 31-Dec-2019,C,A,-3.8470,-32.4790,,,6,,401677602,-117
Julio Grande,195967,Mk10,DS,1,0,1,,,12:08:12 31-Dec-2019,MB,B,-3.8519,-32.4621,-3.8519,-32.4621,8,,401677601,-134
Julio Grande,195967,Mk10,DS,1,0,1,,,12:08:13 31-Dec-2019,B,B,-3.8520,-32.4620,,,8,,401677601,-134
Julio Grande,195967,Mk10,DS,1,0,1,,,12:38:18 31-Dec-2019,MA,B,-3.8522,-32.4626,-3.8522,-32.4626,8,,401677602,-132
Julio Grande,195967,Mk10,DS,1,0,1,,,12:38:18 31-Dec-2019,A,B,-3.8520,-32.4630,,,8,,401677602,-132
Julio Grande,195967,Mk10,DS,2,0,0,124,124,18:39:59 31-Dec-2019,NP,B,-3.8523,-32.4453,-3.8523,-32.4453,8,,401677606,-127
Julio Grande,195967,Mk10,DS,2,0,0,124,124,18:38:58 31-Dec-2019,P,B,-3.8520,-32.4450,,,8,,401677606,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,19:50:44 31-Dec-2019,SR,B,-3.8535,-32.4485,-3.8535,-32.4485,8,,401677604,-135
Julio Grande,195967,Mk10,DS,1,0,0,,,19:50:45 31-Dec-2019,R,B,-3.8540,-32.4480,,,8,,401677604,-135
Julio Grande,195967,Mk10,DS,4,0,0,50,14,20:22:45 31-Dec-2019,NP,0,-3.8621,-32.4420,-3.8621,-32.4420,58,,401677609,-125
Julio Grande,195967,Mk10,DS,4,0,0,50,14,20:23:19 31-Dec-2019,P,0,-3.8620,-32.4420,,,58,,401677609,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,22:18:39 31-Dec-2019,NN,B,-3.8713,-32.4391,-3.8713,-32.4391,8,,401677611,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,22:18:40 31-Dec-2019,N,B,-3.8710,-32.4390,,,8,,401677611,-129
Julio Grande,195967,Mk10,DS,2,0,0,17,17,23:36:14 31-Dec-2019,MA,B,-3.8628,-32.4344,-3.8628,-32.4344,8,,401677612,-117
Julio Grande,195967,Mk10,DS,2,0,0,17,17,23:36:06 31-Dec-2019,A,B,-3.8630,-32.4340,,,8,,401677612,-117
Julio Grande,195967,Mk10,DS,3,0,1,15,15,23:56:17 31-Dec-2019,NN,A,-3.8614,-32.4526,-3.8614,-32.4526,6,,401677604,-125
Julio Grande,195967,Mk10,DS,3,0,1,15,15,23:56:17 31-Dec-2019,N,A,-3.8610,-32.4530,,,6,,401677604,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,07:29:41 01-Jan-2020,NP,B,-3.8654,-32.4322,-3.8654,-32.4322,8,,401677596,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,07:29:42 01-Jan-2020,P,B,-3.8650,-32.4320,,,8,,401677596,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,08:16:12 01-Jan-2020,SR,B,-3.8554,-32.4431,-3.8554,-32.4431,8,,401677601,-123
Julio Grande,195967,Mk10,DS,1,0,0,,,08:16:12 01-Jan-2020,R,B,-3.8550,-32.4430,,,8,,401677601,-123
Julio Grande,195967,Mk10,DS,1,0,1,,,09:08:29 01-Jan-2020,NP,B,-3.8544,-32.4437,-3.8544,-32.4437,8,,401677599,-138
Julio Grande,195967,Mk10,DS,1,0,1,,,09:08:30 01-Jan-2020,P,B,-3.8540,-32.4440,,,8,,401677599,-138
Julio Grande,195967,Mk10,DS,4,0,0,29,20,10:39:33 01-Jan-2020,MA,1,-3.8429,-32.4328,-3.8429,-32.4328,58,,401677599,-120
Julio Grande,195967,Mk10,DS,4,0,0,29,20,10:39:51 01-Jan-2020,A,1,-3.8430,-32.4330,,,58,,401677599,-120
Julio Grande,195967,Mk10,DS,6,0,0,17,14,11:11:35 01-Jan-2020,MC,1,-3.8392,-32.4348,-3.8392,-32.4348,58,,401677604,-115
Julio Grande,195967,Mk10,DS,6,0,0,17,14,11:11:55 01-Jan-2020,C,1,-3.8390,-32.4350,,,58,,401677604,-115
Julio Grande,195967,Mk10,DS,2,0,1,15,15,11:48:33 01-Jan-2020,MB,B,-3.8328,-32.4312,-3.8328,-32.4312,8,,401677601,-133
Julio Grande,195967,Mk10,DS,2,0,1,15,15,11:48:26 01-Jan-2020,B,B,-3.8330,-32.4310,,,8,,401677601,-133
Julio Grande,195967,Mk10,DS,9,0,0,17,15,12:19:58 01-Jan-2020,MA,1,-3.8285,-32.4098,-3.8285,-32.4098,58,,401677605,-121
Julio Grande,195967,Mk10,DS,9,0,0,17,15,12:20:51 01-Jan-2020,A,1,-3.8290,-32.4100,,,58,,401677605,-121
Julio Grande,195967,Mk10,DS,6,0,0,17,14,12:49:41 01-Jan-2020,MC,0,-3.8418,-32.4066,-3.8418,-32.4066,56,,401677603,-124
Julio Grande,195967,Mk10,DS,6,0,0,17,14,12:49:51 01-Jan-2020,C,0,-3.8370,-32.4320,,,58,,401677598,-124
Julio Grande,195967,Mk10,DS,4,0,3,94,80,18:29:15 01-Jan-2020,NP,1,-3.8384,-32.4200,-3.8384,-32.4200,58,,401677607,-130
Julio Grande,195967,Mk10,DS,4,0,3,94,80,18:29:50 01-Jan-2020,P,1,-3.8380,-32.4200,,,58,,401677607,-130
Julio Grande,195967,Mk10,DS,1,0,1,,,19:18:16 01-Jan-2020,SR,B,-3.8352,-32.4119,-3.8352,-32.4119,8,,401677608,-136
Julio Grande,195967,Mk10,DS,1,0,1,,,19:18:17 01-Jan-2020,R,B,-3.8350,-32.4120,,,8,,401677608,-136
Julio Grande,195967,Mk10,DS,2,0,0,20,20,20:15:05 01-Jan-2020,NP,B,-3.8247,-32.4047,-3.8247,-32.4047,8,,401677602,-127
Julio Grande,195967,Mk10,DS,2,0,0,20,20,20:14:56 01-Jan-2020,P,B,-3.8250,-32.4050,,,8,,401677602,-127
Julio Grande,195967,Mk10,DS,4,0,0,21,15,07:17:44 02-Jan-2020,NP,0,-3.8340,-32.4471,-3.8340,-32.4471,58,,401677591,-123
Julio Grande,195967,Mk10,DS,4,0,0,21,15,07:18:01 02-Jan-2020,P,0,-3.8340,-32.4470,,,58,,401677591,-123
Julio Grande,195967,Mk10,DS,9,0,1,23,15,07:57:00 02-Jan-2020,NK,1,-3.8232,-32.4107,-3.8232,-32.4107,56,,401677609,-127
Julio Grande,195967,Mk10,DS,9,0,1,23,15,07:58:11 02-Jan-2020,K,1,-3.8230,-32.4110,,,56,,401677609,-127
Julio Grande,195967,Mk10,DS,5,0,0,27,20,08:53:56 02-Jan-2020,NP,0,-3.8266,-32.4411,-3.8266,-32.4411,58,,401677600,-131
Julio Grande,195967,Mk10,DS,5,0,0,27,20,08:54:31 02-Jan-2020,P,0,-3.8270,-32.4410,,,58,,401677600,-131
Julio Grande,195967,Mk10,DS,3,0,1,19,19,09:26:13 02-Jan-2020,SR,A,-3.8220,-32.4061,-3.8220,-32.4061,8,,401677601,-131
Julio Grande,195967,Mk10,DS,3,0,1,19,19,09:26:13 02-Jan-2020,R,A,-3.8220,-32.4060,,,8,,401677601,-131
Julio Grande,195967,Mk10,DS,3,0,2,181,70,09:34:14 02-Jan-2020,NK,A,-3.8335,-32.4170,-3.8335,-32.4170,6,,401677604,-124
Julio Grande,195967,Mk10,DS,3,0,2,181,70,09:35:29 02-Jan-2020,K,A,-3.8330,-32.4170,,,6,,401677604,-124
Julio Grande,195967,Mk10,DS,3,0,0,16,16,10:12:02 02-Jan-2020,MA,A,-3.8264,-32.4117,-3.8264,-32.4117,8,,401677605,-129
Julio Grande,195967,Mk10,DS,3,0,0,16,16,10:12:02 02-Jan-2020,A,A,-3.8260,-32.4120,,,8,,401677605,-129
Julio Grande,195967,Mk10,DS,6,0,0,20,15,10:46:33 02-Jan-2020,NN,0,-3.8344,-32.4059,-3.8344,-32.4059,58,,401677603,-125
Julio Grande,195967,Mk10,DS,6,0,0,20,15,10:47:06 02-Jan-2020,N,0,-3.8340,-32.4060,,,58,,401677603,-125
Julio Grande,195967,Mk10,DS,4,0,1,20,15,10:46:55 02-Jan-2020,MC,0,-3.8313,-32.3941,-3.8313,-32.3941,56,,401677603,-125
Julio Grande,195967,Mk10,DS,4,0,1,20,15,10:47:06 02-Jan-2020,C,0,-3.8310,-32.3940,,,56,,401677603,-125
Julio Grande,195967,Mk10,DS,2,0,0,258,258,11:33:51 02-Jan-2020,MB,B,-3.8452,-32.3946,-3.8452,-32.3946,8,,401677604,-132
Julio Grande,195967,Mk10,DS,2,0,0,258,258,11:31:42 02-Jan-2020,B,B,-3.8450,-32.3950,,,8,,401677604,-132
Julio Grande,195967,Mk10,DS,5,0,1,126,18,11:52:18 02-Jan-2020,MA,1,-3.8421,-32.4252,-3.8421,-32.4252,56,,401677608,-129
Julio Grande,195967,Mk10,DS,5,0,1,126,18,11:52:19 02-Jan-2020,A,1,-3.8420,-32.4250,,,56,,401677608,-129
Julio Grande,195967,Mk10,DS,7,0,2,82,15,12:29:45 02-Jan-2020,MC,1,-3.8395,-32.4250,-3.8395,-32.4250,58,,401677604,-121
Julio Grande,195967,Mk10,DS,2,0,1,347,347,12:35:32 02-Jan-2020,NN,B,-3.8399,-32.4245,-3.8399,-32.4245,6,,401677604,-130
Julio Grande,195967,Mk10,DS,7,0,2,82,15,12:37:27 02-Jan-2020,C,1,-3.8390,-32.4250,,,58,,401677604,-121
Julio Grande,195967,Mk10,DS,2,0,1,347,347,12:35:32 02-Jan-2020,N,B,-3.8500,-32.4000,,,8,,401677598,-137
Julio Grande,195967,Mk10,DS,6,0,0,16,14,20:00:28 02-Jan-2020,NP,1,-3.8368,-32.4244,-3.8368,-32.4244,58,,401677608,-122
Julio Grande,195967,Mk10,DS,6,0,0,16,14,20:00:51 02-Jan-2020,P,1,-3.8370,-32.4240,,,58,,401677608,-122
Julio Grande,195967,Mk10,DS,5,0,1,23,20,23:30:26 02-Jan-2020,MC,1,-3.8419,-32.4012,-3.8419,-32.4012,58,,401677616,-118
Julio Grande,195967,Mk10,DS,5,0,1,23,20,23:30:26 02-Jan-2020,NN,1,-3.8376,-32.4112,-3.8376,-32.4112,50,,401677607,-121
Julio Grande,195967,Mk10,DS,5,0,1,23,20,23:30:51 02-Jan-2020,C,1,-3.8420,-32.4010,,,58,,401677616,-118
Julio Grande,195967,Mk10,DS,5,0,1,23,20,23:30:51 02-Jan-2020,N,1,-3.8380,-32.4110,,,50,,401677607,-121
Julio Grande,195967,Mk10,DS,7,0,0,20,14,07:04:56 03-Jan-2020,NP,1,-3.8359,-32.4171,-3.8359,-32.4171,58,,401677597,-124
Julio Grande,195967,Mk10,DS,7,0,0,20,14,07:05:02 03-Jan-2020,P,1,-3.8360,-32.4170,,,58,,401677597,-124
Julio Grande,195967,Mk10,DS,1,0,1,,,09:00:49 03-Jan-2020,SR,B,-3.8395,-32.4113,-3.8395,-32.4113,8,,401677604,-138
Julio Grande,195967,Mk10,DS,1,0,1,,,09:00:49 03-Jan-2020,R,B,-3.8400,-32.4110,,,8,,401677604,-138
Julio Grande,195967,Mk10,DS,2,0,0,15,15,09:05:08 03-Jan-2020,NK,B,-3.8427,-32.4139,-3.8427,-32.4139,6,,401677604,-127
Julio Grande,195967,Mk10,DS,2,0,0,15,15,09:05:01 03-Jan-2020,K,B,-3.8430,-32.4140,,,6,,401677604,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,11:05:26 03-Jan-2020,MB,B,-3.8424,-32.4145,-3.8424,-32.4145,8,,401677602,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,11:05:26 03-Jan-2020,B,B,-3.8420,-32.4140,,,8,,401677602,-133
Julio Grande,195967,Mk10,DS,4,0,0,19,14,11:35:09 03-Jan-2020,MA,0,-3.8536,-32.4394,-3.8536,-32.4394,56,,401677603,-119
Julio Grande,195967,Mk10,DS,4,0,0,19,14,11:35:21 03-Jan-2020,A,0,-3.8540,-32.4390,,,56,,401677603,-119
Julio Grande,195967,Mk10,DS,4,0,1,79,15,12:13:11 03-Jan-2020,MC,2,-3.8490,-32.4485,-3.8490,-32.4485,58,,401677607,-115
Julio Grande,195967,Mk10,DS,4,0,1,79,15,12:14:09 03-Jan-2020,C,2,-3.8490,-32.4480,,,58,,401677607,-115
Julio Grande,195967,Mk10,DS,1,0,1,,,12:14:24 03-Jan-2020,NN,B,-3.8489,-32.4485,-3.8489,-32.4485,6,,401677605,-137
Julio Grande,195967,Mk10,DS,1,0,1,,,12:14:24 03-Jan-2020,N,B,-3.8490,-32.4480,,,6,,401677605,-137
Julio Grande,195967,Mk10,DS,4,0,0,17,15,19:41:33 03-Jan-2020,NP,0,-3.8984,-32.4294,-3.8984,-32.4294,58,,401677607,-128
Julio Grande,195967,Mk10,DS,4,0,0,17,15,19:41:39 03-Jan-2020,P,0,-3.8980,-32.4290,,,58,,401677607,-128
Julio Grande,195967,Mk10,DS,3,0,1,40,28,21:48:58 03-Jan-2020,NK,A,-3.8600,-32.4108,-3.8600,-32.4108,8,,401677602,-125
Julio Grande,195967,Mk10,DS,3,0,1,40,28,21:49:07 03-Jan-2020,K,A,-3.8600,-32.4110,,,8,,401677602,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,22:39:49 03-Jan-2020,MA,B,-3.8554,-32.4166,-3.8554,-32.4166,8,,401677609,-121
Julio Grande,195967,Mk10,DS,1,0,0,,,22:39:49 03-Jan-2020,A,B,-3.8550,-32.4170,,,8,,401677609,-121
Julio Grande,195967,Mk10,DS,2,0,0,212,212,23:22:08 03-Jan-2020,NN,B,-3.8501,-32.4231,-3.8501,-32.4231,8,,401677603,-124
Julio Grande,195967,Mk10,DS,2,0,0,212,212,23:22:08 03-Jan-2020,N,B,-3.8500,-32.4230,,,8,,401677603,-124
Julio Grande,195967,Mk10,DS,1,0,1,,,23:49:02 03-Jan-2020,MB,B,-3.8503,-32.4239,-3.8503,-32.4239,6,,401677603,-131
Julio Grande,195967,Mk10,DS,1,0,1,,,23:49:03 03-Jan-2020,B,B,-3.8500,-32.4240,,,6,,401677603,-131
Julio Grande,195967,Mk10,DS,2,0,0,22,22,00:17:21 04-Jan-2020,MA,B,-3.8504,-32.4227,-3.8504,-32.4227,6,,401677600,-125
Julio Grande,195967,Mk10,DS,2,0,0,22,22,00:17:10 04-Jan-2020,A,B,-3.8500,-32.4230,,,6,,401677600,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,08:24:36 04-Jan-2020,SR,B,-3.8472,-32.4467,-3.8472,-32.4467,8,,401677592,-121
Julio Grande,195967,Mk10,DS,1,0,0,,,08:24:37 04-Jan-2020,R,B,-3.8470,-32.4470,,,8,,401677592,-121
Julio Grande,195967,Mk10,DS,2,0,0,32,32,08:30:55 04-Jan-2020,NP,B,-3.8447,-32.4506,-3.8447,-32.4506,6,,401677602,-125
Julio Grande,195967,Mk10,DS,2,0,0,32,32,08:30:39 04-Jan-2020,P,B,-3.8450,-32.4510,,,6,,401677602,-125
Julio Grande,195967,Mk10,DS,3,0,0,15,15,08:49:40 04-Jan-2020,NK,A,-3.8435,-32.4553,-3.8435,-32.4553,6,,401677600,-126
Julio Grande,195967,Mk10,DS,3,0,0,15,15,08:49:40 04-Jan-2020,K,A,-3.8430,-32.4550,,,6,,401677600,-126
Julio Grande,195967,Mk10,DS,6,0,3,16,15,11:51:29 04-Jan-2020,MC,0,-3.8368,-32.4300,-3.8368,-32.4300,58,,401677607,-119
Julio Grande,195967,Mk10,DS,6,0,3,16,15,11:51:51 04-Jan-2020,C,0,-3.8370,-32.4300,,,58,,401677608,-119
Julio Grande,195967,Mk10,DS,1,0,0,,,19:35:36 04-Jan-2020,NP,B,-3.8317,-32.4206,-3.8317,-32.4206,8,,401677603,-128
Julio Grande,195967,Mk10,DS,1,0,0,,,19:35:37 04-Jan-2020,P,B,-3.8320,-32.4210,,,8,,401677603,-128
Julio Grande,195967,Mk10,DS,3,0,1,18,16,06:41:22 05-Jan-2020,NP,A,-3.8413,-32.4088,-3.8413,-32.4088,8,,401677607,-127
Julio Grande,195967,Mk10,DS,3,0,1,18,16,06:41:24 05-Jan-2020,P,A,-3.8410,-32.4090,,,8,,401677607,-127
Julio Grande,195967,Mk10,DS,8,0,1,80,18,08:16:06 05-Jan-2020,NP,2,-3.8345,-32.4152,-3.8345,-32.4152,58,,401677608,-126
Julio Grande,195967,Mk10,DS,8,0,1,80,18,08:25:11 05-Jan-2020,P,2,-3.8340,-32.4150,,,58,,401677608,-126
Julio Grande,195967,Mk10,DS,6,0,1,80,18,08:20:10 05-Jan-2020,NK,1,-3.8366,-32.4169,-3.8366,-32.4169,56,,401677607,-127
Julio Grande,195967,Mk10,DS,6,0,1,80,18,08:19:30 05-Jan-2020,K,1,-3.8370,-32.4170,,,56,,401677607,-127
Julio Grande,195967,Mk10,DS,3,0,2,20,20,10:27:31 05-Jan-2020,MB,A,-3.8359,-32.4192,-3.8359,-32.4192,8,,401677608,-132
Julio Grande,195967,Mk10,DS,3,0,2,20,20,10:27:31 05-Jan-2020,B,A,-3.8360,-32.4190,,,8,,401677608,-132
Julio Grande,195967,Mk10,DS,2,0,0,412,412,10:55:28 05-Jan-2020,MA,B,-3.8349,-32.4252,-3.8349,-32.4252,6,,401677609,-119
Julio Grande,195967,Mk10,DS,2,0,0,412,412,10:52:02 05-Jan-2020,A,B,-3.8350,-32.4250,,,6,,401677609,-119
Julio Grande,195967,Mk10,DS,4,0,0,20,15,11:54:04 05-Jan-2020,NN,1,-3.8324,-32.4257,-3.8324,-32.4257,68,,401677607,-124
Julio Grande,195967,Mk10,DS,4,0,0,20,15,11:54:16 05-Jan-2020,N,1,-3.8320,-32.4260,,,68,,401677607,-124
Julio Grande,195967,Mk10,DS,3,0,1,268,46,12:04:43 05-Jan-2020,MB,A,-3.8267,-32.4116,-3.8267,-32.4116,6,,401677611,-129
Julio Grande,195967,Mk10,DS,3,0,1,268,46,12:12:55 05-Jan-2020,B,A,-3.8270,-32.4120,,,6,,401677611,-129
Julio Grande,195967,Mk10,DS,3,0,0,31,20,12:33:04 05-Jan-2020,MA,A,-3.8269,-32.4117,-3.8269,-32.4117,6,,401677612,-127
Julio Grande,195967,Mk10,DS,3,0,0,31,20,12:33:11 05-Jan-2020,A,A,-3.8270,-32.4120,,,6,,401677613,-127
Julio Grande,195967,Mk10,DS,6,0,1,90,90,18:52:06 05-Jan-2020,SR,3,-3.8086,-32.4110,-3.8086,-32.4110,58,,401677610,-129
Julio Grande,195967,Mk10,DS,6,0,1,90,90,18:51:21 05-Jan-2020,R,3,-3.8090,-32.4110,,,58,,401677610,-129
Julio Grande,195967,Mk10,DS,5,0,0,177,19,19:21:07 05-Jan-2020,NP,1,-3.8100,-32.4236,-3.8100,-32.4236,56,,401677609,-122
Julio Grande,195967,Mk10,DS,5,0,0,177,19,19:22:03 05-Jan-2020,P,1,-3.8100,-32.4240,,,6,,401677608,-122
