"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"Luigi",41587,7007,-2.84309,-39.75503,0,05/19/2022 22:34:32,Argos,0,116,NP,,401677403.9,05/19/2022 22:33:35,1,5,0,-128,401677403.9,-39.75503,-2.84309,-39.75503,-2.84309,58,3,3033,7593,1211,48,3701,70,112,131,220,104,101,215,52,153,217,243,84,88,206,83,22,1,190,26,214,32,255,128,,,,,,,,,
"Luigi",41587,7007,-2.84309,-39.75503,0,05/19/2022 22:34:32,Argos,0,116,NP,,401677403.9,05/19/2022 22:34:04,1,5,0,-128,401677403.9,-39.75503,-2.84309,-39.75503,-2.84309,58,3,3033,7593,1211,48,3701,84,42,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84309,-39.75503,0,05/19/2022 22:34:32,Argos,0,116,NP,,401677403.9,05/19/2022 22:34:32,1,5,0,-128,401677403.9,-39.75503,-2.84309,-39.75503,-2.84309,58,3,3033,7593,1211,48,3701,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84309,-39.75503,0,05/19/2022 22:34:32,Argos,0,116,NP,,401677403.9,05/19/2022 22:35:01,1,5,0,-128,401677403.9,-39.75503,-2.84309,-39.75503,-2.84309,58,3,3033,7593,1211,48,3701,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84309,-39.75503,0,05/19/2022 22:34:32,Argos,0,116,NP,,401677403.9,05/19/2022 22:35:31,1,5,0,-128,401677403.9,-39.75503,-2.84309,-39.75503,-2.84309,58,3,3033,7593,1211,48,3701,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84885,-39.76641,0,05/20/2022 00:02:43,Argos,0,86,MC,,401677403.8,05/20/2022 00:02:00,1,4,2,-118,401677403.8,-39.76641,-2.84885,-39.76641,-2.84885,58,3,2248,39360,128,79,3199,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84885,-39.76641,0,05/20/2022 00:02:43,Argos,0,86,MC,,401677403.8,05/20/2022 00:02:29,1,4,2,-118,401677403.8,-39.76641,-2.84885,-39.76641,-2.84885,58,3,2248,39360,128,79,3199,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84885,-39.76641,0,05/20/2022 00:02:43,Argos,0,86,MC,,401677403.8,05/20/2022 00:02:58,1,4,2,-118,401677403.8,-39.76641,-2.84885,-39.76641,-2.84885,58,3,2248,39360,128,79,3199,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84885,-39.76641,0,05/20/2022 00:02:43,Argos,0,86,MC,,401677403.8,05/20/2022 00:03:27,1,4,2,-118,401677403.8,-39.76641,-2.84885,-39.76641,-2.84885,58,3,2248,39360,128,79,3199,91,57,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84889,-39.75936,B,05/20/2022 00:32:03,Argos,0,57,NN,,401677404.4,05/20/2022 00:31:35,1,2,0,-130,401677404.4,-39.75936,-2.84889,-39.75936,-2.84889,6,3,1360,2735,676,71,3119,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84889,-39.75936,B,05/20/2022 00:32:03,Argos,0,57,NN,,401677404.4,05/20/2022 00:32:33,1,2,0,-130,401677404.4,-39.75936,-2.84889,-39.75936,-2.84889,6,3,1360,2735,676,71,3119,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85314,-39.75647,0,05/20/2022 02:07:30,Argos,0,115,NN,,401677406.44,05/20/2022 02:06:04,1,5,0,-132,401677406.44,-39.75647,-2.85314,-39.75647,-2.85314,58,3,2506,9572,656,7,2403,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85314,-39.75647,0,05/20/2022 02:07:30,Argos,0,115,NN,,401677406.44,05/20/2022 02:06:33,1,5,0,-132,401677406.44,-39.75647,-2.85314,-39.75647,-2.85314,58,3,2506,9572,656,7,2403,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85314,-39.75647,0,05/20/2022 02:07:30,Argos,0,115,NN,,401677406.44,05/20/2022 02:07:01,1,5,0,-132,401677406.44,-39.75647,-2.85314,-39.75647,-2.85314,58,3,2506,9572,656,7,2403,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85314,-39.75647,0,05/20/2022 02:07:30,Argos,0,115,NN,,401677406.44,05/20/2022 02:07:30,1,5,0,-132,401677406.44,-39.75647,-2.85314,-39.75647,-2.85314,58,3,2506,9572,656,7,2403,73,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85314,-39.75647,0,05/20/2022 02:07:30,Argos,0,115,NN,,401677406.44,05/20/2022 02:07:59,1,5,0,-132,401677406.44,-39.75647,-2.85314,-39.75647,-2.85314,58,3,2506,9572,656,7,2403,83,78,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84959,-39.74899,2,05/20/2022 07:34:24,Argos,0,0,A1,,401677408.55,05/20/2022 07:34:25,1,1,0,-132,401677408.55,-39.74899,-2.84959,-39.74899,-2.84959,58,3,477,2435,93,115,1314,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84959,-39.74899,2,05/20/2022 07:34:24,Argos,0,0,A1,,401677408.55,05/20/2022 07:34:53,1,1,0,-132,401677408.55,-39.74899,-2.84959,-39.74899,-2.84959,58,3,477,2435,93,115,1314,93,120,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84959,-39.74899,2,05/20/2022 07:34:24,Argos,0,0,A1,,401677408.55,05/20/2022 07:35:22,1,1,0,-132,401677408.55,-39.74899,-2.84959,-39.74899,-2.84959,58,3,477,2435,93,115,1314,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84959,-39.74899,2,05/20/2022 07:34:24,Argos,0,0,A1,,401677408.55,05/20/2022 07:35:59,1,1,0,-132,401677408.55,-39.74899,-2.84959,-39.74899,-2.84959,58,3,477,2435,93,115,1314,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84959,-39.74899,2,05/20/2022 07:34:24,Argos,0,0,A1,,401677408.55,05/20/2022 07:36:28,1,1,0,-132,401677408.55,-39.74899,-2.84959,-39.74899,-2.84959,58,3,477,2435,93,115,1314,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84889,-39.74867,B,05/20/2022 08:53:29,Argos,0,56,SR,,401677408.01,05/20/2022 08:53:01,1,2,0,-127,401677408.01,-39.74867,-2.84889,-39.74867,-2.84889,8,3,921,8645,98,93,2587,90,130,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84889,-39.74867,B,05/20/2022 08:53:29,Argos,0,56,SR,,401677408.01,05/20/2022 08:53:58,1,2,0,-127,401677408.01,-39.74867,-2.84889,-39.74867,-2.84889,8,3,921,8645,98,93,2587,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83822,-39.75723,A,05/20/2022 09:20:21,Argos,0,56,NK,,401677405.52,05/20/2022 09:19:53,1,3,0,-129,401677405.52,-39.75723,-2.83822,-39.75723,-2.83822,6,3,1513,4002,571,83,2714,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83822,-39.75723,A,05/20/2022 09:20:21,Argos,0,56,NK,,401677405.52,05/20/2022 09:20:21,1,3,0,-129,401677405.52,-39.75723,-2.83822,-39.75723,-2.83822,6,3,1513,4002,571,83,2714,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83822,-39.75723,A,05/20/2022 09:20:21,Argos,0,56,NK,,401677405.52,05/20/2022 09:20:50,1,3,0,-129,401677405.52,-39.75723,-2.83822,-39.75723,-2.83822,6,3,1513,4002,571,83,2714,91,135,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84613,-39.75343,A,05/20/2022 09:43:24,Argos,0,57,NP,,401677403.27,05/20/2022 09:43:10,1,3,0,-124,401677403.27,-39.75343,-2.84613,-39.75343,-2.84613,8,3,1050,5114,215,104,2679,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84613,-39.75343,A,05/20/2022 09:43:24,Argos,0,57,NP,,401677403.27,05/20/2022 09:43:39,1,3,0,-124,401677403.27,-39.75343,-2.84613,-39.75343,-2.84613,8,3,1050,5114,215,104,2679,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84613,-39.75343,A,05/20/2022 09:43:24,Argos,0,57,NP,,401677403.27,05/20/2022 09:44:08,1,3,0,-124,401677403.27,-39.75343,-2.84613,-39.75343,-2.84613,8,3,1050,5114,215,104,2679,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.8444,-39.75629,B,05/20/2022 11:32:02,Argos,0,0,NP,,401677402.3,05/20/2022 11:32:02,1,1,0,-137,401677402.3,-39.75629,-2.8444,-39.75629,-2.8444,8,3,2661,3567,1985,103,4821,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84583,-39.75679,B,05/20/2022 11:32:02,Argos,0,0,NN,,401677405.36,05/20/2022 11:32:02,1,1,0,-130,401677405.36,-39.75679,-2.84583,-39.75679,-2.84583,0,3,1800,2454,1320,113,4606,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84597,-39.75752,B,05/20/2022 11:47:22,Argos,0,0,MB,,401677404.01,05/20/2022 11:47:22,1,1,0,-133,401677404.01,-39.75752,-2.84597,-39.75752,-2.84597,6,3,1674,2353,1190,116,4725,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84525,-39.75852,B,05/20/2022 12:41:55,Argos,0,0,MC,,401677403.75,05/20/2022 12:41:56,1,1,0,-121,401677403.75,-39.75852,-2.84525,-39.75852,-2.84525,8,3,1860,2394,1445,128,5252,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.86054,-39.76752,A,05/20/2022 13:05:52,Argos,0,0,NN,,401677404.54,05/20/2022 13:05:53,1,1,0,-132,401677404.54,-39.76752,-2.86054,-39.76752,-2.86054,6,3,5067,35006,733,5,3456,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.86054,-39.76752,A,05/20/2022 13:05:52,Argos,0,0,NN,,401677404.54,05/20/2022 13:18:01,1,1,0,-132,401677404.54,-39.76752,-2.86054,-39.76752,-2.86054,6,3,5067,35006,733,5,3456,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.86054,-39.76752,A,05/20/2022 13:05:52,Argos,0,0,NN,,401677404.54,05/20/2022 13:18:29,1,1,0,-132,401677404.54,-39.76752,-2.86054,-39.76752,-2.86054,6,3,5067,35006,733,5,3456,92,156,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85522,-39.77682,B,05/20/2022 19:46:54,Argos,0,0,SR,,401677403.51,05/20/2022 19:46:54,1,1,0,-130,401677403.51,-39.77682,-2.85522,-39.77682,-2.85522,8,3,11548,14036,9500,30,7877,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84292,-39.74437,1,05/20/2022 21:28:51,Argos,0,116,SR,,401677407.24,05/20/2022 21:27:54,1,5,0,-127,401677407.24,-39.74437,-2.84292,-39.74437,-2.84292,58,3,837,4586,152,55,2333,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84292,-39.74437,1,05/20/2022 21:28:51,Argos,0,116,SR,,401677407.24,05/20/2022 21:28:23,1,5,0,-127,401677407.24,-39.74437,-2.84292,-39.74437,-2.84292,58,3,837,4586,152,55,2333,83,208,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84292,-39.74437,1,05/20/2022 21:28:51,Argos,0,116,SR,,401677407.24,05/20/2022 21:28:52,1,5,0,-127,401677407.24,-39.74437,-2.84292,-39.74437,-2.84292,58,3,837,4586,152,55,2333,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84292,-39.74437,1,05/20/2022 21:28:51,Argos,0,116,SR,,401677407.24,05/20/2022 21:29:21,1,5,0,-127,401677407.24,-39.74437,-2.84292,-39.74437,-2.84292,58,3,837,4586,152,55,2333,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84292,-39.74437,1,05/20/2022 21:28:51,Argos,0,116,SR,,401677407.24,05/20/2022 21:29:50,1,5,0,-127,401677407.24,-39.74437,-2.84292,-39.74437,-2.84292,58,3,837,4586,152,55,2333,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85161,-39.74889,0,05/20/2022 21:57:38,Argos,0,86,NK,,401677403.19,05/20/2022 21:56:55,1,4,0,-127,401677403.19,-39.74889,-2.85161,-39.74889,-2.85161,56,3,1575,9783,253,87,2078,82,213,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85161,-39.74889,0,05/20/2022 21:57:38,Argos,0,86,NK,,401677403.19,05/20/2022 21:57:24,1,4,0,-127,401677403.19,-39.74889,-2.85161,-39.74889,-2.85161,56,3,1575,9783,253,87,2078,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85161,-39.74889,0,05/20/2022 21:57:38,Argos,0,86,NK,,401677403.19,05/20/2022 21:57:53,1,4,0,-127,401677403.19,-39.74889,-2.85161,-39.74889,-2.85161,56,3,1575,9783,253,87,2078,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85161,-39.74889,0,05/20/2022 21:57:38,Argos,0,86,NK,,401677403.19,05/20/2022 21:58:22,1,4,0,-127,401677403.19,-39.74889,-2.85161,-39.74889,-2.85161,56,3,1575,9783,253,87,2078,73,176,131,220,104,101,215,52,154,87,126,211,86,207,177,22,1,210,25,214,128,255,128,,,,,,,,,
"Luigi",41587,7007,-2.83878,-39.74119,1,05/20/2022 22:25:11,Argos,0,86,NP,,401677402.05,05/20/2022 22:24:28,1,4,0,-122,401677402.05,-39.74119,-2.83878,-39.74119,-2.83878,58,3,1455,7634,277,69,2949,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83878,-39.74119,1,05/20/2022 22:25:11,Argos,0,86,NP,,401677402.05,05/20/2022 22:24:57,1,4,0,-122,401677402.05,-39.74119,-2.83878,-39.74119,-2.83878,58,3,1455,7634,277,69,2949,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83878,-39.74119,1,05/20/2022 22:25:11,Argos,0,86,NP,,401677402.05,05/20/2022 22:25:26,1,4,0,-122,401677402.05,-39.74119,-2.83878,-39.74119,-2.83878,58,3,1455,7634,277,69,2949,84,219,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83878,-39.74119,1,05/20/2022 22:25:11,Argos,0,86,NP,,401677402.05,05/20/2022 22:25:55,1,4,0,-122,401677402.05,-39.74119,-2.83878,-39.74119,-2.83878,58,3,1455,7634,277,69,2949,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83451,-39.73724,1,05/20/2022 23:48:25,Argos,0,85,MC,,401677405.1,05/20/2022 23:47:42,1,4,0,-124,401677405.1,-39.73724,-2.83451,-39.73724,-2.83451,58,2,1285,5306,311,48,3621,82,229,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83451,-39.73724,1,05/20/2022 23:48:25,Argos,0,85,MC,,401677405.1,05/20/2022 23:48:11,1,4,0,-124,401677405.1,-39.73724,-2.83451,-39.73724,-2.83451,58,2,1285,5306,311,48,3621,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83451,-39.73724,1,05/20/2022 23:48:25,Argos,0,85,MC,,401677405.1,05/20/2022 23:48:40,1,4,0,-124,401677405.1,-39.73724,-2.83451,-39.73724,-2.83451,58,2,1285,5306,311,48,3621,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83451,-39.73724,1,05/20/2022 23:48:25,Argos,0,85,MC,,401677405.1,05/20/2022 23:49:08,1,4,0,-124,401677405.1,-39.73724,-2.83451,-39.73724,-2.83451,58,2,1285,5306,311,48,3621,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85298,-39.75685,1,05/21/2022 00:14:32,Argos,0,115,NN,,401677405.76,05/21/2022 00:13:35,1,5,0,-124,401677405.76,-39.75685,-2.85298,-39.75685,-2.85298,56,3,509,1610,160,135,909,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85298,-39.75685,1,05/21/2022 00:14:32,Argos,0,115,NN,,401677405.76,05/21/2022 00:14:04,1,5,0,-124,401677405.76,-39.75685,-2.85298,-39.75685,-2.85298,56,3,509,1610,160,135,909,81,234,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85298,-39.75685,1,05/21/2022 00:14:32,Argos,0,115,NN,,401677405.76,05/21/2022 00:14:33,1,5,0,-124,401677405.76,-39.75685,-2.85298,-39.75685,-2.85298,56,3,509,1610,160,135,909,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85298,-39.75685,1,05/21/2022 00:14:32,Argos,0,115,NN,,401677405.76,05/21/2022 00:15:01,1,5,0,-124,401677405.76,-39.75685,-2.85298,-39.75685,-2.85298,56,3,509,1610,160,135,909,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85298,-39.75685,1,05/21/2022 00:14:32,Argos,0,115,NN,,401677405.76,05/21/2022 00:15:30,1,5,0,-124,401677405.76,-39.75685,-2.85298,-39.75685,-2.85298,56,3,509,1610,160,135,909,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84754,-39.75035,B,05/21/2022 01:49:11,Argos,0,0,NN,,401677404.24,05/21/2022 01:49:12,1,1,0,-133,401677404.24,-39.75035,-2.84754,-39.75035,-2.84754,8,3,1716,1778,1656,144,3842,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84016,-39.7649,B,05/21/2022 09:00:48,Argos,0,27,NK,,401677405.2,05/21/2022 09:00:35,1,2,0,-129,401677405.2,-39.7649,-2.84016,-39.7649,-2.84016,8,3,1841,4273,793,61,5199,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84016,-39.7649,B,05/21/2022 09:00:48,Argos,0,27,NK,,401677405.2,05/21/2022 09:01:03,1,2,0,-129,401677405.2,-39.7649,-2.84016,-39.7649,-2.84016,8,3,1841,4273,793,61,5199,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83443,-39.7443,B,05/21/2022 09:30:30,Argos,0,0,NP,,401677404.65,05/21/2022 09:30:30,1,1,0,-132,401677404.65,-39.7443,-2.83443,-39.7443,-2.83443,6,3,1412,21683,92,33,3983,74,240,131,220,104,101,215,52,154,165,193,148,82,208,121,20,15,230,175,48,148,168,43,,,,,,,,,
"Luigi",41587,7007,-2.83443,-39.7443,B,05/21/2022 09:30:30,Argos,0,0,NP,,401677404.65,05/21/2022 09:39:23,1,1,0,-132,401677404.65,-39.7443,-2.83443,-39.7443,-2.83443,6,3,1412,21683,92,33,3983,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83565,-39.73601,B,05/21/2022 10:00:33,Argos,0,0,SR,,401677403.11,05/21/2022 10:00:33,1,1,0,-134,401677403.11,-39.73601,-2.83565,-39.73601,-2.83565,8,3,3273,8978,1193,58,9254,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.8474,-39.75229,B,05/21/2022 10:40:27,Argos,0,41,NK,,401677402.82,05/21/2022 10:40:07,1,2,0,-128,401677402.82,-39.75229,-2.8474,-39.75229,-2.8474,8,3,1100,5541,218,115,3096,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.8474,-39.75229,B,05/21/2022 10:40:27,Argos,0,41,NK,,401677402.82,05/21/2022 10:40:48,1,2,0,-128,401677402.82,-39.75229,-2.8474,-39.75229,-2.8474,8,3,1100,5541,218,115,3096,91,67,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84534,-39.7578,A,05/21/2022 11:13:40,Argos,0,57,NP,,401677403.69,05/21/2022 11:13:11,1,3,0,-129,401677403.69,-39.7578,-2.84534,-39.7578,-2.84534,8,3,742,1509,364,47,1825,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84534,-39.7578,A,05/21/2022 11:13:40,Argos,0,57,NP,,401677403.69,05/21/2022 11:13:40,1,3,0,-129,401677403.69,-39.7578,-2.84534,-39.7578,-2.84534,8,3,742,1509,364,47,1825,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84534,-39.7578,A,05/21/2022 11:13:40,Argos,0,57,NP,,401677403.69,05/21/2022 11:14:09,1,3,0,-129,401677403.69,-39.7578,-2.84534,-39.7578,-2.84534,8,3,742,1509,364,47,1825,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84436,-39.75721,B,05/21/2022 11:32:07,Argos,0,0,MB,,401677403.76,05/21/2022 11:32:07,1,1,0,-135,401677403.76,-39.75721,-2.84436,-39.75721,-2.84436,6,3,1132,1609,796,50,2428,92,72,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85047,-39.76368,B,05/21/2022 12:27:55,Argos,0,28,MC,,401677401.73,05/21/2022 12:27:41,1,2,0,-121,401677401.73,-39.76368,-2.85047,-39.76368,-2.85047,8,3,1036,2297,467,83,2914,93,77,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85047,-39.76368,B,05/21/2022 12:27:55,Argos,0,28,MC,,401677401.73,05/21/2022 12:28:10,1,2,0,-121,401677401.73,-39.76368,-2.85047,-39.76368,-2.85047,8,3,1036,2297,467,83,2914,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85175,-39.7648,B,05/21/2022 13:04:39,Argos,0,0,NN,,401677401.67,05/21/2022 13:04:39,1,1,0,-127,401677401.67,-39.7648,-2.85175,-39.7648,-2.85175,8,3,1353,2127,860,83,3812,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84768,-39.76025,B,05/21/2022 19:13:37,Argos,0,0,A1,,401677399.66,05/21/2022 19:13:38,1,1,0,-138,401677399.66,-39.76025,-2.84768,-39.76025,-2.84768,8,3,2555,3703,1762,120,7222,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.89494,-39.8196,B,05/21/2022 19:25:05,Argos,0,28,SR,,401677377.65,05/21/2022 19:24:51,1,2,0,-134,401677377.65,-39.8196,-2.89494,-39.8196,-2.89494,6,3,9834,22417,4313,112,7140,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.89494,-39.8196,B,05/21/2022 19:25:05,Argos,0,28,SR,,401677377.65,05/21/2022 19:25:20,1,2,0,-134,401677377.65,-39.8196,-2.89494,-39.8196,-2.89494,6,3,9834,22417,4313,112,7140,22,73,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.88382,-39.82294,B,05/21/2022 20:50:14,Argos,0,28,A1,,401677406.78,05/21/2022 20:50:00,1,2,0,-136,401677406.78,-39.82294,-2.88382,-39.82294,-2.88382,7,3,7409,10620,5169,68,5038,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.88382,-39.82294,B,05/21/2022 20:50:14,Argos,0,28,A1,,401677406.78,05/21/2022 20:50:29,1,2,0,-136,401677406.78,-39.82294,-2.88382,-39.82294,-2.88382,7,3,7409,10620,5169,68,5038,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.86255,-39.82453,0,05/21/2022 22:12:39,Argos,0,90,NP,,401677406.55,05/21/2022 22:11:53,1,4,0,-126,401677406.55,-39.82453,-2.86255,-39.82453,-2.86255,58,3,3482,24553,493,93,6277,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.86255,-39.82453,0,05/21/2022 22:12:39,Argos,0,90,NP,,401677406.55,05/21/2022 22:12:26,1,4,0,-126,401677406.55,-39.82453,-2.86255,-39.82453,-2.86255,58,3,3482,24553,493,93,6277,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.86255,-39.82453,0,05/21/2022 22:12:39,Argos,0,90,NP,,401677406.55,05/21/2022 22:12:54,1,4,0,-126,401677406.55,-39.82453,-2.86255,-39.82453,-2.86255,58,3,3482,24553,493,93,6277,93,140,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.86255,-39.82453,0,05/21/2022 22:12:39,Argos,0,90,NP,,401677406.55,05/21/2022 22:13:23,1,4,0,-126,401677406.55,-39.82453,-2.86255,-39.82453,-2.86255,58,3,3482,24553,493,93,6277,120,138,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
