Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7007,41587,3,SR,B,1396,16-Apr-2022,08:20:20,-2.8515,-39.7813,,401677400,-127,8,0,16-Apr-2022,08:20:04,-2.8515,-39.7813,32,4877,15267,1557,48,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR,B,1396,16-Apr-2022,08:20:20,-2.8515,-39.7813,,401677400,-127,8,0,16-Apr-2022,08:20:36,-2.8515,-39.7813,32,4877,15267,1557,48,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,1397,16-Apr-2022,08:38:06,-2.8626,-39.7768,,401677407,-127,6,0,16-Apr-2022,08:37:47,-2.8626,-39.7768,38,1407,27929,70,67,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,1397,16-Apr-2022,08:38:06,-2.8626,-39.7768,,401677407,-127,6,0,16-Apr-2022,08:38:25,-2.8626,-39.7768,38,1407,27929,70,67,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1398,16-Apr-2022,08:45:40,-2.8611,-39.7759,,401677403,-131,6,0,16-Apr-2022,08:45:41,-2.8611,-39.7759,177,814,4200,157,62,,,82,140,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1398,16-Apr-2022,08:45:40,-2.8611,-39.7759,,401677403,-131,6,0,16-Apr-2022,08:48:38,-2.8611,-39.7759,177,814,4200,157,62,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR,B,1399,16-Apr-2022,09:51:48,-2.8614,-39.7749,,401677399,-137,8,0,16-Apr-2022,09:51:48,-2.8614,-39.7749,,1418,2059,975,69,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1400,16-Apr-2022,09:51:48,-2.8531,-39.7856,,401677402,-131,,0,16-Apr-2022,09:51:48,-2.8531,-39.7856,,2805,6061,1297,53,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1401,16-Apr-2022,10:21:48,-2.8509,-39.7880,,401677401,-133,8,0,16-Apr-2022,10:21:48,-2.8509,-39.7880,,2670,4851,1469,55,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,1402,16-Apr-2022,11:05:39,-2.8470,-39.7806,,401677411,-124,7,0,16-Apr-2022,11:05:40,-2.8470,-39.7806,,2511,4102,1536,43,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1403,16-Apr-2022,11:24:19,-2.8424,-39.7696,,401677404,-132,6,0,16-Apr-2022,11:24:19,-2.8424,-39.7696,,2263,3203,1598,28,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,1404,16-Apr-2022,11:37:35,-2.8431,-39.7696,,401677407,-133,6,0,16-Apr-2022,11:37:35,-2.8431,-39.7696,,2285,3179,1642,30,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,1405,16-Apr-2022,12:00:04,-2.8445,-39.7715,,401677402,-126,6,0,16-Apr-2022,12:00:05,-2.8445,-39.7715,,2183,2694,1767,43,,,91,161,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,1406,16-Apr-2022,12:47:28,-2.8399,-39.7709,,401677400,-125,8,0,16-Apr-2022,12:47:28,-2.8399,-39.7709,,2114,2263,1973,107,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,NN,B,1407,16-Apr-2022,13:13:01,-2.8416,-39.7702,,401677400,-132,6,0,16-Apr-2022,13:13:02,-2.8416,-39.7702,,2131,2514,1806,110,,,80,144,131,220,104,101,215,52,152,52,178,83,150,155,89,22,1,189,27,214,224,255,128,,,,,,,,,
7007,41587,3,SR,B,1408,16-Apr-2022,19:12:24,-2.8346,-39.7147,,401677413,-130,8,0,16-Apr-2022,19:12:10,-2.8346,-39.7147,29,2287,4135,1265,3,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR,B,1408,16-Apr-2022,19:12:24,-2.8346,-39.7147,,401677413,-130,8,0,16-Apr-2022,19:12:39,-2.8346,-39.7147,29,2287,4135,1265,3,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR,B,1409,16-Apr-2022,20:49:31,-2.8609,-39.7199,,401677408,-122,8,0,16-Apr-2022,20:49:17,-2.8609,-39.7199,29,1720,7559,391,113,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR,B,1409,16-Apr-2022,20:49:31,-2.8609,-39.7199,,401677408,-122,8,0,16-Apr-2022,20:49:46,-2.8609,-39.7199,29,1720,7559,391,113,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1410,16-Apr-2022,20:49:45,-2.8581,-39.7289,,401677406,-136,6,0,16-Apr-2022,20:49:17,-2.8581,-39.7289,58,1058,3945,283,117,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1410,16-Apr-2022,20:49:45,-2.8581,-39.7289,,401677406,-136,6,0,16-Apr-2022,20:50:15,-2.8581,-39.7289,58,1058,3945,283,117,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,1411,16-Apr-2022,21:23:17,-2.8550,-39.7348,,401677406,-131,8,0,16-Apr-2022,21:22:49,-2.8550,-39.7348,86,869,4061,186,84,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,1411,16-Apr-2022,21:23:17,-2.8550,-39.7348,,401677406,-131,8,0,16-Apr-2022,21:23:18,-2.8550,-39.7348,86,869,4061,186,84,,,92,229,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,1411,16-Apr-2022,21:23:17,-2.8550,-39.7348,,401677406,-131,8,0,16-Apr-2022,21:24:15,-2.8550,-39.7348,86,869,4061,186,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,3,1412,17-Apr-2022,00:19:08,-2.8533,-39.7420,,401677404,-125,68,0,17-Apr-2022,00:16:10,-2.8533,-39.7420,410,222,756,64,170,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,3,1412,17-Apr-2022,00:19:08,-2.8533,-39.7420,,401677404,-125,68,0,17-Apr-2022,00:16:44,-2.8533,-39.7420,410,222,756,64,170,,,94,255,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,3,1412,17-Apr-2022,00:19:08,-2.8533,-39.7420,,401677404,-125,68,0,17-Apr-2022,00:17:21,-2.8533,-39.7420,410,222,756,64,170,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,3,1412,17-Apr-2022,00:19:08,-2.8533,-39.7420,,401677404,-125,68,0,17-Apr-2022,00:22:24,-2.8533,-39.7420,410,222,756,64,170,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,3,1412,17-Apr-2022,00:19:08,-2.8533,-39.7420,,401677404,-125,68,0,17-Apr-2022,00:23:00,-2.8533,-39.7420,410,222,756,64,170,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,1413,17-Apr-2022,00:31:15,-2.8512,-39.7436,,401677402,-131,6,0,17-Apr-2022,00:30:47,-2.8512,-39.7436,28,492,550,440,28,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,1413,17-Apr-2022,00:31:15,-2.8512,-39.7436,,401677402,-131,6,0,17-Apr-2022,00:31:15,-2.8512,-39.7436,28,492,550,440,28,,,89,4,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,1414,17-Apr-2022,01:29:23,-2.8513,-39.7462,,401677404,-124,8,0,17-Apr-2022,01:28:45,-2.8513,-39.7462,87,945,2484,359,42,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,1414,17-Apr-2022,01:29:23,-2.8513,-39.7462,,401677404,-124,8,0,17-Apr-2022,01:29:15,-2.8513,-39.7462,87,945,2484,359,42,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,1414,17-Apr-2022,01:29:23,-2.8513,-39.7462,,401677404,-124,8,0,17-Apr-2022,01:30:12,-2.8513,-39.7462,87,945,2484,359,42,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,1415,17-Apr-2022,02:02:50,-2.8488,-39.7442,,401677403,-132,8,0,17-Apr-2022,02:02:50,-2.8488,-39.7442,77,2299,6100,866,62,,,91,14,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,1415,17-Apr-2022,02:02:50,-2.8488,-39.7442,,401677403,-132,8,0,17-Apr-2022,02:03:32,-2.8488,-39.7442,77,2299,6100,866,62,,,109,139,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,NN,A,1415,17-Apr-2022,02:02:50,-2.8488,-39.7442,,401677403,-132,8,0,17-Apr-2022,02:04:07,-2.8488,-39.7442,77,2299,6100,866,62,,,87,16,131,220,104,101,215,52,152,136,35,149,150,156,33,22,1,135,26,214,208,255,128,,,,,,,,,
7007,41587,3,SR,B,1416,17-Apr-2022,09:26:26,-2.8419,-39.7527,,401677400,-129,8,0,17-Apr-2022,09:26:26,-2.8419,-39.7527,,10800,15887,7341,96,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1417,17-Apr-2022,10:00:51,-2.8574,-39.7454,,401677398,-123,8,0,17-Apr-2022,10:00:37,-2.8574,-39.7454,29,5244,80442,341,101,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1417,17-Apr-2022,10:00:51,-2.8574,-39.7454,,401677398,-123,8,0,17-Apr-2022,10:01:06,-2.8574,-39.7454,29,5244,80442,341,101,,,87,77,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,1418,17-Apr-2022,10:49:16,-2.8612,-39.7454,,401677403,-123,8,0,17-Apr-2022,10:49:16,-2.8612,-39.7454,,2349,8007,689,100,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1419,17-Apr-2022,11:13:54,-2.8528,-39.7671,,401677401,-129,6,0,17-Apr-2022,11:13:40,-2.8528,-39.7671,28,1205,2169,669,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1419,17-Apr-2022,11:13:54,-2.8528,-39.7671,,401677401,-129,6,0,17-Apr-2022,11:14:08,-2.8528,-39.7671,28,1205,2169,669,62,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,1420,17-Apr-2022,12:24:52,-2.8590,-39.7673,,401677401,-123,8,0,17-Apr-2022,12:24:52,-2.8590,-39.7673,,1666,2222,1248,63,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,1421,17-Apr-2022,13:05:31,-2.8483,-39.7642,,401677401,-131,8,0,17-Apr-2022,13:05:31,-2.8483,-39.7642,,1592,2821,898,89,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,1422,17-Apr-2022,13:19:25,-2.8402,-39.7577,,401677405,-134,6,0,17-Apr-2022,13:19:26,-2.8402,-39.7577,,1544,2641,902,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,A,1423,17-Apr-2022,20:11:11,-2.8230,-39.7724,,401677405,-133,8,0,17-Apr-2022,20:10:43,-2.8230,-39.7724,58,11637,28305,4783,68,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,A1,A,1423,17-Apr-2022,20:11:11,-2.8230,-39.7724,,401677405,-133,8,0,17-Apr-2022,20:11:12,-2.8230,-39.7724,58,11637,28305,4783,68,,,89,240,131,220,104,101,215,52,152,208,148,149,216,157,27,22,1,182,26,215,32,255,128,,,,,,,,,
7007,41587,3,A1,A,1423,17-Apr-2022,20:11:11,-2.8230,-39.7724,,401677405,-133,8,0,17-Apr-2022,20:11:41,-2.8230,-39.7724,58,11637,28305,4783,68,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1424,17-Apr-2022,20:58:10,-2.8456,-39.7593,,401677398,-137,8,0,17-Apr-2022,20:58:11,-2.8456,-39.7593,,2828,4182,1911,57,,,85,150,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1425,17-Apr-2022,22:13:22,-2.8466,-39.7529,,401677403,-125,58,0,17-Apr-2022,22:12:39,-2.8466,-39.7529,87,8395,65483,1076,81,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1425,17-Apr-2022,22:13:22,-2.8466,-39.7529,,401677403,-125,58,0,17-Apr-2022,22:13:08,-2.8466,-39.7529,87,8395,65483,1076,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1425,17-Apr-2022,22:13:22,-2.8466,-39.7529,,401677403,-125,58,0,17-Apr-2022,22:13:37,-2.8466,-39.7529,87,8395,65483,1076,81,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1425,17-Apr-2022,22:13:22,-2.8466,-39.7529,,401677403,-125,58,0,17-Apr-2022,22:14:06,-2.8466,-39.7529,87,8395,65483,1076,81,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,1,1426,17-Apr-2022,22:38:06,-2.8462,-39.7561,,401677403,-125,56,0,17-Apr-2022,22:28:42,-2.8462,-39.7561,593,603,3565,101,126,,,90,165,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,NK,1,1426,17-Apr-2022,22:38:06,-2.8462,-39.7561,,401677403,-125,56,0,17-Apr-2022,22:29:25,-2.8462,-39.7561,593,603,3565,101,126,,,65,240,131,220,104,101,215,52,152,217,183,212,22,157,77,22,1,148,26,215,32,255,128,,,,,,,,,
7007,41587,3,NK,1,1426,17-Apr-2022,22:38:06,-2.8462,-39.7561,,401677403,-125,56,0,17-Apr-2022,22:29:53,-2.8462,-39.7561,593,603,3565,101,126,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,1,1426,17-Apr-2022,22:38:06,-2.8462,-39.7561,,401677403,-125,56,0,17-Apr-2022,22:37:38,-2.8462,-39.7561,593,603,3565,101,126,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,1,1426,17-Apr-2022,22:38:06,-2.8462,-39.7561,,401677403,-125,56,0,17-Apr-2022,22:38:06,-2.8462,-39.7561,593,603,3565,101,126,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,1,1426,17-Apr-2022,22:38:06,-2.8462,-39.7561,,401677403,-125,56,0,17-Apr-2022,22:38:35,-2.8462,-39.7561,593,603,3565,101,126,,,70,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1427,17-Apr-2022,23:58:42,-2.8506,-39.7503,,401677405,-137,58,0,17-Apr-2022,23:57:57,-2.8506,-39.7503,92,1954,4110,928,14,,,70,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1427,17-Apr-2022,23:58:42,-2.8506,-39.7503,,401677405,-137,58,0,17-Apr-2022,23:58:26,-2.8506,-39.7503,92,1954,4110,928,14,,,90,181,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1427,17-Apr-2022,23:58:42,-2.8506,-39.7503,,401677405,-137,58,0,17-Apr-2022,23:58:57,-2.8506,-39.7503,92,1954,4110,928,14,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,0,1427,17-Apr-2022,23:58:42,-2.8506,-39.7503,,401677405,-137,58,0,17-Apr-2022,23:59:29,-2.8506,-39.7503,92,1954,4110,928,14,,,10,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,1428,18-Apr-2022,00:10:40,-2.8379,-39.7494,,401677403,-126,6,0,18-Apr-2022,00:10:10,-2.8379,-39.7494,30,957,1374,665,57,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,1428,18-Apr-2022,00:10:40,-2.8379,-39.7494,,401677403,-126,6,0,18-Apr-2022,00:10:40,-2.8379,-39.7494,30,957,1374,665,57,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,1429,18-Apr-2022,00:10:25,-2.8491,-39.7501,,401677403,-129,6,0,18-Apr-2022,00:10:10,-2.8491,-39.7501,30,1017,1470,703,34,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,1429,18-Apr-2022,00:10:25,-2.8491,-39.7501,,401677403,-129,6,0,18-Apr-2022,00:10:40,-2.8491,-39.7501,30,1017,1470,703,34,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,1430,18-Apr-2022,01:50:18,-2.8401,-39.7559,,401677401,-125,8,0,18-Apr-2022,01:50:19,-2.8401,-39.7559,93,2361,11046,504,67,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,1430,18-Apr-2022,01:50:18,-2.8401,-39.7559,,401677401,-125,8,0,18-Apr-2022,01:51:23,-2.8401,-39.7559,93,2361,11046,504,67,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,1430,18-Apr-2022,01:50:18,-2.8401,-39.7559,,401677401,-125,8,0,18-Apr-2022,01:51:52,-2.8401,-39.7559,93,2361,11046,504,67,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,2,1431,18-Apr-2022,08:06:59,-2.8452,-39.7591,,401677403,-125,58,0,18-Apr-2022,08:06:16,-2.8452,-39.7591,87,396,1749,89,104,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,2,1431,18-Apr-2022,08:06:59,-2.8452,-39.7591,,401677403,-125,58,0,18-Apr-2022,08:06:45,-2.8452,-39.7591,87,396,1749,89,104,,,81,3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,2,1431,18-Apr-2022,08:06:59,-2.8452,-39.7591,,401677403,-125,58,0,18-Apr-2022,08:07:14,-2.8452,-39.7591,87,396,1749,89,104,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,2,1431,18-Apr-2022,08:06:59,-2.8452,-39.7591,,401677403,-125,58,0,18-Apr-2022,08:07:43,-2.8452,-39.7591,87,396,1749,89,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,NP,B,1432,18-Apr-2022,09:20:03,-2.8285,-39.7504,,401677408,-129,8,0,18-Apr-2022,09:19:49,-2.8285,-39.7504,29,1716,2820,1044,111,,,94,48,131,220,104,101,215,52,153,37,29,147,84,158,21,22,1,168,25,214,224,255,128,,,,,,,,,
7007,41587,3,NP,B,1432,18-Apr-2022,09:20:03,-2.8285,-39.7504,,401677408,-129,8,0,18-Apr-2022,09:20:18,-2.8285,-39.7504,29,1716,2820,1044,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,1433,18-Apr-2022,09:39:00,-2.8314,-39.7475,,401677399,-136,6,0,18-Apr-2022,09:38:47,-2.8314,-39.7475,28,1988,3012,1311,119,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,1433,18-Apr-2022,09:39:00,-2.8314,-39.7475,,401677399,-136,6,0,18-Apr-2022,09:39:15,-2.8314,-39.7475,28,1988,3012,1311,119,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1434,18-Apr-2022,09:39:00,-2.8343,-39.7507,,401677406,-129,,0,18-Apr-2022,09:38:47,-2.8343,-39.7507,28,1538,2525,936,121,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1434,18-Apr-2022,09:39:00,-2.8343,-39.7507,,401677406,-129,,0,18-Apr-2022,09:39:15,-2.8343,-39.7507,28,1538,2525,936,121,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1435,18-Apr-2022,11:08:48,-2.8274,-39.7431,,401677403,-134,8,0,18-Apr-2022,11:08:48,-2.8274,-39.7431,,2353,2540,2180,101,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1436,18-Apr-2022,11:08:48,-2.8291,-39.7458,,401677407,-133,,0,18-Apr-2022,11:08:48,-2.8291,-39.7458,,1484,1520,1448,179,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,1437,18-Apr-2022,12:05:04,-2.8295,-39.7445,,401677405,-120,8,0,18-Apr-2022,12:05:05,-2.8295,-39.7445,,1829,1907,1753,110,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,1438,18-Apr-2022,12:57:29,-2.8275,-39.7405,,401677408,-135,8,0,18-Apr-2022,12:57:30,-2.8275,-39.7405,,1979,2209,1771,64,,,87,29,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,1439,18-Apr-2022,12:57:29,-2.8245,-39.7436,,401677405,-130,8,0,18-Apr-2022,12:57:30,-2.8245,-39.7436,,2045,2091,1998,24,,,87,29,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR, ,1440,18-Apr-2022,19:47:07,,,,401650000,,,0,18-Apr-2022,19:47:07,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,1441,18-Apr-2022,19:59:36,-2.8524,-39.7983,,401677409,-128,8,0,18-Apr-2022,19:59:22,-2.8524,-39.7983,29,1500,11318,198,157,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,A1,B,1441,18-Apr-2022,19:59:36,-2.8524,-39.7983,,401677409,-128,8,0,18-Apr-2022,19:59:51,-2.8524,-39.7983,29,1500,11318,198,157,,,77,112,131,220,104,101,215,52,153,79,158,20,212,158,171,22,1,92,25,215,112,255,128,,,,,,,,,
7007,41587,3,SR, ,1442,18-Apr-2022,21:30:47,,,,401650000,,,0,18-Apr-2022,21:30:47,,,71,,,,,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR, ,1442,18-Apr-2022,21:30:47,,,,401650000,,,0,18-Apr-2022,21:31:29,,,71,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,SR, ,1442,18-Apr-2022,21:30:47,,,,401650000,,,0,18-Apr-2022,21:31:58,,,71,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,1443,18-Apr-2022,21:31:58,-2.8526,-39.7976,,401677402,-141,8,0,18-Apr-2022,21:31:58,-2.8526,-39.7976,,2408,3402,1704,164,,,54,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1444,18-Apr-2022,22:15:41,-2.8485,-39.7990,,401677401,-127,8,0,18-Apr-2022,22:15:12,-2.8485,-39.7990,60,1690,1917,1488,100,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,1444,18-Apr-2022,22:15:41,-2.8485,-39.7990,,401677401,-127,8,0,18-Apr-2022,22:16:12,-2.8485,-39.7990,60,1690,1917,1488,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,1445,18-Apr-2022,23:10:00,-2.8650,-39.7970,,401677400,-126,8,0,18-Apr-2022,23:09:44,-2.8650,-39.7970,62,3554,10312,1224,74,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,1445,18-Apr-2022,23:10:00,-2.8650,-39.7970,,401677400,-126,8,0,18-Apr-2022,23:10:16,-2.8650,-39.7970,62,3554,10312,1224,74,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,1445,18-Apr-2022,23:10:00,-2.8650,-39.7970,,401677400,-126,8,0,18-Apr-2022,23:10:46,-2.8650,-39.7970,62,3554,10312,1224,74,,,88,113,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,1446,18-Apr-2022,23:50:00,-2.8658,-39.7954,,401677402,-140,8,0,18-Apr-2022,23:50:01,,,,3867,6671,2241,76,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,A,1447,18-Apr-2022,23:50:32,-2.8593,-39.7969,,401677400,-129,6,0,18-Apr-2022,23:50:01,,,65,2374,16945,332,91,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,A,1447,18-Apr-2022,23:50:32,-2.8593,-39.7969,,401677400,-129,6,0,18-Apr-2022,23:50:30,,,65,2374,16945,332,91,,,83,118,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,A,1447,18-Apr-2022,23:50:32,-2.8593,-39.7969,,401677400,-129,6,0,18-Apr-2022,23:51:06,,,65,2374,16945,332,91,,,103,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,1448,18-Apr-2022,23:50:32,-2.8634,-39.7939,,401677403,-132,6,0,18-Apr-2022,23:50:01,-2.8634,-39.7939,65,1273,3110,520,93,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,1448,18-Apr-2022,23:50:32,-2.8634,-39.7939,,401677403,-132,6,0,18-Apr-2022,23:50:30,-2.8634,-39.7939,65,1273,3110,520,93,,,83,118,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
