"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",169274,6056,25.73484,-79.24869,B,05/11/2017 15:16:15,Argos,0,0,MA,,401677224,05/11/2017 15:16:16,1,1,0,-126,401677224,-79.24869,25.73484,-79.24869,25.73484,8,3,3366,3957,2863,46,9515,0,4,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.70786,-79.25083,B,05/11/2017 18:50:49,Argos,0,0,NP,,401677214.56,05/11/2017 18:50:49,1,1,0,-132,401677214.56,-79.25083,25.70786,-79.25083,25.70786,8,3,3061,5576,1680,95,8654,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.7048,-79.2489,B,05/11/2017 20:29:51,Argos,0,0,NP,,401677212.62,05/11/2017 20:29:52,1,1,0,-129,401677212.62,-79.2489,25.7048,-79.2489,25.7048,8,3,3103,4792,2008,102,8771,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.71217,-79.24651,B,05/11/2017 22:33:34,Argos,0,0,SR,,401677206.8,05/11/2017 22:33:34,1,1,0,-134,401677206.8,-79.24651,25.71217,-79.24651,25.71217,8,3,3003,7006,1286,95,8488,91,48,90,12,40,248,68,136,15,135,0,129,153,231,91,111,117,47,207,20,240,58,224,,,,,,,,,
"",169274,6056,25.72917,-79.26507,B,05/11/2017 22:33:34,Argos,0,0,NK,,401677214.6,05/11/2017 22:33:34,1,1,0,-128,401677214.6,-79.26507,25.72917,-79.26507,25.72917,8,3,2873,5776,1429,80,8122,91,48,90,12,40,168,69,52,53,218,22,18,212,31,149,148,129,103,7,216,147,25,133,,,,,,,,,
"",169274,6056,25.73344,-79.25367,B,05/12/2017 00:54:37,Argos,0,0,MA,,401677223.24,05/12/2017 00:54:37,1,1,0,-127,401677223.24,-79.25367,25.73344,-79.25367,25.73344,8,3,3166,8479,1181,91,8949,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73556,-79.25937,B,05/12/2017 01:50:17,Argos,0,0,MB,,401677226.82,05/12/2017 01:50:18,1,1,0,-132,401677226.82,-79.25937,25.73556,-79.25937,25.73556,8,3,3006,6281,1438,90,8497,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73311,-79.27133,A,05/12/2017 02:31:59,Argos,0,117,MA,,401677222.11,05/12/2017 02:31:01,1,2,0,-126,401677222.11,-79.27133,25.73311,-79.27133,25.73311,8,3,279,1603,48,79,707,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73311,-79.27133,A,05/12/2017 02:31:59,Argos,0,117,MA,,401677222.11,05/12/2017 02:32:58,1,2,0,-126,401677222.11,-79.27133,25.73311,-79.27133,25.73311,8,3,279,1603,48,79,707,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73311,-79.27133,A,05/12/2017 02:31:59,Argos,0,117,MA,,401677222.11,05/12/2017 02:35:02,1,2,0,-126,401677222.11,-79.27133,25.73311,-79.27133,25.73311,8,3,279,1603,48,79,707,86,49,217,188,217,146,171,195,204,176,134,112,42,2,31,236,114,5,213,9,235,201,66,,,,,,,,,
"",169274,6056,25.73508,-79.31653,B,05/12/2017 08:58:57,Argos,0,0,NP,,401677233.77,05/12/2017 08:58:57,1,1,0,-129,401677233.77,-79.31653,25.73508,-79.31653,25.73508,8,2,2664,2951,2405,97,7531,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73017,-79.28306,A,05/12/2017 10:57:09,Argos,0,187,NK,,401677234.46,05/12/2017 10:55:36,1,2,0,-127,401677234.46,-79.28306,25.73017,-79.28306,25.73017,8,3,242,880,66,69,606,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73017,-79.28306,A,05/12/2017 10:57:09,Argos,0,187,NK,,401677234.46,05/12/2017 10:58:43,1,2,0,-127,401677234.46,-79.28306,25.73017,-79.28306,25.73017,8,3,242,880,66,69,606,32,66,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73017,-79.28306,A,05/12/2017 10:57:09,Argos,0,187,NK,,401677234.46,05/12/2017 11:01:07,1,2,0,-127,401677234.46,-79.28306,25.73017,-79.28306,25.73017,8,3,242,880,66,69,606,71,59,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72755,-79.28756,B,05/12/2017 11:25:07,Argos,0,0,SR,,401677237.95,05/12/2017 11:25:08,1,1,0,-132,401677237.95,-79.28756,25.72755,-79.28756,25.72755,6,3,1411,3644,546,53,3979,33,71,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72123,-79.29887,B,05/12/2017 20:16:07,Argos,0,0,NP,,401677204.92,05/12/2017 20:16:08,1,1,0,-131,401677204.92,-79.29887,25.72123,-79.29887,25.72123,8,3,3426,4039,2905,65,9686,79,157,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72376,-79.28531,B,05/12/2017 23:45:19,Argos,0,53,NN,,401677220.14,05/12/2017 23:44:53,1,2,0,-129,401677220.14,-79.28531,25.72376,-79.28531,25.72376,8,3,3076,31873,296,82,8695,81,208,90,12,40,168,69,52,54,94,203,151,20,33,31,151,53,3,163,25,179,13,108,,,,,,,,,
"",169274,6056,25.72299,-79.27594,B,05/12/2017 23:45:45,Argos,0,53,NK,,401677222.55,05/12/2017 23:44:53,1,2,0,-129,401677222.55,-79.27594,25.72299,-79.27594,25.72299,6,2,2180,30450,156,80,6156,81,208,90,12,40,168,69,52,54,94,203,151,20,33,211,4,245,54,9,248,174,17,181,,,,,,,,,
"",169274,6056,25.72376,-79.28531,B,05/12/2017 23:45:19,Argos,0,53,NN,,401677220.14,05/12/2017 23:45:46,1,2,0,-129,401677220.14,-79.28531,25.72376,-79.28531,25.72376,8,3,3076,31873,296,82,8695,10,13,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72436,-79.2808,B,05/12/2017 23:45:45,Argos,0,0,NK,,401677220.1,05/12/2017 23:45:46,1,1,0,-129,401677220.1,-79.2808,25.72436,-79.2808,25.72436,6,2,2269,17033,302,81,6411,26,148,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72423,-79.28548,B,05/13/2017 01:31:00,Argos,0,0,MB,,401677224.96,05/13/2017 01:31:01,1,1,0,-135,401677224.96,-79.28548,25.72423,-79.28548,25.72423,8,3,2657,6952,1015,81,7510,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72566,-79.27932,B,05/13/2017 01:31:00,Argos,0,0,NN,,401677228.03,05/13/2017 01:31:01,1,1,0,-140,401677228.03,-79.27932,25.72566,-79.27932,25.72566,0,3,2050,3973,1057,86,5789,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72803,-79.28407,B,05/13/2017 02:11:13,Argos,0,0,MA,,401677227.49,05/13/2017 02:11:14,1,1,0,-123,401677227.49,-79.28407,25.72803,-79.28407,25.72803,8,3,1215,17748,83,23,3421,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72803,-79.28407,B,05/13/2017 02:11:13,Argos,0,0,MA,,401677227.49,05/13/2017 02:14:09,1,1,0,-123,401677227.49,-79.28407,25.72803,-79.28407,25.72803,8,3,1215,17748,83,23,3421,46,181,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72304,-79.28592,B,05/13/2017 08:50:40,Argos,0,0,NP,,401677230.48,05/13/2017 08:50:40,1,1,0,-129,401677230.48,-79.28592,25.72304,-79.28592,25.72304,8,3,2206,4447,1093,105,6232,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72636,-79.31254,B,05/13/2017 12:08:42,Argos,0,0,NK,,401677226.62,05/13/2017 12:08:42,1,1,0,-130,401677226.62,-79.31254,25.72636,-79.31254,25.72636,8,2,2965,4616,1903,106,8380,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73198,-79.28091,A,05/13/2017 12:16:28,Argos,0,407,NN,,401677237.93,05/13/2017 12:16:29,1,3,0,-128,401677237.93,-79.28091,25.73198,-79.28091,25.73198,6,3,213,309,147,104,512,76,208,90,12,40,168,69,52,54,177,5,149,210,33,243,18,1,79,15,211,144,0,0,,,,,,,,,
"",169274,6056,25.73198,-79.28091,A,05/13/2017 12:16:28,Argos,0,407,NN,,401677237.93,05/13/2017 12:21:02,1,3,0,-128,401677237.93,-79.28091,25.73198,-79.28091,25.73198,6,3,213,309,147,104,512,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73198,-79.28091,A,05/13/2017 12:16:28,Argos,0,407,NN,,401677237.93,05/13/2017 12:23:16,1,3,0,-128,401677237.93,-79.28091,25.73198,-79.28091,25.73198,6,3,213,309,147,104,512,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73457,-79.29334,B,05/13/2017 14:34:17,Argos,0,0,MA,,401677226.65,05/13/2017 14:34:18,1,1,0,-123,401677226.65,-79.29334,25.73457,-79.29334,25.73457,8,3,1603,1791,1434,84,4521,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73511,-79.29215,B,05/13/2017 16:12:40,Argos,0,0,MA,,401677220.76,05/13/2017 16:12:41,1,1,0,-133,401677220.76,-79.29215,25.73511,-79.29215,25.73511,8,3,2045,2162,1933,80,5777,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72484,-79.30292,B,05/13/2017 20:11:35,Argos,0,0,NP,,401677216.83,05/13/2017 20:11:36,1,1,0,-131,401677216.83,-79.30292,25.72484,-79.30292,25.72484,8,3,2448,4358,1375,83,6919,32,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72494,-79.29544,B,05/13/2017 23:33:51,Argos,0,0,NN,,401677230.48,05/13/2017 23:33:51,1,1,0,-129,401677230.48,-79.29544,25.72494,-79.29544,25.72494,8,2,3032,4216,2179,82,8570,70,112,90,12,40,168,69,52,54,222,27,23,20,34,137,18,1,125,15,213,192,0,0,,,,,,,,,
"",169274,6056,25.72636,-79.29689,B,05/14/2017 01:16:16,Argos,0,0,NN,,401677231.43,05/14/2017 01:16:16,1,1,0,-132,401677231.43,-79.29689,25.72636,-79.29689,25.72636,8,3,3098,4425,2168,66,8757,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72798,-79.29676,B,05/14/2017 01:52:16,Argos,0,0,MA,,401677231.76,05/14/2017 01:52:17,1,1,0,-122,401677231.76,-79.29676,25.72798,-79.29676,25.72798,8,3,2872,5451,1513,75,8119,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72961,-79.29873,B,05/14/2017 02:46:10,Argos,0,0,MB,,401677232.05,05/14/2017 02:46:11,1,1,0,-131,401677232.05,-79.29873,25.72961,-79.29873,25.72961,8,3,2889,6311,1322,77,8166,36,105,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72223,-79.29956,B,05/14/2017 08:39:26,Argos,0,171,NP,,401677232.09,05/14/2017 08:39:27,1,2,0,-129,401677232.09,-79.29956,25.72223,-79.29956,25.72223,8,3,2483,77161,79,74,7016,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72223,-79.29956,B,05/14/2017 08:39:26,Argos,0,171,NP,,401677232.09,05/14/2017 08:42:18,1,2,0,-129,401677232.09,-79.29956,25.72223,-79.29956,25.72223,8,3,2483,77161,79,74,7016,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73009,-79.28345,B,05/14/2017 10:16:19,Argos,0,0,SR,,401677242.76,05/14/2017 10:16:20,1,1,0,-126,401677242.76,-79.28345,25.73009,-79.28345,25.73009,8,3,1841,3941,860,88,5200,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72705,-79.24906,B,05/14/2017 20:00:36,Argos,0,0,NP,,401677232.95,05/14/2017 20:00:37,1,1,0,-135,401677232.95,-79.24906,25.72705,-79.24906,25.72705,8,3,3204,5059,2029,57,9059,26,19,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72087,-79.25173,B,05/14/2017 22:40:10,Argos,0,0,SR,,401677234.92,05/14/2017 22:40:10,1,1,0,-138,401677234.92,-79.25173,25.72087,-79.25173,25.72087,8,3,2803,6083,1291,89,7922,76,176,20,57,72,235,71,39,36,134,199,33,248,11,7,116,56,186,207,102,83,199,101,,,,,,,,,
"",169274,6056,25.72995,-79.24774,B,05/15/2017 01:31:26,Argos,0,0,MA,,401677239.89,05/15/2017 01:31:26,1,1,0,-124,401677239.89,-79.24774,25.72995,-79.24774,25.72995,8,3,2983,8824,1008,92,8433,85,240,90,12,40,168,69,52,55,133,244,214,212,35,141,20,33,97,16,244,32,46,121,,,,,,,,,
"",169274,6056,25.739,-79.23941,B,05/15/2017 08:24:55,Argos,0,0,NP,,401677239.71,05/15/2017 08:24:56,1,1,0,-132,401677239.71,-79.23941,25.739,-79.23941,25.739,8,3,3548,6160,2042,77,10030,76,16,90,14,118,89,190,128,199,67,23,249,251,71,52,195,185,232,167,231,105,29,158,,,,,,,,,
"",169274,6056,25.73908,-79.27942,B,05/15/2017 10:08:32,Argos,0,166,NP,,401677245.91,05/15/2017 10:07:10,1,2,0,-133,401677245.91,-79.27942,25.73908,-79.27942,25.73908,8,3,1865,19970,174,43,5266,75,39,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73908,-79.27942,B,05/15/2017 10:08:32,Argos,0,166,NP,,401677245.91,05/15/2017 10:09:56,1,2,0,-133,401677245.91,-79.27942,25.73908,-79.27942,25.73908,8,3,1865,19970,174,43,5266,187,126,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73421,-79.29249,B,05/15/2017 11:28:56,Argos,0,0,SR,,401677239.58,05/15/2017 11:28:56,1,1,0,-132,401677239.58,-79.29249,25.73421,-79.29249,25.73421,8,3,1413,1876,1063,63,3984,77,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73559,-79.30013,B,05/15/2017 13:31:15,Argos,0,0,NN,,401677235.69,05/15/2017 13:31:16,1,1,0,-135,401677235.69,-79.30013,25.73559,-79.30013,25.73559,8,3,1898,2205,1633,112,5359,76,67,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72288,-79.28507,A,05/16/2017 01:07:58,Argos,0,448,MA,,401677223.43,05/16/2017 01:07:07,1,3,0,-127,401677223.43,-79.28507,25.72288,-79.28507,25.72288,8,3,314,904,109,157,824,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72288,-79.28507,A,05/16/2017 01:07:58,Argos,0,448,MA,,401677223.43,05/16/2017 01:08:50,1,3,0,-127,401677223.43,-79.28507,25.72288,-79.28507,25.72288,8,3,314,904,109,157,824,37,34,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72288,-79.28507,A,05/16/2017 01:07:58,Argos,0,448,MA,,401677223.43,05/16/2017 01:14:35,1,3,0,-127,401677223.43,-79.28507,25.72288,-79.28507,25.72288,8,3,314,904,109,157,824,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72622,-79.27907,B,05/16/2017 02:49:43,Argos,0,0,MA,,401677227.01,05/16/2017 02:49:44,1,1,1,-118,401677227.01,-79.27907,25.72622,-79.27907,25.72622,8,3,856,8798,83,10,2396,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72622,-79.27907,B,05/16/2017 02:49:43,Argos,0,0,MA,,401677227.01,05/16/2017 02:52:35,1,1,1,-118,401677227.01,-79.27907,25.72622,-79.27907,25.72622,8,3,856,8798,83,10,2396,42,49,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73932,-79.30137,B,05/16/2017 15:20:56,Argos,0,0,MA,,401677225.76,05/16/2017 15:20:57,1,1,0,-126,401677225.76,-79.30137,25.73932,-79.30137,25.73932,0,3,3691,4265,3194,78,10436,70,113,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72753,-79.28048,B,05/17/2017 00:57:24,Argos,0,233,SR,,401677227.4,05/17/2017 00:53:32,1,2,0,-132,401677227.4,-79.28048,25.72753,-79.28048,25.72753,8,3,2291,37586,139,178,6472,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72753,-79.28048,B,05/17/2017 00:57:24,Argos,0,233,SR,,401677227.4,05/17/2017 00:57:25,1,2,0,-132,401677227.4,-79.28048,25.72753,-79.28048,25.72753,8,3,2291,37586,139,178,6472,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73006,-79.28142,B,05/17/2017 01:47:25,Argos,0,0,MB,,401677229.23,05/17/2017 01:47:26,1,1,0,-133,401677229.23,-79.28142,25.73006,-79.28142,25.73006,8,3,1575,2977,832,6,4441,36,169,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.74715,-79.27093,B,05/17/2017 20:59:21,Argos,0,0,NP,,401677216.24,05/17/2017 20:59:21,1,1,0,-140,401677216.24,-79.27093,25.74715,-79.27093,25.74715,0,3,4577,5259,3983,26,12945,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73429,-79.27562,B,05/17/2017 22:52:14,Argos,0,103,NN,,401677223.38,05/17/2017 22:52:14,1,2,0,-133,401677223.38,-79.27562,25.73429,-79.27562,25.73429,8,3,2919,49990,170,84,8251,39,249,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73429,-79.27562,B,05/17/2017 22:52:14,Argos,0,103,NN,,401677223.38,05/17/2017 22:53:57,1,2,0,-133,401677223.38,-79.27562,25.73429,-79.27562,25.73429,8,3,2919,49990,170,84,8251,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73437,-79.27495,B,05/17/2017 23:20:13,Argos,0,0,NK,,401677224.09,05/17/2017 23:20:14,1,1,0,-135,401677224.09,-79.27495,25.73437,-79.27495,25.73437,6,3,2878,16676,496,85,8133,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73395,-79.27827,B,05/18/2017 00:20:10,Argos,0,0,SR,,401677228.84,05/18/2017 00:20:11,1,1,0,-131,401677228.84,-79.27827,25.73395,-79.27827,25.73395,8,3,947,8904,100,13,2664,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72543,-79.28155,B,05/18/2017 00:32:07,Argos,0,229,NN,,401677225.57,05/18/2017 00:28:19,1,2,0,-123,401677225.57,-79.28155,25.72543,-79.28155,25.72543,6,3,404,2320,70,127,1092,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73395,-79.27827,B,05/18/2017 00:20:10,Argos,0,0,SR,,401677228.84,05/18/2017 00:28:19,1,1,0,-131,401677228.84,-79.27827,25.73395,-79.27827,25.73395,8,3,947,8904,100,13,2664,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72543,-79.28155,B,05/18/2017 00:32:07,Argos,0,229,NN,,401677225.57,05/18/2017 00:32:08,1,2,0,-123,401677225.57,-79.28155,25.72543,-79.28155,25.72543,6,3,404,2320,70,127,1092,18,0,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73169,-79.2899,B,05/18/2017 01:03:25,Argos,0,0,NK,,401677230.8,05/18/2017 01:03:26,1,1,0,-140,401677230.8,-79.2899,25.73169,-79.2899,25.73169,8,3,1425,3546,572,126,4016,66,244,89,61,202,187,144,91,41,215,97,199,32,160,230,122,163,29,54,74,156,7,164,,,,,,,,,
"",169274,6056,25.71909,-79.29527,B,05/18/2017 07:53:30,Argos,0,0,NP,,401677236.46,05/18/2017 07:53:30,1,1,0,-128,401677236.46,-79.29527,25.71909,-79.29527,25.71909,8,3,2499,4886,1278,87,7064,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72027,-79.2708,B,05/19/2017 01:46:49,Argos,0,0,MA,,401677237.38,05/19/2017 01:46:50,1,1,0,-124,401677237.38,-79.2708,25.72027,-79.2708,25.72027,0,3,2369,75756,74,134,6695,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.72027,-79.2708,B,05/19/2017 01:46:49,Argos,0,0,MA,,401677237.38,05/19/2017 01:52:25,1,1,0,-124,401677237.38,-79.2708,25.72027,-79.2708,25.72027,0,3,2369,75756,74,134,6695,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.70769,-79.27355,B,05/19/2017 11:26:28,Argos,0,0,NK,,401677241.93,05/19/2017 11:26:29,1,1,0,-133,401677241.93,-79.27355,25.70769,-79.27355,25.70769,8,3,3901,5700,2669,123,11031,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.6729,-79.27429,B,05/19/2017 18:59:20,Argos,0,0,NP,,401677235.5,05/19/2017 18:59:20,1,1,0,-131,401677235.5,-79.27429,25.6729,-79.27429,25.6729,8,3,4004,8906,1799,102,11322,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.70622,-79.31298,B,05/19/2017 23:19:08,Argos,0,0,SR,,401677208.44,05/19/2017 23:19:08,1,1,0,-130,401677208.44,-79.31298,25.70622,-79.31298,25.70622,8,3,3860,8903,1673,87,10915,39,198,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.7289,-79.314,B,05/20/2017 00:13:45,Argos,0,0,NK,,401677219.45,05/20/2017 00:13:45,1,1,0,-133,401677219.45,-79.314,25.7289,-79.314,25.7289,8,3,3702,13750,996,88,10468,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.74953,-79.30642,B,05/20/2017 03:12:19,Argos,0,0,MA,,401677228.85,05/20/2017 03:12:20,1,1,0,-125,401677228.85,-79.30642,25.74953,-79.30642,25.74953,8,3,3897,9113,1666,87,11020,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.84894,-79.38775,B,05/21/2017 00:29:24,Argos,0,0,SR,,401677242.65,05/21/2017 00:29:25,1,1,0,-129,401677242.65,-79.38775,25.84894,-79.38775,25.84894,0,3,4699,15199,1453,120,13290,94,48,90,12,40,168,69,52,58,129,212,88,84,40,81,22,1,88,15,217,128,5,127,,,,,,,,,
"",169274,6056,25.74286,-79.27237,B,05/21/2017 23:46:11,Argos,0,0,NN,,401677223.09,05/21/2017 23:46:11,1,1,0,-133,401677223.09,-79.27237,25.74286,-79.27237,25.74286,0,3,4654,12840,1687,73,13162,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.75067,-79.27274,B,05/22/2017 00:48:04,Argos,0,0,MA,,401677220.09,05/22/2017 00:48:04,1,1,0,-135,401677220.09,-79.27274,25.75067,-79.27274,25.75067,8,3,4883,11402,2090,71,13808,83,240,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.74862,-79.27851,B,05/22/2017 01:25:59,Argos,0,0,NN,,401677219.6,05/22/2017 01:25:59,1,1,0,-131,401677219.6,-79.27851,25.74862,-79.27851,25.74862,8,3,3834,6179,2378,76,10840,37,127,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.74845,-79.27715,B,05/23/2017 01:15:34,Argos,0,0,NN,,401677220.07,05/23/2017 01:15:35,1,1,0,-137,401677220.07,-79.27715,25.74845,-79.27715,25.74845,0,3,5659,9374,3416,93,16005,72,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.74066,-79.26373,B,05/23/2017 02:06:01,Argos,0,0,MA,,401677220.83,05/23/2017 02:06:01,1,1,0,-125,401677220.83,-79.26373,25.74066,-79.26373,25.74066,8,3,4328,14476,1294,65,12239,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.70273,-79.15067,B,05/23/2017 08:36:27,Argos,0,0,NP,,401677217.12,05/23/2017 08:36:27,1,1,0,-129,401677217.12,-79.15067,25.70273,-79.15067,25.70273,8,3,3910,13167,1161,85,11056,92,240,90,12,40,168,69,53,136,33,138,231,40,114,8,60,55,254,47,121,1,99,64,,,,,,,,,
"",169274,6056,25.73251,-79.23406,B,05/24/2017 00:12:22,Argos,0,0,NK,,401677232.54,05/24/2017 00:12:22,1,1,0,-128,401677232.54,-79.23406,25.73251,-79.23406,25.73251,0,3,6329,27000,1483,81,17901,10,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73969,-79.26287,B,05/24/2017 00:41:30,Argos,0,0,SR,,401677221.56,05/24/2017 00:41:31,1,1,0,-135,401677221.56,-79.26287,25.73969,-79.26287,25.73969,6,3,6064,36688,1002,77,17150,32,46,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,25.73866,-79.27011,B,05/24/2017 23:13:38,Argos,0,0,NN,,401677222.41,05/24/2017 23:13:38,1,1,0,-132,401677222.41,-79.27011,25.73866,-79.27011,25.73866,0,3,5208,9588,2828,42,14729,38,111,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,,,,,,,0,MA,,401650000,05/26/2017 02:49:31,1,1,0,-126,401650000,,,,,,,,,,,,8,191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,,,,,,,0,NP,,401650000,05/27/2017 07:52:29,1,1,0,-131,401650000,,,,,,,,,,,,87,112,90,12,40,168,69,52,61,159,68,213,156,44,57,26,1,61,14,215,96,0,0,,,,,,,,,
"",169274,6056,,,,,,,0,NN,,401650000,05/27/2017 12:51:40,1,1,0,-131,401650000,,,,,,,,,,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169274,6056,,,,,,,0,MA,,401650000,05/28/2017 16:04:23,1,1,0,-129,401650000,,,,,,,,,,,,3,224,83,9,59,201,127,39,122,188,27,9,165,16,193,33,249,215,166,51,78,194,51,,,,,,,,,
