DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
160108,160108,UT,19:17:25 03-Sep-2016,Argos,B,-23.5182,-45.1668,1696,12658,227,110,,,,,,
160108,160108,UT,19:41:10 03-Sep-2016,Argos,B,-23.5187,-45.1648,1604,5000,514,108,,,,,,
160108,160108,UT,20:07:09 03-Sep-2016,Argos,B,-23.5206,-45.1707,3055,5468,1706,82,,,,,,
160108,160108,UT,20:55:20 03-Sep-2016,Argos,B,-23.5186,-45.1685,2551,7678,847,103,,,,,,
160108,160108,UT,01:04:36 04-Sep-2016,Argos,B,-23.5178,-45.1637,2677,9320,769,84,,,,,,
160108,160108,UT,06:35:46 04-Sep-2016,Argos,B,-23.5145,-45.1555,1668,15620,178,120,,,,,,
160108,160108,UT,11:18:52 04-Sep-2016,Argos,B,-23.5133,-45.1481,2824,4203,1897,116,,,,,,
160108,160108,UT,19:56:47 04-Sep-2016,Argos,B,-23.5140,-45.1523,3396,6530,1766,81,,,,,,
160108,160108,UT,20:23:23 04-Sep-2016,Argos,B,-23.5137,-45.1463,3212,10194,1012,78,,,,,,
160108,160108,UT,23:46:04 04-Sep-2016,Argos,A,-23.5147,-45.1753,6992,68345,715,97,,,,,,
160108,160108,UT,10:58:58 05-Sep-2016,Argos,B,-23.5153,-45.1942,10903,20287,5859,91,,,,,,
160108,160108,UT,11:51:24 05-Sep-2016,Argos,B,-23.5160,-45.1868,7922,15435,4065,89,,,,,,
160108,160108,UT,17:15:15 05-Sep-2016,Argos,B,-23.5250,-45.1811,5757,15458,2143,63,,,,,,
160108,160108,UT,19:56:43 05-Sep-2016,Argos,B,-23.5249,-45.1667,2489,43858,141,81,,,,,,
160108,160108,UT,21:35:51 05-Sep-2016,Argos,B,-23.5221,-45.1565,1062,4577,246,117,,,,,,
160108,160108,UT,06:09:52 06-Sep-2016,Argos,B,-23.5272,-45.1408,2718,5629,1311,117,,,,,,
160108,160108,UT,08:37:50 06-Sep-2016,Argos,A,-23.5208,-45.1564,2002,19909,201,85,,,,,,
160108,160108,UT,10:45:55 06-Sep-2016,Argos,B,-23.5201,-45.1544,2128,3884,1166,91,,,,,,
160108,160108,UT,12:20:39 06-Sep-2016,Argos,B,-23.5191,-45.1542,1987,85464,46,88,,,,,,
160108,160108,UT,18:39:16 06-Sep-2016,Argos,B,-23.5121,-45.1557,2336,30272,180,59,,,,,,
160108,160108,UT,20:00:22 06-Sep-2016,Argos,B,-23.5145,-45.1603,1921,3873,952,63,,,,,,
160108,160108,UT,00:50:14 07-Sep-2016,Argos,B,-23.5166,-45.1603,2586,6015,1111,71,,,,,,
160108,160108,UT,08:27:55 07-Sep-2016,Argos,B,-23.5175,-45.1606,3536,7050,1773,77,,,,,,
160108,160108,UT,10:24:51 07-Sep-2016,Argos,B,-23.5178,-45.1615,3014,3813,2381,66,,,,,,
160108,160108,UT,12:57:41 07-Sep-2016,Argos,B,-23.5180,-45.1617,3025,4725,1936,43,,,,,,
160108,160108,UT,18:25:22 07-Sep-2016,Argos,B,-23.5171,-45.1629,3652,5573,2393,53,,,,,,
160108,160108,UT,21:13:06 07-Sep-2016,Argos,B,-23.5075,-45.1697,3641,7297,1817,54,,,,,,Lat > 4 deviations from mean
160108,160108,UT,10:31:28 08-Sep-2016,Argos,B,-23.5159,-45.1637,4576,11535,1815,57,,,,,,
160108,160108,UT,11:40:36 08-Sep-2016,Argos,B,-23.5166,-45.1670,2767,170132,45,90,,,,,,
160108,160108,UT,22:30:02 08-Sep-2016,Argos,B,-23.5172,-45.1658,2400,31791,181,105,,,,,,
160108,160108,UT,22:30:49 08-Sep-2016,Argos,B,-23.5175,-45.1645,2373,28428,198,105,,,,,,
160108,160108,UT,00:02:33 09-Sep-2016,Argos,B,-23.5197,-45.1664,1883,6634,534,111,,,,,,
160108,160108,UT,00:59:07 09-Sep-2016,Argos,B,-23.5207,-45.1660,1719,2998,984,105,,,,,,
160108,160108,UT,08:04:11 09-Sep-2016,Argos,B,-23.5203,-45.1668,1883,31638,112,113,,,,,,
160108,160108,UT,08:05:22 09-Sep-2016,Argos,B,-23.5199,-45.1654,1447,25650,81,53,,,,,,
160108,160108,UT,09:47:51 09-Sep-2016,Argos,B,-23.5208,-45.1661,1809,3014,1085,47,,,,,,
160108,160108,UT,09:59:59 09-Sep-2016,Argos,B,-23.5208,-45.1663,1342,32228,55,89,,,,,,
160108,160108,UT,11:18:14 09-Sep-2016,Argos,B,-23.5196,-45.1620,1011,12523,81,128,,,,,,
160108,160108,UT,12:17:06 09-Sep-2016,Argos,B,-23.5195,-45.1618,1443,2434,855,126,,,,,,
160108,160108,UT,13:03:34 09-Sep-2016,Argos,B,-23.5192,-45.1624,1627,2154,1229,122,,,,,,
160108,160108,UT,18:02:01 09-Sep-2016,Argos,B,-23.5187,-45.1609,2805,3142,2504,99,,,,,,
160108,160108,UT,21:08:11 09-Sep-2016,Argos,B,-23.5185,-45.1615,2716,5543,1330,119,,,,,,
160108,160108,UT,22:14:55 09-Sep-2016,Argos,B,-23.5180,-45.1611,2687,5391,1339,110,,,,,,
160108,160108,UT,09:22:17 10-Sep-2016,Argos,B,-23.5159,-45.1633,2408,65458,88,95,,,,,,
160108,160108,UT,09:40:13 10-Sep-2016,Argos,B,-23.5159,-45.1624,2477,15705,390,95,,,,,,
160108,160108,UT,10:57:45 10-Sep-2016,Argos,B,-23.5160,-45.1636,2610,7817,871,97,,,,,,
160108,160108,UT,12:41:12 10-Sep-2016,Argos,B,-23.5176,-45.1615,2724,6123,1211,91,,,,,,
160108,160108,UT,17:59:52 10-Sep-2016,Argos,B,-23.5192,-45.1591,3162,5904,1693,73,,,,,,
160108,160108,UT,20:08:12 10-Sep-2016,Argos,B,-23.5211,-45.1656,1893,36986,96,162,,,,,,
160108,160108,UT,20:28:52 10-Sep-2016,Argos,B,-23.5201,-45.1617,1970,37179,104,136,,,,,,
160108,160108,UT,07:12:01 11-Sep-2016,Argos,B,-23.5177,-45.1624,3173,4693,2145,82,,,,,,
160108,160108,UT,09:01:10 11-Sep-2016,Argos,B,-23.5189,-45.1621,2827,11282,708,73,,,,,,
160108,160108,UT,09:29:24 11-Sep-2016,Argos,B,-23.5199,-45.1640,2226,58619,84,81,,,,,,
160108,160108,UT,17:40:36 11-Sep-2016,Argos,B,-23.5221,-45.1615,3708,5776,2380,84,,,,,,
160108,160108,UT,19:35:10 11-Sep-2016,Argos,B,-23.5205,-45.1612,3776,5862,2432,92,,,,,,
160108,160108,UT,20:19:25 11-Sep-2016,Argos,B,-23.5139,-45.1611,2111,7707,577,92,,,,,,
160108,160108,UT,21:58:13 11-Sep-2016,Argos,B,-23.5148,-45.1624,2492,6948,893,97,,,,,,
160108,160108,UT,05:01:09 12-Sep-2016,Argos,B,-23.5198,-45.1667,1962,22797,168,115,,,,,,
160108,160108,UT,06:46:57 12-Sep-2016,Argos,B,-23.5205,-45.1666,2409,5577,1040,114,,,,,,
160108,160108,UT,07:38:08 12-Sep-2016,Argos,B,-23.5300,-45.1673,1764,4965,626,116,,,,,,
160108,160108,UT,08:32:16 12-Sep-2016,Argos,B,-23.5156,-45.1660,1551,13361,180,79,,,,,,
160108,160108,UT,08:32:16 12-Sep-2016,Argos,B,-23.5172,-45.1738,396,1556,100,104,,,,,,
160108,160108,UT,10:07:39 12-Sep-2016,Argos,B,-23.5176,-45.1728,1286,1657,997,75,,,,,,
160108,160108,UT,11:57:52 12-Sep-2016,Argos,B,-23.5187,-45.1587,823,6651,101,167,,,,,,
160108,160108,UT,12:56:14 12-Sep-2016,Argos,B,-23.5189,-45.1563,1304,1735,979,163,,,,,,
160108,160108,UT,17:37:56 12-Sep-2016,Argos,B,-23.5266,-45.1622,1609,32529,79,144,,,,,,
160108,160108,UT,20:00:41 12-Sep-2016,Argos,B,-23.5257,-45.1601,2273,3964,1303,143,,,,,,
160108,160108,UT,20:52:05 12-Sep-2016,Argos,B,-23.5261,-45.1591,2425,4004,1468,137,,,,,,
160108,160108,UT,02:01:56 13-Sep-2016,Argos,B,-23.5263,-45.1568,3077,3616,2618,162,,,,,,
160108,160108,UT,04:56:34 13-Sep-2016,Argos,B,-23.5242,-45.1559,3229,3628,2874,96,,,,,,
160108,160108,UT,09:05:17 13-Sep-2016,Argos,0,-23.5240,-45.1397,4947,239889,102,100,,,,,,
160108,160108,UT,09:36:05 13-Sep-2016,Argos,B,-23.5182,-45.1556,1908,81266,44,86,,,,,,
160108,160108,UT,17:28:32 13-Sep-2016,Argos,B,-23.4962,-45.2012,3557,4665,2711,83,,,,,,Lat > 4 deviations from mean
160108,160108,UT,19:00:52 13-Sep-2016,Argos,B,-23.5177,-45.1733,2883,26745,310,80,,,,,,
160108,160108,UT,20:48:46 13-Sep-2016,Argos,A,-23.5209,-45.1580,3516,256000,48,102,,,,,,
160108,160108,UT,21:34:38 13-Sep-2016,Argos,B,-23.5200,-45.1599,4652,14017,1544,94,,,,,,
160108,160108,UT,04:42:27 14-Sep-2016,Argos,A,-23.5144,-45.1922,1818,18750,176,100,,,,,,
160108,160108,UT,06:25:14 14-Sep-2016,Argos,B,-23.5175,-45.1821,1963,3377,1141,95,,,,,,
160108,160108,UT,12:14:23 14-Sep-2016,Argos,B,-23.5187,-45.1805,3067,3726,2524,99,,,,,,
160108,160108,UT,12:59:42 14-Sep-2016,Argos,A,-23.5219,-45.1618,3597,34039,380,82,,,,,,
160108,160108,UT,18:51:23 14-Sep-2016,Argos,A,-23.5172,-45.1672,171,264,111,109,,,,,,
160108,160108,UT,20:02:48 14-Sep-2016,Argos,B,-23.5187,-45.1619,1127,1324,959,97,,,,,,
160108,160108,UT,20:16:19 14-Sep-2016,Argos,B,-23.5185,-45.1611,882,6908,112,100,,,,,,
160108,160108,UT,08:34:43 15-Sep-2016,Argos,A,-23.5171,-45.1173,2333,34760,156,88,,,,,,
160108,160108,UT,08:35:29 15-Sep-2016,Argos,A,-23.5244,-45.1628,528,1979,140,19,,,,,,
160108,160108,UT,11:54:11 15-Sep-2016,Argos,B,-23.5263,-45.1477,1947,2014,1880,107,,,,,,
160108,160108,UT,12:35:53 15-Sep-2016,Argos,A,-23.5221,-45.1640,179,586,54,113,,,,,,
160108,160108,UT,17:01:03 15-Sep-2016,Argos,B,-23.5202,-45.1681,1978,2833,1380,75,,,,,,
160108,160108,UT,23:23:51 15-Sep-2016,Argos,B,-23.4972,-45.1307,2070,6862,624,138,,,,,,
160108,160108,UT,04:21:40 16-Sep-2016,Argos,B,-23.5063,-45.1238,2474,9427,649,116,,,,,,
160108,160108,UT,08:24:42 16-Sep-2016,Argos,A,-23.5192,-45.1163,2100,13084,337,83,,,,,,
160108,160108,UT,08:24:42 16-Sep-2016,Argos,A,-23.5218,-45.1670,674,4091,110,113,,,,,,
160108,160108,UT,10:37:39 16-Sep-2016,Argos,A,-23.5227,-45.1740,2139,6821,670,67,,,,,,
160108,160108,UT,16:44:11 16-Sep-2016,Argos,B,-23.5384,-45.1648,4023,11577,1398,89,,,,,,
160108,160108,UT,04:10:42 17-Sep-2016,Argos,B,-23.5469,-45.1463,5728,7305,4491,133,,,,,,
160108,160108,UT,08:00:39 17-Sep-2016,Argos,B,-23.5401,-45.1554,3570,4346,2931,1,,,,,,
160108,160108,UT,16:35:34 17-Sep-2016,Argos,B,-23.5218,-45.1550,3544,6730,1866,90,,,,,,
160108,160108,UT,18:17:34 17-Sep-2016,Argos,B,-23.5192,-45.1573,2970,8434,1045,67,,,,,,
160108,160108,UT,20:20:26 17-Sep-2016,Argos,B,-23.5198,-45.1671,1134,14311,89,174,,,,,,
160108,160108,UT,22:23:18 17-Sep-2016,Argos,B,-23.5203,-45.1699,1789,2294,1394,3,,,,,,
160108,160108,UT,09:25:10 18-Sep-2016,Argos,B,-23.5207,-45.1680,3642,4393,3018,45,,,,,,
160108,160108,UT,09:46:53 18-Sep-2016,Argos,B,-23.5208,-45.1682,3187,5978,1698,69,,,,,,
160108,160108,UT,10:17:47 18-Sep-2016,Argos,B,-23.5240,-45.1737,2994,8249,1086,60,,,,,,
160108,160108,UT,12:27:37 18-Sep-2016,Argos,B,-23.5189,-45.1666,2321,7752,694,88,,,,,,
160108,160108,UT,18:01:22 18-Sep-2016,Argos,B,-23.5173,-45.1583,3239,5214,2012,94,,,,,,
160108,160108,UT,00:55:02 19-Sep-2016,Argos,B,-23.5203,-45.1604,3363,15196,744,80,,,,,,
160108,160108,UT,01:40:15 19-Sep-2016,Argos,B,-23.5216,-45.1643,1188,4836,292,137,,,,,,
160108,160108,UT,08:57:55 19-Sep-2016,Argos,B,-23.5220,-45.1819,2049,21342,196,87,,,,,,
160108,160108,UT,09:33:10 19-Sep-2016,Argos,B,-23.5210,-45.1721,2095,8556,513,91,,,,,,
160108,160108,UT,11:17:41 19-Sep-2016,Argos,B,-23.5210,-45.1721,2388,4868,1170,90,,,,,,
160108,160108,UT,17:58:03 19-Sep-2016,Argos,B,-23.5185,-45.1715,2021,23430,174,18,,,,,,
160108,160108,UT,19:19:32 19-Sep-2016,Argos,B,-23.5212,-45.1648,1514,18442,124,23,,,,,,
160108,160108,UT,19:36:11 19-Sep-2016,Argos,B,-23.5186,-45.1637,1187,3008,468,24,,,,,,
160108,160108,UT,20:22:10 19-Sep-2016,Argos,B,-23.5203,-45.1628,1331,1773,999,32,,,,,,
160108,160108,UT,20:55:44 19-Sep-2016,Argos,A,-23.5186,-45.1640,816,11861,56,102,,,,,,
160108,160108,UT,05:09:23 20-Sep-2016,Argos,B,-23.5218,-45.1602,2140,25088,182,96,,,,,,
160108,160108,UT,10:51:43 20-Sep-2016,Argos,B,-23.5213,-45.1601,3080,6544,1449,102,,,,,,
160108,160108,UT,11:44:37 20-Sep-2016,Argos,B,-23.5261,-45.1734,2197,30993,155,118,,,,,,
160108,160108,UT,12:34:29 20-Sep-2016,Argos,B,-23.5175,-45.1619,1958,79730,48,123,,,,,,
160108,160108,UT,20:50:04 20-Sep-2016,Argos,B,-23.5265,-45.1519,2856,19022,428,107,,,,,,
160108,160108,UT,08:46:06 21-Sep-2016,Argos,B,-23.5236,-45.1559,4258,9554,1897,110,,,,,,
160108,160108,UT,12:07:41 21-Sep-2016,Argos,0,-23.5164,-45.1803,3399,10816,1068,109,,,,,,
160108,160108,UT,17:36:48 21-Sep-2016,Argos,3,-23.5213,-45.1624,213,412,109,111,,,,,,
160108,160108,UT,20:26:28 21-Sep-2016,Argos,B,-23.5316,-45.1633,1305,4506,377,97,,,,,,
160108,160108,UT,21:37:29 21-Sep-2016,Argos,B,-23.5251,-45.1746,1323,2941,595,71,,,,,,
160108,160108,UT,21:37:29 21-Sep-2016,Argos,B,-23.5242,-45.1594,1286,6547,252,114,,,,,,
160108,160108,UT,08:20:18 22-Sep-2016,Argos,B,-23.5030,-45.1823,2142,12647,362,93,,,,,,
160108,160108,UT,08:53:00 22-Sep-2016,Argos,B,-23.5123,-45.1809,1802,73797,44,101,,,,,,
160108,160108,UT,09:21:30 22-Sep-2016,Argos,B,-23.5152,-45.1806,1786,6782,470,98,,,,,,
160108,160108,UT,09:56:34 22-Sep-2016,Argos,B,-23.5114,-45.1531,1901,5859,617,77,,,,,,
160108,160108,UT,11:02:20 22-Sep-2016,Argos,B,-23.5117,-45.1470,2105,5208,850,74,,,,,,
160108,160108,UT,11:52:26 22-Sep-2016,Argos,A,-23.5077,-45.1734,230,1137,46,92,,,,,,
160108,160108,UT,17:20:13 22-Sep-2016,Argos,B,-23.5060,-45.1988,2074,3671,1171,91,,,,,,
160108,160108,UT,19:03:11 22-Sep-2016,Argos,B,-23.5152,-45.1684,1600,32836,78,37,,,,,,
160108,160108,UT,19:24:00 22-Sep-2016,Argos,B,-23.5127,-45.1658,1231,3097,489,40,,,,,,
160108,160108,UT,19:48:25 22-Sep-2016,Argos,B,-23.5114,-45.1654,1193,1897,750,50,,,,,,
160108,160108,UT,20:07:00 22-Sep-2016,Argos,B,-23.5115,-45.1650,1317,1921,902,49,,,,,,
160108,160108,UT,21:26:55 22-Sep-2016,Argos,B,-23.5254,-45.1654,1317,5534,313,81,,,,,,
160108,160108,UT,01:11:35 23-Sep-2016,Argos,B,-23.5200,-45.1713,2076,5284,815,73,,,,,,
160108,160108,UT,08:44:35 23-Sep-2016,Argos,B,-23.5068,-45.1732,2423,44961,130,99,,,,,,
160108,160108,UT,09:29:51 23-Sep-2016,Argos,A,-23.5134,-45.1440,2136,45642,100,88,,,,,,
160108,160108,UT,11:28:20 23-Sep-2016,Argos,B,-23.5145,-45.1444,2564,6867,956,87,,,,,,
160108,160108,UT,13:09:13 23-Sep-2016,Argos,B,-23.5178,-45.1529,2365,4081,1370,98,,,,,,
160108,160108,UT,18:54:08 23-Sep-2016,Argos,B,-23.5244,-45.1563,3092,5330,1793,111,,,,,,
160108,160108,UT,20:32:50 23-Sep-2016,Argos,B,-23.5133,-45.1582,2794,9951,784,98,,,,,,
160108,160108,UT,21:20:20 23-Sep-2016,Argos,B,-23.5113,-45.1615,2262,7041,726,84,,,,,,
160108,160108,UT,21:20:20 23-Sep-2016,Argos,B,-23.5116,-45.1601,2369,11383,493,85,,,,,,
160108,160108,UT,23:59:22 23-Sep-2016,Argos,B,-23.5165,-45.1651,2534,23571,272,87,,,,,,
160108,160108,UT,00:50:02 24-Sep-2016,Argos,B,-23.5165,-45.1646,2679,11623,617,88,,,,,,
160108,160108,UT,01:38:07 24-Sep-2016,Argos,B,-23.5166,-45.1661,2674,8020,891,89,,,,,,
160108,160108,UT,08:32:37 24-Sep-2016,Argos,3,-23.5108,-45.1712,168,456,61,96,,,,,,
160108,160108,UT,08:32:37 24-Sep-2016,Argos,B,-23.5139,-45.1815,3421,7799,1500,79,,,,,,
160108,160108,UT,08:58:52 24-Sep-2016,Argos,B,-23.5130,-45.1684,1792,8886,361,59,,,,,,
160108,160108,UT,11:07:39 24-Sep-2016,Argos,B,-23.5106,-45.1679,2276,4683,1106,64,,,,,,
160108,160108,UT,18:41:59 24-Sep-2016,Argos,B,-23.5121,-45.1786,2530,44822,142,88,,,,,,
160108,160108,UT,20:00:32 24-Sep-2016,Argos,B,-23.5115,-45.1727,2836,10421,771,88,,,,,,
160108,160108,UT,21:10:02 24-Sep-2016,Argos,B,-23.5135,-45.1675,1961,13103,293,64,,,,,,
160108,160108,UT,00:26:34 25-Sep-2016,Argos,B,-23.5151,-45.1665,2471,3893,1567,70,,,,,,
160108,160108,UT,04:12:21 25-Sep-2016,Argos,A,-23.5120,-45.1540,1726,9983,298,126,,,,,,
160108,160108,UT,10:02:39 25-Sep-2016,Argos,B,-23.5063,-45.1638,1455,13748,154,17,,,,,,
160108,160108,UT,10:03:53 25-Sep-2016,Argos,B,-23.5114,-45.1687,809,6095,107,176,,,,,,
160108,160108,UT,11:38:12 25-Sep-2016,Argos,B,-23.5099,-45.1690,1129,1969,647,74,,,,,,
160108,160108,UT,16:44:02 25-Sep-2016,Argos,B,-23.5247,-45.1477,1791,5777,555,64,,,,,,
160108,160108,UT,18:26:31 25-Sep-2016,Argos,B,-23.5236,-45.1538,2073,4983,862,57,,,,,,
160108,160108,UT,21:12:00 25-Sep-2016,Argos,A,-23.5168,-45.1567,375,1783,78,129,,,,,,
160108,160108,UT,22:13:33 25-Sep-2016,Argos,B,-23.5118,-45.1582,809,3238,201,74,,,,,,
160108,160108,UT,05:48:19 26-Sep-2016,Argos,B,-23.4992,-45.1601,2971,3568,2472,82,,,,,,
160108,160108,UT,08:07:37 26-Sep-2016,Argos,B,-23.5014,-45.1598,3328,3967,2791,73,,,,,,
160108,160108,UT,09:22:30 26-Sep-2016,Argos,B,-23.5110,-45.1633,2385,52203,109,103,,,,,,
160108,160108,UT,11:19:34 26-Sep-2016,Argos,B,-23.5125,-45.1653,2776,7866,979,103,,,,,,
160108,160108,UT,16:33:30 26-Sep-2016,Argos,B,-23.5153,-45.1700,3288,7340,1472,92,,,,,,
160108,160108,UT,19:00:05 26-Sep-2016,Argos,B,-23.5137,-45.1663,3389,9149,1255,97,,,,,,
160108,160108,UT,20:07:16 26-Sep-2016,Argos,B,-23.5124,-45.1725,2980,8471,1048,85,,,,,,
160108,160108,UT,08:53:06 27-Sep-2016,Argos,B,-23.5022,-45.1913,4219,7952,2237,101,,,,,,Lon > 4 deviations from mean
160108,160108,UT,09:02:35 27-Sep-2016,Argos,B,-23.5109,-45.1745,2625,135604,50,109,,,,,,
160108,160108,UT,09:35:53 27-Sep-2016,Argos,B,-23.5142,-45.1659,611,4571,81,43,,,,,,
160108,160108,UT,12:36:45 27-Sep-2016,Argos,B,-23.5170,-45.1610,1922,2123,1738,63,,,,,,
160108,160108,UT,20:28:36 27-Sep-2016,Argos,B,-23.5202,-45.1483,3041,4517,2047,116,,,,,,
160108,160108,UT,21:20:07 27-Sep-2016,Argos,B,-23.5121,-45.1582,2217,5704,861,69,,,,,,
160108,160108,UT,22:13:31 27-Sep-2016,Argos,B,-23.5114,-45.1556,1687,12806,222,40,,,,,,
160108,160108,UT,05:22:09 28-Sep-2016,Argos,B,-23.5177,-45.1489,1492,22124,100,84,,,,,,
160108,160108,UT,07:44:56 28-Sep-2016,Argos,B,-23.5165,-45.1520,1981,3205,1224,75,,,,,,
160108,160108,UT,08:32:33 28-Sep-2016,Argos,B,-23.5122,-45.1564,1975,4174,934,68,,,,,,
160108,160108,UT,08:32:33 28-Sep-2016,Argos,B,-23.5125,-45.1567,1733,4355,689,78,,,,,,
160108,160108,UT,12:22:25 28-Sep-2016,Argos,B,-23.5055,-45.1595,2515,4607,1373,78,,,,,,
160108,160108,UT,09:14:29 29-Sep-2016,Argos,B,-23.4697,-45.1817,5077,5879,4384,108,,,,,,Lat > 4 deviations from mean
160108,160108,UT,11:05:24 29-Sep-2016,Argos,B,-23.4958,-45.1744,3117,95134,102,160,,,,,,Lat > 4 deviations from mean
160108,160108,UT,17:41:14 29-Sep-2016,Argos,B,-23.5131,-45.1682,1214,9310,158,45,,,,,,
160108,160108,UT,06:36:06 30-Sep-2016,Argos,B,-23.5155,-45.1711,3319,4728,2329,125,,,,,,
160108,160108,UT,07:43:58 30-Sep-2016,Argos,B,-23.5201,-45.1694,2561,20307,322,104,,,,,,
160108,160108,UT,09:21:26 30-Sep-2016,Argos,B,-23.5143,-45.1684,2823,5187,1536,77,,,,,,
160108,160108,UT,00:52:27 01-Oct-2016,Argos,B,-23.5159,-45.1785,3946,17097,910,78,,,,,,
160108,160108,UT,04:42:13 01-Oct-2016,Argos,B,-23.5183,-45.1777,3873,22511,666,78,,,,,,
160108,160108,UT,08:36:22 01-Oct-2016,Argos,B,-23.5152,-45.1747,3934,15821,978,85,,,,,,
160108,160108,UT,08:57:50 01-Oct-2016,Argos,B,-23.5135,-45.1732,3843,21712,680,87,,,,,,
160108,160108,UT,11:59:32 01-Oct-2016,Argos,0,-23.5211,-45.1538,2746,55769,135,118,,,,,,
160108,160108,UT,12:54:13 01-Oct-2016,Argos,B,-23.5217,-45.1532,2814,4785,1654,117,,,,,,
160108,160108,UT,17:22:22 01-Oct-2016,Argos,A,-23.5108,-45.1344,1011,14576,70,85,,,,,,
160108,160108,UT,19:37:35 01-Oct-2016,Argos,B,-23.5073,-45.1437,1309,4833,354,62,,,,,,
160108,160108,UT,02:13:15 02-Oct-2016,Argos,B,-23.5023,-45.1424,2785,4303,1801,73,,,,,,
160108,160108,UT,12:33:22 02-Oct-2016,Argos,B,-23.5036,-45.1464,4006,5122,3133,101,,,,,,
160108,160108,UT,18:50:40 02-Oct-2016,Argos,B,-23.5152,-45.1526,3938,9253,1675,110,,,,,,
160108,160108,UT,20:53:23 02-Oct-2016,Argos,B,-23.5169,-45.1535,4186,8911,1966,110,,,,,,
160108,160108,UT,00:09:49 03-Oct-2016,Argos,B,-23.5160,-45.1537,4302,9754,1897,105,,,,,,
160108,160108,UT,09:43:09 03-Oct-2016,Argos,B,-23.5178,-45.1553,4784,13471,1698,111,,,,,,
160108,160108,UT,11:20:19 03-Oct-2016,Argos,B,-23.5158,-45.1630,3188,4457,2280,118,,,,,,
160108,160108,UT,16:54:11 03-Oct-2016,Argos,B,-23.5109,-45.1716,3261,7182,1480,93,,,,,,
160108,160108,UT,08:23:27 04-Oct-2016,Argos,A,-23.5197,-45.1523,2667,39425,180,120,,,,,,
160108,160108,UT,08:46:12 04-Oct-2016,Argos,B,-23.5139,-45.1765,2826,38077,209,76,,,,,,
160108,160108,UT,09:18:48 04-Oct-2016,Argos,B,-23.5122,-45.1711,2489,11232,551,77,,,,,,
160108,160108,UT,12:40:02 04-Oct-2016,Argos,B,-23.5105,-45.1723,3149,6434,1541,78,,,,,,
160108,160108,UT,18:29:26 04-Oct-2016,Argos,B,-23.5075,-45.1669,2604,13670,496,98,,,,,,
160108,160108,UT,19:51:24 04-Oct-2016,Argos,B,-23.5074,-45.1706,2724,9273,800,102,,,,,,
160108,160108,UT,21:29:05 04-Oct-2016,Argos,B,-23.5234,-45.1473,1958,17782,215,82,,,,,,
160108,160108,UT,22:30:08 04-Oct-2016,Argos,B,-23.5173,-45.1325,1787,19892,160,95,,,,,,
160108,160108,UT,00:24:13 05-Oct-2016,Argos,B,-23.5182,-45.1494,1303,11155,152,119,,,,,,
160108,160108,UT,09:46:54 05-Oct-2016,Argos,B,-23.5161,-45.1239,3052,5401,1725,105,,,,,,
160108,160108,UT,09:51:44 05-Oct-2016,Argos,B,-23.5119,-45.1357,2664,10773,658,90,,,,,,
160108,160108,UT,10:40:15 05-Oct-2016,Argos,B,-23.5096,-45.1414,2342,7181,763,82,,,,,,
160108,160108,UT,20:54:45 05-Oct-2016,Argos,B,-23.5019,-45.1459,4073,5606,2958,83,,,,,,
160108,160108,UT,07:59:26 06-Oct-2016,Argos,B,-23.5170,-45.1512,3022,25541,357,98,,,,,,
160108,160108,UT,09:38:55 06-Oct-2016,Argos,B,-23.5037,-45.1454,4422,12888,1517,72,,,,,,
160108,160108,UT,12:03:28 06-Oct-2016,Argos,B,-23.5110,-45.1645,2130,35706,127,107,,,,,,
160108,160108,UT,17:58:57 06-Oct-2016,Argos,A,-23.5143,-45.1617,2463,24911,243,85,,,,,,
160108,160108,UT,23:41:00 06-Oct-2016,Argos,B,-23.5156,-45.1822,3320,8498,1296,90,,,,,,
160108,160108,UT,05:14:54 07-Oct-2016,Argos,A,-23.5046,-45.1748,3378,34743,328,80,,,,,,
160108,160108,UT,09:25:09 07-Oct-2016,Argos,B,-23.5043,-45.1890,2865,10375,790,100,,,,,,
160108,160108,UT,09:45:08 07-Oct-2016,Argos,B,-23.5053,-45.1854,2942,9817,881,100,,,,,,
160108,160108,UT,11:37:24 07-Oct-2016,Argos,B,-23.5050,-45.1862,2875,5747,1438,103,,,,,,
160108,160108,UT,13:17:25 07-Oct-2016,Argos,B,-23.5059,-45.1766,2593,3510,1914,118,,,,,,
160108,160108,UT,19:57:20 07-Oct-2016,Argos,B,-23.5121,-45.1734,3085,6156,1545,92,,,,,,
160108,160108,UT,20:16:02 07-Oct-2016,Argos,B,-23.5100,-45.1737,2849,10835,749,93,,,,,,
160108,160108,UT,20:30:12 07-Oct-2016,Argos,B,-23.5110,-45.1738,2849,12452,651,93,,,,,,
160108,160108,UT,22:02:54 07-Oct-2016,Argos,B,-23.5103,-45.1739,3012,8067,1124,92,,,,,,
160108,160108,UT,11:18:00 08-Oct-2016,Argos,A,-23.4963,-45.1937,1484,15019,146,114,,,,,,
160108,160108,UT,17:40:02 08-Oct-2016,Argos,B,-23.5152,-45.1810,2305,5928,895,77,,,,,,
160108,160108,UT,08:52:00 09-Oct-2016,Argos,B,-23.5208,-45.1726,4465,5822,3424,93,,,,,,
