Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160108,3,NN,B,1228,12-Dec-2016,08:18:54,-23.5162,-45.1592,,401677659,-132,8,0,12-Dec-2016,08:24:50,-23.5162,-45.1592,355,1567,38921,63,132,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,SR,B,1229,12-Dec-2016,09:37:25,-23.5118,-45.1761,,401677658,-131,8,0,12-Dec-2016,09:36:17,-23.5118,-45.1761,138,1904,17835,203,100,,,73,144,90,11,232,156,241,117,6,38,90,146,84,222,10,3,253,7,128,219,161,0,16,,,,,,,,,
6056,160108,3,SR,B,1229,12-Dec-2016,09:37:25,-23.5118,-45.1761,,401677658,-131,8,0,12-Dec-2016,09:38:35,-23.5118,-45.1761,138,1904,17835,203,100,,,76,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,NN,B,1230,12-Dec-2016,10:03:26,-23.5112,-45.1750,,401677657,-127,6,0,12-Dec-2016,10:03:26,-23.5112,-45.1750,,1912,7455,490,102,,,32,49,96,0,0,0,0,0,0,0,0,255,0,0,0,237,0,0,0,,,,,,,,,,,,,
6056,160108,3,MB,B,1231,12-Dec-2016,13:05:55,-23.5081,-45.1740,,401677657,-133,8,0,12-Dec-2016,13:05:56,-23.5081,-45.1740,,2577,4473,1484,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1232,12-Dec-2016,17:02:14,-23.5077,-45.1699,,401677656,-131,8,0,12-Dec-2016,17:00:54,-23.5077,-45.1699,160,1406,11335,174,178,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1232,12-Dec-2016,17:02:14,-23.5077,-45.1699,,401677656,-131,8,0,12-Dec-2016,17:03:34,-23.5077,-45.1699,160,1406,11335,174,178,,,44,182,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,A,1233,12-Dec-2016,18:47:03,-23.5107,-45.1591,,401677658,-125,8,0,12-Dec-2016,18:43:29,-23.5107,-45.1591,253,512,6087,43,69,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,A,1233,12-Dec-2016,18:47:03,-23.5107,-45.1591,,401677658,-125,8,0,12-Dec-2016,18:46:25,-23.5107,-45.1591,253,512,6087,43,69,,,44,217,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,A,1233,12-Dec-2016,18:47:03,-23.5107,-45.1591,,401677658,-125,8,0,12-Dec-2016,18:47:42,-23.5107,-45.1591,253,512,6087,43,69,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,1234,12-Dec-2016,19:40:23,-23.5105,-45.1572,,401677657,-135,8,0,12-Dec-2016,19:40:23,-23.5105,-45.1572,,1109,1460,842,76,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,A,1235,12-Dec-2016,20:38:53,-23.5202,-45.1568,,401677656,-125,8,0,12-Dec-2016,20:37:00,-23.5202,-45.1568,290,630,8053,49,117,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,A,1235,12-Dec-2016,20:38:53,-23.5202,-45.1568,,401677656,-125,8,0,12-Dec-2016,20:37:51,-23.5202,-45.1568,290,630,8053,49,117,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,A,1235,12-Dec-2016,20:38:53,-23.5202,-45.1568,,401677656,-125,8,0,12-Dec-2016,20:41:50,-23.5202,-45.1568,290,630,8053,49,117,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,3,1236,12-Dec-2016,21:00:13,-23.5122,-45.1698,,401677658,-127,56,0,12-Dec-2016,20:53:16,-23.5073,-45.1568,472,221,658,74,125,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NN,3,1236,12-Dec-2016,21:00:13,-23.5122,-45.1698,,401677658,-127,56,0,12-Dec-2016,20:54:38,-23.5073,-45.1568,472,221,658,74,125,,,95,16,90,11,232,156,241,117,6,83,129,20,18,215,215,18,1,79,22,210,176,0,0,,,,,,,,,
6056,160108,3,NN,3,1236,12-Dec-2016,21:00:13,-23.5122,-45.1698,,401677658,-127,56,0,12-Dec-2016,20:59:20,-23.5073,-45.1568,472,221,658,74,125,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,3,1236,12-Dec-2016,21:00:13,-23.5122,-45.1698,,401677658,-127,56,0,12-Dec-2016,21:01:08,-23.5073,-45.1568,472,221,658,74,125,,,40,237,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,1237,12-Dec-2016,21:26:55,-23.5149,-45.1645,,401677659,-126,6,0,12-Dec-2016,21:26:32,-23.5149,-45.1645,46,1070,3638,314,80,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,1237,12-Dec-2016,21:26:55,-23.5149,-45.1645,,401677659,-126,6,0,12-Dec-2016,21:27:18,-23.5149,-45.1645,46,1070,3638,314,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,B,1238,12-Dec-2016,23:03:47,-23.5137,-45.1612,,401677659,-133,8,0,12-Dec-2016,23:03:48,-23.5137,-45.1612,,1683,2648,1069,79,,,69,113,90,11,232,156,241,117,6,92,83,71,180,238,248,31,41,242,151,117,48,19,7,,,,,,,,,
6056,160108,23,MA,B,1239,13-Dec-2016,00:45:02,-23.5131,-45.1596,,401677659,-122,8,0,13-Dec-2016,00:45:03,-23.5131,-45.1596,,2176,2951,1603,79,,,94,80,90,11,232,156,241,117,6,130,231,20,18,215,245,18,19,57,22,210,192,0,0,,,,,,,,,
6056,160108,3,NN,B,1240,13-Dec-2016,08:11:36,-23.5124,-45.1648,,401677658,-129,8,0,13-Dec-2016,08:09:55,-23.5124,-45.1648,204,1598,22614,112,160,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,1240,13-Dec-2016,08:11:36,-23.5124,-45.1648,,401677658,-129,8,0,13-Dec-2016,08:13:19,-23.5124,-45.1648,204,1598,22614,112,160,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,1,1241,13-Dec-2016,08:30:28,-23.5130,-45.1614,,401677658,-125,68,0,13-Dec-2016,08:28:35,-23.5130,-45.1614,251,793,14505,43,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,1,1241,13-Dec-2016,08:30:28,-23.5130,-45.1614,,401677658,-125,68,0,13-Dec-2016,08:29:23,-23.5130,-45.1614,251,793,14505,43,95,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NK,1,1241,13-Dec-2016,08:30:28,-23.5130,-45.1614,,401677658,-125,68,0,13-Dec-2016,08:31:10,-23.5130,-45.1614,251,793,14505,43,95,,,64,144,90,11,232,156,241,117,6,162,9,21,210,216,79,18,7,66,22,210,128,0,0,,,,,,,,,
6056,160108,3,NK,1,1241,13-Dec-2016,08:30:28,-23.5130,-45.1614,,401677658,-125,68,0,13-Dec-2016,08:32:46,-23.5130,-45.1614,251,793,14505,43,95,,,37,40,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,SR,B,1242,13-Dec-2016,09:04:48,-23.5134,-45.1615,,401677659,-129,8,0,13-Dec-2016,09:04:48,-23.5134,-45.1615,,3428,4516,2601,58,,,32,49,128,0,0,0,0,0,0,0,0,255,0,0,0,25,0,0,0,,,,,,,,,,,,,
6056,160108,3,MA,B,1243,13-Dec-2016,11:56:10,-23.5132,-45.1566,,401677661,-122,8,0,13-Dec-2016,11:56:11,-23.5132,-45.1566,,2894,6792,1233,102,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MB,B,1244,13-Dec-2016,12:48:56,-23.5119,-45.1561,,401677660,-132,8,0,13-Dec-2016,12:48:57,-23.5119,-45.1561,,2583,5481,1217,89,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,B,1245,13-Dec-2016,13:32:40,-23.5054,-45.1716,,401677655,-124,8,0,13-Dec-2016,13:31:49,-23.5054,-45.1716,102,1981,15296,256,65,,,74,80,90,11,232,156,241,117,6,182,19,213,148,216,169,17,85,58,149,84,80,40,0,,,,,,,,,
6056,160108,3,MA,B,1245,13-Dec-2016,13:32:40,-23.5054,-45.1716,,401677655,-124,8,0,13-Dec-2016,13:33:31,-23.5054,-45.1716,102,1981,15296,256,65,,,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1246,13-Dec-2016,18:35:45,-23.5157,-45.2004,,401677659,-126,8,0,13-Dec-2016,18:33:34,-23.5157,-45.2004,131,2051,49086,85,87,,,38,153,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NP,B,1246,13-Dec-2016,18:35:45,-23.5157,-45.2004,,401677659,-126,8,0,13-Dec-2016,18:35:45,-23.5157,-45.2004,131,2051,49086,85,87,,,86,112,90,11,232,156,241,117,6,202,82,212,210,217,53,16,1,83,22,211,144,0,0,,,,,,,,,
6056,160108,19,MA,B,1247,14-Dec-2016,00:18:14,-23.5016,-45.2240,Lon > 4 deviations from mean,401677660,-122,8,0,14-Dec-2016,00:17:52,-23.5016,-45.2240,46,2775,24049,320,98,,,32,49,160,0,0,0,0,0,0,0,0,254,15,0,0,182,0,0,0,,,,,,,,,,,,,
6056,160108,3,MA,B,1247,14-Dec-2016,00:18:14,-23.5016,-45.2240,Lon > 4 deviations from mean,401677660,-122,8,0,14-Dec-2016,00:18:38,-23.5016,-45.2240,46,2775,24049,320,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MB,B,1248,14-Dec-2016,01:14:44,-23.5107,-45.1745,,401677650,-133,8,0,14-Dec-2016,01:14:44,-23.5107,-45.1745,,1693,3972,721,85,,,39,195,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,1249,14-Dec-2016,07:59:11,-23.5094,-45.1684,,401677657,-130,8,0,14-Dec-2016,07:57:12,-23.5094,-45.1684,266,462,1851,115,153,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,1249,14-Dec-2016,07:59:11,-23.5094,-45.1684,,401677657,-130,8,0,14-Dec-2016,07:58:46,-23.5094,-45.1684,266,462,1851,115,153,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,1249,14-Dec-2016,07:59:11,-23.5094,-45.1684,,401677657,-130,8,0,14-Dec-2016,08:01:38,-23.5094,-45.1684,266,462,1851,115,153,,,32,232,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,1250,14-Dec-2016,08:06:24,-23.5225,-45.1311,,401677650,-127,8,0,14-Dec-2016,08:04:21,-23.5225,-45.1311,247,2010,73471,55,106,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NK,B,1250,14-Dec-2016,08:06:24,-23.5225,-45.1311,,401677650,-127,8,0,14-Dec-2016,08:08:28,-23.5225,-45.1311,247,2010,73471,55,106,,,84,112,90,11,232,156,241,117,7,32,157,149,20,217,213,18,7,94,22,211,80,0,0,,,,,,,,,
6056,160108,23,SR,1,1251,14-Dec-2016,08:35:30,-23.5077,-45.1680,,401677653,-126,48,0,14-Dec-2016,08:28:59,-23.5077,-45.1680,463,731,1349,396,123,,,87,112,90,11,232,156,241,117,7,33,230,18,84,217,233,18,5,53,22,211,96,0,0,,,,,,,,,
6056,160108,3,SR,1,1251,14-Dec-2016,08:35:30,-23.5077,-45.1680,,401677653,-126,48,0,14-Dec-2016,08:29:59,-23.5077,-45.1680,463,731,1349,396,123,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,1,1251,14-Dec-2016,08:35:30,-23.5077,-45.1680,,401677653,-126,48,0,14-Dec-2016,08:32:37,-23.5077,-45.1680,463,731,1349,396,123,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,1,1251,14-Dec-2016,08:35:30,-23.5077,-45.1680,,401677653,-126,48,0,14-Dec-2016,08:34:31,-23.5077,-45.1680,463,731,1349,396,123,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,1,1251,14-Dec-2016,08:35:30,-23.5077,-45.1680,,401677653,-126,48,0,14-Dec-2016,08:35:20,-23.5077,-45.1680,463,731,1349,396,123,,,32,248,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,SR,1,1251,14-Dec-2016,08:35:30,-23.5077,-45.1680,,401677653,-126,48,0,14-Dec-2016,08:36:42,-23.5077,-45.1680,463,731,1349,396,123,,,91,191,165,11,224,159,78,141,7,61,31,212,235,49,252,29,239,29,182,47,127,211,7,,,,,,,,,
6056,160108,3,NN,B,1252,14-Dec-2016,09:35:35,-23.5121,-45.1627,,401677656,-130,8,0,14-Dec-2016,09:35:36,-23.5121,-45.1627,389,4608,85572,248,84,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,1252,14-Dec-2016,09:35:35,-23.5121,-45.1627,,401677656,-130,8,0,14-Dec-2016,09:42:05,-23.5121,-45.1627,389,4608,85572,248,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NK,B,1253,14-Dec-2016,09:46:29,-23.5122,-45.1651,,401677657,-128,6,0,14-Dec-2016,09:46:30,-23.5122,-45.1651,,4997,14123,1768,84,,,70,16,90,11,232,156,241,117,7,38,254,17,20,218,17,18,3,107,22,211,160,0,0,,,,,,,,,
6056,160108,3,MA,A,1254,14-Dec-2016,11:29:21,-23.5044,-45.1801,,401677656,-122,8,0,14-Dec-2016,11:29:21,-23.5044,-45.1801,226,414,2611,65,106,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,A,1254,14-Dec-2016,11:29:21,-23.5044,-45.1801,,401677656,-122,8,0,14-Dec-2016,11:31:53,-23.5044,-45.1801,226,414,2611,65,106,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,A,1254,14-Dec-2016,11:29:21,-23.5044,-45.1801,,401677656,-122,8,0,14-Dec-2016,11:33:07,-23.5044,-45.1801,226,414,2611,65,106,,,93,80,90,11,232,156,241,117,7,46,40,84,212,218,77,18,1,80,22,212,208,0,0,,,,,,,,,
6056,160108,3,NP,B,1255,14-Dec-2016,16:39:53,-23.5079,-45.1703,,401677651,-137,8,0,14-Dec-2016,16:38:39,-23.5079,-45.1703,148,1445,7649,272,161,,,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1255,14-Dec-2016,16:39:53,-23.5079,-45.1703,,401677651,-137,8,0,14-Dec-2016,16:41:07,-23.5079,-45.1703,148,1445,7649,272,161,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1256,14-Dec-2016,18:23:11,-23.5125,-45.1665,,401677654,-130,8,0,14-Dec-2016,18:20:44,-23.5125,-45.1665,147,1018,26863,38,75,,,38,150,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1256,14-Dec-2016,18:23:11,-23.5125,-45.1665,,401677654,-130,8,0,14-Dec-2016,18:23:11,-23.5125,-45.1665,147,1018,26863,38,75,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,MA,B,1257,15-Dec-2016,00:02:46,-23.5160,-45.1628,,401677656,-122,8,0,15-Dec-2016,00:02:23,-23.5160,-45.1628,47,1658,11508,238,92,,,32,49,192,0,0,0,0,0,0,0,0,255,14,0,0,206,0,0,0,,,,,,,,,,,,,
6056,160108,3,MA,B,1257,15-Dec-2016,00:02:46,-23.5160,-45.1628,,401677656,-122,8,0,15-Dec-2016,00:03:10,-23.5160,-45.1628,47,1658,11508,238,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1258,15-Dec-2016,05:37:00,-23.5146,-45.1533,,401677656,-130,8,0,15-Dec-2016,05:36:32,-23.5146,-45.1533,57,1003,2098,479,39,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,NP,B,1258,15-Dec-2016,05:37:00,-23.5146,-45.1533,,401677656,-130,8,0,15-Dec-2016,05:37:29,-23.5146,-45.1533,57,1003,2098,479,39,,,32,49,192,0,0,0,0,0,0,0,0,255,14,0,0,206,0,0,0,,,,,,,,,,,,,
6056,160108,3,SR,B,1259,15-Dec-2016,07:57:42,-23.5171,-45.1501,,401677654,-136,8,0,15-Dec-2016,07:57:42,-23.5171,-45.1501,,1621,2083,1261,100,,,44,219,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,B,1260,15-Dec-2016,09:39:51,-23.5112,-45.1523,,401677657,-131,8,0,15-Dec-2016,09:39:51,-23.5112,-45.1523,,1782,3316,957,77,,,14,241,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1261,15-Dec-2016,18:12:54,-23.5069,-45.1449,,401677657,-129,8,0,15-Dec-2016,18:12:55,-23.5069,-45.1449,,3557,4347,2909,82,,,67,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,1262,15-Dec-2016,20:12:54,-23.5057,-45.1514,,401677659,-133,8,0,15-Dec-2016,20:12:54,-23.5057,-45.1514,,3609,4564,2854,60,,,45,46,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,1263,15-Dec-2016,22:00:34,-23.5134,-45.1561,,401677662,-127,8,0,15-Dec-2016,22:00:12,-23.5134,-45.1561,46,2522,58204,109,88,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,1263,15-Dec-2016,22:00:34,-23.5134,-45.1561,,401677662,-127,8,0,15-Dec-2016,22:00:58,-23.5134,-45.1561,46,2522,58204,109,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,1264,15-Dec-2016,23:36:45,-23.5154,-45.1678,,401677656,-127,8,0,15-Dec-2016,23:36:45,-23.5154,-45.1678,,1929,3907,951,97,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,B,1265,16-Dec-2016,01:21:15,-23.5143,-45.1731,,401677657,-122,8,0,16-Dec-2016,01:21:15,-23.5143,-45.1731,,2169,4266,1102,87,,,75,176,90,11,232,156,241,117,8,5,106,85,18,220,135,18,19,70,22,210,112,0,0,,,,,,,,,
6056,160108,3,NN,B,1266,16-Dec-2016,07:37:40,-23.5135,-45.1646,,401677656,-135,8,0,16-Dec-2016,07:37:17,-23.5135,-45.1646,46,1663,3126,884,8,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NN,B,1266,16-Dec-2016,07:37:40,-23.5135,-45.1646,,401677656,-135,8,0,16-Dec-2016,07:38:03,-23.5135,-45.1646,46,1663,3126,884,8,,,65,16,90,11,232,156,241,117,8,30,119,83,20,220,185,18,9,136,22,210,80,0,0,,,,,,,,,
6056,160108,3,MA,B,1267,16-Dec-2016,12:30:50,-23.5103,-45.1713,,401677656,-119,8,0,16-Dec-2016,12:30:26,-23.5103,-45.1713,49,1715,25128,117,101,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,1267,16-Dec-2016,12:30:50,-23.5103,-45.1713,,401677656,-119,8,0,16-Dec-2016,12:31:15,-23.5103,-45.1713,49,1715,25128,117,101,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NP,B,1268,16-Dec-2016,18:02:53,-23.5119,-45.1769,,401677654,-125,8,0,16-Dec-2016,17:56:10,-23.5112,-45.1767,404,2470,125300,48,100,,,72,112,82,43,232,156,241,117,8,71,153,16,212,221,79,18,1,88,22,211,64,0,0,,,,,,,,,
6056,160108,3,NP,B,1268,16-Dec-2016,18:02:53,-23.5119,-45.1769,,401677654,-125,8,0,16-Dec-2016,18:02:54,-23.5112,-45.1767,404,2470,125300,48,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,1269,16-Dec-2016,19:44:15,-23.5126,-45.1756,,401677655,-137,8,0,16-Dec-2016,19:44:15,-23.5126,-45.1756,,2806,8886,886,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,B,1270,16-Dec-2016,20:16:35,-23.5116,-45.1745,,401677654,-126,8,0,16-Dec-2016,20:16:36,-23.5116,-45.1745,,2771,12385,619,101,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,1271,16-Dec-2016,21:27:46,-23.5107,-45.1743,,401677655,-126,8,0,16-Dec-2016,21:27:46,-23.5107,-45.1743,,2834,8578,936,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,1272,16-Dec-2016,23:16:27,-23.5098,-45.1748,,401677655,-134,8,0,16-Dec-2016,23:16:27,-23.5098,-45.1748,,3104,7460,1291,105,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,1273,17-Dec-2016,09:04:41,-23.4986,-45.2055,,401677656,-129,8,0,17-Dec-2016,09:04:41,-23.4986,-45.2055,92,984,18587,52,108,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,1273,17-Dec-2016,09:04:41,-23.4986,-45.2055,,401677656,-129,8,0,17-Dec-2016,09:05:27,-23.4986,-45.2055,92,984,18587,52,108,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NN,A,1273,17-Dec-2016,09:04:41,-23.4986,-45.2055,,401677656,-129,8,0,17-Dec-2016,09:06:13,-23.4986,-45.2055,92,984,18587,52,108,,,81,48,90,11,232,156,241,117,8,164,122,19,20,222,3,18,7,100,23,210,0,0,0,,,,,,,,,
6056,160108,3,MB,B,1274,17-Dec-2016,13:03:28,-23.4906,-45.2027,,401677655,-132,8,0,17-Dec-2016,13:03:29,-23.4906,-45.2027,,2135,3075,1481,121,,,26,19,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1275,17-Dec-2016,17:44:42,-23.5010,-45.2012,,401677652,-124,8,0,17-Dec-2016,17:44:42,-23.5010,-45.2012,,2565,6064,1084,104,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NP,B,1276,17-Dec-2016,19:28:06,-23.5154,-45.1630,,401677658,-131,8,0,17-Dec-2016,19:27:11,-23.5154,-45.1630,111,1517,10639,216,37,,,89,16,126,11,232,156,241,117,8,220,219,18,212,206,161,18,1,69,22,210,80,0,4,,,,,,,,,
6056,160108,3,NP,B,1276,17-Dec-2016,19:28:06,-23.5154,-45.1630,,401677658,-131,8,0,17-Dec-2016,19:29:02,-23.5154,-45.1630,111,1517,10639,216,37,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1277,18-Dec-2016,05:00:13,-23.5146,-45.1012,,401677648,-127,8,0,18-Dec-2016,05:00:13,-23.5146,-45.1012,,2980,5083,1746,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,1278,18-Dec-2016,06:46:31,-23.5157,-45.1188,,401677647,-135,8,0,18-Dec-2016,06:46:31,-23.5157,-45.1188,,4183,8749,1999,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,1279,18-Dec-2016,08:53:38,-23.5199,-45.1136,,401677649,-126,8,0,18-Dec-2016,08:53:38,-23.5199,-45.1136,,3974,10217,1545,97,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MB,B,1280,18-Dec-2016,12:47:51,-23.5214,-45.1130,,401677643,-133,8,0,18-Dec-2016,12:47:28,-23.5214,-45.1130,46,3691,66864,203,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MB,B,1280,18-Dec-2016,12:47:51,-23.5214,-45.1130,,401677643,-133,8,0,18-Dec-2016,12:48:14,-23.5214,-45.1130,46,3691,66864,203,92,,,34,188,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NK,B,1281,18-Dec-2016,20:34:40,-23.5243,-45.1620,,401677661,-129,8,0,18-Dec-2016,20:32:50,-23.5243,-45.1620,222,1481,28818,76,139,,,72,176,90,11,232,156,241,117,9,82,36,84,212,224,1,18,1,91,23,212,48,0,0,,,,,,,,,
6056,160108,3,NK,B,1281,18-Dec-2016,20:34:40,-23.5243,-45.1620,,401677661,-129,8,0,18-Dec-2016,20:36:32,-23.5243,-45.1620,222,1481,28818,76,139,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,SR,B,1282,18-Dec-2016,20:49:39,-23.5136,-45.1702,,401677654,-134,6,0,18-Dec-2016,20:49:40,-23.5136,-45.1702,270,516,7623,34,94,,,87,80,90,11,232,156,241,117,9,83,49,210,148,224,11,18,1,77,23,212,32,0,0,,,,,,,,,
6056,160108,3,SR,B,1282,18-Dec-2016,20:49:39,-23.5136,-45.1702,,401677654,-134,6,0,18-Dec-2016,20:54:10,-23.5136,-45.1702,270,516,7623,34,94,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,1283,18-Dec-2016,21:31:54,-23.5122,-45.1676,,401677654,-129,8,0,18-Dec-2016,21:25:24,-23.5122,-45.1676,391,162,334,77,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NN,A,1283,18-Dec-2016,21:31:54,-23.5122,-45.1676,,401677654,-129,8,0,18-Dec-2016,21:27:48,-23.5122,-45.1676,391,162,334,77,87,,,76,112,90,11,232,156,241,117,9,85,211,208,210,224,31,18,1,75,23,211,224,0,0,,,,,,,,,
6056,160108,3,NN,A,1283,18-Dec-2016,21:31:54,-23.5122,-45.1676,,401677654,-129,8,0,18-Dec-2016,21:31:55,-23.5122,-45.1676,391,162,334,77,87,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
