DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
160108,160108,UT,DS,1,0,0,,,08:57:50 22-Nov-2016,NN,B,-23.5225,-45.1862,-23.5225,-45.1862,,,401677663,-127
160108,160108,UT,DS,2,0,0,47,47,08:58:14 22-Nov-2016,NK,B,-23.5157,-45.1652,-23.5157,-45.1652,,,401677665,-128
160108,160108,UT,DS,1,0,0,,,09:55:42 22-Nov-2016,SR,B,-23.5125,-45.1673,-23.5125,-45.1673,8,,401677666,-127
160108,160108,UT,DS,2,0,0,46,46,21:31:55 22-Nov-2016,NN,B,-23.4458,-45.2370,-23.4458,-45.2370,8,,401677660,-130
160108,160108,UT,DS,1,0,0,,,12:59:02 23-Nov-2016,MB,B,-23.4152,-45.2780,-23.4152,-45.2780,,,401677661,-133
160108,160108,UT,DS,1,0,1,,,19:03:27 23-Nov-2016,NP,B,-23.4198,-45.2777,-23.4198,-45.2777,8,,401677661,-135
160108,160108,UT,DS,1,0,0,,,20:30:16 23-Nov-2016,SR,B,-23.4869,-45.2300,-23.4869,-45.2300,7,,401677680,-126
160108,160108,UT,DS,2,0,0,303,303,20:58:43 23-Nov-2016,NK,B,-23.5035,-45.1929,-23.5035,-45.1929,6,,401677663,-124
160108,160108,UT,DS,1,0,0,,,22:12:44 23-Nov-2016,SR,B,-23.5186,-45.1800,-23.5186,-45.1800,8,,401677664,-133
160108,160108,UT,DS,1,0,0,,,08:34:58 24-Nov-2016,NN,B,-23.6291,-45.1020,-23.6291,-45.1020,8,,401677661,-129
160108,160108,UT,DS,3,0,0,134,128,08:54:16 24-Nov-2016,SR,A,-23.5128,-45.1675,-23.5128,-45.1675,8,,401677668,-128
160108,160108,UT,DS,1,0,0,,,11:45:10 24-Nov-2016,MA,B,-23.5293,-45.1561,-23.5293,-45.1561,8,,401677659,-120
160108,160108,UT,DS,1,0,0,,,12:41:00 24-Nov-2016,MB,B,-23.5298,-45.1434,-23.5298,-45.1434,8,,401677661,-133
160108,160108,UT,DS,1,0,0,,,13:25:41 24-Nov-2016,MA,B,-23.5261,-45.1514,-23.5261,-45.1514,8,,401677664,-123
160108,160108,UT,DS,1,0,0,,,20:02:00 24-Nov-2016,SR,B,-23.5205,-45.1532,-23.5205,-45.1532,8,,401677664,-126
160108,160108,UT,DS,1,0,0,,,07:45:07 25-Nov-2016,NK,B,-23.5932,-45.0683,-23.5932,-45.0683,8,,401677660,-129
160108,160108,UT,DS,2,0,1,57,57,08:22:18 25-Nov-2016,SR,B,-23.5088,-45.1656,-23.5088,-45.1656,,,401677665,-132
160108,160108,UT,DS,2,0,1,57,57,08:22:18 25-Nov-2016,NN,B,-23.5168,-45.1434,-23.5168,-45.1434,7,,401677673,-127
160108,160108,UT,DS,2,0,0,109,109,10:06:29 25-Nov-2016,SR,B,-23.5070,-45.1574,-23.5070,-45.1574,8,,401677664,-130
160108,160108,UT,DS,3,0,0,46,46,11:27:11 25-Nov-2016,MA,A,-23.5122,-45.1615,-23.5122,-45.1615,8,,401677667,-121
160108,160108,UT,DS,1,0,1,,,16:58:36 25-Nov-2016,NP,B,-23.5191,-45.1478,-23.5191,-45.1478,8,,401677671,-136
160108,160108,UT,DS,1,0,0,,,19:34:46 25-Nov-2016,SR,B,-23.5208,-45.1474,-23.5208,-45.1474,8,,401677669,-138
160108,160108,UT,DS,3,0,0,46,46,21:11:19 25-Nov-2016,SR,A,-23.5093,-45.1743,-23.5093,-45.1743,8,,401677670,-122
160108,160108,UT,DS,1,0,1,,,08:55:49 26-Nov-2016,NK,B,-23.4974,-45.1955,-23.4974,-45.1955,8,,401677665,-127
160108,160108,UT,DS,1,0,0,,,09:33:33 26-Nov-2016,SR,B,-23.5124,-45.2047,-23.5124,-45.2047,,,401677668,-125
160108,160108,UT,DS,1,0,0,,,12:40:56 26-Nov-2016,MA,B,-23.5092,-45.1935,-23.5092,-45.1935,8,,401677662,-126
160108,160108,UT,DS,2,0,0,106,106,16:40:42 26-Nov-2016,NP,B,-23.5197,-45.1680,-23.5197,-45.1680,8,,401677668,-135
160108,160108,UT,DS,1,0,0,,,21:20:26 26-Nov-2016,NK,B,-23.5209,-45.1656,-23.5209,-45.1656,8,,401677668,-127
160108,160108,UT,DS,1,0,0,,,00:29:14 27-Nov-2016,MB,B,-23.5194,-45.1668,-23.5194,-45.1668,8,,401677669,-130
160108,160108,UT,DS,1,0,0,,,07:53:09 27-Nov-2016,NN,B,-23.5147,-45.1666,-23.5147,-45.1666,8,,401677664,-135
160108,160108,UT,DS,2,0,0,57,57,08:35:49 27-Nov-2016,NK,B,-23.5110,-45.1654,-23.5110,-45.1654,8,,401677666,-124
160108,160108,UT,DS,1,0,0,,,10:44:00 27-Nov-2016,MA,B,-23.5081,-45.1634,-23.5081,-45.1634,8,,401677666,-129
160108,160108,UT,DS,2,0,0,507,507,12:23:50 27-Nov-2016,MA,B,-23.5102,-45.1598,-23.5102,-45.1598,8,,401677666,-126
160108,160108,UT,DS,1,0,0,,,16:29:47 27-Nov-2016,NP,B,-23.5103,-45.1581,-23.5103,-45.1581,8,,401677663,-138
160108,160108,UT,DS,1,0,0,,,20:58:15 27-Nov-2016,NK,B,-23.5067,-45.1558,-23.5067,-45.1558,8,,401677664,-124
160108,160108,UT,DS,3,0,0,53,50,22:37:28 27-Nov-2016,NK,A,-23.5079,-45.1747,-23.5079,-45.1747,8,,401677663,-129
160108,160108,UT,DS,1,0,0,,,07:43:15 28-Nov-2016,NN,B,-23.5121,-45.1914,-23.5121,-45.1914,8,,401677667,-135
160108,160108,UT,DS,2,0,0,253,253,08:04:27 28-Nov-2016,NK,B,-23.5091,-45.1777,-23.5091,-45.1777,6,,401677668,-129
160108,160108,UT,DS,2,0,0,148,148,12:03:14 28-Nov-2016,MA,B,-23.5070,-45.1861,-23.5070,-45.1861,8,,401677669,-120
160108,160108,UT,DS,1,0,0,,,12:59:19 28-Nov-2016,MB,B,-23.5038,-45.1878,-23.5038,-45.1878,8,,401677667,-133
160108,160108,UT,DS,1,0,0,,,18:00:38 28-Nov-2016,NP,B,-23.5094,-45.1886,-23.5094,-45.1886,8,,401677663,-132
160108,160108,UT,DS,1,0,0,,,21:57:22 28-Nov-2016,NN,B,-23.5132,-45.1866,-23.5132,-45.1866,8,,401677662,-133
160108,160108,UT,DS,2,0,0,352,352,05:11:53 29-Nov-2016,NP,B,-23.5096,-45.1851,-23.5096,-45.1851,8,,401677666,-137
160108,160108,UT,DS,2,0,0,46,46,06:59:36 29-Nov-2016,NP,B,-23.5127,-45.1680,-23.5127,-45.1680,8,,401677666,-133
160108,160108,UT,DS,1,0,0,,,08:02:31 29-Nov-2016,SR,B,-23.5125,-45.1665,-23.5125,-45.1665,8,,401677667,-133
160108,160108,UT,DS,2,0,0,46,46,09:36:37 29-Nov-2016,SR,B,-23.5106,-45.1657,-23.5106,-45.1657,8,,401677667,-127
160108,160108,UT,DS,2,0,0,76,76,11:40:03 29-Nov-2016,MA,B,-23.5062,-45.1648,-23.5062,-45.1648,8,,401677666,-121
160108,160108,UT,DS,1,0,0,,,12:37:32 29-Nov-2016,MB,B,-23.5079,-45.1697,-23.5079,-45.1697,8,,401677669,-135
160108,160108,UT,DS,1,0,0,,,13:21:30 29-Nov-2016,MA,B,-23.5082,-45.1703,-23.5082,-45.1703,8,,401677666,-125
160108,160108,UT,DS,2,0,0,364,364,17:54:00 29-Nov-2016,NP,B,-23.5095,-45.1716,-23.5095,-45.1716,8,,401677665,-126
160108,160108,UT,DS,1,0,0,,,19:05:26 29-Nov-2016,SR,B,-23.5102,-45.1716,-23.5102,-45.1716,8,,401677665,-137
160108,160108,UT,DS,1,0,0,,,01:09:46 30-Nov-2016,MB,B,-23.5107,-45.1728,-23.5107,-45.1728,8,,401677666,-130
160108,160108,UT,DS,1,0,0,,,08:59:24 30-Nov-2016,NN,B,-23.5122,-45.1731,-23.5122,-45.1731,,,401677665,-130
160108,160108,UT,DS,1,0,1,,,08:59:24 30-Nov-2016,NK,B,-23.5117,-45.1720,-23.5117,-45.1720,8,,401677666,-125
160108,160108,UT,DS,2,0,0,49,49,21:24:14 30-Nov-2016,NK,B,-23.5150,-45.1655,-23.5150,-45.1655,,,401677669,-124
160108,160108,UT,DS,1,0,0,,,08:27:56 01-Dec-2016,NK,B,-23.5144,-45.1603,-23.5144,-45.1603,8,,401677665,-135
160108,160108,UT,DS,1,0,0,,,08:52:43 01-Dec-2016,NN,B,-23.5141,-45.1588,-23.5141,-45.1588,8,,401677668,-129
160108,160108,UT,DS,2,0,0,100,100,10:16:20 01-Dec-2016,SR,B,-23.5127,-45.1650,-23.5127,-45.1650,8,,401677666,-129
160108,160108,UT,DS,2,0,0,47,47,11:03:12 01-Dec-2016,MA,B,-23.5160,-45.1558,-23.5160,-45.1558,8,,401677666,-125
160108,160108,UT,DS,2,0,0,128,128,17:29:23 01-Dec-2016,NP,B,-23.5173,-45.1434,-23.5173,-45.1434,8,,401677674,-131
160108,160108,UT,DS,1,0,0,,,19:11:08 01-Dec-2016,NP,B,-23.5181,-45.1518,-23.5181,-45.1518,8,,401677667,-133
160108,160108,UT,DS,1,0,1,,,21:27:33 01-Dec-2016,NN,B,-23.5194,-45.1507,-23.5194,-45.1507,8,,401677667,-130
160108,160108,UT,DS,2,0,1,47,47,23:31:26 01-Dec-2016,MA,B,-23.5209,-45.1578,-23.5209,-45.1578,8,,401677671,-125
160108,160108,UT,DS,1,0,0,,,04:47:40 02-Dec-2016,NP,B,-23.5219,-45.1554,-23.5219,-45.1554,8,,401677667,-135
160108,160108,UT,DS,2,0,1,57,57,08:05:33 02-Dec-2016,SR,B,-23.5149,-45.1796,-23.5149,-45.1796,8,,401677665,-131
160108,160108,UT,DS,2,0,1,57,57,08:05:33 02-Dec-2016,NK,B,-23.5165,-45.1632,-23.5165,-45.1632,8,,401677663,-128
160108,160108,UT,DS,1,0,0,,,08:36:37 02-Dec-2016,NN,B,-23.5158,-45.1802,-23.5158,-45.1802,8,,401677666,-128
160108,160108,UT,DS,1,0,0,,,09:43:04 02-Dec-2016,SR,B,-23.5192,-45.1776,-23.5192,-45.1776,8,,401677662,-135
160108,160108,UT,DS,1,0,0,,,10:16:24 02-Dec-2016,NN,B,-23.5189,-45.1787,-23.5189,-45.1787,8,,401677659,-133
160108,160108,UT,DS,1,0,0,,,10:41:23 02-Dec-2016,MA,B,-23.5192,-45.1786,-23.5192,-45.1786,6,,401677661,-126
160108,160108,UT,DS,1,0,0,,,12:17:04 02-Dec-2016,MA,B,-23.5186,-45.1793,-23.5186,-45.1793,8,,401677666,-126
160108,160108,UT,DS,1,0,0,,,13:14:53 02-Dec-2016,MB,B,-23.5143,-45.1766,-23.5143,-45.1766,8,,401677659,-132
160108,160108,UT,DS,3,0,2,271,270,17:18:17 02-Dec-2016,NP,A,-23.5114,-45.1647,-23.5086,-45.1744,8,,401677665,-130
160108,160108,UT,DS,1,0,0,,,20:34:50 02-Dec-2016,NK,B,-23.5091,-45.1614,-23.5091,-45.1614,8,,401677665,-131
160108,160108,UT,DS,2,0,0,92,92,21:12:14 02-Dec-2016,NN,B,-23.5143,-45.1655,-23.5143,-45.1655,8,,401677667,-129
160108,160108,UT,DS,1,0,0,,,06:09:44 03-Dec-2016,NP,B,-23.5115,-45.1610,-23.5115,-45.1610,8,,401677667,-129
160108,160108,UT,DS,1,0,1,,,07:34:16 03-Dec-2016,SR,B,-23.5135,-45.1629,-23.5135,-45.1629,8,,401677666,-136
160108,160108,UT,DS,2,0,1,46,46,09:18:58 03-Dec-2016,SR,B,-23.5230,-45.1493,-23.5230,-45.1493,8,,401677666,-132
160108,160108,UT,DS,2,0,1,46,46,09:18:58 03-Dec-2016,NK,B,-23.5325,-45.1723,-23.5325,-45.1723,,,401677662,-129
160108,160108,UT,DS,1,0,0,,,11:57:47 03-Dec-2016,MA,B,-23.5359,-45.1660,-23.5359,-45.1660,8,,401677661,-119
160108,160108,UT,DS,1,0,0,,,12:51:31 03-Dec-2016,MB,B,-23.5354,-45.1673,-23.5354,-45.1673,8,,401677662,-132
160108,160108,UT,DS,1,0,0,,,13:41:57 03-Dec-2016,MA,B,-23.5300,-45.1701,-23.5300,-45.1701,8,,401677656,-131
160108,160108,UT,DS,2,0,0,46,46,18:48:16 03-Dec-2016,NP,B,-23.5126,-45.1614,-23.5126,-45.1614,8,,401677665,-129
160108,160108,UT,DS,2,0,0,47,47,20:16:15 03-Dec-2016,SR,B,-23.5042,-45.1788,-23.5042,-45.1788,8,,401677667,-131
160108,160108,UT,DS,2,0,0,46,46,04:21:46 04-Dec-2016,NP,B,-23.5021,-45.1521,-23.5021,-45.1521,8,,401677670,-131
160108,160108,UT,DS,2,0,0,187,187,08:43:11 04-Dec-2016,SR,B,-23.5110,-45.1660,-23.5110,-45.1660,8,,401677663,-122
160108,160108,UT,DS,2,0,0,102,102,09:55:01 04-Dec-2016,NN,B,-23.5104,-45.1676,-23.5104,-45.1676,8,,401677664,-127
160108,160108,UT,DS,2,0,0,254,254,11:40:16 04-Dec-2016,MA,B,-23.5074,-45.1680,-23.5074,-45.1680,8,,401677665,-125
160108,160108,UT,DS,2,0,0,328,328,12:31:05 04-Dec-2016,MB,B,-23.5126,-45.1669,-23.5126,-45.1669,8,,401677662,-129
160108,160108,UT,DS,1,0,0,,,16:56:34 04-Dec-2016,NP,B,-23.5152,-45.1685,-23.5152,-45.1685,8,,401677661,-132
160108,160108,UT,DS,2,0,0,166,166,18:37:34 04-Dec-2016,NP,B,-23.5120,-45.1686,-23.5151,-45.1682,8,,401677660,-126
160108,160108,UT,DS,2,0,0,46,46,00:08:49 05-Dec-2016,MA,B,-23.5124,-45.1731,-23.5124,-45.1731,8,,401677660,-121
160108,160108,UT,DS,3,0,0,46,46,04:12:18 05-Dec-2016,NP,A,-23.5219,-45.1679,-23.5219,-45.1679,8,,401677660,-134
160108,160108,UT,DS,1,0,0,,,11:15:27 05-Dec-2016,MA,B,-23.5268,-45.1669,-23.5268,-45.1669,8,,401677661,-128
160108,160108,UT,DS,4,0,0,83,46,12:58:49 05-Dec-2016,MA,3,-23.5104,-45.1665,-23.5104,-45.1665,68,,401677664,-120
160108,160108,UT,DS,1,0,0,,,16:42:27 05-Dec-2016,NP,B,-23.5060,-45.1662,-23.5060,-45.1662,8,,401677661,-137
160108,160108,UT,DS,2,0,0,46,46,19:17:05 05-Dec-2016,SR,B,-23.5044,-45.1568,-23.5044,-45.1568,8,,401677665,-135
160108,160108,UT,DS,2,0,0,46,46,20:36:41 05-Dec-2016,NN,B,-23.5094,-45.1655,-23.5094,-45.1655,8,,401677662,-133
160108,160108,UT,DS,2,0,0,57,57,01:28:14 06-Dec-2016,MA,B,-23.5129,-45.1681,-23.5129,-45.1681,8,,401677663,-121
160108,160108,UT,DS,2,0,0,47,47,03:57:26 06-Dec-2016,NP,B,-23.5125,-45.1708,-23.5125,-45.1708,8,,401677663,-137
160108,160108,UT,DS,2,0,0,46,46,08:09:10 06-Dec-2016,NK,B,-23.5134,-45.1718,-23.5134,-45.1718,8,,401677662,-124
160108,160108,UT,DS,2,0,0,46,46,09:31:28 06-Dec-2016,NN,B,-23.5093,-45.1707,-23.5093,-45.1707,8,,401677665,-124
160108,160108,UT,DS,2,0,0,301,301,20:24:33 06-Dec-2016,SR,B,-23.5023,-45.1743,-23.5023,-45.1743,8,,401677666,-131
160108,160108,UT,DS,1,0,0,,,20:24:33 06-Dec-2016,NN,B,-23.5098,-45.1751,-23.5098,-45.1751,8,,401677662,-133
160108,160108,UT,DS,1,0,0,,,20:39:13 06-Dec-2016,NK,B,-23.5063,-45.1716,-23.5063,-45.1716,6,,401677663,-135
160108,160108,UT,DS,2,0,0,46,46,23:22:38 06-Dec-2016,MA,B,-23.5204,-45.1695,-23.5204,-45.1695,8,,401677666,-130
160108,160108,UT,DS,2,0,2,56,56,01:04:43 07-Dec-2016,MA,B,-23.5149,-45.1683,-23.5149,-45.1683,8,,401677664,-127
160108,160108,UT,DS,1,0,0,,,08:53:00 07-Dec-2016,SR,B,-23.5139,-45.1666,-23.5139,-45.1666,8,,401677662,-130
160108,160108,UT,DS,2,0,0,129,129,09:22:06 07-Dec-2016,NK,B,-23.5135,-45.1666,-23.5135,-45.1666,6,,401677662,-126
160108,160108,UT,DS,1,0,0,,,09:23:11 07-Dec-2016,NN,B,-23.5136,-45.1667,-23.5136,-45.1667,8,,401677662,-126
160108,160108,UT,DS,1,0,0,,,10:37:36 07-Dec-2016,MA,B,-23.5124,-45.1662,-23.5124,-45.1662,8,,401677663,-131
160108,160108,UT,DS,2,0,0,214,214,12:16:54 07-Dec-2016,MA,B,-23.5129,-45.1663,-23.5129,-45.1663,8,,401677663,-117
160108,160108,UT,DS,1,0,0,,,19:57:56 07-Dec-2016,SR,B,-23.5081,-45.1676,-23.5081,-45.1676,8,,401677663,-136
160108,160108,UT,DS,1,0,0,,,20:13:14 07-Dec-2016,NN,B,-23.5128,-45.1648,-23.5128,-45.1648,6,,401677661,-137
160108,160108,UT,DS,1,0,0,,,21:36:20 07-Dec-2016,SR,B,-23.5111,-45.1659,-23.5111,-45.1659,8,,401677659,-127
160108,160108,UT,DS,1,0,0,,,07:29:44 08-Dec-2016,NN,B,-23.5102,-45.1737,-23.5102,-45.1737,8,,401677663,-133
160108,160108,UT,DS,2,0,0,47,47,09:09:29 08-Dec-2016,NN,B,-23.5131,-45.1717,-23.5131,-45.1717,8,,401677662,-128
160108,160108,UT,DS,2,0,0,46,46,09:55:14 08-Dec-2016,SR,B,-23.5222,-45.1766,-23.5222,-45.1766,,,401677665,-129
160108,160108,UT,DS,4,0,0,165,91,11:55:42 08-Dec-2016,MA,3,-23.5118,-45.1706,-23.5118,-45.1706,68,,401677660,-118
160108,160108,UT,DS,1,0,0,,,12:53:45 08-Dec-2016,MB,B,-23.5104,-45.1701,-23.5104,-45.1701,8,,401677661,-132
160108,160108,UT,DS,1,0,0,,,21:01:03 08-Dec-2016,SR,B,-23.4969,-45.1620,-23.4969,-45.1620,8,,401677657,-127
160108,160108,UT,DS,2,0,0,46,46,21:38:55 08-Dec-2016,NN,B,-23.5077,-45.1633,-23.5077,-45.1633,8,,401677655,-125
160108,160108,UT,DS,2,0,0,47,47,05:03:51 09-Dec-2016,NP,B,-23.5155,-45.1615,-23.5155,-45.1615,8,,401677655,-127
160108,160108,UT,DS,3,0,1,46,46,07:45:18 09-Dec-2016,SR,A,-23.5083,-45.1614,-23.5083,-45.1614,8,,401677656,-133
160108,160108,UT,DS,4,0,0,97,62,09:29:19 09-Dec-2016,SR,2,-23.5119,-45.1612,-23.5119,-45.1612,58,,401677658,-127
160108,160108,UT,DS,2,0,0,176,176,20:34:14 09-Dec-2016,SR,B,-23.5171,-45.1569,-23.5171,-45.1569,8,,401677656,-123
160108,160108,UT,DS,2,0,0,46,46,20:59:10 09-Dec-2016,NK,B,-23.5140,-45.1722,-23.5140,-45.1722,8,,401677659,-127
160108,160108,UT,DS,2,0,1,46,46,21:29:32 09-Dec-2016,NN,B,-23.5173,-45.1669,-23.5173,-45.1669,8,,401677662,-124
160108,160108,UT,DS,3,0,0,101,46,08:58:08 10-Dec-2016,SR,A,-23.5121,-45.1650,-23.5121,-45.1650,8,,401677659,-126
160108,160108,UT,DS,1,0,0,,,09:50:41 10-Dec-2016,NK,B,-23.5131,-45.1636,-23.5131,-45.1636,8,,401677658,-131
160108,160108,UT,DS,2,0,1,191,191,10:24:56 10-Dec-2016,NN,B,-23.5132,-45.1640,-23.5132,-45.1640,8,,401677660,-132
160108,160108,UT,DS,1,0,1,,,00:39:08 11-Dec-2016,MB,B,-23.5125,-45.1643,-23.5125,-45.1643,,,401677660,-134
160108,160108,UT,DS,2,0,0,46,46,06:20:23 11-Dec-2016,NP,B,-23.5161,-45.1575,-23.5161,-45.1575,8,,401677662,-126
160108,160108,UT,DS,1,0,1,,,07:40:14 11-Dec-2016,NK,B,-23.5168,-45.1619,-23.5168,-45.1619,8,,401677658,-133
160108,160108,UT,DS,2,0,0,48,48,08:33:56 11-Dec-2016,NN,B,-23.5178,-45.1668,-23.5178,-45.1668,8,,401677656,-129
160108,160108,UT,DS,3,0,0,91,84,10:05:18 11-Dec-2016,SR,A,-23.5151,-45.1763,-23.5151,-45.1763,8,,401677661,-125
160108,160108,UT,DS,1,0,0,,,10:15:47 11-Dec-2016,NN,B,-23.5146,-45.1766,-23.5146,-45.1766,6,,401677657,-130
160108,160108,UT,DS,1,0,0,,,11:49:49 11-Dec-2016,MB,B,-23.5142,-45.1813,-23.5142,-45.1813,8,,401677656,-129
160108,160108,UT,DS,1,0,0,,,17:13:04 11-Dec-2016,NP,B,-23.5125,-45.1963,-23.5125,-45.1963,8,,401677658,-136
160108,160108,UT,DS,1,0,0,,,18:58:26 11-Dec-2016,NP,B,-23.5135,-45.1902,-23.5135,-45.1902,8,,401677662,-131
160108,160108,UT,DS,2,0,0,46,46,20:07:45 11-Dec-2016,NK,B,-23.5200,-45.1600,-23.5200,-45.1600,8,,401677662,-129
160108,160108,UT,DS,2,0,1,47,47,21:12:41 11-Dec-2016,SR,B,-23.5149,-45.1520,-23.5149,-45.1520,8,,401677655,-123
160108,160108,UT,DS,1,0,0,,,21:13:04 11-Dec-2016,NN,B,-23.5117,-45.1839,-23.5117,-45.1839,8,,401677655,-133
160108,160108,UT,DS,1,0,0,,,23:22:52 11-Dec-2016,MA,B,-23.5104,-45.1843,-23.5104,-45.1843,8,,401677656,-129
160108,160108,UT,DS,2,0,1,46,46,00:21:52 12-Dec-2016,MB,B,-23.5109,-45.1823,-23.5109,-45.1823,8,,401677656,-131
160108,160108,UT,DS,2,0,0,46,46,04:26:29 12-Dec-2016,NP,B,-23.5075,-45.1802,-23.5075,-45.1802,8,,401677661,-132
160108,160108,UT,DS,2,0,0,46,46,06:07:58 12-Dec-2016,NP,B,-23.5177,-45.1825,-23.5177,-45.1825,8,,401677657,-127
160108,160108,UT,DS,2,0,0,355,355,08:18:54 12-Dec-2016,NN,B,-23.5162,-45.1592,-23.5162,-45.1592,8,,401677659,-132
160108,160108,UT,DS,2,0,1,138,138,09:37:25 12-Dec-2016,SR,B,-23.5118,-45.1761,-23.5118,-45.1761,8,,401677658,-131
160108,160108,UT,DS,1,0,0,,,10:03:26 12-Dec-2016,NN,B,-23.5112,-45.1750,-23.5112,-45.1750,6,,401677657,-127
160108,160108,UT,DS,1,0,0,,,13:05:55 12-Dec-2016,MB,B,-23.5081,-45.1740,-23.5081,-45.1740,8,,401677657,-133
160108,160108,UT,DS,2,0,0,160,160,17:02:14 12-Dec-2016,NP,B,-23.5077,-45.1699,-23.5077,-45.1699,8,,401677656,-131
160108,160108,UT,DS,3,0,0,126,77,18:47:03 12-Dec-2016,NP,A,-23.5107,-45.1591,-23.5107,-45.1591,8,,401677658,-125
160108,160108,UT,DS,1,0,0,,,19:40:23 12-Dec-2016,NK,B,-23.5105,-45.1572,-23.5105,-45.1572,8,,401677657,-135
160108,160108,UT,DS,3,0,0,145,51,20:38:53 12-Dec-2016,SR,A,-23.5202,-45.1568,-23.5202,-45.1568,8,,401677656,-125
160108,160108,UT,DS,4,0,0,157,82,21:00:13 12-Dec-2016,NN,3,-23.5122,-45.1698,-23.5073,-45.1568,56,,401677658,-127
160108,160108,UT,DS,2,0,0,46,46,21:26:55 12-Dec-2016,NK,B,-23.5149,-45.1645,-23.5149,-45.1645,6,,401677659,-126
160108,160108,UT,DS,1,0,1,,,23:03:47 12-Dec-2016,MA,B,-23.5137,-45.1612,-23.5137,-45.1612,8,,401677659,-133
160108,160108,UT,DS,1,0,0,,,00:45:02 13-Dec-2016,MA,B,-23.5131,-45.1596,-23.5131,-45.1596,8,,401677659,-122
160108,160108,UT,DS,2,0,0,204,204,08:11:36 13-Dec-2016,NN,B,-23.5124,-45.1648,-23.5124,-45.1648,8,,401677658,-129
160108,160108,UT,DS,4,0,0,83,48,08:30:28 13-Dec-2016,NK,1,-23.5130,-45.1614,-23.5130,-45.1614,68,,401677658,-125
160108,160108,UT,DS,1,0,0,,,09:04:48 13-Dec-2016,SR,B,-23.5134,-45.1615,-23.5134,-45.1615,8,,401677659,-129
160108,160108,UT,DS,1,0,0,,,11:56:10 13-Dec-2016,MA,B,-23.5132,-45.1566,-23.5132,-45.1566,8,,401677661,-122
160108,160108,UT,DS,1,0,0,,,12:48:56 13-Dec-2016,MB,B,-23.5119,-45.1561,-23.5119,-45.1561,8,,401677660,-132
160108,160108,UT,DS,2,0,1,102,102,13:32:40 13-Dec-2016,MA,B,-23.5054,-45.1716,-23.5054,-45.1716,8,,401677655,-124
160108,160108,UT,DS,2,0,0,131,131,18:35:45 13-Dec-2016,NP,B,-23.5157,-45.2004,-23.5157,-45.2004,8,,401677659,-126
160108,160108,UT,DS,2,0,0,46,46,00:18:14 14-Dec-2016,MA,B,-23.5016,-45.2240,-23.5016,-45.2240,8,,401677660,-122
160108,160108,UT,DS,1,0,0,,,01:14:44 14-Dec-2016,MB,B,-23.5107,-45.1745,-23.5107,-45.1745,8,,401677650,-133
160108,160108,UT,DS,3,0,0,133,94,07:59:11 14-Dec-2016,NN,A,-23.5094,-45.1684,-23.5094,-45.1684,8,,401677657,-130
160108,160108,UT,DS,2,0,0,247,247,08:06:24 14-Dec-2016,NK,B,-23.5225,-45.1311,-23.5225,-45.1311,8,,401677650,-127
160108,160108,UT,DS,6,0,1,92,49,08:35:30 14-Dec-2016,SR,1,-23.5077,-45.1680,-23.5077,-45.1680,48,,401677653,-126
160108,160108,UT,DS,2,0,0,389,389,09:35:35 14-Dec-2016,NN,B,-23.5121,-45.1627,-23.5121,-45.1627,8,,401677656,-130
160108,160108,UT,DS,1,0,0,,,09:46:29 14-Dec-2016,NK,B,-23.5122,-45.1651,-23.5122,-45.1651,6,,401677657,-128
160108,160108,UT,DS,3,0,0,113,74,11:29:21 14-Dec-2016,MA,A,-23.5044,-45.1801,-23.5044,-45.1801,8,,401677656,-122
160108,160108,UT,DS,2,0,1,148,148,16:39:53 14-Dec-2016,NP,B,-23.5079,-45.1703,-23.5079,-45.1703,8,,401677651,-137
160108,160108,UT,DS,2,0,0,147,147,18:23:11 14-Dec-2016,NP,B,-23.5125,-45.1665,-23.5125,-45.1665,8,,401677654,-130
160108,160108,UT,DS,2,0,0,47,47,00:02:46 15-Dec-2016,MA,B,-23.5160,-45.1628,-23.5160,-45.1628,8,,401677656,-122
160108,160108,UT,DS,2,0,0,57,57,05:37:00 15-Dec-2016,NP,B,-23.5146,-45.1533,-23.5146,-45.1533,8,,401677656,-130
160108,160108,UT,DS,1,0,0,,,07:57:42 15-Dec-2016,SR,B,-23.5171,-45.1501,-23.5171,-45.1501,8,,401677654,-136
160108,160108,UT,DS,1,0,1,,,09:39:51 15-Dec-2016,SR,B,-23.5112,-45.1523,-23.5112,-45.1523,8,,401677657,-131
160108,160108,UT,DS,1,0,0,,,18:12:54 15-Dec-2016,NP,B,-23.5069,-45.1449,-23.5069,-45.1449,8,,401677657,-129
160108,160108,UT,DS,1,0,0,,,20:12:54 15-Dec-2016,NK,B,-23.5057,-45.1514,-23.5057,-45.1514,8,,401677659,-133
160108,160108,UT,DS,2,0,0,46,46,22:00:34 15-Dec-2016,NN,B,-23.5134,-45.1561,-23.5134,-45.1561,8,,401677662,-127
160108,160108,UT,DS,1,0,0,,,23:36:45 15-Dec-2016,MA,B,-23.5154,-45.1678,-23.5154,-45.1678,8,,401677656,-127
160108,160108,UT,DS,1,0,0,,,01:21:15 16-Dec-2016,MA,B,-23.5143,-45.1731,-23.5143,-45.1731,8,,401677657,-122
