Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160107,3,MA,B,316,15-Jul-2016,10:41:48,-24.0230,-46.2531,,401677356,-130,8,0,15-Jul-2016,10:41:49,-24.0230,-46.2531,,2661,7242,977,105,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,B,317,15-Jul-2016,12:13:47,-24.0057,-46.2475,,401677359,-124,8,0,15-Jul-2016,12:13:47,-24.0057,-46.2475,96,2531,14354,446,104,,,80,80,90,11,232,156,225,118,183,176,224,212,148,44,199,19,67,204,18,202,240,48,4,,,,,,,,,
6056,160107,3,MA,B,317,15-Jul-2016,12:13:47,-24.0057,-46.2475,,401677359,-124,8,0,15-Jul-2016,12:15:23,-24.0057,-46.2475,96,2531,14354,446,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,318,15-Jul-2016,13:10:12,-24.0022,-46.2529,,401677358,-133,8,0,15-Jul-2016,13:10:12,-24.0022,-46.2529,,2589,8735,767,106,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NP,B,319,15-Jul-2016,17:02:03,-24.0014,-46.2645,,401677352,-128,8,0,15-Jul-2016,17:00:56,-24.0026,-46.2445,68,1243,4750,325,172,,,88,208,90,11,232,156,225,118,183,196,18,210,146,45,3,20,1,132,22,203,16,0,0,,,,,,,,,
6056,160107,3,NP,B,319,15-Jul-2016,17:02:03,-24.0014,-46.2645,,401677352,-128,8,0,15-Jul-2016,17:02:04,-24.0026,-46.2445,68,1243,4750,325,172,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,320,15-Jul-2016,21:24:56,-24.0076,-46.2649,,401677353,-135,8,0,15-Jul-2016,21:24:56,-24.0076,-46.2649,,1869,3412,1023,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,321,16-Jul-2016,01:35:15,-23.9995,-46.2683,,401677355,-133,8,0,16-Jul-2016,01:35:16,-23.9995,-46.2683,,2717,3353,2201,83,,,65,180,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,322,16-Jul-2016,07:33:10,-23.9993,-46.2659,,401677362,-130,8,0,16-Jul-2016,07:33:11,-23.9993,-46.2659,43,2009,8071,500,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,322,16-Jul-2016,07:33:10,-23.9993,-46.2659,,401677362,-130,8,0,16-Jul-2016,07:33:54,-23.9993,-46.2659,43,2009,8071,500,104,,,47,162,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,323,17-Jul-2016,05:42:07,-24.0383,-46.2948,,401677352,-132,,0,17-Jul-2016,05:41:24,-24.0383,-46.2948,87,3824,19112,764,131,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NP,B,323,17-Jul-2016,05:42:07,-24.0383,-46.2948,,401677352,-132,,0,17-Jul-2016,05:42:51,-24.0383,-46.2948,87,3824,19112,764,131,,,93,176,90,11,232,156,225,118,184,150,177,210,80,45,183,18,13,86,25,202,160,0,0,,,,,,,,,
6056,160107,3,SR,B,324,17-Jul-2016,08:06:35,-24.0364,-46.2979,,401677350,-133,8,0,17-Jul-2016,08:06:36,-24.0364,-46.2979,,2625,4853,1419,117,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,325,17-Jul-2016,16:38:50,-24.0279,-46.2305,,401677371,-135,8,0,17-Jul-2016,16:38:06,-24.0175,-46.2924,45,2363,7385,755,178,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,325,17-Jul-2016,16:38:50,-24.0279,-46.2305,,401677371,-135,8,0,17-Jul-2016,16:38:51,-24.0175,-46.2924,45,2363,7385,755,178,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,326,17-Jul-2016,18:13:26,-23.9703,-46.2203,Rate of Travel: 1.1 m/s,401677353,-131,8,0,17-Jul-2016,18:13:27,-23.9703,-46.2203,537,1418,14662,137,114,,,38,46,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,326,17-Jul-2016,18:13:26,-23.9703,-46.2203,Rate of Travel: 1.1 m/s,401677353,-131,8,0,17-Jul-2016,18:22:24,-23.9703,-46.2203,537,1418,14662,137,114,,,71,170,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,327,17-Jul-2016,19:13:20,-23.9715,-46.1871,Rate of Travel: 0.8 m/s,401677359,-138,8,0,17-Jul-2016,19:12:15,-23.9715,-46.1871,132,1172,3047,450,7,,,25,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,327,17-Jul-2016,19:13:20,-23.9715,-46.1871,Rate of Travel: 0.8 m/s,401677359,-138,8,0,17-Jul-2016,19:14:27,-23.9715,-46.1871,132,1172,3047,450,7,,,47,51,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,B,328,18-Jul-2016,01:47:07,-23.9669,-46.1045,,401677342,-125,8,0,18-Jul-2016,01:46:19,-23.9669,-46.1045,98,1884,19141,185,70,,,89,112,90,11,232,156,225,118,185,6,233,21,22,46,127,20,21,92,23,202,112,0,0,,,,,,,,,
6056,160107,3,MA,B,328,18-Jul-2016,01:47:07,-23.9669,-46.1045,,401677342,-125,8,0,18-Jul-2016,01:47:57,-23.9669,-46.1045,98,1884,19141,185,70,,,10,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NN,B,329,18-Jul-2016,08:16:49,-24.0029,-46.1606,,401677339,-126,8,0,18-Jul-2016,08:16:27,-24.0029,-46.1606,44,2354,23319,237,112,,,32,30,32,0,0,0,0,0,255,41,0,0,0,0,0,162,0,0,0,,,,,,,,,,,,,
6056,160107,23,NN,B,329,18-Jul-2016,08:16:49,-24.0029,-46.1606,,401677339,-126,8,0,18-Jul-2016,08:17:11,-24.0029,-46.1606,44,2354,23319,237,112,,,94,112,90,11,233,157,205,6,45,198,8,135,145,6,14,111,5,88,143,115,13,35,233,,,,,,,,,
6056,160107,23,MA,A,330,18-Jul-2016,11:12:32,-23.9851,-46.1863,,401677350,-124,8,0,18-Jul-2016,11:12:33,-23.9851,-46.1863,471,173,221,135,135,,,91,80,90,8,225,151,204,142,0,101,110,8,246,111,7,249,42,236,244,28,118,30,239,,,,,,,,,
6056,160107,19,MA,A,330,18-Jul-2016,11:12:32,-23.9851,-46.1863,,401677350,-124,8,0,18-Jul-2016,11:17:09,-23.9851,-46.1863,471,173,221,135,135,,,32,30,32,0,0,0,0,0,255,41,0,0,0,0,0,162,0,0,0,,,,,,,,,,,,,
6056,160107,3,MA,A,330,18-Jul-2016,11:12:32,-23.9851,-46.1863,,401677350,-124,8,0,18-Jul-2016,11:20:24,-23.9851,-46.1863,471,173,221,135,135,,,33,90,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MB,B,331,18-Jul-2016,12:07:49,-23.9825,-46.1843,,401677341,-129,8,0,18-Jul-2016,12:07:50,-23.9825,-46.1843,,1004,1166,864,90,,,69,240,90,11,232,156,225,118,185,48,129,153,84,46,187,20,7,169,21,218,12,27,143,,,,,,,,,
6056,160107,3,MA,B,332,18-Jul-2016,12:58:25,-23.9828,-46.1854,,401677349,-127,8,0,18-Jul-2016,12:58:25,-23.9828,-46.1854,,1350,1651,1102,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,333,18-Jul-2016,23:41:43,-23.9602,-46.1689,,401677343,-125,8,0,18-Jul-2016,23:41:43,-23.9602,-46.1689,,3105,5515,1748,100,,,35,129,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,SR,B,334,19-Jul-2016,19:50:22,-23.9822,-46.1803,,401677351,-129,,0,19-Jul-2016,19:50:23,-23.9822,-46.1803,,4581,13512,1552,102,,,73,16,90,11,232,156,225,118,185,207,42,20,84,47,81,20,1,119,25,202,32,0,0,,,,,,,,,
6056,160107,3,NK,B,335,19-Jul-2016,20:27:12,-23.9655,-46.1777,,401677348,-126,,0,19-Jul-2016,20:27:12,-23.9655,-46.1777,,4551,11158,1856,65,,,79,162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,336,19-Jul-2016,21:31:03,-23.9683,-46.1586,,401677357,-127,8,0,19-Jul-2016,21:31:03,-23.9683,-46.1586,,4557,29119,713,76,,,64,161,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,337,19-Jul-2016,23:21:28,-23.9796,-46.1746,,401677352,-128,8,0,19-Jul-2016,23:21:29,-23.9796,-46.1746,,3583,13584,944,85,,,39,181,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NP,B,338,20-Jul-2016,05:08:55,-23.9917,-46.2051,,401677352,-132,8,0,20-Jul-2016,05:08:29,-23.9917,-46.2051,54,3805,21634,669,78,,,84,80,90,11,232,156,225,118,186,20,139,149,86,47,151,20,13,221,26,201,240,0,0,,,,,,,,,
6056,160107,19,NP,B,338,20-Jul-2016,05:08:55,-23.9917,-46.2051,,401677352,-132,8,0,20-Jul-2016,05:09:23,-23.9917,-46.2051,54,3805,21634,669,78,,,32,30,96,0,0,0,128,0,255,1,0,0,0,0,0,45,0,0,0,,,,,,,,,,,,,
6056,160107,3,NN,B,339,20-Jul-2016,07:56:27,-23.9818,-46.1834,,401677350,-125,8,0,20-Jul-2016,07:56:01,-23.9818,-46.1834,53,1562,7912,308,59,,,73,156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NN,B,339,20-Jul-2016,07:56:27,-23.9818,-46.1834,,401677350,-125,8,0,20-Jul-2016,07:56:54,-23.9818,-46.1834,53,1562,7912,308,59,,,32,30,96,0,0,0,0,0,255,1,0,0,0,0,0,45,0,0,0,,,,,,,,,,,,,
6056,160107,3,MA,B,340,20-Jul-2016,12:16:27,-23.9815,-46.1845,,401677348,-120,8,0,20-Jul-2016,12:16:28,-23.9815,-46.1845,,2188,4595,1042,87,,,36,229,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,341,20-Jul-2016,19:59:01,-23.9778,-46.1853,,401677350,-127,8,0,20-Jul-2016,19:59:02,-23.9778,-46.1853,,3168,5943,1688,106,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,342,20-Jul-2016,20:58:00,-23.9771,-46.1922,,401677350,-125,8,0,20-Jul-2016,20:58:01,-23.9771,-46.1922,,2976,12781,693,107,,,43,18,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,343,21-Jul-2016,00:44:07,-23.9766,-46.1954,,401677349,-121,8,0,21-Jul-2016,00:44:08,-23.9766,-46.1954,,2852,7023,1158,89,,,66,155,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NP,B,344,21-Jul-2016,04:59:56,-23.9779,-46.1959,,401677352,-131,8,0,21-Jul-2016,04:59:57,-23.9779,-46.1959,,3064,7257,1293,74,,,32,30,128,0,0,0,0,0,255,0,0,0,0,0,0,240,0,0,0,,,,,,,,,,,,,
6056,160107,3,NK,B,345,21-Jul-2016,07:12:45,-23.9760,-46.1908,,401677350,-129,8,0,21-Jul-2016,07:12:46,-23.9760,-46.1908,,2858,4299,1899,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,346,21-Jul-2016,11:51:42,-23.9744,-46.1904,,401677351,-123,8,0,21-Jul-2016,11:51:43,-23.9744,-46.1904,,3329,3795,2919,67,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,B,347,21-Jul-2016,13:34:28,-23.9745,-46.1903,,401677350,-124,8,0,21-Jul-2016,13:34:28,-23.9745,-46.1903,,3143,4077,2422,117,,,71,80,90,11,232,156,225,118,186,182,43,149,214,48,155,18,1,158,27,201,176,0,0,,,,,,,,,
6056,160107,3,NP,B,348,21-Jul-2016,17:37:05,-23.9719,-46.1917,,401677351,-129,8,0,21-Jul-2016,17:37:06,-23.9719,-46.1917,,3026,5298,1728,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,349,21-Jul-2016,20:14:15,-23.9701,-46.1909,,401677352,-135,8,0,21-Jul-2016,20:14:15,-23.9701,-46.1909,,2915,4664,1822,99,,,76,157,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,SR,B,350,21-Jul-2016,20:23:17,-23.9710,-46.1898,,401677353,-131,6,0,21-Jul-2016,20:23:18,-23.9710,-46.1898,,2610,5651,1205,88,,,93,208,90,11,232,156,225,118,186,209,120,214,84,48,235,20,1,177,27,201,192,0,0,,,,,,,,,
6056,160107,23,NP,B,351,22-Jul-2016,06:30:06,-23.9743,-46.1772,,401677351,-127,8,0,22-Jul-2016,06:29:40,-23.9743,-46.1772,54,1864,11283,307,67,,,72,80,90,11,232,156,225,118,187,25,222,157,212,48,19,20,17,142,27,201,112,0,0,,,,,,,,,
6056,160107,19,NP,B,351,22-Jul-2016,06:30:06,-23.9743,-46.1772,,401677351,-127,8,0,22-Jul-2016,06:30:34,-23.9743,-46.1772,54,1864,11283,307,67,,,32,30,160,0,0,0,0,0,255,0,0,10,97,161,206,67,240,115,128,,,,,,,,,,,,,
6056,160107,19,SR,B,352,22-Jul-2016,08:51:02,-23.9766,-46.1796,,401677351,-123,8,0,22-Jul-2016,08:49:56,-23.9766,-46.1796,133,1730,48010,62,94,,,32,30,160,0,0,0,0,0,255,0,0,0,0,0,0,14,0,0,0,,,,,,,,,,,,,
6056,160107,3,SR,B,352,22-Jul-2016,08:51:02,-23.9766,-46.1796,,401677351,-123,8,0,22-Jul-2016,08:52:09,-23.9766,-46.1796,133,1730,48010,62,94,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,353,22-Jul-2016,12:24:00,-23.9754,-46.1850,,401677352,-133,8,0,22-Jul-2016,12:24:01,-23.9754,-46.1850,341,1556,11925,203,40,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MB,B,353,22-Jul-2016,12:24:00,-23.9754,-46.1850,,401677352,-133,8,0,22-Jul-2016,12:29:42,-23.9754,-46.1850,341,1556,11925,203,40,,,90,48,90,11,232,156,225,118,187,49,224,55,216,49,119,18,9,117,27,201,144,19,36,,,,,,,,,
6056,160107,3,NN,B,354,22-Jul-2016,21:47:07,-23.9764,-46.1908,,401677350,-125,8,0,22-Jul-2016,21:47:08,-23.9764,-46.1908,,3060,4059,2305,95,,,39,223,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,355,23-Jul-2016,04:41:30,-23.9737,-46.1893,,401677349,-127,8,0,23-Jul-2016,04:41:30,-23.9737,-46.1893,,3301,7669,1420,121,,,65,148,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR, ,356,24-Jul-2016,09:25:02,,,,401650000,-124,,0,24-Jul-2016,09:25:02,,,,,,,,,,32,42,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB, ,357,24-Jul-2016,11:41:02,,,,401650000,-135,,0,24-Jul-2016,11:41:02,,,,,,,,,,34,48,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NP, ,358,25-Jul-2016,16:47:56,,,,401650000,-130,,0,25-Jul-2016,16:47:56,,,,,,,,,,90,48,90,11,232,156,225,118,188,195,3,214,210,50,203,22,3,166,30,201,224,0,0,,,,,,,,,
6056,160107,3,NN, ,359,25-Jul-2016,21:08:25,,,,401650000,-121,,0,25-Jul-2016,21:08:25,,,,,,,,,,43,114,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NP,B,360,26-Jul-2016,05:40:21,-23.9662,-46.1833,,401677352,-132,,0,26-Jul-2016,05:39:38,-23.9662,-46.1833,87,7037,63123,784,129,,,32,31,32,0,0,0,0,0,255,0,0,0,0,0,0,26,0,0,1,,,,,,,,,,,,,
6056,160107,3,NP,B,360,26-Jul-2016,05:40:21,-23.9662,-46.1833,,401677352,-132,,0,26-Jul-2016,05:41:05,-23.9662,-46.1833,87,7037,63123,784,129,,,71,154,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NP,B,361,27-Jul-2016,05:38:12,-23.9675,-46.1860,,401677354,-140,,0,27-Jul-2016,05:38:12,-23.9675,-46.1860,,6936,13339,3605,114,,,79,24,90,15,232,156,225,118,189,214,106,20,212,19,201,20,49,60,62,220,24,25,36,,,,,,,,,
6056,160107,23,MA,B,362,27-Jul-2016,13:10:18,-23.9757,-46.1928,,401677354,-122,8,0,27-Jul-2016,13:10:18,-23.9757,-46.1928,,6558,26500,1623,109,,,74,240,90,11,232,156,225,118,189,180,169,149,82,51,107,20,9,125,35,201,240,0,0,,,,,,,,,
6056,160107,3,NP,B,363,27-Jul-2016,18:08:13,-23.9762,-46.1915,,401677354,-128,8,0,27-Jul-2016,18:08:14,-23.9762,-46.1915,,5040,20981,1210,93,,,41,198,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,364,27-Jul-2016,20:42:12,-23.9783,-46.1956,,401677355,-131,8,0,27-Jul-2016,20:42:12,-23.9783,-46.1956,,4712,27934,794,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,365,27-Jul-2016,20:42:12,-23.9789,-46.1896,,401677357,-131,,0,27-Jul-2016,20:42:13,-23.9789,-46.1896,,3151,17465,568,108,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,A,366,27-Jul-2016,23:55:00,-23.9878,-46.1886,,401677359,-125,8,0,27-Jul-2016,23:54:17,-23.9878,-46.1886,88,1623,15415,170,76,,,69,160,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,A,366,27-Jul-2016,23:55:00,-23.9878,-46.1886,,401677359,-125,8,0,27-Jul-2016,23:55:01,-23.9878,-46.1886,88,1623,15415,170,76,,,88,48,90,11,232,156,225,118,189,223,117,82,20,51,177,20,1,210,35,202,0,0,0,,,,,,,,,
6056,160107,3,MA,A,366,27-Jul-2016,23:55:00,-23.9878,-46.1886,,401677359,-125,8,0,27-Jul-2016,23:55:45,-23.9878,-46.1886,88,1623,15415,170,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NK,B,367,28-Jul-2016,07:39:03,-23.9867,-46.1763,,401677353,-128,8,0,28-Jul-2016,07:39:03,-23.9867,-46.1763,,2631,4458,1553,120,,,32,31,96,0,0,0,0,0,255,1,0,0,0,0,0,200,0,0,0,,,,,,,,,,,,,
6056,160107,3,NN,B,368,28-Jul-2016,08:06:50,-23.9913,-46.1767,,401677353,-129,8,0,28-Jul-2016,08:06:51,-23.9913,-46.1767,,2784,3527,2197,132,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,369,28-Jul-2016,09:01:43,-23.9777,-46.1839,,401677361,-123,8,0,28-Jul-2016,09:00:59,-23.9777,-46.1839,88,1001,14178,70,53,,,32,235,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,369,28-Jul-2016,09:01:43,-23.9777,-46.1839,,401677361,-123,8,0,28-Jul-2016,09:02:27,-23.9777,-46.1839,88,1001,14178,70,53,,,67,158,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,370,28-Jul-2016,11:10:43,-23.9798,-46.1771,,401677357,-123,8,0,28-Jul-2016,11:10:16,-23.9798,-46.1771,54,1046,2712,403,32,,,73,156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,370,28-Jul-2016,11:10:43,-23.9798,-46.1771,,401677357,-123,8,0,28-Jul-2016,11:11:10,-23.9798,-46.1771,54,1046,2712,403,32,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,371,28-Jul-2016,12:02:36,-23.9828,-46.1790,,401677359,-132,8,0,28-Jul-2016,12:02:36,-23.9828,-46.1790,,1232,1670,908,56,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,372,28-Jul-2016,12:49:36,-23.9817,-46.1806,,401677359,-121,8,0,28-Jul-2016,12:48:22,-23.9817,-46.1806,148,1191,18932,74,49,,,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,B,372,28-Jul-2016,12:49:36,-23.9817,-46.1806,,401677359,-121,8,0,28-Jul-2016,12:50:50,-23.9817,-46.1806,148,1191,18932,74,49,,,70,112,90,11,232,156,225,118,190,51,50,215,86,52,21,20,5,150,38,201,240,0,0,,,,,,,,,
6056,160107,3,NP,B,373,28-Jul-2016,17:51:15,-23.9808,-46.1900,,401677356,-133,8,0,28-Jul-2016,17:51:16,-23.9808,-46.1900,,2422,2834,2070,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,374,28-Jul-2016,20:03:51,-23.9808,-46.1882,,401677355,-130,8,0,28-Jul-2016,20:01:34,-23.9808,-46.1882,276,1803,34045,95,117,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NK,B,374,28-Jul-2016,20:03:51,-23.9808,-46.1882,,401677355,-130,8,0,28-Jul-2016,20:06:10,-23.9808,-46.1882,276,1803,34045,95,117,,,67,144,90,11,232,156,225,118,190,80,103,148,210,52,249,82,1,178,38,202,0,2,48,,,,,,,,,
6056,160107,23,SR,B,375,28-Jul-2016,20:06:09,-23.9817,-46.1903,,401677356,-130,8,0,28-Jul-2016,20:06:10,-23.9817,-46.1903,215,1864,57928,60,113,,,67,144,90,11,232,156,225,118,190,80,103,148,210,52,121,18,1,178,38,202,16,0,0,,,,,,,,,
6056,160107,3,SR,B,375,28-Jul-2016,20:06:09,-23.9817,-46.1903,,401677356,-130,8,0,28-Jul-2016,20:09:45,-23.9817,-46.1903,215,1864,57928,60,113,,,46,61,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,376,28-Jul-2016,20:32:41,-23.9819,-46.1900,,401677356,-128,6,0,28-Jul-2016,20:32:42,-23.9819,-46.1900,,1738,6360,474,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,377,28-Jul-2016,22:13:57,-23.9828,-46.1899,,401677354,-133,8,0,28-Jul-2016,22:13:57,-23.9828,-46.1899,,1614,2412,1079,83,,,69,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NP,B,378,29-Jul-2016,05:08:57,-23.9827,-46.1968,,401677356,-126,8,0,29-Jul-2016,05:08:58,-23.9827,-46.1968,,2883,4319,1923,70,,,32,31,128,0,0,0,0,0,255,2,0,0,0,0,0,71,0,0,0,,,,,,,,,,,,,
6056,160107,3,NN,B,379,29-Jul-2016,09:36:02,-23.9832,-46.1920,,401677356,-137,8,0,29-Jul-2016,09:36:02,-23.9832,-46.1920,,3569,4767,2671,67,,,32,30,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,380,29-Jul-2016,10:10:22,-23.9785,-46.1757,,401677354,-122,8,0,29-Jul-2016,10:10:01,-23.9785,-46.1757,43,966,2871,325,144,,,76,157,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,380,29-Jul-2016,10:10:22,-23.9785,-46.1757,,401677354,-122,8,0,29-Jul-2016,10:10:44,-23.9785,-46.1757,43,966,2871,325,144,,,10,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,B,381,29-Jul-2016,10:46:59,-23.9766,-46.1705,,401677353,-127,8,0,29-Jul-2016,10:46:59,-23.9766,-46.1705,,1061,1366,823,128,,,71,240,90,11,232,156,225,118,190,170,245,23,86,52,241,18,5,202,45,201,192,0,0,,,,,,,,,
6056,160107,23,MA,B,382,29-Jul-2016,12:29:07,-23.9805,-46.1581,,401677357,-123,8,0,29-Jul-2016,12:29:08,-23.9805,-46.1581,,1460,2718,784,107,,,88,16,90,11,232,156,225,118,190,177,215,21,214,53,25,18,3,3,45,192,69,215,16,,,,,,,,,
6056,160107,3,NP,B,383,29-Jul-2016,17:40:28,-23.9806,-46.1241,,401677348,-129,8,0,29-Jul-2016,17:40:28,-23.9806,-46.1241,,2674,4190,1707,105,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,384,29-Jul-2016,19:38:49,-23.9857,-46.1328,,401677355,-130,8,0,29-Jul-2016,19:38:49,-23.9857,-46.1328,,3187,9213,1102,103,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,385,29-Jul-2016,20:20:13,-23.9883,-46.1367,,401677350,-135,8,0,29-Jul-2016,20:20:13,-23.9883,-46.1367,,3238,12110,865,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,386,29-Jul-2016,21:17:59,-23.9771,-46.1364,,401677359,-130,8,0,29-Jul-2016,21:18:00,-23.9771,-46.1364,,2946,11367,763,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,387,29-Jul-2016,21:17:59,-23.9800,-46.1454,,401677362,-126,,0,29-Jul-2016,21:18:00,-23.9800,-46.1454,,2800,18407,426,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,MA,B,388,30-Jul-2016,01:01:31,-23.9757,-46.1377,,401677352,-133,8,0,30-Jul-2016,01:01:31,-23.9757,-46.1377,,3081,6078,1561,97,,,32,31,160,0,0,32,64,0,251,29,231,222,77,185,0,234,57,127,64,,,,,,,,,,,,,
6056,160107,19,NN,B,389,30-Jul-2016,09:18:00,-23.9857,-46.1637,,401677356,-125,8,0,30-Jul-2016,09:18:00,-23.9857,-46.1637,,3639,6552,2020,121,,,32,31,160,0,0,0,0,0,255,0,0,0,0,0,0,235,0,0,0,,,,,,,,,,,,,
6056,160107,3,MA,A,390,30-Jul-2016,12:11:16,-23.9729,-46.1894,,401677357,-119,8,0,30-Jul-2016,12:09:24,-23.9729,-46.1894,263,517,7657,34,105,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
