"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",165364,6071,-25.4833,-48.43181,B,10/10/2016 08:51:35,Argos,0,141,NN,,401677456.78,10/10/2016 08:52:46,1,2,0,-124,401677456.78,-48.43181,-25.4833,-48.43181,-25.4833,8,2,1163,13772,98,28,3276,78,16,90,11,232,157,146,118,21,35,76,25,84,27,225,16,3,86,28,203,208,0,0,,,,,,,,,
"",165364,6071,-25.48117,-48.4297,B,10/10/2016 10:33:22,Argos,0,46,SR,,401677459.05,10/10/2016 10:32:59,1,2,0,-127,401677459.05,-48.4297,-25.48117,-48.4297,-25.48117,8,3,1113,3625,341,86,3132,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48117,-48.4297,B,10/10/2016 10:33:22,Argos,0,46,SR,,401677459.05,10/10/2016 10:33:46,1,2,0,-127,401677459.05,-48.4297,-25.48117,-48.4297,-25.48117,8,3,1113,3625,341,86,3132,38,249,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48109,-48.43094,B,10/10/2016 10:33:46,Argos,0,0,NN,,401677457.51,10/10/2016 10:33:46,1,1,0,-133,401677457.51,-48.43094,-25.48109,-48.43094,-25.48109,6,3,1051,3312,333,84,2956,38,249,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47991,-48.43048,B,10/10/2016 12:17:07,Argos,0,43,MA,,401677458.52,10/10/2016 12:16:46,1,2,0,-123,401677458.52,-48.43048,-25.47991,-48.43048,-25.47991,8,3,1381,10297,185,97,3894,74,208,90,11,232,157,146,118,21,49,12,24,150,28,9,16,1,215,8,202,128,122,166,,,,,,,,,
"",165364,6071,-25.47991,-48.43048,B,10/10/2016 12:17:07,Argos,0,43,MA,,401677458.52,10/10/2016 12:17:30,1,2,0,-123,401677458.52,-48.43048,-25.47991,-48.43048,-25.47991,8,3,1381,10297,185,97,3894,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48033,-48.42635,B,10/10/2016 17:12:10,Argos,0,0,NP,,401677457.54,10/10/2016 17:12:11,1,1,0,-135,401677457.54,-48.42635,-25.48033,-48.42635,-25.48033,8,2,2591,3905,1719,103,7325,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48435,-48.4286,3,10/10/2016 18:50:51,Argos,0,0,NP,,401677460.26,10/10/2016 18:50:51,1,1,0,-138,401677460.26,-48.4286,-25.48435,-48.4286,-25.48435,68,3,147,304,71,57,295,10,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48435,-48.4286,3,10/10/2016 18:50:51,Argos,0,0,NP,,401677460.26,10/10/2016 18:55:07,1,1,0,-138,401677460.26,-48.4286,-25.48435,-48.4286,-25.48435,68,3,147,304,71,57,295,33,29,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48435,-48.4286,3,10/10/2016 18:50:51,Argos,0,0,NP,,401677460.26,10/10/2016 18:56:30,1,1,0,-138,401677460.26,-48.4286,-25.48435,-48.4286,-25.48435,68,3,147,304,71,57,295,72,144,90,11,232,157,146,118,21,75,135,215,14,28,189,16,1,226,12,206,0,6,108,,,,,,,,,
"",165364,6071,-25.48435,-48.4286,3,10/10/2016 18:50:51,Argos,0,0,NP,,401677460.26,10/10/2016 19:00:53,1,1,0,-138,401677460.26,-48.4286,-25.48435,-48.4286,-25.48435,68,3,147,304,71,57,295,70,191,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48476,-48.42804,B,10/10/2016 20:05:38,Argos,0,413,SR,,401677458.6,10/10/2016 20:02:12,1,2,0,-131,401677458.6,-48.42804,-25.48476,-48.42804,-25.48476,8,3,831,7825,88,33,2332,76,80,90,11,232,157,146,118,21,80,35,152,148,28,219,16,1,203,28,203,176,0,0,,,,,,,,,
"",165364,6071,-25.48476,-48.42804,B,10/10/2016 20:05:38,Argos,0,413,SR,,401677458.6,10/10/2016 20:09:05,1,2,0,-131,401677458.6,-48.42804,-25.48476,-48.42804,-25.48476,8,3,831,7825,88,33,2332,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48321,-48.43131,3,10/10/2016 20:53:27,Argos,0,467,NK,,401677459.74,10/10/2016 20:49:59,1,4,0,-122,401677459.74,-48.43131,-25.48321,-48.43131,-25.48321,58,3,194,411,91,73,254,47,123,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48321,-48.43131,3,10/10/2016 20:53:27,Argos,0,467,NK,,401677459.74,10/10/2016 20:50:56,1,4,0,-122,401677459.74,-48.43131,-25.48321,-48.43131,-25.48321,58,3,194,411,91,73,254,92,16,90,11,232,141,193,175,48,42,198,157,182,154,171,166,149,185,7,24,125,189,180,,,,,,,,,
"",165364,6071,-25.48321,-48.43131,3,10/10/2016 20:53:27,Argos,0,467,NK,,401677459.74,10/10/2016 20:55:10,1,4,0,-122,401677459.74,-48.43131,-25.48321,-48.43131,-25.48321,58,3,194,411,91,73,254,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48321,-48.43131,3,10/10/2016 20:53:27,Argos,0,467,NK,,401677459.74,10/10/2016 20:57:46,1,4,0,-122,401677459.74,-48.43131,-25.48321,-48.43131,-25.48321,58,3,194,411,91,73,254,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48399,-48.43013,3,10/10/2016 21:23:21,Argos,0,327,NN,,401677460.42,10/10/2016 21:20:55,1,4,0,-124,401677460.42,-48.43013,-25.48399,-48.43013,-25.48399,56,3,224,441,113,94,265,44,133,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48399,-48.43013,3,10/10/2016 21:23:21,Argos,0,327,NN,,401677460.42,10/10/2016 21:22:31,1,4,0,-124,401677460.42,-48.43013,-25.48399,-48.43013,-25.48399,56,3,224,441,113,94,265,92,80,90,162,122,134,20,82,14,33,101,51,111,7,101,220,244,19,11,5,12,164,203,,,,,,,,,
"",165364,6071,-25.48399,-48.43013,3,10/10/2016 21:23:21,Argos,0,327,NN,,401677460.42,10/10/2016 21:23:38,1,4,0,-124,401677460.42,-48.43013,-25.48399,-48.43013,-25.48399,56,3,224,441,113,94,265,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48399,-48.43013,3,10/10/2016 21:23:21,Argos,0,327,NN,,401677460.42,10/10/2016 21:26:22,1,4,0,-124,401677460.42,-48.43013,-25.48399,-48.43013,-25.48399,56,3,224,441,113,94,265,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48218,-48.43148,B,10/10/2016 21:43:02,Argos,0,0,SR,,401677456.45,10/10/2016 21:43:02,1,1,0,-126,401677456.45,-48.43148,-25.48218,-48.43148,-25.48218,8,3,1178,1409,984,102,2615,47,138,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48105,-48.43058,B,10/10/2016 23:06:20,Argos,0,0,NN,,401677458.99,10/10/2016 23:06:21,1,1,0,-131,401677458.99,-48.43058,-25.48105,-48.43058,-25.48105,8,3,1520,1957,1180,104,4139,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48021,-48.43169,B,10/10/2016 23:58:22,Argos,0,0,MB,,401677458.91,10/10/2016 23:58:22,1,1,0,-131,401677458.91,-48.43169,-25.48021,-48.43169,-25.48021,8,3,1770,2354,1330,95,4779,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47931,-48.43776,B,10/11/2016 10:05:42,Argos,0,0,SR,,401677458.12,10/11/2016 10:05:42,1,1,0,-130,401677458.12,-48.43776,-25.47931,-48.43776,-25.47931,8,3,3030,6773,1355,88,8566,32,41,64,0,0,0,0,0,0,255,0,0,0,0,0,42,0,0,0,,,,,,,,,,,,,
"",165364,6071,-25.48016,-48.44678,B,10/11/2016 12:04:15,Argos,0,67,MA,,401677457.73,10/11/2016 12:03:42,1,2,0,-128,401677457.73,-48.44678,-25.48016,-48.44678,-25.48016,8,3,1830,4965,674,133,5167,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48016,-48.44678,B,10/11/2016 12:04:15,Argos,0,67,MA,,401677457.73,10/11/2016 12:04:49,1,2,0,-128,401677457.73,-48.44678,-25.48016,-48.44678,-25.48016,8,3,1830,4965,674,133,5167,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48014,-48.44611,B,10/11/2016 12:49:30,Argos,0,0,MB,,401677458.05,10/11/2016 12:49:31,1,1,0,-133,401677458.05,-48.44611,-25.48014,-48.44611,-25.48014,8,3,2037,4236,979,132,5752,10,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47388,-48.4552,B,10/11/2016 17:02:25,Argos,0,0,NP,,401677457.8,10/11/2016 17:02:26,1,1,0,-130,401677457.8,-48.4552,-25.47388,-48.4552,-25.47388,8,3,2713,4754,1547,119,7668,68,217,203,41,66,230,231,227,128,75,255,127,196,237,25,107,47,130,9,121,168,124,111,,,,,,,,,
"",165364,6071,-25.4841,-48.44404,B,10/11/2016 20:28:19,Argos,0,146,NK,,401677463.24,10/11/2016 20:27:07,1,2,0,-129,401677463.24,-48.44404,-25.4841,-48.44404,-25.4841,8,3,2006,34951,115,68,5667,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.4841,-48.44404,B,10/11/2016 20:28:19,Argos,0,146,NK,,401677463.24,10/11/2016 20:29:33,1,2,0,-129,401677463.24,-48.44404,-25.4841,-48.44404,-25.4841,8,3,2006,34951,115,68,5667,43,80,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48165,-48.43866,B,10/12/2016 02:02:37,Argos,0,43,MA,,401677458.79,10/12/2016 02:02:16,1,2,0,-125,401677458.79,-48.43866,-25.48165,-48.43866,-25.48165,8,3,1614,6729,387,93,4553,32,41,96,0,0,0,0,0,0,255,0,0,0,0,0,212,0,0,0,,,,,,,,,,,,,
"",165364,6071,-25.48165,-48.43866,B,10/12/2016 02:02:37,Argos,0,43,MA,,401677458.79,10/12/2016 02:03:00,1,2,0,-125,401677458.79,-48.43866,-25.48165,-48.43866,-25.48165,8,3,1614,6729,387,93,4553,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48087,-48.43923,B,10/12/2016 07:43:26,Argos,0,0,NK,,401677458.51,10/12/2016 07:43:26,1,1,0,-127,401677458.51,-48.43923,-25.48087,-48.43923,-25.48087,8,3,2744,5065,1486,99,7756,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47634,-48.4304,B,10/12/2016 10:10:30,Argos,0,54,NN,,401677461.9,10/12/2016 10:10:03,1,2,0,-128,401677461.9,-48.4304,-25.47634,-48.4304,-25.47634,8,3,1785,11926,267,122,5040,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47634,-48.4304,B,10/12/2016 10:10:30,Argos,0,54,NN,,401677461.9,10/12/2016 10:10:57,1,2,0,-128,401677461.9,-48.4304,-25.47634,-48.4304,-25.47634,8,3,1785,11926,267,122,5040,37,167,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47583,-48.42953,B,10/12/2016 11:38:04,Argos,0,0,MA,,401677462.47,10/12/2016 11:38:04,1,1,0,-121,401677462.47,-48.42953,-25.47583,-48.42953,-25.47583,8,3,2134,5354,850,123,6029,90,240,90,11,232,157,146,118,22,46,97,151,82,31,101,16,1,233,26,204,52,236,64,,,,,,,,,
"",165364,6071,-25.48127,-48.42643,B,10/12/2016 12:26:53,Argos,0,0,MB,,401677459.05,10/12/2016 12:26:53,1,1,0,-134,401677459.05,-48.42643,-25.48127,-48.42643,-25.48127,8,3,1669,100249,27,100,4714,41,187,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48127,-48.42643,B,10/12/2016 12:26:53,Argos,0,0,MB,,401677459.05,10/12/2016 12:32:03,1,1,0,-134,401677459.05,-48.42643,-25.48127,-48.42643,-25.48127,8,3,1669,100249,27,100,4714,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48229,-48.42575,B,10/12/2016 13:12:45,Argos,0,0,MA,,401677459.32,10/12/2016 13:12:46,1,1,0,-131,401677459.32,-48.42575,-25.48229,-48.42575,-25.48229,8,2,1852,5376,637,100,5228,79,80,90,3,232,157,146,86,22,52,204,23,146,31,215,14,0,3,194,114,239,255,222,,,,,,,,,
"",165364,6071,-25.46612,-48.43404,A,10/12/2016 16:55:42,Argos,0,254,NP,,401677451.63,10/12/2016 16:52:00,1,3,0,-135,401677451.63,-48.43404,-25.46612,-48.43404,-25.46612,8,3,671,2902,155,165,1875,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47927,-48.4091,B,10/12/2016 16:55:42,Argos,0,63,NP,,401677459.87,10/12/2016 16:55:11,1,2,0,-135,401677459.87,-48.4091,-25.47927,-48.4091,-25.47927,8,3,1961,8093,474,118,5534,33,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47927,-48.4091,B,10/12/2016 16:55:42,Argos,0,63,NP,,401677459.87,10/12/2016 16:56:14,1,2,0,-135,401677459.87,-48.4091,-25.47927,-48.4091,-25.47927,8,3,1961,8093,474,118,5534,75,112,90,9,219,219,145,132,199,16,35,119,47,13,144,32,81,179,77,5,3,147,0,,,,,,,,,
"",165364,6071,-25.46636,-48.4333,B,10/12/2016 18:32:15,Argos,0,0,NP,,401677451.69,10/12/2016 18:32:15,1,1,0,-126,401677451.69,-48.4333,-25.46636,-48.4333,-25.46636,8,3,1462,1548,1379,164,4124,40,21,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47784,-48.41964,B,10/12/2016 20:06:25,Argos,0,354,NK,,401677457.25,10/12/2016 20:00:31,1,2,0,-137,401677457.25,-48.41964,-25.47784,-48.41964,-25.47784,8,3,1346,17289,104,44,3796,47,46,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.46671,-48.43293,B,10/12/2016 20:06:25,Argos,0,0,NK,,401677450.89,10/12/2016 20:06:25,1,1,0,-137,401677450.89,-48.43293,-25.46671,-48.43293,-25.46671,8,3,1913,2080,1758,97,5402,90,112,90,11,232,157,146,118,22,80,103,22,148,32,95,14,5,165,173,41,107,75,90,,,,,,,,,
"",165364,6071,-25.48215,-48.42841,A,10/12/2016 20:37:35,Argos,0,0,SR,,401677457.83,10/12/2016 20:37:36,1,1,0,-134,401677457.83,-48.42841,-25.48215,-48.42841,-25.48215,8,3,184,888,38,107,427,58,19,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48215,-48.42841,A,10/12/2016 20:37:35,Argos,0,0,SR,,401677457.83,10/12/2016 20:41:27,1,1,0,-134,401677457.83,-48.42841,-25.48215,-48.42841,-25.48215,8,3,184,888,38,107,427,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48215,-48.42841,A,10/12/2016 20:37:35,Argos,0,0,SR,,401677457.83,10/12/2016 20:42:42,1,1,0,-134,401677457.83,-48.42841,-25.48215,-48.42841,-25.48215,8,3,184,888,38,107,427,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48848,-48.4224,3,10/12/2016 21:02:53,Argos,0,273,NN,,401677464.14,10/12/2016 20:58:21,1,4,0,-127,401677464.14,-48.4224,-25.48848,-48.4224,-25.48848,66,3,240,805,71,107,609,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48848,-48.4224,3,10/12/2016 21:02:53,Argos,0,273,NN,,401677464.14,10/12/2016 20:59:10,1,4,0,-127,401677464.14,-48.4224,-25.48848,-48.4224,-25.48848,66,3,240,805,71,107,609,33,71,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48848,-48.4224,3,10/12/2016 21:02:53,Argos,0,273,NN,,401677464.14,10/12/2016 20:59:54,1,4,0,-127,401677464.14,-48.4224,-25.48848,-48.4224,-25.48848,66,3,240,805,71,107,609,83,240,90,11,232,157,146,118,22,83,190,27,80,32,145,14,1,186,27,205,16,0,0,,,,,,,,,
"",165364,6071,-25.47135,-48.432,B,10/12/2016 21:02:53,Argos,0,0,NN,,401677458.95,10/12/2016 21:02:54,1,1,0,-132,401677458.95,-48.432,-25.47135,-48.432,-25.47135,6,3,1872,2536,1381,65,5286,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48775,-48.42231,B,10/12/2016 21:45:43,Argos,0,0,NK,,401677470.14,10/12/2016 21:45:43,1,1,0,-125,401677470.14,-48.42231,-25.48775,-48.42231,-25.48775,8,3,843,1193,594,84,2364,47,81,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48752,-48.42078,B,10/12/2016 22:35:47,Argos,0,0,NN,,401677463.1,10/12/2016 22:35:48,1,1,0,-130,401677463.1,-48.42078,-25.48752,-48.42078,-25.48752,8,3,1266,1558,1028,90,3568,82,208,90,11,232,157,146,118,22,90,60,151,150,32,175,16,1,196,27,204,144,0,0,,,,,,,,,
"",165364,6071,-25.48688,-48.41968,B,10/13/2016 00:05:57,Argos,0,0,MA,,401677465.89,10/13/2016 00:05:58,1,1,0,-122,401677465.89,-48.41968,-25.48688,-48.41968,-25.48688,8,3,1732,2202,1362,82,4890,32,41,128,0,0,0,0,0,0,255,1,0,0,0,0,66,0,0,0,,,,,,,,,,,,,
"",165364,6071,-25.48101,-48.42046,B,10/13/2016 05:46:13,Argos,0,85,NP,,401677459.51,10/13/2016 05:45:31,1,2,0,-129,401677459.51,-48.42046,-25.48101,-48.42046,-25.48101,8,3,2387,4863,1171,112,6747,71,197,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48101,-48.42046,B,10/13/2016 05:46:13,Argos,0,85,NP,,401677459.51,10/13/2016 05:46:57,1,2,0,-129,401677459.51,-48.42046,-25.48101,-48.42046,-25.48101,8,3,2387,4863,1171,112,6747,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48225,-48.43094,B,10/13/2016 09:03:04,Argos,0,216,SR,,401677460.52,10/13/2016 09:01:16,1,2,0,-124,401677460.52,-48.43094,-25.48225,-48.43094,-25.48225,8,2,1347,24251,74,158,3798,79,48,90,11,232,157,146,118,22,164,20,217,148,33,49,16,3,181,28,204,64,0,0,,,,,,,,,
"",165364,6071,-25.48225,-48.43094,B,10/13/2016 09:03:04,Argos,0,216,SR,,401677460.52,10/13/2016 09:04:52,1,2,0,-124,401677460.52,-48.43094,-25.48225,-48.43094,-25.48225,8,2,1347,24251,74,158,3798,34,153,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48122,-48.4315,B,10/13/2016 09:52:55,Argos,0,0,NN,,401677459.03,10/13/2016 09:52:55,1,1,0,-129,401677459.03,-48.4315,-25.48122,-48.4315,-25.48122,8,3,1412,2422,823,151,3984,41,158,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48032,-48.43174,B,10/13/2016 11:12:31,Argos,0,228,MA,,401677459.18,10/13/2016 11:12:31,1,2,0,-126,401677459.18,-48.43174,-25.48032,-48.43174,-25.48032,8,3,1242,14171,108,114,3499,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48032,-48.43174,B,10/13/2016 11:12:31,Argos,0,228,MA,,401677459.18,10/13/2016 11:16:19,1,2,0,-126,401677459.18,-48.43174,-25.48032,-48.43174,-25.48032,8,3,1242,14171,108,114,3499,34,169,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48012,-48.43229,B,10/13/2016 12:16:08,Argos,0,0,MB,,401677459.98,10/13/2016 12:16:09,1,1,0,-129,401677459.98,-48.43229,-25.48012,-48.43229,-25.48012,8,3,1596,3033,839,113,4503,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.4767,-48.42982,B,10/13/2016 12:54:10,Argos,0,54,MA,,401677459.15,10/13/2016 12:53:43,1,2,0,-123,401677459.15,-48.42982,-25.4767,-48.42982,-25.4767,8,3,1532,8584,273,116,4321,32,179,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.4767,-48.42982,B,10/13/2016 12:54:10,Argos,0,54,MA,,401677459.15,10/13/2016 12:54:37,1,2,0,-123,401677459.15,-48.42982,-25.4767,-48.42982,-25.4767,8,3,1532,8584,273,116,4321,78,200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47287,-48.42782,B,10/13/2016 16:40:19,Argos,0,0,NP,,401677455.53,10/13/2016 16:40:19,1,1,0,-138,401677455.53,-48.42782,-25.47287,-48.42782,-25.47287,8,3,2460,4220,1433,112,6953,72,16,90,11,232,157,147,112,30,82,120,131,143,205,254,172,105,73,158,191,161,85,150,,,,,,,,,
"",165364,6071,-25.47901,-48.42263,B,10/13/2016 18:22:48,Argos,0,0,NP,,401677455.99,10/13/2016 18:22:49,1,1,0,-130,401677455.99,-48.42263,-25.47901,-48.42263,-25.47901,8,3,2113,4969,898,77,5970,40,244,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48526,-48.43082,2,10/13/2016 20:48:52,Argos,0,266,NN,,401677460.94,10/13/2016 20:45:03,1,4,0,-129,401677460.94,-48.43082,-25.48526,-48.43082,-25.48526,58,2,272,682,108,171,706,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48526,-48.43082,2,10/13/2016 20:48:52,Argos,0,266,NN,,401677460.94,10/13/2016 20:46:09,1,4,0,-129,401677460.94,-48.43082,-25.48526,-48.43082,-25.48526,58,2,272,682,108,171,706,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48442,-48.42918,B,10/13/2016 20:48:52,Argos,0,72,NN,,401677460.91,10/13/2016 20:48:16,1,2,0,-130,401677460.91,-48.42918,-25.48442,-48.42918,-25.48442,8,2,1797,13020,248,114,5075,88,112,90,11,232,157,146,118,22,211,4,214,80,34,33,16,1,167,28,204,144,0,0,,,,,,,,,
"",165364,6071,-25.48442,-48.42918,B,10/13/2016 20:48:52,Argos,0,72,NN,,401677460.91,10/13/2016 20:49:29,1,2,0,-130,401677460.91,-48.42918,-25.48442,-48.42918,-25.48442,8,2,1797,13020,248,114,5075,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48399,-48.43157,B,10/13/2016 21:24:38,Argos,0,107,NK,,401677462.01,10/13/2016 21:23:45,1,2,0,-127,401677462.01,-48.43157,-25.48399,-48.43157,-25.48399,8,3,645,1684,247,65,1799,82,80,90,11,232,157,146,118,22,213,123,218,148,34,63,16,1,232,28,204,144,0,0,,,,,,,,,
"",165364,6071,-25.48399,-48.43157,B,10/13/2016 21:24:38,Argos,0,107,NK,,401677462.01,10/13/2016 21:25:32,1,2,0,-127,401677462.01,-48.43157,-25.48399,-48.43157,-25.48399,8,3,645,1684,247,65,1799,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48386,-48.43213,B,10/13/2016 22:32:53,Argos,0,0,NN,,401677459.59,10/13/2016 22:32:54,1,1,0,-132,401677459.59,-48.43213,-25.48386,-48.43213,-25.48386,8,3,1289,1633,1017,74,3634,36,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48388,-48.43211,B,10/13/2016 23:02:34,Argos,0,0,NK,,401677460.33,10/13/2016 23:02:35,1,1,0,-133,401677460.33,-48.43211,-25.48388,-48.43211,-25.48388,6,3,1468,1852,1162,76,4140,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48289,-48.43295,B,10/14/2016 01:28:59,Argos,0,0,MA,,401677458.94,10/14/2016 01:28:59,1,1,0,-130,401677458.94,-48.43295,-25.48289,-48.43295,-25.48289,8,3,2203,2583,1879,79,6223,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48301,-48.43258,B,10/14/2016 05:35:27,Argos,0,0,NP,,401677458.33,10/14/2016 05:35:27,1,1,0,-135,401677458.33,-48.43258,-25.48301,-48.43258,-25.48301,8,3,3051,3514,2647,86,8625,32,41,160,0,0,0,16,0,192,215,136,0,0,0,4,211,136,12,250,,,,,,,,,,,,,
"",165364,6071,-25.48238,-48.43312,B,10/14/2016 07:21:01,Argos,0,0,NP,,401677458.36,10/14/2016 07:21:01,1,1,0,-134,401677458.36,-48.43312,-25.48238,-48.43312,-25.48238,8,2,2961,4476,1958,101,8370,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.47382,-48.43949,B,10/14/2016 10:07:36,Argos,0,0,NK,,401677460.37,10/14/2016 10:07:37,1,1,0,-131,401677460.37,-48.43949,-25.47382,-48.43949,-25.47382,8,3,2406,44309,130,75,6797,26,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48091,-48.44135,A,10/14/2016 10:09:03,Argos,0,199,SR,,401677456.58,10/14/2016 10:07:37,1,3,0,-124,401677456.58,-48.44135,-25.48091,-48.44135,-25.48091,6,3,469,4106,53,90,1290,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48091,-48.44135,A,10/14/2016 10:09:03,Argos,0,199,SR,,401677456.58,10/14/2016 10:08:37,1,3,0,-124,401677456.58,-48.44135,-25.48091,-48.44135,-25.48091,6,3,469,4106,53,90,1290,47,110,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",165364,6071,-25.48091,-48.44135,A,10/14/2016 10:09:03,Argos,0,199,SR,,401677456.58,10/14/2016 10:10:56,1,3,0,-124,401677456.58,-48.44135,-25.48091,-48.44135,-25.48091,6,3,469,4106,53,90,1290,71,112,90,11,232,157,146,118,23,40,190,217,156,50,195,239,211,226,44,79,191,128,43,,,,,,,,,
