DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165364,165364,0.500000,UT,1.00a,,20:40:44 31-Oct-2016,,B,-25.4818,-48.4306,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:48:02 31-Oct-2016,,B,-25.4813,-48.4323,,,,,8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:49:13 31-Oct-2016,,B,-25.4813,-48.4323,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:20:21 31-Oct-2016,,A,-25.4877,-48.4400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:22:11 31-Oct-2016,,A,-25.4877,-48.4400,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,22:22:56 31-Oct-2016,,A,-25.4877,-48.4400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,01:50:16 01-Nov-2016,,A,-25.4970,-48.4334,,,,,8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,01:51:05 01-Nov-2016,01:51:00 01-Nov-2016,-4,A,-25.4970,-48.4334,CRC,,,,8703,3.375,,,22.80,,,,,,,,,,,,,,209,25,,,,,,,,,8,,,
165364,165364,0.500000,UT,,,01:52:02 01-Nov-2016,,A,-25.4970,-48.4334,,,,,,,,,22.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:11:04 01-Nov-2016,,B,-25.4909,-48.4350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:18:10 01-Nov-2016,,A,-25.4817,-48.4316,,,,,8751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:27:28 01-Nov-2016,,A,-25.4817,-48.4316,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:35:35 01-Nov-2016,,B,-25.4803,-48.4317,,,,,8756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:39:00 01-Nov-2016,,B,-25.4803,-48.4317,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:45:50 01-Nov-2016,,B,-25.4814,-48.4336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,11:20:32 01-Nov-2016,,A,-25.4771,-48.4551,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:22:11 01-Nov-2016,,A,-25.4771,-48.4551,,,,,8772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:22:03 01-Nov-2016,,B,-25.4761,-48.4662,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,13:10:27 01-Nov-2016,,B,-25.4769,-48.4586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:03:12 01-Nov-2016,,B,-25.4870,-48.4427,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:10:35 01-Nov-2016,,B,-25.4870,-48.4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:31:43 01-Nov-2016,,B,-25.4722,-48.4476,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,22:12:47 01-Nov-2016,,B,-25.4768,-48.4455,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,05:27:50 02-Nov-2016,,B,-25.4564,-48.4673,,,,,8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,05:31:04 02-Nov-2016,,B,-25.4564,-48.4673,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,07:19:09 02-Nov-2016,07:19:04 02-Nov-2016,-4,B,-25.4633,-48.4611,CRC,,,,9008,3.425,,,23.15,,,,,,,,,,,,,,106,26,,,,,,,,,2,,,
165364,165364,0.500000,UT,,,07:43:54 02-Nov-2016,,B,-25.4669,-48.4540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:41:18 02-Nov-2016,,B,-25.4758,-48.4415,,,,,9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:52:41 02-Nov-2016,,B,-25.4782,-48.4416,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:41:37 02-Nov-2016,,B,-25.4761,-48.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,21:24:33 02-Nov-2016,21:24:27 02-Nov-2016,-5,B,-25.4869,-48.4245,CRC,,,,9168,3.400,,,23.55,,,,,,,,,,,,,,101,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,1.00a,,22:57:48 02-Nov-2016,,B,-25.4777,-48.4506,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,23:00:13 02-Nov-2016,23:00:08 02-Nov-2016,-4,B,-25.4777,-48.4506,CRC,,,,9178,3.400,,,24.05,,,,,,,,,,,,,,158,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,23:39:00 02-Nov-2016,23:38:54 02-Nov-2016,-5,B,-25.4787,-48.4474,CRC,,,,9183,3.400,,,23.70,,,,,,,,,,,,,,160,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,00:27:10 03-Nov-2016,,B,-25.4796,-48.4450,,,,,9191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,01:08:00 03-Nov-2016,01:07:54 03-Nov-2016,-5,B,-25.4804,-48.4438,CRC,,,,9198,3.425,,,23.45,,,,,,,,,,,,,,144,27,,,,,,,,,8,,,
165364,165364,0.500000,UT,,,05:09:30 03-Nov-2016,,B,-25.4716,-48.4436,,,,,9227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:11:28 03-Nov-2016,,B,-25.4732,-48.4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:31:57 03-Nov-2016,,B,-25.4777,-48.4327,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,09:43:39 03-Nov-2016,,A,-25.4810,-48.4367,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:45:35 03-Nov-2016,,A,-25.4810,-48.4367,,,,,9262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:18:13 03-Nov-2016,,B,-25.4834,-48.4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:39:38 03-Nov-2016,,3,-25.4899,-48.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:40:25 03-Nov-2016,,3,-25.4899,-48.4191,,,,,9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,17:51:43 03-Nov-2016,,3,-25.4899,-48.4191,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,21:00:30 03-Nov-2016,21:00:25 03-Nov-2016,-4,B,-25.4916,-48.4185,CRC,,,,9383,3.400,,,23.05,,,,,,,,,,,,,,135,27,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,21:02:23 03-Nov-2016,,B,-25.4917,-48.4236,,,,,,,,,227.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,23:07:11 03-Nov-2016,,B,-25.4910,-48.4220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,23:25:23 03-Nov-2016,,B,-25.4895,-48.4246,,,,,9397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,02:28:06 04-Nov-2016,02:28:01 04-Nov-2016,-4,B,-25.4857,-48.4462,CRC,,,,9418,3.400,,,23.15,,,,,,,,,,,,,,98,27,,,,,,,,,7,,,
165364,165364,0.500000,UT,1.00a,,02:28:45 04-Nov-2016,,B,-25.4857,-48.4462,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:57:05 04-Nov-2016,,B,-25.4854,-48.4677,,,,,9457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,09:15:10 04-Nov-2016,,B,-25.4812,-48.4578,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:58:38 04-Nov-2016,,B,-25.4813,-48.4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:53:27 04-Nov-2016,,B,-25.4795,-48.4463,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,13:40:11 04-Nov-2016,,B,-25.4800,-48.4428,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:14:59 04-Nov-2016,,B,-25.4790,-48.4273,,,,,9575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,20:24:09 04-Nov-2016,,B,-25.4799,-48.4319,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:07:08 04-Nov-2016,,B,-25.4793,-48.4307,,,,,9605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,01:22:15 05-Nov-2016,,B,-25.4778,-48.4240,,,,,9626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,09:18:35 05-Nov-2016,09:18:29 05-Nov-2016,-5,B,-25.4878,-48.4323,CRC,,,,9678,3.425,,,23.05,,,,,,,,,,,,,,85,26,,,,,,,,,1,,,
165364,165364,0.500000,UT,1.00a,,09:19:54 05-Nov-2016,,B,-25.4878,-48.4323,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:26:17 05-Nov-2016,,B,-25.4837,-48.4372,,,,,9692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,13:22:47 05-Nov-2016,,B,-25.4851,-48.4433,,,,,9712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:20:16 05-Nov-2016,,B,-25.4860,-48.4401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:22:39 05-Nov-2016,,B,-25.4860,-48.4401,,,,,9767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,19:02:21 05-Nov-2016,,B,-25.4879,-48.4410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:50:31 05-Nov-2016,,A,-25.4796,-48.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:53:15 05-Nov-2016,,A,-25.4796,-48.4295,,,,,9812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,19:58:46 05-Nov-2016,19:58:40 05-Nov-2016,-5,A,-25.4796,-48.4295,CRC,,,,9813,3.400,,,23.85,,,,,,,,,,,,,,132,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,20:07:15 05-Nov-2016,,B,-25.4849,-48.4362,,,,,9817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:20:49 05-Nov-2016,,B,-25.4796,-48.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:28:04 05-Nov-2016,,B,-25.4796,-48.4308,,,,,9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,21:32:08 05-Nov-2016,21:32:02 05-Nov-2016,-5,2,-25.4817,-48.4312,CRC,,,,9843,3.400,,,23.55,,,,,,,,,,,,,,64,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,21:37:08 05-Nov-2016,,2,-25.4817,-48.4312,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,21:38:09 05-Nov-2016,,2,-25.4817,-48.4312,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,22:59:12 05-Nov-2016,22:59:06 05-Nov-2016,-5,B,-25.4781,-48.4270,CRC,,,,9853,3.400,,,23.55,,,,,,,,,,,,,,139,26,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,04:43:42 06-Nov-2016,,B,-25.4795,-48.4260,,,,,9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,07:19:27 06-Nov-2016,07:19:21 06-Nov-2016,-5,B,-25.4771,-48.4225,CRC,,,,9903,3.425,,,23.05,,,,,,,,,,,,,,187,27,,,,,,,,,3,,,
165364,165364,0.500000,UT,,,08:44:27 06-Nov-2016,,B,-25.4760,-48.4185,,,,,9912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,08:57:57 06-Nov-2016,,B,-25.4795,-48.4236,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:19:09 06-Nov-2016,,B,-25.4716,-48.4433,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:09:49 06-Nov-2016,,B,-25.4706,-48.4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:22:27 06-Nov-2016,,B,-25.4759,-48.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:58:17 06-Nov-2016,,B,-25.4768,-48.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,21:19:19 06-Nov-2016,,B,-25.4778,-48.4505,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:40:09 06-Nov-2016,,B,-25.4758,-48.4548,,,,,10065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,23:01:35 06-Nov-2016,,B,-25.4779,-48.4520,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,00:42:31 07-Nov-2016,,B,-25.4794,-48.4513,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,01:22:56 07-Nov-2016,,B,-25.4804,-48.4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,06:12:31 07-Nov-2016,,B,-25.4844,-48.4517,,,,,10112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:27:47 07-Nov-2016,,B,-25.4846,-48.4509,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:21:38 07-Nov-2016,,B,-25.4830,-48.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:57:25 07-Nov-2016,,B,-25.4804,-48.4512,,,,,14243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:01:12 07-Nov-2016,,B,-25.4822,-48.4424,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:36:17 07-Nov-2016,,B,-25.4798,-48.4409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:39:19 07-Nov-2016,,B,-25.4798,-48.4409,,,,,10167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,16:58:51 07-Nov-2016,,B,-25.4840,-48.4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:38:03 07-Nov-2016,,B,-25.4836,-48.4340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,18:43:16 07-Nov-2016,18:43:10 07-Nov-2016,-5,B,-25.4836,-48.4340,CRC,,,,10268,3.400,,,25.35,,,,,,,,,,,,,,103,28,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,20:30:31 07-Nov-2016,,B,-25.4823,-48.4330,,,,,10292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:56:49 07-Nov-2016,,B,-25.4774,-48.4297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:07:49 07-Nov-2016,,B,-25.4785,-48.4321,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.24b,,22:15:55 07-Nov-2016,,B,-25.4785,-48.4321,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:32:34 07-Nov-2016,,B,-25.4790,-48.4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:38:12 07-Nov-2016,,B,-25.4777,-48.4283,,,,,10312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,01:00:50 08-Nov-2016,,B,-25.4771,-48.4253,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,06:02:29 08-Nov-2016,06:02:22 08-Nov-2016,-6,B,-25.4782,-48.4260,CRC,,,,10363,3.425,,,23.75,,,,,,,,,,,,,,99,28,,,,,,,,,4,,,
165364,165364,0.500000,UT,1.00a,,08:12:52 08-Nov-2016,,B,-25.4768,-48.4244,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,08:52:23 08-Nov-2016,,B,-25.4806,-48.4251,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:47:11 08-Nov-2016,,B,-25.4795,-48.4267,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,10:00:12 08-Nov-2016,,B,-25.4831,-48.4265,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,10:32:48 08-Nov-2016,,B,-25.4856,-48.4513,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,10:33:34 08-Nov-2016,,B,-25.4856,-48.4513,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,11:31:23 08-Nov-2016,,B,-25.4850,-48.4630,,,,,10410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,12:21:16 08-Nov-2016,12:21:10 08-Nov-2016,-5,B,-25.4818,-48.4681,CRC,,,,10423,3.425,,,24.75,,,,,,,,,,,,,,87,28,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,13:17:16 08-Nov-2016,,B,-25.4800,-48.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:28:11 08-Nov-2016,,B,-25.4509,-48.5014,,,,,10515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:33:11 08-Nov-2016,,B,-25.4509,-48.5014,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,18:35:04 08-Nov-2016,,B,-25.4509,-48.5014,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:01:57 08-Nov-2016,,B,-25.4792,-48.4219,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:36:34 08-Nov-2016,,B,-25.4801,-48.4295,,,,,10565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,22:06:46 08-Nov-2016,22:06:40 08-Nov-2016,-5,B,-25.4795,-48.4276,CRC,,,,10568,3.400,,,24.15,,,,,,,,,,,,,,132,28,,,,,,,,,0,,,
165364,165364,0.500000,UT,,,22:22:44 08-Nov-2016,,B,-25.4797,-48.4292,,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,00:40:54 09-Nov-2016,,B,-25.4802,-48.4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,08:06:27 09-Nov-2016,,B,-25.4779,-48.4490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,08:19:39 09-Nov-2016,08:19:32 09-Nov-2016,-6,B,-25.4811,-48.4425,CRC,,,,10638,3.425,,,23.90,,,,,,,,,,,,,,85,29,,,,,,,,,2,,,
165364,165364,0.500000,UT,,,09:40:03 09-Nov-2016,,B,-25.4795,-48.4440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,12:00:01 09-Nov-2016,,B,-25.4763,-48.4464,,,,,10667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,13:35:37 09-Nov-2016,,B,-25.4770,-48.4480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:21:59 09-Nov-2016,,B,-25.4741,-48.4582,,,,,10752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,19:30:03 09-Nov-2016,,B,-25.4726,-48.4336,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:07:51 09-Nov-2016,,B,-25.4787,-48.4312,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,21:09:51 09-Nov-2016,,B,-25.4808,-48.4284,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,21:47:48 09-Nov-2016,,B,-25.4786,-48.4364,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:18:49 09-Nov-2016,,B,-25.4786,-48.4358,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,07:49:15 10-Nov-2016,,B,-25.4812,-48.4298,,,,,10851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:27:57 10-Nov-2016,,B,-25.4801,-48.4288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:30:28 10-Nov-2016,,B,-25.4801,-48.4288,,,,,27253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,18:06:14 10-Nov-2016,,B,-25.4849,-48.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:34:26 10-Nov-2016,,B,-25.4864,-48.4259,,,,,11025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:35:56 10-Nov-2016,,B,-25.4864,-48.4259,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,21:25:17 10-Nov-2016,,B,-25.4872,-48.4360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,22:00:58 10-Nov-2016,,B,-25.4870,-48.4319,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,22:14:21 10-Nov-2016,,B,-25.4867,-48.4314,,,,,11040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,01:04:18 11-Nov-2016,,B,-25.4876,-48.4352,,,,,11056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,05:22:04 11-Nov-2016,,B,-25.4854,-48.4386,,,,,11081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:02:25 11-Nov-2016,,B,-25.4839,-48.4430,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,09:16:17 11-Nov-2016,,0,-25.4778,-48.3823,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:19:14 11-Nov-2016,,0,-25.4778,-48.3823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:25:46 11-Nov-2016,,0,-25.4778,-48.3823,,,,,11116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,09:26:44 11-Nov-2016,,0,-25.4778,-48.3823,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,17:51:27 11-Nov-2016,,B,-25.4875,-48.4285,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,1.00a,,17:56:15 11-Nov-2016,,B,-25.4875,-48.4285,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,20:09:08 11-Nov-2016,,B,-25.4857,-48.4334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,0.500000,UT,,,21:50:26 11-Nov-2016,,B,-25.4830,-48.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
