Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160105,3,NP,3,103,10-Jun-2016,16:59:45,-24.8627,-47.5864,,401677290,-130,58,1,10-Jun-2016,17:01:29,-24.8627,-47.5864,407,248,413,149,126,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,103,10-Jun-2016,16:59:45,-24.8627,-47.5864,,401677290,-130,58,0,10-Jun-2016,17:02:14,-24.8627,-47.5864,407,248,413,149,126,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:30:56,-24.8507,-47.5683,725,194,332,113,73,,,10,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:33:12,-24.8507,-47.5683,725,194,332,113,73,,,89,176,90,11,232,156,193,106,181,74,22,92,212,20,69,14,3,211,24,202,192,0,0,,,,,,,,,
6056,160105,3,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:36:13,-24.8507,-47.5683,725,194,332,113,73,,,41,38,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:36:58,-24.8507,-47.5683,725,194,332,113,73,,,85,48,90,11,232,156,193,106,181,74,82,211,148,20,79,142,9,255,24,0,254,16,12,,,,,,,,,
6056,160105,3,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:37:44,-24.8507,-47.5683,725,194,332,113,73,,,73,172,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,1,10-Jun-2016,18:38:29,-24.8507,-47.5683,725,194,332,113,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:40:00,-24.8507,-47.5683,725,194,332,113,73,,,32,43,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:40:45,-24.8507,-47.5683,725,194,332,113,73,,,73,48,90,11,232,156,193,106,181,74,142,149,20,20,89,16,1,255,24,202,176,0,0,,,,,,,,,
6056,160105,3,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:41:30,-24.8507,-47.5683,725,194,332,113,73,,,82,59,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,104,10-Jun-2016,18:30:56,-24.8507,-47.5683,,401677290,-137,58,0,10-Jun-2016,18:43:01,-24.8507,-47.5683,725,194,332,113,73,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,105,10-Jun-2016,19:59:30,-24.8378,-47.5520,,401677286,-133,8,0,10-Jun-2016,19:59:31,-24.8378,-47.5520,,4025,4797,3377,80,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,NP,B,106,11-Jun-2016,04:18:28,-24.8243,-47.5357,,401677274,-135,8,0,11-Jun-2016,04:18:29,-24.8243,-47.5357,,9279,11771,7314,123,,,32,25,64,0,0,0,0,9,254,139,88,0,0,0,0,17,0,0,0,,,,,,,,,,,,,
6056,160105,23,NK,B,107,11-Jun-2016,08:42:56,-24.7582,-47.4597,,401677288,-135,8,0,11-Jun-2016,08:42:56,-24.7582,-47.4597,,12250,13185,11380,60,,,92,112,90,11,232,156,193,106,165,162,182,148,150,148,219,66,11,188,24,200,112,0,0,,,,,,,,,
6056,160105,23,NN,A,108,11-Jun-2016,08:46:52,-24.7764,-47.4704,,401677288,-124,6,0,11-Jun-2016,08:42:56,-24.7764,-47.4704,237,223,1013,49,100,,,92,112,90,11,232,156,193,106,181,162,178,151,150,20,219,18,11,188,24,200,112,0,0,,,,,,,,,
6056,160105,3,NN,A,108,11-Jun-2016,08:46:52,-24.7764,-47.4704,,401677288,-124,6,0,11-Jun-2016,08:44:37,-24.7764,-47.4704,237,223,1013,49,100,,,39,111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,A,108,11-Jun-2016,08:46:52,-24.7764,-47.4704,,401677288,-124,6,0,11-Jun-2016,08:46:53,-24.7764,-47.4704,237,223,1013,49,100,,,73,240,90,11,232,156,193,106,181,162,241,149,148,20,229,16,9,255,24,200,96,0,0,,,,,,,,,
6056,160105,3,MA,B,109,11-Jun-2016,12:27:07,-24.7427,-47.4330,,401677289,-126,8,0,11-Jun-2016,12:27:08,-24.7427,-47.4330,,2040,2297,1811,92,,,36,145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,B,110,11-Jun-2016,13:19:41,-24.7510,-47.4414,,401677288,-132,8,0,11-Jun-2016,13:19:41,-24.7510,-47.4414,,3181,5951,1700,49,,,79,162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,111,11-Jun-2016,18:28:58,-24.6693,-47.3554,,401677284,-126,8,0,11-Jun-2016,18:25:04,-24.6699,-47.3760,258,338,1974,57,40,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,111,11-Jun-2016,18:28:58,-24.6693,-47.3554,,401677284,-126,8,0,11-Jun-2016,18:28:35,-24.6699,-47.3760,258,338,1974,57,40,,,37,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,111,11-Jun-2016,18:28:58,-24.6693,-47.3554,,401677284,-126,8,0,11-Jun-2016,18:29:22,-24.6699,-47.3760,258,338,1974,57,40,,,76,157,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,112,11-Jun-2016,21:16:01,-24.6494,-47.3163,,401677287,-128,8,0,11-Jun-2016,21:13:55,-24.6494,-47.3163,253,1280,51830,31,77,,,77,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,112,11-Jun-2016,21:16:01,-24.6494,-47.3163,,401677287,-128,8,0,11-Jun-2016,21:18:08,-24.6494,-47.3163,253,1280,51830,31,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,113,11-Jun-2016,21:16:01,-24.6442,-47.3324,,401677283,-125,8,0,11-Jun-2016,21:13:55,-24.6442,-47.3324,253,1125,8751,144,156,,,77,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,113,11-Jun-2016,21:16:01,-24.6442,-47.3324,,401677283,-125,8,0,11-Jun-2016,21:18:08,-24.6442,-47.3324,253,1125,8751,144,156,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,114,11-Jun-2016,21:18:08,-24.6529,-47.3335,,401677286,-129,6,0,11-Jun-2016,21:18:08,-24.6529,-47.3335,,1786,23893,133,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,115,11-Jun-2016,22:51:35,-24.6378,-47.3131,,401677284,-137,8,0,11-Jun-2016,22:51:35,-24.6378,-47.3131,,2202,5134,944,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,116,11-Jun-2016,22:52:20,-24.6382,-47.3042,,401677287,-132,6,0,11-Jun-2016,22:51:35,-24.6382,-47.3042,91,1103,2840,428,151,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,116,11-Jun-2016,22:52:20,-24.6382,-47.3042,,401677287,-132,6,0,11-Jun-2016,22:53:06,-24.6382,-47.3042,91,1103,2840,428,151,,,78,135,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,117,12-Jun-2016,05:43:00,-24.5784,-47.2142,,401677289,-129,8,0,12-Jun-2016,05:43:01,-24.5784,-47.2142,,2250,6085,831,104,,,39,80,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,118,12-Jun-2016,10:01:02,-24.5351,-47.1967,,401677274,-133,8,0,12-Jun-2016,10:01:03,-24.5351,-47.1967,,4669,12203,1786,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,B,119,12-Jun-2016,12:09:05,-24.5138,-47.1563,,401677284,-133,8,0,12-Jun-2016,12:09:06,-24.5138,-47.1563,,4770,9356,2432,95,,,90,240,90,11,232,156,193,42,54,48,149,23,148,22,217,18,3,83,24,201,48,0,0,,,,,,,,,
6056,160105,23,MB,B,120,12-Jun-2016,12:59:19,-24.5087,-47.1051,,401677291,-132,8,0,12-Jun-2016,12:59:20,-24.5087,-47.1051,,3851,4406,3364,123,,,92,176,90,11,232,156,193,106,182,51,184,153,86,22,237,16,1,105,24,202,16,0,0,,,,,,,,,
6056,160105,3,MA,B,121,12-Jun-2016,13:40:05,-24.5051,-47.0835,,401677286,-127,8,0,12-Jun-2016,13:40:05,-24.5051,-47.0835,330,3309,4405,2485,126,,,36,127,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,B,121,12-Jun-2016,13:40:05,-24.5051,-47.0835,,401677286,-127,8,0,12-Jun-2016,13:45:35,-24.5051,-47.0835,330,3309,4405,2485,126,,,89,144,90,11,232,156,193,106,182,38,200,17,48,104,87,32,125,35,226,97,92,51,170,,,,,,,,,
6056,160105,3,NP,A,122,12-Jun-2016,18:09:14,-24.3906,-46.9753,,401677291,-130,8,0,12-Jun-2016,18:09:15,-24.3906,-46.9753,753,3191,12703,801,13,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,A,122,12-Jun-2016,18:09:14,-24.3906,-46.9753,,401677291,-130,8,0,12-Jun-2016,18:10:00,-24.3906,-46.9753,753,3191,12703,801,13,,,33,192,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,A,122,12-Jun-2016,18:09:14,-24.3906,-46.9753,,401677291,-130,8,0,12-Jun-2016,18:21:48,-24.3906,-46.9753,753,3191,12703,801,13,,,76,176,90,11,248,156,193,106,63,254,255,252,11,203,163,67,64,141,93,61,71,0,8,,,,,,,,,
6056,160105,3,NK,B,123,12-Jun-2016,20:53:58,-24.3458,-46.8725,,401677292,-132,8,0,12-Jun-2016,20:53:58,-24.3458,-46.8725,,7412,14675,3743,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,B,124,12-Jun-2016,20:53:58,-24.3504,-46.8727,,401677293,-130,8,0,12-Jun-2016,20:53:58,-24.3504,-46.8727,,7264,13804,3822,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,3,125,12-Jun-2016,21:02:08,-24.4087,-46.9498,,401677286,-127,66,0,12-Jun-2016,20:58:45,-24.4087,-46.9498,375,221,1548,31,70,,,41,232,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,3,125,12-Jun-2016,21:02:08,-24.4087,-46.9498,,401677286,-127,66,0,12-Jun-2016,21:00:34,-24.4087,-46.9498,375,221,1548,31,70,,,65,208,90,11,232,156,193,106,182,84,12,24,20,23,211,16,1,85,24,200,112,0,0,,,,,,,,,
6056,160105,3,NN,3,125,12-Jun-2016,21:02:08,-24.4087,-46.9498,,401677286,-127,66,0,12-Jun-2016,21:04:15,-24.4087,-46.9498,375,221,1548,31,70,,,40,237,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,3,125,12-Jun-2016,21:02:08,-24.4087,-46.9498,,401677286,-127,66,0,12-Jun-2016,21:05:00,-24.4087,-46.9498,375,221,1548,31,70,,,70,144,90,11,232,156,193,106,182,84,83,214,212,23,221,14,1,255,24,200,112,0,0,,,,,,,,,
6056,160105,23,SR,B,126,13-Jun-2016,09:10:37,-24.3175,-46.7831,,401677285,-122,,0,13-Jun-2016,09:10:09,-24.3175,-46.7831,56,1424,9444,214,131,,,88,144,90,11,232,156,193,106,182,164,165,215,84,24,15,18,11,131,24,200,16,0,0,,,,,,,,,
6056,160105,19,SR,B,126,13-Jun-2016,09:10:37,-24.3175,-46.7831,,401677285,-122,,0,13-Jun-2016,09:11:05,-24.3175,-46.7831,56,1424,9444,214,131,,,32,25,128,0,0,0,0,0,254,12,0,0,0,0,0,113,0,0,0,,,,,,,,,,,,,
6056,160105,23,MA,B,127,13-Jun-2016,11:41:53,-24.2860,-46.7266,,401677303,-117,8,0,13-Jun-2016,11:41:11,-24.2860,-46.7266,84,2520,16749,379,37,,,84,80,90,11,232,156,193,107,182,238,134,158,148,56,61,18,7,87,24,200,224,0,0,,,,,,,,,
6056,160105,19,MA,B,127,13-Jun-2016,11:41:53,-24.2860,-46.7266,,401677303,-117,8,0,13-Jun-2016,11:42:35,-24.2860,-46.7266,84,2520,16749,379,37,,,32,25,128,0,0,0,0,0,254,12,0,0,0,0,0,113,0,0,0,,,,,,,,,,,,,
6056,160105,3,MB,B,128,13-Jun-2016,12:30:37,-24.2750,-46.6768,,401677298,-130,8,0,13-Jun-2016,12:30:37,-24.2750,-46.6768,,2695,3485,2083,107,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,129,13-Jun-2016,13:21:56,-24.2911,-46.7092,,401677285,-124,8,0,13-Jun-2016,13:21:24,-24.2911,-46.7092,66,1191,4607,308,175,,,44,53,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,B,129,13-Jun-2016,13:21:56,-24.2911,-46.7092,,401677285,-124,8,0,13-Jun-2016,13:22:30,-24.2911,-46.7092,66,1191,4607,308,175,,,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,130,13-Jun-2016,17:57:05,-24.2127,-46.5932,,401677288,-132,8,0,13-Jun-2016,17:57:05,-24.2127,-46.5932,178,1666,10148,273,75,,,38,169,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,130,13-Jun-2016,17:57:05,-24.2127,-46.5932,,401677288,-132,8,0,13-Jun-2016,18:00:03,-24.2127,-46.5932,178,1666,10148,273,75,,,70,175,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,131,13-Jun-2016,19:42:03,-24.2055,-46.6158,,401677289,-135,8,0,13-Jun-2016,19:42:04,-24.2055,-46.6158,,4709,24143,918,72,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,1,132,13-Jun-2016,20:19:58,-24.1861,-46.6109,,401677287,-130,58,0,13-Jun-2016,20:14:30,-24.1861,-46.6109,483,503,1370,184,9,,,35,199,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,SR,1,132,13-Jun-2016,20:19:58,-24.1861,-46.6109,,401677287,-130,58,0,13-Jun-2016,20:21:02,-24.1861,-46.6109,483,503,1370,184,9,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,SR,1,132,13-Jun-2016,20:19:58,-24.1861,-46.6109,,401677287,-130,58,0,13-Jun-2016,20:21:48,-24.1861,-46.6109,483,503,1370,184,9,,,78,240,90,11,232,156,193,106,182,209,96,214,82,25,149,14,1,180,24,201,48,0,0,,,,,,,,,
6056,160105,3,SR,1,132,13-Jun-2016,20:19:58,-24.1861,-46.6109,,401677287,-130,58,0,13-Jun-2016,20:22:33,-24.1861,-46.6109,483,503,1370,184,9,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,A,133,13-Jun-2016,20:21:47,-24.1970,-46.6233,,401677291,-124,8,0,13-Jun-2016,20:21:02,-24.1970,-46.6233,91,1255,11217,140,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NK,A,133,13-Jun-2016,20:21:47,-24.1970,-46.6233,,401677291,-124,8,0,13-Jun-2016,20:21:48,-24.1970,-46.6233,91,1255,11217,140,66,,,78,240,90,11,232,156,193,106,182,209,96,214,82,25,149,14,1,180,24,201,48,0,0,,,,,,,,,
6056,160105,3,NK,A,133,13-Jun-2016,20:21:47,-24.1970,-46.6233,,401677291,-124,8,0,13-Jun-2016,20:22:33,-24.1970,-46.6233,91,1255,11217,140,66,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,MB,0,134,14-Jun-2016,12:14:39,-24.1398,-46.5528,,401677287,-128,50,0,14-Jun-2016,12:14:40,-24.1398,-46.5528,227,6363,171052,236,111,,,32,25,160,0,0,0,0,0,255,30,24,217,235,223,30,46,24,46,119,,,,,,,,,,,,,
6056,160105,3,MB,0,134,14-Jun-2016,12:14:39,-24.1398,-46.5528,,401677287,-128,50,0,14-Jun-2016,12:16:11,-24.1398,-46.5528,227,6363,171052,236,111,,,64,161,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MB,0,134,14-Jun-2016,12:14:39,-24.1398,-46.5528,,401677287,-128,50,0,14-Jun-2016,12:16:56,-24.1398,-46.5528,227,6363,171052,236,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MB,0,134,14-Jun-2016,12:14:39,-24.1398,-46.5528,,401677287,-128,50,0,14-Jun-2016,12:17:42,-24.1398,-46.5528,227,6363,171052,236,111,,,86,16,90,11,232,156,193,106,183,49,222,82,156,60,212,160,152,159,128,101,184,142,198,,,,,,,,,
6056,160105,3,MB,0,134,14-Jun-2016,12:14:39,-24.1398,-46.5528,,401677287,-128,50,0,14-Jun-2016,12:18:27,-24.1398,-46.5528,227,6363,171052,236,111,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,2,135,14-Jun-2016,13:02:30,-24.1536,-46.5067,,401677287,-122,58,0,14-Jun-2016,13:00:07,-24.1536,-46.5067,413,404,1199,136,109,,,33,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,2,135,14-Jun-2016,13:02:30,-24.1536,-46.5067,,401677287,-122,58,0,14-Jun-2016,13:01:01,-24.1536,-46.5067,413,404,1199,136,109,,,78,167,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,MA,2,135,14-Jun-2016,13:02:30,-24.1536,-46.5067,,401677287,-122,58,0,14-Jun-2016,13:01:55,-24.1536,-46.5067,413,404,1199,136,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,MA,2,135,14-Jun-2016,13:02:30,-24.1536,-46.5067,,401677287,-122,58,0,14-Jun-2016,13:07:00,-24.1536,-46.5067,413,404,1199,136,109,,,64,144,90,11,232,156,193,106,183,52,116,20,148,26,13,18,5,198,23,202,64,0,0,,,,,,,,,
6056,160105,3,NP,B,136,14-Jun-2016,17:50:06,-24.1273,-46.3580,,401677292,-123,8,0,14-Jun-2016,17:50:07,-24.1273,-46.3580,,4308,5930,3129,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,137,15-Jun-2016,17:46:27,-24.0482,-46.4154,,401677288,-126,50,0,15-Jun-2016,17:38:33,-24.0751,-46.4411,523,164,650,41,89,,,40,207,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,137,15-Jun-2016,17:46:27,-24.0482,-46.4154,,401677288,-126,50,0,15-Jun-2016,17:40:33,-24.0751,-46.4411,523,164,650,41,89,,,78,167,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,137,15-Jun-2016,17:46:27,-24.0482,-46.4154,,401677288,-126,50,0,15-Jun-2016,17:45:39,-24.0751,-46.4411,523,164,650,41,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,137,15-Jun-2016,17:46:27,-24.0482,-46.4154,,401677288,-126,50,0,15-Jun-2016,17:47:16,-24.0751,-46.4411,523,164,650,41,89,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,B,138,15-Jun-2016,19:17:17,-24.0411,-46.3856,,401677295,-137,8,0,15-Jun-2016,19:17:17,-24.0411,-46.3856,,1287,1406,1177,76,,,76,80,90,11,232,156,193,106,183,205,24,150,23,27,207,16,1,65,23,201,176,0,0,,,,,,,,,
6056,160105,23,SR,B,139,15-Jun-2016,19:17:17,-24.0413,-46.3996,,401677284,-139,,0,15-Jun-2016,19:17:17,-24.0413,-46.3996,,1836,4011,840,78,,,68,80,90,11,232,156,193,106,183,205,24,150,22,27,199,16,136,65,5,219,176,1,0,,,,,,,,,
6056,160105,3,NK,B,140,15-Jun-2016,21:09:08,-24.0341,-46.3579,,401677288,-129,8,0,15-Jun-2016,21:08:42,-24.0341,-46.3579,53,1934,4883,765,74,,,45,238,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NK,B,140,15-Jun-2016,21:09:08,-24.0341,-46.3579,,401677288,-129,8,0,15-Jun-2016,21:09:35,-24.0341,-46.3579,53,1934,4883,765,74,,,69,144,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,MB,B,141,16-Jun-2016,00:14:38,-24.0381,-46.3355,,401677273,-133,8,0,16-Jun-2016,00:14:38,-24.0381,-46.3355,,2829,4936,1621,79,,,32,25,224,0,0,0,0,0,255,2,0,0,0,0,0,18,0,0,0,,,,,,,,,,,,,
6056,160105,23,NK,B,142,16-Jun-2016,08:22:41,-24.0559,-46.3696,,401677282,-126,8,0,16-Jun-2016,08:21:51,-24.0559,-46.3696,101,3511,222864,55,102,,,93,112,90,11,232,156,193,106,184,33,98,22,212,28,11,18,15,188,23,200,240,0,0,,,,,,,,,
6056,160105,3,NK,B,142,16-Jun-2016,08:22:41,-24.0559,-46.3696,,401677282,-126,8,0,16-Jun-2016,08:23:32,-24.0559,-46.3696,101,3511,222864,55,102,,,32,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,143,16-Jun-2016,17:27:23,-24.0578,-46.3705,,401677288,-126,58,0,16-Jun-2016,17:24:31,-24.0578,-46.3705,404,140,215,91,56,,,37,54,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,3,143,16-Jun-2016,17:27:23,-24.0578,-46.3705,,401677288,-126,58,0,16-Jun-2016,17:25:40,-24.0578,-46.3705,404,140,215,91,56,,,68,208,90,11,232,156,193,106,184,69,158,87,18,28,111,18,1,92,23,66,48,64,232,,,,,,,,,
6056,160105,3,NP,3,143,16-Jun-2016,17:27:23,-24.0578,-46.3705,,401677288,-126,58,0,16-Jun-2016,17:28:09,-24.0578,-46.3705,404,140,215,91,56,,,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,3,143,16-Jun-2016,17:27:23,-24.0578,-46.3705,,401677288,-126,58,0,16-Jun-2016,17:31:15,-24.0578,-46.3705,404,140,215,91,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,144,16-Jun-2016,19:11:42,-24.0580,-46.3528,,401677285,-131,8,0,16-Jun-2016,19:11:43,-24.0580,-46.3528,,1339,1625,1102,89,,,42,74,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NN,B,145,16-Jun-2016,20:18:30,-24.0589,-46.3495,,401677283,-131,8,0,16-Jun-2016,20:18:30,-24.0589,-46.3495,,1866,2683,1298,83,,,43,79,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,SR,B,146,17-Jun-2016,10:28:34,-24.0676,-46.2227,,401677273,-134,,0,17-Jun-2016,10:28:35,-24.0676,-46.2227,,4131,5024,3396,111,,,32,26,0,0,0,0,0,0,254,15,0,0,0,0,0,211,0,0,0,,,,,,,,,,,,,
6056,160105,3,NP,B,147,17-Jun-2016,17:24:10,-24.0623,-46.2977,,401677294,-132,8,0,17-Jun-2016,17:24:10,-24.0623,-46.2977,,5062,7396,3464,124,,,34,114,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,19,MA,B,148,18-Jun-2016,11:38:29,-24.1093,-46.2053,,401677296,-119,,0,18-Jun-2016,11:38:30,-24.1093,-46.2053,,5349,23873,1198,104,,,32,26,32,0,0,0,0,0,255,0,0,0,0,0,0,98,0,0,0,,,,,,,,,,,,,
6056,160105,19,NP,B,149,18-Jun-2016,17:01:06,-24.0623,-46.2863,,401677283,-136,8,0,18-Jun-2016,17:00:44,-24.0623,-46.2863,45,5750,43591,758,109,,,32,26,32,0,0,0,0,0,255,0,0,0,0,0,0,98,0,0,0,,,,,,,,,,,,,
6056,160105,3,NP,B,149,18-Jun-2016,17:01:06,-24.0623,-46.2863,,401677283,-136,8,0,18-Jun-2016,17:01:29,-24.0623,-46.2863,45,5750,43591,758,109,,,36,157,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NP,B,150,18-Jun-2016,18:47:25,-24.0594,-46.2863,,401677284,-126,8,0,18-Jun-2016,18:47:26,-24.0594,-46.2863,,2435,5927,1000,88,,,78,144,90,11,232,156,193,106,185,74,251,23,214,29,75,20,3,75,23,200,176,0,0,,,,,,,,,
6056,160105,3,NP,B,151,19-Jun-2016,16:50:31,-24.0307,-46.1748,,401677294,-136,,0,19-Jun-2016,16:50:31,-24.0307,-46.1748,,4843,6364,3685,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,152,19-Jun-2016,18:30:26,-24.0099,-46.1067,,401677283,-134,8,0,19-Jun-2016,18:30:27,-24.0099,-46.1067,599,3873,111883,134,150,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,3,NP,B,152,19-Jun-2016,18:30:26,-24.0099,-46.1067,,401677283,-134,8,1,19-Jun-2016,18:40:26,-24.0099,-46.1067,599,3873,111883,134,150,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160105,23,NN,B,153,19-Jun-2016,19:41:49,-24.0000,-46.0844,,401677290,-137,8,0,19-Jun-2016,19:41:49,-24.0000,-46.0844,,3101,10916,881,147,,,71,208,90,11,232,156,193,106,185,238,162,23,67,150,83,20,61,116,135,236,63,255,239,,,,,,,,,
