DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169270,169270,0.500000,UT,1.00a,,01:13:18 14-Jul-2017,,B,25.7440,-79.2589,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:41:23 14-Jul-2017,,B,25.7512,-79.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:41:58 14-Jul-2017,,B,25.7512,-79.2108,,,,,12622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,22:36:57 14-Jul-2017,22:37:29 14-Jul-2017,32,B,25.7710,-79.2021,CRC,,,,12645,3.500,,,32.05,,,,,,,,,,,,,,61,14,,,,,,,,,0,,,
169270,169270,0.500000,UT,1.00a,,00:14:10 15-Jul-2017,,B,25.7722,-79.2260,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:00:26 15-Jul-2017,,B,25.7491,-79.2400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:15:37 15-Jul-2017,,B,25.7502,-79.2390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:46:33 16-Jul-2017,,B,25.7384,-79.2533,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,03:34:08 16-Jul-2017,,B,25.7272,-79.2462,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,08:24:56 16-Jul-2017,,B,25.7018,-79.2439,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:01:44 16-Jul-2017,,1,25.6838,-79.2646,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:07:28 16-Jul-2017,,1,25.6838,-79.2646,,,,,12867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:30:33 16-Jul-2017,,B,25.6804,-79.2652,,,,,12882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:51:11 16-Jul-2017,,A,25.6773,-79.2692,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,12:09:31 16-Jul-2017,12:10:04 16-Jul-2017,33,B,25.6691,-79.2706,CRC,,,,12915,3.450,,,30.05,,,,,,,,,,,,,,58,14,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,12:31:54 16-Jul-2017,,B,25.6755,-79.2704,,,,,12922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:11:16 16-Jul-2017,,B,25.7100,-79.2931,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00q,,00:37:37 17-Jul-2017,,B,25.6922,-79.3052,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,01:22:34 17-Jul-2017,01:23:08 17-Jul-2017,34,B,25.6905,-79.3072,CRC,,,,13075,3.450,,,31.95,,,,,,,,,,,,,,91,14,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,01:27:52 17-Jul-2017,,B,25.6905,-79.3072,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:23:11 17-Jul-2017,,B,25.6828,-79.3256,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:44:05 17-Jul-2017,,B,25.6849,-79.3128,,,,,13207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,22:42:51 17-Jul-2017,,B,25.6942,-79.2934,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:50:20 17-Jul-2017,,A,25.6922,-79.2924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,22:59:32 17-Jul-2017,,B,25.6944,-79.2936,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:17:25 18-Jul-2017,,3,25.6934,-79.2964,,,,,13292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,00:20:19 18-Jul-2017,,3,25.6934,-79.2964,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:24:35 18-Jul-2017,,3,25.6934,-79.2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:26:34 18-Jul-2017,,3,25.6934,-79.2964,,,,,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:43:25 18-Jul-2017,,B,25.6885,-79.2931,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,07:55:01 18-Jul-2017,,B,25.6756,-79.2919,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:49:59 18-Jul-2017,,B,25.6716,-79.2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:56:57 18-Jul-2017,,B,25.6754,-79.2934,,,,,,,,,33.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:54:19 19-Jul-2017,,B,25.6847,-79.2713,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,10:58:37 19-Jul-2017,10:59:12 19-Jul-2017,35,B,25.6847,-79.2713,CRC,,,,13650,3.475,,,30.30,,,,,,,,,,,,,,101,9,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,11:05:23 19-Jul-2017,,B,25.6885,-79.2705,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:06:57 19-Jul-2017,,B,25.6750,-79.2729,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:43:22 19-Jul-2017,,A,25.6966,-79.2730,,,,,,,,,31.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:47:50 19-Jul-2017,,A,25.6966,-79.2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:40:38 19-Jul-2017,,B,25.7286,-79.2606,,,,,13747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:21:03 19-Jul-2017,,B,25.7141,-79.2618,,,,,13762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:02:56 20-Jul-2017,,A,25.6917,-79.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:46:18 20-Jul-2017,,B,25.6943,-79.2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:50:18 20-Jul-2017,,B,25.6943,-79.2946,,,,,,,,,32.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:38:21 20-Jul-2017,,B,25.6954,-79.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:53:43 20-Jul-2017,,B,25.6881,-79.2937,,,,,30391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:03:01 21-Jul-2017,,B,25.6972,-79.2851,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:28:00 21-Jul-2017,,1,25.6856,-79.2733,,,,,14067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:29:08 21-Jul-2017,,1,25.6856,-79.2733,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:33:24 21-Jul-2017,,1,25.6856,-79.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:34:48 21-Jul-2017,,1,25.6856,-79.2733,,,,,14072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:43:52 21-Jul-2017,,3,25.6902,-79.2704,,,,,14077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:46:53 21-Jul-2017,,3,25.6902,-79.2704,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,01:47:20 21-Jul-2017,01:47:56 21-Jul-2017,36,3,25.6902,-79.2704,CRC,,,,14080,3.450,,,31.65,,,,,,,,,,,,,,120,14,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,01:49:43 21-Jul-2017,,3,25.6902,-79.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:34:09 21-Jul-2017,,B,25.6904,-79.2704,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:39:31 21-Jul-2017,,B,25.6904,-79.2704,,,,,14107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,03:21:14 21-Jul-2017,,A,25.6884,-79.2644,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:23:36 21-Jul-2017,,A,25.6884,-79.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:30:08 21-Jul-2017,,A,25.6884,-79.2644,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:24:05 21-Jul-2017,,B,25.6411,-79.1930,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:02:59 21-Jul-2017,,B,25.6315,-79.2154,,,,,14282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:15:13 21-Jul-2017,,B,25.6386,-79.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:57:33 21-Jul-2017,,B,25.6261,-79.2468,,,,,,,,,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:00:52 22-Jul-2017,,B,25.6203,-79.2464,,,,,14352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:26:57 22-Jul-2017,,B,25.6073,-79.2560,,,,,14377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:16:30 22-Jul-2017,,B,25.5987,-79.2523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:17:00 22-Jul-2017,,B,25.5987,-79.2523,,,,,14387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:09:06 22-Jul-2017,,B,25.5912,-79.2550,,,,,,,,,31.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,08:47:37 22-Jul-2017,,B,25.6010,-79.2510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:48:40 22-Jul-2017,,B,25.6010,-79.2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,20:04:53 22-Jul-2017,,A,25.4877,-79.2491,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:18:15 22-Jul-2017,,A,25.4877,-79.2491,,,,,14477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:29:02 22-Jul-2017,,B,25.4583,-79.2760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,10:35:27 23-Jul-2017,,B,25.4973,-79.2537,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:52:43 23-Jul-2017,,B,25.5047,-79.2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:59:39 23-Jul-2017,,B,25.5013,-79.2547,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,15:09:37 23-Jul-2017,,B,25.5297,-79.2611,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,16:47:18 23-Jul-2017,,B,25.5361,-79.2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:13:13 23-Jul-2017,,2,25.5286,-79.2630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:18:46 23-Jul-2017,,2,25.5286,-79.2630,,,,,14747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:47:53 23-Jul-2017,,B,25.5328,-79.2661,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:17:27 24-Jul-2017,,B,25.5288,-79.2643,,,,,14777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:25:57 24-Jul-2017,,B,25.5240,-79.2621,,,,,12782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:26:31 24-Jul-2017,,B,25.5240,-79.2621,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:06:47 24-Jul-2017,,B,25.5271,-79.2611,,,,,14842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:11:33 24-Jul-2017,,A,25.5304,-79.2623,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,10:13:38 24-Jul-2017,,A,25.5304,-79.2623,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:43:07 24-Jul-2017,,B,25.5335,-79.2628,,,,,14872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,12:06:35 24-Jul-2017,,3,25.5380,-79.2584,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:11:05 24-Jul-2017,,3,25.5380,-79.2584,,,,,14892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:25:39 24-Jul-2017,,B,25.5548,-79.2555,,,,,14981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:03:52 24-Jul-2017,,B,25.5307,-79.2631,,,,,,,,,32.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:25:27 24-Jul-2017,,B,25.5302,-79.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,08:14:41 25-Jul-2017,08:15:19 25-Jul-2017,38,B,25.5333,-79.2800,CRC,,,,15040,3.475,,,30.60,,,,,,,,,,,,,,78,14,,,,,,,,,0,,,
169270,169270,0.500000,UT,,,08:17:47 25-Jul-2017,,B,25.5333,-79.2800,,,,,15042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:17:36 25-Jul-2017,,B,25.5314,-79.2780,,,,,,,,,31.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:23:38 25-Jul-2017,,B,25.5222,-79.2897,,,,,15102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:51:17 25-Jul-2017,,B,25.5331,-79.2568,,,,,15152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:57:01 25-Jul-2017,,B,25.5331,-79.2568,,,,,,,,,32.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:29:03 25-Jul-2017,,B,25.5334,-79.2575,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:38:04 26-Jul-2017,,B,25.5363,-79.2671,,,,,,,,,31.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:38:38 26-Jul-2017,,B,25.5363,-79.2671,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:31:22 26-Jul-2017,,A,25.5454,-79.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,03:23:20 26-Jul-2017,,B,25.5445,-79.2302,,,,,,,,,31.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,08:05:03 26-Jul-2017,,B,25.5409,-79.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:37:17 26-Jul-2017,,3,25.5154,-79.2343,,,,,15267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:39:42 26-Jul-2017,,3,25.5154,-79.2343,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:47:48 26-Jul-2017,,3,25.5154,-79.2343,,,,,15272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:20:42 26-Jul-2017,,B,25.5166,-79.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,12:57:18 26-Jul-2017,,2,25.5467,-79.2032,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:02:08 26-Jul-2017,,2,25.5467,-79.2032,,,,,15352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:04:23 26-Jul-2017,,2,25.5467,-79.2032,,,,,,,,,31.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:57:05 26-Jul-2017,,B,25.6111,-79.1572,,,,,,,,,31.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:11:44 27-Jul-2017,,B,25.6982,-79.1950,,,,,31826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:15:00 27-Jul-2017,,B,25.7214,-79.3269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:47:33 27-Jul-2017,,B,25.7331,-79.2970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,11:53:44 27-Jul-2017,,B,25.7331,-79.2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:30:29 27-Jul-2017,,B,25.7335,-79.2935,,,,,15547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:31:03 27-Jul-2017,,B,25.7335,-79.2935,,,,,,,,,31.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:42:09 27-Jul-2017,,B,25.6842,-79.2838,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00q,,00:08:21 28-Jul-2017,,B,25.6945,-79.2921,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:00:34 28-Jul-2017,,B,25.6886,-79.2987,,,,,15707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:01:11 28-Jul-2017,,B,25.6886,-79.2987,,,,,,,,,32.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:43:28 28-Jul-2017,,B,25.6814,-79.2976,,,,,15727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:41:36 28-Jul-2017,,B,25.6731,-79.3024,,,,,15752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:34:28 28-Jul-2017,,B,25.6706,-79.2999,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,12:37:56 28-Jul-2017,,B,25.6668,-79.2997,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,14:17:19 28-Jul-2017,,B,25.6756,-79.3077,,,,,,,,,32.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:40:53 28-Jul-2017,,B,25.7097,-79.2946,,,,,,,,,33.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,20:46:15 28-Jul-2017,,B,25.7097,-79.2946,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:18:08 28-Jul-2017,,B,25.7094,-79.2899,,,,,,,,,33.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:22:34 28-Jul-2017,,A,25.6932,-79.2990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:25:22 28-Jul-2017,,A,25.6932,-79.2990,,,,,15927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:28:49 28-Jul-2017,,A,25.6932,-79.2990,,,,,,,,,33.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:43:59 28-Jul-2017,,B,25.7075,-79.2857,,,,,,,,,33.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,01:38:35 29-Jul-2017,,B,25.7118,-79.3204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:14:31 29-Jul-2017,,A,25.6899,-79.3161,,,,,15972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,02:19:34 29-Jul-2017,,A,25.6899,-79.3161,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,03:57:08 29-Jul-2017,,B,25.6873,-79.3197,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:33:50 29-Jul-2017,,B,25.6772,-79.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,07:35:29 29-Jul-2017,,B,25.6772,-79.3147,,,,,16012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,10:46:51 29-Jul-2017,,B,25.6944,-79.3012,,,,,,,,,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,10:50:06 29-Jul-2017,,B,25.6944,-79.3012,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,11:42:38 29-Jul-2017,,B,25.6955,-79.3034,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,12:30:35 29-Jul-2017,,A,25.6997,-79.3019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,13:23:44 29-Jul-2017,,B,25.7085,-79.3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:26:26 29-Jul-2017,,B,25.6957,-79.2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,20:31:23 29-Jul-2017,,B,25.6957,-79.2968,,,,,16147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,22:52:02 29-Jul-2017,,2,25.6959,-79.2953,,,,,16167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:04:40 29-Jul-2017,,2,25.6959,-79.2953,,,,,16172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:07:17 29-Jul-2017,,B,25.6952,-79.2967,,,,,,,,,33.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,23:41:37 29-Jul-2017,,2,25.6943,-79.3006,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:45:24 29-Jul-2017,,2,25.6943,-79.3006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:48:12 29-Jul-2017,,2,25.6943,-79.3006,,,,,16187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,23:52:26 29-Jul-2017,,2,25.6943,-79.3006,,,,,,,,,33.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:36:45 30-Jul-2017,,B,25.6924,-79.3020,,,,,16202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,00:37:16 30-Jul-2017,,B,25.6924,-79.3020,,,,,,,,,33.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:26:56 30-Jul-2017,,B,25.6890,-79.2964,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,1.00a,,01:54:10 30-Jul-2017,,B,25.6975,-79.2946,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169270,169270,0.500000,UT,,,02:52:11 30-Jul-2017,,B,25.6988,-79.2948,,,,,,,,,32.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
