DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
169270,169270,UT,DS,2,0,0,119,119,00:25:34 18-Jul-2017,NN,B,25.6952,-79.2937,25.6952,-79.2937,6,,401677165,-127
169270,169270,UT,DS,1,0,1,,,00:34:10 18-Jul-2017,NK,B,25.6915,-79.2903,25.6915,-79.2903,6,,401677165,-133
169270,169270,UT,DS,2,0,2,96,96,01:58:24 18-Jul-2017,MB,,,,,,,,401650000,
169270,169270,UT,DS,2,0,1,440,440,02:43:25 18-Jul-2017,MA,B,25.6885,-79.2931,25.6885,-79.2931,8,,401677165,-122
169270,169270,UT,DS,1,0,1,,,03:37:33 18-Jul-2017,MB,,,,,,,,401650000,
169270,169270,UT,DS,1,0,0,,,07:55:00 18-Jul-2017,NP,B,25.6756,-79.2919,25.6756,-79.2919,8,,401677169,-138
169270,169270,UT,DS,1,0,0,,,12:49:58 18-Jul-2017,NN,B,25.6716,-79.2939,25.6716,-79.2939,8,,401677173,-135
169270,169270,UT,DS,1,0,0,,,20:56:57 18-Jul-2017,NP,B,25.6754,-79.2934,25.6754,-79.2934,8,,401677173,-128
169270,169270,UT,DS,1,0,1,,,23:52:20 18-Jul-2017,SR,B,25.6878,-79.2916,25.6878,-79.2916,8,,401677162,-122
169270,169270,UT,DS,2,0,0,293,293,10:56:45 19-Jul-2017,NK,B,25.6847,-79.2713,25.6847,-79.2713,8,,401677169,-128
169270,169270,UT,DS,1,0,0,,,11:05:22 19-Jul-2017,SR,B,25.6885,-79.2705,25.6885,-79.2705,6,,401677172,-134
169270,169270,UT,DS,2,0,0,94,94,11:05:22 19-Jul-2017,NN,B,25.6750,-79.2729,25.6750,-79.2729,,,401677165,-133
169270,169270,UT,DS,3,0,1,285,268,12:38:19 19-Jul-2017,NN,A,25.6966,-79.2730,25.6966,-79.2730,8,,401677173,-125
169270,169270,UT,DS,1,0,0,,,20:40:38 19-Jul-2017,NP,B,25.7286,-79.2606,25.7286,-79.2606,8,,401677161,-135
169270,169270,UT,DS,1,0,0,,,22:21:02 19-Jul-2017,NN,B,25.7141,-79.2618,25.7141,-79.2618,8,,401677159,-137
169270,169270,UT,DS,3,0,2,207,51,02:03:21 20-Jul-2017,MA,A,25.6917,-79.2892,25.6917,-79.2892,8,,401677158,-120
169270,169270,UT,DS,2,0,0,240,240,03:46:17 20-Jul-2017,MA,B,25.6943,-79.2946,25.6943,-79.2946,8,,401677162,-125
169270,169270,UT,DS,1,0,1,,,07:34:55 20-Jul-2017,NP,B,25.6920,-79.3031,25.6920,-79.3031,8,,401677165,-133
169270,169270,UT,DS,1,0,0,,,20:38:20 20-Jul-2017,NP,B,25.6954,-79.3275,25.6954,-79.3275,,,401677166,-136
169270,169270,UT,DS,2,0,1,350,350,22:50:47 20-Jul-2017,SR,B,25.6881,-79.2937,25.6881,-79.2937,8,,401677161,-126
169270,169270,UT,DS,2,0,2,67,67,23:50:06 20-Jul-2017,NN,B,25.6951,-79.2882,25.6951,-79.2882,8,,401677165,-131
169270,169270,UT,DS,1,0,1,,,00:23:40 21-Jul-2017,SR,B,25.6963,-79.2864,25.6963,-79.2864,8,,401677164,-130
169270,169270,UT,DS,1,0,0,,,01:03:01 21-Jul-2017,NK,B,25.6972,-79.2851,25.6972,-79.2851,8,,401677164,-133
169270,169270,UT,DS,4,0,0,136,68,01:31:20 21-Jul-2017,NN,1,25.6856,-79.2733,25.6856,-79.2733,56,,401677169,-129
169270,169270,UT,DS,5,0,1,164,63,01:43:51 21-Jul-2017,MA,3,25.6902,-79.2704,25.6902,-79.2704,56,,401677169,-124
169270,169270,UT,DS,2,0,0,322,322,02:36:49 21-Jul-2017,MB,B,25.6904,-79.2704,25.6904,-79.2704,8,,401677170,-130
169270,169270,UT,DS,3,0,0,267,142,03:23:36 21-Jul-2017,MA,A,25.6884,-79.2644,25.6884,-79.2644,8,,401677171,-125
169270,169270,UT,DS,2,0,1,74,74,20:23:28 21-Jul-2017,NP,B,25.6411,-79.1930,25.6411,-79.1930,,,401677164,-129
169270,169270,UT,DS,1,0,0,,,22:02:59 21-Jul-2017,NP,B,25.6315,-79.2154,25.6315,-79.2154,8,,401677174,-134
169270,169270,UT,DS,1,0,0,,,22:15:13 21-Jul-2017,SR,B,25.6386,-79.2147,25.6386,-79.2147,6,,401677165,-136
169270,169270,UT,DS,2,0,1,245,245,22:57:32 21-Jul-2017,NK,B,25.6261,-79.2468,25.6261,-79.2468,8,,401677164,-125
169270,169270,UT,DS,2,0,1,333,333,23:55:18 21-Jul-2017,SR,B,25.6203,-79.2464,25.6203,-79.2464,8,,401677175,-128
169270,169270,UT,DS,1,0,0,,,01:26:57 22-Jul-2017,MA,B,25.6073,-79.2560,25.6073,-79.2560,8,,401677166,-126
169270,169270,UT,DS,2,0,0,30,30,02:16:44 22-Jul-2017,MB,B,25.5987,-79.2523,25.5987,-79.2523,8,,401677174,-133
169270,169270,UT,DS,1,0,0,,,03:09:05 22-Jul-2017,MA,B,25.5912,-79.2550,25.5912,-79.2550,8,,401677176,-127
169270,169270,UT,DS,2,0,0,63,63,08:47:36 22-Jul-2017,NP,B,25.6010,-79.2510,25.6010,-79.2510,8,,401677175,-131
169270,169270,UT,DS,3,0,1,401,389,20:04:52 22-Jul-2017,NP,A,25.4877,-79.2491,25.4877,-79.2491,8,,401677169,-129
169270,169270,UT,DS,2,0,1,30,30,23:29:16 22-Jul-2017,NN,B,25.4583,-79.2760,25.4583,-79.2760,8,,401677201,-128
169270,169270,UT,DS,2,0,1,30,30,23:29:16 22-Jul-2017,SR,B,25.4811,-79.2483,25.4811,-79.2483,8,,401677176,-128
169270,169270,UT,DS,1,0,1,,,02:49:25 23-Jul-2017,MA,B,25.4457,-79.2415,25.4457,-79.2415,8,,401677182,-130
169270,169270,UT,DS,1,0,0,,,10:35:26 23-Jul-2017,SR,B,25.4973,-79.2537,25.4973,-79.2537,8,,401677186,-134
169270,169270,UT,DS,2,0,1,145,145,10:53:55 23-Jul-2017,NK,B,25.5047,-79.2510,25.5047,-79.2510,6,,401677178,-133
169270,169270,UT,DS,1,0,0,,,11:59:38 23-Jul-2017,NN,B,25.5013,-79.2547,25.5013,-79.2547,8,,401677177,-125
169270,169270,UT,DS,1,0,1,,,12:39:57 23-Jul-2017,NK,B,25.5007,-79.2568,25.5007,-79.2568,8,,401677177,-133
169270,169270,UT,DS,1,0,1,,,13:35:51 23-Jul-2017,NN,B,25.4978,-79.2584,25.4978,-79.2584,8,,401677174,-126
169270,169270,UT,DS,2,0,1,332,332,15:09:36 23-Jul-2017,MA,B,25.5297,-79.2611,25.5297,-79.2611,8,,401677175,-127
169270,169270,UT,DS,1,0,0,,,16:47:18 23-Jul-2017,MA,B,25.5361,-79.2603,25.5361,-79.2603,8,,401677168,-131
169270,169270,UT,DS,2,0,2,131,131,22:05:47 23-Jul-2017,NK,B,25.5370,-79.2608,25.5370,-79.2608,8,,401677162,-133
169270,169270,UT,DS,4,0,2,154,96,23:13:01 23-Jul-2017,NN,2,25.5286,-79.2630,25.5286,-79.2630,58,,401677176,-129
169270,169270,UT,DS,2,0,1,393,393,23:44:36 23-Jul-2017,NK,B,25.5328,-79.2661,25.5328,-79.2661,8,,401677171,-124
169270,169270,UT,DS,1,0,1,,,00:40:55 24-Jul-2017,MA,B,25.5290,-79.2638,25.5290,-79.2638,8,,401677175,-134
169270,169270,UT,DS,1,0,0,,,02:17:27 24-Jul-2017,MA,B,25.5288,-79.2643,25.5288,-79.2643,8,,401677176,-126
169270,169270,UT,DS,2,0,0,34,34,08:26:13 24-Jul-2017,NP,B,25.5240,-79.2621,25.5240,-79.2621,8,,401677176,-132
169270,169270,UT,DS,2,0,1,309,309,10:01:37 24-Jul-2017,SR,B,25.5271,-79.2611,25.5271,-79.2611,8,,401677181,-129
169270,169270,UT,DS,3,0,0,205,125,10:09:09 24-Jul-2017,NP,A,25.5304,-79.2623,25.5304,-79.2623,6,,401677177,-131
169270,169270,UT,DS,1,0,1,,,10:32:30 24-Jul-2017,NK,B,25.5307,-79.2623,25.5307,-79.2623,6,,401677177,-133
169270,169270,UT,DS,1,0,0,,,11:43:06 24-Jul-2017,SR,B,25.5335,-79.2628,25.5335,-79.2628,8,,401677181,-132
169270,169270,UT,DS,2,0,1,412,412,11:43:06 24-Jul-2017,NN,B,25.5355,-79.2487,25.5355,-79.2487,,,401677175,-131
169270,169270,UT,DS,4,0,2,144,86,12:09:52 24-Jul-2017,NK,3,25.5380,-79.2584,25.5380,-79.2584,56,,401677179,-124
169270,169270,UT,DS,1,0,1,,,13:26:41 24-Jul-2017,NN,B,25.5379,-79.2542,25.5379,-79.2542,8,,401677179,-127
169270,169270,UT,DS,1,0,0,,,22:25:39 24-Jul-2017,SR,B,25.5548,-79.2555,25.5548,-79.2555,8,,401677175,-132
169270,169270,UT,DS,2,0,1,323,323,23:03:51 24-Jul-2017,NN,B,25.5307,-79.2631,25.5307,-79.2631,8,,401677166,-129
169270,169270,UT,DS,1,0,0,,,23:25:26 24-Jul-2017,NK,B,25.5302,-79.2605,25.5302,-79.2605,6,,401677170,-122
169270,169270,UT,DS,1,0,1,,,00:43:33 25-Jul-2017,NN,B,25.5207,-79.2792,25.5207,-79.2792,8,,401677171,-129
169270,169270,UT,DS,2,0,0,148,148,08:16:33 25-Jul-2017,NP,B,25.5333,-79.2800,25.5333,-79.2800,8,,401677180,-129
169270,169270,UT,DS,1,0,1,,,10:05:52 25-Jul-2017,NK,B,25.5232,-79.2779,25.5232,-79.2779,8,,401677176,-135
169270,169270,UT,DS,1,0,0,,,13:17:35 25-Jul-2017,NN,B,25.5314,-79.2780,25.5314,-79.2780,8,,401677174,-127
169270,169270,UT,DS,1,0,0,,,14:23:37 25-Jul-2017,MA,B,25.5222,-79.2897,25.5222,-79.2897,8,,401677174,-126
169270,169270,UT,DS,2,0,0,344,344,22:51:16 25-Jul-2017,NN,B,25.5331,-79.2568,25.5331,-79.2568,8,,401677169,-133
169270,169270,UT,DS,1,0,0,,,22:57:00 25-Jul-2017,NK,B,25.5321,-79.2561,25.5321,-79.2561,6,,401677170,-128
169270,169270,UT,DS,1,0,0,,,23:29:03 25-Jul-2017,SR,B,25.5334,-79.2575,25.5334,-79.2575,8,,401677168,-130
169270,169270,UT,DS,2,0,0,34,34,01:38:20 26-Jul-2017,MA,B,25.5363,-79.2671,25.5363,-79.2671,8,,401677170,-120
169270,169270,UT,DS,3,0,2,293,99,02:30:32 26-Jul-2017,MB,A,25.5454,-79.2351,25.5454,-79.2351,8,,401677172,-132
169270,169270,UT,DS,1,0,0,,,03:23:20 26-Jul-2017,MA,B,25.5445,-79.2302,25.5445,-79.2302,8,,401677165,-124
169270,169270,UT,DS,1,0,0,,,08:05:03 26-Jul-2017,NP,B,25.5409,-79.1936,25.5409,-79.1936,8,,401677173,-127
169270,169270,UT,DS,4,0,1,210,145,10:37:16 26-Jul-2017,SR,3,25.5154,-79.2343,25.5154,-79.2343,68,,401677170,-131
169270,169270,UT,DS,2,0,1,120,120,11:19:42 26-Jul-2017,NK,B,25.5166,-79.2316,25.5166,-79.2316,8,,401677181,-128
169270,169270,UT,DS,1,0,0,,,11:20:42 26-Jul-2017,NN,B,25.5168,-79.2322,25.5168,-79.2322,6,,401677180,-133
169270,169270,UT,DS,5,0,2,106,72,12:59:56 26-Jul-2017,NK,2,25.5467,-79.2032,25.5467,-79.2032,58,,401677174,-129
169270,169270,UT,DS,4,0,2,120,72,13:00:56 26-Jul-2017,NN,3,25.5437,-79.2082,25.5437,-79.2082,56,,401677171,-129
169270,169270,UT,DS,1,0,0,,,22:57:05 26-Jul-2017,SR,B,25.6111,-79.1572,25.6111,-79.1572,8,,401677146,-131
169270,169270,UT,DS,1,0,0,,,00:11:44 27-Jul-2017,NK,B,25.6982,-79.1950,25.6982,-79.1950,6,,401677183,-129
169270,169270,UT,DS,2,0,1,299,299,10:10:01 27-Jul-2017,SR,B,25.7214,-79.3269,25.7214,-79.3269,8,,401677155,-130
169270,169270,UT,DS,1,0,1,,,10:51:41 27-Jul-2017,NK,B,25.7287,-79.3081,25.7287,-79.3081,7,,401677178,-129
169270,169270,UT,DS,2,0,0,371,371,11:47:32 27-Jul-2017,SR,B,25.7331,-79.2970,25.7331,-79.2970,8,,401677168,-127
169270,169270,UT,DS,2,0,0,34,34,12:30:46 27-Jul-2017,NK,B,25.7335,-79.2935,25.7335,-79.2935,8,,401677176,-133
169270,169270,UT,DS,1,0,1,,,12:54:55 27-Jul-2017,NN,B,25.7292,-79.2946,25.7292,-79.2946,6,,401677179,-129
169270,169270,UT,DS,1,0,1,,,14:43:08 27-Jul-2017,MB,B,25.7539,-79.2854,25.7539,-79.2854,8,,401677188,-131
169270,169270,UT,DS,3,0,3,77,58,15:23:49 27-Jul-2017,MA,A,25.7019,-79.3006,25.7019,-79.3006,8,,401677170,-122
169270,169270,UT,DS,1,0,1,,,20:49:50 27-Jul-2017,NP,B,25.6513,-79.3008,25.6513,-79.3008,8,,401677162,-131
169270,169270,UT,DS,2,0,2,278,278,22:26:55 27-Jul-2017,SR,B,25.6778,-79.2802,25.6778,-79.2802,8,,401677152,-129
169270,169270,UT,DS,1,0,1,,,22:26:55 27-Jul-2017,NN,B,25.6861,-79.2880,25.6861,-79.2880,,,401677166,-137
169270,169270,UT,DS,1,0,0,,,23:42:09 27-Jul-2017,NK,B,25.6842,-79.2838,25.6842,-79.2838,8,,401677159,-132
169270,169270,UT,DS,2,0,1,348,348,00:08:20 28-Jul-2017,NN,B,25.6945,-79.2921,25.6945,-79.2921,6,,401677166,-128
169270,169270,UT,DS,1,0,1,,,00:10:18 28-Jul-2017,SR,B,25.6909,-79.2991,25.6909,-79.2991,6,,401677158,-126
169270,169270,UT,DS,2,0,0,37,37,01:00:52 28-Jul-2017,MA,B,25.6886,-79.2987,25.6886,-79.2987,8,,401677166,-126
169270,169270,UT,DS,2,0,1,368,368,02:37:19 28-Jul-2017,MA,B,25.6814,-79.2976,25.6814,-79.2976,8,,401677167,-121
169270,169270,UT,DS,1,0,0,,,07:41:36 28-Jul-2017,NP,B,25.6731,-79.3024,25.6731,-79.3024,8,,401677158,-129
169270,169270,UT,DS,1,0,0,,,10:34:27 28-Jul-2017,NK,B,25.6706,-79.2999,25.6706,-79.2999,8,,401677159,-133
169270,169270,UT,DS,1,0,0,,,12:37:56 28-Jul-2017,NN,B,25.6668,-79.2997,25.6668,-79.2997,8,,401677166,-127
169270,169270,UT,DS,1,0,0,,,14:17:18 28-Jul-2017,MB,B,25.6756,-79.3077,25.6756,-79.3077,8,,401677163,-129
169270,169270,UT,DS,1,0,0,,,14:17:18 28-Jul-2017,NN,B,25.6777,-79.3070,25.6777,-79.3070,,,401677164,-135
169270,169270,UT,DS,1,0,1,,,15:05:12 28-Jul-2017,MA,B,25.6956,-79.2989,25.6956,-79.2989,8,,401677167,-124
169270,169270,UT,DS,1,0,1,,,15:58:51 28-Jul-2017,MB,B,25.7001,-79.2969,25.7001,-79.2969,8,,401677165,-131
169270,169270,UT,DS,2,0,0,322,322,20:43:34 28-Jul-2017,NP,B,25.7097,-79.2946,25.7097,-79.2946,8,,401677152,-126
169270,169270,UT,DS,2,0,1,60,60,22:18:38 28-Jul-2017,NN,B,25.7094,-79.2899,25.7094,-79.2899,8,,401677152,-135
169270,169270,UT,DS,3,0,0,187,168,23:27:05 28-Jul-2017,NK,A,25.6932,-79.2990,25.6932,-79.2990,8,,401677159,-128
169270,169270,UT,DS,2,0,1,550,550,23:34:49 28-Jul-2017,SR,B,25.7075,-79.2857,25.7075,-79.2857,8,,401677160,-130
169270,169270,UT,DS,1,0,1,,,00:42:44 29-Jul-2017,MA,B,25.7113,-79.3186,25.7113,-79.3186,8,,401677151,-132
169270,169270,UT,DS,1,0,0,,,01:38:34 29-Jul-2017,NN,B,25.7118,-79.3204,25.7118,-79.3204,8,,401677151,-131
169270,169270,UT,DS,3,0,1,210,118,02:14:30 29-Jul-2017,MA,A,25.6899,-79.3161,25.6901,-79.3156,8,,401677162,-124
169270,169270,UT,DS,1,0,0,,,03:57:07 29-Jul-2017,MA,B,25.6873,-79.3197,25.6873,-79.3197,8,,401677163,-130
169270,169270,UT,DS,2,0,0,99,99,07:33:50 29-Jul-2017,NP,B,25.6772,-79.3147,25.6772,-79.3147,8,,401677160,-132
169270,169270,UT,DS,2,0,0,195,195,10:48:28 29-Jul-2017,SR,B,25.6944,-79.3012,25.6944,-79.3012,8,,401677174,-125
169270,169270,UT,DS,2,0,1,358,358,11:45:37 29-Jul-2017,NK,B,25.6955,-79.3034,25.6955,-79.3034,8,,401677171,-124
169270,169270,UT,DS,1,0,1,,,12:26:06 29-Jul-2017,SR,B,25.6999,-79.3023,25.6999,-79.3023,,,401677172,-132
169270,169270,UT,DS,3,0,2,287,269,12:26:06 29-Jul-2017,NN,A,25.6997,-79.3019,25.6997,-79.3019,8,,401677173,-126
169270,169270,UT,DS,2,0,1,47,47,13:23:20 29-Jul-2017,NK,B,25.7085,-79.3033,25.7085,-79.3033,8,,401677171,-133
169270,169270,UT,DS,1,0,1,,,13:55:57 29-Jul-2017,MB,B,25.7021,-79.3013,25.7021,-79.3013,8,,401677172,-134
169270,169270,UT,DS,1,0,1,,,14:40:27 29-Jul-2017,MA,B,25.7011,-79.3013,25.7011,-79.3013,8,,401677164,-124
169270,169270,UT,DS,2,0,0,297,297,20:28:54 29-Jul-2017,NP,B,25.6957,-79.2968,25.6957,-79.2968,8,,401677154,-135
169270,169270,UT,DS,4,0,2,252,88,22:52:01 29-Jul-2017,NK,2,25.6959,-79.2953,25.6959,-79.2953,58,,401677157,-129
169270,169270,UT,DS,2,0,0,157,157,23:07:17 29-Jul-2017,SR,B,25.6952,-79.2967,25.6952,-79.2967,6,,401677156,-132
169270,169270,UT,DS,4,0,0,216,168,23:43:30 29-Jul-2017,NN,2,25.6943,-79.3006,25.6943,-79.3006,58,,401677157,-126
169270,169270,UT,DS,2,0,0,31,31,00:37:00 30-Jul-2017,NK,B,25.6924,-79.3020,25.6924,-79.3020,8,,401677158,-128
169270,169270,UT,DS,2,0,1,244,244,01:28:58 30-Jul-2017,NN,B,25.6890,-79.2964,25.6890,-79.2964,8,,401677164,-130
169270,169270,UT,DS,2,0,1,318,318,01:54:09 30-Jul-2017,MA,B,25.6975,-79.2946,25.6975,-79.2946,6,,401677162,-124
169270,169270,UT,DS,1,0,0,,,02:52:10 30-Jul-2017,MB,B,25.6988,-79.2948,25.6988,-79.2948,8,,401677162,-132
169270,169270,UT,DS,1,0,0,,,03:41:02 30-Jul-2017,MA,B,25.6990,-79.2952,25.6990,-79.2952,8,,401677161,-128
169270,169270,UT,DS,3,0,1,86,79,07:19:30 30-Jul-2017,NP,A,25.6964,-79.2940,25.6964,-79.2940,8,,401677163,-135
169270,169270,UT,DS,1,0,1,,,11:25:33 30-Jul-2017,NK,B,25.6958,-79.2975,25.6958,-79.2975,8,,401677167,-130
169270,169270,UT,DS,3,0,1,125,89,12:16:51 30-Jul-2017,NN,A,25.7024,-79.2984,25.7024,-79.2984,8,,401677172,-124
169270,169270,UT,DS,1,0,1,,,12:59:30 30-Jul-2017,NK,B,25.7039,-79.2990,25.7039,-79.2990,8,,401677173,-128
169270,169270,UT,DS,3,0,1,162,64,22:30:39 30-Jul-2017,NK,A,25.6965,-79.2984,25.6965,-79.2984,8,,401677166,-125
169270,169270,UT,DS,3,0,0,206,64,22:41:50 30-Jul-2017,SR,A,25.6949,-79.2978,25.6949,-79.2978,6,,401677164,-126
169270,169270,UT,DS,2,0,1,563,563,00:12:03 31-Jul-2017,SR,B,25.6968,-79.3002,25.6968,-79.3002,8,,401677167,-130
169270,169270,UT,DS,2,0,2,147,147,00:13:17 31-Jul-2017,NK,B,25.7035,-79.2976,25.7035,-79.2976,6,,401677167,-127
169270,169270,UT,DS,2,0,0,44,44,01:14:52 31-Jul-2017,NN,B,25.7015,-79.2958,25.7015,-79.2958,8,,401677166,-129
169270,169270,UT,DS,1,0,0,,,01:32:50 31-Jul-2017,MA,B,25.7015,-79.2952,25.7015,-79.2952,6,,401677168,-132
169270,169270,UT,DS,3,0,1,62,61,02:30:04 31-Jul-2017,MB,A,25.6997,-79.2916,25.6997,-79.2916,8,,401677169,-127
169270,169270,UT,DS,1,0,0,,,08:49:53 31-Jul-2017,NP,B,25.6990,-79.2871,25.6990,-79.2871,8,,401677171,-128
169270,169270,UT,DS,1,0,0,,,10:54:22 31-Jul-2017,NK,B,25.6993,-79.2830,25.6993,-79.2830,8,,401677174,-130
169270,169270,UT,DS,1,0,0,,,12:09:56 31-Jul-2017,NN,B,25.7018,-79.2901,25.7018,-79.2901,8,,401677180,-127
169270,169270,UT,DS,1,0,0,,,12:35:29 31-Jul-2017,NK,B,25.7011,-79.2914,25.7011,-79.2914,6,,401677180,-127
169270,169270,UT,DS,1,0,1,,,14:07:38 31-Jul-2017,MA,B,25.7026,-79.2917,25.7026,-79.2917,8,,401677179,-129
169270,169270,UT,DS,3,0,1,118,36,20:09:48 31-Jul-2017,NP,A,25.7006,-79.2891,25.7006,-79.2891,8,,401677184,-130
169270,169270,UT,DS,3,0,2,102,60,23:20:13 31-Jul-2017,NN,A,25.7008,-79.2897,25.7008,-79.2897,8,,401677184,-131
169270,169270,UT,DS,1,0,1,,,01:25:31 01-Aug-2017,SR,B,25.7020,-79.2899,25.7020,-79.2899,8,,401677184,-135
169270,169270,UT,DS,4,0,0,197,45,02:51:55 01-Aug-2017,MA,0,25.6988,-79.2888,25.6988,-79.2888,58,,401677189,-127
169270,169270,UT,DS,3,0,1,71,40,08:35:00 01-Aug-2017,NP,A,25.7002,-79.2874,25.7002,-79.2874,8,,401677186,-129
169270,169270,UT,DS,2,0,0,168,168,10:19:00 01-Aug-2017,NP,B,25.7000,-79.2873,25.7000,-79.2873,8,,401677186,-132
169270,169270,UT,DS,2,0,0,47,47,12:11:07 01-Aug-2017,NK,B,25.6998,-79.2878,25.6998,-79.2878,8,,401677187,-125
169270,169270,UT,DS,1,0,0,,,15:25:31 01-Aug-2017,MA,B,25.7000,-79.2894,25.7000,-79.2894,8,,401677184,-120
169270,169270,UT,DS,1,0,0,,,20:00:51 01-Aug-2017,NP,B,25.6998,-79.2899,25.6998,-79.2899,8,,401677183,-131
169270,169270,UT,DS,1,0,0,,,23:16:03 01-Aug-2017,NN,B,25.6995,-79.2889,25.6995,-79.2889,8,,401677182,-126
169270,169270,UT,DS,2,0,0,136,136,23:17:11 01-Aug-2017,SR,B,25.7040,-79.2852,25.7040,-79.2852,6,,401677183,-127
169270,169270,UT,DS,1,0,0,,,23:22:06 01-Aug-2017,NK,B,25.7037,-79.2843,25.7037,-79.2843,6,,401677183,-125
169270,169270,UT,DS,2,0,0,102,102,00:55:12 02-Aug-2017,MA,B,25.7036,-79.2828,25.7036,-79.2828,8,,401677185,-129
169270,169270,UT,DS,1,0,0,,,00:55:12 02-Aug-2017,NN,B,25.7035,-79.2828,25.7035,-79.2828,,,401677184,-125
169270,169270,UT,DS,3,0,0,104,94,02:35:06 02-Aug-2017,MA,A,25.7043,-79.2829,25.7043,-79.2829,8,,401677183,-121
169270,169270,UT,DS,1,0,1,,,08:23:43 02-Aug-2017,NP,B,25.7057,-79.2828,25.7057,-79.2828,8,,401677181,-132
169270,169270,UT,DS,3,0,1,173,121,10:05:42 02-Aug-2017,NP,A,25.7051,-79.2815,25.7051,-79.2815,8,,401677183,-130
169270,169270,UT,DS,3,0,0,37,37,10:24:24 02-Aug-2017,SR,A,25.7036,-79.2794,25.7036,-79.2794,6,,401677183,-124
169270,169270,UT,DS,1,0,0,,,12:06:32 02-Aug-2017,SR,B,25.7033,-79.2792,25.7033,-79.2792,8,,401677182,-134
169270,169270,UT,DS,1,0,0,,,13:19:18 02-Aug-2017,MA,B,25.7024,-79.2791,25.7024,-79.2791,8,,401677183,-134
169270,169270,UT,DS,1,0,0,,,13:19:18 02-Aug-2017,NN,B,25.7029,-79.2808,25.7029,-79.2808,,,401677185,-130
169270,169270,UT,DS,2,0,0,32,32,15:00:31 02-Aug-2017,MA,B,25.7007,-79.2841,25.7007,-79.2841,8,,401677177,-120
169270,169270,UT,DS,1,0,1,,,15:59:39 02-Aug-2017,MB,B,25.7007,-79.2861,25.7007,-79.2861,8,,401677175,-130
169270,169270,UT,DS,1,0,0,,,16:40:11 02-Aug-2017,MA,B,25.7007,-79.2848,25.7007,-79.2848,8,,401677173,-130
169270,169270,UT,DS,1,0,0,,,22:45:49 02-Aug-2017,SR,B,25.6988,-79.2865,25.6988,-79.2865,8,,401677174,-127
169270,169270,UT,DS,1,0,0,,,22:53:24 02-Aug-2017,NK,B,25.6976,-79.2880,25.6976,-79.2880,6,,401677171,-132
169270,169270,UT,DS,2,0,0,144,144,00:19:35 03-Aug-2017,SR,B,25.6941,-79.2897,25.6941,-79.2897,8,,401677172,-127
169270,169270,UT,DS,1,0,0,,,00:40:48 03-Aug-2017,NN,B,25.6986,-79.2980,25.6986,-79.2980,6,,401677175,-127
169270,169270,UT,DS,2,0,0,52,52,02:15:10 03-Aug-2017,MA,B,25.7002,-79.3004,25.7002,-79.3004,8,,401677177,-120
169270,169270,UT,DS,1,0,0,,,11:31:45 03-Aug-2017,SR,B,25.6974,-79.3073,25.6974,-79.3073,8,,401677177,-130
169270,169270,UT,DS,3,0,0,203,173,12:59:07 03-Aug-2017,NK,A,25.6982,-79.2948,25.6982,-79.2948,8,,401677178,-128
169270,169270,UT,DS,3,0,2,131,110,13:11:36 03-Aug-2017,NN,A,25.6943,-79.2916,25.6943,-79.2916,6,,401677176,-121
169270,169270,UT,DS,1,0,1,,,14:37:13 03-Aug-2017,MA,B,25.6943,-79.2899,25.6943,-79.2899,8,,401677174,-126
169270,169270,UT,DS,2,0,0,95,95,22:45:36 03-Aug-2017,NN,B,25.6884,-79.2958,25.6884,-79.2958,8,,401677168,-131
169270,169270,UT,DS,1,0,0,,,23:54:17 03-Aug-2017,SR,B,25.6917,-79.2888,25.6917,-79.2888,8,,401677164,-125
169270,169270,UT,DS,2,0,0,43,43,01:55:04 04-Aug-2017,MA,B,25.7004,-79.2896,25.7004,-79.2896,8,,401677170,-120
169270,169270,UT,DS,1,0,0,,,03:33:55 04-Aug-2017,MA,B,25.7030,-79.2878,25.7030,-79.2878,8,,401677170,-127
169270,169270,UT,DS,1,0,1,,,08:07:10 04-Aug-2017,NP,B,25.7006,-79.2891,25.7006,-79.2891,8,,401677171,-127
169270,169270,UT,DS,4,0,1,127,36,10:55:20 04-Aug-2017,NK,3,25.7026,-79.2932,25.7026,-79.2932,58,,401677172,-124
169270,169270,UT,DS,4,0,1,177,65,10:58:56 04-Aug-2017,SR,1,25.7009,-79.2929,25.7009,-79.2929,56,,401677171,-127
169270,169270,UT,DS,1,0,1,,,11:18:21 04-Aug-2017,NN,B,25.7007,-79.2929,25.7007,-79.2929,6,,401677173,-135
169270,169270,UT,DS,4,0,1,153,80,12:34:09 04-Aug-2017,NK,3,25.6961,-79.2919,25.6961,-79.2919,58,,401677176,-127
169270,169270,UT,DS,2,0,1,536,536,12:57:15 04-Aug-2017,NN,B,25.6944,-79.2944,25.6944,-79.2944,6,,401677175,-127
169270,169270,UT,DS,1,0,0,,,14:25:08 04-Aug-2017,MA,B,25.6934,-79.2947,25.6934,-79.2947,8,,401677177,-125
169270,169270,UT,DS,1,0,0,,,20:58:01 04-Aug-2017,NP,B,25.6860,-79.2868,25.6860,-79.2868,8,,401677167,-132
169270,169270,UT,DS,3,0,0,181,169,22:05:06 04-Aug-2017,NK,A,25.6944,-79.2999,25.6944,-79.2999,8,,401677167,-128
