DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
159781,159781,Mk10,DS,1,0,1,,,14:40:39 17-Jul-2016,MA,,,,,,,,401650000,-126
159781,159781,Mk10,DS,1,0,1,,,23:15:38 17-Jul-2016,NK,,,,,,,,401650000,-127
159781,159781,Mk10,DS,1,0,1,,,01:35:34 18-Jul-2016,SR,,,,,,,,401650000,-138
159781,159781,Mk10,DS,1,0,1,,,02:01:36 18-Jul-2016,MA,,,,,,,,401650000,-120
159781,159781,Mk10,DS,1,0,1,,,11:13:22 18-Jul-2016,SR,,,,,,,,401650000,-129
159781,159781,Mk10,DS,1,0,1,,,10:12:26 19-Jul-2016,NP,,,,,,,,401650000,-134
159781,159781,Mk10,DS,1,0,1,,,21:33:30 19-Jul-2016,NP,,,,,,,,401650000,-133
159781,159781,Mk10,DS,2,0,2,127,127,22:26:57 19-Jul-2016,NK,B,28.8905,-82.6957,28.8905,-82.6957,,,401650000,-137
159781,159781,Mk10,DS,1,0,1,,,22:58:08 19-Jul-2016,SR,B,28.8391,-82.7498,28.8391,-82.7498,8,,401650000,-132
159781,159781,Mk10,DS,1,0,1,,,00:10:02 20-Jul-2016,NN,B,28.8140,-82.7758,28.8140,-82.7758,8,,401650000,-140
159781,159781,Mk10,DS,1,0,1,,,01:20:57 20-Jul-2016,MA,B,28.8028,-82.7920,28.8028,-82.7920,8,,401677237,-125
159781,159781,Mk10,DS,1,0,1,,,06:42:55 20-Jul-2016,NP,B,28.7728,-82.8770,28.7728,-82.8770,8,,401677206,-138
159781,159781,Mk10,DS,1,0,1,,,08:22:28 20-Jul-2016,NP,B,28.8374,-82.7738,28.8374,-82.7738,8,,401677236,-129
159781,159781,Mk10,DS,2,0,2,201,201,19:42:04 20-Jul-2016,NP,B,28.8081,-82.7723,28.8081,-82.7723,8,,401677241,-125
159781,159781,Mk10,DS,1,0,1,,,21:58:35 20-Jul-2016,NK,B,28.8079,-82.7701,28.8079,-82.7701,8,,401677234,-130
159781,159781,Mk10,DS,1,0,1,,,00:01:10 21-Jul-2016,NN,B,28.8086,-82.7675,28.8086,-82.7675,8,,401677228,-128
159781,159781,Mk10,DS,1,0,1,,,00:01:10 21-Jul-2016,SR,B,28.8181,-82.7654,28.8181,-82.7654,8,,401677223,-133
159781,159781,Mk10,DS,1,0,1,,,01:54:14 21-Jul-2016,MB,B,28.8220,-82.7683,28.8220,-82.7683,8,,401677228,-130
159781,159781,Mk10,DS,2,0,1,156,156,08:05:33 21-Jul-2016,NP,B,28.8265,-82.7605,28.8265,-82.7605,8,,401677235,-129
159781,159781,Mk10,DS,1,0,1,,,10:18:46 21-Jul-2016,NK,B,28.8280,-82.7613,28.8280,-82.7613,8,,401677232,-128
159781,159781,Mk10,DS,1,0,1,,,11:15:49 21-Jul-2016,SR,B,28.8301,-82.7609,28.8301,-82.7609,8,,401677233,-131
159781,159781,Mk10,DS,2,0,2,120,120,19:34:26 21-Jul-2016,NP,B,28.8353,-82.7586,28.8353,-82.7586,8,,401677222,-126
159781,159781,Mk10,DS,1,0,1,,,11:38:19 22-Jul-2016,NK,B,28.8333,-82.7762,28.8333,-82.7762,,,401677234,-140
159781,159781,Mk10,DS,1,0,1,,,12:15:48 22-Jul-2016,NN,B,28.8291,-82.7743,28.8291,-82.7743,8,,401677233,-131
159781,159781,Mk10,DS,1,0,1,,,20:59:25 22-Jul-2016,NP,B,28.8243,-82.7776,28.8243,-82.7776,8,,401677232,-130
159781,159781,Mk10,DS,1,0,1,,,22:48:23 22-Jul-2016,NK,B,28.8239,-82.7735,28.8239,-82.7735,8,,401677232,-135
159781,159781,Mk10,DS,1,0,1,,,23:08:27 22-Jul-2016,SR,B,28.8306,-82.7692,28.8306,-82.7692,6,,401677226,-133
159781,159781,Mk10,DS,1,0,1,,,23:40:27 22-Jul-2016,NN,B,28.8323,-82.7672,28.8323,-82.7672,8,,401677227,-126
159781,159781,Mk10,DS,1,0,1,,,07:52:54 23-Jul-2016,NP,B,28.8353,-82.7651,28.8353,-82.7651,8,,401677231,-133
159781,159781,Mk10,DS,1,0,1,,,09:28:03 23-Jul-2016,NP,B,28.8361,-82.7642,28.8361,-82.7642,8,,401677230,-133
159781,159781,Mk10,DS,1,0,0,,,09:23:07 24-Jul-2016,NP,B,28.8616,-82.7190,28.8616,-82.7190,,,401677235,-133
159781,159781,Mk10,DS,1,0,1,,,12:21:24 24-Jul-2016,NK,B,28.8449,-82.7450,28.8449,-82.7450,8,,401677237,-125
159781,159781,Mk10,DS,1,0,1,,,23:46:53 24-Jul-2016,SR,B,28.8277,-82.7444,28.8277,-82.7444,8,,401677226,-138
159781,159781,Mk10,DS,1,0,1,,,09:06:24 25-Jul-2016,NP,B,28.8265,-82.7424,28.8265,-82.7424,8,,401677226,-127
159781,159781,Mk10,DS,1,0,1,,,11:58:25 25-Jul-2016,NK,B,28.8273,-82.7397,28.8273,-82.7397,8,,401677225,-125
159781,159781,Mk10,DS,1,0,1,,,23:04:12 25-Jul-2016,NN,B,28.8319,-82.7403,28.8319,-82.7403,8,,401677228,-133
159781,159781,Mk10,DS,1,0,0,,,23:12:05 25-Jul-2016,SR,B,28.8325,-82.7367,28.8325,-82.7367,6,,401677228,-125
159781,159781,Mk10,DS,1,0,1,,,04:15:18 26-Jul-2016,MA,,,,,,,,401650000,
159781,159781,Mk10,DS,1,0,0,,,07:18:33 26-Jul-2016,NP,B,28.8279,-82.7344,28.8279,-82.7344,8,,401677234,-132
159781,159781,Mk10,DS,1,0,1,,,11:36:29 26-Jul-2016,NK,B,28.8264,-82.7339,28.8264,-82.7339,8,,401677235,-125
159781,159781,Mk10,DS,1,0,1,,,11:36:29 26-Jul-2016,NN,B,28.8289,-82.7322,28.8289,-82.7322,,,401677235,-125
159781,159781,Mk10,DS,1,0,1,,,13:11:19 26-Jul-2016,NK,B,28.8320,-82.7359,28.8320,-82.7359,8,,401677238,-130
159781,159781,Mk10,DS,1,0,1,,,13:11:19 26-Jul-2016,NN,B,28.8330,-82.7367,28.8330,-82.7367,8,,401677238,-132
159781,159781,Mk10,DS,1,0,1,,,14:56:58 26-Jul-2016,MA,,,,,,,,401650000,
159781,159781,Mk10,DS,1,0,1,,,16:39:51 26-Jul-2016,MA,,,,,,,,401650000,
159781,159781,Mk10,DS,1,0,1,,,03:11:59 27-Jul-2016,MB,B,28.8390,-82.7724,28.8390,-82.7724,,,401677229,-132
159781,159781,Mk10,DS,1,0,0,,,11:05:26 27-Jul-2016,NK,B,28.8226,-82.7660,28.8226,-82.7660,8,,401677233,-132
159781,159781,Mk10,DS,1,0,0,,,01:27:33 28-Jul-2016,SR,B,28.8476,-82.7464,28.8476,-82.7464,,,401677225,-135
159781,159781,Mk10,DS,1,0,1,,,01:48:12 28-Jul-2016,MA,B,28.8382,-82.7444,28.8382,-82.7444,6,,401677219,-131
159781,159781,Mk10,DS,2,0,1,166,166,12:18:21 28-Jul-2016,NK,B,28.8589,-82.7674,28.8589,-82.7674,8,,401677228,-133
159781,159781,Mk10,DS,1,0,1,,,01:29:34 29-Jul-2016,MA,B,28.8375,-82.7810,28.8375,-82.7810,,,401677219,-126
159781,159781,Mk10,DS,1,0,0,,,03:17:40 29-Jul-2016,MA,B,28.8297,-82.7718,28.8297,-82.7718,8,,401677223,-124
159781,159781,Mk10,DS,2,0,2,519,519,08:17:28 29-Jul-2016,NP,B,28.8231,-82.7646,28.8231,-82.7646,8,,401677223,-128
159781,159781,Mk10,DS,2,0,2,66,66,02:49:36 30-Jul-2016,MA,B,28.8306,-82.7580,28.8306,-82.7580,,,401677218,-118
159781,159781,Mk10,DS,1,0,1,,,08:11:09 30-Jul-2016,NP,B,28.8318,-82.7562,28.8318,-82.7562,8,,401677218,-125
159781,159781,Mk10,DS,1,0,1,,,02:25:22 31-Jul-2016,MA,B,28.8375,-82.7414,28.8375,-82.7414,,,401677230,-129
159781,159781,Mk10,DS,2,0,1,688,688,02:05:09 01-Aug-2016,MA,B,28.8266,-82.7481,28.8266,-82.7481,,,401677229,-131
159781,159781,Mk10,DS,2,0,2,247,247,10:35:12 01-Aug-2016,SR,B,28.8434,-82.7444,28.8434,-82.7444,8,,401677231,-125
159781,159781,Mk10,DS,1,0,0,,,01:49:42 02-Aug-2016,MA,B,28.8450,-82.7368,28.8450,-82.7368,,,401677231,-123
159781,159781,Mk10,DS,1,0,0,,,03:33:40 02-Aug-2016,MA,B,28.8454,-82.7417,28.8454,-82.7417,8,,401677230,-125
159781,159781,Mk10,DS,2,0,2,317,317,10:00:01 02-Aug-2016,SR,B,28.8435,-82.7486,28.8435,-82.7486,8,,401677231,-131
159781,159781,Mk10,DS,1,0,1,,,07:27:56 03-Aug-2016,NP,B,28.8334,-82.7584,28.8334,-82.7584,,,401677236,-135
159781,159781,Mk10,DS,1,0,1,,,09:06:47 03-Aug-2016,NP,B,28.8327,-82.7584,28.8327,-82.7584,8,,401677236,-126
159781,159781,Mk10,DS,1,0,1,,,18:48:54 03-Aug-2016,NP,B,28.8257,-82.7551,28.8257,-82.7551,8,,401677229,-135
159781,159781,Mk10,DS,1,0,0,,,18:34:38 04-Aug-2016,NP,B,28.8366,-82.7607,28.8366,-82.7607,,,401677231,-133
159781,159781,Mk10,DS,1,0,1,,,03:20:08 05-Aug-2016,MB,B,28.8386,-82.7631,28.8386,-82.7631,8,,401677231,-132
159781,159781,Mk10,DS,1,0,1,,,06:58:00 05-Aug-2016,NP,B,28.8317,-82.7602,28.8317,-82.7602,8,,401677238,-137
159781,159781,Mk10,DS,2,0,2,506,506,10:05:02 05-Aug-2016,SR,B,28.8349,-82.7414,28.8349,-82.7414,8,,401677238,-134
159781,159781,Mk10,DS,2,0,2,251,251,10:47:00 05-Aug-2016,NK,B,28.8312,-82.7386,28.8312,-82.7386,8,,401677236,-125
159781,159781,Mk10,DS,1,0,1,,,20:01:48 05-Aug-2016,NP,B,28.8407,-82.7205,28.8407,-82.7205,8,,401677240,-139
159781,159781,Mk10,DS,1,0,1,,,21:42:54 05-Aug-2016,NP,B,28.8383,-82.7277,28.8383,-82.7277,8,,401677236,-136
159781,159781,Mk10,DS,3,0,2,272,179,21:53:38 05-Aug-2016,NK,A,28.8382,-82.7481,28.8382,-82.7481,6,,401677235,-135
159781,159781,Mk10,DS,1,0,1,,,22:41:43 05-Aug-2016,NN,B,28.8373,-82.7462,28.8373,-82.7462,8,,401677236,-130
159781,159781,Mk10,DS,2,0,2,146,146,23:36:48 05-Aug-2016,NK,B,28.8368,-82.7485,28.8368,-82.7485,8,,401677237,-123
159781,159781,Mk10,DS,1,0,1,,,10:07:15 06-Aug-2016,NP,B,28.8261,-82.7375,28.8261,-82.7375,8,,401677237,-137
159781,159781,Mk10,DS,1,0,1,,,11:13:52 06-Aug-2016,SR,B,28.8296,-82.7423,28.8296,-82.7423,8,,401677236,-127
159781,159781,Mk10,DS,1,0,0,,,13:13:42 07-Aug-2016,NK,,,,,,,,401650000,-133
159781,159781,Mk10,DS,1,0,1,,,22:50:02 07-Aug-2016,NK,,,,,,,,401650000,-125
159781,159781,Mk10,DS,1,0,1,,,23:05:43 07-Aug-2016,SR,,,,,,,,401650000,-130
159781,159781,Mk10,DS,1,0,1,,,11:09:52 08-Aug-2016,NK,,,,,,,,401650000,-126
159781,159781,Mk10,DS,1,0,1,,,12:52:08 08-Aug-2016,NK,,,,,,,,401650000,-132
159781,159781,Mk10,DS,1,0,1,,,22:18:40 08-Aug-2016,NK,,,,,,,,401650000,-130
159781,159781,Mk10,DS,1,0,1,,,01:58:16 09-Aug-2016,MB,,,,,,,,401650000,-131
159781,159781,Mk10,DS,1,0,1,,,07:56:09 09-Aug-2016,NP,,,,,,,,401650000,-136
159781,159781,Mk10,DS,1,0,1,,,09:36:37 09-Aug-2016,NP,,,,,,,,401650000,-135
159781,159781,Mk10,DS,1,0,0,,,12:15:05 09-Aug-2016,NN,,,,,,,,401650000,-128
159781,159781,Mk10,DS,1,0,1,,,21:59:05 09-Aug-2016,NK,,,,,,,,401650000,-130
159781,159781,Mk10,DS,2,0,1,56,56,01:21:32 10-Aug-2016,SR,B,28.8445,-82.7458,28.8445,-82.7458,,,401677235,-132
159781,159781,Mk10,DS,1,0,0,,,07:46:12 10-Aug-2016,NP,B,28.8431,-82.7446,28.8431,-82.7446,8,,401677231,-130
159781,159781,Mk10,DS,1,0,1,,,10:20:17 10-Aug-2016,NN,B,28.8398,-82.7416,28.8398,-82.7416,8,,401677229,-135
159781,159781,Mk10,DS,1,0,1,,,10:20:17 10-Aug-2016,NK,B,28.8399,-82.7431,28.8399,-82.7431,,,401677230,-132
159781,159781,Mk10,DS,1,0,1,,,10:49:56 10-Aug-2016,SR,B,28.8368,-82.7413,28.8368,-82.7413,6,,401677228,-127
159781,159781,Mk10,DS,1,0,0,,,00:53:43 11-Aug-2016,SR,B,28.8250,-82.7281,28.8250,-82.7281,,,401677229,-131
159781,159781,Mk10,DS,1,0,0,,,00:53:43 11-Aug-2016,NK,B,28.8356,-82.7351,28.8356,-82.7351,,,401677237,-129
159781,159781,Mk10,DS,1,0,1,,,07:32:51 11-Aug-2016,NP,B,28.8391,-82.7332,28.8391,-82.7332,8,,401677236,-140
159781,159781,Mk10,DS,1,0,0,,,11:49:34 11-Aug-2016,NN,B,28.8400,-82.7300,28.8400,-82.7300,8,,401677234,-128
159781,159781,Mk10,DS,1,0,1,,,00:24:58 12-Aug-2016,SR,B,28.8391,-82.7360,28.8391,-82.7360,,,401677224,-132
159781,159781,Mk10,DS,1,0,1,,,00:24:58 12-Aug-2016,NK,B,28.8369,-82.7146,28.8369,-82.7146,,,401677233,-135
159781,159781,Mk10,DS,1,0,1,,,02:36:23 12-Aug-2016,MB,B,28.8426,-82.7344,28.8426,-82.7344,8,,401677226,-128
159781,159781,Mk10,DS,1,0,1,,,09:05:10 12-Aug-2016,NP,B,28.8407,-82.7261,28.8407,-82.7261,8,,401677230,-131
159781,159781,Mk10,DS,1,0,0,,,01:21:41 13-Aug-2016,MA,B,28.8272,-82.7087,28.8272,-82.7087,,,401677225,-126
159781,159781,Mk10,DS,1,0,1,,,08:52:52 13-Aug-2016,NP,B,28.8343,-82.7048,28.8343,-82.7048,8,,401677222,-130
159781,159781,Mk10,DS,1,0,1,,,10:41:43 13-Aug-2016,NK,B,28.8340,-82.7199,28.8340,-82.7199,8,,401677219,-130
159781,159781,Mk10,DS,1,0,1,,,23:41:01 13-Aug-2016,NK,B,28.8273,-82.7330,28.8273,-82.7330,,,401677217,-131
159781,159781,Mk10,DS,1,0,1,,,00:25:46 14-Aug-2016,NN,B,28.8273,-82.7499,28.8273,-82.7499,8,,401677221,-131
159781,159781,Mk10,DS,1,0,1,,,01:03:49 14-Aug-2016,MA,B,28.8382,-82.7339,28.8382,-82.7339,8,,401677221,-130
159781,159781,Mk10,DS,1,0,1,,,08:42:28 14-Aug-2016,NP,B,28.8345,-82.7349,28.8345,-82.7349,8,,401677222,-125
159781,159781,Mk10,DS,1,0,1,,,02:14:58 15-Aug-2016,MA,B,28.8418,-82.7418,28.8418,-82.7418,,,401677227,-131
159781,159781,Mk10,DS,2,0,2,143,143,08:32:13 15-Aug-2016,NP,B,28.8327,-82.7473,28.8327,-82.7473,8,,401677227,-129
159781,159781,Mk10,DS,1,0,1,,,22:27:46 15-Aug-2016,NN,B,28.8297,-82.7637,28.8297,-82.7637,,,401677228,-127
159781,159781,Mk10,DS,1,0,0,,,02:04:28 16-Aug-2016,MA,B,28.8325,-82.7638,28.8325,-82.7638,8,,401677227,-124
159781,159781,Mk10,DS,3,0,1,73,71,08:15:53 16-Aug-2016,NP,A,28.8346,-82.7422,28.8346,-82.7422,8,,401677231,-125
159781,159781,Mk10,DS,1,0,0,,,01:36:36 17-Aug-2016,MA,B,28.8315,-82.7391,28.8315,-82.7391,,,401677231,-129
159781,159781,Mk10,DS,1,0,1,,,19:28:10 17-Aug-2016,NP,B,28.8336,-82.7446,28.8336,-82.7446,,,401677231,-127
159781,159781,Mk10,DS,1,0,0,,,03:01:28 18-Aug-2016,MA,B,28.8304,-82.7457,28.8304,-82.7457,8,,401677231,-123
159781,159781,Mk10,DS,1,0,1,,,07:57:44 18-Aug-2016,NP,B,28.8342,-82.7444,28.8342,-82.7444,8,,401677228,-132
159781,159781,Mk10,DS,1,0,1,,,09:32:13 18-Aug-2016,NP,B,28.8345,-82.7449,28.8345,-82.7449,8,,401677229,-130
159781,159781,Mk10,DS,2,0,2,75,75,10:18:50 18-Aug-2016,NK,B,28.8342,-82.7460,28.8342,-82.7460,8,,401677229,-129
159781,159781,Mk10,DS,1,0,1,,,09:20:43 19-Aug-2016,NP,B,28.8354,-82.7421,28.8354,-82.7421,,,401677228,-128
159781,159781,Mk10,DS,1,0,1,,,09:55:48 19-Aug-2016,NK,B,28.8343,-82.7431,28.8343,-82.7431,8,,401677227,-135
159781,159781,Mk10,DS,2,0,1,162,162,09:06:50 20-Aug-2016,NP,B,28.8238,-82.7236,28.8238,-82.7236,,,401677227,-132
159781,159781,Mk10,DS,1,0,1,,,22:25:55 20-Aug-2016,NK,B,28.8243,-82.7285,28.8243,-82.7285,,,401677226,-135
159781,159781,Mk10,DS,1,0,1,,,00:36:15 22-Aug-2016,NN,,,,,,,,401650000,-133
159781,159781,Mk10,DS,1,0,0,,,08:50:24 22-Aug-2016,NP,,,,,,,,401650000,-128
159781,159781,Mk10,DS,1,0,0,,,09:42:04 22-Aug-2016,SR,,,,,,,,401650000,-137
159781,159781,Mk10,DS,1,0,1,,,10:22:43 22-Aug-2016,NK,,,,,,,,401650000,-132
159781,159781,Mk10,DS,1,0,0,,,01:18:57 23-Aug-2016,SR,,,,,,,,401650000,-139
159781,159781,Mk10,DS,1,0,1,,,08:39:29 23-Aug-2016,NP,,,,,,,,401650000,-133
159781,159781,Mk10,DS,1,0,1,,,10:18:36 23-Aug-2016,NP,,,,,,,,401650000,-137
159781,159781,Mk10,DS,2,0,2,180,180,22:34:43 23-Aug-2016,NN,B,28.8422,-82.7130,28.8422,-82.7130,,,401677224,-129
159781,159781,Mk10,DS,1,0,1,,,22:48:36 23-Aug-2016,NK,B,28.8391,-82.7336,28.8391,-82.7336,6,,401677215,-124
159781,159781,Mk10,DS,1,0,1,,,23:01:38 23-Aug-2016,SR,B,28.8392,-82.7386,28.8392,-82.7386,6,,401677212,-136
159781,159781,Mk10,DS,1,0,0,,,00:16:15 24-Aug-2016,NN,B,28.8390,-82.7375,28.8390,-82.7375,8,,401677213,-133
159781,159781,Mk10,DS,1,0,1,,,00:49:29 24-Aug-2016,SR,B,28.8376,-82.7394,28.8376,-82.7394,8,,401677216,-134
159781,159781,Mk10,DS,1,0,1,,,03:25:28 24-Aug-2016,MB,B,28.8364,-82.7477,28.8364,-82.7477,8,,401677218,-131
159781,159781,Mk10,DS,1,0,0,,,11:08:41 24-Aug-2016,NK,B,28.8259,-82.7530,28.8259,-82.7530,8,,401677221,-130
159781,159781,Mk10,DS,1,0,1,,,15:56:44 24-Aug-2016,MB,B,28.8241,-82.7521,28.8241,-82.7521,8,,401677223,-134
159781,159781,Mk10,DS,1,0,0,,,10:43:26 25-Aug-2016,NK,B,28.8264,-82.7491,28.8264,-82.7491,,,401677223,-132
159781,159781,Mk10,DS,1,0,0,,,12:27:27 25-Aug-2016,NN,B,28.8250,-82.7567,28.8250,-82.7567,,,401677221,-133
159781,159781,Mk10,DS,1,0,0,,,12:27:27 25-Aug-2016,NK,B,28.8244,-82.7547,28.8244,-82.7547,8,,401677221,-130
159781,159781,Mk10,DS,1,0,0,,,23:47:49 25-Aug-2016,SR,B,28.8263,-82.7521,28.8263,-82.7521,8,,401677224,-132
159781,159781,Mk10,DS,1,0,1,,,10:56:55 26-Aug-2016,SR,B,28.8281,-82.7553,28.8281,-82.7553,8,,401677224,-130
159781,159781,Mk10,DS,1,0,1,,,11:58:35 26-Aug-2016,NK,B,28.8296,-82.7533,28.8296,-82.7533,8,,401677224,-115
159781,159781,Mk10,DS,1,0,0,,,14:16:54 26-Aug-2016,MA,B,28.8300,-82.7515,28.8300,-82.7515,8,,401677225,-127
159781,159781,Mk10,DS,1,0,1,,,23:32:29 26-Aug-2016,NN,B,28.8363,-82.7454,28.8363,-82.7454,8,,401677229,-137
159781,159781,Mk10,DS,2,0,2,203,203,00:52:27 27-Aug-2016,SR,B,28.8384,-82.7532,28.8384,-82.7532,8,,401677227,-135
159781,159781,Mk10,DS,2,0,1,212,212,01:34:25 27-Aug-2016,MA,B,28.8392,-82.7537,28.8392,-82.7537,8,,401677227,-129
159781,159781,Mk10,DS,1,0,1,,,02:22:08 27-Aug-2016,MB,B,28.8400,-82.7540,28.8400,-82.7540,8,,401677228,-134
159781,159781,Mk10,DS,1,0,1,,,03:15:34 27-Aug-2016,MA,B,28.8408,-82.7543,28.8408,-82.7543,8,,401677228,-128
159781,159781,Mk10,DS,1,0,0,,,07:49:43 27-Aug-2016,NP,B,28.8415,-82.7554,28.8415,-82.7554,8,,401677232,-132
159781,159781,Mk10,DS,1,0,1,,,23:25:58 27-Aug-2016,NN,B,28.8406,-82.7544,28.8406,-82.7544,,,401677231,-130
159781,159781,Mk10,DS,1,0,1,,,02:53:19 28-Aug-2016,MA,B,28.8370,-82.7622,28.8370,-82.7622,8,,401677228,-121
159781,159781,Mk10,DS,1,0,0,,,09:19:44 28-Aug-2016,NP,B,28.8424,-82.7642,28.8424,-82.7642,8,,401677224,-128
159781,159781,Mk10,DS,1,0,1,,,11:58:00 28-Aug-2016,NN,B,28.8411,-82.7605,28.8411,-82.7605,8,,401677228,-130
159781,159781,Mk10,DS,1,0,1,,,02:33:45 29-Aug-2016,MA,B,28.8360,-82.7560,28.8360,-82.7560,,,401677227,-121
159781,159781,Mk10,DS,1,0,1,,,09:14:57 29-Aug-2016,NP,B,28.8335,-82.7548,28.8335,-82.7548,8,,401677229,-136
159781,159781,Mk10,DS,1,0,1,,,10:48:11 29-Aug-2016,NK,B,28.8385,-82.7447,28.8385,-82.7447,8,,401677228,-133
159781,159781,Mk10,DS,1,0,1,,,11:40:54 29-Aug-2016,NN,B,28.8394,-82.7439,28.8394,-82.7439,8,,401677227,-131
159781,159781,Mk10,DS,1,0,1,,,20:29:00 29-Aug-2016,NP,B,28.8408,-82.7458,28.8408,-82.7458,8,,401677228,-137
159781,159781,Mk10,DS,1,0,1,,,07:13:52 30-Aug-2016,NP,B,28.8435,-82.7384,28.8435,-82.7384,8,,401677228,-138
159781,159781,Mk10,DS,1,0,1,,,10:27:28 30-Aug-2016,SR,B,28.8368,-82.7383,28.8368,-82.7383,8,,401677225,-131
159781,159781,Mk10,DS,1,0,1,,,01:51:26 31-Aug-2016,MA,B,28.8411,-82.7505,28.8411,-82.7505,,,401677229,-131
159781,159781,Mk10,DS,1,0,1,,,00:16:33 01-Sep-2016,NN,B,28.8381,-82.7403,28.8381,-82.7403,,,401677225,-137
159781,159781,Mk10,DS,1,0,1,,,00:31:28 01-Sep-2016,NK,B,28.8381,-82.7432,28.8381,-82.7432,6,,401677224,-135
159781,159781,Mk10,DS,1,0,1,,,23:26:13 01-Sep-2016,SR,B,28.8365,-82.7375,,,,,401677224,-131
159781,159781,Mk10,DS,1,0,0,,,01:08:23 02-Sep-2016,MA,B,28.8378,-82.7407,28.8378,-82.7407,8,,401677224,-132
159781,159781,Mk10,DS,1,0,1,,,01:59:00 02-Sep-2016,MB,B,28.8385,-82.7477,28.8385,-82.7477,8,,401677222,-132
159781,159781,Mk10,DS,1,0,1,,,10:03:09 02-Sep-2016,NP,B,28.8438,-82.7579,28.8438,-82.7579,8,,401677219,-135
159781,159781,Mk10,DS,1,0,1,,,12:12:12 02-Sep-2016,SR,B,28.8459,-82.7587,28.8459,-82.7587,8,,401677222,-137
159781,159781,Mk10,DS,1,0,1,,,12:34:45 02-Sep-2016,NN,B,28.8466,-82.7571,28.8466,-82.7571,6,,401677222,-133
159781,159781,Mk10,DS,1,0,1,,,15:08:02 02-Sep-2016,MA,B,28.8480,-82.7531,28.8480,-82.7531,8,,401677228,-131
159781,159781,Mk10,DS,1,0,1,,,16:50:59 02-Sep-2016,MA,B,28.8449,-82.7582,28.8449,-82.7582,8,,401677231,-131
159781,159781,Mk10,DS,1,0,1,,,21:22:29 02-Sep-2016,NP,B,28.8437,-82.7667,28.8437,-82.7667,8,,401677230,-138
159781,159781,Mk10,DS,1,0,1,,,21:58:26 02-Sep-2016,NK,B,28.8444,-82.7637,28.8444,-82.7637,8,,401677231,-137
159781,159781,Mk10,DS,2,0,2,122,122,23:55:59 02-Sep-2016,NN,B,28.8398,-82.7608,28.8398,-82.7608,8,,401677230,-128
159781,159781,Mk10,DS,1,0,1,,,00:36:10 03-Sep-2016,SR,B,28.8390,-82.7578,28.8390,-82.7578,8,,401677232,-131
159781,159781,Mk10,DS,1,0,1,,,00:48:42 03-Sep-2016,MA,B,28.8390,-82.7571,28.8390,-82.7571,6,,401677232,-135
159781,159781,Mk10,DS,3,0,3,87,77,10:42:10 03-Sep-2016,NN,A,28.8271,-82.7287,28.8271,-82.7287,8,,401677229,-135
159781,159781,Mk10,DS,1,0,1,,,19:34:51 03-Sep-2016,NP,B,28.8467,-82.7469,28.8467,-82.7469,8,,401677229,-130
159781,159781,Mk10,DS,1,0,1,,,03:45:46 04-Sep-2016,MA,B,28.8419,-82.7449,28.8419,-82.7449,8,,401677229,-130
159781,159781,Mk10,DS,1,0,1,,,11:14:52 04-Sep-2016,SR,B,28.8355,-82.7447,28.8355,-82.7447,8,,401677229,-127
159781,159781,Mk10,DS,1,0,1,,,07:49:57 05-Sep-2016,NP,B,28.8251,-82.7441,28.8251,-82.7441,,,401650000,-131
159781,159781,Mk10,DS,1,0,1,,,09:34:57 05-Sep-2016,NP,B,28.8258,-82.7442,28.8258,-82.7442,8,,401677230,-135
159781,159781,Mk10,DS,2,0,1,110,110,10:42:49 05-Sep-2016,SR,B,28.8271,-82.7375,28.8271,-82.7375,8,,401677230,-125
159781,159781,Mk10,DS,1,0,1,,,20:51:45 05-Sep-2016,NP,B,28.8361,-82.7190,28.8361,-82.7190,8,,401677233,-135
159781,159781,Mk10,DS,1,0,1,,,22:26:13 05-Sep-2016,NK,B,28.8380,-82.7367,28.8380,-82.7367,8,,401677237,-135
159781,159781,Mk10,DS,1,0,1,,,22:56:58 05-Sep-2016,SR,B,28.8415,-82.7410,28.8415,-82.7410,8,,401677232,-137
159781,159781,Mk10,DS,1,0,0,,,03:04:42 06-Sep-2016,MA,B,28.8426,-82.7449,28.8426,-82.7449,8,,401677228,-122
159781,159781,Mk10,DS,1,0,1,,,10:49:46 06-Sep-2016,NK,B,28.8575,-82.7551,28.8575,-82.7551,8,,401677228,-133
159781,159781,Mk10,DS,1,0,1,,,22:27:04 06-Sep-2016,SR,B,28.8436,-82.7343,28.8436,-82.7343,8,,401677232,-136
159781,159781,Mk10,DS,1,0,1,,,00:12:07 07-Sep-2016,SR,B,28.8510,-82.7400,28.8510,-82.7400,8,,401677236,-125
159781,159781,Mk10,DS,1,0,1,,,09:42:41 07-Sep-2016,SR,B,28.8345,-82.7313,28.8345,-82.7313,8,,401677229,-135
159781,159781,Mk10,DS,1,0,1,,,10:23:00 07-Sep-2016,NK,B,28.8342,-82.7382,28.8342,-82.7382,8,,401677228,-131
159781,159781,Mk10,DS,1,0,0,,,07:16:21 08-Sep-2016,NP,B,28.8308,-82.7754,28.8308,-82.7754,,,401677226,-136
159781,159781,Mk10,DS,2,0,1,78,78,08:53:15 08-Sep-2016,NP,B,28.8326,-82.7454,28.8326,-82.7454,8,,401677227,-130
