DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 21-Apr-2021,0.000000,2,,,,,24,,3,4,4,4,3,3,3,5,4,3,7,7,7,4,21,12,10,10,6,7,5,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 22-Apr-2021,0.000000,2,,,,,24,,3,4,4,5,3,3,3,4,8,3,5,6,8,7,7,7,2,8,8,5,6,3,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 23-Apr-2021,0.000000,2,,,,,24,,4,5,5,2,3,3,2,3,8,0,10,6,6,5,10,5,6,9,9,8,3,5,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 24-Apr-2021,0.000000,1,,,,,24,,5,5,5,3,3,2,3,4,5,3,8,8,4,5,7,6,5,5,4,4,3,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 26-Apr-2021,0.000000,1,,,,,24,,5,5,4,4,3,3,3,3,3,6,6,6,7,8,3,5,6,5,7,5,4,4,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 27-Apr-2021,0.000000,4,,,,,24,,6,6,5,7,5,4,3,4,3,6,6,6,5,6,5,5,7,7,5,4,6,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 28-Apr-2021,0.000000,4,,,,,24,,6,4,5,2,3,3,1,2,2,4,4,5,2,4,3,7,5,8,8,3,5,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 29-Apr-2021,0.000000,1,,,,,24,,4,3,3,4,1,2,5,5,5,6,4,6,6,7,2,7,6,7,6,5,3,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 02-May-2021,0.000000,2,,,,,24,,0,1,1,2,1,3,2,4,7,5,4,6,3,3,8,7,5,6,9,7,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 04-May-2021,0.000000,1,,,,,24,,1,2,1,1,2,1,2,3,8,3,4,7,6,5,6,6,8,7,6,8,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 05-May-2021,0.000000,4,,,,,24,,1,1,1,0,3,0,3,3,2,2,5,5,7,11,3,15,7,5,6,2,1,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 06-May-2021,0.000000,1,,,,,24,,2,2,3,2,1,2,3,3,3,2,5,3,5,4,5,7,6,4,7,2,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 11-May-2021,0.000000,1,,,,,24,,3,2,2,3,1,2,0,2,5,2,5,5,5,5,4,2,4,4,8,6,1,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 12-May-2021,0.000000,1,,,,,24,,2,2,2,3,3,4,1,5,4,5,5,5,6,3,5,1,5,4,6,3,1,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 13-May-2021,0.000000,1,,,,,24,,2,1,3,2,2,1,3,4,4,0,6,6,5,4,2,4,4,5,5,5,1,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 14-May-2021,0.000000,2,,,,,24,,2,3,1,1,1,2,2,3,7,5,4,3,2,4,7,5,6,5,4,3,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 15-May-2021,0.000000,2,,,,,24,,2,1,1,1,2,2,0,4,2,1,5,1,3,6,3,7,4,4,3,3,4,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 17-May-2021,0.000000,2,,,,,24,,1,0,0,1,0,1,0,2,2,3,6,4,3,32,100,100,100,100,100,100,100,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 19-May-2021,0.000000,1,,,,,24,,20,6,0,2,3,3,69,48,17,6,5,99,100,100,100,100,100,100,100,100,100,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 20-May-2021,0.000000,1,,,,,24,,100,100,1,1,2,2,1,4,0,2,5,3,6,3,5,5,5,2,1,4,1,99,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 21-May-2021,0.000000,2,,,,,24,,4,97,3,2,1,1,1,99,5,1,3,4,3,3,5,5,3,5,4,2,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 25-May-2021,0.000000,3,,,,,24,,1,3,2,2,1,0,0,1,6,3,3,5,3,2,5,6,5,2,2,3,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 28-May-2021,0.000000,1,,,,,24,,1,3,2,1,2,0,3,2,1,1,3,4,3,3,5,3,5,3,3,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 30-May-2021,-1.000000,1,,,,,24,,0,2,0,2,0,2,1,3,2,1,1,3,4,3,3,3,3,3,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 31-May-2021,-1.000000,2,,,,,24,,0,0,1,2,1,3,1,1,6,3,2,2,3,1,5,3,5,2,3,3,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 01-Jun-2021,-1.000000,2,,,,,24,,0,0,1,1,2,1,1,1,6,3,2,2,5,3,3,1,4,3,2,2,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 05-Jun-2021,-1.000000,1,,,,,24,,0,0,0,0,0,1,0,0,5,4,3,3,3,0,1,3,2,1,1,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 06-Jun-2021,-1.000000,2,,,,,24,,0,1,0,0,1,0,0,0,4,4,1,4,3,4,3,3,2,4,2,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 07-Jun-2021,-1.000000,2,,,,,24,,0,0,1,0,0,0,0,2,3,3,1,6,3,4,5,4,4,2,1,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 09-Jun-2021,-1.000000,2,,,,,24,,1,1,0,0,0,0,1,1,4,4,1,1,3,1,3,1,3,2,1,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 10-Jun-2021,-1.000000,1,,,,,24,,0,0,0,0,1,1,0,1,6,1,3,4,1,5,2,2,5,2,1,4,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 12-Jun-2021,-1.000000,4,,,,,24,,0,0,0,0,0,0,0,0,3,0,0,2,6,2,4,1,2,2,1,3,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 13-Jun-2021,-1.000000,1,,,,,24,,1,0,0,0,28,0,1,3,1,0,1,5,1,3,3,4,4,6,3,1,4,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 15-Jun-2021,-1.000000,2,,,,,24,,1,0,0,1,99,0,1,4,3,1,0,1,5,3,5,2,4,3,1,6,2,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 17-Jun-2021,-1.000000,5,,,,,24,,1,1,1,0,0,0,1,3,2,2,3,6,3,6,3,5,1,1,1,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 18-Jun-2021,-1.000000,2,,,,,24,,1,1,0,1,1,1,2,0,3,3,4,2,5,3,3,7,5,5,4,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 19-Jun-2021,-1.000000,2,,,,,24,,0,0,1,0,1,0,2,2,5,3,3,5,4,5,3,4,1,2,6,4,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 21-Jun-2021,-1.000000,1,,,,,24,,1,1,0,1,0,0,0,2,5,3,3,0,0,3,4,3,3,4,4,4,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 22-Jun-2021,-1.000000,3,,,,,24,,1,0,1,0,0,0,0,1,3,5,1,2,5,2,1,2,1,1,3,3,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 23-Jun-2021,-1.000000,1,,,,,24,,1,0,0,1,1,0,1,1,3,2,3,3,3,2,2,1,3,3,3,3,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 24-Jun-2021,-1.000000,3,,,,,24,,0,0,1,1,0,0,0,4,4,4,2,0,1,5,3,2,5,2,6,3,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 26-Jun-2021,-1.000000,2,,,,,24,,0,0,0,0,0,0,0,2,7,2,5,5,3,2,1,4,1,3,1,2,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 28-Jun-2021,-1.000000,2,,,,,24,,0,0,0,1,0,0,1,0,2,1,1,1,1,1,0,1,1,2,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 01-Jul-2021,-1.000000,3,,,,,24,,0,1,1,0,2,1,0,0,4,2,3,2,4,5,3,5,2,3,3,1,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 02-Jul-2021,-1.000000,1,,,,,24,,0,0,0,0,1,0,3,2,3,5,4,3,3,5,3,6,4,2,5,5,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 03-Jul-2021,-1.000000,3,,,,,24,,2,1,0,0,1,1,0,2,6,3,4,5,4,3,0,0,2,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 04-Jul-2021,-1.000000,1,,,,,24,,0,0,0,0,0,0,0,2,4,2,0,5,3,4,3,4,5,5,6,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 05-Jul-2021,-1.000000,1,,,,,24,,1,1,1,1,1,0,2,1,4,5,3,1,1,2,1,1,2,1,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 06-Jul-2021,-1.000000,3,,,,,24,,1,0,0,0,0,0,0,0,5,3,4,0,2,1,2,3,1,0,1,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 09-Jul-2021,-1.000000,2,,,,,24,,0,0,1,2,1,0,0,3,5,4,3,3,4,3,4,4,5,6,5,1,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 10-Jul-2021,-1.000000,2,,,,,24,,1,1,0,0,2,1,1,3,6,3,6,3,5,4,3,0,2,5,4,2,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,1Percent,00:00:00 11-Jul-2021,-1.000000,1,,,,,24,,0,1,1,1,1,1,1,2,6,0,1,2,2,2,5,3,1,2,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,09:00:00 11-Jan-2021,1.000000,2,0,,,,7,7,4,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 11-Jan-2021,1.000000,7,0,,,,7,29,0,19,9,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 13-Jan-2021,1.000000,1,0,,,,7,44,3,11,11,8,10,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 13-Jan-2021,1.000000,3,0,,,,7,32,3,20,7,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 14-Jan-2021,1.000000,3,0,,,,7,34,1,27,3,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 15-Jan-2021,1.000000,1,0,,,,7,51,5,11,11,11,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 16-Jan-2021,1.000000,1,0,,,,7,41,1,10,13,6,8,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 16-Jan-2021,1.000000,1,0,,,,7,31,1,20,8,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 17-Jan-2021,1.000000,1,0,,,,7,46,2,11,11,8,10,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 18-Jan-2021,1.000000,1,0,,,,7,53,1,13,16,13,9,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 18-Jan-2021,1.000000,2,0,,,,7,37,0,19,11,6,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 19-Jan-2021,1.000000,1,0,,,,7,36,1,4,10,5,7,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 19-Jan-2021,1.000000,1,0,,,,7,26,2,6,8,9,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 20-Jan-2021,1.000000,1,0,,,,7,51,5,9,14,10,9,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 20-Jan-2021,1.000000,3,0,,,,7,23,1,5,2,15,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 21-Jan-2021,1.000000,4,0,,,,7,70,1,26,26,6,6,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 21-Jan-2021,1.000000,2,0,,,,7,37,4,21,9,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 22-Jan-2021,1.000000,1,0,,,,7,56,3,15,17,7,8,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 22-Jan-2021,1.000000,1,0,,,,7,33,1,24,4,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 24-Jan-2021,1.000000,2,0,,,,7,64,5,24,15,7,5,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 24-Jan-2021,1.000000,2,0,,,,7,28,0,8,10,9,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 25-Jan-2021,1.000000,3,0,,,,7,65,4,12,26,9,10,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 25-Jan-2021,1.000000,1,0,,,,7,42,2,11,24,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 26-Jan-2021,1.000000,3,0,,,,7,57,5,10,15,11,14,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 27-Jan-2021,1.000000,2,0,,,,7,55,3,15,15,3,17,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 27-Jan-2021,1.000000,2,0,,,,7,22,0,2,10,9,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 28-Jan-2021,1.000000,2,0,,,,7,56,9,17,23,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 29-Jan-2021,1.000000,1,0,,,,7,77,1,20,27,12,14,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 29-Jan-2021,1.000000,3,0,,,,7,60,10,31,17,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 30-Jan-2021,1.000000,2,0,,,,7,62,2,13,16,11,12,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 30-Jan-2021,1.000000,2,0,,,,7,50,3,31,13,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 31-Jan-2021,1.000000,2,0,,,,7,49,0,10,13,7,10,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 01-Feb-2021,1.000000,3,0,,,,7,54,3,10,14,6,15,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 03-Feb-2021,1.000000,1,0,,,,7,49,3,6,8,7,13,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 03-Feb-2021,1.000000,2,0,,,,7,43,2,23,8,8,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 04-Feb-2021,1.000000,4,0,,,,7,56,5,31,16,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 05-Feb-2021,1.000000,2,0,,,,7,63,6,10,8,14,23,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 05-Feb-2021,1.000000,2,0,,,,7,47,1,28,15,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 06-Feb-2021,1.000000,2,0,,,,7,44,0,2,7,5,21,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,20:00:00 06-Feb-2021,1.000000,1,0,,,,7,43,1,26,13,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mr. Green,205542,,Transmission,Mk10,DiveDepth,08:00:00 07-Feb-2021,1.000000,1,0,,,,7,56,1,14,9,2,26,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
