DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Mr. Green,205542,Mk10,07:30:36 08-Apr-2021,Argos,0,-3.8627,-32.4206,6363,38749,1044,57,,,,,,
Mr. Green,205542,Mk10,07:58:02 08-Apr-2021,Argos,0,-3.8674,-32.4180,1926,53204,69,77,,,,,,
Mr. Green,205542,Mk10,09:23:43 08-Apr-2021,Argos,A,-3.8804,-32.4299,3172,6271,1603,117,,,,,,
Mr. Green,205542,Mk10,10:42:39 08-Apr-2021,Argos,0,-3.8904,-32.4287,2821,7776,1023,56,,,,,,
Mr. Green,205542,Mk10,11:32:38 08-Apr-2021,Argos,0,-3.8941,-32.4312,2007,2558,1573,121,,,,,,
Mr. Green,205542,Mk10,11:57:09 08-Apr-2021,Argos,B,-3.8933,-32.4314,1980,2336,1677,122,,,,,,
Mr. Green,205542,Mk10,12:13:44 08-Apr-2021,Argos,B,-3.8805,-32.4215,1594,2085,1218,175,,,,,,
Mr. Green,205542,Mk10,19:59:13 08-Apr-2021,Argos,0,-3.8761,-32.4118,5529,64335,475,105,,,,,,
Mr. Green,205542,Mk10,19:59:24 08-Apr-2021,Argos,B,-3.8694,-32.4366,974,2188,433,105,,,,,,
Mr. Green,205542,Mk10,22:00:45 08-Apr-2021,Argos,1,-3.8699,-32.4343,1207,2680,543,48,,,,,,
Mr. Green,205542,Mk10,22:00:53 08-Apr-2021,Argos,A,-3.8701,-32.4356,1013,2290,447,41,,,,,,
Mr. Green,205542,Mk10,22:23:56 08-Apr-2021,Argos,B,-3.8702,-32.4352,1502,2517,895,41,,,,,,
Mr. Green,205542,Mk10,23:03:48 08-Apr-2021,Argos,0,-3.8680,-32.4477,4765,15588,1456,0,,,,,,
Mr. Green,205542,Mk10,00:08:45 09-Apr-2021,Argos,0,-3.8644,-32.4319,6253,16081,2431,102,,,,,,
Mr. Green,205542,Mk10,08:32:38 09-Apr-2021,Argos,0,-3.8452,-32.3762,8312,100174,689,68,,,,,,
Mr. Green,205542,Mk10,09:11:28 09-Apr-2021,Argos,0,-3.8558,-32.3855,4418,14548,1341,68,,,,,,
Mr. Green,205542,Mk10,10:21:54 09-Apr-2021,Argos,0,-3.8653,-32.4501,8654,65490,1143,101,,,,,,
Mr. Green,205542,Mk10,10:44:11 09-Apr-2021,Argos,A,-3.8770,-32.4216,6183,15256,2505,98,,,,,,
Mr. Green,205542,Mk10,11:01:06 09-Apr-2021,Argos,A,-3.8301,-32.4056,3347,16566,676,67,,,,,,
Mr. Green,205542,Mk10,11:46:35 09-Apr-2021,Argos,1,-3.8687,-32.4794,1324,5580,314,98,,,,,,
Mr. Green,205542,Mk10,11:47:19 09-Apr-2021,Argos,B,-3.8696,-32.4644,3093,14201,673,97,,,,,,
Mr. Green,205542,Mk10,19:31:10 09-Apr-2021,Argos,B,-3.8672,-32.4384,2921,17942,475,136,,,,,,
Mr. Green,205542,Mk10,21:09:33 09-Apr-2021,Argos,A,-3.8788,-32.4644,3998,5424,2946,67,,,,,,
Mr. Green,205542,Mk10,21:09:41 09-Apr-2021,Argos,B,-3.8738,-32.4541,1960,3576,1074,69,,,,,,
Mr. Green,205542,Mk10,21:32:19 09-Apr-2021,Argos,B,-3.8702,-32.4496,1589,2444,1033,78,,,,,,
Mr. Green,205542,Mk10,23:19:50 09-Apr-2021,Argos,B,-3.8716,-32.4496,8756,14262,5375,90,,,,,,
Mr. Green,205542,Mk10,23:41:50 09-Apr-2021,Argos,0,-3.8746,-32.4562,5171,74534,358,77,,,,,,
Mr. Green,205542,Mk10,07:31:37 10-Apr-2021,Argos,1,-3.8751,-32.4370,959,6409,143,81,,,,,,
Mr. Green,205542,Mk10,08:01:16 10-Apr-2021,Argos,1,-3.8714,-32.4433,982,7023,137,81,,,,,,
Mr. Green,205542,Mk10,09:03:42 10-Apr-2021,Argos,B,-3.8755,-32.4516,1766,2540,1227,79,,,,,,
Mr. Green,205542,Mk10,10:24:21 10-Apr-2021,Argos,B,-3.8790,-32.4604,2376,3170,1780,75,,,,,,
Mr. Green,205542,Mk10,12:28:25 10-Apr-2021,Argos,0,-3.8802,-32.4508,8641,41991,1778,101,,,,,,
Mr. Green,205542,Mk10,19:00:27 10-Apr-2021,Argos,2,-3.8761,-32.4455,476,3377,67,72,,,,,,
Mr. Green,205542,Mk10,19:57:02 10-Apr-2021,Argos,B,-3.8781,-32.4522,1109,1420,865,71,,,,,,
Mr. Green,205542,Mk10,22:58:44 10-Apr-2021,Argos,A,-3.8711,-32.4469,1634,3881,688,101,,,,,,
Mr. Green,205542,Mk10,23:21:53 10-Apr-2021,Argos,0,-3.8691,-32.4371,2151,23350,198,72,,,,,,
Mr. Green,205542,Mk10,07:38:34 11-Apr-2021,Argos,A,-3.8763,-32.4744,4378,11838,1618,40,,,,,,
Mr. Green,205542,Mk10,08:36:38 11-Apr-2021,Argos,A,-3.9315,-32.5068,7177,14931,3450,53,,,,,,Lat > 4 deviations from mean
Mr. Green,205542,Mk10,08:50:41 11-Apr-2021,Argos,0,-3.9022,-32.4899,1836,11526,292,56,,,,,,
Mr. Green,205542,Mk10,09:26:01 11-Apr-2021,Argos,B,-3.8710,-32.4503,1167,23153,58,101,,,,,,
Mr. Green,205542,Mk10,09:56:58 11-Apr-2021,Argos,A,-3.8949,-32.4618,2174,5727,825,43,,,,,,
Mr. Green,205542,Mk10,10:26:21 11-Apr-2021,Argos,0,-3.8795,-32.4667,2133,6688,680,45,,,,,,
Mr. Green,205542,Mk10,11:10:55 11-Apr-2021,Argos,B,-3.8884,-32.4701,2495,3767,1651,53,,,,,,
Mr. Green,205542,Mk10,11:30:44 11-Apr-2021,Argos,0,-3.8599,-32.4387,2573,5896,1122,131,,,,,,
Mr. Green,205542,Mk10,12:11:13 11-Apr-2021,Argos,0,-3.8730,-32.4510,2868,4335,1897,67,,,,,,
Mr. Green,205542,Mk10,19:08:08 11-Apr-2021,Argos,A,-3.8737,-32.4385,1516,15631,147,114,,,,,,
Mr. Green,205542,Mk10,20:21:34 11-Apr-2021,Argos,A,-3.8936,-32.4349,4210,7287,2431,86,,,,,,
Mr. Green,205542,Mk10,22:36:39 11-Apr-2021,Argos,B,-3.8751,-32.4400,6845,37562,1247,85,,,,,,
Mr. Green,205542,Mk10,00:45:55 12-Apr-2021,Argos,B,-3.8844,-32.4444,7433,13467,4102,88,,,,,,
Mr. Green,205542,Mk10,07:03:31 12-Apr-2021,Argos,A,-3.8762,-32.4370,1661,8860,311,126,,,,,,
Mr. Green,205542,Mk10,07:03:31 12-Apr-2021,Argos,B,-3.8762,-32.4377,926,2714,316,121,,,,,,
Mr. Green,205542,Mk10,08:44:46 12-Apr-2021,Argos,0,-3.8726,-32.4514,2267,17943,286,93,,,,,,
Mr. Green,205542,Mk10,09:03:19 12-Apr-2021,Argos,B,-3.8720,-32.4497,2231,5939,838,95,,,,,,
Mr. Green,205542,Mk10,09:39:14 12-Apr-2021,Argos,B,-3.8798,-32.4587,1807,7456,437,110,,,,,,
Mr. Green,205542,Mk10,10:44:03 12-Apr-2021,Argos,A,-3.8861,-32.4676,1484,2401,917,162,,,,,,
Mr. Green,205542,Mk10,11:13:20 12-Apr-2021,Argos,B,-3.8859,-32.4664,1119,12931,96,59,,,,,,
Mr. Green,205542,Mk10,11:13:20 12-Apr-2021,Argos,B,-3.8870,-32.4337,1269,14710,109,4,,,,,,
Mr. Green,205542,Mk10,11:43:39 12-Apr-2021,Argos,B,-3.8884,-32.4360,565,2301,138,96,,,,,,
Mr. Green,205542,Mk10,12:33:59 12-Apr-2021,Argos,B,-3.8918,-32.4374,1105,1388,880,90,,,,,,
Mr. Green,205542,Mk10,12:54:07 12-Apr-2021,Argos,B,-3.8814,-32.4497,880,5078,152,47,,,,,,
Mr. Green,205542,Mk10,19:37:27 12-Apr-2021,Argos,2,-3.8706,-32.4378,295,1794,48,135,,,,,,
Mr. Green,205542,Mk10,21:11:09 12-Apr-2021,Argos,B,-3.8742,-32.4413,1236,1457,1048,57,,,,,,
Mr. Green,205542,Mk10,21:35:54 12-Apr-2021,Argos,0,-3.8692,-32.4421,3002,14628,616,69,,,,,,
Mr. Green,205542,Mk10,22:46:17 12-Apr-2021,Argos,A,-3.8596,-32.4472,3085,7251,1312,67,,,,,,
Mr. Green,205542,Mk10,23:29:33 12-Apr-2021,Argos,B,-3.8739,-32.4533,2843,23582,342,82,,,,,,
Mr. Green,205542,Mk10,23:53:40 12-Apr-2021,Argos,0,-3.8855,-32.4433,11304,59334,2153,78,,,,,,
Mr. Green,205542,Mk10,08:15:39 13-Apr-2021,Argos,0,-3.8788,-32.4320,8067,106167,613,91,,,,,,
Mr. Green,205542,Mk10,08:15:39 13-Apr-2021,Argos,B,-3.9206,-32.4871,15368,20281,11644,83,,,,,,
Mr. Green,205542,Mk10,08:15:59 13-Apr-2021,Argos,1,-3.8790,-32.4300,1151,2895,457,82,,,,,,
Mr. Green,205542,Mk10,08:40:13 13-Apr-2021,Argos,1,-3.8721,-32.4242,744,3139,176,74,,,,,,
Mr. Green,205542,Mk10,10:26:39 13-Apr-2021,Argos,B,-3.8789,-32.4321,1631,2045,1300,67,,,,,,
Mr. Green,205542,Mk10,11:05:14 13-Apr-2021,Argos,0,-3.8752,-32.4248,2929,14104,608,94,,,,,,
Mr. Green,205542,Mk10,11:24:55 13-Apr-2021,Argos,0,-3.8756,-32.4233,3960,44026,356,96,,,,,,
Mr. Green,205542,Mk10,12:44:20 13-Apr-2021,Argos,0,-3.8710,-32.4519,2065,9495,449,147,,,,,,
Mr. Green,205542,Mk10,13:06:54 13-Apr-2021,Argos,1,-3.8736,-32.4556,784,1702,360,127,,,,,,
Mr. Green,205542,Mk10,19:11:59 13-Apr-2021,Argos,A,-3.8652,-32.4835,2281,4853,1072,126,,,,,,
Mr. Green,205542,Mk10,20:49:55 13-Apr-2021,Argos,B,-3.8846,-32.4649,4409,5670,3427,114,,,,,,
Mr. Green,205542,Mk10,20:54:51 13-Apr-2021,Argos,B,-3.8853,-32.4587,2979,3788,2342,89,,,,,,
Mr. Green,205542,Mk10,21:50:29 13-Apr-2021,Argos,B,-3.8801,-32.4556,2486,3571,1730,104,,,,,,
Mr. Green,205542,Mk10,22:53:24 13-Apr-2021,Argos,B,-3.8822,-32.4515,2219,2646,1861,98,,,,,,
Mr. Green,205542,Mk10,23:48:33 13-Apr-2021,Argos,A,-3.8672,-32.4620,1785,5375,593,62,,,,,,
Mr. Green,205542,Mk10,07:59:56 14-Apr-2021,Argos,B,-3.8363,-32.4908,3517,4334,2853,61,,,,,,
Mr. Green,205542,Mk10,08:53:42 14-Apr-2021,Argos,B,-3.8555,-32.4414,2155,20274,229,167,,,,,,
Mr. Green,205542,Mk10,09:18:20 14-Apr-2021,Argos,B,-3.8584,-32.4354,1744,9785,310,162,,,,,,
Mr. Green,205542,Mk10,09:48:18 14-Apr-2021,Argos,A,-3.8707,-32.4351,1179,2955,470,158,,,,,,
Mr. Green,205542,Mk10,09:48:18 14-Apr-2021,Argos,A,-3.8747,-32.4339,4251,10439,1730,152,,,,,,
Mr. Green,205542,Mk10,10:28:52 14-Apr-2021,Argos,B,-3.8605,-32.4226,4127,6039,2819,154,,,,,,
Mr. Green,205542,Mk10,10:45:41 14-Apr-2021,Argos,B,-3.8513,-32.4225,6471,7958,5261,151,,,,,,
Mr. Green,205542,Mk10,11:06:43 14-Apr-2021,Argos,0,-3.8740,-32.4357,1506,5416,418,123,,,,,,
Mr. Green,205542,Mk10,12:42:43 14-Apr-2021,Argos,1,-3.8676,-32.4405,952,2062,439,17,,,,,,
Mr. Green,205542,Mk10,20:10:28 14-Apr-2021,Argos,0,-3.8564,-32.4355,6614,31847,1373,134,,,,,,
Mr. Green,205542,Mk10,20:45:28 14-Apr-2021,Argos,B,-3.8593,-32.4254,6716,21478,2100,132,,,,,,
Mr. Green,205542,Mk10,23:13:20 14-Apr-2021,Argos,A,-3.8864,-32.4106,1094,16504,72,135,,,,,,
Mr. Green,205542,Mk10,23:42:59 14-Apr-2021,Argos,A,-3.8722,-32.4217,697,1876,258,77,,,,,,
Mr. Green,205542,Mk10,00:24:19 15-Apr-2021,Argos,B,-3.8720,-32.4165,1670,2228,1251,72,,,,,,
Mr. Green,205542,Mk10,01:22:09 15-Apr-2021,Argos,B,-3.8772,-32.4136,3807,5277,2746,79,,,,,,
Mr. Green,205542,Mk10,07:46:06 15-Apr-2021,Argos,B,-3.8863,-32.3781,4597,5501,3842,101,,,,,,
Mr. Green,205542,Mk10,07:58:13 15-Apr-2021,Argos,0,-3.8768,-32.4190,2579,25041,265,99,,,,,,
Mr. Green,205542,Mk10,09:31:35 15-Apr-2021,Argos,B,-3.8793,-32.4102,2780,5534,1396,98,,,,,,
Mr. Green,205542,Mk10,09:35:04 15-Apr-2021,Argos,B,-3.8722,-32.4373,1143,14058,92,31,,,,,,
Mr. Green,205542,Mk10,10:20:27 15-Apr-2021,Argos,A,-3.8806,-32.4376,3419,5695,2051,31,,,,,,
Mr. Green,205542,Mk10,10:45:31 15-Apr-2021,Argos,0,-3.8699,-32.4380,2350,13032,423,112,,,,,,
Mr. Green,205542,Mk10,11:34:54 15-Apr-2021,Argos,B,-3.8735,-32.4294,1451,1806,1165,96,,,,,,
Mr. Green,205542,Mk10,12:27:40 15-Apr-2021,Argos,0,-3.8780,-32.4294,2622,10205,673,71,,,,,,
Mr. Green,205542,Mk10,19:42:20 15-Apr-2021,Argos,0,-3.8630,-32.3757,4573,68830,303,80,,,,,,
Mr. Green,205542,Mk10,19:42:20 15-Apr-2021,Argos,0,-3.8716,-32.4190,2242,19842,253,87,,,,,,
Mr. Green,205542,Mk10,21:15:31 15-Apr-2021,Argos,B,-3.8674,-32.4148,2568,3609,1827,79,,,,,,
Mr. Green,205542,Mk10,07:39:32 16-Apr-2021,Argos,A,-3.8610,-32.4280,2761,12721,599,34,,,,,,
Mr. Green,205542,Mk10,07:39:46 16-Apr-2021,Argos,0,-3.8698,-32.4382,2818,8951,886,106,,,,,,
Mr. Green,205542,Mk10,08:15:54 16-Apr-2021,Argos,B,-3.8713,-32.4429,4454,77146,257,93,,,,,,
Mr. Green,205542,Mk10,08:59:24 16-Apr-2021,Argos,0,-3.8781,-32.4322,3037,17031,541,78,,,,,,
Mr. Green,205542,Mk10,09:22:09 16-Apr-2021,Argos,2,-3.8761,-32.4527,318,1869,54,93,,,,,,
Mr. Green,205542,Mk10,09:56:05 16-Apr-2021,Argos,0,-3.8882,-32.4496,1655,4173,656,117,,,,,,
Mr. Green,205542,Mk10,10:17:29 16-Apr-2021,Argos,0,-3.8624,-32.4459,2818,4857,1634,107,,,,,,
Mr. Green,205542,Mk10,12:13:51 16-Apr-2021,Argos,0,-3.9031,-32.4262,1939,3042,1235,77,,,,,,
Mr. Green,205542,Mk10,19:15:29 16-Apr-2021,Argos,0,-3.8826,-32.3590,11248,68895,1836,93,,,,,,Lon > 4 deviations from mean
Mr. Green,205542,Mk10,20:55:29 16-Apr-2021,Argos,B,-3.8994,-32.4113,6178,20230,1886,99,,,,,,
Mr. Green,205542,Mk10,21:35:20 16-Apr-2021,Argos,B,-3.8828,-32.4490,3169,10314,973,76,,,,,,
Mr. Green,205542,Mk10,23:11:28 16-Apr-2021,Argos,B,-3.8544,-32.4511,3004,12822,703,95,,,,,,
Mr. Green,205542,Mk10,23:50:28 16-Apr-2021,Argos,B,-3.8511,-32.4538,1876,3777,932,94,,,,,,
Mr. Green,205542,Mk10,00:40:08 17-Apr-2021,Argos,A,-3.8552,-32.4280,2669,6217,1145,29,,,,,,
Mr. Green,205542,Mk10,07:16:37 17-Apr-2021,Argos,B,-3.8458,-32.4221,6262,9988,3925,116,,,,,,
Mr. Green,205542,Mk10,07:39:51 17-Apr-2021,Argos,A,-3.8531,-32.4272,9226,17323,4913,117,,,,,,
Mr. Green,205542,Mk10,08:37:28 17-Apr-2021,Argos,B,-3.8599,-32.4429,4848,10447,2249,167,,,,,,
Mr. Green,205542,Mk10,09:16:36 17-Apr-2021,Argos,B,-3.8630,-32.4454,4726,7120,3136,164,,,,,,
Mr. Green,205542,Mk10,09:26:11 17-Apr-2021,Argos,B,-3.8717,-32.4486,922,6384,133,149,,,,,,
Mr. Green,205542,Mk10,09:32:48 17-Apr-2021,Argos,B,-3.8711,-32.4490,363,1469,89,21,,,,,,
Mr. Green,205542,Mk10,10:18:42 17-Apr-2021,Argos,A,-3.8867,-32.4472,1564,2100,1164,133,,,,,,
Mr. Green,205542,Mk10,10:19:01 17-Apr-2021,Argos,1,-3.8800,-32.4397,811,3840,171,126,,,,,,
Mr. Green,205542,Mk10,11:47:22 17-Apr-2021,Argos,B,-3.8992,-32.4439,1895,2484,1444,120,,,,,,
Mr. Green,205542,Mk10,11:49:09 17-Apr-2021,Argos,B,-3.8802,-32.4504,1522,1950,1187,126,,,,,,
Mr. Green,205542,Mk10,12:24:01 17-Apr-2021,Argos,B,-3.8782,-32.4482,1692,2130,1343,131,,,,,,
Mr. Green,205542,Mk10,18:40:07 17-Apr-2021,Argos,B,-3.8930,-32.4631,2403,3230,1787,118,,,,,,
Mr. Green,205542,Mk10,20:23:54 17-Apr-2021,Argos,0,-3.8646,-32.4674,2350,33258,166,97,,,,,,
Mr. Green,205542,Mk10,20:48:39 17-Apr-2021,Argos,B,-3.8711,-32.4331,1420,2362,853,94,,,,,,
Mr. Green,205542,Mk10,21:13:28 17-Apr-2021,Argos,A,-3.8792,-32.4443,1035,3166,338,139,,,,,,
Mr. Green,205542,Mk10,21:56:57 17-Apr-2021,Argos,A,-3.8677,-32.4529,1043,1686,645,64,,,,,,
Mr. Green,205542,Mk10,22:41:35 17-Apr-2021,Argos,B,-3.8566,-32.4458,1266,1948,822,68,,,,,,
Mr. Green,205542,Mk10,23:27:47 17-Apr-2021,Argos,B,-3.8595,-32.4432,1399,2702,724,62,,,,,,
Mr. Green,205542,Mk10,07:06:54 18-Apr-2021,Argos,A,-3.8810,-32.4273,2931,15769,544,125,,,,,,
Mr. Green,205542,Mk10,08:14:45 18-Apr-2021,Argos,0,-3.8649,-32.4291,2133,10280,442,66,,,,,,
Mr. Green,205542,Mk10,08:42:24 18-Apr-2021,Argos,B,-3.8666,-32.4303,2413,4079,1427,76,,,,,,
Mr. Green,205542,Mk10,08:54:11 18-Apr-2021,Argos,A,-3.8691,-32.4322,510,4156,62,27,,,,,,
Mr. Green,205542,Mk10,09:00:29 18-Apr-2021,Argos,1,-3.8758,-32.4321,1462,3863,552,16,,,,,,
Mr. Green,205542,Mk10,10:55:23 18-Apr-2021,Argos,0,-3.8662,-32.4288,6013,21470,1683,80,,,,,,
Mr. Green,205542,Mk10,11:18:52 18-Apr-2021,Argos,2,-3.8701,-32.4486,445,3989,49,111,,,,,,
Mr. Green,205542,Mk10,11:43:28 18-Apr-2021,Argos,2,-3.8689,-32.4522,369,1338,101,125,,,,,,
Mr. Green,205542,Mk10,12:01:21 18-Apr-2021,Argos,1,-3.8679,-32.4525,1430,3805,537,129,,,,,,
Mr. Green,205542,Mk10,13:27:05 18-Apr-2021,Argos,B,-3.8640,-32.4542,2705,2984,2450,111,,,,,,
Mr. Green,205542,Mk10,19:45:09 18-Apr-2021,Argos,B,-3.8414,-32.4651,4979,5108,4853,126,,,,,,
Mr. Green,205542,Mk10,20:04:42 18-Apr-2021,Argos,A,-3.8697,-32.4735,6259,62036,631,97,,,,,,
Mr. Green,205542,Mk10,20:49:27 18-Apr-2021,Argos,0,-3.8633,-32.4674,1986,11068,356,107,,,,,,
Mr. Green,205542,Mk10,22:43:00 18-Apr-2021,Argos,A,-3.8602,-32.4476,1292,3713,449,66,,,,,,
Mr. Green,205542,Mk10,23:03:59 18-Apr-2021,Argos,B,-3.8637,-32.4498,2318,5318,1010,65,,,,,,
Mr. Green,205542,Mk10,00:29:19 19-Apr-2021,Argos,0,-3.8676,-32.4318,9003,55613,1457,90,,,,,,
Mr. Green,205542,Mk10,06:51:09 19-Apr-2021,Argos,0,-3.8527,-32.4422,4029,16909,959,173,,,,,,
Mr. Green,205542,Mk10,08:19:56 19-Apr-2021,Argos,A,-3.8746,-32.4284,1799,10350,312,60,,,,,,
Mr. Green,205542,Mk10,08:20:34 19-Apr-2021,Argos,B,-3.8751,-32.4291,1546,8302,287,60,,,,,,
Mr. Green,205542,Mk10,08:42:16 19-Apr-2021,Argos,B,-3.8746,-32.4287,1269,2817,571,60,,,,,,
Mr. Green,205542,Mk10,09:21:12 19-Apr-2021,Argos,0,-3.8725,-32.4215,4310,10072,1843,126,,,,,,
Mr. Green,205542,Mk10,11:29:03 19-Apr-2021,Argos,A,-3.8747,-32.4055,3495,16407,744,87,,,,,,
Mr. Green,205542,Mk10,11:51:54 19-Apr-2021,Argos,B,-3.8771,-32.4168,4167,12788,1357,87,,,,,,
Mr. Green,205542,Mk10,12:36:30 19-Apr-2021,Argos,A,-3.8545,-32.4110,4861,14579,1620,95,,,,,,
Mr. Green,205542,Mk10,13:13:48 19-Apr-2021,Argos,0,-3.8502,-32.4381,1903,5118,707,157,,,,,,
Mr. Green,205542,Mk10,18:48:35 19-Apr-2021,Argos,0,-3.8815,-32.4734,4785,22046,1038,95,,,,,,
Mr. Green,205542,Mk10,19:16:20 19-Apr-2021,Argos,3,-3.8740,-32.4371,209,499,87,15,,,,,,
Mr. Green,205542,Mk10,19:45:42 19-Apr-2021,Argos,A,-3.8892,-32.4371,2307,2767,1922,90,,,,,,
Mr. Green,205542,Mk10,20:57:20 19-Apr-2021,Argos,0,-3.8804,-32.4444,3312,8632,1270,71,,,,,,
Mr. Green,205542,Mk10,22:06:56 19-Apr-2021,Argos,B,-3.8726,-32.4458,3487,4470,2719,79,,,,,,
Mr. Green,205542,Mk10,23:35:22 19-Apr-2021,Argos,A,-3.8756,-32.4332,2969,37819,233,80,,,,,,
Mr. Green,205542,Mk10,01:17:19 20-Apr-2021,Argos,0,-3.8743,-32.4774,6309,10104,3939,179,,,,,,
Mr. Green,205542,Mk10,08:41:48 20-Apr-2021,Argos,A,-3.8477,-32.4561,7332,15523,3463,132,,,,,,
Mr. Green,205542,Mk10,09:05:59 20-Apr-2021,Argos,0,-3.8758,-32.4308,2160,25373,183,116,,,,,,
Mr. Green,205542,Mk10,10:10:54 20-Apr-2021,Argos,1,-3.8757,-32.4336,881,5047,153,100,,,,,,
Mr. Green,205542,Mk10,10:39:04 20-Apr-2021,Argos,A,-3.8859,-32.4422,2119,6435,697,11,,,,,,
Mr. Green,205542,Mk10,11:29:18 20-Apr-2021,Argos,B,-3.8775,-32.4248,1135,1263,1019,13,,,,,,
Mr. Green,205542,Mk10,13:00:32 20-Apr-2021,Argos,0,-3.8711,-32.4411,1776,5213,605,20,,,,,,
Mr. Green,205542,Mk10,18:31:07 20-Apr-2021,Argos,B,-3.8737,-32.4124,1942,3606,1045,12,,,,,,
Mr. Green,205542,Mk10,19:35:31 20-Apr-2021,Argos,0,-3.8662,-32.4333,7242,25524,2054,67,,,,,,
Mr. Green,205542,Mk10,19:57:11 20-Apr-2021,Argos,B,-3.8658,-32.4337,6540,14819,2886,66,,,,,,
Mr. Green,205542,Mk10,21:22:54 20-Apr-2021,Argos,A,-3.8617,-32.4288,4508,23021,882,96,,,,,,
Mr. Green,205542,Mk10,22:50:52 20-Apr-2021,Argos,A,-3.8748,-32.4323,6284,28151,1402,94,,,,,,
Mr. Green,205542,Mk10,23:11:48 20-Apr-2021,Argos,A,-3.8776,-32.4383,5531,18079,1692,100,,,,,,
Mr. Green,205542,Mk10,00:58:42 21-Apr-2021,Argos,B,-3.8792,-32.4394,4533,7986,2573,98,,,,,,
Mr. Green,205542,Mk10,07:53:33 21-Apr-2021,Argos,0,-3.8796,-32.4737,9369,657472,133,79,,,,,,
Mr. Green,205542,Mk10,08:24:26 21-Apr-2021,Argos,1,-3.8676,-32.4503,778,4932,122,121,,,,,,
Mr. Green,205542,Mk10,08:41:29 21-Apr-2021,Argos,1,-3.8666,-32.4523,1148,4349,303,118,,,,,,
Mr. Green,205542,Mk10,08:58:59 21-Apr-2021,Argos,1,-3.8819,-32.4425,633,4010,100,94,,,,,,
Mr. Green,205542,Mk10,10:03:01 21-Apr-2021,Argos,0,-3.8585,-32.4323,3510,11907,1034,82,,,,,,
Mr. Green,205542,Mk10,10:22:37 21-Apr-2021,Argos,B,-3.8587,-32.4343,3492,6464,1886,81,,,,,,
Mr. Green,205542,Mk10,10:22:53 21-Apr-2021,Argos,A,-3.8590,-32.4331,2911,5810,1458,86,,,,,,
Mr. Green,205542,Mk10,10:59:39 21-Apr-2021,Argos,1,-3.8604,-32.4219,1447,3799,551,73,,,,,,
Mr. Green,205542,Mk10,12:04:15 21-Apr-2021,Argos,0,-3.8791,-32.4025,7754,21964,2737,66,,,,,,
Mr. Green,205542,Mk10,12:46:20 21-Apr-2021,Argos,0,-3.8759,-32.4090,2851,17458,465,88,,,,,,
Mr. Green,205542,Mk10,19:25:04 21-Apr-2021,Argos,0,-3.8477,-32.4097,3539,18685,670,38,,,,,,
Mr. Green,205542,Mk10,19:52:32 21-Apr-2021,Argos,0,-3.8682,-32.4234,1534,5474,429,87,,,,,,
Mr. Green,205542,Mk10,19:52:32 21-Apr-2021,Argos,1,-3.8713,-32.4306,1295,15287,109,106,,,,,,
Mr. Green,205542,Mk10,22:25:39 21-Apr-2021,Argos,B,-3.8706,-32.4177,3134,4025,2439,79,,,,,,
Mr. Green,205542,Mk10,23:49:42 21-Apr-2021,Argos,0,-3.8614,-32.4056,2176,36111,131,71,,,,,,
Mr. Green,205542,Mk10,00:06:02 22-Apr-2021,Argos,B,-3.8651,-32.4170,1521,5040,458,71,,,,,,
Mr. Green,205542,Mk10,00:39:30 22-Apr-2021,Argos,B,-3.8690,-32.4132,1668,4714,589,79,,,,,,
Mr. Green,205542,Mk10,07:37:20 22-Apr-2021,Argos,B,-3.8774,-32.4013,2292,107862,48,98,,,,,,
Mr. Green,205542,Mk10,08:09:50 22-Apr-2021,Argos,0,-3.8747,-32.3902,3780,42874,333,86,,,,,,
Mr. Green,205542,Mk10,08:09:50 22-Apr-2021,Argos,1,-3.8778,-32.4309,1016,2304,448,99,,,,,,
Mr. Green,205542,Mk10,08:35:08 22-Apr-2021,Argos,A,-3.8754,-32.3936,2486,7485,825,89,,,,,,
Mr. Green,205542,Mk10,09:14:48 22-Apr-2021,Argos,B,-3.8735,-32.3863,3211,6828,1510,86,,,,,,
Mr. Green,205542,Mk10,10:38:37 22-Apr-2021,Argos,B,-3.8514,-32.3795,2451,6545,917,79,,,,,,
Mr. Green,205542,Mk10,19:21:53 22-Apr-2021,Argos,0,-3.8696,-32.4183,8257,94790,719,77,,,,,,
Mr. Green,205542,Mk10,19:34:08 22-Apr-2021,Argos,B,-3.8714,-32.4231,2390,18298,312,95,,,,,,
Mr. Green,205542,Mk10,20:59:26 22-Apr-2021,Argos,0,-3.8668,-32.4115,7214,23790,2187,77,,,,,,
Mr. Green,205542,Mk10,22:10:51 22-Apr-2021,Argos,0,-3.8571,-32.4141,3028,17659,519,52,,,,,,
Mr. Green,205542,Mk10,22:33:59 22-Apr-2021,Argos,B,-3.8526,-32.4089,2183,5428,877,54,,,,,,
Mr. Green,205542,Mk10,23:36:51 22-Apr-2021,Argos,A,-3.8654,-32.4122,1256,7151,220,81,,,,,,
Mr. Green,205542,Mk10,00:08:56 23-Apr-2021,Argos,B,-3.8661,-32.4156,1532,3312,708,81,,,,,,
Mr. Green,205542,Mk10,08:00:40 23-Apr-2021,Argos,1,-3.8626,-32.4046,1468,31189,69,67,,,,,,
